DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-02-03,GODFRYPHLP, EQ,1829.4,1829.95,1858.5,1803.55, 1829.00,1819.85,1823.38,65324,1191.1,10555, 16672, 25.52
2023-02-06,GODFRYPHLP, EQ,1819.85,1827.0,1861.95,1784.0, 1799.95,1801.9,1826.71,62633,1144.12,8031, 17909, 28.59
2023-02-07,GODFRYPHLP, EQ,1801.9,1809.0,1824.9,1765.9, 1781.05,1776.35,1794.95,56086,1006.72,7062, 17025, 30.36
2023-02-08,GODFRYPHLP, EQ,1776.35,1780.0,1863.0,1777.3, 1856.00,1852.75,1831.16,89086,1631.31,10332, 26641, 29.90
2023-02-09,GODFRYPHLP, EQ,1852.75,1863.35,1889.35,1800.1, 1815.15,1816.75,1849.57,81578,1508.84,9075, 21062, 25.82
2023-02-10,GODFRYPHLP, EQ,1816.75,1821.95,1841.45,1780.0, 1790.25,1789.25,1807.43,42205,762.83,4973, 14682, 34.79
2023-02-13,GODFRYPHLP, EQ,1789.25,1771.0,1788.0,1667.7,1683.0,1681.05,1710.84,117500,2010.24,17481, 54240, 46.16
2023-02-14,GODFRYPHLP, EQ,1681.05,1688.95,1704.75,1637.1,1676.05,1672.6,1666.85,113228,1887.35,13807, 39834, 35.18
2023-02-15,GODFRYPHLP, EQ,1672.6,1679.9,1772.5,1675.0, 1762.00,1762.95,1744.11,166334,2901.04,15596, 36600, 22.00
2023-02-16,GODFRYPHLP, EQ,1762.95,1781.85,1790.0,1740.0, 1755.00,1752.15,1766.48,106656,1884.06,9854, 21576, 20.23
2023-02-17,GODFRYPHLP, EQ,1752.15,1745.0,1780.0,1735.0, 1756.00,1757.3,1757.61,49864,876.41,6195, 15444, 30.97
2023-02-20,GODFRYPHLP, EQ,1757.3,1766.05,1770.4,1703.1, 1710.05,1714.95,1725.98,34857,601.62,5010, 14217, 40.79
2023-02-21,GODFRYPHLP, EQ,1714.95,1723.0,1733.2,1694.05, 1714.95,1703.2,1706.97,32938,562.24,4454, 7340, 22.28
2023-02-22,GODFRYPHLP, EQ,1703.2,1699.0,1728.2,1670.15, 1679.80,1678.5,1689.86,50336,850.61,6412, 12319, 24.47
2023-02-23,GODFRYPHLP, EQ,1678.5,1686.9,1739.0,1654.85,1729.95,1726.2,1711.96,63769,1091.7,9018, 15684, 24.60
2023-02-24,GODFRYPHLP, EQ,1726.2,1734.85,1768.3,1715.9, 1718.00,1730.2,1746.46,62301,1088.06,7665, 15373, 24.68
2023-02-27,GODFRYPHLP, EQ,1730.2,1715.0,1726.25,1685.0, 1701.35,1699.4,1701.33,33971,577.96,4873, 12566, 36.99
2023-02-28,GODFRYPHLP, EQ,1699.4,1703.0,1789.75,1703.0, 1777.10,1775.5,1756.65,94980,1668.47,11689, 28097, 29.58
2023-03-01,GODFRYPHLP, EQ,1775.5,1775.5,1818.0,1752.0, 1805.00,1807.45,1794.6,104467,1874.76,10395, 20224, 19.36
2023-03-02,GODFRYPHLP, EQ,1807.45,1816.5,1850.0,1800.0, 1845.00,1842.2,1833.66,105181,1928.66,11293, 24800, 23.58
2023-03-03,GODFRYPHLP, EQ,1842.2,1848.0,1899.9,1838.2, 1889.00,1891.15,1878.66,100108,1880.69,9189, 40598, 40.55
2023-03-06,GODFRYPHLP, EQ,1891.15,1892.0,2009.0,1892.0, 1995.00,1998.25,1977.85,265498,5251.16,21633, 66868, 25.19
2023-03-08,GODFRYPHLP, EQ,1998.25,1975.6,2072.0,1929.1, 2058.00,2039.05,2000.53,234834,4697.93,22697, 42556, 18.12
2023-03-09,GODFRYPHLP, EQ,2039.05,2041.0,2049.0,1970.0, 1980.05,1988.65,2009.22,90627,1820.89,9604, 24763, 27.32
2023-03-10,GODFRYPHLP, EQ,1988.65,1977.75,1977.8,1900.0, 1911.00,1915.45,1936.75,85664,1659.1,9812, 19441, 22.69
2023-03-13,GODFRYPHLP, EQ,1915.45,1897.1,1909.7,1832.0, 1840.00,1848.75,1865.56,75846,1414.95,9722, 21906, 28.88
2023-03-14,GODFRYPHLP, EQ,1848.75,1830.05,1876.95,1797.05, 1855.25,1870.2,1839.06,77924,1433.07,10112, 13940, 17.89
2023-03-15,GODFRYPHLP, EQ,1870.2,1879.6,1954.0,1871.65, 1922.00,1911.15,1924.1,155959,3000.81,15341, 28352, 18.18
2023-03-16,GODFRYPHLP, EQ,1911.15,1911.15,1942.45,1866.0, 1870.55,1876.8,1891.69,70528,1334.17,9166, 13129, 18.62
2023-03-17,GODFRYPHLP, EQ,1876.8,1892.05,1934.9,1892.0, 1917.00,1919.1,1915.66,79615,1525.15,9138, 14715, 18.48
2023-03-20,GODFRYPHLP, EQ,1919.1,1985.0,1995.0,1863.25,1880.0,1886.05,1912.5,62806,1201.16,7204, 13320, 21.21
2023-03-21,GODFRYPHLP, EQ,1886.05,1890.0,1897.5,1851.05, 1863.00,1862.35,1872.82,37710,706.24,4456, 9311, 24.69
2023-03-22,GODFRYPHLP, EQ,1862.35,1873.0,1906.4,1867.05, 1882.00,1877.6,1881.72,34243,644.36,5021, 8208, 23.97
2023-03-23,GODFRYPHLP, EQ,1877.6,1878.9,1878.9,1836.0, 1844.35,1841.4,1848.82,29807,551.08,4314, 7921, 26.57
2023-03-24,GODFRYPHLP, EQ,1841.4,1845.9,1850.55,1808.35, 1808.85,1814.25,1821.63,25058,456.46,4114, 8710, 34.76
2023-03-27,GODFRYPHLP, EQ,1814.25,1806.55,1823.7,1768.0, 1778.00,1788.55,1791.73,42212,756.32,8690, 16536, 39.17
2023-03-28,GODFRYPHLP, EQ,1788.55,1790.0,1820.0,1750.0, 1810.00,1797.4,1777.44,54180,963.01,11101, 21081, 38.91
2023-03-29,GODFRYPHLP, EQ,1797.4,1806.0,1869.0,1791.0, 1845.50,1853.05,1839.52,71059,1307.14,10184, 24819, 34.93
2023-03-31,GODFRYPHLP, EQ,1853.05,1855.2,1884.75,1811.0, 1816.50,1819.75,1852.54,51049,945.71,7759, 22537, 44.15
2023-04-03,GODFRYPHLP, EQ,1819.75,1823.0,1828.85,1760.0, 1765.00,1768.4,1785.13,80490,1436.85,12001, 42049, 52.24
2023-04-05,GODFRYPHLP, EQ,1768.4,1768.4,1794.0,1755.0, 1770.00,1768.5,1770.36,66822,1182.99,8165, 25236, 37.77
2023-04-06,GODFRYPHLP, EQ,1768.5,1775.0,1795.8,1750.05, 1756.00,1757.85,1774.88,79607,1412.93,10295, 33564, 42.16
2023-04-10,GODFRYPHLP, EQ,1757.85,1769.0,1769.0,1713.25, 1719.70,1718.45,1735.43,49785,863.98,5847, 22675, 45.55
2023-04-11,GODFRYPHLP, EQ,1718.45,1727.55,1774.95,1722.6, 1762.00,1762.6,1759.18,75224,1323.32,9046, 29550, 39.28
2023-04-12,GODFRYPHLP, EQ,1762.6,1775.0,1787.4,1755.0, 1779.70,1775.0,1777.41,78913,1402.61,8649, 29886, 37.87
2023-04-13,GODFRYPHLP, EQ,1775.0,1777.6,1792.95,1762.05, 1790.00,1789.25,1785.3,61603,1099.8,8283, 24986, 40.56
2023-04-17,GODFRYPHLP, EQ,1789.25,1789.25,1803.6,1740.0, 1753.25,1749.45,1767.93,37599,664.72,4906, 15617, 41.54
2023-04-18,GODFRYPHLP, EQ,1749.45,1763.35,1763.35,1679.7, 1689.00,1688.6,1705.74,98840,1685.95,9049, 49708, 50.29
2023-04-19,GODFRYPHLP, EQ,1688.6,1699.9,1769.0,1695.3, 1710.00,1707.2,1738.92,172184,2994.14,18552, 57115, 33.17
2023-04-20,GODFRYPHLP, EQ,1707.2,1718.65,1739.0,1711.0, 1737.95,1733.5,1727.84,63051,1089.42,8239, 24402, 38.70
2023-04-21,GODFRYPHLP, EQ,1733.5,1744.95,1747.35,1686.15, 1697.60,1694.8,1705.97,50804,866.7,5027, 26429, 52.02
2023-04-24,GODFRYPHLP, EQ,1694.8,1700.2,1738.0,1673.65, 1699.00,1698.5,1706.85,129914,2217.43,14646, 47635, 36.67
2023-04-25,GODFRYPHLP, EQ,1698.5,1701.95,1766.0,1697.0,1763.0,1756.35,1736.38,83788,1454.88,10967, 39543, 47.19
2023-04-26,GODFRYPHLP, EQ,1756.35,1757.15,1800.0,1733.0, 1787.50,1794.45,1779.55,109998,1957.47,9981, 44279, 40.25
2023-04-27,GODFRYPHLP, EQ,1794.45,1798.0,1810.5,1750.05, 1764.00,1762.55,1786.75,107235,1916.02,9970, 28482, 26.56
2023-04-28,GODFRYPHLP, EQ,1762.55,1770.0,1791.2,1760.0, 1770.00,1770.3,1772.62,42065,745.65,4260, 14315, 34.03
2023-05-02,GODFRYPHLP, EQ,1770.3,1777.5,1789.0,1694.0, 1698.00,1698.35,1717.22,158754,2726.15,13356, 84512, 53.23
2023-05-03,GODFRYPHLP, EQ,1698.35,1716.95,1716.95,1669.35,1690.0,1681.15,1689.82,134878,2279.2,15654, 53862, 39.93
2023-05-04,GODFRYPHLP, EQ,1681.15,1688.2,1712.45,1688.15, 1705.00,1707.15,1702.76,59978,1021.28,5173, 25278, 42.15
2023-05-05,GODFRYPHLP, EQ,1707.15,1712.9,1712.9,1675.5, 1687.00,1681.5,1688.58,40832,689.48,4178, 20433, 50.04
2023-05-08,GODFRYPHLP, EQ,1681.5,1683.3,1713.2,1683.3, 1700.00,1696.9,1699.07,50492,857.9,5900, 19762, 39.14
2023-05-09,GODFRYPHLP, EQ,1696.9,1697.8,1741.4,1686.5,1693.8,1694.6,1717.22,93151,1599.61,8694, 37199, 39.93
2023-05-10,GODFRYPHLP, EQ,1694.6,1705.0,1722.0,1689.0,1709.0,1707.0,1703.35,39413,671.34,3723, 16255, 41.24
2023-05-11,GODFRYPHLP, EQ,1707.0,1716.9,1740.0,1710.0, 1724.00,1720.2,1728.67,62087,1073.28,6407, 28695, 46.22
2023-05-12,GODFRYPHLP, EQ,1720.2,1720.5,1739.2,1705.0, 1715.00,1710.55,1722.82,36997,637.39,4350, 13694, 37.01
2023-05-15,GODFRYPHLP, EQ,1710.55,1712.0,1712.0,1693.0, 1705.40,1708.8,1703.87,28252,481.38,3035, 12850, 45.48
2023-05-16,GODFRYPHLP, EQ,1708.8,1715.0,1745.35,1702.4,1712.0,1709.85,1719.55,88500,1521.8,7773, 26067, 29.45
2023-05-17,GODFRYPHLP, EQ,1709.85,1712.0,1738.0,1706.0, 1738.00,1734.05,1728.3,55715,962.92,4619, 33313, 59.79
2023-05-18,GODFRYPHLP, EQ,1734.05,1748.2,1779.25,1729.95, 1739.95,1735.3,1754.46,77496,1359.64,7696, 27489, 35.47
2023-05-19,GODFRYPHLP, EQ,1735.3,1740.0,1745.85,1724.5,1737.3,1736.5,1732.62,28001,485.15,3458, 12992, 46.40
2023-05-22,GODFRYPHLP, EQ,1736.5,1736.5,1759.9,1730.1,1745.85,1746.7,1743.85,32015,558.29,2889, 17488, 54.62
2023-05-23,GODFRYPHLP, EQ,1746.7,1758.0,1777.3,1741.7, 1765.00,1756.75,1759.61,37134,653.41,4120, 16358, 44.05
2023-05-24,GODFRYPHLP, EQ,1756.75,1756.75,1770.0,1725.1, 1731.55,1732.15,1747.7,26409,461.55,3539, 14442, 54.69
2023-05-25,GODFRYPHLP, EQ,1732.15,1732.15,1795.3,1732.15, 1772.00,1777.55,1772.93,79359,1406.98,6852, 38755, 48.84
2023-05-26,GODFRYPHLP, EQ,1777.55,1792.1,1819.0,1765.0,1813.85,1812.4,1804.53,130431,2353.66,10848, 40691, 31.20
2023-05-29,GODFRYPHLP, EQ,1812.4,1790.0,1790.0,1750.35, 1764.00,1768.1,1771.16,102756,1819.98,9234, 44214, 43.03
2023-05-30,GODFRYPHLP, EQ,1768.1,1768.0,1778.95,1741.0, 1747.00,1745.95,1760.85,43967,774.19,4783, 20783, 47.27
2023-05-31,GODFRYPHLP, EQ,1745.95,1749.0,1759.35,1722.1, 1742.95,1741.6,1739.98,45526,792.14,4572, 22181, 48.72
2023-06-01,GODFRYPHLP, EQ,1741.6,1741.6,1754.95,1711.1, 1725.00,1717.85,1730.05,43209,747.54,5404, 24351, 56.36
2023-06-02,GODFRYPHLP, EQ,1717.85,1731.8,1732.6,1700.05, 1705.90,1704.5,1709.22,54641,933.94,7497, 34179, 62.55
2023-06-05,GODFRYPHLP, EQ,1704.5,1718.1,1718.1,1682.0, 1686.00,1686.9,1694.57,45433,769.89,4709, 34031, 74.90
2023-06-06,GODFRYPHLP, EQ,1686.9,1699.95,1729.95,1688.05,1720.0,1722.2,1715.85,63988,1097.94,5736, 27714, 43.31
2023-06-07,GODFRYPHLP, EQ,1722.2,1730.0,1731.95,1697.0, 1699.95,1700.6,1709.93,60343,1031.82,5102, 38226, 63.35
2023-06-08,GODFRYPHLP, EQ,1700.6,1714.45,1714.45,1688.6, 1699.75,1692.15,1699.9,33249,565.2,3290, 17118, 51.48
2023-06-09,GODFRYPHLP, EQ,1692.15,1692.35,1721.6,1692.0, 1715.00,1714.15,1709.61,37358,638.68,3616, 19782, 52.95
2023-06-12,GODFRYPHLP, EQ,1714.15,1722.0,1728.0,1695.25, 1709.00,1702.15,1707.23,30408,519.13,3579, 14750, 48.51
2023-06-13,GODFRYPHLP, EQ,1702.15,1702.15,1719.0,1698.0, 1705.00,1703.45,1707.41,36335,620.39,4167, 16433, 45.23
2023-06-14,GODFRYPHLP, EQ,1703.45,1710.0,1778.0,1701.0, 1758.70,1760.7,1749.14,192180,3361.49,17689, 77076, 40.11
2023-06-15,GODFRYPHLP, EQ,1760.7,1764.8,1769.0,1736.9, 1738.00,1745.1,1750.39,65249,1142.12,6833, 27513, 42.17
2023-06-16,GODFRYPHLP, EQ,1745.1,1753.85,1768.95,1739.0, 1740.05,1746.35,1751.68,33692,590.18,3994, 16299, 48.38
2023-06-19,GODFRYPHLP, EQ,1746.35,1746.35,1748.05,1710.15, 1724.80,1714.85,1723.62,48942,843.57,5595, 22660, 46.30
2023-06-20,GODFRYPHLP, EQ,1714.85,1719.65,1729.05,1705.0, 1718.00,1722.0,1718.91,27389,470.79,3415, 10338, 37.75
2023-06-21,GODFRYPHLP, EQ,1722.0,1722.0,1728.0,1704.1, 1708.75,1706.65,1710.73,44095,754.34,5241, 24908, 56.49
2023-06-22,GODFRYPHLP, EQ,1706.65,1709.95,1714.9,1690.05,1696.1,1696.5,1700.28,28451,483.75,3817, 16967, 59.64
2023-06-23,GODFRYPHLP, EQ,1696.5,1691.0,1700.55,1674.5, 1677.20,1677.4,1679.98,39242,659.26,4495, 19781, 50.41
2023-06-26,GODFRYPHLP, EQ,1677.4,1673.85,1675.0,1620.0, 1628.00,1625.6,1640.79,87916,1442.51,12916, 48256, 54.89
2023-06-27,GODFRYPHLP, EQ,1625.6,1660.0,1666.25,1632.4, 1641.05,1643.95,1646.28,66556,1095.7,8318, 34063, 51.18
2023-06-28,GODFRYPHLP, EQ,1643.95,1652.2,1655.0,1632.55, 1640.00,1638.6,1644.21,44887,738.04,4377, 28029, 62.44
2023-06-30,GODFRYPHLP, EQ,1638.6,1649.85,1695.25,1647.05, 1692.80,1685.6,1676.98,90162,1511.99,12217, 44204, 49.03
2023-07-03,GODFRYPHLP, EQ,1685.6,1699.15,1711.0,1690.0, 1698.00,1695.8,1697.79,45648,775.01,4600, 20803, 45.57
2023-07-04,GODFRYPHLP, EQ,1695.8,1719.0,1726.0,1700.0, 1705.00,1706.95,1713.99,41188,705.96,4969, 20734, 50.34
2023-07-05,GODFRYPHLP, EQ,1706.95,1706.95,1749.0,1699.1,1737.0,1738.65,1735.66,74870,1299.49,7643, 36590, 48.87
2023-07-06,GODFRYPHLP, EQ,1738.65,1738.8,1755.25,1716.15,1728.0,1726.05,1733.22,57144,990.43,6021, 31103, 54.43
2023-07-07,GODFRYPHLP, EQ,1726.05,1726.05,1740.9,1707.1, 1718.95,1724.0,1720.63,45049,775.13,5555, 22972, 50.99
2023-07-10,GODFRYPHLP, EQ,1724.0,1713.1,1715.0,1676.35,1682.5,1683.15,1683.8,82680,1392.17,7413, 44862, 54.26
2023-07-11,GODFRYPHLP, EQ,1683.15,1675.0,1678.0,1623.0, 1665.85,1661.6,1657.82,147920,2452.24,18386, 79164, 53.52
2023-07-12,GODFRYPHLP, EQ,1661.6,1673.95,1674.0,1635.0, 1644.00,1640.6,1648.38,109454,1804.22,7916, 74720, 68.27
2023-07-13,GODFRYPHLP, EQ,1640.6,1649.25,1657.05,1620.0, 1635.00,1633.65,1636.65,79455,1300.4,6444, 45475, 57.23
2023-07-14,GODFRYPHLP, EQ,1633.65,1633.65,1659.0,1623.0,1650.0,1649.75,1646.63,92902,1529.75,8488, 54942, 59.14
2023-07-17,GODFRYPHLP, EQ,1649.75,1653.1,1658.25,1633.0,1637.1,1635.95,1643.63,55763,916.54,6125, 27119, 48.63
2023-07-18,GODFRYPHLP, EQ,1635.95,1639.0,1647.95,1625.0, 1640.00,1641.95,1635.96,48862,799.36,7267, 26002, 53.22
2023-07-19,GODFRYPHLP, EQ,1641.95,1641.95,1648.45,1628.0, 1637.00,1633.9,1636.47,44451,727.43,6004, 24218, 54.48
