DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-06,KOTAKCONS, EQ,70.82,72.33,72.61,72.13, 72.13,72.13,72.19,271,0.2,7, 269, 99.26
2023-03-08,KOTAKCONS, EQ,72.13,72.28,80.0,72.28, 73.90,74.6,74.13,950,0.7,13, 581, 61.16
2023-03-09,KOTAKCONS, EQ,74.6,74.2,74.2,72.3, 73.00,72.76,72.87,406,0.3,12, 307, 75.62
2023-03-10,KOTAKCONS, EQ,72.76,71.56,71.83,71.4, 71.55,71.55,71.56,514,0.37,13, 502, 97.67
2023-03-13,KOTAKCONS, EQ,71.55,71.57,71.95,71.0, 71.00,71.0,71.38,507,0.36,18, 170, 33.53
2023-03-14,KOTAKCONS, EQ,71.0,70.5,70.5,70.27, 70.32,70.32,70.38,303,0.21,9, 200, 66.01
2023-03-15,KOTAKCONS, EQ,70.32,70.8,71.24,70.8, 71.06,71.06,71.06,41,0.03,6, 38, 92.68
2023-03-16,KOTAKCONS, EQ,71.06,70.3,71.66,70.3, 71.66,71.65,71.01,147,0.1,6, 50, 34.01
2023-03-17,KOTAKCONS, EQ,71.65,71.22,71.85,71.22, 71.85,71.85,71.7,113,0.08,8, 108, 95.58
2023-03-20,KOTAKCONS, EQ,71.85,71.4,71.4,70.65,71.2,71.2,70.93,238,0.17,19, 24, 10.08
2023-03-21,KOTAKCONS, EQ,71.2,70.57,72.0,69.42, 70.94,71.19,71.49,69,0.05,18, 43, 62.32
2023-03-23,KOTAKCONS, EQ,71.19,71.89,71.89,71.41, 71.41,71.45,71.47,24,0.02,3, 24, 100.00
2023-03-24,KOTAKCONS, EQ,71.45,71.63,71.85,70.96, 71.60,71.28,71.14,140,0.1,12, 103, 73.57
2023-03-27,KOTAKCONS, EQ,71.28,71.4,71.43,71.0, 71.04,71.04,71.3,141,0.1,16, 129, 91.49
2023-03-28,KOTAKCONS, EQ,71.04,71.1,85.46,70.5, 72.00,72.06,71.02,1789,1.27,38, 1658, 92.68
2023-03-29,KOTAKCONS, EQ,72.06,71.19,71.19,70.9, 70.90,70.9,71.06,48,0.03,5, 48, 100.00
2023-03-31,KOTAKCONS, EQ,70.9,71.19,71.59,71.19, 71.30,71.3,71.26,261,0.19,7, 154, 59.00
2023-04-03,KOTAKCONS, EQ,71.3,71.65,72.21,71.65, 72.21,72.21,72.08,187,0.13,13, 114, 60.96
2023-04-05,KOTAKCONS, EQ,72.21,72.5,72.66,72.5, 72.66,72.66,72.58,2,0.0,2, 0, 0.00
2023-04-06,KOTAKCONS, EQ,72.66,72.3,72.72,72.04, 72.50,72.5,72.18,300,0.22,13, 248, 82.67
2023-04-10,KOTAKCONS, EQ,72.5,72.5,72.59,72.5, 72.52,72.52,72.52,32,0.02,4, 30, 93.75
2023-04-11,KOTAKCONS, EQ,72.52,72.59,73.0,72.59, 72.89,72.89,72.85,4,0.0,4, 1, 25.00
2023-04-12,KOTAKCONS, EQ,72.89,73.0,73.2,73.0, 73.20,73.2,73.12,5,0.0,5, 2, 40.00
2023-04-13,KOTAKCONS, EQ,73.2,73.45,73.45,73.34, 73.34,73.39,73.4,24,0.02,3, 24, 100.00
2023-04-17,KOTAKCONS, EQ,73.39,73.39,73.89,73.39, 73.89,73.84,73.7,7,0.01,5, 4, 57.14
2023-04-18,KOTAKCONS, EQ,73.84,73.36,74.0,73.28, 73.50,73.5,73.83,344,0.25,14, 204, 59.30
2023-04-20,KOTAKCONS, EQ,73.5,73.2,73.21,73.08, 73.21,73.21,73.16,3,0.0,3, 2, 66.67
2023-04-21,KOTAKCONS, EQ,73.21,73.5,73.8,73.5, 73.50,73.5,73.7,107,0.08,7, 105, 98.13
2023-04-24,KOTAKCONS, EQ,73.5,73.88,73.88,73.5, 73.72,73.72,73.72,106,0.08,7, 105, 99.06
2023-04-25,KOTAKCONS, EQ,73.72,73.5,74.2,73.27,74.03,74.01,73.91,92,0.07,9, 86, 93.48
2023-04-26,KOTAKCONS, EQ,74.01,74.01,74.39,74.01, 74.39,74.39,74.03,16,0.01,4, 16, 100.00
