DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-05-04,ARVEE, EQ,117.35,117.75,121.4,117.35, 118.05,119.2,119.31,2108,2.52,117, 937, 44.45
2023-05-05,ARVEE, EQ,119.2,119.95,119.95,113.25, 116.45,115.25,114.48,1092,1.25,72, 710, 65.02
2023-05-08,ARVEE, EQ,115.25,113.3,116.75,113.3, 113.55,113.6,114.45,399,0.46,31, 127, 31.83
2023-05-09,ARVEE, EQ,113.6,115.0,119.25,115.0,119.25,118.6,118.58,2034,2.41,111, 1388, 68.24
2023-05-10,ARVEE, EQ,118.6,122.5,122.5,112.7,115.6,113.25,116.06,3776,4.38,404, 1488, 39.41
2023-05-11,ARVEE, EQ,113.25,116.0,117.0,113.0, 113.20,114.4,115.23,924,1.06,60, 494, 53.46
2023-05-12,ARVEE, EQ,114.4,114.0,117.9,114.0, 117.90,117.8,116.32,1008,1.17,60, 568, 56.35
2023-05-15,ARVEE, EQ,117.8,119.0,119.0,114.05, 114.30,114.3,115.42,359,0.41,23, 213, 59.33
2023-05-16,ARVEE, EQ,114.3,114.3,116.35,114.05,114.05,114.1,114.75,45,0.05,8, 22, 48.89
2023-05-17,ARVEE, EQ,114.1,112.85,116.0,111.0, 111.00,111.0,112.23,872,0.98,57, 509, 58.37
2023-05-18,ARVEE, EQ,111.0,111.3,114.05,109.0, 109.00,109.1,110.6,189,0.21,12, 107, 56.61
2023-05-19,ARVEE, EQ,109.1,109.05,110.0,105.1,105.1,106.65,108.18,668,0.72,24, 429, 64.22
2023-05-22,ARVEE, EQ,106.65,111.95,111.95,107.15,111.65,111.65,111.44,363,0.4,32, 273, 75.21
2023-05-23,ARVEE, EQ,111.65,112.0,117.1,108.0, 113.00,109.9,110.82,2139,2.37,162, 643, 30.06
2023-05-24,ARVEE, EQ,109.9,109.95,111.55,109.05, 111.45,110.9,109.76,615,0.68,33, 389, 63.25
2023-05-25,ARVEE, EQ,110.9,108.1,109.5,107.55, 109.50,108.65,108.28,518,0.56,14, 318, 61.39
2023-05-29,ARVEE, EQ,108.65,107.05,107.35,107.05, 107.30,107.3,107.28,113,0.12,9, 103, 91.15
2023-05-30,ARVEE, EQ,107.3,107.35,110.5,107.25, 107.60,107.6,109.06,875,0.95,24, 603, 68.91
2023-05-31,ARVEE, EQ,107.6,108.0,110.5,108.0, 110.00,110.05,109.63,538,0.59,12, 530, 98.51
2023-06-01,ARVEE, EQ,110.05,110.5,110.5,108.05, 108.95,108.95,109.33,407,0.44,25, 174, 42.75
2023-06-02,ARVEE, EQ,108.95,107.05,108.95,105.65, 105.70,106.8,107.18,369,0.4,23, 242, 65.58
2023-06-05,ARVEE, EQ,106.8,106.0,107.45,102.8, 104.55,104.7,105.5,1349,1.42,93, 961, 71.24
2023-06-06,ARVEE, EQ,104.7,105.15,109.3,105.15,105.2,106.95,105.99,183,0.19,11, 100, 54.64
2023-06-07,ARVEE, EQ,106.95,106.0,106.7,103.3, 105.00,105.0,104.8,774,0.81,33, 614, 79.33
2023-06-08,ARVEE, EQ,105.0,104.95,107.7,103.25, 103.90,104.4,104.92,1139,1.19,48, 611, 53.64
2023-06-09,ARVEE, EQ,104.4,104.45,106.35,98.1, 102.10,102.1,101.5,2643,2.68,103, 1885, 71.32
2023-06-12,ARVEE, EQ,102.1,103.25,104.95,103.25, 103.50,103.55,103.61,304,0.31,44, 143, 47.04
2023-06-13,ARVEE, EQ,103.55,105.0,105.75,104.0, 105.70,105.65,105.2,607,0.64,39, 486, 80.07
2023-06-14,ARVEE, EQ,105.65,105.65,105.7,104.15, 105.00,105.65,105.44,737,0.78,51, 543, 73.68
2023-06-15,ARVEE, EQ,105.65,105.15,109.15,103.15, 105.35,106.3,105.77,762,0.81,48, 344, 45.14
2023-06-16,ARVEE, EQ,106.3,108.35,113.95,106.35, 113.00,112.35,110.6,1739,1.92,67, 1572, 90.40
2023-06-19,ARVEE, EQ,112.35,116.0,123.55,113.25, 123.55,123.55,120.7,6535,7.89,184, 5668, 86.73
2023-06-20,ARVEE, EQ,123.55,129.9,135.9,129.75, 135.90,135.9,134.86,12754,17.2,227, 8323, 65.26
2023-06-21,ARVEE, EQ,135.9,142.0,142.65,137.0, 142.65,142.55,142.32,15144,21.55,234, 11268, 74.41
2023-06-22,ARVEE, EQ,142.55,149.0,149.0,135.45,135.45,135.45,140.53,8199,11.52,339, 4605, 56.17
2023-06-23,ARVEE, EQ,135.45,129.05,129.2,128.7, 128.70,128.7,128.91,534,0.69,27, 534, 100.00
