DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-04-12,DCAL, EQ,131.55,132.5,135.5,131.0, 135.35,134.4,133.53,627558,838.0,7700, 242210, 38.60
2023-04-13,DCAL, EQ,134.4,135.4,141.3,135.4, 135.55,136.45,137.98,1360398,1877.05,12631, 415344, 30.53
2023-04-17,DCAL, EQ,136.45,135.8,135.8,131.7, 132.95,132.75,133.16,492313,655.55,5509, 217914, 44.26
2023-04-18,DCAL, EQ,132.75,132.8,136.7,129.55, 134.45,134.4,133.76,668528,894.22,8765, 207224, 31.00
2023-04-19,DCAL, EQ,134.4,134.4,138.75,133.15, 134.10,134.45,136.64,751540,1026.93,9188, 249602, 33.21
2023-04-20,DCAL, EQ,134.45,135.0,139.4,132.85, 138.10,137.75,136.55,990357,1352.31,9073, 365222, 36.88
2023-04-21,DCAL, EQ,137.75,138.5,139.1,133.15, 134.10,133.85,135.83,554673,753.41,5794, 288906, 52.09
2023-04-24,DCAL, EQ,133.85,134.2,136.0,133.0, 134.30,134.45,134.47,366583,492.95,5298, 109060, 29.75
2023-04-25,DCAL, EQ,134.45,134.9,138.8,133.75,135.1,135.4,136.41,607350,828.47,7371, 194161, 31.97
2023-04-26,DCAL, EQ,135.4,135.4,146.6,134.45, 144.00,144.4,142.92,2758702,3942.81,26911, 843758, 30.59
2023-04-27,DCAL, EQ,144.4,145.0,148.5,140.5, 141.50,141.2,144.43,1013656,1463.98,10730, 381064, 37.59
2023-04-28,DCAL, EQ,141.2,142.2,143.05,137.3, 139.00,138.4,140.34,548751,770.11,6558, 258915, 47.18
2023-05-02,DCAL, EQ,138.4,138.4,140.45,137.25, 138.35,138.3,138.64,459805,637.5,4902, 198190, 43.10
2023-05-03,DCAL, EQ,138.3,137.0,137.6,124.25,127.0,127.0,130.02,1583019,2058.19,18567, 666899, 42.13
2023-05-04,DCAL, EQ,127.0,127.0,130.4,125.25, 129.70,129.35,128.04,784879,1004.96,8734, 270996, 34.53
2023-05-05,DCAL, EQ,129.35,129.95,130.85,123.3, 124.80,124.0,126.07,576167,726.37,7459, 278709, 48.37
2023-05-08,DCAL, EQ,124.0,124.8,126.4,120.15, 122.00,122.15,122.91,544600,669.36,6327, 255008, 46.82
2023-05-09,DCAL, EQ,122.15,123.05,125.8,116.95,120.0,119.35,120.51,775038,934.02,7072, 349490, 45.09
2023-05-10,DCAL, EQ,119.35,118.0,126.55,117.95,125.0,124.2,124.3,1463734,1819.36,13336, 478415, 32.68
2023-05-11,DCAL, EQ,124.2,125.5,127.9,123.0, 126.75,127.0,125.74,783138,984.68,8407, 271113, 34.62
2023-05-12,DCAL, EQ,127.0,127.0,127.85,122.7, 125.50,125.1,124.76,485010,605.09,5739, 210558, 43.41
2023-05-15,DCAL, EQ,125.1,125.45,126.5,123.2, 124.90,125.0,124.46,291589,362.91,4412, 118203, 40.54
2023-05-16,DCAL, EQ,125.0,126.5,132.85,126.5,129.25,129.6,130.11,1318002,1714.81,11676, 541613, 41.09
2023-05-17,DCAL, EQ,129.6,129.7,131.8,127.25, 128.15,128.15,129.15,517968,668.95,6474, 195252, 37.70
2023-05-18,DCAL, EQ,128.15,128.7,132.55,128.05, 129.50,129.4,130.01,438040,569.48,4575, 181002, 41.32
2023-05-19,DCAL, EQ,129.4,129.75,131.0,124.75,129.1,129.65,128.35,537988,690.53,6121, 164856, 30.64
2023-05-22,DCAL, EQ,129.65,130.0,134.95,125.85,133.1,132.25,131.46,769809,1012.01,7922, 305343, 39.66
2023-05-23,DCAL, EQ,132.25,133.75,136.15,129.15, 129.95,130.35,133.12,591515,787.44,6013, 278598, 47.10
2023-05-24,DCAL, EQ,130.35,120.0,121.0,113.1, 114.35,113.95,116.25,3524471,4097.22,30433, 1607458, 45.61
2023-05-25,DCAL, EQ,113.95,114.95,117.5,113.9, 115.90,115.6,115.5,789451,911.81,7359, 262480, 33.25
2023-05-26,DCAL, EQ,115.6,116.05,116.85,114.0,114.1,114.25,115.3,365542,421.46,3677, 169911, 46.48
2023-05-29,DCAL, EQ,114.25,114.95,116.0,113.85, 115.35,114.9,114.94,462476,531.56,5194, 186911, 40.42
2023-05-30,DCAL, EQ,114.9,115.15,117.8,113.3, 116.80,116.75,116.33,537956,625.83,5110, 214792, 39.93
2023-05-31,DCAL, EQ,116.75,116.3,119.9,116.2, 118.50,118.3,118.35,461118,545.72,4709, 233401, 50.62
2023-06-01,DCAL, EQ,118.3,118.3,122.5,118.05, 120.30,120.5,120.5,587603,708.03,5666, 294365, 50.10
2023-06-02,DCAL, EQ,120.5,120.95,125.5,120.5, 123.00,122.5,122.93,717546,882.08,5949, 315810, 44.01
2023-06-05,DCAL, EQ,122.5,123.45,126.25,123.3, 124.20,124.0,124.67,545855,680.51,4884, 311040, 56.98
2023-06-06,DCAL, EQ,124.0,124.9,125.25,122.5,124.0,123.85,123.86,299388,370.82,3393, 144160, 48.15
2023-06-07,DCAL, EQ,123.85,124.25,133.8,123.7, 129.50,129.25,130.13,1875457,2440.6,15397, 679789, 36.25
2023-06-08,DCAL, EQ,129.25,130.0,133.5,126.1, 127.10,126.9,129.82,782054,1015.24,7843, 296592, 37.92
2023-06-09,DCAL, EQ,126.9,127.6,128.0,125.1, 126.85,126.45,126.42,367192,464.2,4359, 147546, 40.18
2023-06-12,DCAL, EQ,126.45,127.2,131.1,126.55, 131.00,130.5,129.04,502949,649.03,6377, 217180, 43.18
2023-06-13,DCAL, EQ,130.5,131.0,132.9,128.1, 130.05,129.65,130.38,420890,548.75,4807, 211553, 50.26
2023-06-14,DCAL, EQ,129.65,130.35,130.45,127.5, 128.00,128.25,128.64,212848,273.81,3195, 111804, 52.53
2023-06-15,DCAL, EQ,128.25,128.3,128.7,125.2, 127.00,127.0,126.92,278393,353.34,3829, 149060, 53.54
