DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-05-05,NH, EQ,765.6,767.1,767.1,758.55, 761.00,760.65,761.72,96288,733.44,13971, 66175, 68.73
2023-05-08,NH, EQ,760.65,762.15,775.0,760.75, 768.85,767.9,769.98,80170,617.3,15687, 48713, 60.76
2023-05-09,NH, EQ,767.9,769.4,776.45,752.2,760.8,756.15,766.67,265862,2038.29,17977, 195761, 73.63
2023-05-10,NH, EQ,756.15,757.65,766.55,752.0,752.15,753.2,758.7,243212,1845.25,10608, 197415, 81.17
2023-05-11,NH, EQ,753.2,753.25,776.0,753.25, 763.50,763.45,767.99,254206,1952.27,23483, 171330, 67.40
2023-05-12,NH, EQ,763.45,758.05,769.25,755.0, 760.05,760.95,763.86,249608,1906.65,14430, 201361, 80.67
2023-05-15,NH, EQ,760.95,762.65,772.0,760.0, 768.90,769.2,768.53,102335,786.47,12850, 60827, 59.44
2023-05-16,NH, EQ,769.2,770.7,772.0,753.0,754.1,754.75,762.47,227854,1737.32,14822, 190954, 83.81
2023-05-17,NH, EQ,754.75,757.8,763.95,748.9, 753.50,752.7,754.35,188212,1419.78,10112, 142665, 75.80
2023-05-18,NH, EQ,752.7,756.5,779.75,754.6, 775.00,767.85,769.82,121603,936.13,8399, 54664, 44.95
2023-05-19,NH, EQ,767.85,768.7,777.25,761.0,773.0,773.15,770.7,93283,718.94,8182, 51235, 54.92
2023-05-22,NH, EQ,773.15,800.0,856.0,798.05,826.8,831.35,831.25,2563198,21306.59,83287, 444952, 17.36
2023-05-23,NH, EQ,831.35,831.0,855.9,815.0, 825.00,820.45,838.21,748932,6277.61,37073, 318283, 42.50
2023-05-24,NH, EQ,820.45,825.0,880.8,819.05, 840.00,839.9,859.65,1766095,15182.29,76938, 642178, 36.36
2023-05-25,NH, EQ,839.9,848.3,867.15,843.35, 863.00,859.4,857.72,468530,4018.66,27315, 165957, 35.42
2023-05-26,NH, EQ,859.4,864.05,879.4,836.6,845.0,844.05,852.98,394293,3363.26,19760, 191441, 48.55
2023-05-29,NH, EQ,844.05,853.0,862.75,846.6, 858.25,859.5,857.14,231845,1987.23,11907, 116967, 50.45
2023-05-30,NH, EQ,859.5,860.0,874.85,852.1, 867.00,863.95,865.78,285434,2471.23,18357, 149941, 52.53
2023-05-31,NH, EQ,863.95,865.0,900.0,860.55, 899.90,893.45,882.34,463829,4092.55,33804, 215897, 46.55
2023-06-01,NH, EQ,893.45,893.5,927.95,891.45, 907.00,910.6,912.91,551169,5031.67,32358, 254773, 46.22
2023-06-02,NH, EQ,910.6,916.05,947.35,910.85, 942.85,932.8,933.15,607535,5669.18,33108, 258418, 42.54
2023-06-05,NH, EQ,932.8,946.0,946.0,906.85, 914.00,909.9,920.13,259430,2387.08,18861, 113130, 43.61
2023-06-06,NH, EQ,909.9,909.9,909.9,895.0,905.0,900.45,904.51,197716,1788.36,11883, 83785, 42.38
2023-06-07,NH, EQ,900.45,907.85,943.0,902.8, 923.05,924.3,929.56,423508,3936.74,23679, 164001, 38.72
2023-06-08,NH, EQ,924.3,925.5,948.0,925.0, 928.00,927.6,932.77,249819,2330.23,16457, 121953, 48.82
2023-06-09,NH, EQ,927.6,930.35,937.85,918.6, 927.90,927.05,929.22,153286,1424.36,11985, 81445, 53.13
2023-06-12,NH, EQ,927.05,927.95,960.0,927.95, 935.00,934.7,947.23,351918,3333.46,25881, 122151, 34.71
2023-06-13,NH, EQ,934.7,930.0,959.9,930.0, 955.00,955.6,950.97,583348,5547.48,32001, 344074, 58.98
2023-06-14,NH, EQ,955.6,955.0,996.7,936.55, 985.70,986.25,975.06,807888,7877.37,53113, 315265, 39.02
2023-06-15,NH, EQ,986.25,990.0,1057.9,988.0, 1052.00,1036.55,1011.7,703207,7114.35,43560, 342400, 48.69
2023-06-16,NH, EQ,1036.55,1060.0,1064.35,1018.6, 1036.00,1035.2,1036.94,508159,5269.29,28663, 192880, 37.96
2023-06-19,NH, EQ,1035.2,1036.6,1039.0,999.15, 1008.55,1006.1,1014.91,270427,2744.6,18779, 128921, 47.67
2023-06-20,NH, EQ,1006.1,1008.0,1037.0,995.05, 1030.00,1025.85,1027.19,235851,2422.63,16761, 101114, 42.87
2023-06-21,NH, EQ,1025.85,1025.85,1076.95,1025.85, 1050.00,1049.55,1059.91,564499,5983.18,34606, 287187, 50.87
2023-06-22,NH, EQ,1049.55,1052.0,1054.65,1012.0,1014.0,1014.75,1028.58,228238,2347.61,14583, 126620, 55.48
2023-06-23,NH, EQ,1014.75,1015.7,1017.05,968.0, 984.90,977.7,978.12,605029,5917.92,28442, 346966, 57.35
2023-06-26,NH, EQ,977.7,981.55,1020.0,980.0, 1010.00,1010.7,1005.39,677229,6808.77,31198, 409244, 60.43
2023-06-27,NH, EQ,1010.7,1014.75,1048.0,1011.05, 1019.55,1022.45,1027.88,500847,5148.09,25861, 300680, 60.03
2023-06-28,NH, EQ,1022.45,1022.65,1026.0,983.0, 984.00,984.55,992.07,537667,5334.02,35403, 311571, 57.95
2023-06-30,NH, EQ,984.55,991.55,1008.0,986.85, 993.00,993.25,997.01,297113,2962.24,25089, 138640, 46.66
2023-07-03,NH, EQ,993.25,994.0,1005.0,981.2, 985.60,984.4,993.27,180720,1795.04,14165, 106386, 58.87
2023-07-04,NH, EQ,984.4,990.5,1001.7,986.5, 991.40,990.4,994.22,146155,1453.1,10235, 60721, 41.55
2023-07-05,NH, EQ,990.4,991.95,997.85,984.05,990.0,989.8,990.1,95466,945.21,7449, 54302, 56.88
2023-07-06,NH, EQ,989.8,996.0,1020.0,990.0,1011.7,1012.95,1007.64,264542,2665.62,21799, 143124, 54.10
2023-07-07,NH, EQ,1012.95,1014.95,1025.0,1000.7, 1004.00,1008.9,1010.46,190178,1921.68,16686, 97030, 51.02
2023-07-10,NH, EQ,1008.9,1015.0,1022.2,996.1,1018.0,1017.75,1010.18,215824,2180.21,13345, 109525, 50.75
2023-07-11,NH, EQ,1017.75,1020.0,1038.5,1017.15, 1025.00,1026.2,1026.78,143586,1474.32,13336, 77956, 54.29
2023-07-12,NH, EQ,1026.2,1035.15,1044.2,1022.0, 1029.75,1028.8,1034.61,97762,1011.46,8957, 50067, 51.21
2023-07-13,NH, EQ,1028.8,1031.15,1031.15,1016.9, 1017.00,1019.4,1021.67,91387,933.67,8178, 54243, 59.36
2023-07-14,NH, EQ,1019.4,1029.6,1053.7,1020.0,1040.3,1040.1,1039.52,313697,3260.96,22801, 177745, 56.66
2023-07-17,NH, EQ,1040.1,1047.8,1061.9,1034.7,1034.9,1035.9,1046.73,207273,2169.59,20470, 121776, 58.75
2023-07-18,NH, EQ,1035.9,1045.5,1056.0,1029.95, 1039.45,1035.75,1041.18,86450,900.1,8367, 37013, 42.81
2023-07-19,NH, EQ,1035.75,1044.2,1059.8,1034.15, 1037.50,1038.15,1045.1,142743,1491.8,11094, 72220, 50.59
