DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-17,PETRONET, EQ,237.85,238.0,238.75,231.05, 231.55,232.55,233.56,6723228,15703.02,58745, 4596071, 68.36
2023-03-20,PETRONET, EQ,232.55,230.4,233.1,228.45,231.0,231.55,230.78,2296671,5300.23,25895, 1224868, 53.33
2023-03-21,PETRONET, EQ,231.55,232.0,236.4,230.05, 235.20,234.65,232.94,4339052,10107.31,32790, 1772210, 40.84
2023-03-22,PETRONET, EQ,234.65,235.7,236.3,231.5, 232.00,232.45,233.46,1170300,2732.16,14711, 567409, 48.48
2023-03-23,PETRONET, EQ,232.45,232.45,233.0,228.3, 228.50,229.3,229.76,2164113,4972.22,20330, 1054678, 48.73
2023-03-24,PETRONET, EQ,229.3,229.3,230.15,222.5, 222.75,223.9,225.86,1736636,3922.35,18014, 980760, 56.47
2023-03-27,PETRONET, EQ,223.9,224.0,227.7,222.0, 222.65,222.85,224.62,1918970,4310.43,24485, 1057096, 55.09
2023-03-28,PETRONET, EQ,222.85,222.85,224.9,220.05, 224.50,223.7,222.3,1709779,3800.8,26240, 1058881, 61.93
2023-03-29,PETRONET, EQ,223.7,224.0,226.1,223.0, 224.45,224.55,224.29,1759982,3947.48,33318, 1172783, 66.64
2023-03-31,PETRONET, EQ,224.55,227.0,230.7,224.55, 229.25,228.85,228.84,2925256,6694.18,24041, 2107216, 72.04
2023-04-03,PETRONET, EQ,228.85,229.95,234.3,229.1, 234.00,233.8,232.32,4265532,9909.87,54836, 3353300, 78.61
2023-04-05,PETRONET, EQ,233.8,232.2,236.1,229.7, 236.00,235.7,233.42,3090789,7214.47,40455, 1953196, 63.19
2023-04-06,PETRONET, EQ,235.7,236.0,236.95,232.9, 235.30,235.8,234.98,2062909,4847.34,19710, 1477494, 71.62
2023-04-10,PETRONET, EQ,235.8,237.0,237.0,227.2, 228.20,228.5,231.88,4922368,11413.99,37175, 2090351, 42.47
2023-04-11,PETRONET, EQ,228.5,228.5,233.6,228.0, 232.20,233.2,231.25,2482620,5740.96,34518, 1563527, 62.98
2023-04-12,PETRONET, EQ,233.2,234.0,234.0,229.45, 231.30,231.45,231.7,3009476,6973.06,40015, 2002753, 66.55
2023-04-13,PETRONET, EQ,231.45,233.6,233.8,227.05, 227.75,227.6,229.79,4644212,10671.82,34875, 3134384, 67.49
2023-04-17,PETRONET, EQ,227.6,227.5,233.95,226.5, 233.30,233.45,231.75,2016721,4673.82,46304, 1309923, 64.95
2023-04-18,PETRONET, EQ,233.45,233.55,235.25,232.15, 233.55,234.35,233.98,2201466,5150.91,29799, 1489266, 67.65
2023-04-19,PETRONET, EQ,234.35,233.55,235.3,232.15, 233.75,233.9,233.85,1692146,3957.02,24127, 1175334, 69.46
2023-04-20,PETRONET, EQ,233.9,234.0,234.5,231.95, 233.00,232.95,233.0,962842,2243.45,25197, 643903, 66.88
2023-04-21,PETRONET, EQ,232.95,234.0,235.5,232.7, 233.25,233.7,234.04,1567888,3669.48,25806, 851365, 54.30
2023-04-24,PETRONET, EQ,233.7,235.25,237.75,232.9, 235.15,235.9,236.26,2427262,5734.6,24134, 1433465, 59.06
2023-04-25,PETRONET, EQ,235.9,235.9,238.8,235.0,236.15,236.9,237.65,1868738,4441.01,22530, 1261840, 67.52
2023-04-26,PETRONET, EQ,236.9,235.15,237.35,234.05, 235.45,235.55,235.55,1531840,3608.25,19603, 913028, 59.60
2023-04-27,PETRONET, EQ,235.55,235.6,237.95,235.0, 235.85,235.9,236.54,1539144,3640.67,13535, 1056442, 68.64
2023-04-28,PETRONET, EQ,235.9,237.6,238.15,234.25, 236.75,236.9,236.7,4070505,9634.8,28991, 2848501, 69.98
2023-05-02,PETRONET, EQ,236.9,237.7,239.45,236.3, 237.00,237.0,237.31,3560897,8450.54,28635, 2441288, 68.56
2023-05-03,PETRONET, EQ,237.0,237.0,242.4,235.45,236.55,236.7,238.46,3447131,8220.14,46491, 1189157, 34.50
2023-05-04,PETRONET, EQ,236.7,230.0,230.65,224.2, 227.05,226.8,226.44,6728668,15236.41,54117, 2537326, 37.71
2023-05-05,PETRONET, EQ,226.8,225.5,227.8,225.15, 226.00,226.2,226.55,4722518,10698.65,29217, 2948756, 62.44
2023-05-08,PETRONET, EQ,226.2,226.0,226.0,221.6, 224.30,223.9,223.24,3028181,6760.08,37538, 1801414, 59.49
2023-05-09,PETRONET, EQ,223.9,224.3,226.75,223.55,225.7,226.2,225.14,2677850,6028.95,32805, 1577755, 58.92
2023-05-10,PETRONET, EQ,226.2,226.95,230.15,226.0,228.6,228.2,228.56,2577626,5891.44,30458, 1439496, 55.85
2023-05-11,PETRONET, EQ,228.2,228.2,233.0,228.2, 232.55,232.65,231.36,1975639,4570.78,28861, 986397, 49.93
2023-05-12,PETRONET, EQ,232.65,232.85,232.85,227.45, 228.50,229.25,229.41,1844641,4231.88,27211, 1110853, 60.22
2023-05-15,PETRONET, EQ,229.25,229.25,230.4,227.7, 229.30,229.55,229.3,664038,1522.65,15372, 290529, 43.75
2023-05-16,PETRONET, EQ,229.55,229.65,232.3,228.25,229.3,229.45,230.82,1148185,2650.19,18832, 616440, 53.69
2023-05-17,PETRONET, EQ,229.45,230.0,231.1,228.1, 229.65,229.65,229.5,874826,2007.69,18321, 532678, 60.89
2023-05-18,PETRONET, EQ,229.65,230.9,232.25,225.9, 226.15,226.85,229.21,1475714,3382.54,19591, 731195, 49.55
2023-05-19,PETRONET, EQ,226.85,226.85,227.4,224.0,224.25,224.45,225.0,1349963,3037.47,27171, 836087, 61.93
2023-05-22,PETRONET, EQ,224.45,224.1,226.55,223.7,226.2,226.05,225.25,855395,1926.76,26049, 536815, 62.76
2023-05-23,PETRONET, EQ,226.05,226.95,226.95,224.35, 225.25,224.9,225.43,1125927,2538.17,31014, 754467, 67.01
2023-05-24,PETRONET, EQ,224.9,225.0,226.1,224.4, 225.15,225.15,225.21,1198122,2698.32,17141, 834419, 69.64
2023-05-25,PETRONET, EQ,225.15,225.15,225.95,224.5, 225.30,225.5,225.17,1655067,3726.69,31826, 1282210, 77.47
2023-05-26,PETRONET, EQ,225.5,225.3,225.6,223.7,224.5,224.9,224.68,871344,1957.77,18402, 513882, 58.98
2023-05-29,PETRONET, EQ,224.9,225.5,225.5,223.2, 223.50,223.7,223.82,622678,1393.71,10412, 255384, 41.01
2023-05-30,PETRONET, EQ,223.7,223.7,225.4,223.5, 224.45,224.3,224.63,878194,1972.66,17311, 528212, 60.15
2023-05-31,PETRONET, EQ,224.3,223.8,228.7,222.15, 225.70,225.85,225.55,6984817,15754.43,44876, 6246930, 89.44
2023-06-01,PETRONET, EQ,225.85,226.4,226.45,222.7, 222.85,223.25,223.95,988792,2214.42,13941, 649647, 65.70
2023-06-02,PETRONET, EQ,223.25,223.25,224.35,222.15, 222.70,222.7,223.15,941008,2099.9,16559, 638210, 67.82
2023-06-05,PETRONET, EQ,222.7,223.0,224.6,222.05, 224.20,224.05,223.62,1672398,3739.75,14783, 1195162, 71.46
2023-06-06,PETRONET, EQ,224.05,224.05,225.0,222.85,223.35,223.45,223.48,1168437,2611.23,11590, 901957, 77.19
2023-06-07,PETRONET, EQ,223.45,224.0,224.45,223.0, 224.00,223.45,223.48,2099481,4691.91,20078, 1641360, 78.18
