DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-23,IEL, EQ,9.05,9.05,9.3,8.7, 8.80,8.75,8.93,234074,20.89,598, 128551, 54.92
2023-03-24,IEL, EQ,8.75,8.7,8.85,8.45, 8.50,8.6,8.67,215622,18.68,585, 114571, 53.14
2023-03-27,IEL, EQ,8.6,8.6,8.6,8.2, 8.20,8.2,8.24,304659,25.11,457, 148396, 48.71
2023-03-28,IEL, EQ,8.2,8.0,8.15,7.8, 7.80,7.8,7.83,166260,13.01,354, 118083, 71.02
2023-03-29,IEL, EQ,7.8,7.8,8.05,7.45, 7.90,7.7,7.59,569472,43.2,1952, 376736, 66.16
2023-03-31,IEL, EQ,7.7,8.0,8.05,7.75, 8.05,8.05,8.04,159919,12.86,407, 124107, 77.61
2023-04-03,IEL, EQ,8.05,8.25,8.45,7.8, 8.45,8.45,8.26,369883,30.55,725, 194647, 52.62
2023-04-05,IEL, EQ,8.45,8.65,8.85,8.5, 8.85,8.85,8.78,195070,17.13,459, 166420, 85.31
2023-04-06,IEL, EQ,8.85,9.25,9.25,8.95, 9.25,9.25,9.21,525965,48.46,1101, 336693, 64.01
2023-04-10,IEL, EQ,9.25,9.7,9.7,9.05, 9.30,9.25,9.47,750852,71.13,1355, 419452, 55.86
2023-04-11,IEL, EQ,9.25,9.0,9.4,9.0, 9.15,9.1,9.2,267285,24.6,603, 161855, 60.56
2023-04-12,IEL, EQ,9.1,9.25,9.25,8.75, 9.00,8.9,8.93,276063,24.65,684, 188045, 68.12
2023-04-13,IEL, EQ,8.9,9.0,9.1,8.6, 8.80,8.85,8.87,136165,12.08,546, 79290, 58.23
2023-04-17,IEL, EQ,8.85,9.0,9.05,8.55, 9.00,8.9,8.85,98234,8.69,404, 63908, 65.06
2023-04-18,IEL, EQ,8.9,9.15,9.3,8.9, 9.30,9.3,9.28,269169,24.98,504, 213826, 79.44
2023-04-19,IEL, EQ,9.3,9.3,9.65,9.0, 9.05,9.05,9.25,262948,24.33,852, 143756, 54.67
2023-04-20,IEL, EQ,9.05,9.15,9.15,8.6, 8.65,8.65,8.73,574312,50.16,809, 303563, 52.86
2023-04-21,IEL, EQ,8.65,8.85,8.85,8.5, 8.65,8.7,8.68,190721,16.56,559, 101282, 53.10
2023-04-24,IEL, EQ,8.7,8.7,8.9,8.5, 8.60,8.55,8.62,297049,25.61,603, 153284, 51.60
2023-04-25,IEL, EQ,8.55,8.3,8.95,8.3,8.9,8.85,8.87,334440,29.67,604, 199424, 59.63
2023-04-26,IEL, EQ,8.85,8.9,8.9,8.6, 8.90,8.8,8.77,169081,14.83,514, 90229, 53.36
2023-04-27,IEL, EQ,8.8,8.95,8.95,8.65, 8.85,8.85,8.81,167525,14.76,454, 81640, 48.73
2023-04-28,IEL, EQ,8.85,9.05,9.1,8.8, 8.95,8.9,8.91,93631,8.34,380, 74411, 79.47
2023-05-02,IEL, EQ,8.9,8.9,9.15,8.9, 8.95,9.05,9.05,146534,13.25,489, 95243, 65.00
2023-05-03,IEL, EQ,9.05,9.0,9.1,8.7,8.8,8.85,8.9,126322,11.24,427, 78162, 61.88
2023-05-04,IEL, EQ,8.85,8.9,9.25,8.8, 9.20,9.2,9.15,246676,22.56,501, 197193, 79.94
2023-05-05,IEL, EQ,9.2,9.45,9.45,8.9, 9.15,9.0,9.05,614148,55.6,587, 508672, 82.83
2023-05-08,IEL, EQ,9.0,9.1,9.15,8.75, 8.80,8.8,8.85,207326,18.35,509, 146469, 70.65
2023-05-09,IEL, EQ,8.8,8.95,8.95,8.4,8.4,8.4,8.55,732390,62.61,833, 548014, 74.83
2023-05-10,IEL, EQ,8.4,8.05,8.3,8.05,8.2,8.15,8.16,306845,25.05,560, 199051, 64.87
2023-05-11,IEL, EQ,8.15,8.05,8.55,7.9, 8.10,8.05,8.26,682670,56.38,826, 304606, 44.62
2023-05-12,IEL, EQ,8.05,8.1,8.2,7.95, 8.10,8.05,8.06,293530,23.67,592, 225700, 76.89
2023-05-15,IEL, EQ,8.05,8.2,8.2,8.0, 8.15,8.1,8.09,104175,8.43,432, 67633, 64.92
2023-05-16,IEL, EQ,8.1,8.25,8.25,8.0,8.05,8.05,8.09,140328,11.35,416, 95632, 68.15
2023-05-17,IEL, EQ,8.05,8.2,8.45,7.85, 8.20,8.3,8.24,389271,32.09,749, 175023, 44.96
2023-05-18,IEL, EQ,8.3,8.4,8.45,7.95, 8.10,8.0,8.04,375728,30.21,612, 226385, 60.25
2023-05-19,IEL, EQ,8.0,8.15,8.15,7.65,7.9,7.85,7.86,242511,19.07,540, 148796, 61.36
2023-05-22,IEL, EQ,7.85,7.65,8.05,7.65,7.7,7.8,7.89,196804,15.53,420, 151502, 76.98
2023-05-23,IEL, EQ,7.8,8.0,8.0,7.55, 7.75,7.65,7.69,455647,35.03,830, 301652, 66.20
2023-05-24,IEL, EQ,7.65,7.85,7.95,7.55, 7.95,7.9,7.77,212396,16.51,501, 141740, 66.73
2023-05-25,IEL, EQ,7.9,8.05,8.15,7.85, 8.05,7.95,8.02,261491,20.97,496, 174068, 66.57
2023-05-26,IEL, EQ,7.95,7.95,8.3,7.95,8.15,8.1,8.17,221417,18.1,405, 150213, 67.84
2023-05-29,IEL, EQ,8.1,8.35,8.35,7.7, 7.75,7.75,7.92,560808,44.4,641, 408584, 72.86
2023-05-30,IEL, EQ,7.75,7.75,7.9,7.75, 7.85,7.8,7.81,79437,6.2,273, 54893, 69.10
2023-05-31,IEL, EQ,7.8,7.95,7.95,7.5, 7.70,7.65,7.61,269489,20.5,616, 165764, 61.51
2023-06-01,IEL, EQ,7.65,7.65,8.0,7.6, 7.90,7.85,7.83,212493,16.64,498, 178088, 83.81
2023-06-02,IEL, EQ,7.85,8.05,8.2,7.9, 8.10,8.1,8.1,303358,24.56,581, 208748, 68.81
2023-06-05,IEL, EQ,8.1,8.35,8.5,8.1, 8.50,8.5,8.45,359816,30.4,561, 260541, 72.41
2023-06-06,IEL, EQ,8.5,8.6,8.9,8.45,8.65,8.6,8.68,350078,30.4,707, 207151, 59.17
