DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-27,HITECH, EQ,940.7,944.2,948.25,865.95, 910.60,904.25,900.64,160681,1447.16,9398, 76333, 47.51
2023-01-30,HITECH, EQ,904.25,910.0,968.1,894.8, 944.10,949.4,941.83,180463,1699.66,8745, 91364, 50.63
2023-01-31,HITECH, EQ,949.4,963.65,963.65,934.8,939.0,939.9,950.31,120501,1145.13,4116, 30466, 25.28
2023-02-01,HITECH, EQ,939.9,943.8,948.5,920.0, 927.10,926.15,936.17,47877,448.21,2769, 28790, 60.13
2023-02-02,HITECH, EQ,926.15,914.95,934.15,890.0, 896.00,893.25,909.84,43778,398.31,4070, 20585, 47.02
2023-02-03,HITECH, EQ,893.25,902.8,914.65,890.0, 904.00,906.9,901.44,31121,280.54,3092, 12085, 38.83
2023-02-06,HITECH, EQ,906.9,905.0,912.7,885.0, 885.25,888.15,893.08,17956,160.36,2072, 8242, 45.90
2023-02-07,HITECH, EQ,888.15,888.15,899.7,856.35, 896.80,894.45,882.21,54845,483.85,5282, 28385, 51.75
2023-02-08,HITECH, EQ,894.45,901.0,914.95,898.05, 900.00,901.9,903.85,30342,274.25,2166, 15692, 51.72
2023-02-09,HITECH, EQ,901.9,906.85,906.85,879.0, 895.90,893.5,890.26,37410,333.05,2944, 22938, 61.32
2023-02-10,HITECH, EQ,893.5,890.0,910.0,880.4, 898.50,895.4,890.62,21425,190.81,1835, 12117, 56.56
2023-02-13,HITECH, EQ,895.4,908.85,908.85,882.8,889.0,887.45,889.62,19967,177.63,1995, 9873, 49.45
2023-02-14,HITECH, EQ,887.45,895.7,895.7,877.1,878.0,884.05,884.27,20987,185.58,1386, 10617, 50.59
2023-02-15,HITECH, EQ,884.05,874.15,887.95,871.25, 883.00,883.6,878.54,40691,357.49,2310, 32636, 80.20
2023-02-16,HITECH, EQ,883.6,883.0,893.95,876.0, 880.10,881.25,886.36,43646,386.86,1780, 36167, 82.86
2023-02-17,HITECH, EQ,881.25,875.0,886.1,873.0, 879.00,879.1,878.4,12748,111.98,880, 9111, 71.47
2023-02-20,HITECH, EQ,879.1,883.95,889.0,862.1, 862.10,865.05,873.76,34182,298.67,1866, 22557, 65.99
2023-02-21,HITECH, EQ,865.05,865.05,869.45,856.25, 864.90,864.75,862.97,19067,164.54,1424, 11312, 59.33
2023-02-22,HITECH, EQ,864.75,860.05,872.95,843.2, 850.00,854.85,855.48,22000,188.21,2197, 12545, 57.02
2023-02-23,HITECH, EQ,854.85,851.75,857.2,844.0,852.0,848.55,850.79,14450,122.94,1069, 9125, 63.15
2023-02-24,HITECH, EQ,848.55,854.55,870.55,840.5, 842.00,844.5,850.84,23507,200.01,3413, 12473, 53.06
2023-02-27,HITECH, EQ,844.5,847.95,847.95,799.0, 810.00,812.7,813.84,21787,177.31,2650, 10711, 49.16
2023-02-28,HITECH, EQ,812.7,810.05,811.65,765.55, 785.00,776.45,791.95,34869,276.14,4150, 16948, 48.60
2023-03-01,HITECH, EQ,776.45,782.65,860.05,782.65, 850.00,843.1,830.59,52882,439.23,4680, 18603, 35.18
2023-03-02,HITECH, EQ,843.1,857.0,878.95,833.85, 844.70,842.15,861.84,57753,497.74,5138, 17689, 30.63
2023-03-03,HITECH, EQ,842.15,846.75,856.15,823.55, 849.00,841.0,838.18,59462,498.4,9509, 19960, 33.57
2023-03-06,HITECH, EQ,841.0,857.85,879.0,850.6, 869.00,863.55,867.37,55265,479.35,4196, 23976, 43.38
2023-03-08,HITECH, EQ,863.55,868.8,900.0,868.75, 900.00,892.4,888.59,51824,460.5,4052, 25830, 49.84
2023-03-09,HITECH, EQ,892.4,910.0,931.8,890.0, 900.00,895.1,912.42,87266,796.23,6426, 37584, 43.07
2023-03-10,HITECH, EQ,895.1,889.8,903.4,876.6, 890.00,891.1,893.48,49663,443.73,2949, 25817, 51.98
2023-03-13,HITECH, EQ,891.1,889.9,890.2,854.3, 870.00,862.6,870.46,114319,995.1,4279, 90895, 79.51
2023-03-14,HITECH, EQ,862.6,869.0,893.9,841.25, 891.10,886.0,871.85,62480,544.73,6425, 22816, 36.52
2023-03-15,HITECH, EQ,886.0,899.55,904.0,873.25, 877.25,879.9,889.47,37931,337.39,3597, 17689, 46.63
2023-03-16,HITECH, EQ,879.9,886.85,903.0,865.85, 900.55,897.1,888.61,83072,738.19,7823, 37007, 44.55
2023-03-17,HITECH, EQ,897.1,91.0,95.05,87.5, 92.25,90.15,92.07,1852609,1705.61,9755, 648981, 35.03
2023-03-20,HITECH, EQ,90.15,90.5,90.5,82.05,83.0,82.7,84.42,444513,375.25,7609, 161639, 36.36
2023-03-21,HITECH, EQ,82.7,83.1,86.75,81.2, 86.00,85.6,83.55,664239,554.94,5918, 203881, 30.69
2023-03-22,HITECH, EQ,85.6,86.95,89.6,85.6, 86.25,87.65,87.15,355108,309.49,3503, 57545, 16.20
2023-03-23,HITECH, EQ,87.65,87.0,88.2,82.65, 83.95,83.8,85.78,338634,290.49,3669, 144264, 42.60
2023-03-24,HITECH, EQ,83.8,84.3,84.7,77.1, 78.00,78.25,80.65,328730,265.12,4785, 174784, 53.17
2023-03-27,HITECH, EQ,78.25,78.25,81.05,74.0, 75.40,74.7,76.28,772227,589.08,6856, 422793, 54.75
2023-03-28,HITECH, EQ,74.7,74.7,77.65,69.3, 71.55,71.25,72.54,417921,303.15,3544, 208018, 49.77
2023-03-29,HITECH, EQ,71.25,74.0,77.2,71.1, 76.80,76.55,73.94,379562,280.64,4187, 189665, 49.97
2023-03-31,HITECH, EQ,76.55,78.0,80.8,76.85, 79.70,79.85,79.21,630526,499.47,4022, 467986, 74.22
2023-04-03,HITECH, EQ,79.85,82.0,83.45,77.8, 79.00,78.1,79.86,719623,574.66,6050, 428345, 59.52
2023-04-05,HITECH, EQ,78.1,79.0,80.5,78.25, 79.90,79.8,79.2,278206,220.33,2500, 160487, 57.69
2023-04-06,HITECH, EQ,79.8,81.5,81.5,78.5, 80.00,79.35,79.59,203889,162.27,2439, 115564, 56.68
2023-04-10,HITECH, EQ,79.35,80.75,81.05,77.2, 77.80,78.25,79.52,137200,109.1,1877, 86127, 62.77
2023-04-11,HITECH, EQ,78.25,79.75,79.9,77.5, 78.45,78.3,78.92,111799,88.23,1416, 41363, 37.00
2023-04-12,HITECH, EQ,78.3,78.35,79.5,77.5, 77.90,77.85,79.01,776086,613.22,2443, 641354, 82.64
2023-04-13,HITECH, EQ,77.85,79.45,79.45,76.9, 77.00,77.65,78.04,107960,84.25,1175, 69278, 64.17
2023-04-17,HITECH, EQ,77.65,77.5,77.8,75.5, 75.90,75.95,76.2,119870,91.34,1806, 76609, 63.91
2023-04-18,HITECH, EQ,75.95,75.7,78.65,74.0, 75.50,74.6,76.06,320900,244.08,2722, 190026, 59.22
2023-04-19,HITECH, EQ,74.6,76.0,76.35,72.95, 73.15,73.05,74.04,253374,187.61,2476, 159558, 62.97
2023-04-20,HITECH, EQ,73.05,73.9,78.3,73.4, 77.15,77.15,76.93,642311,494.11,5481, 208616, 32.48
2023-04-21,HITECH, EQ,77.15,78.6,80.0,76.6, 79.10,79.8,78.99,612700,483.94,4494, 410866, 67.06
2023-04-24,HITECH, EQ,79.8,80.05,81.8,78.8, 79.60,79.4,80.14,271307,217.43,2374, 185541, 68.39
2023-04-25,HITECH, EQ,79.4,80.15,81.0,78.15,79.35,79.35,78.79,161956,127.61,1803, 111373, 68.77
2023-04-26,HITECH, EQ,79.35,80.8,80.8,76.5, 77.80,77.5,77.49,317956,246.4,2773, 206979, 65.10
2023-04-27,HITECH, EQ,77.5,76.55,78.35,76.5, 77.40,77.45,77.82,179300,139.53,1299, 132993, 74.17
2023-04-28,HITECH, EQ,77.45,78.75,78.75,76.35, 76.90,76.8,76.8,139413,107.06,1769, 102623, 73.61
2023-05-02,HITECH, EQ,76.8,77.0,78.15,75.0, 76.80,75.8,76.57,157628,120.7,1982, 94084, 59.69
2023-05-03,HITECH, EQ,75.8,76.8,76.8,72.5,73.95,73.45,74.16,377506,279.96,4131, 285451, 75.61
2023-05-04,HITECH, EQ,73.45,73.45,75.0,72.8, 73.00,73.0,73.7,244115,179.9,2369, 170261, 69.75
2023-05-05,HITECH, EQ,73.0,73.5,73.95,71.0, 72.95,72.65,72.27,297550,215.04,3247, 161902, 54.41
2023-05-08,HITECH, EQ,72.65,73.75,75.85,73.0, 74.35,74.55,74.72,267599,199.96,2435, 169386, 63.30
2023-05-09,HITECH, EQ,74.55,75.6,75.6,71.1,72.35,71.75,72.71,452831,329.27,2460, 354182, 78.22
2023-05-10,HITECH, EQ,71.75,72.55,75.25,71.75,74.9,73.7,72.83,199672,145.42,1507, 110188, 55.18
2023-05-11,HITECH, EQ,73.7,74.0,74.8,73.2, 73.30,73.7,73.99,176444,130.55,1648, 128110, 72.61
2023-05-12,HITECH, EQ,73.7,73.25,74.5,73.2, 74.00,74.2,74.2,315856,234.38,1391, 248296, 78.61
2023-05-15,HITECH, EQ,74.2,75.5,75.5,73.5, 73.50,73.85,74.23,167400,124.27,860, 132208, 78.98
2023-05-16,HITECH, EQ,73.85,73.9,74.35,73.4,73.85,73.6,73.84,73168,54.02,877, 52927, 72.34
2023-05-17,HITECH, EQ,73.6,73.8,74.65,72.1, 72.55,72.75,72.9,112291,81.86,1494, 63779, 56.80
2023-05-18,HITECH, EQ,72.75,73.5,75.0,73.0, 73.85,73.9,74.19,314698,233.48,1676, 216808, 68.89
2023-05-19,HITECH, EQ,73.9,73.9,74.4,72.9,73.05,73.3,73.35,144522,106.01,1535, 94564, 65.43
2023-05-22,HITECH, EQ,73.3,74.15,74.15,72.6,73.0,72.8,73.2,119085,87.17,1417, 81798, 68.69
2023-05-23,HITECH, EQ,72.8,73.55,73.55,71.95, 72.45,72.3,72.44,112443,81.46,1549, 70636, 62.82
2023-05-24,HITECH, EQ,72.3,72.3,73.3,72.05, 72.95,72.6,72.79,89997,65.51,1027, 60946, 67.72
2023-05-25,HITECH, EQ,72.6,72.65,76.0,72.1, 75.50,75.25,74.6,582589,434.6,3828, 312949, 53.72
2023-05-26,HITECH, EQ,75.25,75.6,76.9,75.25,76.5,76.25,76.1,349249,265.8,2457, 230229, 65.92
2023-05-29,HITECH, EQ,76.25,82.0,82.0,76.5, 78.30,77.5,79.47,1548815,1230.78,10526, 842211, 54.38
2023-05-30,HITECH, EQ,77.5,78.65,78.7,75.0, 76.90,76.15,76.74,464708,356.61,4468, 261206, 56.21
2023-05-31,HITECH, EQ,76.15,76.9,78.0,74.25, 76.00,75.6,76.24,892063,680.07,6238, 483891, 54.24
2023-06-01,HITECH, EQ,75.6,75.6,77.1,75.15, 75.95,75.95,76.13,316959,241.31,2670, 165980, 52.37
2023-06-02,HITECH, EQ,75.95,76.0,79.7,75.5, 77.00,77.55,78.05,868421,677.78,7776, 336279, 38.72
2023-06-05,HITECH, EQ,77.55,78.5,80.65,78.3, 80.50,80.05,79.59,1062235,845.43,6186, 675664, 63.61
2023-06-06,HITECH, EQ,80.05,80.55,81.9,79.55,79.6,79.9,80.51,424741,341.96,3177, 254987, 60.03
2023-06-07,HITECH, EQ,79.9,81.05,81.5,78.85, 79.75,80.0,80.18,399091,320.0,3463, 258160, 64.69
2023-06-08,HITECH, EQ,80.0,80.3,80.6,77.6, 77.90,77.85,78.43,703150,551.5,3613, 532612, 75.75
2023-06-09,HITECH, EQ,77.85,77.85,78.5,77.25, 77.80,77.9,77.94,390558,304.41,1846, 284047, 72.73
2023-06-12,HITECH, EQ,77.9,77.9,78.4,77.05, 77.35,77.45,77.75,211074,164.11,2366, 126397, 59.88
2023-06-13,HITECH, EQ,77.45,77.5,80.0,77.5, 78.00,77.95,78.83,457364,360.55,3042, 300511, 65.70
2023-06-14,HITECH, EQ,77.95,77.95,79.8,77.75, 78.80,78.65,78.74,245203,193.08,2360, 152045, 62.01
2023-06-15,HITECH, EQ,78.65,78.65,79.8,77.6, 77.95,77.75,78.69,370236,291.36,3852, 150543, 40.66
2023-06-16,HITECH, EQ,77.75,78.1,80.8,77.1, 78.60,78.15,79.08,414563,327.82,3504, 176810, 42.65
2023-06-19,HITECH, EQ,78.15,79.0,79.95,77.15, 77.50,77.7,78.37,334497,262.14,3022, 204289, 61.07
2023-06-20,HITECH, EQ,77.7,77.65,78.75,77.5, 77.90,78.0,78.15,230045,179.79,2137, 121146, 52.66
2023-06-21,HITECH, EQ,78.0,78.8,78.8,76.0, 76.90,76.75,77.15,247291,190.78,3193, 149625, 60.51
2023-06-22,HITECH, EQ,76.75,76.1,77.6,74.55,75.0,74.9,75.59,333185,251.86,3399, 208586, 62.60
2023-06-23,HITECH, EQ,74.9,74.9,75.5,73.7, 74.00,74.1,74.49,252025,187.74,2429, 169570, 67.28
2023-06-26,HITECH, EQ,74.1,74.7,74.95,73.5, 73.80,73.75,74.25,141377,104.97,1556, 90592, 64.08
2023-06-27,HITECH, EQ,73.75,73.75,74.8,73.2, 74.40,74.4,74.13,139361,103.31,1982, 79766, 57.24
2023-06-28,HITECH, EQ,74.4,75.0,75.4,73.65, 74.25,74.2,74.28,100742,74.83,1441, 58433, 58.00
2023-06-30,HITECH, EQ,74.2,74.2,75.6,71.0, 72.50,72.05,72.5,535197,388.0,5441, 362659, 67.76
2023-07-03,HITECH, EQ,72.05,72.95,78.35,72.05, 77.65,77.25,76.03,856037,650.88,6919, 449058, 52.46
2023-07-04,HITECH, EQ,77.25,78.0,79.2,76.7, 77.00,77.05,77.68,556677,432.42,4215, 290032, 52.10
2023-07-05,HITECH, EQ,77.05,77.4,77.55,75.5,76.25,75.8,76.59,230637,176.64,1729, 135851, 58.90
2023-07-06,HITECH, EQ,75.8,76.2,77.0,76.0,76.75,76.6,76.65,183671,140.79,1730, 117016, 63.71
2023-07-07,HITECH, EQ,76.6,76.0,77.2,75.5, 75.85,76.1,76.17,182725,139.18,1749, 95386, 52.20
2023-07-10,HITECH, EQ,76.1,77.45,77.45,73.8,74.0,74.6,75.09,228466,171.56,2361, 143446, 62.79
2023-07-11,HITECH, EQ,74.6,75.0,76.5,73.3, 76.50,75.6,74.86,492622,368.77,2804, 289616, 58.79
2023-07-12,HITECH, EQ,75.6,75.2,77.45,73.4, 74.40,74.1,75.65,507628,384.01,3886, 254132, 50.06
2023-07-13,HITECH, EQ,74.1,75.65,80.6,75.15, 80.60,79.7,78.27,1814494,1420.16,7453, 1182003, 65.14
2023-07-14,HITECH, EQ,79.7,82.0,84.85,81.5,82.0,82.1,83.25,2713830,2259.14,14405, 1204253, 44.37
2023-07-17,HITECH, EQ,82.1,82.85,84.85,82.5,83.35,83.45,83.95,815651,684.7,5154, 427209, 52.38
2023-07-18,HITECH, EQ,83.45,83.45,85.55,81.6, 82.65,82.5,83.67,949350,794.32,6253, 477939, 50.34
2023-07-19,HITECH, EQ,82.5,82.55,83.75,82.5, 82.95,82.85,82.97,337606,280.13,2249, 217449, 64.41
