DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-01-24,ASTRON, EQ,33.55,33.5,34.0,33.25,33.25,33.4,33.51,103599,34.71,497, 82601, 79.73
2023-01-25,ASTRON, EQ,33.4,33.25,33.85,32.6, 33.45,33.55,33.32,155479,51.81,866, 86318, 55.52
2023-01-27,ASTRON, EQ,33.55,33.6,33.65,32.35, 32.55,32.6,32.91,71229,23.44,561, 51303, 72.03
2023-01-30,ASTRON, EQ,32.6,33.0,33.45,30.8, 31.30,31.45,32.1,51452,16.51,473, 21756, 42.28
2023-01-31,ASTRON, EQ,31.45,31.85,33.3,31.7,32.25,32.35,32.3,161070,52.02,726, 110937, 68.88
2023-02-01,ASTRON, EQ,32.35,32.35,32.85,31.75, 31.80,31.9,32.26,26114,8.43,308, 15249, 58.39
2023-02-02,ASTRON, EQ,31.9,31.9,32.45,31.2, 31.65,31.6,31.68,88474,28.03,567, 57814, 65.35
2023-02-03,ASTRON, EQ,31.6,31.7,31.8,28.25, 29.60,29.9,29.57,435397,128.74,2335, 122573, 28.15
2023-02-06,ASTRON, EQ,29.9,30.25,31.0,29.5, 29.50,30.15,30.09,81822,24.62,506, 37908, 46.33
2023-02-07,ASTRON, EQ,30.15,30.25,30.85,29.5, 29.65,29.9,30.14,103768,31.27,870, 46152, 44.48
2023-02-08,ASTRON, EQ,29.9,29.9,30.35,29.0, 29.35,29.4,29.56,46287,13.68,455, 29650, 64.06
2023-02-09,ASTRON, EQ,29.4,29.45,29.7,29.0, 29.30,29.3,29.32,27172,7.97,281, 16282, 59.92
2023-02-10,ASTRON, EQ,29.3,29.3,30.1,29.2, 29.90,29.65,29.69,31863,9.46,288, 20915, 65.64
2023-02-13,ASTRON, EQ,29.65,29.65,29.85,28.7,29.8,29.4,29.33,49707,14.58,419, 32014, 64.41
2023-02-14,ASTRON, EQ,29.4,29.7,29.7,28.1,28.8,28.7,28.85,30628,8.84,351, 13370, 43.65
2023-02-15,ASTRON, EQ,28.7,28.7,28.7,27.5, 27.90,27.8,28.07,38874,10.91,422, 26420, 67.96
2023-02-16,ASTRON, EQ,27.8,27.8,28.65,27.5, 27.50,27.65,27.96,32238,9.01,598, 20677, 64.14
2023-02-17,ASTRON, EQ,27.65,27.4,28.2,27.4, 27.75,27.85,27.91,13014,3.63,294, 8856, 68.05
2023-02-20,ASTRON, EQ,27.85,28.25,28.25,27.5, 27.50,27.65,27.68,15547,4.3,261, 9494, 61.07
2023-02-21,ASTRON, EQ,27.65,27.75,27.8,26.0, 26.90,26.85,26.84,100177,26.88,972, 68056, 67.94
2023-02-22,ASTRON, EQ,26.85,27.55,27.55,26.0, 26.30,26.15,26.29,27039,7.11,383, 18571, 68.68
2023-02-23,ASTRON, EQ,26.15,26.0,26.25,24.1,25.0,24.85,24.9,125421,31.23,1445, 66484, 53.01
2023-02-24,ASTRON, EQ,24.85,25.15,25.15,24.15, 24.95,24.35,24.66,23003,5.67,350, 12399, 53.90
2023-02-27,ASTRON, EQ,24.35,24.65,24.7,23.25, 23.40,23.35,23.73,53168,12.62,586, 42095, 79.17
2023-02-28,ASTRON, EQ,23.35,23.65,24.0,22.7, 23.15,22.95,23.31,69947,16.31,688, 48520, 69.37
2023-03-01,ASTRON, EQ,22.95,22.9,24.6,22.8, 24.00,23.8,23.48,82275,19.32,665, 52079, 63.30
2023-03-02,ASTRON, EQ,23.8,24.15,24.75,23.9, 24.10,24.2,24.27,27767,6.74,703, 14310, 51.54
2023-03-03,ASTRON, EQ,24.2,24.9,26.9,24.25, 25.60,25.8,25.76,123825,31.9,1466, 63026, 50.90
2023-03-06,ASTRON, EQ,25.8,26.7,26.8,25.55, 25.65,26.0,26.09,52059,13.58,654, 37303, 71.66
2023-03-08,ASTRON, EQ,26.0,25.95,25.95,25.5, 25.60,25.7,25.71,23649,6.08,242, 17117, 72.38
2023-03-09,ASTRON, EQ,25.7,25.8,25.8,24.6, 24.65,24.75,25.12,30642,7.7,430, 22684, 74.03
2023-03-10,ASTRON, EQ,24.75,25.05,25.45,24.0, 25.45,25.35,25.04,34058,8.53,328, 22557, 66.23
2023-03-13,ASTRON, EQ,25.35,25.45,25.6,24.3, 25.10,24.8,24.96,35025,8.74,266, 31627, 90.30
2023-03-14,ASTRON, EQ,24.8,25.1,25.45,24.5, 25.00,24.75,24.76,20765,5.14,308, 13441, 64.73
2023-03-15,ASTRON, EQ,24.75,24.9,25.0,23.95, 24.00,24.15,24.4,15432,3.77,706, 8002, 51.85
2023-03-16,ASTRON, EQ,24.15,23.5,26.7,23.4, 24.50,24.2,24.19,2889620,698.88,1019, 2798643, 96.85
2023-03-17,ASTRON, EQ,24.2,24.7,26.3,24.5, 24.95,24.7,25.22,49321,12.44,550, 19553, 39.64
2023-03-20,ASTRON, EQ,24.7,24.15,25.45,23.6,24.05,24.25,24.34,31046,7.56,293, 23121, 74.47
2023-03-21,ASTRON, EQ,24.25,24.25,25.25,24.1, 24.60,24.7,24.6,21805,5.36,702, 12395, 56.84
2023-03-22,ASTRON, EQ,24.7,24.4,24.8,21.75, 22.25,22.55,22.98,179795,41.32,1187, 138427, 76.99
2023-03-23,ASTRON, EQ,22.55,22.55,23.1,21.1, 21.35,21.35,21.83,222254,48.52,1490, 161695, 72.75
2023-03-24,ASTRON, EQ,21.35,21.05,21.35,20.45, 21.10,21.0,20.92,75997,15.9,706, 47292, 62.23
2023-03-27,ASTRON, EQ,21.0,21.2,21.2,19.5, 20.00,19.8,20.12,76932,15.48,1169, 44529, 57.88
2023-03-28,ASTRON, EQ,19.8,19.95,20.05,19.1, 19.20,19.55,19.62,78652,15.43,476, 56036, 71.25
2023-03-29,ASTRON, EQ,19.55,19.45,19.9,18.1, 19.30,19.05,18.98,203262,38.58,1175, 145968, 71.81
2023-03-31,ASTRON, EQ,19.05,19.25,21.75,18.95, 20.25,20.65,20.54,171900,35.31,1220, 76018, 44.22
2023-04-03,ASTRON, EQ,20.65,20.95,23.95,20.15, 23.40,23.4,22.85,252603,57.73,1759, 132687, 52.53
2023-04-05,ASTRON, EQ,23.4,23.4,24.5,23.05, 23.60,23.8,23.96,223343,53.52,1070, 125161, 56.04
2023-04-06,ASTRON, EQ,23.8,23.75,24.9,23.05, 23.90,24.05,23.87,130471,31.15,1122, 52265, 40.06
2023-04-10,ASTRON, EQ,24.05,24.05,24.85,23.6, 24.80,24.65,24.34,83034,20.21,494, 60077, 72.35
2023-04-11,ASTRON, EQ,24.65,24.35,25.4,24.25, 24.45,24.5,24.63,69369,17.09,336, 51437, 74.15
2023-04-12,ASTRON, EQ,24.5,24.5,24.8,23.6, 23.75,23.7,24.26,92608,22.47,543, 52144, 56.31
2023-04-13,ASTRON, EQ,23.7,23.7,24.45,22.0, 22.60,22.85,23.21,81811,18.99,552, 43859, 53.61
2023-04-17,ASTRON, EQ,22.85,22.6,23.15,22.5, 22.65,22.7,22.84,25132,5.74,185, 14144, 56.28
2023-04-18,ASTRON, EQ,22.7,22.95,24.4,22.95, 24.00,24.15,23.8,49672,11.82,370, 36168, 72.81
2023-04-19,ASTRON, EQ,24.15,24.15,26.3,23.75, 25.60,25.5,25.61,88570,22.68,640, 47189, 53.28
2023-04-20,ASTRON, EQ,25.5,25.45,26.0,24.85, 25.75,25.25,25.51,47038,12.0,453, 26799, 56.97
2023-04-21,ASTRON, EQ,25.25,25.55,25.55,23.8, 25.00,24.75,24.67,55949,13.8,709, 26832, 47.96
2023-04-24,ASTRON, EQ,24.75,24.75,25.4,24.7, 25.00,24.85,24.98,30875,7.71,236, 24494, 79.33
2023-04-25,ASTRON, EQ,24.85,25.15,25.9,24.8,25.05,25.6,25.4,21109,5.36,382, 10769, 51.02
2023-04-26,ASTRON, EQ,25.6,25.1,25.75,24.65, 25.05,25.3,25.16,68266,17.18,392, 44964, 65.87
2023-04-27,ASTRON, EQ,25.3,25.65,25.65,25.0, 25.50,25.4,25.39,20021,5.08,203, 10772, 53.80
2023-04-28,ASTRON, EQ,25.4,25.7,26.3,24.15, 25.50,25.55,25.28,67288,17.01,482, 49644, 73.78
2023-05-02,ASTRON, EQ,25.55,25.55,26.45,25.25, 25.70,25.8,25.9,53658,13.9,593, 26584, 49.54
2023-05-03,ASTRON, EQ,25.8,25.8,26.45,25.45,26.2,25.95,26.0,19499,5.07,180, 11414, 58.54
2023-05-04,ASTRON, EQ,25.95,26.15,27.4,25.75, 27.30,26.95,26.92,136616,36.78,836, 69551, 50.91
2023-05-05,ASTRON, EQ,26.95,26.95,27.95,26.5, 27.15,27.2,27.26,67127,18.3,593, 32095, 47.81
2023-05-08,ASTRON, EQ,27.2,27.5,27.9,27.2, 27.50,27.55,27.54,37322,10.28,257, 17329, 46.43
2023-05-09,ASTRON, EQ,27.55,27.1,28.6,27.1,27.7,27.75,27.92,66811,18.65,493, 31459, 47.09
2023-05-10,ASTRON, EQ,27.75,28.25,28.35,27.4,28.1,28.0,27.86,36503,10.17,331, 19537, 53.52
2023-05-11,ASTRON, EQ,28.0,28.05,28.5,27.3, 28.50,28.0,27.92,27887,7.79,370, 13688, 49.08
2023-05-12,ASTRON, EQ,28.0,28.05,28.2,27.05, 27.80,27.5,27.73,32113,8.9,296, 18384, 57.25
2023-05-15,ASTRON, EQ,27.5,28.35,28.35,26.25, 26.70,26.5,26.91,15858,4.27,357, 10579, 66.71
2023-05-16,ASTRON, EQ,26.5,26.6,27.55,26.3,26.3,26.4,26.83,23527,6.31,316, 10502, 44.64
2023-05-17,ASTRON, EQ,26.4,26.25,27.1,25.45, 26.00,26.05,26.08,72031,18.79,663, 36371, 50.49
2023-05-18,ASTRON, EQ,26.05,26.05,26.9,25.8, 26.90,26.15,26.19,19281,5.05,207, 8344, 43.28
2023-05-19,ASTRON, EQ,26.15,26.7,26.75,26.0,26.0,26.05,26.33,14161,3.73,190, 7629, 53.87
2023-05-22,ASTRON, EQ,26.05,27.0,27.0,25.0,26.1,26.05,25.83,21574,5.57,294, 10998, 50.98
2023-05-23,ASTRON, EQ,26.05,25.75,26.75,25.3, 25.60,26.1,25.78,34619,8.93,360, 23615, 68.21
2023-05-24,ASTRON, EQ,26.1,26.15,26.15,25.55, 25.70,25.75,25.9,8978,2.32,143, 5696, 63.44
2023-05-25,ASTRON, EQ,25.75,26.45,26.5,25.1, 25.40,25.55,25.71,15523,3.99,245, 8198, 52.81
2023-05-26,ASTRON, EQ,25.55,26.65,26.65,25.1,25.45,25.4,25.5,30550,7.79,338, 14212, 46.52
2023-05-29,ASTRON, EQ,25.4,25.1,26.4,25.1, 25.30,25.55,25.56,20802,5.32,200, 14197, 68.25
2023-05-30,ASTRON, EQ,25.55,25.05,25.8,23.05, 24.05,24.4,24.08,130345,31.39,950, 71713, 55.02
2023-05-31,ASTRON, EQ,24.4,23.2,24.75,23.05, 23.85,23.9,23.77,67765,16.11,435, 31300, 46.19
2023-06-01,ASTRON, EQ,23.9,24.0,24.9,24.0, 24.40,24.15,24.28,12299,2.99,179, 6966, 56.64
2023-06-02,ASTRON, EQ,24.15,24.45,24.45,24.1, 24.10,24.15,24.25,11272,2.73,136, 6742, 59.81
2023-06-05,ASTRON, EQ,24.15,24.45,25.0,24.0, 24.50,24.45,24.54,18464,4.53,226, 9543, 51.68
2023-06-06,ASTRON, EQ,24.45,24.75,24.95,24.0,24.6,24.6,24.44,24124,5.9,238, 13815, 57.27
2023-06-07,ASTRON, EQ,24.6,24.5,25.7,24.45, 25.40,25.4,25.1,72864,18.29,430, 44146, 60.59
2023-06-08,ASTRON, EQ,25.4,25.75,26.4,25.5, 26.00,25.7,25.98,75613,19.65,499, 37138, 49.12
2023-06-09,ASTRON, EQ,25.7,25.95,25.95,24.5, 24.85,25.0,25.1,24650,6.19,296, 15304, 62.09
2023-06-12,ASTRON, EQ,25.0,25.4,25.85,25.05, 25.35,25.35,25.47,22024,5.61,326, 14353, 65.17
2023-06-13,ASTRON, EQ,25.35,25.65,25.75,24.55, 25.00,24.75,25.22,39342,9.92,434, 24896, 63.28
2023-06-14,ASTRON, EQ,24.75,24.9,25.0,24.3, 24.35,24.45,24.61,37310,9.18,356, 22985, 61.61
2023-06-15,ASTRON, EQ,24.45,24.6,24.95,24.1, 24.20,24.4,24.52,21690,5.32,330, 10125, 46.68
2023-06-16,ASTRON, EQ,24.4,24.75,25.0,24.4, 24.95,24.9,24.81,12999,3.22,259, 8526, 65.59
2023-06-19,ASTRON, EQ,24.9,25.0,25.0,24.1, 24.95,24.3,24.48,18507,4.53,329, 11473, 61.99
2023-06-20,ASTRON, EQ,24.3,24.65,24.75,24.0, 24.00,24.15,24.3,20496,4.98,317, 12973, 63.30
2023-06-21,ASTRON, EQ,24.15,24.35,24.8,24.1, 24.80,24.55,24.44,9926,2.43,196, 4304, 43.36
2023-06-22,ASTRON, EQ,24.55,24.6,24.8,24.4,24.5,24.5,24.54,5229,1.28,156, 3891, 74.41
2023-06-23,ASTRON, EQ,24.5,24.2,25.0,24.05, 25.00,24.85,24.76,47036,11.64,472, 34967, 74.34
2023-06-26,ASTRON, EQ,24.85,24.4,27.0,23.5, 26.25,26.3,25.38,675685,171.48,1702, 164273, 24.31
2023-06-27,ASTRON, EQ,26.3,26.2,26.95,26.1, 26.45,26.35,26.56,66632,17.7,676, 42420, 63.66
2023-06-28,ASTRON, EQ,26.35,26.65,27.75,26.45, 27.25,27.3,27.52,376420,103.58,865, 113147, 30.06
2023-06-30,ASTRON, EQ,27.3,27.3,27.5,26.05, 26.35,26.2,26.54,45351,12.03,452, 29030, 64.01
2023-07-03,ASTRON, EQ,26.2,26.55,27.95,26.0, 26.00,26.1,26.9,80557,21.67,858, 40357, 50.10
2023-07-04,ASTRON, EQ,26.1,26.1,27.35,26.0, 26.30,26.2,26.55,43899,11.66,432, 25370, 57.79
2023-07-05,ASTRON, EQ,26.2,26.65,26.9,26.25,26.55,26.55,26.66,15578,4.15,223, 11004, 70.64
2023-07-06,ASTRON, EQ,26.55,26.65,27.05,26.5,26.5,26.65,26.77,35120,9.4,386, 19438, 55.35
2023-07-07,ASTRON, EQ,26.65,26.65,26.9,25.05, 25.60,25.4,25.59,89575,22.92,770, 56923, 63.55
2023-07-10,ASTRON, EQ,25.4,26.0,26.45,25.2,25.2,25.5,25.78,17516,4.52,378, 10222, 58.36
2023-07-11,ASTRON, EQ,25.5,25.75,25.85,24.6, 25.40,25.1,25.35,14802,3.75,271, 12090, 81.68
2023-07-12,ASTRON, EQ,25.1,25.1,25.7,24.95, 25.50,25.2,25.22,32163,8.11,416, 26307, 81.79
2023-07-13,ASTRON, EQ,25.2,25.55,25.55,25.0, 25.35,25.25,25.25,11676,2.95,216, 9373, 80.28
2023-07-14,ASTRON, EQ,25.25,25.55,26.4,24.6,25.9,26.05,25.64,30237,7.75,329, 21476, 71.03
2023-07-17,ASTRON, EQ,26.05,26.05,26.25,25.55,25.6,25.8,25.99,29596,7.69,343, 21419, 72.37
2023-07-18,ASTRON, EQ,25.8,25.85,26.05,25.15, 25.20,25.55,25.46,22710,5.78,311, 14011, 61.70
2023-07-19,ASTRON, EQ,25.55,25.75,25.85,25.2, 25.70,25.55,25.51,15914,4.06,210, 10169, 63.90
