DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-30,CHEMPLASTS, EQ,432.0,433.0,449.9,426.35,440.5,440.5,444.38,142725,634.24,8589,52510,36.79,,N,,Y,N,N,445.66999999999996,11.828215597059708,422.01356880588054,N,
2023-01-31,CHEMPLASTS, EQ,440.5,441.65,446.5,439.55,443.0,441.95,442.98,63037,279.24,5395,33581,53.27,,N,,Y,N,N,445.46500000000003,11.856777986051968,421.75144402789607,N,
2023-02-01,CHEMPLASTS, EQ,441.95,440.15,454.1,426.55,436.0,432.05,438.7,132270,580.28,8687,70788,53.52,,N,,N,N,N,443.87749999999994,11.388977531390905,421.0995449372181,N,
2023-02-02,CHEMPLASTS, EQ,432.05,415.0,453.3,415.0,438.0,433.8,442.32,190941,844.57,15555,62200,32.58,,N,,Y,N,N,442.38250000000005,10.583978395868517,421.214543208263,Y,
2023-02-03,CHEMPLASTS, EQ,433.8,436.2,448.0,425.1,435.0,434.3,434.1,88912,385.97,5553,29037,32.66,,N,,N,N,N,440.77250000000004,9.061841264625224,422.6488174707496,Y,
2023-02-06,CHEMPLASTS, EQ,434.3,437.2,438.7,423.8,429.4,427.3,432.03,42138,182.05,2360,15440,36.64,,N,,N,N,N,439.6474999999999,9.276235553964394,421.0950288920711,Y,
2023-02-07,CHEMPLASTS, EQ,427.3,432.7,442.95,426.0,440.9,439.6,434.08,86324,374.72,3919,30112,34.88,,N,,Y,N,N,440.04499999999996,9.083833239100711,421.87733352179856,Y,
2023-02-08,CHEMPLASTS, EQ,439.6,435.05,445.7,430.0,433.1,434.2,437.28,93179,407.45,3994,41116,44.13,,N,,N,N,N,440.2625,8.876593630086129,422.50931273982775,N,
2023-02-09,CHEMPLASTS, EQ,434.2,437.2,437.9,432.0,434.35,433.8,434.79,64837,281.9,5352,12592,19.42,,N,,N,N,N,440.4375,8.70264441057105,423.0322111788579,N,
2023-02-10,CHEMPLASTS, EQ,433.8,436.2,441.9,430.0,432.25,430.7,436.7,183494,801.33,9118,49627,27.05,,N,,N,N,N,440.7125,8.272049879596212,424.16840024080756,N,
2023-02-13,CHEMPLASTS, EQ,430.7,425.0,433.0,415.4,417.8,416.9,420.5,333957,1404.3,13200,201994,60.49,,N,,N,N,N,439.59250000000003,9.841002770364273,419.9104944592715,Y,
2023-02-14,CHEMPLASTS, EQ,416.9,420.0,421.1,413.8,416.0,414.85,416.04,247567,1029.99,3804,213132,86.09,,N,,N,N,N,437.80250000000007,10.920532026272513,415.961435947455,Y,
2023-02-15,CHEMPLASTS, EQ,414.85,420.4,423.35,412.85,416.4,419.35,415.63,1209451,5026.87,11912,1129326,93.38,,N,,N,N,N,435.96000000000004,10.760632440814868,414.4387351183703,Y,
2023-02-16,CHEMPLASTS, EQ,419.35,423.0,423.9,415.2,417.0,418.15,418.22,108139,452.26,5695,49387,45.67,,N,,N,N,N,434.505,11.115244392038283,412.27451121592344,Y,
2023-02-17,CHEMPLASTS, EQ,418.15,418.0,423.55,413.0,415.05,415.95,417.66,83891,350.38,3711,50112,59.73,,N,,N,N,N,433.0625,11.571538074994793,409.9194238500104,Y,
2023-02-20,CHEMPLASTS, EQ,415.95,420.0,421.2,404.0,407.0,406.15,410.73,92715,380.81,6041,47860,51.62,,N,,N,N,N,430.81500000000005,12.23028058377632,406.3544388324474,Y,
2023-02-21,CHEMPLASTS, EQ,406.15,411.5,411.5,392.0,402.0,401.05,404.49,99495,402.45,3573,55239,55.52,,N,,N,N,N,428.34499999999997,13.019053850333966,402.30689229933205,Y,
2023-02-22,CHEMPLASTS, EQ,401.05,402.05,403.55,393.35,394.7,395.85,398.5,291423,1161.31,6366,223812,76.8,,N,,N,N,N,425.7375,14.056360940682238,397.62477811863556,Y,
2023-02-23,CHEMPLASTS, EQ,395.85,401.0,403.5,389.0,393.2,394.95,395.69,229393,907.67,10620,102261,44.58,,N,,N,N,N,423.16999999999996,14.774189798785116,393.6216204024297,Y,
2023-02-24,CHEMPLASTS, EQ,394.95,397.6,402.15,381.05,381.3,382.9,389.25,217741,847.55,9735,84991,39.03,,N,,N,N,N,420.71500000000003,17.122500585947982,386.46999882810405,Y,
2023-02-27,CHEMPLASTS, EQ,382.9,382.0,423.2,373.3,406.2,408.35,382.68,1042642,3989.96,19098,728555,69.88,,N,,Y,N,N,419.10749999999996,16.670469281115956,385.766561437768,Y,
2023-02-28,CHEMPLASTS, EQ,408.35,412.3,412.8,383.4,387.5,387.6,394.93,255451,1008.85,11223,94536,37.01,,N,,N,N,N,416.39,17.173162967717627,382.04367406456475,Y,
2023-03-01,CHEMPLASTS, EQ,387.6,390.9,393.45,387.3,389.9,389.85,389.54,254013,989.47,7708,161283,63.49,,N,,N,N,N,414.28000000000003,17.73121986482417,378.8175602703517,N,
2023-03-02,CHEMPLASTS, EQ,389.85,389.65,392.05,386.2,387.05,387.5,388.57,70123,272.48,5087,45036,64.22,,N,,N,N,N,411.96500000000003,18.067826158817816,375.8293476823644,N,
2023-03-03,CHEMPLASTS, EQ,387.5,389.0,405.7,388.9,402.75,402.15,399.66,614139,2454.48,13333,414953,67.57,,N,,Y,N,N,410.35749999999996,17.393709351371783,375.57008129725637,N,
2023-03-06,CHEMPLASTS, EQ,402.15,404.8,405.3,395.5,400.0,397.1,399.24,172443,688.47,8331,89871,52.12,,N,,N,N,N,408.84749999999997,17.154702247795633,374.5380955044087,N,
2023-03-08,CHEMPLASTS, EQ,397.1,397.0,403.2,394.6,397.15,400.25,399.73,181957,727.34,4224,129441,71.14,,N,,Y,N,N,406.88,15.630893835774758,375.61821232845045,N,
2023-03-09,CHEMPLASTS, EQ,400.25,405.0,405.0,389.0,391.85,391.7,393.33,97904,385.08,4396,54531,55.7,,N,,N,N,N,404.755,14.574508206923568,375.6059835861529,N,
2023-03-10,CHEMPLASTS, EQ,391.7,391.0,392.0,384.6,387.0,388.15,388.71,67102,260.83,3148,31709,47.25,,N,,N,N,N,402.47249999999997,13.30577115587931,375.86095768824134,N,
2023-03-13,CHEMPLASTS, EQ,388.15,394.95,394.95,380.0,380.0,380.0,380.45,577260,2196.17,4704,536778,92.99,,N,,N,N,N,399.9375,12.446780126856671,375.04393974628664,N,
2023-03-14,CHEMPLASTS, EQ,380.0,380.1,383.4,364.55,366.95,368.4,378.74,637202,2413.34,6785,556584,87.35,423.765,N,,N,N,N,397.5125,13.635864813444167,370.2407703731117,Y,
2023-03-15,CHEMPLASTS, EQ,368.4,369.9,373.55,360.0,361.0,360.9,365.38,138296,505.3,4695,78073,56.45,422.06200000000007,N,,N,N,N,394.81499999999994,15.264605602848851,364.2857887943022,Y,
2023-03-16,CHEMPLASTS, EQ,360.9,362.05,387.2,359.75,364.0,364.95,375.33,847048,3179.19,26664,139292,16.44,420.085,N,,Y,N,N,392.095,15.507450671073801,361.08009865785243,Y,
2023-03-17,CHEMPLASTS, EQ,364.95,368.4,370.6,361.4,362.5,363.35,364.53,138729,505.71,4753,45579,32.85,418.07800000000003,N,,N,N,N,389.35499999999996,15.502800256388232,358.3493994872235,Y,
2023-03-20,CHEMPLASTS, EQ,363.35,365.0,372.35,353.1,360.0,358.95,359.42,135637,487.5,3739,81825,60.33,415.927,N,,N,N,N,386.505,15.595410087249089,355.3141798255018,Y,
2023-03-21,CHEMPLASTS, EQ,358.95,363.0,363.7,352.0,353.8,355.1,359.06,182793,656.33,6402,126103,68.99,414.033,N,,N,N,N,383.9525,16.369359012303466,351.21378197539303,Y,
2023-03-22,CHEMPLASTS, EQ,355.1,356.85,373.85,355.1,365.0,365.45,365.57,317243,1159.74,9168,132181,41.67,412.709,N,,Y,N,N,382.1725,16.34788313191445,349.4767337361711,N,
2023-03-23,CHEMPLASTS, EQ,365.45,366.0,379.0,365.3,376.8,375.9,373.37,259988,970.7,6991,113676,43.72,411.63,N,,Y,N,N,381.175,16.075778609284615,349.0234427814308,N,
2023-03-24,CHEMPLASTS, EQ,375.9,376.0,379.0,363.45,367.2,366.1,371.05,82735,306.99,3695,42386,51.23,410.346,N,,N,N,N,379.73249999999996,16.06904735492221,347.5944052901555,N,
2023-03-27,CHEMPLASTS, EQ,366.1,369.45,369.45,350.15,351.0,353.85,360.11,120681,434.58,5555,60299,49.97,408.91900000000004,N,,N,N,N,378.28000000000003,17.05061659635172,344.1787668072966,N,
2023-03-28,CHEMPLASTS, EQ,353.85,355.0,357.2,342.05,348.0,348.75,347.01,221474,768.54,7176,116575,52.64,407.10799999999995,N,,N,N,N,375.3,16.72369104310582,341.8526179137884,Y,
2023-03-29,CHEMPLASTS, EQ,348.75,348.1,355.5,343.0,348.0,345.25,347.97,169149,588.58,8679,78156,46.21,405.0,N,,N,N,N,373.1825,17.73487698976509,337.7127460204698,N,
2023-03-31,CHEMPLASTS, EQ,345.25,348.2,355.85,345.15,352.5,347.85,349.26,99848,348.73,4696,45263,45.33,402.833,N,,N,N,N,371.0825,18.13940371415931,334.8036925716814,N,
2023-04-03,CHEMPLASTS, EQ,347.85,349.7,367.55,349.05,359.7,358.25,360.73,343265,1238.24,20812,56640,16.5,401.05300000000005,N,,Y,N,N,369.62,17.923935775498737,333.77212844900254,N,
2023-04-05,CHEMPLASTS, EQ,358.25,360.0,372.4,355.95,366.2,364.05,362.51,552343,2002.28,19707,262572,47.54,399.43800000000005,N,,Y,N,N,367.71500000000003,16.229157483725743,335.25668503254855,N,
2023-04-06,CHEMPLASTS, EQ,364.05,365.05,378.15,365.05,377.95,375.5,373.44,309630,1156.27,10091,112726,36.41,397.926,N,,Y,N,N,366.635,14.82907084429955,336.9768583114009,N,
2023-04-10,CHEMPLASTS, EQ,375.5,378.7,411.95,374.45,403.45,403.05,401.13,1713339,6872.78,37248,628998,36.71,396.978,N,,Y,N,Y,366.775,15.172373613005433,336.4302527739891,N,
2023-04-11,CHEMPLASTS, EQ,403.05,403.45,412.0,400.1,405.7,407.2,405.82,301735,1224.51,12209,112061,37.14,396.16200000000003,N,,Y,N,Y,367.55,16.819052479726135,333.91189504054773,N,
2023-04-12,CHEMPLASTS, EQ,407.2,403.0,417.0,402.1,406.9,405.4,408.94,341215,1395.37,10361,104954,30.76,395.34399999999994,N,,Y,N,N,368.4125,18.307482472302876,331.7975350553943,N,
2023-04-13,CHEMPLASTS, EQ,405.4,405.0,411.7,402.25,409.7,409.1,404.79,511949,2072.3,9413,332572,64.96,394.88599999999997,N,,Y,N,N,369.86749999999995,20.322370840503357,329.2227583189932,N,
2023-04-17,CHEMPLASTS, EQ,409.1,408.05,413.6,401.8,408.2,408.9,406.65,141288,574.54,5623,56403,39.92,394.25399999999996,N,,Y,N,N,371.89250000000004,22.107805688679633,327.6768886226408,N,
2023-04-18,CHEMPLASTS, EQ,408.9,409.65,421.5,405.1,420.0,417.8,412.4,225685,930.72,8809,113341,50.22,393.7710000000001,N,,Y,N,N,374.7375,24.1825615453519,326.37237690929624,N,
2023-04-19,CHEMPLASTS, EQ,417.8,419.9,426.85,417.85,418.7,420.95,421.56,303315,1278.65,9969,178860,58.97,393.5489999999999,N,,Y,N,N,377.5375,26.15151135312505,325.23447729374993,N,
2023-04-20,CHEMPLASTS, EQ,420.95,417.0,424.4,417.0,424.0,423.3,421.13,55623,234.24,2841,22314,40.12,393.339,N,,Y,N,N,380.535,27.822132897162405,324.89073420567524,N,
2023-04-21,CHEMPLASTS, EQ,423.3,423.0,429.4,420.75,427.0,426.4,425.48,130698,556.09,5007,54189,41.46,393.181,N,,Y,N,N,383.9075,29.12546487092297,325.6565702581541,N,
2023-04-24,CHEMPLASTS, EQ,426.4,425.35,430.95,424.65,428.0,427.4,427.16,54505,232.82,2837,23862,43.78,393.18300000000005,Y,,Y,N,N,387.5225,29.839855346587456,327.84278930682507,N,
2023-04-25,CHEMPLASTS, EQ,427.4,428.25,436.0,423.8,431.0,430.25,430.43,114212,491.6,5344,52893,46.31,392.996,N,,Y,N,N,390.7625,30.819008467092818,329.12448306581433,N,
2023-04-26,CHEMPLASTS, EQ,430.25,431.85,439.45,427.0,437.8,436.85,432.21,232391,1004.42,6491,167860,72.23,393.04900000000004,Y,,Y,N,N,393.81,32.25215863848664,329.30568272302673,N,
2023-04-27,CHEMPLASTS, EQ,436.85,437.5,440.3,427.1,431.0,430.25,435.36,81198,353.5,4701,46296,57.02,392.97799999999995,N,,N,N,N,397.01750000000004,32.53993609074053,331.937627818519,N,
2023-04-28,CHEMPLASTS, EQ,430.25,431.0,432.45,424.35,429.0,428.85,426.55,74176,316.4,3276,44418,59.88,392.94100000000003,N,,N,N,N,400.76750000000004,31.611728648681964,337.5440427026361,N,
2023-05-02,CHEMPLASTS, EQ,428.85,428.0,436.45,425.0,432.0,430.05,429.73,782712,3363.52,8717,652854,83.41,393.204,Y,,Y,N,N,404.8325,29.742656214336623,345.34718757132674,N,
2023-05-03,CHEMPLASTS, EQ,430.05,431.0,433.7,428.0,431.6,430.7,430.14,349619,1503.84,5307,290634,83.13,393.5210000000001,Y,,N,N,N,409.105,26.716695450401073,355.6716090991979,N,
2023-05-04,CHEMPLASTS, EQ,430.7,430.25,441.45,426.65,437.15,436.1,433.24,2513248,10888.43,24869,1841341,73.27,393.856,Y,,Y,N,N,413.51750000000004,23.11186340958183,367.2937731808364,N,
2023-05-05,CHEMPLASTS, EQ,436.1,439.95,461.0,436.15,456.1,457.55,454.44,1445857,6570.58,21822,925766,64.03,394.644,Y,,Y,N,N,418.48249999999996,21.20122436260924,376.08005127478145,N,
2023-05-08,CHEMPLASTS, EQ,457.55,456.0,461.35,447.55,454.95,454.95,454.78,1468158,6676.91,15058,1082314,73.72,395.42400000000004,Y,,N,N,N,423.02750000000003,18.487815866844,386.05186826631206,N,
2023-05-09,CHEMPLASTS, EQ,454.95,457.65,460.4,451.25,459.5,456.8,455.33,597454,2720.39,4108,459125,76.85,396.43699999999995,Y,,N,N,N,427.09250000000003,16.295658729277154,394.5011825414457,N,
2023-05-10,CHEMPLASTS, EQ,456.8,459.7,464.0,453.5,462.1,459.3,456.25,256528,1170.4,3714,162879,63.49,397.602,Y,,N,N,N,429.90500000000003,16.774823710737788,396.35535257852445,N,
2023-05-11,CHEMPLASTS, EQ,459.3,458.5,466.45,452.6,452.9,455.1,455.93,421792,1923.07,3742,341725,81.02,398.78700000000003,Y,,N,N,N,432.3,16.781960866547493,398.736078266905,N,
2023-05-12,CHEMPLASTS, EQ,455.1,454.3,454.3,441.85,445.55,445.05,446.08,262120,1169.25,9125,124294,47.42,399.789,Y,,N,N,N,434.2825000000001,15.74700702556439,402.7884859488713,N,
2023-05-15,CHEMPLASTS, EQ,445.05,448.1,450.75,435.0,435.9,436.25,440.48,114701,505.24,3344,67790,59.1,400.856,Y,,N,N,N,435.64000000000004,14.589565485395667,406.4608690292087,N,
2023-05-16,CHEMPLASTS, EQ,436.25,439.5,439.5,429.15,431.0,432.2,434.05,101367,439.98,4649,38452,37.93,401.333,Y,rising,N,N,N,436.805,13.20668590644891,410.3916281871022,N,
2023-05-17,CHEMPLASTS, EQ,432.2,415.2,452.95,415.2,448.5,448.25,438.21,752859,3299.09,15878,285137,37.87,402.546,Y,rising,Y,N,N,438.3275,12.643601200441564,413.04029759911685,Y,
2023-05-18,CHEMPLASTS, EQ,448.25,455.5,458.5,438.0,454.1,454.85,448.61,305181,1369.07,8928,137633,45.1,403.846,Y,rising,N,Y,N,440.02250000000004,12.462379968276633,415.0977400634468,N,
2023-05-19,CHEMPLASTS, EQ,454.85,456.95,476.8,450.7,466.0,465.95,466.19,300192,1399.45,9777,132581,44.17,405.415,Y,rising,Y,N,N,442.15500000000003,13.083837960991902,415.98732407801623,N,
2023-05-22,CHEMPLASTS, EQ,465.95,465.0,465.0,432.65,444.75,440.4,446.57,254491,1136.49,11501,101083,39.72,406.18,Y,rising,N,N,N,442.855,12.560609899708325,417.7337802005834,N,
2023-05-23,CHEMPLASTS, EQ,440.4,443.5,449.7,440.85,446.0,448.7,447.6,87284,390.69,5690,45134,51.71,407.212,Y,rising,Y,N,N,443.91999999999996,12.07483681920985,419.77032636158026,N,
2023-05-24,CHEMPLASTS, EQ,448.7,443.9,443.9,422.6,428.0,426.65,433.2,280849,1216.63,12051,105950,37.72,407.74,Y,rising,N,N,N,443.74000000000007,12.313809107537018,419.112381784926,Y,
2023-05-25,CHEMPLASTS, EQ,426.65,429.6,436.95,426.2,433.35,432.9,430.8,97094,418.28,6064,34226,35.25,408.564,Y,rising,Y,N,N,443.5425,12.460931313932592,418.6206373721348,N,
2023-05-26,CHEMPLASTS, EQ,432.9,436.7,450.0,432.05,442.0,442.55,439.25,162152,712.25,9750,48425,29.86,409.65200000000004,Y,rising,Y,N,N,444.15749999999997,12.067684936923976,420.02213012615204,N,
2023-05-29,CHEMPLASTS, EQ,442.55,442.7,447.3,437.7,438.1,439.05,443.22,91258,404.47,6341,30034,32.91,410.833,Y,rising,N,N,N,444.6675,11.592911570620663,421.4816768587587,N,
2023-05-30,CHEMPLASTS, EQ,439.05,439.05,443.6,434.95,442.0,441.7,440.07,75128,330.62,5046,21874,29.12,412.29900000000004,Y,rising,Y,N,N,445.25,11.102074249058104,423.0458515018838,N,
2023-05-31,CHEMPLASTS, EQ,441.7,444.8,457.5,440.0,456.5,454.5,452.63,345791,1565.15,12927,171204,49.51,414.171,Y,rising,Y,N,N,446.43999999999994,10.729700540286808,424.9805989194263,N,
2023-06-01,CHEMPLASTS, EQ,454.5,456.8,459.6,444.55,448.0,446.95,450.1,121878,548.58,7831,47704,39.14,415.81100000000004,Y,rising,N,N,N,446.98249999999996,10.45003494076353,426.08243011847287,N,
2023-06-02,CHEMPLASTS, EQ,446.95,450.0,452.7,443.55,450.2,449.55,449.35,782987,3518.33,10099,69101,8.83,417.535,Y,rising,N,Y,N,446.5825,10.173705465304046,426.2350890693919,N,
2023-06-05,CHEMPLASTS, EQ,449.55,449.5,462.55,447.05,460.0,460.05,456.8,127726,583.45,7529,53147,41.61,419.55699999999996,Y,rising,Y,N,N,446.8375,10.454511428591344,425.9284771428173,N,
2023-06-06,CHEMPLASTS, EQ,460.05,460.0,460.55,453.0,455.45,455.5,455.63,99561,453.63,6773,46086,46.29,421.565,Y,rising,N,N,N,446.77250000000004,10.393171784246752,425.9861564315065,N,
2023-06-07,CHEMPLASTS, EQ,455.5,458.5,458.5,437.5,451.1,451.0,450.11,244367,1099.91,8454,147153,60.22,423.276,Y,rising,N,N,N,446.3575000000001,10.025838657663218,426.3058226846736,N,
2023-06-08,CHEMPLASTS, EQ,451.0,453.4,463.5,451.1,457.4,457.3,457.65,136126,622.98,7685,59161,43.46,424.904,Y,rising,Y,N,N,446.46750000000003,10.138245397348728,426.1910092053026,N,
2023-06-09,CHEMPLASTS, EQ,457.3,457.3,480.95,457.3,479.0,477.55,473.62,466784,2210.78,19248,138664,29.71,427.133,Y,rising,Y,N,N,448.0924999999999,12.277914221544318,423.5366715569113,N,
2023-06-12,CHEMPLASTS, EQ,477.55,481.3,501.0,472.55,475.55,474.7,489.68,942021,4612.89,26999,279491,29.67,429.55,Y,rising,N,N,N,450.015,13.294222132388382,423.42655573522325,N,
2023-06-13,CHEMPLASTS, EQ,474.7,476.95,476.95,465.0,469.85,469.8,471.11,371057,1748.1,8377,256204,69.05,431.971,Y,rising,N,N,N,451.895,13.300919042248314,425.29316191550333,N,
2023-06-14,CHEMPLASTS, EQ,469.8,473.8,473.8,465.05,467.0,466.75,468.51,116809,547.26,5070,38234,32.73,434.401,Y,rising,N,N,N,452.82,13.672190368544,425.475619262912,N,
2023-06-15,CHEMPLASTS, EQ,466.75,467.5,470.95,460.6,461.45,461.85,463.38,79317,367.54,4053,37564,47.36,436.681,Y,rising,N,N,N,453.16999999999996,13.815736641503836,425.5385267169923,N,
2023-06-16,CHEMPLASTS, EQ,461.85,468.0,468.0,451.75,455.6,454.4,459.14,147259,676.13,6040,71494,48.55,438.6039999999999,Y,rising,N,N,N,452.5924999999999,13.490993828243612,425.6105123435127,N,
2023-06-19,CHEMPLASTS, EQ,454.4,456.8,461.0,450.05,452.0,452.7,453.68,102568,465.33,4782,46195,45.04,440.37699999999995,Y,rising,N,N,N,453.2075,13.182766611236774,426.8419667775264,N,
2023-06-20,CHEMPLASTS, EQ,452.7,454.5,455.95,449.4,451.65,451.65,451.84,51829,234.19,2843,23692,45.71,441.9,Y,rising,N,N,N,453.355,13.146131109870998,427.06273778025803,N,
2023-06-21,CHEMPLASTS, EQ,451.65,456.0,456.0,444.9,446.95,447.5,448.32,175428,786.48,4230,131507,74.96,442.789,Y,rising,N,N,Y,454.3974999999999,11.659607231356363,431.0782855372872,N,
2023-06-22,CHEMPLASTS, EQ,447.5,454.95,455.5,443.05,443.9,446.85,447.56,83417,373.34,4892,25767,30.89,443.582,Y,rising,N,N,Y,455.09499999999997,10.682190047483264,433.73061990503345,N,
2023-06-23,CHEMPLASTS, EQ,446.85,445.1,450.5,436.95,441.4,440.6,441.11,581856,2566.61,5330,507562,87.23,444.28600000000006,Y,rising,N,N,Y,454.99750000000006,10.810843423449436,433.3758131531012,Y,
2023-06-26,CHEMPLASTS, EQ,440.6,440.6,445.85,435.6,439.4,440.1,442.13,109025,482.03,6731,46275,42.44,444.906,Y,rising,N,Y,Y,455.05,10.731581528613912,433.5868369427722,Y,BUY
2023-06-27,CHEMPLASTS, EQ,440.1,442.25,446.35,439.0,446.25,444.0,442.33,72381,320.16,3402,35434,48.95,445.608,Y,rising,Y,N,Y,455.1650000000001,10.592414117760383,433.98017176447934,N,
2023-06-28,CHEMPLASTS, EQ,444.0,446.0,452.3,440.1,442.2,443.65,447.83,92591,414.65,6308,46029,49.71,446.125,Y,rising,N,N,Y,454.62250000000006,10.901599049778396,432.8193019004433,N,
2023-06-30,CHEMPLASTS, EQ,443.65,442.0,458.1,441.5,454.95,454.6,450.91,125577,566.24,6757,61271,48.79,446.798,Y,rising,Y,N,Y,455.005,10.751400153616366,433.50219969276725,N,
2023-07-03,CHEMPLASTS, EQ,454.6,454.6,459.5,446.7,451.0,449.5,453.92,83266,377.96,4514,37239,44.72,447.32199999999995,Y,rising,N,N,Y,455.00250000000005,10.752741082602975,433.4970178347941,N,
2023-07-04,CHEMPLASTS, EQ,449.5,449.2,451.3,441.2,444.2,443.05,445.89,37014,165.04,2225,18499,49.98,447.655,Y,rising,N,N,Y,454.1525,11.001775873396296,432.1489482532074,N,
2023-07-05,CHEMPLASTS, EQ,443.05,443.0,449.75,441.35,447.0,445.25,445.04,44168,196.56,3063,21342,48.32,448.01199999999994,Y,rising,Y,N,Y,453.64,11.173106810081842,431.2937863798363,N,
2023-07-06,CHEMPLASTS, EQ,445.25,449.65,456.15,443.1,446.0,446.8,449.24,112711,506.35,6574,55005,48.8,448.34299999999996,Y,rising,N,N,Y,453.42999999999995,11.264434015263884,430.9011319694722,N,
2023-07-07,CHEMPLASTS, EQ,446.8,449.9,451.0,442.0,442.0,444.35,446.73,75519,337.36,3832,43519,57.63,448.49300000000005,Y,rising,N,N,Y,452.78249999999997,11.401630481277763,429.9792390374445,N,
2023-07-10,CHEMPLASTS, EQ,444.35,446.0,448.3,437.15,437.85,439.4,442.43,75813,335.42,5322,46952,61.93,448.676,Y,rising,N,N,Y,450.875,10.16401676711171,430.54696646577656,N,
2023-07-11,CHEMPLASTS, EQ,439.4,439.5,444.0,425.35,437.0,436.6,434.09,180969,785.56,10618,98098,54.21,448.83099999999996,Y,rising,N,Y,N,448.96999999999997,8.96308804868296,431.0438239026341,Y,
2023-07-12,CHEMPLASTS, EQ,436.6,450.0,450.0,435.0,441.3,436.6,438.41,91441,400.88,6939,33252,36.36,448.962,Y,rising,N,N,Y,447.31000000000006,7.915401376265787,431.4791972474685,Y,
2023-07-13,CHEMPLASTS, EQ,436.6,439.65,442.0,434.2,435.3,435.05,436.35,134364,586.3,6870,87258,64.94,449.0489999999999,Y,rising,N,N,N,445.725,6.930358462668009,431.864283074664,Y,
