DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-24,BHARTIARTL, EQ,762.95,775.7,775.8,755.0,757.0,757.1,762.75,4357223,33234.91,97761,2686829,61.66,,N,,N,N,N,775.4975,9.040646154713702,757.4162076905725,Y,
2023-02-27,BHARTIARTL, EQ,757.1,753.0,754.4,738.45,753.5,752.9,747.25,6719439,50211.33,115748,4517374,67.23,,N,,N,N,N,774.6324999999999,10.312361960798784,754.0077760784023,Y,
2023-02-28,BHARTIARTL, EQ,752.9,755.0,757.1,739.65,744.0,742.25,745.22,10562614,78715.13,147667,7879349,74.6,,N,,N,N,N,773.2299999999999,12.588773193854918,748.05245361229,Y,
2023-03-01,BHARTIARTL, EQ,742.25,742.4,753.45,741.0,750.0,750.2,747.65,3744982,27999.44,94279,2563310,68.45,,N,,Y,N,N,772.2850000000001,13.585074046250554,745.114851907499,Y,
2023-03-02,BHARTIARTL, EQ,750.2,751.0,751.8,735.8,739.8,740.1,741.41,4910541,36407.37,107088,3345502,68.13,,N,,N,N,N,770.4025,15.289594629923167,739.8233107401537,Y,
2023-03-03,BHARTIARTL, EQ,740.1,745.0,765.9,743.55,764.4,764.4,757.11,5759333,43604.58,161780,4209794,73.1,,N,,Y,N,N,768.9775,14.383730529573223,740.2100389408536,Y,
2023-03-06,BHARTIARTL, EQ,764.4,766.7,775.9,765.1,768.05,766.6,771.43,4597345,35465.24,89939,3434867,74.71,,N,,N,N,N,767.845,13.572358713673937,740.7002825726521,N,
2023-03-08,BHARTIARTL, EQ,766.6,764.0,769.9,760.7,765.05,766.55,765.42,3546995,27149.42,106836,2480980,69.95,,N,,Y,N,N,766.8774999999999,12.890107130746252,741.0972857385075,N,
2023-03-09,BHARTIARTL, EQ,766.55,795.0,795.0,770.2,772.5,773.4,776.14,5240056,40670.27,114356,2928043,55.88,,N,,N,N,N,766.7924999999999,12.838534460960615,741.1154310780787,N,
2023-03-10,BHARTIARTL, EQ,773.4,773.0,778.95,768.2,772.6,773.75,773.4,4113931,31816.95,106500,2497385,60.71,,N,,Y,N,N,767.1474999999999,12.932206582995528,741.2830868340088,N,
2023-03-13,BHARTIARTL, EQ,773.75,777.45,777.8,763.15,767.65,765.3,770.37,3447889,26561.44,89341,2415924,70.07,,N,,N,N,N,766.815,12.887643000381148,741.0397139992377,N,
2023-03-14,BHARTIARTL, EQ,765.3,764.0,776.75,764.0,770.65,771.8,770.02,3753502,28902.85,111133,2440749,65.03,775.188,N,,Y,N,Y,766.975,12.930761975350398,741.1134760492993,N,
2023-03-15,BHARTIARTL, EQ,771.8,758.0,765.55,752.5,756.95,756.65,760.1,8101060,61576.34,207597,5200934,64.2,774.051,N,,N,N,N,766.0474999999999,12.974950309204523,740.0975993815908,N,
2023-03-16,BHARTIARTL, EQ,756.65,750.0,759.0,743.5,749.5,745.95,751.46,7465693,56101.6,186542,5510241,73.81,772.618,N,,N,N,N,764.075,12.876360428892536,738.3222791422149,Y,
2023-03-17,BHARTIARTL, EQ,745.95,750.0,759.45,739.15,756.8,757.25,748.67,9306857,69678.07,140342,6348817,68.22,771.5269999999999,N,,Y,N,N,762.7149999999999,12.018977318785812,738.6770453624283,Y,
2023-03-20,BHARTIARTL, EQ,757.25,754.95,759.8,748.8,754.15,754.8,752.79,3566109,26845.15,150399,2322933,65.14,770.4810000000001,N,,N,N,N,761.615,11.663529528090837,738.2879409438183,N,
2023-03-21,BHARTIARTL, EQ,754.8,760.0,766.0,755.15,757.0,756.95,761.16,5332221,40586.47,144444,3401709,63.8,769.7,N,,N,N,Y,760.505,10.940904658064547,738.6231906838709,N,
2023-03-22,BHARTIARTL, EQ,756.95,761.0,763.2,753.15,756.05,756.7,756.71,2680654,20284.74,68813,1752529,65.38,768.4459999999999,N,,N,N,Y,759.3875,10.052361270133535,739.282777459733,N,
2023-03-23,BHARTIARTL, EQ,756.7,758.0,765.8,756.85,761.3,763.55,762.82,2454948,18726.71,84664,1496972,60.98,767.86,N,,Y,N,Y,758.9575,9.653732234356283,739.6500355312874,N,
2023-03-24,BHARTIARTL, EQ,763.55,763.55,767.0,758.85,762.9,762.45,762.87,2336818,17826.93,80098,1413914,60.51,767.7979999999999,N,,N,N,Y,758.9325000000001,9.643490782579835,739.6455184348405,N,
2023-03-27,BHARTIARTL, EQ,762.45,763.0,769.7,759.35,759.35,761.75,765.07,2258853,17281.91,77864,1264247,55.97,767.895,Y,,N,N,Y,759.1650000000001,9.653034701449396,739.8589305971013,N,
2023-03-28,BHARTIARTL, EQ,761.75,765.6,765.6,742.8,748.0,748.45,749.1,4166723,31212.9,108394,2802481,67.26,767.578,N,,N,N,Y,758.9425,9.854230657038793,739.2340386859224,Y,
2023-03-29,BHARTIARTL, EQ,748.45,751.0,754.9,738.85,745.0,743.6,744.28,4891868,36409.01,81799,3248459,66.41,767.2669999999999,N,,N,N,N,759.01,9.737807491261057,739.5343850174779,Y,
2023-03-31,BHARTIARTL, EQ,743.6,752.15,753.0,742.05,750.5,749.0,749.03,5796532,43417.54,176361,4502020,77.67,766.933,N,,N,N,N,758.95,9.79845583967817,739.3530883206437,Y,
2023-04-03,BHARTIARTL, EQ,749.0,755.0,761.9,752.05,761.15,760.55,758.34,2120667,16081.86,52193,1193423,56.28,766.613,N,,Y,N,Y,759.9725,8.737434210279602,742.4976315794407,N,
2023-04-05,BHARTIARTL, EQ,760.55,768.0,768.0,756.0,762.05,763.45,761.64,3197932,24356.67,66441,1965633,61.47,766.442,N,,N,N,Y,759.925,8.714650399124706,742.4956992017505,N,
2023-04-06,BHARTIARTL, EQ,763.45,762.6,768.7,759.1,765.1,765.95,765.36,1777379,13603.35,54303,1081236,60.83,766.472,Y,,Y,N,Y,759.8925,8.68962289473189,742.5132542105363,N,
2023-04-10,BHARTIARTL, EQ,765.95,768.95,776.3,766.45,770.0,769.75,772.29,1701065,13137.07,49680,998089,58.67,766.4129999999999,N,,Y,N,Y,760.0525,8.84669838801109,742.3591032239779,N,
2023-04-11,BHARTIARTL, EQ,769.75,776.0,776.0,768.15,773.25,774.15,772.3,3485481,26918.2,66521,1988855,57.06,766.383,N,,N,N,Y,760.09,8.907634218379084,742.2747315632419,N,
2023-04-12,BHARTIARTL, EQ,774.15,774.0,774.55,765.1,771.0,771.1,769.5,3794841,29201.31,72146,2169227,57.16,766.275,N,,N,N,Y,759.9575000000001,8.711294468436167,742.5349110631278,N,
2023-04-13,BHARTIARTL, EQ,771.1,770.0,771.15,765.45,767.85,767.05,768.18,4292170,32971.79,83657,3469905,80.84,766.1260000000001,N,,N,N,Y,760.045,8.7763273100226,742.4923453799547,N,
2023-04-17,BHARTIARTL, EQ,767.05,789.0,789.0,754.35,760.0,759.65,762.42,9083437,69253.66,128006,5648630,62.19,765.915,N,,N,N,Y,759.4375,8.328926685765685,742.7796466284686,N,
2023-04-18,BHARTIARTL, EQ,759.65,765.0,765.0,752.55,759.15,759.75,757.59,4051481,30693.8,129280,2644719,65.28,765.7040000000001,N,,N,N,Y,759.5925,8.303126788969426,742.9862464220611,N,
2023-04-19,BHARTIARTL, EQ,759.75,761.35,766.85,756.0,766.0,764.65,762.03,3429794,26135.96,118984,1829458,53.34,765.615,N,,Y,N,Y,760.5274999999999,7.718304882755965,745.090890234488,N,
2023-04-20,BHARTIARTL, EQ,764.65,764.0,773.75,762.6,772.75,772.3,768.22,2355441,18095.07,53120,1356714,57.6,765.5059999999999,N,,Y,N,Y,761.28,8.105868569325176,745.0682628613496,N,
2023-04-21,BHARTIARTL, EQ,772.3,769.6,775.25,764.45,767.0,765.2,766.92,4524208,34697.25,85326,3405157,75.27,764.9520000000001,N,,N,N,Y,761.8,8.00120056781051,745.797598864379,N,
2023-04-24,BHARTIARTL, EQ,765.2,765.2,767.4,755.65,760.0,760.25,759.2,5271105,40018.01,109962,3820840,72.49,764.3720000000001,N,,N,N,Y,761.9649999999999,7.929626326897495,746.1057473462049,N,
2023-04-25,BHARTIARTL, EQ,760.25,764.95,777.0,761.75,772.7,772.6,768.32,5773233,44356.85,84671,4123225,71.42,764.1060000000001,N,,Y,N,Y,762.76,8.167467558295183,746.4250648834096,N,
2023-04-26,BHARTIARTL, EQ,772.6,779.9,779.9,767.1,773.3,773.45,772.97,5057352,39091.77,111856,3225657,63.78,764.073,N,,N,N,Y,763.255,8.510657405494522,746.233685189011,N,
2023-04-27,BHARTIARTL, EQ,773.45,772.0,789.2,771.35,785.9,786.5,781.48,4129769,32273.29,68976,2861500,69.29,764.47,Y,,Y,N,Y,764.4575,9.96561555655577,744.5262688868885,N,
2023-04-28,BHARTIARTL, EQ,786.5,789.85,802.05,787.2,798.9,799.3,794.48,6572656,52218.44,121798,4415747,67.18,765.0169999999999,Y,,Y,N,N,766.3349999999999,12.613955304386677,741.1070893912266,N,
2023-05-02,BHARTIARTL, EQ,799.3,800.25,806.8,788.55,790.2,790.2,795.49,6301210,50125.58,150420,4268095,67.73,765.449,Y,,N,N,N,768.4225,12.948556869397095,742.5253862612058,N,
2023-05-03,BHARTIARTL, EQ,790.2,794.5,794.5,777.2,778.25,779.3,783.42,3908267,30618.3,78298,2364940,60.51,765.5310000000001,Y,,N,N,N,770.2075,11.751990592863239,746.7035188142735,N,
2023-05-04,BHARTIARTL, EQ,779.3,779.3,792.7,773.65,789.0,789.1,787.23,2457671,19347.49,64989,1274232,51.85,765.605,Y,,Y,N,N,772.2125,11.357456106476215,749.4975877870476,N,
2023-05-05,BHARTIARTL, EQ,789.1,789.1,790.95,780.25,787.0,787.3,785.36,1438467,11297.12,49770,641877,44.62,765.6620000000001,Y,,N,N,N,773.55,11.486112896610864,750.5777742067783,N,
2023-05-08,BHARTIARTL, EQ,787.3,789.9,795.3,785.2,794.0,793.75,791.09,2489174,19691.58,76883,1595633,64.1,766.0010000000001,Y,,Y,N,N,775.0649999999999,12.067377729364523,750.9302445412709,N,
2023-05-09,BHARTIARTL, EQ,793.75,796.9,798.35,790.5,792.5,793.6,793.61,2486331,19731.76,82379,1499887,60.33,766.29,Y,,N,N,N,776.4475,12.542658525796709,751.3621829484066,N,
2023-05-10,BHARTIARTL, EQ,793.6,797.0,797.55,788.05,796.25,796.05,793.88,2737334,21731.16,65347,1518769,55.48,766.63,Y,,N,N,N,777.7625,13.166673190093995,751.429153619812,N,
2023-05-11,BHARTIARTL, EQ,796.05,794.55,794.55,783.7,789.5,788.6,788.62,4808171,37917.98,92190,1984795,41.28,766.9590000000001,Y,,N,N,N,778.4849999999999,13.35314963831233,751.7787007233752,N,
2023-05-12,BHARTIARTL, EQ,788.6,787.5,793.7,784.5,793.0,791.95,790.47,2576010,20362.6,92617,1738454,67.49,767.539,Y,rising,Y,N,N,779.5274999999999,13.55856182211863,752.4103763557627,N,
2023-05-15,BHARTIARTL, EQ,791.95,793.0,802.5,789.55,796.85,797.05,799.48,7569060,60513.03,105407,3714432,49.07,768.3380000000001,Y,rising,Y,N,N,781.0274999999999,13.763428610098014,753.5006427798039,N,
2023-05-16,BHARTIARTL, EQ,797.05,800.85,801.25,784.0,785.6,787.35,792.61,4846217,38411.78,71304,1984282,40.94,769.0269999999999,Y,rising,N,N,N,782.4125,12.863287979034734,756.6859240419305,N,
2023-05-17,BHARTIARTL, EQ,787.35,788.0,797.65,783.9,793.25,792.25,791.06,6529233,51650.27,124364,2340931,35.85,770.0269999999999,Y,rising,Y,N,N,784.0375,11.863687132102763,760.3101257357945,N,
2023-05-18,BHARTIARTL, EQ,792.25,797.95,803.0,794.65,800.0,799.35,800.52,11383252,91125.49,105096,6811895,59.84,771.01,Y,rising,Y,N,N,785.7725,11.407724472110012,762.95705105578,N,
2023-05-19,BHARTIARTL, EQ,799.35,799.35,808.35,793.25,804.1,805.75,800.76,3432240,27484.01,71956,1338861,39.01,772.323,Y,rising,Y,N,N,787.4449999999999,11.774715327880724,763.8955693442385,N,
2023-05-22,BHARTIARTL, EQ,805.75,801.0,804.0,799.5,800.85,801.85,801.68,9996762,80141.78,72063,5333401,53.35,773.072,Y,rising,Y,N,N,789.2775,10.953820230019105,767.3698595399618,N,
2023-05-23,BHARTIARTL, EQ,801.85,808.95,808.95,797.95,800.0,799.95,801.19,6516636,52210.83,63764,3901036,59.86,773.739,Y,rising,N,N,N,791.2625,8.802629317126378,773.6572413657473,N,
2023-05-24,BHARTIARTL, EQ,799.95,802.9,802.9,795.0,800.0,801.4,801.14,9104329,72938.4,70828,4880334,53.6,774.4359999999999,Y,rising,N,Y,N,792.7025000000001,7.898192248196364,776.9061155036073,N,
2023-05-25,BHARTIARTL, EQ,801.4,799.6,825.5,797.85,824.0,822.7,817.79,9570396,78265.49,147088,5734988,59.92,775.422,Y,rising,Y,N,N,795.165,9.156994737989821,776.8510105240204,N,
2023-05-26,BHARTIARTL, EQ,822.7,827.9,829.35,813.4,817.8,817.95,818.48,6150206,50338.16,98749,4122448,67.03,776.3059999999999,Y,rising,N,N,N,796.7375,10.22839024994924,776.2807195001014,N,
2023-05-29,BHARTIARTL, EQ,817.95,829.4,829.4,818.0,822.0,821.25,821.52,3684829,30271.55,69552,2664067,72.3,777.425,Y,rising,N,N,N,797.835,11.603052003221675,774.6288959935567,N,
2023-05-30,BHARTIARTL, EQ,821.25,821.25,826.35,812.8,818.5,818.45,820.43,5148256,42237.82,97622,3572341,69.39,778.3580000000001,Y,rising,N,Y,N,799.2475000000001,12.3219260605677,774.6036478788646,N,
2023-05-31,BHARTIARTL, EQ,818.45,819.0,888.75,818.0,834.0,849.9,846.38,47342125,400695.94,188351,39253192,82.91,780.2229999999998,Y,rising,Y,N,N,802.7775,15.899888074746412,770.9777238505072,N,
2023-06-01,BHARTIARTL, EQ,849.9,837.95,837.95,823.0,826.85,827.95,828.07,9713155,80431.68,140155,6293826,64.8,781.863,Y,rising,N,N,N,804.72,16.502690370775074,771.7146192584498,N,
2023-06-02,BHARTIARTL, EQ,827.95,832.8,839.3,826.95,838.5,836.5,832.66,6834131,56905.41,104053,5036766,73.7,783.448,Y,rising,Y,N,N,807.1800000000001,17.411304555253047,772.357390889494,N,
2023-06-05,BHARTIARTL, EQ,836.5,838.5,841.35,832.15,832.8,834.5,836.89,5298053,44338.77,60789,4052529,76.49,785.0419999999999,Y,rising,N,N,N,809.2175,18.1266108177129,772.9642783645742,N,
2023-06-06,BHARTIARTL, EQ,834.5,834.5,838.25,826.15,829.6,829.45,829.91,2722174,22591.56,64064,1614601,59.31,786.492,Y,rising,N,N,N,811.01,18.272920718345226,774.4641585633095,N,
2023-06-07,BHARTIARTL, EQ,829.45,828.9,847.5,827.25,842.25,844.25,839.52,4110739,34510.55,79561,1829478,44.5,788.243,Y,rising,Y,N,N,813.42,19.343198178932415,774.7336036421351,N,
2023-06-08,BHARTIARTL, EQ,844.25,847.7,849.4,834.55,836.5,836.0,840.96,4050621,34063.98,68118,2451519,60.52,789.692,Y,rising,N,N,N,815.7900000000001,19.04359679649165,777.7028064070167,N,
2023-06-09,BHARTIARTL, EQ,836.0,838.55,839.8,828.95,834.0,833.5,832.48,3332436,27741.9,54072,2291480,68.76,791.113,Y,rising,N,N,N,817.8675000000001,18.5663693911437,780.7347612177126,N,
2023-06-12,BHARTIARTL, EQ,833.5,834.85,843.1,831.75,837.2,836.35,837.54,1569715,13147.03,57359,735157,46.83,792.605,Y,rising,Y,N,N,819.8325000000001,18.325279311434237,783.1819413771316,N,
2023-06-13,BHARTIARTL, EQ,836.35,838.1,844.0,832.75,834.1,834.35,837.23,3224345,26995.14,78369,2349806,72.88,794.323,Y,rising,N,N,N,822.1825000000001,16.898608436946372,788.3852831261074,N,
2023-06-14,BHARTIARTL, EQ,834.35,832.0,833.95,819.0,826.6,827.95,825.13,5108720,42153.34,92375,3175889,62.17,796.01,Y,rising,N,Y,N,823.9675000000001,15.388446409391275,793.1906071812175,N,
2023-06-15,BHARTIARTL, EQ,827.95,827.0,833.8,824.2,829.55,829.7,830.09,3865201,32084.74,86639,1942291,50.25,797.6239999999999,Y,rising,Y,N,N,825.485,14.290345471127685,796.9043090577446,N,
2023-06-16,BHARTIARTL, EQ,829.7,822.5,840.0,820.8,836.45,837.8,833.01,4907797,40882.29,90338,3295395,67.15,799.169,Y,rising,Y,N,N,827.0875,13.747524896847473,799.592450206305,N,
2023-06-19,BHARTIARTL, EQ,837.8,840.0,840.0,827.5,828.1,828.15,833.55,3017364,25151.12,66431,1912153,63.37,800.4630000000001,Y,rising,N,N,N,828.4024999999999,12.398020586918323,803.6064588261632,N,
2023-06-20,BHARTIARTL, EQ,828.15,828.1,833.7,826.85,830.1,831.2,829.46,2691557,22325.28,69509,1933521,71.84,801.768,Y,rising,Y,N,N,829.9650000000001,10.437686021032123,809.0896279579359,N,
2023-06-21,BHARTIARTL, EQ,831.2,832.0,840.75,830.4,835.6,839.0,836.4,3022724,25282.12,76558,2060761,68.18,803.153,Y,rising,Y,N,N,831.845,8.159413356103073,815.5261732877939,N,
2023-06-22,BHARTIARTL, EQ,839.0,836.7,843.5,834.7,843.0,842.8,839.42,4380046,36766.82,68726,3228273,73.7,804.5260000000001,Y,rising,Y,N,N,832.85,8.211432979627267,816.4271340407455,N,
2023-06-23,BHARTIARTL, EQ,842.8,844.0,862.75,841.35,851.3,854.8,856.05,7667340,65636.43,122536,4245087,55.37,806.2,Y,rising,Y,N,N,834.6924999999999,8.804966825004795,817.0825663499903,N,
2023-06-26,BHARTIARTL, EQ,854.8,857.35,857.35,846.35,851.25,851.95,850.5,4431992,37694.27,90186,3308843,74.66,807.898,Y,rising,N,N,N,836.2275,9.011739054668292,818.2040218906634,N,
2023-06-27,BHARTIARTL, EQ,851.95,856.5,871.35,853.6,863.55,864.9,863.9,5533649,47805.45,127961,3184036,57.54,810.003,Y,rising,Y,N,N,838.55,10.107865618832644,818.3342687623347,N,
2023-06-28,BHARTIARTL, EQ,864.9,869.5,873.6,863.6,872.0,872.2,870.72,6272649,54617.12,137371,4642025,74.0,812.252,Y,rising,Y,N,N,839.665,12.396615624731034,814.8717687505379,N,
2023-06-30,BHARTIARTL, EQ,872.2,880.0,883.0,867.05,880.0,878.75,874.12,5217511,45607.21,152855,3554759,68.13,814.534,Y,rising,N,Y,N,842.2050000000002,14.834542726174336,812.5359145476515,N,
2023-07-03,BHARTIARTL, EQ,878.75,880.0,884.15,874.6,876.9,879.15,878.98,3333167,29297.76,99239,2394123,71.83,816.671,Y,rising,N,Y,N,844.3375,16.893854963455475,810.5497900730891,N,
2023-07-04,BHARTIARTL, EQ,879.15,873.8,873.8,853.3,866.35,865.15,864.19,7397493,63928.36,141642,4850213,65.57,818.67,Y,rising,N,N,N,845.8700000000001,17.33881711499723,811.1923657700056,N,
2023-07-05,BHARTIARTL, EQ,865.15,868.0,871.0,863.05,870.35,866.65,865.53,4284477,37083.23,136531,3295493,76.92,820.7979999999999,Y,rising,N,Y,N,847.7299999999999,17.479396894327486,812.771206211345,N,
2023-07-06,BHARTIARTL, EQ,866.65,864.35,877.9,863.45,870.0,869.65,869.53,6365222,55347.24,92743,4196491,65.93,822.7389999999999,Y,rising,Y,N,N,849.0,18.124097073697026,812.7518058526059,N,
2023-07-07,BHARTIARTL, EQ,869.65,865.0,883.6,862.5,869.2,870.45,868.05,18763997,162880.12,121502,15502347,82.62,824.6790000000001,Y,rising,Y,N,N,850.7225000000001,18.45754356553532,813.8074128689294,N,
2023-07-10,BHARTIARTL, EQ,870.45,867.0,889.6,865.0,884.7,885.4,882.19,4310681,38028.6,124111,2198990,51.01,826.6569999999999,Y,rising,Y,N,N,853.3174999999999,19.52619209245693,814.265115815086,N,
2023-07-11,BHARTIARTL, EQ,885.4,890.0,893.15,886.3,891.0,891.9,890.61,3353977,29870.95,104704,2164516,64.54,828.5089999999999,Y,rising,Y,N,N,856.0949999999999,20.888922397943738,814.3171552041124,N,
2023-07-12,BHARTIARTL, EQ,891.9,889.95,895.7,883.1,891.4,889.95,888.68,3033186,26955.32,126034,1808540,59.63,830.5040000000001,Y,rising,N,N,N,858.875,21.532524358818307,815.8099512823634,N,
