DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-03-16,MARUTI, EQ,8474.95,8460.1,8533.4,8411.0,8455.0,8437.45,8464.67,340261,28801.97,57519,187329,55.05,8627.834,Y,,N,N,N,8628.727499999999,102.49191556693116,8423.743668866136,Y,
2023-03-17,MARUTI, EQ,8437.45,8503.0,8510.95,8293.55,8310.0,8316.85,8357.14,471602,39412.43,66513,284745,60.38,8625.715,N,,N,N,N,8604.315,115.58277405346757,8373.149451893065,Y,
2023-03-20,MARUTI, EQ,8316.85,8316.85,8316.85,8130.0,8230.0,8219.6,8192.41,488199,39995.26,85979,263901,54.06,8620.885,N,,N,N,N,8574.907500000001,134.38984657273224,8306.127806854536,Y,
2023-03-21,MARUTI, EQ,8219.6,8245.0,8275.0,8215.0,8224.5,8228.4,8239.45,287497,23688.18,42833,151998,52.87,8617.792,N,,N,N,N,8551.645,151.8823600339231,8247.880279932155,Y,
2023-03-22,MARUTI, EQ,8228.4,8236.0,8289.6,8217.0,8263.0,8252.4,8250.59,218120,17996.19,53159,134168,61.51,8615.3,N,,Y,N,N,8530.772500000001,163.0561248829457,8204.66025023411,Y,
2023-03-23,MARUTI, EQ,8252.4,8264.0,8375.0,8232.6,8359.0,8353.2,8338.41,540553,45073.55,62415,322220,59.61,8616.501,Y,,Y,N,N,8515.485,164.73057197164712,8186.023856056707,Y,
2023-03-24,MARUTI, EQ,8353.2,8353.2,8386.5,8211.0,8260.0,8242.9,8302.24,391840,32531.51,56415,211613,54.0,8615.67,N,,N,N,N,8492.817500000001,169.66489438937793,8153.487711221245,Y,
2023-03-27,MARUTI, EQ,8242.9,8250.0,8316.8,8229.55,8315.0,8278.35,8269.77,364326,30128.93,69650,239720,65.8,8613.853000000001,N,,Y,N,N,8473.710000000001,171.29757241651285,8131.114855166975,N,
2023-03-28,MARUTI, EQ,8278.35,8305.9,8355.6,8140.0,8210.0,8208.8,8220.87,360349,29623.82,51063,192763,53.49,8608.961,N,,N,N,N,8452.539999999999,176.75572766719338,8099.028544665613,Y,
2023-03-29,MARUTI, EQ,8208.8,8249.85,8319.1,8187.5,8275.0,8295.3,8243.35,339851,28015.1,50433,193618,56.97,8607.265,N,,Y,N,N,8436.0875,175.22935412211586,8085.628791755767,N,
2023-03-31,MARUTI, EQ,8295.3,8325.95,8370.0,8257.05,8302.0,8292.15,8298.89,478757,39731.52,60862,343580,71.77,8603.521,N,,N,N,N,8412.4875,159.8280333053766,8092.831433389246,N,
2023-04-03,MARUTI, EQ,8292.15,8412.85,8579.0,8390.35,8508.0,8503.05,8501.01,627265,53323.84,78760,310383,49.48,8603.701,Y,,Y,N,Y,8410.2025,158.0946880453588,8094.013123909282,N,
2023-04-05,MARUTI, EQ,8503.05,8521.95,8548.0,8430.0,8456.0,8447.05,8455.19,272888,23073.21,37788,146116,53.54,8602.609,N,,N,N,Y,8402.492499999998,151.92698841618625,8098.638523167626,N,
2023-04-06,MARUTI, EQ,8447.05,8464.0,8535.0,8377.1,8508.0,8516.65,8476.9,309551,26240.34,32939,148683,48.03,8604.146,Y,,Y,N,Y,8396.7525,144.8240006961314,8107.104498607738,N,
2023-04-10,MARUTI, EQ,8516.65,8456.6,8555.8,8403.05,8534.0,8535.15,8482.41,308275,26149.16,46590,112417,36.47,8606.507,Y,,Y,N,Y,8388.815,131.4099622715572,8125.995075456886,N,
2023-04-11,MARUTI, EQ,8535.15,8580.0,8670.95,8545.0,8654.0,8659.55,8629.0,409240,35313.31,44336,226661,55.39,8605.722000000002,N,,Y,N,Y,8394.695,140.91031292802944,8112.874374143941,N,
2023-04-12,MARUTI, EQ,8659.55,8672.0,8709.95,8591.0,8624.0,8621.05,8662.87,408458,35384.2,47658,278598,68.21,8602.461,N,,N,N,Y,8395.67,142.47570282240528,8110.718594355189,N,
2023-04-13,MARUTI, EQ,8621.05,8628.05,8704.0,8620.0,8660.0,8670.8,8668.81,480202,41627.81,48558,340580,70.92,8601.127,N,,Y,N,Y,8403.289999999999,153.06685295545097,8097.156294089097,N,
2023-04-17,MARUTI, EQ,8670.8,8850.0,8850.0,8650.0,8672.45,8674.65,8693.36,489356,42541.48,64423,302152,61.74,8598.28,N,,N,N,Y,8411.414999999999,163.13139771685286,8085.152204566293,N,
2023-04-18,MARUTI, EQ,8674.65,8692.95,8748.8,8690.0,8745.0,8732.65,8726.58,276111,24095.03,42864,164710,59.65,8595.027,N,,Y,N,N,8424.3,177.92073486454055,8068.458530270918,N,
2023-04-19,MARUTI, EQ,8732.65,8690.05,8741.8,8662.45,8674.3,8679.95,8691.62,280819,24407.71,33057,162650,57.92,8593.249,N,,N,N,Y,8436.425,186.900431907927,8062.624136184146,N,
2023-04-20,MARUTI, EQ,8679.95,8670.0,8739.9,8665.15,8704.0,8714.65,8717.25,369060,32171.87,50811,269002,72.89,8590.139000000001,N,,Y,N,Y,8456.314999999999,194.5172682768701,8067.280463446258,N,
2023-04-21,MARUTI, EQ,8714.65,8679.4,8704.0,8550.0,8566.05,8558.45,8599.82,424157,36476.72,42775,292617,68.99,8582.462,N,,N,N,Y,8473.2575,187.44248049314245,8098.372539013715,N,
2023-04-24,MARUTI, EQ,8558.45,8577.0,8577.0,8444.75,8472.0,8466.15,8476.39,543745,46089.95,55665,382948,70.43,8573.625,N,,N,N,Y,8485.145,178.41820394791824,8128.308592104164,N,
2023-04-25,MARUTI, EQ,8466.15,8510.0,8525.0,8420.0,8489.0,8468.9,8454.48,906406,76631.89,54492,728351,80.36,8567.754,N,,N,N,Y,8495.97,169.91919240441692,8156.131615191165,N,
2023-04-26,MARUTI, EQ,8468.9,8527.0,8550.0,8434.9,8485.0,8506.9,8495.98,959058,81481.33,83340,431139,44.95,8561.197999999999,N,,N,N,Y,8503.654999999999,166.5648466261105,8170.525306747778,N,
2023-04-27,MARUTI, EQ,8506.9,8570.0,8570.0,8471.25,8555.0,8542.95,8512.61,536521,45671.95,53914,327229,60.99,8556.033000000001,N,,N,N,Y,8518.6575,154.95033862754232,8208.756822744916,N,
2023-04-28,MARUTI, EQ,8542.95,8593.0,8612.45,8535.1,8606.0,8589.55,8576.85,387567,33241.06,53686,252718,65.21,8551.597,N,,N,N,Y,8534.217499999999,144.84443949049665,8244.528621019006,N,
2023-05-02,MARUTI, EQ,8589.55,8622.7,8827.0,8606.0,8765.2,8776.85,8736.34,865562,75618.41,74287,520625,60.15,8550.945,N,,Y,N,Y,8562.619999999999,132.87474553127086,8296.870508937458,N,
2023-05-03,MARUTI, EQ,8776.85,8770.0,8828.0,8715.05,8804.5,8797.3,8798.66,537008,47249.53,59622,361127,67.25,8551.402,Y,,Y,N,N,8587.719999999998,127.00451338851015,8333.710973222976,N,
2023-05-04,MARUTI, EQ,8797.3,8796.65,8822.95,8743.0,8795.0,8800.6,8780.97,271926,23877.75,35872,151870,55.85,8550.507,N,,Y,N,N,8613.142499999998,115.05215782303303,8383.038184353933,N,
2023-05-05,MARUTI, EQ,8800.6,8800.6,8988.0,8790.0,8950.0,8948.65,8926.06,951591,84939.61,59958,652452,68.56,8553.378,Y,,Y,N,N,8635.4225,134.16798923560415,8367.086521528792,N,
2023-05-08,MARUTI, EQ,8948.65,9046.0,9120.95,8960.0,9062.05,9076.25,9056.62,678780,61474.5,76671,400825,59.05,8558.748,Y,,Y,N,N,8666.882500000002,159.1209390063468,8348.640621987308,N,
2023-05-09,MARUTI, EQ,9076.25,9083.0,9140.0,9051.85,9110.0,9111.55,9102.91,415394,37812.96,45385,254104,61.17,8567.106,Y,,Y,N,N,8696.627499999999,183.32227480802055,8329.982950383957,N,
2023-05-10,MARUTI, EQ,9111.55,9128.8,9180.0,9060.0,9144.95,9168.15,9115.25,366827,33437.19,64875,240165,65.47,8577.072,Y,,Y,N,N,8728.2775,207.07970844897707,8314.118083102047,N,
2023-05-11,MARUTI, EQ,9168.15,9242.95,9315.0,9142.05,9260.0,9260.9,9245.1,644550,59589.27,65745,413884,64.21,8589.110999999999,Y,,Y,N,N,8758.345,237.93412118969616,8282.476757620607,N,
2023-05-12,MARUTI, EQ,9260.9,9260.95,9329.8,9232.65,9272.0,9295.4,9275.88,403028,37384.4,57527,236084,58.58,8601.094000000001,Y,,Y,N,N,8792.062499999998,263.8262021996719,8264.410095600655,N,
2023-05-15,MARUTI, EQ,9295.4,9242.0,9307.5,9185.4,9200.05,9207.3,9233.32,259316,23943.47,45117,137787,53.13,8612.03,Y,,N,N,N,8818.8875,277.75481514372154,8263.377869712558,N,
2023-05-16,MARUTI, EQ,9207.3,9219.1,9229.3,9057.1,9074.95,9071.35,9112.41,448981,40913.0,67682,253926,56.56,8620.813,Y,,N,N,N,8838.7225,281.0573384443422,8276.607823111315,N,
2023-05-17,MARUTI, EQ,9071.35,9080.35,9132.0,9032.05,9122.15,9119.4,9083.78,290482,26386.75,44537,148346,51.07,8630.714,Y,,Y,N,N,8858.060000000001,286.62473430565234,8284.810531388697,N,
2023-05-18,MARUTI, EQ,9119.4,9144.95,9150.0,9044.1,9068.95,9053.3,9090.66,272497,24771.78,40717,148752,54.59,8636.497,Y,,N,N,N,8876.727499999999,286.57202661946206,8303.583446761075,N,
2023-05-19,MARUTI, EQ,9053.3,9060.0,9118.2,8960.55,9108.0,9105.95,9021.45,543472,49029.04,30517,377945,69.54,8647.641,Y,rising,Y,N,N,8896.2925,288.2766449432436,8319.739210113512,N,
2023-05-22,MARUTI, EQ,9105.95,9090.0,9169.7,9073.85,9150.0,9156.65,9144.98,182115,16654.38,27045,100962,55.44,8658.749,Y,rising,Y,N,N,8926.2025,282.351159427864,8361.50018114427,N,
2023-05-23,MARUTI, EQ,9156.65,9169.0,9235.0,9156.75,9190.0,9200.7,9201.24,269008,24752.07,31647,163527,60.79,8670.133999999998,Y,rising,Y,N,N,8962.93,266.6994915433275,8429.531016913345,N,
2023-05-24,MARUTI, EQ,9200.7,9168.0,9318.2,9159.0,9277.0,9270.75,9277.46,470365,43637.92,47175,296241,62.98,8681.671,Y,rising,Y,N,N,9003.022500000001,248.14926507361335,8506.723969852774,N,
2023-05-25,MARUTI, EQ,9270.75,9220.75,9293.4,9216.05,9282.05,9281.85,9262.5,218979,20282.93,28075,103546,47.29,8696.469000000001,Y,rising,Y,N,N,9041.77,226.13025612871292,8589.509487742574,N,
2023-05-26,MARUTI, EQ,9281.85,9333.0,9415.0,9311.25,9400.0,9399.95,9385.38,346760,32544.74,49140,195446,56.36,8712.437,Y,rising,Y,N,N,9084.619999999999,207.02301321349483,8670.57397357301,N,
2023-05-29,MARUTI, EQ,9399.95,9435.0,9488.8,9312.05,9334.0,9333.5,9369.96,236834,22191.26,29993,118304,49.95,8728.739,Y,rising,N,N,N,9121.817500000001,178.22013315514207,8765.377233689716,N,
2023-05-30,MARUTI, EQ,9333.5,9380.0,9402.9,9300.0,9400.0,9383.35,9367.82,372004,34848.66,44620,261349,70.25,8746.163,Y,rising,Y,N,N,9152.1425,167.72321519237553,8816.69606961525,N,
2023-05-31,MARUTI, EQ,9383.35,9449.95,9449.95,9267.6,9325.0,9367.7,9357.38,1614766,151099.84,82790,1306888,80.93,8764.018,Y,rising,N,N,N,9180.6625,151.96510842172145,8876.732283156558,N,
2023-06-01,MARUTI, EQ,9367.7,9337.5,9377.55,9222.0,9330.0,9328.3,9306.45,378706,35244.1,46443,165855,43.8,8781.835,Y,rising,N,Y,N,9207.0475,126.1161645749624,8954.815170850075,N,
2023-06-02,MARUTI, EQ,9328.3,9389.0,9525.15,9312.7,9500.25,9485.35,9428.06,445105,41964.77,44282,248550,55.84,8805.205,Y,rising,Y,N,N,9233.8825,125.3376747189002,8983.207150562199,N,
2023-06-05,MARUTI, EQ,9485.35,9552.5,9640.0,9488.55,9585.0,9582.1,9588.84,434649,41677.78,54879,200150,46.05,8832.455,Y,rising,Y,N,N,9259.175,141.8105356675202,8975.553928664958,N,
2023-06-06,MARUTI, EQ,9582.1,9629.0,9770.0,9611.0,9715.0,9736.2,9718.17,542318,52703.37,72431,243096,44.83,8862.611,Y,rising,Y,N,N,9290.4075,172.95339520942235,8944.500709581154,N,
2023-06-07,MARUTI, EQ,9736.2,9788.0,9800.0,9650.5,9673.0,9707.5,9729.88,453747,44149.06,64634,253815,55.94,8891.713,Y,rising,N,N,N,9317.375,193.69251235424125,8929.989975291517,N,
2023-06-08,MARUTI, EQ,9707.5,9733.0,9765.0,9625.5,9650.25,9658.6,9680.9,273746,26501.08,36258,158906,58.05,8917.821,Y,rising,N,N,N,9337.26,207.51104067011087,8922.23791865978,N,
2023-06-09,MARUTI, EQ,9658.6,9675.5,9713.9,9611.1,9635.0,9627.8,9656.06,161389,15583.82,27995,103294,64.0,8945.519,Y,rising,N,N,N,9353.880000000001,217.07293850586518,8919.734122988271,N,
2023-06-12,MARUTI, EQ,9627.8,9625.0,9700.0,9537.65,9550.4,9550.45,9561.79,316879,30299.31,42034,217254,68.56,8970.961,Y,rising,N,N,N,9371.0375,218.4345047418883,8934.168490516224,N,
2023-06-13,MARUTI, EQ,9550.45,9588.0,9618.05,9505.65,9515.7,9517.5,9552.46,561014,53590.62,41757,448518,79.95,8997.135,Y,rising,N,N,N,9393.345,208.78661979459966,8975.7717604108,N,
2023-06-14,MARUTI, EQ,9517.5,9520.0,9599.0,9490.5,9530.0,9532.5,9544.05,328167,31320.43,38303,189274,57.68,9021.879,Y,rising,Y,N,N,9414.0,200.5296762392608,9012.940647521478,N,
2023-06-15,MARUTI, EQ,9532.5,9555.0,9697.8,9543.0,9593.05,9594.85,9628.01,459978,44286.73,48197,262383,57.04,9047.932999999999,Y,rising,Y,N,N,9441.077500000001,185.24085066898607,9070.595798662029,N,
2023-06-16,MARUTI, EQ,9594.85,9595.05,9643.4,9552.0,9605.0,9603.7,9603.49,682099,65505.31,75190,510562,74.85,9069.946,Y,rising,Y,N,N,9465.965,170.7132353114911,9124.538529377018,N,
2023-06-19,MARUTI, EQ,9603.7,9638.0,9642.15,9510.0,9540.0,9532.0,9581.29,395006,37846.65,40835,285275,72.22,9091.645,Y,rising,N,N,N,9484.7325,154.8101785676502,9175.1121428647,N,
2023-06-20,MARUTI, EQ,9532.0,9530.0,9538.9,9420.0,9515.05,9492.1,9476.15,612713,58061.63,67707,465931,76.04,9111.154,Y,rising,N,N,N,9499.3025,139.64084709575906,9220.02080580848,N,
2023-06-21,MARUTI, EQ,9492.1,9502.0,9537.0,9396.05,9420.15,9440.85,9446.39,356331,33660.42,50988,245842,68.99,9129.268,Y,rising,N,N,N,9507.807499999999,129.82285630707045,9248.161787385858,N,
2023-06-22,MARUTI, EQ,9440.85,9439.05,9494.35,9373.8,9410.0,9403.05,9429.94,288487,27204.15,45384,162442,56.31,9144.137999999999,Y,rising,N,N,N,9513.8675,121.26707722925525,9271.33334554149,N,
2023-06-23,MARUTI, EQ,9403.05,9420.0,9427.0,9305.0,9325.0,9327.3,9351.8,309138,28909.98,42141,186585,60.36,9158.262999999999,Y,rising,N,N,N,9510.235,125.8601376005584,9258.514724798884,Y,
2023-06-26,MARUTI, EQ,9327.3,9327.3,9520.0,9300.0,9470.0,9470.2,9418.77,405168,38161.83,64056,237246,58.55,9174.251,Y,rising,Y,N,N,9517.07,119.29792582124985,9278.4741483575,Y,
2023-06-27,MARUTI, EQ,9470.2,9490.0,9500.0,9395.05,9440.0,9461.0,9445.46,339375,32055.53,55284,233511,68.81,9189.978,Y,rising,N,Y,N,9520.9525,115.93311079075202,9289.086278418496,N,
2023-06-28,MARUTI, EQ,9461.0,9475.45,9575.0,9432.55,9544.9,9540.65,9527.27,482586,45977.29,74441,348796,72.28,9206.138,Y,rising,Y,N,N,9529.6,110.20920655968528,9309.18158688063,N,
2023-06-30,MARUTI, EQ,9540.65,9569.0,9853.5,9541.0,9779.0,9789.05,9750.92,845006,82395.86,90932,442936,52.42,9228.32,Y,rising,Y,N,N,9552.6375,114.00678635728212,9324.623927285436,N,
2023-07-03,MARUTI, EQ,9789.05,9742.05,9785.85,9656.55,9676.25,9673.0,9697.47,398066,38602.35,52768,225718,56.7,9247.487,Y,rising,N,N,N,9562.02,115.88385678405079,9330.252286431898,N,
2023-07-04,MARUTI, EQ,9673.0,9700.0,9716.5,9620.05,9649.0,9647.4,9651.35,247673,23903.8,35742,144948,58.52,9269.266000000001,Y,rising,N,N,N,9565.285,117.38950695055205,9330.505986098895,N,
2023-07-05,MARUTI, EQ,9647.4,9697.0,10036.95,9675.0,9990.1,9992.3,9885.78,815044,80573.49,83869,316643,38.85,9299.789,Y,rising,Y,N,N,9578.09,147.1977086134186,9283.694582773163,N,
2023-07-06,MARUTI, EQ,9992.3,9999.95,10016.3,9815.2,9865.0,9859.4,9886.72,652120,64473.27,75764,325813,49.96,9327.598999999998,Y,rising,N,N,N,9585.685000000001,157.76578751590753,9270.153424968186,N,
2023-07-07,MARUTI, EQ,9859.4,9854.0,9945.0,9815.0,9835.0,9850.25,9867.18,457050,45097.93,49467,243779,53.34,9354.466,Y,rising,N,Y,N,9595.2675,167.92109462400757,9259.425310751985,N,
