DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-06-28,BAJAJHLDNG, EQ,6960.15,7000.0,7084.0,6942.35,6980.0,6988.85,7003.62,45092,3158.07,9763,15792,35.02,6814.822999999999,Y,rising,N,Y,N,6932.8925,78.79106995056974,6775.310360098861,N,
2023-06-30,BAJAJHLDNG, EQ,6988.85,6983.0,7035.5,6935.0,7000.0,7004.55,6999.1,16134,1129.24,7593,8425,52.22,6828.602999999999,Y,rising,Y,N,N,6933.464999999999,79.29157401978172,6774.881851960436,N,
2023-07-03,BAJAJHLDNG, EQ,7004.55,7069.9,7080.0,6901.0,6980.0,6984.45,6985.99,13660,954.29,5149,6333,46.36,6840.267,Y,rising,N,N,Y,6933.1925,79.09654206799101,6774.999415864018,N,
2023-07-04,BAJAJHLDNG, EQ,6984.45,7010.0,7245.0,6996.55,7110.0,7139.35,7155.64,92127,6592.28,21910,35180,38.19,6855.79,Y,rising,Y,N,N,6944.1675000000005,91.4165930968189,6761.334313806363,N,
2023-07-05,BAJAJHLDNG, EQ,7139.35,7177.05,7212.95,7011.1,7140.0,7171.75,7108.55,31695,2253.06,9334,12569,39.66,6869.487000000001,Y,rising,N,Y,N,6954.155000000001,104.58112426551918,6744.9927514689625,N,
2023-07-06,BAJAJHLDNG, EQ,7171.75,7120.0,7198.85,7036.0,7140.0,7153.8,7133.91,40825,2912.42,13703,18337,44.92,6882.656,Y,rising,Y,N,N,6962.235000000001,113.53459836686015,6735.16580326628,N,
2023-07-07,BAJAJHLDNG, EQ,7153.8,7140.0,7186.1,7100.1,7160.0,7150.6,7155.88,25182,1801.99,9209,16632,66.05,6894.916,Y,rising,Y,N,N,6977.8550000000005,117.00854658396881,6743.837906832063,N,
2023-07-10,BAJAJHLDNG, EQ,7150.6,7135.05,7197.6,7046.1,7173.0,7176.7,7153.72,29197,2088.67,5029,20496,70.2,6905.445,Y,rising,Y,N,N,6999.042499999999,112.41555225219801,6774.211395495603,N,
2023-07-11,BAJAJHLDNG, EQ,7176.7,7197.65,7222.0,7080.0,7220.0,7177.2,7157.35,34555,2473.22,7531,23790,68.85,6912.03,Y,rising,N,Y,N,7019.325,105.59792972954928,6808.129140540901,N,
2023-07-12,BAJAJHLDNG, EQ,7177.2,7190.0,7475.0,7160.45,7351.0,7401.25,7326.41,61507,4506.25,11801,28903,46.99,6922.234,Y,rising,Y,N,N,7042.6449999999995,133.71646446279598,6775.2120710744075,N,
2023-07-13,BAJAJHLDNG, EQ,7401.25,7401.3,7434.5,7345.05,7399.0,7408.4,7387.13,16884,1247.24,6085,7006,41.49,6931.498,Y,rising,Y,N,N,7063.4800000000005,155.97252575207912,6751.534948495842,N,
2023-07-14,BAJAJHLDNG, EQ,7408.4,7447.4,7590.0,7320.0,7555.0,7534.75,7449.48,56494,4208.51,13088,36940,65.39,6945.12,Y,rising,Y,N,N,7090.825,186.89170555504245,6717.041588889915,N,
2023-07-17,BAJAJHLDNG, EQ,7534.75,7552.7,7574.4,7431.2,7439.0,7455.3,7484.13,17496,1309.42,5158,7413,42.37,6957.938,Y,rising,N,N,N,7119.06,197.41078637946092,6724.238427241078,N,
2023-07-18,BAJAJHLDNG, EQ,7455.3,7485.3,7488.25,7335.0,7371.0,7358.8,7409.28,16061,1190.0,5644,7374,45.91,6968.285,Y,rising,N,N,N,7137.4925,201.90040423504135,6733.691691529918,N,
2023-07-19,BAJAJHLDNG, EQ,7358.8,7389.0,7480.0,7360.05,7460.0,7456.65,7416.84,31590,2342.98,5978,22585,71.49,6979.11,Y,rising,Y,N,N,7160.2575,211.1962814135345,6737.864937172931,N,
