DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-19,GAEL, EQ,242.7,242.7,247.95,240.1,247.5,247.5,244.47,171514,419.29,5146,97436,56.81,,N,,Y,N,N,,,,N,
2023-01-20,GAEL, EQ,247.5,249.9,256.25,245.0,250.15,251.15,251.74,356093,896.42,9476,99218,27.86,,N,,Y,N,N,,,,N,
2023-01-23,GAEL, EQ,251.15,254.0,254.0,247.15,248.3,248.15,249.38,87513,218.24,3359,39515,45.15,,N,,N,N,N,,,,N,
2023-01-24,GAEL, EQ,248.15,247.0,249.05,241.7,241.7,242.2,244.36,122148,298.48,3568,66843,54.72,,N,,N,N,N,,,,N,
2023-01-25,GAEL, EQ,242.2,243.1,243.4,235.25,238.0,237.95,237.91,136454,324.64,5424,66423,48.68,,N,,N,N,N,,,,N,
2023-01-27,GAEL, EQ,237.95,238.95,239.65,231.0,233.0,232.4,233.57,166600,389.12,8095,76782,46.09,,N,,N,N,N,,,,N,
2023-01-30,GAEL, EQ,232.4,226.0,241.6,226.0,230.0,229.0,231.3,345184,798.4,11468,127132,36.83,,N,,Y,N,N,242.91,6.798327967809056,229.31334406438188,Y,
2023-01-31,GAEL, EQ,229.0,229.3,263.0,225.5,256.0,257.9,250.82,1158189,2904.92,23493,304404,26.28,,N,,Y,N,N,242.99,6.971400221808499,229.04719955638302,Y,
2023-02-01,GAEL, EQ,257.9,254.75,256.0,232.6,236.9,235.25,244.95,612545,1500.44,14927,211381,34.51,,N,,N,N,N,242.08250000000004,6.72182766108022,228.6388446778396,N,
2023-02-02,GAEL, EQ,235.25,237.0,244.9,235.3,238.55,237.5,239.77,304539,730.18,14541,104804,34.41,,N,,Y,N,N,241.475,6.5487142169083,228.3775715661834,N,
2023-02-03,GAEL, EQ,237.5,238.9,243.45,233.45,237.7,237.75,237.94,209225,497.83,7813,82754,39.55,,N,,N,N,N,241.10750000000002,6.540808637437652,228.02588272512472,N,
2023-02-06,GAEL, EQ,237.75,237.75,238.95,233.45,233.8,234.15,234.99,130633,306.97,4618,70647,54.08,,N,,N,N,N,240.72750000000002,6.719834643172331,227.28783071365535,N,
2023-02-07,GAEL, EQ,234.15,237.0,237.0,228.7,230.0,230.9,231.05,185323,428.19,7534,101960,55.02,,N,,N,N,N,240.11749999999998,7.039274689759933,226.0389506204801,N,
2023-02-08,GAEL, EQ,230.9,231.1,236.6,230.25,233.2,234.8,233.68,139717,326.49,5454,71378,51.09,,N,,Y,N,N,239.80749999999998,7.134244233937731,225.5390115321245,N,
2023-02-09,GAEL, EQ,234.8,238.5,238.95,231.5,232.05,233.05,234.01,85954,201.14,3513,38617,44.93,,N,,N,N,N,239.3725,7.2734462077368915,224.8256075845262,N,
2023-02-10,GAEL, EQ,233.05,232.05,234.8,230.9,231.3,231.65,232.72,73083,170.08,4572,39160,53.58,,N,,N,N,N,239.14249999999998,7.448017662792109,224.24646467441576,N,
2023-02-13,GAEL, EQ,231.65,232.85,233.5,229.4,230.9,230.25,231.18,94906,219.41,3448,51773,54.55,,N,,N,N,N,238.62999999999997,7.69814400051283,223.23371199897431,N,
2023-02-14,GAEL, EQ,230.25,230.9,231.5,224.5,225.0,225.55,226.8,137726,312.36,5116,79274,57.56,,N,,N,N,N,237.84499999999997,8.20097715615582,221.44304568768834,N,
2023-02-15,GAEL, EQ,225.55,226.7,230.25,225.55,226.65,226.35,227.28,181937,413.51,4346,102371,56.27,,N,,N,N,N,237.30750000000003,8.595183397204455,220.11713320559113,N,
2023-02-16,GAEL, EQ,226.35,228.0,232.95,227.0,231.1,231.05,229.98,206198,474.21,5909,95995,46.55,,N,,Y,N,N,236.725,8.605253903101424,219.51449219379714,N,
2023-02-17,GAEL, EQ,231.05,231.05,234.0,228.6,234.0,230.5,230.24,154253,355.14,4802,70900,45.96,,N,,N,N,N,235.875,8.319784599944516,219.23543080011098,N,
2023-02-20,GAEL, EQ,230.5,230.5,245.8,230.5,238.45,238.25,240.21,607019,1458.1,16283,151411,24.94,,N,,Y,N,N,235.23000000000002,7.536409867052799,220.15718026589443,N,
2023-02-21,GAEL, EQ,238.25,240.0,246.65,238.4,241.95,242.75,243.34,444728,1082.2,10326,116761,26.25,,N,,Y,N,N,234.96000000000004,7.1352276546870455,220.68954469062595,N,
2023-02-22,GAEL, EQ,242.75,240.75,242.3,233.7,238.35,236.75,236.96,158007,374.41,6966,74937,47.43,,N,,N,N,N,234.6875,6.945727103766767,220.79604579246646,N,
2023-02-23,GAEL, EQ,236.75,236.75,237.0,230.25,232.4,231.85,233.57,101564,237.23,4690,51813,51.02,,N,,N,N,N,234.3825,6.928835153108181,220.52482969378363,N,
2023-02-24,GAEL, EQ,231.85,232.45,235.75,229.35,233.15,231.55,231.68,112135,259.8,4389,51537,45.96,,N,,N,N,N,234.34,6.944225166128691,220.45154966774263,N,
2023-02-27,GAEL, EQ,231.55,232.7,232.7,227.0,229.0,229.3,229.27,177758,407.55,4678,114327,64.32,,N,,N,N,N,234.35500000000002,6.932397246187473,220.49020550762506,N,
2023-02-28,GAEL, EQ,229.3,229.3,230.65,226.25,229.3,228.25,228.26,181099,413.38,5059,94308,52.08,,N,,N,N,N,232.8725,4.304540901004596,224.2634181979908,Y,
2023-03-01,GAEL, EQ,228.25,229.4,234.9,227.7,231.9,231.25,230.7,155835,359.51,5667,63119,40.5,,N,,Y,N,N,232.67249999999999,4.281123653533325,224.11025269293333,N,
2023-03-02,GAEL, EQ,231.25,231.0,234.1,229.1,229.25,231.1,231.18,157015,362.99,4954,68814,43.83,,N,,Y,N,N,232.35249999999996,4.138092460364651,224.07631507927067,N,
2023-03-03,GAEL, EQ,231.1,233.9,235.0,229.2,232.4,232.25,232.34,182260,423.46,4364,83457,45.79,,N,,N,N,N,232.07749999999996,3.938456650703949,224.20058669859205,N,
2023-03-06,GAEL, EQ,232.25,233.0,241.7,230.15,235.5,236.0,236.75,399659,946.19,11568,171272,42.85,,N,,Y,N,N,232.17,4.010755277343323,224.14848944531334,N,
2023-03-08,GAEL, EQ,236.0,233.0,245.8,233.0,245.0,244.8,242.02,401277,971.16,14518,190391,47.45,,N,,Y,N,N,232.865,4.8875809321607635,223.0898381356785,N,
2023-03-09,GAEL, EQ,244.8,246.0,252.8,241.7,250.2,250.75,248.97,454206,1130.82,11323,219743,48.38,,N,,Y,N,N,233.6625,6.313266628799719,221.03596674240055,N,
2023-03-10,GAEL, EQ,250.75,247.95,252.0,244.1,250.2,250.15,248.66,342160,850.82,7542,176813,51.68,,N,,Y,N,N,234.5175,7.305842561013487,219.90581487797303,N,
2023-03-13,GAEL, EQ,250.15,251.95,252.2,242.25,246.85,247.35,246.43,221666,546.26,9237,102087,46.05,,N,,N,N,N,235.3025,7.807747080540228,219.68700583891956,N,
2023-03-14,GAEL, EQ,247.35,247.8,251.1,239.1,251.0,249.85,245.7,243816,599.05,9892,115776,47.48,238.94099999999997,N,,Y,N,Y,236.28250000000003,8.351335774026003,219.57982845194803,N,
2023-03-15,GAEL, EQ,249.85,251.5,254.3,246.5,249.1,249.75,250.49,226218,566.64,7302,125954,55.68,238.81,N,,N,N,N,237.4925,8.466828073817199,220.5588438523656,N,
2023-03-16,GAEL, EQ,249.75,249.5,252.1,241.3,246.55,248.35,246.06,221817,545.8,7980,103053,46.46,238.70899999999997,N,,N,N,N,238.59249999999997,8.371588464625614,221.84932307074874,N,
2023-03-17,GAEL, EQ,248.35,249.6,253.0,245.0,247.05,248.2,248.43,220919,548.83,10179,97913,44.32,238.68,N,,N,N,N,239.45,8.43643414320479,222.5771317135904,N,
2023-03-20,GAEL, EQ,248.2,248.75,249.95,238.1,243.5,243.1,242.55,321520,779.84,14888,113513,35.31,238.64,N,,N,N,Y,240.07999999999998,8.200054556943021,223.67989088611395,N,
2023-03-21,GAEL, EQ,243.1,245.5,253.2,243.1,253.0,252.05,249.27,268260,668.69,9149,142209,53.01,238.84599999999998,Y,,Y,N,N,240.76999999999998,8.608401648817756,223.55319670236446,N,
2023-03-22,GAEL, EQ,252.05,253.25,263.5,253.0,254.7,254.8,258.74,672439,1739.85,15744,211208,31.41,239.08,Y,,Y,N,N,241.3725,9.158393834705885,223.05571233058822,N,
2023-03-23,GAEL, EQ,254.8,255.0,255.1,243.05,244.25,244.6,246.65,433860,1070.12,19160,177857,40.99,239.15200000000002,Y,,N,N,N,241.76499999999996,9.117985407683905,223.52902918463215,N,
2023-03-24,GAEL, EQ,244.6,245.0,247.6,236.1,236.9,238.3,241.75,247320,597.9,5573,139959,56.59,239.08300000000003,N,,N,N,Y,242.0875,8.859233586312186,224.36903282737563,N,
2023-03-27,GAEL, EQ,238.3,238.25,238.25,229.1,231.0,231.65,232.74,307325,715.27,9859,137499,44.74,238.991,N,,N,N,Y,242.09250000000003,8.8529994173845,224.38650116523104,N,
2023-03-28,GAEL, EQ,231.65,230.95,236.5,228.05,229.9,230.0,231.26,255288,590.37,8210,92763,36.34,238.78100000000003,N,,N,N,Y,242.1275,8.800993888252192,224.5255122234956,N,
2023-03-29,GAEL, EQ,230.0,230.7,237.15,229.25,234.95,235.85,233.61,250846,585.99,7607,135029,53.83,238.67300000000003,N,,Y,N,Y,242.5075,8.321267536923232,225.86496492615353,N,
2023-03-31,GAEL, EQ,235.85,238.8,240.95,230.6,233.0,232.35,235.02,278833,655.31,8130,179030,64.21,238.578,N,,N,N,Y,242.5625,8.246241169226888,226.07001766154622,N,
2023-04-03,GAEL, EQ,232.35,234.5,235.0,231.0,235.0,234.25,233.48,175314,409.33,5004,98331,56.09,238.409,N,,N,N,N,242.72000000000003,8.043375829640308,226.6332483407194,N,
2023-04-05,GAEL, EQ,234.25,235.5,251.0,234.75,249.0,248.95,244.75,595166,1456.66,11458,226804,38.11,238.438,Y,,Y,N,Y,243.555,7.761136311269443,228.03272737746113,N,
2023-04-06,GAEL, EQ,248.95,250.9,250.9,243.35,247.5,246.15,246.89,202400,499.7,6575,83491,41.25,238.338,N,,N,N,N,244.0625,7.57063014480786,228.92123971038427,N,
2023-04-10,GAEL, EQ,246.15,247.2,254.4,245.15,249.1,250.75,250.35,261865,655.59,6763,114830,43.85,238.39,Y,,Y,N,N,244.35999999999999,7.716636163783435,228.92672767243312,N,
2023-04-11,GAEL, EQ,250.75,251.3,251.3,244.65,246.0,245.65,246.72,143013,352.84,4813,64683,45.23,238.45899999999997,Y,,N,N,N,244.10500000000002,7.577371089736779,228.95025782052647,N,
2023-04-12,GAEL, EQ,245.65,247.45,249.7,242.3,249.0,246.65,245.26,276421,677.96,14485,140809,50.94,238.63300000000004,Y,,N,N,N,243.92999999999998,7.470070104652355,228.98985979069528,N,
2023-04-13,GAEL, EQ,246.65,249.1,273.4,246.2,264.5,265.55,265.69,4189123,11130.27,57509,613630,14.65,239.296,Y,,Y,N,N,244.84,8.883464829019188,227.07307034196162,N,
2023-04-17,GAEL, EQ,265.55,268.0,283.4,267.9,282.95,280.7,278.31,2842990,7912.19,42960,566883,19.94,240.33,Y,,Y,N,N,246.3825,11.948698178374691,222.48510364325062,N,
2023-04-18,GAEL, EQ,280.7,282.5,287.35,276.1,280.8,279.55,281.12,950947,2673.28,17943,281905,29.64,240.763,Y,,N,N,N,247.8725,14.061888349271177,219.74872330145766,N,
2023-04-19,GAEL, EQ,279.55,278.0,282.5,270.3,273.0,272.4,276.38,385601,1065.74,9162,178514,46.3,241.50599999999997,Y,,N,N,N,249.075,15.095219703427203,218.88456059314558,N,
2023-04-20,GAEL, EQ,272.4,273.0,284.0,268.5,282.0,277.3,273.53,429643,1175.22,9346,160688,37.4,242.30200000000002,Y,,Y,N,N,250.52999999999997,16.356218839843216,217.81756232031353,N,
2023-04-21,GAEL, EQ,277.3,282.0,282.0,263.0,270.0,269.05,270.02,709072,1914.66,12291,263285,37.13,242.928,Y,,N,N,N,251.82750000000001,16.7600831787284,218.3073336425432,N,
2023-04-24,GAEL, EQ,269.05,271.05,272.65,265.0,266.5,267.25,267.7,320081,856.87,9398,110783,34.61,243.59,Y,,N,N,N,252.5875,17.111644811586487,218.36421037682703,N,
2023-04-25,GAEL, EQ,267.25,268.7,278.9,266.2,272.7,271.6,274.38,772747,2120.24,19411,194459,25.16,244.40400000000002,Y,rising,Y,N,N,253.4275,17.630457161878763,218.16658567624248,N,
2023-04-26,GAEL, EQ,271.6,274.0,277.9,271.6,275.4,275.35,275.29,452646,1246.07,15126,159793,35.3,245.215,Y,rising,Y,N,N,254.965,18.15317936485594,218.65864127028811,N,
2023-04-27,GAEL, EQ,275.35,275.5,282.9,272.5,278.0,277.9,277.78,566448,1573.5,11584,190524,33.63,246.112,Y,rising,Y,N,N,256.94500000000005,18.39780378769505,220.14939242460994,N,
2023-04-28,GAEL, EQ,277.9,279.95,298.7,278.0,292.0,291.15,289.33,1574287,4554.95,25095,591014,37.54,247.30200000000002,Y,rising,Y,N,N,259.91999999999996,18.89616641711111,222.12766716577772,N,
2023-05-02,GAEL, EQ,291.15,294.4,299.3,290.0,291.5,292.55,295.6,811912,2400.03,14537,337682,41.59,248.548,Y,rising,N,N,N,263.0475,18.859762758735577,225.32797448252887,N,
2023-05-03,GAEL, EQ,292.55,291.55,292.0,283.35,285.25,284.45,287.39,379511,1090.69,8502,191895,50.56,249.726,Y,rising,N,N,N,265.4775,18.293495212923716,228.8905095741526,N,
2023-05-04,GAEL, EQ,284.45,284.75,290.3,283.25,285.4,284.6,286.38,282216,808.2,6920,101137,35.84,250.89100000000002,Y,rising,N,Y,N,268.09000000000003,16.99864236064936,234.09271527870132,N,
2023-05-05,GAEL, EQ,284.6,286.55,291.8,284.0,287.25,287.25,287.59,345963,994.96,8678,126975,36.7,252.015,Y,rising,Y,N,N,270.74,15.511681506461318,239.71663698707738,N,
2023-05-08,GAEL, EQ,287.25,269.0,275.0,253.7,259.0,259.75,263.03,1507287,3964.65,26673,559904,37.15,252.6,Y,rising,N,N,Y,271.28000000000003,14.888669305354652,241.50266138929072,N,
2023-05-09,GAEL, EQ,259.75,259.5,262.7,253.0,255.75,253.75,257.73,598722,1543.06,12111,230882,38.56,252.91,Y,rising,N,N,Y,271.66,14.2988277031444,243.06234459371123,N,
2023-05-10,GAEL, EQ,253.75,255.0,263.5,254.9,254.9,255.7,257.76,469265,1209.59,8443,144162,30.72,253.16899999999998,Y,rising,Y,N,Y,271.9075,13.956589417113838,243.99432116577236,N,
2023-05-11,GAEL, EQ,255.7,256.95,258.3,250.0,251.45,251.3,253.37,383032,970.48,9677,184144,48.08,253.46,Y,rising,N,N,Y,272.19,13.444932522192703,245.3001349556146,N,
2023-05-12,GAEL, EQ,251.3,251.4,252.65,245.7,247.3,247.1,248.01,411113,1019.61,9671,201101,48.92,253.765,Y,rising,N,N,Y,272.2125,13.400244253469072,245.41201149306184,Y,
2023-05-15,GAEL, EQ,247.1,246.8,248.95,242.35,243.35,243.35,244.0,346935,846.51,12572,198606,57.25,254.00099999999998,Y,rising,N,N,N,271.1025,14.824903256984408,241.4526934860312,Y,
2023-05-16,GAEL, EQ,243.35,243.5,245.4,236.0,237.95,236.7,239.25,570958,1366.02,22433,363577,63.68,254.149,Y,rising,N,N,N,268.90250000000003,16.496247380285578,235.91000523942887,Y,
2023-05-17,GAEL, EQ,236.7,237.85,240.6,233.5,235.0,234.4,235.87,440402,1038.76,12975,233844,53.1,254.27200000000002,Y,rising,N,N,N,266.645,17.984678420665098,230.6756431586698,N,
2023-05-18,GAEL, EQ,234.4,235.55,241.35,234.1,237.55,238.0,238.19,532196,1267.62,13330,258750,48.62,254.407,Y,rising,Y,N,N,264.925,19.020449521501853,226.8841009569963,N,
2023-05-19,GAEL, EQ,238.0,239.9,239.9,232.3,237.9,234.65,234.36,354684,831.23,9027,177456,50.03,254.47799999999998,Y,rising,N,N,N,262.7925,19.929159243628288,222.93418151274344,N,
2023-05-22,GAEL, EQ,234.65,235.0,236.5,232.25,234.9,234.25,234.23,236714,554.46,5637,121638,51.39,254.518,Y,rising,N,Y,N,261.0525,20.85188666839476,219.3487266632105,N,
2023-05-23,GAEL, EQ,234.25,234.25,247.8,234.25,243.9,245.05,243.21,888112,2160.01,16303,340216,38.31,254.699,Y,rising,Y,N,N,259.9425,21.094089188306057,217.75432162338788,N,
2023-05-24,GAEL, EQ,245.05,246.8,246.8,241.9,242.15,242.2,243.13,229282,557.46,5607,127735,55.71,254.64699999999996,N,,N,N,N,258.47249999999997,21.262683366578365,215.94713326684325,N,
2023-05-25,GAEL, EQ,242.2,240.6,246.7,240.05,245.95,244.85,243.8,188584,459.77,5786,95696,50.74,254.52899999999997,N,,Y,N,N,256.9475,21.081474000947644,214.7845519981047,N,
2023-05-26,GAEL, EQ,244.85,246.25,246.3,244.25,245.0,245.15,245.21,180751,443.21,3921,108237,59.88,254.42899999999997,N,,N,N,N,255.31,20.635544194678417,214.03891161064317,N,
2023-05-29,GAEL, EQ,245.15,246.95,247.55,240.65,242.05,242.0,243.09,182670,444.05,4810,92692,50.74,254.32199999999997,N,,N,N,N,252.85250000000002,19.004919550086576,214.84266089982685,N,
2023-05-30,GAEL, EQ,242.0,241.85,242.85,239.15,240.5,239.75,240.43,192698,463.31,4008,106430,55.23,254.12,N,,N,N,N,250.2125,16.731540299370923,216.74941940125817,N,
2023-05-31,GAEL, EQ,239.75,238.55,248.7,236.0,244.0,242.05,242.14,598521,1449.28,13098,243396,40.67,253.966,N,,Y,N,N,248.09250000000003,14.73177084971187,218.6289583005763,N,
2023-06-01,GAEL, EQ,242.05,243.0,253.9,242.6,253.8,252.25,249.26,970674,2419.51,15671,352246,36.29,254.044,Y,,Y,N,Y,246.475,12.042987695400921,222.38902460919815,N,
2023-06-02,GAEL, EQ,252.25,257.0,259.3,253.1,256.9,255.1,255.86,747208,1911.82,13078,281265,37.64,254.18200000000002,Y,,N,N,Y,244.86749999999998,7.6631255647452,229.54124887050958,N,
2023-06-05,GAEL, EQ,255.1,257.0,257.15,249.1,249.3,249.85,252.92,309403,782.55,7307,157702,50.97,254.31699999999998,Y,,N,N,Y,244.3725,6.9364877165683785,230.49952456686324,N,
2023-06-06,GAEL, EQ,249.85,249.85,254.2,246.7,254.0,251.4,249.85,202004,504.71,5042,84788,41.97,254.304,N,,Y,N,Y,244.25499999999997,6.787583478210999,230.67983304357796,N,
2023-06-07,GAEL, EQ,251.4,255.0,257.5,248.7,249.95,249.6,253.17,409477,1036.67,9111,182228,44.5,254.2,N,,N,N,Y,243.95,6.3704705271149935,231.20905894577,N,
2023-06-08,GAEL, EQ,249.6,251.4,251.4,245.0,246.0,245.5,247.4,224326,554.98,6425,115090,51.3,254.218,Y,,N,N,N,243.66,6.146342515332845,231.3673149693343,N,
2023-06-09,GAEL, EQ,245.5,246.1,249.4,243.35,245.0,244.3,245.81,212031,521.19,5720,90502,42.68,254.338,Y,,N,N,N,243.52000000000004,6.095541943006048,231.32891611398793,N,
2023-06-12,GAEL, EQ,244.3,245.0,245.75,241.6,243.0,242.75,243.22,219577,534.05,7569,98238,44.74,254.56,Y,,N,N,N,243.49,6.09789868897895,231.29420262204212,N,
2023-06-13,GAEL, EQ,242.75,243.7,250.75,242.35,248.1,247.9,247.99,370724,919.37,8410,149307,40.27,254.918,Y,,Y,N,N,244.05,5.9541007540578565,232.1417984918843,N,
2023-06-14,GAEL, EQ,247.9,249.0,251.65,247.25,248.5,248.1,249.43,224200,559.23,6532,105898,47.23,255.16299999999998,Y,,N,N,N,244.73500000000004,5.560530550226189,233.61393889954766,N,
2023-06-15,GAEL, EQ,248.1,249.0,254.0,247.2,250.6,250.45,250.89,259874,652.01,6056,120954,46.54,255.525,Y,,Y,N,Y,245.35750000000002,5.462895776340305,234.4317084473194,N,
2023-06-16,GAEL, EQ,250.45,250.55,254.9,250.0,250.0,250.5,251.98,216455,545.43,7343,104545,48.3,255.85,Y,,N,N,Y,246.15,4.953759869241164,236.24248026151767,N,
2023-06-19,GAEL, EQ,250.5,251.0,251.8,249.0,250.2,249.95,249.93,155694,389.13,4290,87597,56.26,255.87,Y,,N,N,N,246.935,4.14703762372982,238.64092475254037,N,
2023-06-20,GAEL, EQ,249.95,250.25,253.8,247.0,251.5,251.8,250.46,240131,601.44,6985,110971,46.21,255.983,Y,,Y,N,Y,247.27249999999998,4.258720928561481,238.755058142877,N,
2023-06-21,GAEL, EQ,251.8,251.95,254.7,247.6,248.6,248.85,250.11,284781,712.26,8617,139867,49.11,255.945,N,,N,N,Y,247.60499999999996,4.098423958958811,239.40815208208232,N,
2023-06-22,GAEL, EQ,248.85,248.2,252.9,246.2,248.0,247.45,249.16,256496,639.08,6622,107927,42.08,255.98100000000002,Y,,N,N,N,247.73500000000004,4.047354561607822,239.6402908767844,N,
2023-06-23,GAEL, EQ,247.45,246.25,247.65,240.5,245.0,243.5,243.83,217180,529.55,5998,108789,50.09,255.918,N,,N,N,N,247.6525,4.119002018884933,239.41449596223015,Y,
2023-06-26,GAEL, EQ,243.5,242.55,245.2,240.9,242.4,242.6,242.44,183608,445.14,7557,92202,50.22,255.459,N,,Y,N,N,247.68249999999998,4.0776436371485625,239.52721272570284,Y,
2023-06-27,GAEL, EQ,242.6,243.5,244.5,241.5,242.7,242.15,242.57,142849,346.51,4353,68472,47.93,254.688,N,,N,N,N,247.8025,3.8614994019911735,240.07950119601767,Y,
2023-06-28,GAEL, EQ,242.15,242.8,244.75,239.5,239.6,240.0,241.4,207714,501.43,4460,132048,63.57,253.89700000000002,N,,N,N,N,247.7,4.045074978161295,239.6098500436774,Y,
2023-06-30,GAEL, EQ,240.0,240.15,241.1,237.1,238.0,238.6,238.77,235265,561.75,6572,125322,53.27,253.22100000000003,N,,N,N,N,247.01749999999998,4.375057142483866,238.26738571503225,Y,
2023-07-03,GAEL, EQ,238.6,239.95,246.25,239.0,242.1,242.5,243.03,277131,673.5,7159,137563,49.64,252.525,N,,Y,N,N,246.3875,4.044648023200276,238.29820395359943,Y,
2023-07-04,GAEL, EQ,242.5,244.7,244.9,240.65,243.5,243.05,242.79,187543,455.33,4414,99980,53.31,252.005,N,,N,N,N,246.04749999999999,4.024022437679271,237.99945512464143,N,
2023-07-05,GAEL, EQ,243.05,243.0,244.0,240.8,241.95,241.85,242.46,142130,344.61,3971,86323,60.74,251.497,N,,N,N,N,245.57000000000002,3.92074106851173,237.72851786297656,N,
2023-07-06,GAEL, EQ,241.85,241.85,245.5,240.85,243.25,243.6,243.19,196173,477.08,7323,114237,58.23,250.937,N,,Y,N,N,245.26999999999998,3.824519233631814,237.62096153273635,N,
2023-07-07,GAEL, EQ,243.6,243.9,243.9,240.25,241.0,241.0,241.45,207107,500.07,6238,127904,61.76,250.25,N,,N,N,N,245.045,3.940875537237704,237.16324892552458,N,
2023-07-10,GAEL, EQ,241.0,241.95,241.95,238.25,238.7,238.65,239.36,155958,373.3,3507,91608,58.74,249.465,N,,N,N,N,244.7625,4.19162306837899,236.379253863242,Y,
2023-07-11,GAEL, EQ,238.65,239.95,240.8,236.55,237.45,237.0,238.6,266187,635.14,7622,160762,60.39,248.382,N,,N,N,N,244.475,4.521163683459158,235.43267263308167,Y,
2023-07-12,GAEL, EQ,237.0,239.75,239.95,235.7,237.9,238.7,238.22,221594,527.88,7612,109166,49.26,247.305,N,,N,N,N,244.01500000000001,4.621263782491398,234.77247243501722,Y,
2023-07-13,GAEL, EQ,238.7,238.85,240.75,236.55,238.75,238.8,238.86,177715,424.5,6776,97230,54.71,246.392,N,,N,N,N,243.55,4.656348241633843,234.2373035167323,Y,
2023-07-14,GAEL, EQ,238.8,238.8,253.85,238.8,251.8,251.5,248.73,1185336,2948.29,19565,456625,38.52,245.73,N,,Y,N,Y,243.60250000000002,4.743346448059004,234.11580710388202,N,
2023-07-17,GAEL, EQ,251.5,253.0,255.2,248.7,250.8,250.8,252.78,470826,1190.15,10988,255507,54.27,245.00099999999998,N,,N,N,N,243.61749999999998,4.766723331156076,234.08405333768783,N,
2023-07-18,GAEL, EQ,250.8,255.0,255.7,250.15,252.0,252.1,253.01,374165,946.68,10555,200218,53.51,244.84799999999998,N,,N,N,N,243.725,4.938210308667483,233.84857938266504,N,
2023-07-19,GAEL, EQ,252.1,253.0,253.3,247.9,248.5,248.85,249.58,210640,525.72,5628,123233,58.5,244.75,N,,N,N,N,243.57750000000001,4.723721631577135,234.13005673684575,N,
