DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-27,CARBORUNIV, EQ,941.45,941.45,950.0,915.55,944.0,938.2,937.92,152147,1427.01,11895,64299,42.26,,N,,N,N,N,,,,N,
2023-01-30,CARBORUNIV, EQ,938.2,949.9,973.05,945.0,966.0,965.55,963.74,278608,2685.05,25625,148419,53.27,,N,,Y,N,N,921.5525,19.629653152685503,882.293193694629,N,
2023-01-31,CARBORUNIV, EQ,965.55,975.0,982.8,954.35,965.15,972.9,974.03,195991,1909.01,11790,87195,44.49,,N,,N,N,N,926.1850000000001,20.290794516362862,885.6034109672744,N,
2023-02-01,CARBORUNIV, EQ,972.9,975.0,992.5,960.85,975.35,975.4,979.51,156964,1537.48,13638,73844,47.05,,N,,Y,N,N,930.54,21.063978981339528,888.4120420373209,N,
2023-02-02,CARBORUNIV, EQ,975.4,969.0,985.0,957.2,972.0,972.85,975.95,83159,811.59,7086,33828,40.68,,N,,Y,N,N,932.6675000000001,23.08985465865675,886.4877906826866,N,
2023-02-03,CARBORUNIV, EQ,972.85,967.0,994.95,967.0,992.0,991.45,987.72,519903,5135.21,10333,409961,78.85,,N,,Y,N,N,935.9200000000001,26.491519993744152,882.9369600125118,N,
2023-02-06,CARBORUNIV, EQ,991.45,1005.0,1019.7,996.0,996.0,999.05,1008.24,100564,1013.93,8088,46632,46.37,,N,,N,N,N,941.0075,28.38684960088308,884.2338007982339,N,
2023-02-07,CARBORUNIV, EQ,999.05,1004.05,1015.0,999.65,1008.0,1009.1,1008.08,138685,1398.06,5386,73422,52.94,,N,,Y,N,N,945.3924999999999,31.770576734655428,881.851346530689,N,
2023-02-08,CARBORUNIV, EQ,1009.1,1014.0,1014.0,979.5,1001.7,1007.7,999.61,94104,940.67,6091,45716,48.58,,N,,N,N,N,949.1825000000001,34.481815478367814,880.2188690432645,N,
2023-02-09,CARBORUNIV, EQ,1007.7,1010.0,1010.0,961.05,966.5,968.15,977.13,69296,677.11,5257,46494,67.09,,N,,N,N,N,951.5975000000001,34.007462319629894,883.5825753607403,N,
2023-02-10,CARBORUNIV, EQ,968.15,962.6,1021.9,962.6,1010.1,1011.8,1010.83,507296,5127.88,17759,264306,52.1,,N,,Y,N,N,956.0050000000001,35.85673209931571,884.2915358013687,N,
2023-02-13,CARBORUNIV, EQ,1011.8,1021.45,1021.45,982.15,989.85,988.8,1002.35,97226,974.55,7765,41561,42.75,,N,,N,N,N,959.4775,35.481023374993455,888.515453250013,N,
2023-02-14,CARBORUNIV, EQ,988.8,981.35,994.85,975.05,983.15,985.0,986.21,173398,1710.06,9598,132977,76.69,,N,,Y,N,N,963.07,34.15614069780732,894.7577186043854,N,
2023-02-15,CARBORUNIV, EQ,985.0,980.15,992.0,964.8,974.8,972.2,976.94,50011,488.58,4432,21147,42.28,,N,,N,N,N,966.4425000000001,31.3056715687175,903.8311568625651,N,
2023-02-16,CARBORUNIV, EQ,972.2,980.0,988.95,973.0,978.05,977.0,977.07,84577,826.37,5263,60096,71.05,,N,,N,N,N,969.2275,29.504100852343353,910.2192982953133,N,
2023-02-17,CARBORUNIV, EQ,977.0,977.0,985.0,971.1,982.0,981.0,979.22,38042,372.51,3330,17966,47.23,,N,,Y,N,N,971.2050000000002,28.862778343122038,913.4794433137561,N,
2023-02-20,CARBORUNIV, EQ,981.0,988.25,1007.0,976.5,1007.0,1001.5,995.16,102777,1022.79,7848,49594,48.25,,N,,Y,N,N,975.8725000000001,25.478868824555967,924.9147623508882,N,
2023-02-21,CARBORUNIV, EQ,1001.5,1006.95,1017.75,980.0,983.45,983.4,990.94,122855,1217.41,9115,72068,58.66,,N,,N,N,N,978.8299999999999,22.420769271744987,933.98846145651,N,
2023-02-22,CARBORUNIV, EQ,983.4,984.0,994.0,966.0,994.0,981.05,977.87,104360,1020.5,7667,76754,73.55,,N,,N,N,N,981.1775000000001,19.79509159654917,941.5873168069018,N,
2023-02-23,CARBORUNIV, EQ,981.05,991.2,1005.5,978.05,981.7,985.85,994.13,137471,1366.64,10588,71062,51.69,,N,,N,N,N,983.3975,17.456799874034406,948.4839002519312,N,
2023-02-24,CARBORUNIV, EQ,985.85,984.3,987.9,973.05,976.15,977.95,979.96,52252,512.05,5612,30213,57.82,,N,,N,N,N,985.385,13.950882824356679,957.4832343512867,N,
2023-02-27,CARBORUNIV, EQ,977.95,978.0,981.45,956.35,968.95,967.6,965.54,79652,769.07,8246,37500,47.08,,N,,N,N,N,985.4875,13.804241100777823,957.8790177984444,Y,
2023-02-28,CARBORUNIV, EQ,967.6,967.7,1001.0,961.1,983.0,978.9,985.81,180397,1778.38,11445,72003,39.91,,N,,Y,N,N,985.7875,13.57965656297698,958.628186874046,Y,
2023-03-01,CARBORUNIV, EQ,978.9,977.9,984.85,971.0,971.5,974.7,975.72,67034,654.06,8144,41550,61.98,,N,,N,N,N,985.7525000000002,13.608709237295276,958.5350815254096,N,
2023-03-02,CARBORUNIV, EQ,974.7,976.9,998.0,972.5,998.0,993.95,987.82,49246,486.46,4753,18547,37.66,,N,,Y,N,N,986.8074999999999,13.371624266569052,960.0642514668618,N,
2023-03-03,CARBORUNIV, EQ,993.95,999.0,1015.5,995.0,1010.0,1010.5,1004.49,78134,784.85,6122,41166,52.69,,N,,Y,N,N,987.7599999999999,14.361577028196605,959.0368459436066,N,
2023-03-06,CARBORUNIV, EQ,1010.5,1030.0,1045.7,992.15,995.0,997.15,1024.38,244515,2504.76,16730,94595,38.69,,N,,N,N,N,987.665,14.289065565558317,959.0868688688834,N,
2023-03-08,CARBORUNIV, EQ,997.15,989.4,1006.55,981.1,999.3,997.0,992.85,137700,1367.15,8149,83731,60.81,,N,,Y,N,N,987.0600000000001,13.57190015009663,959.9161996998068,N,
2023-03-09,CARBORUNIV, EQ,997.0,1003.0,1003.0,994.5,999.85,999.45,998.45,57544,574.55,3281,43074,74.85,,N,,N,N,N,986.6475,13.025950566383903,960.5955988672322,N,
2023-03-10,CARBORUNIV, EQ,999.45,995.0,1000.0,979.9,997.0,994.0,991.5,45236,448.52,6026,23782,52.57,,N,,N,N,N,987.9399999999999,12.35936252827165,963.2212749434566,N,
2023-03-13,CARBORUNIV, EQ,994.0,992.0,1008.85,985.05,1004.85,999.8,998.16,61173,610.61,8628,34005,55.59,,N,,Y,N,N,987.3399999999999,11.393633956592799,964.5527320868143,N,
2023-03-14,CARBORUNIV, EQ,999.8,999.8,1007.8,968.0,972.0,972.45,980.66,37853,371.21,3525,18587,49.1,961.174,N,,N,N,Y,986.5225,11.860366052307121,962.8017678953858,Y,
2023-03-15,CARBORUNIV, EQ,972.45,978.9,993.55,975.05,986.0,986.2,984.4,41077,404.36,3271,21717,52.87,963.293,Y,,Y,N,N,986.5825000000001,11.855292788676522,962.871914422647,N,
2023-03-16,CARBORUNIV, EQ,986.2,989.0,993.75,966.2,967.0,973.25,976.66,57032,557.01,3945,32225,56.5,964.992,Y,,N,N,Y,986.635,11.790396404209805,963.0542071915804,Y,
2023-03-17,CARBORUNIV, EQ,973.25,974.4,984.4,958.85,971.95,966.05,971.37,53638,521.02,5369,23714,44.21,965.707,Y,,N,N,Y,986.0875,12.494565924095221,961.0983681518095,Y,
2023-03-20,CARBORUNIV, EQ,966.05,952.0,972.35,948.0,957.3,957.9,959.64,96449,925.57,11005,23502,24.37,966.337,Y,,Y,N,Y,984.9324999999999,13.970158750934013,956.9921824981319,Y,
2023-03-21,CARBORUNIV, EQ,957.9,962.7,975.4,953.0,954.0,957.7,960.7,37267,358.02,4627,19074,51.18,967.545,Y,,N,N,Y,982.7425,14.652728100577571,953.4370437988448,Y,
2023-03-22,CARBORUNIV, EQ,957.7,961.0,967.6,957.2,961.0,960.3,960.79,25125,241.4,4387,14151,56.32,968.323,Y,,N,N,Y,981.5875,15.48496618115651,950.617567637687,Y,
2023-03-23,CARBORUNIV, EQ,960.3,957.95,968.9,945.4,949.75,951.05,961.31,151768,1458.96,6084,128125,84.42,968.706,Y,,N,N,Y,980.0875,16.925765744940865,946.2359685101183,Y,
2023-03-24,CARBORUNIV, EQ,951.05,955.0,956.95,925.55,931.0,935.85,941.56,84940,799.76,12317,53620,63.13,969.0260000000001,Y,,N,N,N,977.5875,19.523129838327467,938.541240323345,Y,
2023-03-27,CARBORUNIV, EQ,935.85,930.2,953.0,924.15,947.15,946.85,946.49,142083,1344.8,11672,89231,62.8,969.49,Y,,Y,N,N,976.0324999999999,20.69604764581577,934.6404047083684,Y,
2023-03-28,CARBORUNIV, EQ,946.85,946.85,946.85,923.35,941.0,940.0,936.44,49410,462.69,5531,26008,52.64,969.903,Y,,N,N,N,974.6524999999999,22.15655703706747,930.339385925865,Y,
2023-03-29,CARBORUNIV, EQ,940.0,940.0,973.0,934.5,971.95,964.75,955.49,69833,667.25,10534,50077,71.71,970.935,Y,rising,Y,N,Y,973.9449999999999,22.239550473495186,929.4658990530096,Y,BUY
2023-03-31,CARBORUNIV, EQ,964.75,965.0,994.75,960.0,985.25,985.7,985.49,46881,462.01,5130,24960,53.24,972.5540000000001,Y,rising,Y,N,Y,974.4949999999999,22.394682757062128,929.7056344858756,N,
2023-04-03,CARBORUNIV, EQ,985.7,985.7,1002.0,980.0,995.0,997.7,992.2,35092,348.18,6195,19226,54.79,974.082,Y,rising,Y,N,Y,974.6825000000001,22.58106609645819,929.5203678070837,N,
2023-04-05,CARBORUNIV, EQ,997.7,1003.4,1003.4,975.5,995.1,991.55,991.1,48943,485.07,8343,23277,47.56,975.0840000000001,Y,rising,N,N,Y,973.735,21.363828875239296,931.0073422495215,N,
2023-04-06,CARBORUNIV, EQ,991.55,996.5,1009.9,986.2,1004.0,999.15,998.49,45254,451.86,6305,19512,43.12,976.904,Y,rising,Y,N,Y,973.835,21.483543885837808,930.8679122283244,N,
2023-04-10,CARBORUNIV, EQ,999.15,1008.95,1008.95,981.1,984.0,984.7,993.16,29750,295.47,3258,15142,50.9,978.113,Y,rising,N,N,Y,973.22,20.955060938764902,931.3098781224702,N,
2023-04-11,CARBORUNIV, EQ,984.7,986.0,997.0,982.0,990.0,993.55,992.61,46653,463.08,4707,28530,61.15,979.302,Y,rising,Y,N,Y,972.925,20.60497193448791,931.7150561310241,N,
2023-04-12,CARBORUNIV, EQ,993.55,1005.0,1005.0,981.1,981.3,984.7,990.81,31973,316.79,3572,14219,44.47,980.1669999999999,Y,rising,N,N,Y,972.46,20.205396621486074,932.0492067570278,N,
2023-04-13,CARBORUNIV, EQ,984.7,984.0,995.0,967.9,986.6,986.85,981.8,97952,961.69,5191,71064,72.55,981.14,Y,rising,Y,N,Y,971.8125,19.477536825519177,932.8574263489617,N,
2023-04-17,CARBORUNIV, EQ,986.85,990.7,1010.0,979.0,1000.0,999.05,993.68,58653,582.82,6136,33421,56.98,981.81,Y,rising,Y,N,Y,973.1424999999999,20.409248903118797,932.3240021937623,N,
2023-04-18,CARBORUNIV, EQ,999.05,999.0,1009.0,979.0,993.0,991.65,992.26,35356,350.82,5666,13947,39.45,982.185,Y,rising,N,N,Y,973.415,20.62797729706922,932.1590454058615,N,
2023-04-19,CARBORUNIV, EQ,991.65,993.0,1002.95,978.8,984.65,981.95,988.55,26787,264.8,3565,13445,50.19,982.316,Y,rising,N,N,Y,973.85,20.71585967574711,932.4182806485057,N,
2023-04-20,CARBORUNIV, EQ,981.95,988.85,1049.8,975.4,1044.0,1037.25,1018.81,260546,2654.46,16881,100211,38.46,983.604,Y,rising,Y,N,Y,977.4100000000001,24.98319224472372,927.4436155105526,N,
2023-04-21,CARBORUNIV, EQ,1037.25,1044.0,1078.7,1016.2,1051.0,1057.65,1055.82,347504,3669.01,20479,104537,30.08,984.928,Y,rising,Y,N,N,982.3975,30.27883782011494,921.8398243597702,N,
2023-04-24,CARBORUNIV, EQ,1057.65,1063.0,1075.0,1037.35,1042.0,1045.05,1057.83,164980,1745.21,11064,93396,56.61,985.8480000000001,Y,rising,N,N,N,986.765,32.72952996269464,921.3059400746107,N,
2023-04-25,CARBORUNIV, EQ,1045.05,1045.05,1069.0,1032.05,1066.0,1061.95,1058.85,249517,2642.01,9548,191364,76.69,986.905,Y,rising,Y,N,N,991.8475000000001,36.12039253079795,919.6067149384041,N,
2023-04-26,CARBORUNIV, EQ,1061.95,1061.25,1073.15,1048.75,1069.0,1066.75,1066.21,105039,1119.94,8866,56068,53.38,988.086,Y,rising,Y,N,N,997.6324999999999,38.43353550372076,920.7654289925584,N,
2023-04-27,CARBORUNIV, EQ,1066.75,1065.1,1093.3,1050.1,1056.0,1057.75,1068.76,135466,1447.8,11302,76287,56.31,989.878,Y,rising,N,N,N,1003.7275,37.78028751875735,928.1669249624853,N,
2023-04-28,CARBORUNIV, EQ,1057.75,1061.0,1082.0,1047.1,1070.0,1077.3,1067.39,68743,733.76,6363,29762,43.29,991.188,Y,rising,Y,N,N,1010.25,38.69357011728205,932.8628597654359,N,
2023-05-02,CARBORUNIV, EQ,1077.3,1089.7,1125.25,1072.8,1116.15,1116.2,1110.99,372352,4136.8,19181,216451,58.13,993.7360000000001,Y,rising,Y,N,N,1019.0600000000001,41.79188601681039,935.4762279663793,N,
2023-05-03,CARBORUNIV, EQ,1116.2,1125.5,1138.0,1100.0,1102.5,1104.7,1124.2,205370,2308.77,35060,112555,54.81,996.13,Y,rising,N,N,N,1026.0575000000001,43.88382172521544,938.2898565495692,N,
2023-05-04,CARBORUNIV, EQ,1104.7,1105.25,1133.65,1098.05,1122.85,1123.4,1127.79,354618,3999.36,12323,269961,76.13,999.1540000000001,Y,rising,Y,N,N,1032.9425,47.84227175945168,937.2579564810967,N,
2023-05-05,CARBORUNIV, EQ,1123.4,1128.9,1142.95,1092.25,1099.9,1100.25,1122.67,158497,1779.39,12047,78287,49.39,1001.6190000000001,Y,rising,N,N,N,1038.0700000000002,49.338368223395186,939.3932635532097,N,
2023-05-08,CARBORUNIV, EQ,1100.25,1114.0,1129.65,1102.0,1112.0,1112.25,1113.32,141505,1575.4,7778,102893,72.71,1004.2440000000001,Y,rising,N,Y,N,1044.105,50.71144088706281,942.6821182258744,N,
2023-05-09,CARBORUNIV, EQ,1112.25,1151.9,1185.0,1134.3,1140.55,1140.25,1155.06,845923,9770.94,37314,443832,52.47,1007.0190000000001,Y,rising,N,N,N,1051.16,53.846176133598235,943.4676477328036,N,
2023-05-10,CARBORUNIV, EQ,1140.25,1150.4,1157.35,1108.7,1112.8,1115.35,1129.54,156571,1768.53,9784,98049,62.62,1009.658,Y,rising,N,N,N,1057.6924999999999,53.28115909468976,951.1301818106203,N,
2023-05-11,CARBORUNIV, EQ,1115.35,1118.0,1144.0,1112.85,1132.05,1134.0,1131.45,195154,2208.07,9705,137593,70.5,1012.717,Y,rising,Y,N,N,1064.715,53.63670213379484,957.4415957324102,N,
2023-05-12,CARBORUNIV, EQ,1134.0,1134.0,1138.75,1117.55,1132.9,1131.05,1130.22,122908,1389.13,8872,85013,69.17,1015.6210000000001,Y,rising,N,Y,N,1072.0324999999998,52.10719536887862,967.8181092622426,N,
2023-05-15,CARBORUNIV, EQ,1131.05,1131.0,1154.95,1123.65,1140.0,1144.35,1140.47,140249,1599.49,12451,102721,73.24,1018.9490000000001,Y,rising,Y,N,N,1079.9075,50.43050787965514,979.0464842406898,N,
2023-05-16,CARBORUNIV, EQ,1144.35,1146.9,1151.95,1131.0,1144.0,1142.3,1143.11,186696,2134.13,11279,138725,74.31,1022.4429999999999,Y,rising,N,Y,N,1087.0700000000002,48.476986943887624,990.116026112225,N,
2023-05-17,CARBORUNIV, EQ,1142.3,1142.0,1173.85,1136.0,1169.0,1167.75,1156.95,158455,1833.25,14878,102550,64.72,1026.22,Y,rising,Y,N,N,1095.875,46.17134706150165,1003.5323058769967,N,
2023-05-18,CARBORUNIV, EQ,1167.75,1170.0,1178.15,1156.15,1169.9,1163.15,1163.38,74563,867.45,6696,49833,66.83,1029.989,Y,rising,N,N,N,1104.935,40.006197217299004,1024.922605565402,N,
2023-05-19,CARBORUNIV, EQ,1163.15,1164.0,1224.0,1163.15,1209.0,1200.9,1199.23,522643,6267.68,32027,282015,53.96,1034.128,Y,rising,Y,N,N,1113.1174999999998,42.11411588266923,1028.8892682346614,N,
2023-05-22,CARBORUNIV, EQ,1200.9,1200.85,1229.0,1191.05,1223.0,1221.75,1218.79,141685,1726.84,18378,68366,48.25,1038.353,Y,rising,Y,N,N,1121.3225,46.49635660599138,1028.3297867880171,N,
2023-05-23,CARBORUNIV, EQ,1221.75,1223.5,1235.0,1190.0,1193.0,1201.15,1215.93,77778,945.72,10387,38378,49.34,1042.433,Y,rising,N,N,N,1129.1275,46.11934596639845,1036.8888080672032,N,
2023-05-24,CARBORUNIV, EQ,1201.15,1197.9,1216.0,1161.85,1173.0,1168.5,1183.84,134512,1592.41,13328,53404,39.7,1045.863,Y,rising,N,N,N,1134.4550000000002,44.05894347348703,1046.337113053026,N,
2023-05-25,CARBORUNIV, EQ,1168.5,1174.0,1184.95,1144.0,1148.95,1153.35,1167.92,83750,978.13,5535,48851,58.33,1048.941,Y,rising,N,N,N,1138.785,41.21873328577833,1056.3475334284435,N,
2023-05-26,CARBORUNIV, EQ,1153.35,1155.0,1169.6,1144.7,1161.5,1162.0,1158.07,65264,755.8,6438,36883,56.51,1052.3010000000002,Y,rising,Y,N,N,1143.9975,36.784977894299786,1070.4275442114003,N,
2023-05-29,CARBORUNIV, EQ,1162.0,1164.6,1172.0,1134.75,1150.05,1156.75,1152.05,83005,956.26,8368,32039,38.6,1055.44,Y,rising,N,Y,N,1147.97,33.330886576866035,1081.3082268462679,N,
2023-05-30,CARBORUNIV, EQ,1156.75,1158.0,1164.0,1146.6,1150.0,1151.8,1153.05,80546,928.74,5471,55782,69.25,1059.027,Y,rising,N,N,N,1149.75,32.48479806406475,1084.7804038718705,N,
2023-05-31,CARBORUNIV, EQ,1151.8,1150.0,1165.0,1140.0,1150.1,1150.05,1150.81,110815,1275.27,10099,71708,64.71,1062.3039999999999,Y,rising,Y,N,N,1152.0175,30.708936103011652,1090.5996277939767,N,
2023-06-01,CARBORUNIV, EQ,1150.05,1155.85,1164.5,1147.4,1152.05,1156.35,1156.17,40992,473.94,5973,16914,41.26,1065.966,Y,rising,Y,N,N,1153.665,29.96775503946145,1093.729489921077,N,
2023-06-02,CARBORUNIV, EQ,1156.35,1162.05,1171.7,1156.25,1165.0,1164.25,1164.03,340729,3966.19,9661,302187,88.69,1069.93,Y,rising,Y,N,N,1156.865,27.2583550687222,1102.3482898625557,N,
2023-06-05,CARBORUNIV, EQ,1164.25,1174.0,1184.4,1160.05,1165.0,1166.7,1166.06,161438,1882.47,5796,128537,79.62,1074.106,Y,rising,N,N,N,1159.5875,25.209991101063274,1109.1675177978736,N,
2023-06-06,CARBORUNIV, EQ,1166.7,1170.0,1176.35,1152.5,1159.0,1164.15,1167.53,83346,973.09,4950,56375,67.64,1078.235,Y,rising,N,N,N,1160.7824999999998,24.80836698310311,1111.1657660337935,N,
2023-06-07,CARBORUNIV, EQ,1164.15,1161.75,1206.2,1157.25,1195.8,1192.5,1177.08,360103,4238.68,13919,298540,82.9,1082.8790000000001,Y,rising,Y,N,N,1164.6399999999999,23.325982802105205,1117.9880343957896,N,
2023-06-08,CARBORUNIV, EQ,1192.5,1190.0,1203.0,1187.2,1196.9,1197.2,1199.02,170297,2041.9,5777,137653,80.83,1087.802,Y,rising,Y,N,N,1167.8,23.23740179334083,1121.3251964133183,N,
2023-06-09,CARBORUNIV, EQ,1197.2,1200.0,1206.0,1169.1,1173.05,1182.55,1197.26,206853,2476.56,11432,140381,67.87,1092.736,Y,rising,N,N,N,1170.375,21.756968030831683,1126.8610639383367,N,
2023-06-12,CARBORUNIV, EQ,1182.55,1182.55,1202.0,1176.05,1180.35,1191.05,1196.62,63374,758.34,6030,32196,50.8,1097.62,Y,rising,Y,N,N,1172.7099999999998,21.31846000165112,1130.0730799966975,N,
2023-06-13,CARBORUNIV, EQ,1191.05,1196.7,1206.0,1180.0,1189.7,1194.95,1198.62,78028,935.26,8226,40071,51.35,1102.719,Y,rising,N,Y,N,1175.3425,20.604427698661414,1134.1336446026771,N,
2023-06-14,CARBORUNIV, EQ,1194.95,1195.0,1230.0,1191.1,1200.1,1202.8,1204.25,308266,3712.29,11795,230734,74.85,1107.48,Y,rising,Y,N,N,1177.0949999999998,21.39988871097223,1134.2952225780552,N,
2023-06-15,CARBORUNIV, EQ,1202.8,1204.0,1245.0,1202.8,1239.0,1238.7,1235.92,319330,3946.68,16534,205836,64.46,1112.54,Y,rising,Y,N,N,1180.8725,25.148477378831036,1130.575545242338,N,
2023-06-16,CARBORUNIV, EQ,1238.7,1250.0,1260.0,1225.0,1234.9,1231.5,1246.72,122816,1531.17,10491,62482,50.87,1117.2160000000001,Y,rising,N,N,N,1182.4025,27.272211975791837,1127.8580760484163,N,
2023-06-19,CARBORUNIV, EQ,1231.5,1235.2,1252.8,1203.2,1212.95,1220.0,1235.34,66656,823.43,7841,39387,59.09,1121.785,Y,rising,N,N,N,1182.315,27.14182100317355,1128.031357993653,N,
2023-06-20,CARBORUNIV, EQ,1220.0,1214.4,1220.0,1199.3,1208.9,1212.75,1211.38,62282,754.47,9586,31079,49.9,1126.057,Y,rising,N,Y,N,1182.895,27.68402018645598,1127.526959627088,N,
2023-06-21,CARBORUNIV, EQ,1212.75,1212.0,1220.1,1202.2,1220.0,1219.75,1214.05,66049,801.87,10268,37909,57.4,1130.758,Y,rising,Y,N,N,1185.4575,28.636966701136437,1128.1835665977271,N,
2023-06-22,CARBORUNIV, EQ,1219.75,1225.0,1240.0,1180.0,1219.95,1219.55,1220.01,426342,5201.43,22166,252200,59.15,1135.278,Y,rising,N,Y,N,1188.7675,28.55624770334206,1131.6550045933159,N,
2023-06-23,CARBORUNIV, EQ,1219.55,1221.0,1225.65,1182.0,1194.9,1192.95,1203.11,152526,1835.06,9577,114407,75.01,1139.443,Y,rising,N,N,N,1190.315,27.859445624890093,1134.5961087502199,N,
2023-06-26,CARBORUNIV, EQ,1192.95,1192.95,1213.4,1171.55,1174.0,1176.7,1184.02,80711,955.63,14548,46059,57.07,1143.24,Y,rising,N,N,N,1191.3125,26.93626432017268,1137.4399713596547,N,
2023-06-27,CARBORUNIV, EQ,1176.7,1184.0,1192.65,1163.55,1168.0,1168.95,1175.25,111294,1307.98,17051,75171,67.54,1146.638,Y,rising,N,N,N,1192.17,25.863835755739938,1140.4423284885202,N,
2023-06-28,CARBORUNIV, EQ,1168.95,1168.0,1193.0,1160.55,1187.1,1188.8,1175.71,105128,1236.0,19224,54009,51.37,1150.5810000000001,Y,rising,Y,N,Y,1194.1075,23.920929368274898,1146.2656412634503,N,
2023-06-30,CARBORUNIV, EQ,1188.8,1199.0,1204.2,1187.55,1202.0,1197.9,1195.34,66983,800.67,9868,40887,61.04,1154.9,Y,rising,N,Y,N,1196.185,22.212420067679446,1151.760159864641,N,
2023-07-03,CARBORUNIV, EQ,1197.9,1203.85,1224.95,1200.0,1209.8,1203.35,1215.84,141912,1725.42,18634,92487,65.17,1158.222,Y,rising,N,Y,N,1198.1399999999999,20.937869242617396,1156.2642615147652,N,
2023-07-04,CARBORUNIV, EQ,1203.35,1203.45,1226.0,1193.0,1205.0,1200.15,1212.45,139749,1694.38,18500,51511,36.86,1161.072,Y,rising,N,Y,N,1199.8125,19.586668902192176,1160.6391621956157,N,
2023-07-05,CARBORUNIV, EQ,1200.15,1205.05,1220.5,1192.4,1195.0,1198.45,1213.59,110538,1341.48,15150,62080,56.16,1164.14,Y,rising,N,N,N,1201.5275000000001,17.71162623666334,1166.1042475266734,N,
2023-07-06,CARBORUNIV, EQ,1198.45,1195.0,1220.0,1195.0,1197.0,1202.8,1206.47,129656,1564.26,25113,84249,64.98,1166.9569999999999,Y,rising,Y,N,N,1202.0425,17.584609561231254,1166.8732808775376,N,
2023-07-07,CARBORUNIV, EQ,1202.8,1202.8,1215.5,1190.0,1194.05,1197.25,1200.89,117499,1411.04,16798,73658,62.69,1169.567,Y,rising,N,N,N,1202.045,17.58388840896235,1166.8772231820753,N,
