DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-30,APTUS, EQ,280.75,281.75,281.75,276.0,277.4,276.7,277.25,63470,175.97,7014,34311,54.06,,N,,N,N,N,294.74,8.904339568878479,276.93132086224307,Y,
2023-01-31,APTUS, EQ,276.7,278.0,285.0,275.1,279.5,277.85,278.32,108729,302.61,8104,56310,51.79,,N,,N,N,N,293.46999999999997,9.422961876518235,274.6240762469635,Y,
2023-02-01,APTUS, EQ,277.85,280.3,295.95,277.25,280.5,283.7,287.81,257138,740.06,21654,88919,34.58,,N,,Y,N,N,292.375,9.209227352012377,273.9565452959753,N,
2023-02-02,APTUS, EQ,283.7,284.0,286.8,276.6,281.95,280.4,281.39,112445,316.4,8551,36274,32.26,,N,,N,N,N,291.4775,9.467332684441535,272.54283463111693,N,
2023-02-03,APTUS, EQ,280.4,281.05,291.4,271.0,277.0,274.85,277.67,141122,391.85,8372,51909,36.78,,N,,N,N,N,290.07250000000005,9.75584136758454,270.560817264831,Y,
2023-02-06,APTUS, EQ,274.85,275.0,279.8,274.0,274.7,275.75,276.87,78957,218.61,3534,56779,71.91,,N,,Y,N,N,288.77000000000004,9.846244274635355,269.07751145072933,N,
2023-02-07,APTUS, EQ,275.75,277.75,280.0,272.0,274.85,275.15,275.26,106919,294.31,10679,69541,65.04,,N,,N,N,N,287.225,9.406569652725638,268.41186069454875,N,
2023-02-08,APTUS, EQ,275.15,275.0,275.0,271.0,271.8,272.6,272.37,172242,469.13,8339,123454,71.67,,N,,N,N,N,285.6125,8.980781747123878,267.65093650575227,N,
2023-02-09,APTUS, EQ,272.6,270.1,273.0,265.0,267.3,266.8,268.7,87228,234.38,6260,55840,64.02,,N,,N,N,N,284.03249999999997,9.38334575892728,265.2658084821454,Y,
2023-02-10,APTUS, EQ,266.8,265.75,272.95,262.3,263.75,263.5,267.76,118144,316.34,5116,63360,53.63,,N,,N,N,N,282.285,9.802095640594821,262.6808087188104,Y,
2023-02-13,APTUS, EQ,263.5,267.0,267.0,260.1,262.0,261.9,262.58,115687,303.77,4790,69463,60.04,,N,,N,N,N,280.5025,10.116485698835165,260.2695286023297,Y,
2023-02-14,APTUS, EQ,261.9,262.0,265.45,261.05,261.5,263.45,263.34,41966,110.51,4624,22708,54.11,,N,,Y,N,N,278.6275,9.588637395650268,259.45022520869946,Y,
2023-02-15,APTUS, EQ,263.45,264.0,272.7,261.5,272.5,270.4,264.63,156230,413.43,4893,106840,68.39,,N,,Y,N,N,277.36749999999995,8.869733797109049,259.6280324057818,Y,
2023-02-16,APTUS, EQ,270.4,271.8,280.45,261.85,262.9,263.3,270.4,236605,639.77,12738,119203,50.38,,N,,N,N,N,276.04249999999996,8.894073647807913,258.25435270438413,N,
2023-02-17,APTUS, EQ,263.3,264.5,267.15,261.2,261.8,262.15,262.78,69938,183.79,4778,37999,54.33,,N,,N,N,N,274.7375,8.923370778614506,256.890758442771,N,
2023-02-20,APTUS, EQ,262.15,262.15,262.95,258.05,259.9,259.35,259.92,72883,189.44,4678,42796,58.72,,N,,N,N,N,273.29249999999996,8.959944122828569,255.3726117543428,N,
2023-02-21,APTUS, EQ,259.35,259.05,262.85,255.4,256.8,256.45,258.22,138508,357.66,8438,107413,77.55,,N,,N,N,N,271.73749999999995,9.053537764467066,253.63042447106582,Y,
2023-02-22,APTUS, EQ,256.45,256.45,258.5,251.0,257.9,257.45,255.17,96522,246.3,5915,54948,56.93,,N,,Y,N,N,270.295,8.908347652327935,252.47830469534415,Y,
2023-02-23,APTUS, EQ,257.45,258.2,258.2,250.9,252.0,251.65,253.15,173930,440.3,8833,121422,69.81,,N,,N,N,N,268.7075,9.271649983743586,250.1642000325128,Y,
2023-02-24,APTUS, EQ,251.65,251.0,252.85,244.55,247.5,247.5,247.78,96629,239.43,7239,50383,52.14,,N,,N,N,N,267.04499999999996,9.95454009088579,247.1359198182284,Y,
2023-02-27,APTUS, EQ,247.5,248.3,251.65,243.65,246.55,246.15,246.92,111666,275.73,4988,69428,62.17,,N,,N,N,N,265.5175,10.7102542478053,244.0969915043894,Y,
2023-02-28,APTUS, EQ,246.15,246.15,248.0,241.2,241.8,242.05,244.0,66829,163.06,4616,36867,55.17,,N,,N,N,N,263.7275,11.502934122259965,240.72163175548008,Y,
2023-03-01,APTUS, EQ,242.05,244.45,245.85,241.0,241.3,242.1,243.48,93001,226.44,5270,58065,62.43,,N,,N,N,N,261.6475,11.462415413221741,238.72266917355648,Y,
2023-03-02,APTUS, EQ,242.1,243.9,244.0,239.3,240.05,240.45,241.41,103696,250.33,4853,75601,72.91,,N,,N,N,N,259.65,11.50338622914325,236.6432275417135,N,
2023-03-03,APTUS, EQ,240.45,239.0,241.3,234.05,237.0,236.45,236.71,141744,335.52,8386,83611,58.99,,N,,N,N,N,257.72999999999996,12.025634899532026,233.67873020093592,Y,
2023-03-06,APTUS, EQ,236.45,238.8,283.7,238.35,283.7,280.5,269.3,3038758,8183.33,53974,236539,7.78,,N,,Y,N,N,257.9675,12.440016870440436,233.0874662591191,N,
2023-03-08,APTUS, EQ,280.5,283.0,283.0,261.05,264.8,263.55,270.08,2504222,6763.37,46112,316246,12.63,,N,,N,N,N,257.3875,11.853323706654493,233.680852586691,N,
2023-03-09,APTUS, EQ,263.55,268.4,268.4,243.65,245.0,245.35,251.25,1194317,3000.75,30079,326483,27.34,,N,,N,N,N,256.025,11.575558415540023,232.87388316891992,N,
2023-03-10,APTUS, EQ,245.35,247.7,274.7,243.0,248.35,250.95,263.02,7683174,20208.62,83298,425978,5.54,,N,,Y,N,N,255.23250000000002,11.33919930107387,232.55410139785226,N,
2023-03-13,APTUS, EQ,250.95,250.9,267.75,248.75,254.0,253.3,259.22,3451329,8946.43,50567,330417,9.57,,N,,Y,N,N,254.7225,11.175990183377394,232.3705196332452,N,
2023-03-14,APTUS, EQ,253.3,256.95,259.4,242.0,243.7,245.35,250.33,895500,2241.69,14323,213014,23.79,274.10400000000004,N,,N,N,N,253.89499999999998,11.229154957192106,231.43669008561577,N,
2023-03-15,APTUS, EQ,245.35,247.8,250.0,242.8,246.0,246.15,245.71,507890,1247.95,12118,71451,14.07,272.962,N,,N,N,N,253.03000000000003,11.120173701786102,230.78965259642783,N,
2023-03-16,APTUS, EQ,246.15,248.1,248.1,241.05,242.65,243.8,244.46,284434,695.33,7667,113642,39.95,271.726,N,,N,N,N,251.7,10.507152952055812,230.68569409588838,N,
2023-03-17,APTUS, EQ,243.8,246.0,248.65,242.35,244.55,244.05,244.58,264097,645.93,5410,82914,31.4,270.64,N,,N,N,N,250.7375,10.267576393677347,230.20234721264532,N,
2023-03-20,APTUS, EQ,244.05,237.0,246.2,237.0,244.5,243.0,243.47,258486,629.35,6173,131330,50.81,269.44100000000003,N,,Y,N,N,249.77999999999997,10.037631823870566,229.70473635225883,N,
2023-03-21,APTUS, EQ,243.0,245.45,251.2,243.2,247.0,248.6,246.85,183954,454.09,6322,70272,38.2,268.37699999999995,N,,Y,N,N,249.2425,9.78278933153849,229.67692133692302,N,
2023-03-22,APTUS, EQ,248.6,250.0,250.0,244.0,245.0,244.75,245.46,118424,290.68,4222,52342,44.2,267.151,N,,N,N,N,248.65750000000003,9.678370825821116,229.3007583483578,N,
2023-03-23,APTUS, EQ,244.75,242.55,246.35,242.55,244.85,244.75,244.37,154128,376.64,6385,69848,45.32,265.94899999999996,N,,Y,N,N,248.02249999999998,9.485840902712784,229.05081819457442,N,
2023-03-24,APTUS, EQ,244.75,246.0,247.8,243.0,246.0,244.7,245.24,170533,418.22,4062,96622,56.66,264.875,N,,N,N,N,247.675,9.473251817617848,228.7284963647643,N,
2023-03-27,APTUS, EQ,244.7,244.0,246.05,241.0,241.95,242.25,243.29,165633,402.97,4252,105807,63.88,263.751,N,,N,N,N,247.4125,9.55077669754223,228.31094660491553,N,
2023-03-28,APTUS, EQ,242.25,240.6,243.95,238.0,238.0,239.45,241.34,158274,381.98,3724,109741,69.34,262.589,N,,N,N,N,247.07750000000001,9.713507618937543,227.65048476212493,N,
2023-03-29,APTUS, EQ,239.45,236.45,245.1,235.05,242.15,241.05,238.28,308142,734.26,9251,201010,65.23,261.39099999999996,N,,Y,N,N,247.0275,9.74327669675215,227.5409466064957,N,
2023-03-31,APTUS, EQ,241.05,240.0,251.7,240.0,241.5,242.9,242.06,1951042,4722.76,17254,1673694,85.78,260.337,N,,Y,N,N,247.06749999999997,9.723604960149936,227.62029007970008,N,
2023-04-03,APTUS, EQ,242.9,245.0,245.0,238.1,240.0,239.55,239.73,261763,627.53,11068,133811,51.12,259.332,N,,N,N,N,247.02249999999998,9.757864237305416,227.50677152538915,N,
2023-04-05,APTUS, EQ,239.55,240.1,241.85,237.0,239.5,239.0,238.92,123177,294.3,5270,56875,46.17,258.347,N,,N,N,N,247.15,9.628247914067057,227.89350417186589,N,
2023-04-06,APTUS, EQ,239.0,239.0,246.7,238.35,242.0,242.3,243.31,273113,664.52,12765,74041,27.11,257.428,N,,Y,N,N,245.24,5.618100446910727,234.00379910617855,N,
2023-04-10,APTUS, EQ,242.3,244.0,246.9,238.0,242.35,240.05,240.26,142100,341.41,7550,72302,50.88,256.478,N,,N,N,N,244.065,3.725908578701514,236.61318284259698,Y,
2023-04-11,APTUS, EQ,240.05,243.65,245.75,241.0,243.85,243.6,243.68,159074,387.63,10979,80836,50.82,255.62399999999997,N,,N,N,N,243.97749999999996,3.7146748458681738,236.54815030826362,N,
2023-04-12,APTUS, EQ,243.6,244.95,253.6,242.4,250.0,250.7,250.42,334390,837.38,11396,109727,32.81,254.97,N,,Y,N,Y,243.965,3.6903180578942627,236.58436388421148,N,
2023-04-13,APTUS, EQ,250.7,253.0,254.95,250.05,251.9,251.75,252.1,124057,312.75,5395,55523,44.76,254.39,N,,N,N,Y,243.8875,3.4950670123836023,236.8973659752328,N,
2023-04-17,APTUS, EQ,251.75,252.0,258.0,248.55,256.0,255.95,255.41,245723,627.59,8935,125671,51.14,253.975,N,,Y,N,Y,244.41750000000002,4.411953708541738,235.59359258291653,N,
2023-04-18,APTUS, EQ,255.95,265.0,266.85,257.05,257.9,258.75,260.38,381584,993.56,10319,108030,28.31,253.593,N,,N,N,N,245.04749999999999,5.449878680445865,234.14774263910826,N,
2023-04-19,APTUS, EQ,258.75,259.0,259.1,255.3,256.0,256.8,256.85,99263,254.96,5006,43248,43.57,253.055,N,,N,N,Y,245.69750000000005,6.036892608653936,233.62371478269216,N,
2023-04-20,APTUS, EQ,256.8,256.8,259.0,253.2,253.9,255.1,255.92,194591,497.99,6466,129671,66.64,252.549,N,,N,N,Y,246.25,6.374393676016694,233.5012126479666,N,
2023-04-21,APTUS, EQ,255.1,255.0,256.7,244.35,247.15,246.7,248.73,177869,442.41,5520,103494,58.19,251.986,N,,N,N,Y,246.435,6.328633759600678,233.77773248079865,N,
2023-04-24,APTUS, EQ,246.7,246.7,247.45,243.05,244.5,243.9,244.12,98284,239.93,3455,51821,52.73,251.349,N,,N,N,N,246.2,6.331271594237567,233.53745681152486,N,
2023-04-25,APTUS, EQ,243.9,243.9,244.2,240.0,240.8,240.6,241.32,189656,457.69,11873,119999,63.27,250.658,N,,N,N,N,245.99249999999998,6.448220378727069,233.09605924254583,N,
2023-04-26,APTUS, EQ,240.6,242.0,242.65,240.0,240.55,240.7,240.86,189905,457.4,9964,114157,60.11,250.02,N,,N,N,N,245.79000000000002,6.552050703486056,232.6858985930279,N,
2023-04-27,APTUS, EQ,240.7,242.0,243.55,238.95,239.45,239.55,240.11,159250,382.38,5020,93796,58.9,249.475,N,,N,N,N,245.53249999999997,6.696744594046736,232.1390108119065,N,
2023-04-28,APTUS, EQ,239.55,241.2,242.8,238.45,240.0,240.0,240.37,172291,414.14,6936,110821,64.32,249.005,N,,N,N,N,245.42,6.773252347906469,231.87349530418706,N,
2023-05-02,APTUS, EQ,240.0,240.95,250.6,240.9,246.45,245.9,246.61,400873,988.58,13831,204601,51.04,248.685,N,,Y,N,Y,245.7425,6.625990988444433,232.49051802311115,N,
2023-05-03,APTUS, EQ,245.9,248.0,259.0,248.0,253.75,253.65,254.29,801957,2039.26,21938,295455,36.84,248.489,N,,Y,N,Y,246.3725,6.754111321028225,232.86427735794356,N,
2023-05-04,APTUS, EQ,253.65,257.0,261.95,255.15,258.0,258.55,258.45,557426,1440.66,16826,240292,43.11,248.252,N,,Y,N,N,247.15500000000003,7.22105656360179,232.71288687279645,N,
2023-05-05,APTUS, EQ,258.55,263.4,267.15,254.6,259.0,257.65,261.61,790006,2066.7,20480,327137,41.41,248.13899999999998,N,,N,N,N,248.06000000000003,7.350825231152426,233.35834953769518,N,
2023-05-08,APTUS, EQ,257.65,259.2,266.0,259.2,262.1,262.15,262.99,385105,1012.78,12658,202139,52.49,248.13899999999998,N,,Y,N,N,249.21750000000003,7.665048408540092,233.88740318291985,N,
2023-05-09,APTUS, EQ,262.15,262.9,267.65,256.8,259.0,258.4,261.2,231442,604.52,10849,126153,54.51,248.12,N,,N,N,N,250.02249999999998,7.74532923767608,234.53184152464783,N,
2023-05-10,APTUS, EQ,258.4,259.4,262.0,257.3,259.7,259.2,259.46,170724,442.97,8060,96631,56.6,248.175,Y,,N,N,N,250.97999999999996,7.630451459362299,235.71909708127535,N,
2023-05-11,APTUS, EQ,259.2,261.0,261.35,257.65,259.5,258.5,259.57,116107,301.38,7375,75990,65.45,248.196,Y,,N,N,N,251.725,7.599298790366338,236.52640241926733,N,
2023-05-12,APTUS, EQ,258.5,258.3,263.2,254.2,258.0,257.6,259.48,188033,487.91,10576,100941,53.68,248.315,Y,,N,N,N,252.07,7.706190266341261,236.65761946731746,N,
2023-05-15,APTUS, EQ,257.6,257.6,266.8,257.6,265.0,265.65,263.14,313784,825.7,13265,176464,56.24,248.678,Y,,Y,N,N,252.76499999999996,8.2811628346952,236.20267433060957,N,
2023-05-16,APTUS, EQ,265.65,267.0,269.35,263.75,266.15,265.65,265.92,179492,477.31,13048,101450,56.52,249.06799999999998,Y,,N,N,N,253.25,8.748383309292981,235.75323338141405,N,
2023-05-17,APTUS, EQ,265.65,266.3,269.3,264.25,265.0,265.0,265.84,101298,269.29,7933,64422,63.6,249.52699999999996,Y,,N,N,N,253.5625,9.061222686754125,235.44005462649176,N,
2023-05-18,APTUS, EQ,265.0,267.0,268.55,264.05,264.85,264.7,265.87,139436,370.72,9269,99152,71.11,249.979,Y,,N,N,N,253.95749999999998,9.376486197987651,235.2045276040247,N,
2023-05-19,APTUS, EQ,264.7,267.5,267.5,262.2,263.4,263.7,264.04,1642162,4335.89,4586,1591024,96.89,250.44400000000002,Y,,N,N,N,254.3875,9.625526301400235,235.1364473971995,N,
2023-05-22,APTUS, EQ,263.7,265.65,271.0,262.55,265.0,265.95,266.77,265086,707.16,16940,114393,43.15,251.034,Y,,Y,N,N,255.35,9.777605992643025,235.79478801471396,N,
2023-05-23,APTUS, EQ,265.95,266.0,267.1,263.0,263.3,264.0,265.09,122924,325.86,10023,69263,56.35,250.70399999999998,N,,N,N,N,256.35499999999996,9.569550118667266,237.21589976266543,N,
2023-05-24,APTUS, EQ,264.0,264.0,265.5,260.4,263.0,263.95,263.83,109550,289.03,8108,47553,43.41,250.71200000000002,Y,,N,N,N,257.52250000000004,8.95060237608271,239.6212952478346,N,
2023-05-25,APTUS, EQ,263.95,263.95,265.4,259.05,262.2,262.65,263.44,111471,293.66,7130,68588,61.53,251.058,Y,,N,N,N,258.62,8.082980820673098,242.4540383586538,N,
2023-05-26,APTUS, EQ,262.65,262.65,262.9,255.35,256.95,256.4,257.71,170463,439.29,8864,83115,48.76,251.167,Y,,N,N,N,259.4625,6.760661657902459,245.94117668419506,N,
2023-05-29,APTUS, EQ,256.4,260.0,265.3,256.55,261.6,262.65,261.31,286552,748.79,11255,182897,63.83,251.35399999999998,Y,,Y,N,N,260.595,4.995495339224274,250.60400932155147,N,
2023-05-30,APTUS, EQ,262.65,263.7,265.05,258.2,259.0,259.45,262.86,548948,1442.96,7476,487610,88.83,251.636,Y,,N,N,N,261.2725,3.6297917513124216,254.01291649737513,N,
2023-05-31,APTUS, EQ,259.45,257.5,266.0,254.2,265.75,262.0,261.38,906106,2368.41,16252,642155,70.87,251.953,Y,,Y,N,Y,261.69,3.156221925357317,255.37755614928537,Y,
2023-06-01,APTUS, EQ,262.0,264.95,266.0,259.25,265.0,265.1,263.12,1313682,3456.59,16143,1160807,88.36,252.37900000000002,Y,,Y,N,N,262.01750000000004,3.1530801565588544,255.71133968688233,N,
2023-06-02,APTUS, EQ,265.1,267.1,277.15,266.5,273.0,273.35,273.85,544291,1490.52,20084,240890,44.26,252.965,Y,,Y,N,N,262.8025,3.879245551989795,255.04400889602042,N,
2023-06-05,APTUS, EQ,273.35,278.0,278.8,272.5,277.05,277.6,276.09,174814,482.64,5894,84992,48.62,253.65699999999998,Y,,N,N,N,263.575,5.09141434181123,253.39217131637753,N,
2023-06-06,APTUS, EQ,277.6,277.6,279.05,273.0,276.5,275.35,275.78,104099,287.08,3685,56842,54.6,254.192,Y,,N,N,N,264.4225,5.5726417008737315,253.27721659825255,N,
2023-06-07,APTUS, EQ,275.35,275.35,279.65,275.3,278.9,278.65,278.18,105298,292.92,4055,58750,55.79,254.87,Y,rising,Y,N,N,265.39500000000004,6.267142805726499,252.86071438854705,N,
2023-06-08,APTUS, EQ,278.65,278.8,280.0,274.1,277.0,276.6,276.94,77823,215.52,3763,42139,54.15,255.507,Y,rising,N,N,N,266.3,6.520796690105061,253.2584066197899,N,
2023-06-09,APTUS, EQ,276.6,277.0,278.7,273.0,275.5,273.85,274.23,86636,237.58,4889,46350,53.5,256.09,Y,rising,N,N,N,267.1125,6.390800851717774,254.33089829656447,N,
2023-06-12,APTUS, EQ,273.85,273.95,278.0,273.1,274.65,274.7,274.8,156470,429.98,8004,92471,59.1,256.73900000000003,Y,rising,Y,N,N,267.565,6.598805713317071,254.36738857336584,N,
2023-06-13,APTUS, EQ,274.7,276.35,277.2,273.2,274.0,274.25,274.61,146097,401.19,7182,91495,62.63,257.435,Y,rising,N,N,N,267.995,6.746010516945373,254.50297896610925,N,
2023-06-14,APTUS, EQ,274.25,275.95,276.7,270.6,272.35,273.2,273.61,291919,798.73,20149,192069,65.8,258.078,Y,rising,N,N,N,268.405,6.803344765628208,254.79831046874355,N,
2023-06-15,APTUS, EQ,273.2,272.35,274.75,267.05,269.55,269.4,270.87,130041,352.24,5622,79988,61.51,258.608,Y,rising,N,N,N,268.64,6.749592580297031,255.14081483940592,N,
2023-06-16,APTUS, EQ,269.4,269.35,272.5,267.0,267.05,267.8,268.49,138878,372.87,7344,87669,63.13,259.173,Y,rising,N,N,N,268.845,6.65323229716209,255.53853540567584,N,
2023-06-19,APTUS, EQ,267.8,269.9,270.1,267.0,267.35,267.65,268.38,125417,336.6,7296,79969,63.76,259.746,Y,rising,N,N,N,268.93,6.625099800638614,255.6798003987228,N,
2023-06-20,APTUS, EQ,267.65,269.65,269.65,264.15,265.75,266.2,266.26,132091,351.71,7230,82013,62.09,260.224,Y,rising,N,N,N,269.04,6.55684856908374,255.92630286183254,N,
2023-06-21,APTUS, EQ,266.2,258.0,258.0,241.0,241.5,242.5,247.14,13105341,32388.62,94507,6071721,46.33,260.273,Y,rising,N,N,Y,267.9675,8.802844561187129,250.36181087762571,Y,
2023-06-22,APTUS, EQ,242.5,243.7,247.7,241.65,246.05,246.65,245.04,2390741,5858.19,29420,1156587,48.38,260.334,Y,rising,Y,N,N,267.1675,9.962221732229516,247.24305653554097,Y,
2023-06-23,APTUS, EQ,246.65,246.85,247.5,239.7,244.9,244.6,243.52,1670543,4068.12,27591,980094,58.67,260.212,N,,N,N,N,266.5775,10.93536603242702,244.70676793514593,Y,
2023-06-26,APTUS, EQ,244.6,244.4,248.4,241.5,245.0,245.2,245.12,651569,1597.13,14463,320999,49.27,260.08099999999996,N,,Y,N,N,265.705,11.917279581833252,241.87044083633347,Y,
2023-06-27,APTUS, EQ,245.2,246.95,251.45,245.3,248.95,248.15,248.84,1305615,3248.84,20230,746078,57.14,259.925,N,,Y,N,N,265.14,12.483837972607487,240.172324054785,N,
2023-06-28,APTUS, EQ,248.15,249.0,252.75,245.35,247.85,247.35,249.23,723265,1802.58,20247,417372,57.71,259.697,N,,N,N,N,264.40749999999997,13.09272874738618,238.22204250522762,N,
2023-06-30,APTUS, EQ,247.35,249.3,249.9,247.0,248.55,248.25,248.63,888038,2207.89,16448,626441,70.54,259.526,N,,N,N,N,263.56499999999994,13.578932017535216,236.40713596492952,N,
2023-07-03,APTUS, EQ,248.25,251.0,251.45,247.8,248.35,248.4,248.69,406540,1011.02,9005,254010,62.48,259.392,N,,N,N,N,262.3175,13.777300887214555,234.7628982255709,N,
2023-07-04,APTUS, EQ,248.4,249.95,250.0,244.6,246.45,246.15,246.27,418128,1029.74,12977,241796,57.83,259.38100000000003,N,,N,N,N,260.745,13.735939222193371,233.27312155561327,N,
2023-07-05,APTUS, EQ,246.15,248.15,248.7,245.35,246.5,246.15,246.73,494760,1220.7,12654,315515,63.77,259.42600000000004,Y,,N,N,N,259.285,13.653456281141906,231.97808743771623,N,
2023-07-06,APTUS, EQ,246.15,247.85,254.85,246.85,252.65,252.75,252.62,1876111,4739.38,26730,943081,50.27,259.66900000000004,Y,,Y,N,N,257.99,12.92912460911007,232.13175078177986,N,
2023-07-07,APTUS, EQ,252.75,252.6,254.2,249.25,249.95,249.9,250.91,507216,1272.67,14354,312547,61.62,259.853,Y,,N,N,N,256.65500000000003,12.267961053942653,232.11907789211472,N,
2023-07-10,APTUS, EQ,249.9,251.7,251.7,248.5,249.0,249.05,249.46,871681,2174.51,11626,618953,71.01,260.043,Y,,N,N,N,255.41500000000002,11.677622550033627,232.05975489993276,N,
2023-07-11,APTUS, EQ,249.05,250.75,260.0,249.55,259.0,259.0,255.5,2494800,6374.34,20159,1767829,70.86,260.423,Y,,Y,N,Y,254.63000000000002,10.808347164162244,233.01330567167554,N,
2023-07-12,APTUS, EQ,259.0,260.4,264.7,257.45,260.8,260.0,261.57,1530069,4002.22,25709,802438,52.44,260.705,Y,,N,N,Y,253.91750000000002,9.876410958493686,234.16467808301263,N,
2023-07-13,APTUS, EQ,260.0,261.65,272.25,260.45,263.3,262.55,266.53,1226564,3269.13,21132,541885,44.18,260.883,Y,,Y,N,Y,253.38500000000005,9.033156760105141,235.31868647978976,N,
2023-07-14,APTUS, EQ,262.55,265.0,289.0,263.95,284.3,285.4,276.47,4007235,11078.98,42775,2216861,55.32,261.42,Y,,Y,N,Y,254.185,11.016830425833943,232.1513391483321,N,
2023-07-17,APTUS, EQ,285.4,284.1,284.1,274.3,275.9,275.95,278.21,887889,2470.18,21633,424015,47.76,261.786,Y,,N,N,N,254.59249999999997,11.67783860454004,231.2368227909199,N,
2023-07-18,APTUS, EQ,275.95,277.55,277.55,263.2,266.6,265.8,268.13,970841,2603.16,22376,468760,48.28,261.85900000000004,Y,,N,N,Y,254.5,11.57584826947452,231.34830346105096,N,
2023-07-19,APTUS, EQ,265.8,267.25,272.65,266.65,270.1,270.6,269.94,541033,1460.46,10617,205335,37.95,262.103,Y,rising,Y,N,N,254.72000000000003,11.84851089910953,231.02297820178097,N,
