DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-07-03,ABBOTINDIA, EQ,23419.15,23500.0,23548.85,23167.55,23239.0,23249.7,23274.94,5169,1203.08,2539,2118,40.98,22099.101000000002,Y,,N,N,N,22482.989999999998,558.417976260215,21366.15404747957,N,
2023-07-04,ABBOTINDIA, EQ,23249.7,23229.95,23360.0,23150.0,23250.0,23209.2,23234.63,3896,905.22,1779,1601,41.09,22114.591,Y,,N,N,N,22551.842500000002,558.8407649757779,21434.160970048448,N,
2023-07-05,ABBOTINDIA, EQ,23209.2,23151.0,23400.0,23151.0,23300.0,23306.0,23278.91,6095,1418.85,2239,2399,39.36,22129.785,Y,,Y,N,N,22625.989999999998,555.4237359653561,21515.142528069286,N,
2023-07-06,ABBOTINDIA, EQ,23306.0,23306.95,23869.95,23200.0,23800.0,23825.75,23689.97,14956,3543.07,5522,8641,57.78,22160.263,Y,,Y,N,N,22723.9875,586.2853636231378,21551.416772753724,N,
2023-07-07,ABBOTINDIA, EQ,23825.75,23815.0,23815.0,23451.05,23452.75,23499.4,23600.41,6240,1472.67,2674,2442,39.13,22184.037,Y,,N,N,N,22816.695,552.3431601392958,21712.00867972141,N,
2023-07-10,ABBOTINDIA, EQ,23499.4,23500.0,23614.7,23283.75,23600.0,23470.45,23481.38,4870,1143.54,1908,2176,44.68,22210.499,Y,rising,N,Y,N,22900.66,514.5885936204228,21871.482812759154,N,
2023-07-11,ABBOTINDIA, EQ,23470.45,23550.0,23806.95,23307.45,23661.0,23693.2,23603.84,11542,2724.36,3634,5916,51.26,22238.417999999998,Y,rising,Y,N,N,22987.3,493.3840174592677,22000.531965081464,N,
2023-07-12,ABBOTINDIA, EQ,23693.2,23661.0,23850.0,23501.6,23598.95,23564.5,23614.43,7679,1813.35,3152,2777,36.16,22262.111,Y,rising,N,N,N,23057.739999999998,468.33936149586447,22121.06127700827,N,
2023-07-13,ABBOTINDIA, EQ,23564.5,23600.0,23678.05,23300.0,23400.0,23392.55,23484.16,7927,1861.59,3250,3119,39.35,22278.617000000002,Y,rising,N,N,N,23125.4325,407.140420388978,22311.151659222043,N,
2023-07-14,ABBOTINDIA, EQ,23392.55,23394.95,23450.05,23163.05,23300.0,23293.9,23301.49,4693,1093.54,2427,1685,35.9,22292.786,Y,rising,N,N,N,23168.5,374.2151129891934,22420.069774021613,N,
2023-07-17,ABBOTINDIA, EQ,23293.9,23350.0,23519.95,23079.05,23199.95,23151.95,23266.33,16350,3804.05,5343,9276,56.73,22302.808999999997,Y,rising,N,N,N,23190.5225,358.53702424801344,22473.448451503973,N,
2023-07-18,ABBOTINDIA, EQ,23151.95,23250.0,23399.0,22990.6,23341.2,23345.65,23212.78,8260,1917.38,2847,3523,42.65,22320.298000000003,Y,rising,Y,N,N,23203.129999999997,359.3780703851116,22484.373859229774,N,
2023-07-19,ABBOTINDIA, EQ,23345.65,23341.2,23568.85,23200.0,23515.0,23468.65,23333.64,15305,3571.21,3496,7018,45.85,22351.085,Y,rising,Y,N,N,23226.717500000002,360.6092802010897,22505.498939597823,N,
