DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-04-19,DEEPAKNTR, EQ,1868.75,1868.7,1875.0,1838.05,1842.9,1848.45,1856.48,167719,3113.68,12221,40524,24.16,1813.495,Y,,N,N,N,1819.7675,26.766098328607466,1766.235303342785,N,
2023-04-20,DEEPAKNTR, EQ,1848.45,1848.45,1862.7,1835.0,1835.1,1837.5,1847.31,128975,2382.57,10340,34839,27.01,1813.285,N,,N,N,N,1821.4474999999998,26.772209054006414,1767.9030818919869,N,
2023-04-21,DEEPAKNTR, EQ,1837.5,1837.5,1844.0,1812.75,1832.0,1831.7,1827.3,233003,4257.66,14116,36502,15.67,1813.4389999999999,Y,,N,N,Y,1822.9175,26.470978522661653,1769.9755429546767,N,
2023-04-24,DEEPAKNTR, EQ,1831.7,1836.3,1847.0,1829.25,1841.0,1839.8,1838.71,188861,3472.6,13543,43261,22.91,1813.914,Y,,Y,N,Y,1825.1225,25.915375821068423,1773.291748357863,N,
2023-04-25,DEEPAKNTR, EQ,1839.8,1842.5,1868.95,1839.45,1854.85,1854.6,1858.01,268315,4985.32,18096,65309,24.34,1815.506,Y,,Y,N,N,1827.6174999999998,26.245672700964807,1775.1261545980701,N,
2023-04-26,DEEPAKNTR, EQ,1854.6,1853.95,1871.35,1850.55,1858.0,1858.05,1861.31,175226,3261.5,12883,48126,27.47,1816.3929999999998,Y,,Y,N,N,1830.0049999999999,26.754349867675025,1776.4963002646498,N,
2023-04-27,DEEPAKNTR, EQ,1858.05,1858.1,1870.25,1858.1,1862.9,1861.05,1863.02,129999,2421.91,8261,39287,30.22,1817.4819999999997,Y,,Y,N,N,1834.0549999999998,24.85785854772714,1784.3392829045456,N,
2023-04-28,DEEPAKNTR, EQ,1861.05,1864.95,1893.95,1864.95,1883.0,1888.2,1880.48,238650,4487.77,14916,95183,39.88,1819.532,Y,,Y,N,N,1838.83,25.655390323116336,1787.5192193537673,N,
2023-05-02,DEEPAKNTR, EQ,1888.2,1899.75,1911.5,1882.65,1893.75,1895.25,1896.85,384075,7285.33,24567,90220,23.49,1822.1859999999997,Y,,N,N,N,1843.6825000000001,26.722025584069602,1790.238448831861,N,
2023-05-03,DEEPAKNTR, EQ,1895.25,1893.75,1958.8,1885.2,1952.0,1952.2,1932.46,812215,15695.76,36941,309337,38.09,1826.082,Y,,Y,N,N,1851.1950000000002,34.39167547685277,1782.4116490462945,N,
2023-05-04,DEEPAKNTR, EQ,1952.2,1957.9,1957.9,1921.95,1934.7,1935.8,1935.96,322921,6251.61,19369,110853,34.33,1828.839,Y,,N,N,N,1855.855,39.1507071254269,1777.5535857491461,N,
2023-05-05,DEEPAKNTR, EQ,1935.8,1935.85,1947.95,1911.0,1915.0,1914.7,1927.5,191545,3692.03,14114,62122,32.43,1830.636,Y,,N,N,N,1861.3849999999998,39.2665087641647,1782.8519824716705,N,
2023-05-08,DEEPAKNTR, EQ,1914.7,1919.95,1941.0,1917.0,1936.6,1936.45,1930.67,199584,3853.3,13118,64953,32.54,1833.28,Y,rising,Y,N,N,1867.9075,40.40043731850229,1787.1066253629954,N,
2023-05-09,DEEPAKNTR, EQ,1936.45,1937.45,1969.0,1935.1,1948.0,1948.55,1958.04,433066,8479.61,25845,104295,24.08,1836.011,Y,rising,Y,N,N,1874.97,41.57686413835071,1791.8162717232985,N,
2023-05-10,DEEPAKNTR, EQ,1948.55,1963.5,1970.0,1945.65,1952.0,1958.55,1958.5,309010,6051.97,18902,114606,37.09,1839.094,Y,rising,N,Y,N,1881.765,43.63054850856028,1794.5039029828795,N,
2023-05-11,DEEPAKNTR, EQ,1958.55,1964.95,1969.0,1922.1,1927.9,1926.75,1940.49,356881,6925.23,23402,133423,37.39,1841.72,Y,rising,N,N,N,1886.3700000000001,43.254800159543564,1799.860399680913,N,
2023-05-12,DEEPAKNTR, EQ,1926.75,1888.0,1953.8,1863.65,1929.15,1933.5,1918.93,992774,19050.64,50701,167042,16.83,1844.525,Y,rising,Y,N,N,1890.7225000000003,43.405870555538485,1803.9107588889233,N,
2023-05-15,DEEPAKNTR, EQ,1933.5,1943.95,1943.95,1909.0,1931.0,1932.05,1925.22,242187,4662.64,16650,77183,31.87,1846.925,Y,rising,N,N,N,1893.7449999999997,44.103290544380734,1805.5384189112383,N,
2023-05-16,DEEPAKNTR, EQ,1932.05,1930.0,1958.85,1923.45,1931.0,1929.2,1942.92,196317,3814.29,14671,62355,31.76,1849.3329999999999,Y,rising,N,Y,N,1897.5549999999998,43.687577723746436,1810.179844552507,N,
2023-05-17,DEEPAKNTR, EQ,1929.2,1929.0,1979.45,1928.95,1971.0,1972.9,1956.68,388694,7605.49,22992,174272,44.84,1852.8080000000002,Y,rising,Y,N,N,1902.7625,46.207919334357626,1810.3466613312848,N,
2023-05-18,DEEPAKNTR, EQ,1972.9,1984.95,2006.15,1960.45,1970.0,1966.5,1988.34,618375,12295.37,30379,139885,22.62,1855.2230000000002,Y,rising,N,N,N,1908.6650000000002,46.44413480618109,1815.776730387638,N,
2023-05-19,DEEPAKNTR, EQ,1966.5,1972.0,1984.7,1934.0,1937.0,1941.1,1951.06,220849,4308.9,15328,83205,37.68,1857.465,Y,rising,N,N,N,1913.845,43.79078219515095,1826.263435609698,N,
2023-05-22,DEEPAKNTR, EQ,1941.1,1940.95,1955.0,1918.85,1940.0,1944.95,1940.46,179201,3477.32,13704,43211,24.11,1859.8780000000002,Y,rising,Y,N,N,1919.5075000000002,39.74488472548518,1840.0177305490297,N,
2023-05-23,DEEPAKNTR, EQ,1944.95,1948.5,1968.0,1935.6,1948.25,1950.05,1954.07,187633,3666.49,12634,55639,29.65,1862.2479999999998,Y,rising,Y,N,N,1925.02,35.530022145844704,1853.9599557083106,N,
2023-05-24,DEEPAKNTR, EQ,1950.05,1948.0,2160.0,1932.8,2132.0,2135.1,2099.89,3981657,83610.45,167446,676610,16.99,1868.5529999999999,Y,rising,Y,N,N,1939.045,55.831459015410765,1827.3820819691784,N,
2023-05-25,DEEPAKNTR, EQ,2135.1,2127.9,2127.9,2057.05,2080.0,2078.95,2083.89,1158889,24150.0,61972,211221,18.23,1873.95,Y,rising,N,N,N,1950.0899999999997,60.61060485635052,1828.8687902872987,N,
2023-05-26,DEEPAKNTR, EQ,2078.95,2080.15,2088.45,2058.0,2068.0,2074.55,2071.5,365356,7568.35,23500,99505,27.24,1879.14,Y,rising,N,Y,N,1960.765,62.86255705065943,1835.0398858986812,N,
2023-05-29,DEEPAKNTR, EQ,2074.55,2075.2,2096.75,2065.0,2082.0,2082.5,2083.24,474055,9875.73,27714,103899,21.92,1884.615,Y,rising,Y,N,N,1970.48,65.99379037774014,1838.4924192445196,N,
2023-05-30,DEEPAKNTR, EQ,2082.5,2079.5,2089.5,2068.0,2070.7,2073.0,2076.23,180598,3749.63,12615,52285,28.95,1889.4479999999999,Y,rising,N,N,N,1979.3674999999998,67.28551551919828,1844.7964689616033,N,
2023-05-31,DEEPAKNTR, EQ,2073.0,2075.0,2094.0,2068.0,2087.0,2073.8,2076.79,281283,5841.67,17691,125002,44.44,1894.6570000000002,Y,rising,N,Y,N,1985.4475000000002,70.13504543866982,1845.1774091226605,N,
2023-06-01,DEEPAKNTR, EQ,2073.8,2081.95,2093.35,2069.95,2072.0,2075.8,2082.39,205129,4271.58,14003,77847,37.95,1899.9690000000003,Y,rising,N,N,N,1992.4474999999998,71.88377584867976,1848.6799483026402,N,
2023-06-02,DEEPAKNTR, EQ,2075.8,2084.95,2093.0,2070.0,2086.5,2086.65,2082.86,174525,3635.11,11268,71804,41.14,1905.624,Y,rising,Y,N,N,2001.045,72.37670623386538,1856.2915875322692,N,
2023-06-05,DEEPAKNTR, EQ,2086.65,2095.0,2125.0,2095.0,2119.9,2111.75,2111.09,638001,13468.78,36265,262538,41.15,1911.8129999999999,Y,rising,Y,N,N,2009.81,74.71910310236032,1860.3717937952792,N,
2023-06-06,DEEPAKNTR, EQ,2111.75,2120.0,2136.0,2112.0,2132.0,2130.35,2126.08,494351,10510.29,27651,177678,35.94,1918.506,Y,rising,Y,N,N,2018.9,77.86644605382178,1863.1671078923566,N,
2023-06-07,DEEPAKNTR, EQ,2130.35,2135.0,2148.95,2120.0,2121.9,2126.4,2132.15,335351,7150.18,19371,133227,39.73,1924.94,Y,rising,N,N,N,2027.2925,80.03483826138732,1867.2228234772253,N,
2023-06-08,DEEPAKNTR, EQ,2126.4,2130.0,2135.0,2070.0,2087.0,2086.1,2088.45,550208,11490.79,32335,215628,39.19,1930.4560000000001,Y,rising,N,N,N,2035.2599999999998,77.38687431205369,1880.4862513758924,N,
2023-06-09,DEEPAKNTR, EQ,2086.1,2084.05,2098.0,2011.3,2020.0,2019.9,2050.65,569619,11680.91,36186,199995,35.11,1935.253,Y,rising,N,N,N,2039.58,73.7325972330893,1892.1148055338213,N,
2023-06-12,DEEPAKNTR, EQ,2019.9,2026.0,2044.85,2002.1,2031.0,2027.95,2023.68,280214,5670.64,21510,77859,27.79,1939.9579999999999,Y,rising,Y,N,N,2044.375,69.36028649094087,1905.6544270181182,N,
2023-06-13,DEEPAKNTR, EQ,2027.95,2045.1,2073.35,2029.3,2067.0,2069.25,2056.57,503123,10347.08,24740,231893,46.09,1945.379,Y,rising,Y,N,N,2051.3775,63.981462107560425,1923.4145757848792,N,
2023-06-14,DEEPAKNTR, EQ,2069.25,2069.25,2140.55,2061.3,2113.0,2114.6,2115.03,805221,17030.7,42936,261865,32.52,1951.632,Y,rising,Y,N,N,2058.4625,62.66592475181504,1933.13065049637,N,
2023-06-15,DEEPAKNTR, EQ,2114.6,2127.0,2179.8,2112.55,2136.9,2136.55,2141.08,788922,16891.43,37681,240016,30.42,1957.511,Y,rising,Y,N,N,2066.9649999999997,61.0470269546368,1944.8709460907262,N,
2023-06-16,DEEPAKNTR, EQ,2136.55,2153.0,2178.0,2145.25,2163.75,2163.1,2164.37,644214,13943.2,31088,242013,37.57,1964.691,Y,rising,Y,N,N,2078.065,57.005904818805256,1964.0531903623896,N,
2023-06-19,DEEPAKNTR, EQ,2163.1,2179.45,2214.0,2161.15,2172.9,2174.45,2185.45,466638,10198.16,25526,145084,31.09,1972.06,Y,rising,N,Y,N,2089.54,51.64695079398161,1986.2460984120366,N,
2023-06-20,DEEPAKNTR, EQ,2174.45,2178.75,2252.45,2176.1,2241.0,2243.9,2229.46,1163364,25936.68,53997,363194,31.22,1980.7920000000001,Y,rising,Y,N,N,2104.2325,51.67352033631493,2000.8854593273702,N,
2023-06-21,DEEPAKNTR, EQ,2243.9,2248.95,2264.0,2242.1,2259.85,2260.25,2254.66,494853,11157.24,34241,238801,48.26,1989.5439999999999,Y,rising,Y,N,N,2110.4900000000002,62.128234534034334,1986.2335309319315,N,
2023-06-22,DEEPAKNTR, EQ,2260.25,2257.9,2278.0,2228.65,2266.2,2268.0,2262.28,658243,14891.27,26477,358884,54.52,1998.211,Y,rising,Y,N,N,2119.9425,70.84678292848577,1978.2489341430287,N,
2023-06-23,DEEPAKNTR, EQ,2268.0,2268.0,2282.1,2196.05,2207.0,2211.7,2229.28,760629,16956.53,57878,281559,37.02,2005.516,Y,rising,N,N,N,2126.8,72.83164436598166,1981.1367112680368,N,
2023-06-26,DEEPAKNTR, EQ,2211.7,2184.05,2242.0,2175.65,2227.1,2232.65,2207.7,426322,9411.92,26267,89484,20.99,2012.7369999999999,Y,rising,Y,N,N,2134.3075,75.70684505484357,1982.8938098903127,N,
2023-06-27,DEEPAKNTR, EQ,2232.65,2232.1,2245.9,2190.0,2200.0,2199.35,2211.25,304339,6729.69,19074,75694,24.87,2019.664,Y,rising,N,N,N,2140.625,75.59333808714953,1989.438323825701,N,
