DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-03-31,BAJAJ-AUTO, EQ,3879.3,3875.65,3907.85,3860.0,3876.0,3884.75,3885.97,248433,9654.03,27773,129263,52.03,3801.3320000000003,Y,rising,Y,N,N,3809.0775000000003,60.50584024659924,3688.0658195068017,N,
2023-04-03,BAJAJ-AUTO, EQ,3884.75,3904.8,3995.0,3888.2,3989.9,3993.75,3964.85,497915,19741.56,35571,230444,46.28,3809.009,Y,rising,Y,N,N,3823.0025,69.19856911168594,3684.6053617766283,N,
2023-04-05,BAJAJ-AUTO, EQ,3993.75,3994.0,4026.95,3960.05,4020.05,4023.15,4003.32,584697,23407.27,46795,334389,57.19,3817.953,Y,rising,Y,N,N,3837.5600000000004,78.98019338649294,3679.5996132270147,N,
2023-04-06,BAJAJ-AUTO, EQ,4023.15,4028.0,4065.0,4020.05,4033.3,4033.6,4040.67,321813,13003.39,24819,162416,50.47,3827.17,Y,rising,Y,N,N,3853.0875,85.53750312458716,3682.012493750826,N,
2023-04-10,BAJAJ-AUTO, EQ,4033.6,4035.05,4072.0,4030.1,4060.75,4061.6,4059.94,218632,8876.32,31335,114962,52.58,3835.9309999999996,Y,rising,Y,N,N,3865.6075000000005,96.68301880371331,3672.241462392574,N,
2023-04-11,BAJAJ-AUTO, EQ,4061.6,4080.0,4183.55,4070.55,4171.0,4177.4,4139.96,685931,28397.28,52383,342150,49.88,3845.7490000000003,Y,rising,Y,N,N,3883.8025000000002,118.20649358220143,3647.3895128355975,N,
2023-04-12,BAJAJ-AUTO, EQ,4177.4,4177.4,4307.35,4170.5,4284.0,4286.0,4259.78,992142,42263.05,74037,512360,51.64,3857.1210000000005,Y,rising,Y,N,N,3907.0074999999997,147.37067414748108,3612.2661517050374,N,
2023-04-13,BAJAJ-AUTO, EQ,4286.0,4270.0,4305.95,4260.05,4290.0,4288.35,4283.8,371608,15918.93,47098,210595,56.67,3864.153,Y,rising,Y,N,N,3932.5025,166.78687430606794,3598.9287513878644,N,
2023-04-17,BAJAJ-AUTO, EQ,4288.35,4311.0,4311.0,4221.05,4255.0,4254.35,4259.09,718984,30622.17,84208,520253,72.36,3872.417,Y,rising,N,N,N,3957.575,175.81322588114716,3605.9485482377054,N,
2023-04-18,BAJAJ-AUTO, EQ,4254.35,4254.25,4266.1,4175.05,4207.35,4209.25,4209.51,235015,9892.99,33470,93272,39.69,3880.237,Y,rising,N,N,N,3981.5375,175.82308907340362,3629.8913218531925,N,
2023-04-19,BAJAJ-AUTO, EQ,4209.25,4184.1,4296.9,4180.05,4265.0,4265.8,4265.51,406755,17350.17,52782,124447,30.6,3889.327,Y,rising,Y,N,N,4004.8174999999997,181.28838996340707,3642.2407200731855,N,
2023-04-20,BAJAJ-AUTO, EQ,4265.8,4265.0,4330.5,4252.05,4322.95,4314.35,4297.83,409146,17584.41,26574,161382,39.44,3899.8,Y,rising,Y,N,N,4029.815,187.9947046426628,3653.8255907146745,N,
2023-04-21,BAJAJ-AUTO, EQ,4314.35,4323.0,4337.0,4283.05,4301.1,4308.3,4308.37,237639,10238.36,25908,87629,36.87,3908.915,Y,rising,N,N,N,4054.9800000000005,189.99234569068886,3674.995308618623,N,
2023-04-24,BAJAJ-AUTO, EQ,4308.3,4308.3,4354.95,4282.7,4340.0,4332.1,4327.99,279716,12106.08,24773,97568,34.88,3918.575,Y,rising,Y,N,N,4076.3,196.18263040769335,3683.9347391846136,N,
2023-04-25,BAJAJ-AUTO, EQ,4332.1,4340.0,4375.0,4316.1,4342.0,4342.55,4346.66,367525,15975.08,34115,131641,35.82,3927.837,Y,rising,Y,N,N,4097.2300000000005,201.3352933998862,3694.559413200228,N,
2023-04-26,BAJAJ-AUTO, EQ,4342.55,4345.0,4362.65,4281.0,4300.0,4299.0,4318.72,964051,41634.63,62654,334188,34.66,3936.211,Y,rising,N,N,N,4119.032499999999,198.2156111243967,3722.601277751206,N,
2023-04-27,BAJAJ-AUTO, EQ,4299.0,4300.0,4422.55,4294.0,4412.0,4408.2,4366.33,667011,29123.91,50051,231592,34.72,3947.46,Y,rising,Y,N,N,4148.0475,195.81428464840133,3756.418930703197,N,
2023-04-28,BAJAJ-AUTO, EQ,4408.2,4397.35,4439.7,4390.05,4410.0,4431.95,4422.28,457064,20212.66,36853,242382,53.03,3959.466,Y,rising,Y,N,N,4179.2675,188.30123701621977,3802.6650259675603,N,
2023-05-02,BAJAJ-AUTO, EQ,4431.95,4439.95,4506.5,4424.05,4485.0,4498.0,4483.11,522701,23433.24,47230,278227,53.23,3971.756,Y,rising,Y,N,N,4214.5875,177.71118339582225,3859.165133208355,N,
2023-05-03,BAJAJ-AUTO, EQ,4498.0,4484.5,4489.95,4435.0,4446.1,4447.85,4451.83,351550,15650.41,25742,205637,58.49,3983.191,Y,rising,N,N,N,4243.015,166.36599799679524,3910.28300400641,N,
2023-05-04,BAJAJ-AUTO, EQ,4447.85,4446.8,4470.0,4437.25,4446.6,4457.7,4457.32,191019,8514.33,18938,92408,48.38,3994.237,Y,rising,Y,N,N,4271.6625,149.94692295590167,3971.768654088197,N,
2023-05-05,BAJAJ-AUTO, EQ,4457.7,4463.1,4504.3,4427.4,4445.8,4463.1,4467.66,180033,8043.26,19221,56694,31.49,4005.3669999999997,Y,rising,N,N,N,4295.13,140.59946881682916,4013.931062366342,N,
2023-05-08,BAJAJ-AUTO, EQ,4463.1,4475.0,4558.0,4465.2,4542.0,4549.25,4535.41,365732,16587.46,34321,177302,48.48,4018.466,Y,rising,Y,N,N,4321.4349999999995,136.1811478373977,4049.072704325204,N,
2023-05-09,BAJAJ-AUTO, EQ,4549.25,4572.85,4577.0,4519.65,4520.15,4528.85,4545.41,329083,14958.16,31651,194393,59.07,4030.967,Y,rising,N,N,N,4346.1975,125.7125297056551,4094.77244058869,N,
2023-05-10,BAJAJ-AUTO, EQ,4528.85,4555.0,4576.5,4529.35,4551.1,4555.95,4554.25,229527,10453.24,30773,121220,52.81,4045.344,Y,rising,Y,N,N,4370.915,114.94860190077317,4141.017796198454,N,
2023-05-11,BAJAJ-AUTO, EQ,4555.95,4594.0,4594.0,4535.1,4540.4,4547.9,4553.43,293197,13350.51,15890,227254,77.51,4059.488,Y,rising,N,N,N,4389.4400000000005,111.93573414661783,4165.568531706765,N,
2023-05-12,BAJAJ-AUTO, EQ,4547.9,4545.0,4628.85,4517.0,4523.5,4538.9,4578.98,620213,28399.46,48458,341825,55.11,4073.6279999999997,Y,rising,N,Y,N,4402.085,113.90279801098691,4174.2794039780265,N,
2023-05-15,BAJAJ-AUTO, EQ,4538.9,4569.0,4608.5,4542.05,4562.0,4564.55,4580.16,534604,24485.73,37902,359170,67.18,4087.92,Y,rising,N,Y,N,4415.8949999999995,116.10974946595735,4183.6755010680845,N,
2023-05-16,BAJAJ-AUTO, EQ,4564.55,4583.5,4595.0,4530.0,4536.0,4538.35,4571.03,321308,14687.08,21342,225227,70.1,4105.89,Y,rising,N,N,N,4430.095,112.62738857795384,4204.840222844093,N,
2023-05-17,BAJAJ-AUTO, EQ,4538.35,4550.0,4600.0,4509.0,4528.05,4529.35,4546.5,346510,15754.08,29632,166178,47.96,4123.253,Y,rising,N,N,N,4446.1,101.81755742500687,4242.464885149987,N,
2023-05-18,BAJAJ-AUTO, EQ,4529.35,4539.95,4572.45,4513.25,4515.05,4518.65,4533.17,194233,8804.9,14533,118082,60.79,4138.9929999999995,Y,rising,N,N,N,4458.7425,93.61967892964185,4271.503142140717,N,
2023-05-19,BAJAJ-AUTO, EQ,4518.65,4534.0,4550.15,4464.05,4488.05,4483.2,4487.04,398571,17884.05,33354,251202,63.03,4154.352,Y,rising,N,N,N,4467.1849999999995,87.3142239873937,4292.556552025212,N,
2023-05-22,BAJAJ-AUTO, EQ,4483.2,4494.95,4566.65,4494.95,4520.0,4523.25,4537.01,368479,16717.93,31099,169511,46.0,4170.177,Y,rising,Y,N,N,4477.9325,79.61762776741196,4318.697244465176,N,
2023-05-23,BAJAJ-AUTO, EQ,4523.25,4534.95,4553.4,4491.1,4492.6,4498.1,4513.31,239196,10795.66,22064,141851,59.3,4185.678,Y,rising,N,N,N,4486.2325,71.89252811439133,4342.447443771218,N,
2023-05-24,BAJAJ-AUTO, EQ,4498.1,4505.55,4552.2,4492.05,4511.9,4517.6,4526.72,395343,17896.09,25523,238476,60.32,4199.8060000000005,Y,rising,Y,N,N,4494.985,63.66413122989623,4367.656737540207,N,
2023-05-25,BAJAJ-AUTO, EQ,4517.6,4505.65,4651.4,4504.6,4651.0,4644.0,4611.31,1016606,46878.85,66458,362849,35.69,4216.416,Y,rising,Y,N,N,4512.235,53.73101157857866,4404.772976842843,N,
2023-05-26,BAJAJ-AUTO, EQ,4644.0,4612.35,4664.55,4605.3,4615.0,4615.95,4634.39,484972,22475.5,18747,325016,67.02,4232.2970000000005,Y,rising,Y,N,N,4522.6225,52.6302531444299,4417.361993711141,N,
2023-05-29,BAJAJ-AUTO, EQ,4615.95,4659.95,4663.15,4608.1,4609.0,4618.5,4631.74,301343,13957.42,20766,189131,62.76,4249.098,Y,rising,N,N,N,4531.95,52.244302131976575,4427.461395736047,N,
2023-05-30,BAJAJ-AUTO, EQ,4618.5,4615.1,4635.35,4586.7,4598.9,4591.9,4606.34,229574,10574.95,24485,153882,67.03,4265.878,Y,rising,N,N,N,4536.645,53.24245165174873,4430.160096696503,N,
2023-05-31,BAJAJ-AUTO, EQ,4591.9,4589.8,4628.95,4552.65,4570.0,4567.15,4581.91,719613,32972.02,41557,574641,79.85,4282.621,Y,rising,N,N,N,4542.61,49.308263959815775,4443.9934720803685,N,
2023-06-01,BAJAJ-AUTO, EQ,4567.15,4587.0,4669.8,4567.25,4641.5,4643.6,4644.52,698733,32452.82,50696,453545,64.91,4299.489,Y,rising,Y,N,N,4551.905000000001,49.976902296479494,4451.951195407041,N,
2023-06-02,BAJAJ-AUTO, EQ,4643.6,4674.2,4707.0,4647.25,4677.0,4669.1,4676.25,606833,28377.02,64239,338867,55.84,4316.583,Y,rising,N,Y,N,4562.205,51.90206592576367,4458.400868148473,N,
2023-06-05,BAJAJ-AUTO, EQ,4669.1,4688.0,4716.95,4669.0,4711.2,4710.05,4700.21,234925,11041.96,31505,116177,49.45,4334.684,Y,rising,Y,N,N,4570.245,61.378954262105445,4447.487091475789,N,
2023-06-06,BAJAJ-AUTO, EQ,4710.05,4717.5,4744.95,4710.05,4735.0,4726.25,4725.23,353149,16687.1,30343,231404,65.53,4351.095,Y,rising,Y,N,N,4580.115,69.6819165924257,4440.751166815148,N,
2023-06-07,BAJAJ-AUTO, EQ,4726.25,4736.95,4787.9,4736.95,4783.45,4780.75,4765.26,239491,11412.36,31941,135710,56.67,4368.231000000001,Y,rising,Y,N,N,4591.355,82.52576136860161,4426.303477262796,N,
2023-06-08,BAJAJ-AUTO, EQ,4780.75,4800.85,4829.9,4776.8,4810.6,4800.65,4802.65,295499,14191.8,23993,154533,52.3,4386.985,Y,rising,N,Y,N,4603.9925,94.06645365878832,4415.859592682424,N,
2023-06-09,BAJAJ-AUTO, EQ,4800.65,4800.65,4821.8,4735.0,4740.0,4743.4,4774.43,208197,9940.22,27262,118183,56.76,4405.295,Y,rising,N,N,N,4614.217500000001,97.66426415744188,4418.888971685117,N,
2023-06-12,BAJAJ-AUTO, EQ,4743.4,4749.95,4790.0,4733.35,4790.0,4769.65,4762.11,137778,6561.14,16055,53747,39.01,4424.537,Y,rising,Y,N,N,4624.4725,102.8071680827947,4418.85816383441,N,
2023-06-13,BAJAJ-AUTO, EQ,4769.65,4770.0,4795.0,4746.45,4750.55,4755.95,4763.55,247078,11769.68,38389,148302,60.02,4443.8240000000005,Y,rising,N,N,N,4635.3525,104.70980509430888,4425.932889811382,N,
2023-06-14,BAJAJ-AUTO, EQ,4755.95,4751.1,4768.45,4712.0,4738.7,4730.2,4729.69,191238,9044.96,17150,107774,56.36,4460.842,Y,rising,N,N,N,4645.395,103.63427712263065,4438.1264457547395,N,
2023-06-15,BAJAJ-AUTO, EQ,4730.2,4741.9,4764.65,4702.5,4713.5,4721.55,4731.56,178304,8436.55,17412,105129,58.96,4477.5779999999995,Y,rising,N,N,N,4655.54,100.45634637149162,4454.627307257017,N,
2023-06-16,BAJAJ-AUTO, EQ,4721.55,4695.0,4714.75,4620.0,4638.0,4641.95,4647.28,658995,30625.37,49250,418733,63.54,4490.5419999999995,Y,rising,N,N,N,4663.4775,92.04164028332985,4479.39421943334,N,
2023-06-19,BAJAJ-AUTO, EQ,4641.95,4645.0,4655.0,4586.65,4599.0,4597.35,4610.19,193043,8899.64,19526,100060,51.83,4502.026,Y,rising,N,N,N,4667.1825,87.47816611044075,4492.226167779118,N,
2023-06-20,BAJAJ-AUTO, EQ,4597.35,4585.0,4670.0,4569.05,4666.0,4662.0,4640.84,453523,21047.28,29054,238776,52.65,4514.594,Y,rising,Y,N,N,4675.3775,77.96455583852484,4519.4483883229495,N,
2023-06-21,BAJAJ-AUTO, EQ,4662.0,4678.0,4703.65,4637.0,4654.0,4650.15,4666.17,274821,12823.61,27249,148225,53.94,4526.365,Y,rising,N,N,N,4682.005,68.96039271314415,4544.0842145737115,N,
2023-06-22,BAJAJ-AUTO, EQ,4650.15,4664.05,4669.0,4601.6,4621.5,4612.1,4626.26,180102,8331.99,19591,94724,52.59,4535.058999999999,Y,rising,N,N,N,4680.41,70.24267259027631,4539.924654819447,N,
2023-06-23,BAJAJ-AUTO, EQ,4612.1,4613.1,4655.0,4605.4,4620.0,4622.6,4626.19,348409,16118.06,25231,207844,59.66,4541.791,Y,rising,Y,N,N,4680.7425,69.93655823405061,4540.869383531899,N,
2023-06-26,BAJAJ-AUTO, EQ,4622.6,4624.75,4657.95,4600.55,4603.9,4606.9,4615.22,298624,13782.17,18607,194933,65.28,4548.162,Y,rising,N,N,N,4680.1625,70.52553825420839,4539.111423491584,N,
