DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-07,AVANTIFEED, EQ,392.05,392.05,393.05,383.05,386.45,385.6,386.82,59357,229.6,4069,26195,44.13,,N,,N,N,N,386.8675,3.359208670912962,380.1490826581741,Y,
2023-02-08,AVANTIFEED, EQ,385.6,389.0,391.0,386.0,388.85,387.7,388.73,95636,371.77,5115,29723,31.08,,N,,N,N,N,387.00750000000005,3.3311241582827122,380.34525168343464,N,
2023-02-09,AVANTIFEED, EQ,387.7,390.95,391.0,383.15,387.95,387.3,386.9,92599,358.27,4205,39703,42.88,,N,,N,N,N,386.9525,3.3159691367365673,380.3205617265269,Y,
2023-02-10,AVANTIFEED, EQ,387.3,387.9,391.0,386.0,388.5,388.35,388.38,120692,468.75,4200,60505,50.13,,N,,Y,N,N,386.935,3.307173224498846,380.3206535510023,N,
2023-02-13,AVANTIFEED, EQ,388.35,400.0,400.0,387.5,389.0,389.05,393.65,183518,722.43,6095,68651,37.41,,N,,N,N,N,386.93,3.303721983970264,380.3225560320595,N,
2023-02-14,AVANTIFEED, EQ,389.05,386.0,391.1,384.25,385.2,387.5,388.01,80339,311.72,7359,34352,42.76,,N,,Y,N,N,387.07000000000005,3.2633289428854186,380.54334211422923,Y,
2023-02-15,AVANTIFEED, EQ,387.5,386.85,389.5,383.55,385.0,387.35,386.67,77112,298.17,6711,33656,43.65,,N,,Y,N,N,386.87,3.1059958992754284,380.65800820144915,Y,
2023-02-16,AVANTIFEED, EQ,387.35,389.95,391.2,385.2,387.3,386.75,388.29,67557,262.32,3046,30904,45.75,,N,,N,N,N,386.81000000000006,3.095608094330451,380.61878381133914,N,
2023-02-17,AVANTIFEED, EQ,386.75,386.0,391.75,385.1,387.45,387.05,388.72,63349,246.25,2925,25752,40.65,,N,,Y,N,N,386.8625,3.0900466271392615,380.6824067457215,N,
2023-02-20,AVANTIFEED, EQ,387.05,387.05,388.85,379.15,381.95,380.7,382.35,107664,411.66,4200,60251,55.96,,N,,N,N,N,386.5775,3.3838422182328123,379.80981556353436,Y,
2023-02-21,AVANTIFEED, EQ,380.7,381.0,382.55,378.5,379.2,379.2,380.47,59000,224.48,2800,32749,55.51,,N,,N,N,N,386.0775,3.6999813299671303,378.6775373400657,Y,
2023-02-22,AVANTIFEED, EQ,379.2,379.0,381.1,374.0,374.95,375.7,377.49,107822,407.02,3164,55509,51.48,,N,,N,N,N,385.6,4.368276788993952,376.86344642201215,Y,
2023-02-23,AVANTIFEED, EQ,375.7,374.25,377.55,371.1,374.7,374.5,374.6,122211,457.8,5901,32908,26.93,,N,,Y,N,N,384.8175,4.881848091601582,375.05380381679686,Y,
2023-02-24,AVANTIFEED, EQ,374.5,376.35,378.25,371.1,371.5,373.0,374.25,36717,137.41,2080,13431,36.58,,N,,N,N,N,384.6025,5.30656185153918,373.98937629692165,Y,
2023-02-27,AVANTIFEED, EQ,373.0,373.0,373.0,365.45,368.5,367.6,367.52,87319,320.92,4926,53543,61.32,,N,,N,N,N,383.84000000000003,6.526940122938285,370.78611975412343,Y,
2023-02-28,AVANTIFEED, EQ,367.6,368.0,369.95,365.05,366.0,365.75,366.3,70529,258.35,3020,43315,61.41,,N,,N,N,N,382.88250000000005,7.668137683056859,367.5462246338863,Y,
2023-03-01,AVANTIFEED, EQ,365.75,366.5,371.5,365.75,367.05,367.6,368.45,71498,263.43,2550,41127,57.52,,N,,Y,N,N,382.03249999999997,8.377166255583402,365.27816748883316,Y,
2023-03-02,AVANTIFEED, EQ,367.6,367.6,369.4,362.05,364.0,363.05,364.18,116287,423.49,4051,77608,66.74,,N,,N,N,N,380.7325,9.207123600777896,362.31825279844423,Y,
2023-03-03,AVANTIFEED, EQ,363.05,365.0,368.5,364.45,366.0,365.5,366.11,100564,368.18,3102,57593,57.27,,N,,Y,N,N,379.565,9.595847512006738,360.3733049759865,N,
2023-03-06,AVANTIFEED, EQ,365.5,367.8,371.0,365.05,365.5,365.55,367.64,78905,290.09,3592,39374,49.9,,N,,N,N,N,378.24,9.610734130456319,359.0185317390874,N,
2023-03-08,AVANTIFEED, EQ,365.55,364.05,375.7,362.7,373.0,373.7,370.95,157320,583.58,5150,65232,41.46,,N,,Y,N,N,377.64500000000004,9.498807404367433,358.6473851912652,N,
2023-03-09,AVANTIFEED, EQ,373.7,374.0,375.0,369.6,370.8,370.45,371.88,97778,363.62,4960,66138,67.64,,N,,N,N,N,376.78249999999997,9.319211551809051,358.1440768963819,N,
2023-03-10,AVANTIFEED, EQ,370.45,372.0,372.0,363.7,365.1,364.55,366.03,64919,237.62,3507,33771,52.02,,N,,N,N,N,375.64500000000004,9.35623771665351,356.932524566693,N,
2023-03-13,AVANTIFEED, EQ,364.55,363.65,365.35,357.0,358.0,358.15,359.0,127717,458.5,5700,81316,63.67,,N,,N,N,N,374.135,9.630818132159952,354.8733637356801,Y,
2023-03-14,AVANTIFEED, EQ,358.15,358.15,362.05,351.05,356.0,356.1,356.04,95940,341.59,10081,47861,49.89,381.215,N,,N,N,N,372.4875,9.76249368218703,352.96251263562596,Y,
2023-03-15,AVANTIFEED, EQ,356.1,357.9,359.95,353.0,357.5,356.4,355.49,109916,390.74,3430,78814,71.7,380.538,N,,N,N,N,370.9325,9.722170471875927,351.48815905624815,Y,
2023-03-16,AVANTIFEED, EQ,356.4,355.0,357.0,343.0,345.65,344.95,347.39,631683,2194.38,14280,518525,82.09,379.63399999999996,N,,N,N,N,368.8125,10.542044580980253,347.7284108380395,Y,
2023-03-17,AVANTIFEED, EQ,344.95,347.0,348.6,342.0,342.95,342.95,344.95,546709,1885.85,10952,406186,74.3,378.72799999999995,N,,N,N,N,366.6225,11.151474707764107,344.3195505844718,Y,
2023-03-20,AVANTIFEED, EQ,342.95,341.85,342.85,333.0,340.35,340.15,338.18,405148,1370.15,12619,305731,75.46,377.80800000000005,N,,N,N,N,364.27750000000003,11.55372433688118,341.1700513262377,Y,
2023-03-21,AVANTIFEED, EQ,340.15,341.9,344.0,333.7,335.5,334.3,336.0,816603,2743.8,21713,637236,78.03,376.83099999999996,N,,N,N,N,361.9575,12.685645379097608,336.5862092418048,Y,
2023-03-22,AVANTIFEED, EQ,334.3,336.1,341.35,332.0,335.0,334.15,335.42,291179,976.66,8673,165562,56.86,375.848,N,,N,N,N,359.705,13.44005110422656,332.82489779154685,Y,
2023-03-23,AVANTIFEED, EQ,334.15,334.95,335.95,333.1,333.5,333.6,334.68,127739,427.51,5789,82955,64.94,374.82199999999995,N,,N,N,N,357.6,14.084472600032441,329.43105479993517,N,
2023-03-24,AVANTIFEED, EQ,333.6,334.05,337.0,330.9,332.4,335.35,333.54,187622,625.8,9080,110626,58.96,373.76099999999997,N,,Y,N,N,355.64250000000004,14.33048163696465,326.9815367260707,N,
2023-03-27,AVANTIFEED, EQ,335.35,335.4,335.45,328.25,330.1,330.0,330.13,227464,750.93,4159,182845,80.38,372.587,N,,N,N,N,353.4925,14.806997590044789,323.8785048199104,N,
2023-03-28,AVANTIFEED, EQ,330.0,330.3,331.65,321.1,330.0,329.05,325.61,353682,1151.63,17699,198533,56.13,371.385,N,,N,N,N,351.56499999999994,15.372233169959157,320.82053366008165,Y,
2023-03-29,AVANTIFEED, EQ,329.05,329.05,335.0,323.0,333.3,332.2,331.74,233228,773.71,8661,160263,68.72,370.335,N,,Y,N,N,349.8875,15.572097811893297,318.7433043762134,N,
2023-03-31,AVANTIFEED, EQ,332.2,332.2,347.65,332.2,339.2,339.45,342.5,352019,1205.67,12823,168929,47.99,369.29699999999997,N,,Y,N,N,348.48,15.153429349577808,318.1731413008444,N,
2023-04-03,AVANTIFEED, EQ,339.45,344.45,360.45,341.6,358.0,355.25,347.87,139343,484.73,5401,61884,44.41,368.643,N,,Y,N,N,348.09000000000003,14.856166538193524,318.377666923613,N,
2023-04-05,AVANTIFEED, EQ,355.25,360.5,368.0,355.25,366.8,367.0,363.27,261083,948.44,9012,82543,31.62,368.263,N,,Y,N,Y,348.165,14.952161435022093,318.2606771299558,N,
2023-04-06,AVANTIFEED, EQ,367.0,366.8,370.9,362.0,363.0,363.45,365.67,169342,619.23,8039,69040,40.77,367.80400000000003,N,,N,N,Y,348.06,14.830530387648379,318.39893922470327,N,
2023-04-10,AVANTIFEED, EQ,363.45,363.45,365.0,357.0,357.45,357.9,359.45,101713,365.6,8935,51976,51.1,367.17800000000005,N,,N,N,Y,347.27,13.776184637188539,319.7176307256229,N,
2023-04-11,AVANTIFEED, EQ,357.9,358.0,358.15,352.6,354.95,355.5,355.02,106082,376.62,3738,60257,56.8,366.583,N,,N,N,N,346.5225,12.824990766386918,320.87251846722614,N,
2023-04-12,AVANTIFEED, EQ,355.5,355.5,368.0,351.35,364.3,364.4,357.39,132582,473.84,10465,55087,41.55,366.068,N,,Y,N,Y,346.515,12.813932590000132,320.88713481999974,N,
2023-04-13,AVANTIFEED, EQ,364.4,364.0,365.7,360.15,361.0,362.1,362.26,63333,229.43,3229,28468,44.95,365.764,N,,N,N,Y,346.7125,13.031297093819301,320.6499058123614,N,
2023-04-17,AVANTIFEED, EQ,362.1,363.9,363.9,354.05,357.1,361.25,358.33,103331,370.26,8006,49500,47.9,365.33200000000005,N,,N,N,Y,346.96999999999997,13.275158835406753,320.41968232918646,N,
2023-04-18,AVANTIFEED, EQ,361.25,360.05,363.0,359.45,361.95,361.75,361.29,46228,167.02,2904,20897,45.2,364.869,N,,Y,N,Y,347.2375,13.526697529428473,320.18410494114306,N,
2023-04-19,AVANTIFEED, EQ,361.75,359.65,374.7,359.65,365.5,363.8,368.71,313541,1156.05,13832,64836,20.68,364.45300000000003,N,,Y,N,Y,348.17999999999995,14.007097824806491,320.16580435038696,N,
2023-04-20,AVANTIFEED, EQ,363.8,364.5,367.8,363.0,365.85,364.35,364.62,57938,211.25,4009,23343,40.29,363.959,N,,N,N,Y,349.25,14.39845569204572,320.45308861590854,N,
2023-04-21,AVANTIFEED, EQ,364.35,364.35,365.45,356.0,359.65,360.9,360.14,105418,379.66,6278,42705,40.51,363.4,N,,N,N,Y,350.2875,14.455702526211923,321.3760949475762,N,
2023-04-24,AVANTIFEED, EQ,360.9,360.9,368.85,356.1,367.0,365.7,362.54,83995,304.52,4831,30194,35.95,362.87300000000005,N,,Y,N,Y,351.85749999999996,14.33256574342107,323.1923685131578,N,
2023-04-25,AVANTIFEED, EQ,365.7,365.5,368.5,360.0,361.25,361.0,364.14,64007,233.08,3291,19223,30.03,362.3810000000001,N,,N,N,Y,353.2,13.83551874514943,325.5289625097011,N,
2023-04-26,AVANTIFEED, EQ,361.0,360.55,366.95,360.1,361.25,361.85,363.2,62149,225.72,4408,21184,34.09,361.86400000000003,N,,Y,N,Y,354.6125,13.154485676797286,328.3035286464054,N,
2023-04-27,AVANTIFEED, EQ,361.85,361.85,369.0,360.0,361.25,365.55,363.99,111658,406.42,9861,57419,51.42,361.42900000000003,N,,Y,N,Y,356.1225,12.54623528142422,331.03002943715154,N,
2023-04-28,AVANTIFEED, EQ,365.55,368.75,368.75,357.85,361.8,361.75,362.89,117756,427.33,5496,60192,51.12,360.897,N,,N,N,Y,357.71,10.977568036683314,335.75486392663333,N,
2023-05-02,AVANTIFEED, EQ,361.75,360.55,367.1,360.55,364.95,363.3,363.86,78183,284.47,3074,35222,45.05,360.38199999999995,N,,Y,N,Y,359.4225,8.708230755713084,342.00603848857384,N,
2023-05-03,AVANTIFEED, EQ,363.3,364.05,384.6,362.15,372.8,372.65,374.92,413020,1548.49,12271,135783,32.88,360.085,N,,Y,N,Y,361.445,6.460098174258812,348.5248036514824,N,
2023-05-04,AVANTIFEED, EQ,372.65,374.55,379.75,368.0,374.45,374.0,374.67,259445,972.05,10409,84127,32.43,359.81800000000004,N,,N,N,N,363.1725,4.62878507988847,353.91492984022307,N,
2023-05-05,AVANTIFEED, EQ,374.0,374.05,377.6,368.0,371.95,371.55,372.09,126799,471.81,5939,71009,56.0,359.514,N,,N,N,N,363.9875,4.595302950898303,354.7968940982034,N,
2023-05-08,AVANTIFEED, EQ,371.55,370.0,373.9,369.85,371.5,372.15,372.17,72289,269.04,3155,35020,48.44,359.216,N,,Y,N,N,364.245,4.906732753655702,354.4315344926886,N,
2023-05-09,AVANTIFEED, EQ,372.15,374.05,376.9,366.05,368.25,367.0,370.82,103725,384.64,4086,54171,52.23,358.94200000000006,N,,N,N,N,364.4225,4.940553852396425,354.5413922952072,N,
2023-05-10,AVANTIFEED, EQ,367.0,367.55,372.25,365.4,367.0,366.9,368.07,69031,254.09,3714,30609,44.34,358.69599999999997,N,,N,N,N,364.87250000000006,4.720154853615832,355.4321902927684,N,
2023-05-11,AVANTIFEED, EQ,366.9,367.2,372.0,366.7,367.35,367.85,369.01,76640,282.81,3271,41871,54.63,358.539,N,,Y,N,N,365.49,4.209719330562637,357.0705613388747,N,
2023-05-12,AVANTIFEED, EQ,367.85,368.45,375.2,365.8,374.85,373.35,369.68,141347,522.54,8169,68775,48.66,358.51599999999996,N,,Y,N,N,365.9375,4.549721651405758,356.8380566971885,N,
2023-05-15,AVANTIFEED, EQ,373.35,375.0,376.75,369.5,371.95,370.65,371.61,87945,326.81,3870,49432,56.21,358.469,N,,N,N,N,366.365,4.571798563505398,357.2214028729892,N,
2023-05-16,AVANTIFEED, EQ,370.65,370.9,375.05,366.9,369.65,369.85,370.59,119925,444.43,8481,65443,54.57,358.514,Y,,N,N,N,366.795,4.468659872113577,357.85768025577283,N,
2023-05-17,AVANTIFEED, EQ,369.85,370.0,372.95,366.75,368.0,368.15,368.53,81307,299.64,4710,43976,54.09,358.56200000000007,Y,,N,N,N,367.115,4.314879396985809,358.4852412060284,N,
2023-05-18,AVANTIFEED, EQ,368.15,369.0,372.65,365.0,367.95,367.6,368.89,82961,306.03,5233,43599,52.55,358.56199999999995,N,,N,N,N,367.305,4.244311983176129,358.81637603364777,N,
2023-05-19,AVANTIFEED, EQ,367.6,366.5,376.0,365.0,366.8,366.6,368.41,77705,286.28,3259,40835,52.55,358.63300000000004,Y,,Y,N,N,367.41749999999996,4.191353097685731,359.0347938046285,N,
2023-05-22,AVANTIFEED, EQ,366.6,367.0,368.15,361.85,363.0,363.2,363.62,101594,369.42,5659,65373,64.35,358.587,N,,N,N,Y,367.5325,4.031627430312492,359.46924513937506,Y,
2023-05-23,AVANTIFEED, EQ,363.2,363.25,368.7,362.05,364.1,364.4,364.54,99097,361.25,8944,58747,59.28,358.564,N,,Y,N,Y,367.46750000000003,4.0729943401314594,359.3215113197371,Y,
2023-05-24,AVANTIFEED, EQ,364.4,363.85,383.3,363.1,378.95,379.4,374.19,1064591,3983.6,29495,313483,29.45,358.67800000000005,Y,,Y,N,N,368.3875,4.5815670440311855,359.22436591193764,N,
2023-05-25,AVANTIFEED, EQ,379.4,382.0,387.7,373.1,376.3,375.4,381.46,352557,1344.87,9213,121195,34.38,358.777,Y,,N,N,N,369.065,4.565779463056438,359.93344107388714,N,
2023-05-26,AVANTIFEED, EQ,375.4,375.9,382.4,375.05,380.0,380.2,379.4,152304,577.84,6110,73206,48.07,359.09,Y,,Y,N,N,369.7975,5.1143882435016055,359.5687235129968,N,
2023-05-29,AVANTIFEED, EQ,380.2,382.0,386.85,377.35,385.05,384.65,382.37,197097,753.64,7628,107690,54.64,359.62,Y,,Y,N,N,370.9425,5.742713346402632,359.4570733071947,N,
2023-05-30,AVANTIFEED, EQ,384.65,384.65,396.5,374.95,392.85,392.15,389.42,448489,1746.49,13951,182005,40.58,360.341,Y,,Y,N,N,372.385,7.168390041667402,358.0482199166652,N,
2023-05-31,AVANTIFEED, EQ,392.15,392.0,392.0,385.0,387.0,390.65,389.42,248912,969.32,7325,163133,65.54,361.026,Y,,N,N,N,373.28499999999997,8.25154052602505,356.78191894794986,N,
2023-06-01,AVANTIFEED, EQ,390.65,389.95,389.95,383.0,384.85,384.1,385.36,130544,503.06,4455,72997,55.92,361.809,Y,,N,N,N,373.79,8.599335959675628,356.59132808064874,N,
2023-06-02,AVANTIFEED, EQ,384.1,385.3,391.8,383.0,385.0,384.9,386.07,187922,725.52,4979,124414,66.21,362.648,Y,,N,N,N,374.4575,8.928152915003514,356.60119416999294,N,
2023-06-05,AVANTIFEED, EQ,384.9,385.0,390.6,383.75,384.7,385.55,386.93,312116,1207.67,12706,179477,57.5,363.556,Y,,Y,N,N,375.1275,9.243112300518758,356.6412753989625,N,
2023-06-06,AVANTIFEED, EQ,385.55,386.0,398.85,386.0,387.4,389.4,392.38,386550,1516.73,12470,170096,44.0,364.658,Y,,Y,N,N,376.2475,9.558207757017854,357.13108448596427,N,
2023-06-07,AVANTIFEED, EQ,389.4,392.4,394.7,387.4,389.95,389.8,391.53,335481,1313.52,15600,243934,72.71,365.77099999999996,Y,rising,N,N,N,377.3925,9.749227702206642,357.8940445955867,N,
2023-06-08,AVANTIFEED, EQ,389.8,392.0,393.1,384.05,386.3,385.5,387.93,110030,426.84,6893,57971,52.69,366.809,Y,rising,N,N,N,378.275,9.638184749378746,358.9986305012425,N,
2023-06-09,AVANTIFEED, EQ,385.5,387.5,388.4,380.6,382.0,382.2,382.94,65086,249.24,3059,32996,50.7,367.74600000000004,Y,rising,N,N,N,378.7175,9.603265275278368,359.5109694494432,N,
2023-06-12,AVANTIFEED, EQ,382.2,382.35,389.0,377.45,383.0,384.25,382.68,181497,694.55,7934,103830,57.21,368.8310000000001,Y,rising,Y,N,N,379.3975,9.482691642644092,360.4321167147118,N,
2023-06-13,AVANTIFEED, EQ,384.25,384.3,393.7,384.3,386.5,387.2,388.45,135757,527.35,5335,74630,54.97,369.9939999999999,Y,rising,Y,N,N,380.265,9.356057705544123,361.55288458891175,N,
2023-06-14,AVANTIFEED, EQ,387.2,387.2,391.0,386.0,386.5,386.7,387.49,139854,541.91,4886,86981,62.19,371.084,Y,rising,N,N,N,381.1925,9.004710390152674,363.18307921969466,N,
2023-06-15,AVANTIFEED, EQ,386.7,390.2,400.0,386.5,389.0,388.6,393.45,434179,1708.27,12945,156753,36.1,372.06700000000006,Y,rising,N,N,N,382.24249999999995,8.549165471737833,365.1441690565243,N,
2023-06-16,AVANTIFEED, EQ,388.6,388.75,394.4,383.2,386.9,386.55,388.39,259919,1009.51,9279,151148,58.15,372.69300000000004,Y,rising,N,N,N,383.24,7.7549407001700335,367.73011859965993,N,
2023-06-19,AVANTIFEED, EQ,386.55,390.0,391.5,385.5,388.0,388.25,388.34,190529,739.89,6025,97904,51.39,373.11800000000005,Y,rising,N,N,N,384.49249999999995,6.218674655718777,372.0551506885624,N,
2023-06-20,AVANTIFEED, EQ,388.25,390.0,396.95,387.5,389.0,388.4,390.51,201429,786.59,5308,88630,44.0,373.61699999999996,Y,rising,N,N,N,385.6925,4.088020850445621,377.51645829910876,N,
2023-06-21,AVANTIFEED, EQ,388.4,391.0,395.6,387.65,388.2,388.4,391.5,220639,863.81,8818,115935,52.55,374.227,Y,rising,N,N,N,386.14250000000004,3.847154621821707,378.4481907563566,N,
2023-06-22,AVANTIFEED, EQ,388.4,390.0,398.75,388.0,391.3,391.45,393.07,246120,967.43,8424,102020,41.45,374.94599999999997,Y,rising,Y,N,N,386.945,3.0873212711948153,380.7703574576104,N,
2023-06-23,AVANTIFEED, EQ,391.45,393.0,393.0,385.05,386.5,387.0,387.7,88096,341.55,3377,46757,53.08,375.398,Y,rising,N,N,N,387.28499999999997,2.648688851407753,381.9876222971845,Y,
2023-06-26,AVANTIFEED, EQ,387.0,391.0,393.95,385.45,389.6,389.65,389.49,267455,1041.72,10236,145103,54.25,375.94899999999996,Y,rising,N,Y,N,387.53499999999997,2.6227295945843125,382.28954081083134,Y,
2023-06-27,AVANTIFEED, EQ,389.65,389.7,393.8,387.5,388.0,388.3,389.55,121263,472.37,5460,68250,56.28,376.49,Y,rising,N,N,N,387.3425,2.397821105217052,382.5468577895659,N,
2023-06-28,AVANTIFEED, EQ,388.3,389.0,393.3,387.6,390.9,390.2,391.27,118537,463.8,4660,67801,57.2,377.05899999999997,Y,rising,Y,N,N,387.32,2.3670656940593693,382.58586861188127,N,
2023-06-30,AVANTIFEED, EQ,390.2,390.0,393.0,389.7,391.5,392.05,391.68,108071,423.29,6361,69070,63.91,377.624,Y,rising,Y,N,N,387.7175,2.4634312292096046,382.79063754158074,N,
2023-07-03,AVANTIFEED, EQ,392.05,394.05,396.5,389.85,393.0,391.25,392.29,135890,533.08,5571,70509,51.89,378.16200000000003,Y,rising,N,N,N,388.03499999999997,2.4902494062353395,383.0545011875293,N,
2023-07-04,AVANTIFEED, EQ,391.25,390.05,396.85,388.5,391.4,391.4,392.47,164119,644.11,5973,80646,49.14,378.772,Y,rising,Y,N,N,388.3275,2.526307634305451,383.2748847313891,N,
2023-07-05,AVANTIFEED, EQ,391.4,392.0,399.4,390.9,393.8,393.75,395.3,212129,838.54,7110,82153,38.73,379.33299999999997,Y,rising,Y,N,N,388.54499999999996,2.796327478750124,382.9523450424997,N,
2023-07-06,AVANTIFEED, EQ,393.75,395.0,416.0,386.0,408.1,409.5,409.73,1434295,5876.7,36245,430809,30.04,380.30299999999994,Y,rising,Y,N,N,389.53000000000003,5.461357070602776,378.60728585879446,N,
2023-07-07,AVANTIFEED, EQ,409.5,409.45,413.75,402.15,405.5,405.45,407.76,369511,1506.71,11808,144330,39.06,381.175,Y,rising,N,N,N,390.52750000000003,6.423670761536758,377.6801584769265,N,
2023-07-10,AVANTIFEED, EQ,405.45,408.6,409.15,400.4,401.95,401.85,404.85,207789,841.22,7162,105274,50.66,381.901,Y,rising,N,N,N,391.51,6.583683979113223,378.3426320417735,N,
2023-07-11,AVANTIFEED, EQ,401.85,401.85,413.2,401.85,406.0,405.2,408.72,263529,1077.09,12060,124840,47.37,382.77,Y,rising,Y,N,N,392.5575,7.019957920850775,378.51758415829846,N,
2023-07-12,AVANTIFEED, EQ,405.2,407.75,409.2,400.05,406.0,405.75,404.73,187666,759.55,8760,79461,42.34,383.619,Y,rising,N,Y,N,393.485,7.4848988320687635,378.5152023358625,N,
2023-07-13,AVANTIFEED, EQ,405.75,407.85,422.8,405.05,409.0,408.3,415.78,797719,3316.77,25268,221897,27.82,384.332,Y,rising,Y,N,N,394.56499999999994,7.995296314576622,378.5744073708467,N,
2023-07-14,AVANTIFEED, EQ,408.3,410.4,416.6,410.0,412.95,413.4,413.32,201602,833.26,6083,104801,51.98,385.12,Y,rising,Y,N,N,395.805,8.894097688028697,378.0168046239426,N,
2023-07-17,AVANTIFEED, EQ,413.4,416.7,420.0,404.5,409.15,407.95,411.62,386839,1592.3,14584,196938,50.91,385.848,Y,rising,N,N,N,396.875,9.008599692573688,378.85780061485264,N,
2023-07-18,AVANTIFEED, EQ,407.95,408.0,410.4,401.55,404.0,402.6,405.47,147999,600.09,7280,82691,55.87,386.457,Y,rising,N,N,N,397.59250000000003,8.855659430406863,379.8811811391863,N,
