DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-17,CENTRALBK, EQ,32.2,33.3,33.4,31.7,32.65,32.55,32.66,16338106,5335.21,21443,7375073,45.14,,N,,N,N,N,,,,N,
2023-01-18,CENTRALBK, EQ,32.55,32.75,32.95,31.9,32.4,32.35,32.47,18612907,6042.97,22853,4157277,22.34,,N,,N,N,N,,,,N,
2023-01-19,CENTRALBK, EQ,32.35,32.4,32.8,32.2,32.55,32.45,32.49,8735555,2837.97,13679,2691375,30.81,,N,,Y,N,N,,,,N,
2023-01-20,CENTRALBK, EQ,32.45,32.5,32.7,31.8,31.85,31.9,32.12,5293961,1700.66,9464,2486959,46.98,,N,,N,N,N,,,,N,
2023-01-23,CENTRALBK, EQ,31.9,32.1,32.15,31.05,31.1,31.15,31.38,4441406,1393.74,10802,2126648,47.88,,N,,N,N,N,,,,N,
2023-01-24,CENTRALBK, EQ,31.15,31.3,31.3,30.1,30.2,30.3,30.64,4177929,1280.17,12481,1879617,44.99,,N,,N,N,N,,,,N,
2023-01-25,CENTRALBK, EQ,30.3,30.2,30.5,29.35,29.95,29.75,29.76,6733783,2004.12,12408,2310817,34.32,,N,,N,N,N,,,,N,
2023-01-27,CENTRALBK, EQ,29.75,29.85,30.1,28.3,28.75,28.55,28.81,7006270,2018.31,14974,2825710,40.33,,N,,N,N,N,,,,N,
2023-01-30,CENTRALBK, EQ,28.55,28.3,29.55,27.45,28.7,28.75,28.6,6696507,1915.2,14078,1776282,26.53,,N,,Y,N,N,31.169999999999998,1.2418576916522255,28.68628461669555,Y,
2023-01-31,CENTRALBK, EQ,28.75,28.95,30.15,28.55,30.15,30.05,29.6,7860297,2326.64,12684,2405894,30.61,,N,,Y,N,N,31.057500000000005,1.2360032149506837,28.585493570098638,Y,
2023-02-01,CENTRALBK, EQ,30.05,30.45,30.6,28.55,28.7,28.8,29.72,7734955,2298.57,14435,2986967,38.62,,N,,N,N,N,30.8625,1.2703993363050121,28.321701327389977,Y,
2023-02-02,CENTRALBK, EQ,28.8,28.4,29.05,27.7,28.2,28.1,28.32,5605793,1587.55,13013,1905341,33.99,,N,,N,N,N,30.6675,1.3811012958772029,27.905297408245595,Y,
2023-02-03,CENTRALBK, EQ,28.1,28.55,28.8,26.7,27.8,27.85,27.33,9365004,2559.19,16588,3287215,35.1,,N,,N,N,N,30.4625,1.4813645025697388,27.49977099486052,Y,
2023-02-06,CENTRALBK, EQ,27.85,28.0,28.3,27.45,27.6,27.6,27.77,5548276,1541.0,10180,1932057,34.82,,N,,N,N,N,30.27,1.5922840265017537,27.085431946996493,N,
2023-02-07,CENTRALBK, EQ,27.6,27.75,27.9,26.85,27.1,27.1,27.28,5194089,1416.76,9708,2035089,39.18,,N,,N,N,N,30.064999999999998,1.724673882216579,26.61565223556684,Y,
2023-02-08,CENTRALBK, EQ,27.1,27.2,27.8,27.05,27.6,27.55,27.46,5733558,1574.5,9721,2142465,37.37,,N,,Y,N,N,29.935000000000002,1.813625331237207,26.30774933752559,N,
2023-02-09,CENTRALBK, EQ,27.55,27.6,27.65,27.0,27.3,27.25,27.25,3363221,916.4,6505,1217146,36.19,,N,,N,N,N,29.76,1.897754906253843,25.964490187492316,N,
2023-02-10,CENTRALBK, EQ,27.25,27.1,28.85,27.0,27.9,27.8,28.13,8539517,2402.11,14861,2606363,30.52,,N,,Y,N,N,29.6375,1.942995178367126,25.75150964326575,N,
2023-02-13,CENTRALBK, EQ,27.8,27.95,27.95,26.95,27.15,27.15,27.32,3435497,938.62,7595,1417087,41.25,,N,,N,N,N,29.459999999999997,2.0020778679845823,25.455844264030834,N,
2023-02-14,CENTRALBK, EQ,27.15,27.3,27.3,26.4,26.8,26.85,26.72,4464300,1192.73,9589,1548035,34.68,,N,,N,N,N,29.192500000000003,1.9739270903188757,25.24464581936225,N,
2023-02-15,CENTRALBK, EQ,26.85,26.75,27.4,26.5,27.15,27.05,26.93,4185673,1127.05,8059,1199109,28.65,,N,,Y,N,N,28.917499999999997,1.861470485508986,25.194559028982024,N,
2023-02-16,CENTRALBK, EQ,27.05,27.15,27.35,26.85,26.95,27.0,27.05,4022564,1088.19,7243,1274291,31.68,,N,,N,N,N,28.65,1.7213825532800222,25.207234893439953,N,
2023-02-17,CENTRALBK, EQ,27.0,26.95,27.25,26.6,27.0,27.05,26.98,4368538,1178.51,7776,1346910,30.83,,N,,Y,N,N,28.380000000000003,1.5037146985837597,25.372570602832482,N,
2023-02-20,CENTRALBK, EQ,27.05,27.0,27.2,26.5,26.6,26.6,26.78,2870190,768.5,6724,1078225,37.57,,N,,N,N,N,28.115000000000002,1.3045567910415539,25.505886417916894,N,
2023-02-21,CENTRALBK, EQ,26.6,26.8,27.0,25.9,25.95,26.05,26.44,4209994,1112.99,10292,1639270,38.94,,N,,N,N,N,27.860000000000003,1.1717732850594227,25.516453429881157,N,
2023-02-22,CENTRALBK, EQ,26.05,25.55,26.55,25.15,25.25,25.35,25.64,8155878,2091.24,12650,3167510,38.84,,N,,N,N,N,27.6125,1.1518720460738319,25.308755907852337,Y,
2023-02-23,CENTRALBK, EQ,25.35,25.3,26.15,25.0,25.8,25.85,25.56,6123164,1564.86,9046,1828289,29.86,,N,,Y,N,N,27.4175,1.09991327409315,25.2176734518137,Y,
2023-02-24,CENTRALBK, EQ,25.85,26.0,26.5,25.15,25.3,25.35,25.75,5325992,1371.47,8936,1495991,28.09,,N,,N,N,N,27.257500000000004,1.1577286065031753,24.942042786993653,Y,
2023-02-27,CENTRALBK, EQ,25.35,25.35,25.55,24.8,25.2,25.15,25.1,5513104,1383.54,8271,1483536,26.91,,N,,N,N,N,27.077500000000004,1.1927936028279833,24.691912794344038,Y,
2023-02-28,CENTRALBK, EQ,25.15,25.3,26.05,25.1,25.8,25.9,25.59,5820605,1489.49,8758,1564100,26.87,,N,,Y,N,N,26.869999999999997,0.9926572525562997,24.8846854948874,Y,
2023-03-01,CENTRALBK, EQ,25.9,26.0,26.55,25.9,26.4,26.35,26.29,4879864,1283.09,8032,1389721,28.48,,N,,Y,N,N,26.747500000000002,0.8875565215508006,24.9723869568984,N,
2023-03-02,CENTRALBK, EQ,26.35,26.35,27.0,26.0,26.1,26.1,26.49,5762108,1526.66,9149,1337553,23.21,,N,,N,N,N,26.6475,0.8384627223926489,24.970574555214704,N,
2023-03-03,CENTRALBK, EQ,26.1,26.3,27.85,26.3,27.35,27.3,27.26,12087143,3295.14,16848,3295076,27.26,,N,,Y,N,N,26.619999999999997,0.8053113160694194,25.00937736786116,N,
2023-03-06,CENTRALBK, EQ,27.3,27.75,27.85,26.75,26.9,26.95,27.22,9023949,2456.53,14055,3339759,37.01,,N,,N,N,N,26.5875,0.7762723002983635,25.034955399403273,N,
2023-03-08,CENTRALBK, EQ,26.95,26.75,27.2,26.55,27.1,27.0,26.83,4930873,1323.14,7347,1419215,28.78,,N,,Y,N,N,26.5825,0.7731131530173363,25.036273693965327,N,
2023-03-09,CENTRALBK, EQ,27.0,27.0,27.25,26.55,26.75,26.7,26.94,4436483,1195.32,6992,1477625,33.31,,N,,N,N,N,26.540000000000003,0.7397723689721876,25.060455262055626,N,
2023-03-10,CENTRALBK, EQ,26.7,26.4,26.5,26.05,26.45,26.3,26.26,3459886,908.43,6605,1171502,33.86,,N,,N,N,N,26.4925,0.7220721279032458,25.048355744193508,N,
2023-03-13,CENTRALBK, EQ,26.3,26.0,26.5,25.1,25.4,25.2,25.72,4360549,1121.42,9430,2072086,47.52,,N,,N,N,N,26.3625,0.7081991616992783,24.946101676601444,Y,
2023-03-14,CENTRALBK, EQ,25.2,25.2,25.35,24.05,24.45,24.25,24.49,6370178,1560.19,17181,2616714,41.08,28.54,N,,N,N,N,26.2175,0.8256217752636205,24.56625644947276,Y,
2023-03-15,CENTRALBK, EQ,24.25,24.65,24.95,24.05,24.2,24.25,24.34,5018750,1221.74,9836,1649609,32.87,28.379,N,,N,N,N,26.0875,0.9200793730062397,24.247341253987518,Y,
2023-03-16,CENTRALBK, EQ,24.25,24.15,24.6,23.45,24.4,24.35,24.04,6820540,1639.82,11185,1866941,27.37,28.212,N,,Y,N,N,25.952499999999997,0.9682424391920675,24.01601512161586,Y,
2023-03-17,CENTRALBK, EQ,24.35,24.6,24.85,24.0,24.4,24.35,24.3,4973660,1208.84,8869,1662345,33.42,28.059,N,,N,N,N,25.82,0.9982089223361756,23.82358215532765,Y,
2023-03-20,CENTRALBK, EQ,24.35,24.4,24.4,23.6,23.95,23.8,23.81,3665812,872.9,8174,1501684,40.96,27.896,N,,N,N,N,25.6575,1.0505982005254597,23.55630359894908,Y,
2023-03-21,CENTRALBK, EQ,23.8,24.1,24.2,23.7,24.0,23.95,23.95,4061258,972.81,7686,1305206,32.14,27.746,N,,N,N,N,25.525,1.0917754733508573,23.341449053298284,N,
2023-03-22,CENTRALBK, EQ,23.95,24.2,24.55,22.6,24.1,23.95,24.17,4590528,1109.47,7757,1702521,37.09,27.601000000000003,N,,N,N,N,25.42,1.1386048711609917,23.14279025767802,Y,
2023-03-23,CENTRALBK, EQ,23.95,24.05,24.35,23.75,23.95,23.95,24.02,4731518,1136.48,6260,1325116,28.01,27.476999999999997,N,,N,N,N,25.35,1.1852159474565052,22.97956810508699,N,
2023-03-24,CENTRALBK, EQ,23.95,24.05,24.1,23.25,23.35,23.4,23.57,3956573,932.49,7503,1687550,42.65,27.33,N,,N,N,N,25.2275,1.2553543219681706,22.71679135606366,N,
2023-03-27,CENTRALBK, EQ,23.4,23.4,23.45,22.65,22.7,22.9,23.03,4084955,940.61,8034,2150743,52.65,27.183000000000003,N,,N,N,N,25.105,1.3581043289898629,22.388791342020276,N,
2023-03-28,CENTRALBK, EQ,22.9,23.0,23.2,22.25,22.7,22.65,22.63,4891806,1107.18,9224,2354935,48.14,27.022,N,,N,N,N,24.98,1.4646177873963722,22.050764425207255,Y,
2023-03-29,CENTRALBK, EQ,22.65,22.7,24.45,22.4,24.05,24.25,23.55,10201189,2402.76,14570,3592916,35.22,26.862999999999996,N,,Y,N,N,24.8975,1.4565166629577682,21.984466674084466,N,
2023-03-31,CENTRALBK, EQ,24.25,24.7,24.7,23.9,24.0,24.1,24.31,6066953,1474.78,10227,2637719,43.48,26.694000000000003,N,,N,N,N,24.785000000000004,1.4249746073453007,21.935050785309404,N,
2023-04-03,CENTRALBK, EQ,24.1,24.2,25.1,23.95,24.9,24.8,24.65,6923196,1706.64,8603,2079600,30.04,26.543000000000003,N,,Y,N,N,24.72,1.3910806098705564,21.937838780258886,N,
2023-04-05,CENTRALBK, EQ,24.8,25.05,25.05,24.45,24.7,24.75,24.67,3453083,852.03,5977,1400749,40.57,26.389,N,,N,N,N,24.592499999999998,1.2520798486392004,22.088340302721598,N,
2023-04-06,CENTRALBK, EQ,24.75,24.9,25.3,24.55,24.85,24.85,24.89,4939583,1229.56,8040,1340522,27.14,26.247999999999998,N,,N,N,N,24.4875,1.1256430910466215,22.23621381790676,N,
2023-04-10,CENTRALBK, EQ,24.85,25.0,25.1,24.2,24.4,24.5,24.64,4033257,993.63,9279,1588315,39.38,26.115,N,,N,N,N,24.3625,0.9583257055378793,22.445848588924243,N,
2023-04-11,CENTRALBK, EQ,24.5,24.6,25.65,24.6,25.0,24.95,25.09,6461564,1621.4,8910,1563952,24.2,26.008000000000003,N,,Y,N,N,24.275,0.8005754509298387,22.67384909814032,N,
2023-04-12,CENTRALBK, EQ,24.95,25.05,25.05,24.6,24.8,24.7,24.74,2695124,666.78,5182,1030373,38.23,25.907000000000004,N,,N,N,N,24.195,0.6541165194768938,22.886766961046213,N,
2023-04-13,CENTRALBK, EQ,24.7,24.7,25.85,24.5,25.75,25.6,25.27,7569843,1912.7,9187,2856225,37.73,25.848,N,,Y,N,Y,24.215,0.6915086481933906,22.831982703613217,N,
2023-04-17,CENTRALBK, EQ,25.6,25.55,27.15,25.45,27.15,26.9,26.43,19755372,5222.11,24798,5689418,28.8,25.811,N,,Y,N,Y,24.3475,0.91600893468404,22.51548213063192,N,
2023-04-18,CENTRALBK, EQ,26.9,27.1,27.35,26.6,26.75,26.75,26.98,12701720,3427.45,17490,4378084,34.47,25.745,N,,N,N,N,24.4725,1.0610911712403184,22.350317657519362,N,
2023-04-19,CENTRALBK, EQ,26.75,26.8,27.9,26.75,27.1,27.05,27.32,12112141,3308.99,13900,3364311,27.78,25.71,N,,Y,N,N,24.607499999999998,1.2064819452484439,22.19453610950311,N,
2023-04-20,CENTRALBK, EQ,27.05,27.15,27.7,26.8,26.85,26.95,27.0,4474970,1208.3,6515,1248358,27.9,25.687,N,,N,N,N,24.737499999999997,1.312678559282487,22.112142881435023,N,
2023-04-21,CENTRALBK, EQ,26.95,27.05,27.05,26.1,26.2,26.3,26.37,5848069,1542.06,8452,1722512,29.45,25.656,N,,N,N,N,24.8625,1.3375030742709186,22.187493851458164,N,
2023-04-24,CENTRALBK, EQ,26.3,26.45,27.3,26.1,27.25,27.1,26.83,12047653,3232.22,13838,3059651,25.4,25.646,N,,Y,N,N,25.02,1.4080034389909981,22.203993122018005,N,
2023-04-25,CENTRALBK, EQ,27.1,27.35,28.1,27.1,27.5,27.45,27.63,12732983,3518.35,14037,4388412,34.46,25.653,Y,,Y,N,N,25.195,1.4834969355865522,22.228006128826895,N,
2023-04-26,CENTRALBK, EQ,27.45,27.5,27.9,27.1,27.65,27.7,27.53,7047730,1939.95,8109,2151568,30.53,25.656,Y,,Y,N,N,25.3825,1.5532033960411118,22.276093207917775,N,
2023-04-27,CENTRALBK, EQ,27.7,27.95,29.15,27.8,29.15,29.0,28.74,22137103,6362.41,27583,7380732,33.34,25.691,Y,,Y,N,N,25.6625,1.6768450168474962,22.30880996630501,N,
2023-04-28,CENTRALBK, EQ,29.0,29.7,30.45,29.6,30.35,30.35,30.15,31634349,9537.53,33589,9184536,29.03,25.741999999999997,Y,,Y,N,N,26.034999999999997,1.8494736093221011,22.336052781355793,N,
2023-05-02,CENTRALBK, EQ,30.35,31.0,31.2,30.0,30.2,30.2,30.65,18635537,5711.3,25223,7777386,41.73,25.802999999999997,Y,,N,N,N,26.4125,1.8922191789146972,22.628061642170607,N,
2023-05-03,CENTRALBK, EQ,30.2,28.95,29.2,28.15,28.75,28.65,28.78,22307909,6419.62,30258,7119928,31.92,25.839000000000002,Y,,N,N,N,26.6325,1.8833253764775204,22.86584924704496,N,
2023-05-04,CENTRALBK, EQ,28.65,28.65,29.2,28.4,28.8,28.85,28.87,11153476,3219.83,14353,3240239,29.05,25.875,Y,,Y,N,N,26.869999999999997,1.8462907337914576,23.177418532417082,N,
2023-05-05,CENTRALBK, EQ,28.85,28.8,29.3,28.25,28.45,28.35,28.77,11249093,3236.34,13408,3634038,32.31,25.902,Y,,N,N,N,27.047500000000003,1.8070385048179602,23.433422990364082,N,
2023-05-08,CENTRALBK, EQ,28.35,28.5,28.8,28.1,28.55,28.45,28.42,7559433,2148.5,9976,2335855,30.9,25.93,Y,,N,N,N,27.232499999999998,1.7478765312289788,23.73674693754204,N,
2023-05-09,CENTRALBK, EQ,28.45,28.6,28.9,27.1,27.5,27.4,28.03,7368861,2065.4,11007,2958525,40.15,25.945999999999998,Y,,N,N,N,27.360000000000003,1.6555011961718156,24.04899760765637,N,
2023-05-10,CENTRALBK, EQ,27.4,27.65,27.65,26.55,27.05,26.95,26.88,8299896,2230.92,11827,2541372,30.62,25.964000000000002,Y,rising,N,N,N,27.482499999999998,1.5176397013645542,24.44722059727089,N,
2023-05-11,CENTRALBK, EQ,26.95,27.2,27.85,27.1,27.45,27.4,27.48,7986789,2194.53,9719,1576971,19.74,26.005,Y,rising,Y,N,N,27.604999999999997,1.3965088048792471,24.811982390241504,N,
2023-05-12,CENTRALBK, EQ,27.4,27.35,27.65,27.15,27.3,27.3,27.34,4483210,1225.5,7035,1384304,30.88,26.034000000000002,Y,rising,N,Y,N,27.735000000000003,1.221959168927635,25.291081662144734,N,
2023-05-15,CENTRALBK, EQ,27.3,27.35,27.45,26.9,27.25,27.2,27.12,4409255,1195.83,7444,1411058,32.0,26.070999999999998,Y,rising,N,N,N,27.814999999999998,1.1232120294752441,25.56857594104951,N,
2023-05-16,CENTRALBK, EQ,27.2,27.45,27.95,27.25,27.25,27.3,27.59,6872761,1895.96,8703,1718485,25.0,26.114,Y,rising,N,N,N,27.835,1.1095399710548615,25.61592005789028,N,
2023-05-17,CENTRALBK, EQ,27.3,27.3,27.65,27.0,27.1,27.15,27.24,5484954,1494.2,6800,1775821,32.38,26.139,Y,rising,N,N,N,27.855,1.0924260784337343,25.670147843132533,N,
2023-05-18,CENTRALBK, EQ,27.15,27.35,27.35,26.8,26.9,26.9,27.07,3554741,962.32,5748,1292076,36.35,26.15,Y,rising,N,N,N,27.847499999999997,1.0987403074238684,25.65001938515226,N,
2023-05-19,CENTRALBK, EQ,26.9,26.9,27.0,26.25,26.8,26.65,26.53,5490277,1456.51,7513,1891945,34.46,26.160999999999998,Y,rising,N,N,Y,27.8325,1.113585366472214,25.605329267055573,N,
2023-05-22,CENTRALBK, EQ,26.65,26.8,26.9,26.3,26.35,26.4,26.55,3929602,1043.2,7876,1681100,42.78,26.143,N,,N,N,Y,27.8375,1.1065445266566034,25.62441094668679,N,
2023-05-23,CENTRALBK, EQ,26.4,26.4,26.65,26.4,26.55,26.5,26.51,3226052,855.07,5670,1263736,39.17,26.134,N,,Y,N,N,27.807500000000005,1.1353500503554432,25.536799899289118,N,
2023-05-24,CENTRALBK, EQ,26.5,26.45,26.55,26.1,26.2,26.2,26.32,3666344,965.03,6179,1112584,30.35,26.118000000000002,N,,N,N,Y,27.744999999999997,1.1891947740073185,25.36661045198536,N,
2023-05-25,CENTRALBK, EQ,26.2,26.2,26.6,25.95,26.55,26.45,26.27,3432781,901.89,5906,1177193,34.29,26.113000000000003,N,,Y,N,Y,27.682499999999997,1.2240221661219604,25.234455667756077,N,
2023-05-26,CENTRALBK, EQ,26.45,26.55,26.85,26.4,26.65,26.65,26.63,4047877,1078.05,6642,1157926,28.61,26.12,Y,,Y,N,N,27.564999999999998,1.2035145900324815,25.157970819935034,N,
2023-05-29,CENTRALBK, EQ,26.65,26.9,26.95,26.6,26.7,26.75,26.74,4567531,1221.46,6379,1628404,35.65,26.151,Y,,N,N,N,27.385,1.0203327630574341,25.344334473885134,N,
2023-05-30,CENTRALBK, EQ,26.75,26.75,26.85,26.5,26.7,26.75,26.68,2927396,781.12,5424,1054574,36.02,26.201,Y,,N,N,N,27.2125,0.783526945091364,25.64544610981727,N,
2023-05-31,CENTRALBK, EQ,26.75,26.5,27.3,26.4,27.0,27.05,26.9,5202014,1399.41,7689,1906692,36.65,26.256999999999998,Y,,Y,N,Y,27.1325,0.7069718597839022,25.718556280432196,N,
2023-06-01,CENTRALBK, EQ,27.05,27.05,28.1,26.95,27.75,27.75,27.64,13945273,3854.25,14266,3668219,26.3,26.325,Y,,Y,N,N,27.077499999999997,0.6011994589765336,25.87510108204693,N,
2023-06-02,CENTRALBK, EQ,27.75,27.9,28.25,27.55,27.65,27.65,27.85,9755263,2717.32,9382,2653226,27.2,26.391,Y,,N,N,N,27.0425,0.5405345794479194,25.96143084110416,N,
2023-06-05,CENTRALBK, EQ,27.65,27.65,27.9,27.5,27.6,27.55,27.62,3528438,974.56,5445,1380753,39.13,26.465999999999998,Y,,N,N,N,26.997500000000002,0.44647007325886995,26.10455985348226,N,
2023-06-06,CENTRALBK, EQ,27.55,27.6,27.7,27.2,27.45,27.45,27.45,4258158,1168.87,6750,1530897,35.95,26.535999999999998,Y,,N,N,N,27.0,0.44897544183219235,26.102049116335614,N,
2023-06-07,CENTRALBK, EQ,27.45,27.5,27.9,27.45,27.55,27.55,27.62,4536338,1252.74,6442,1597495,35.22,26.607999999999997,Y,,Y,N,N,27.03,0.46521076151736906,26.099578476965263,N,
2023-06-08,CENTRALBK, EQ,27.55,27.6,28.05,27.2,27.4,27.3,27.62,6621899,1829.06,7735,1900337,28.7,26.675,Y,,N,N,N,27.025,0.46154773944789856,26.101904521104203,N,
2023-06-09,CENTRALBK, EQ,27.3,27.45,27.45,26.95,27.05,27.05,27.1,3118306,845.18,5693,1339849,42.97,26.748,Y,rising,N,N,Y,27.0125,0.4570716286143802,26.098356742771237,N,
2023-06-12,CENTRALBK, EQ,27.05,27.2,27.2,26.8,26.95,27.0,27.01,2663197,719.27,5279,968569,36.37,26.83,Y,rising,N,N,Y,27.002500000000005,0.45493637496154254,26.09262725007692,N,
2023-06-13,CENTRALBK, EQ,27.0,27.1,27.2,26.95,27.05,27.05,27.05,2762604,747.16,4726,1260258,45.62,26.918000000000003,Y,rising,N,Y,Y,26.99,0.44973676511346955,26.09052646977306,N,
2023-06-14,CENTRALBK, EQ,27.05,27.05,27.2,26.9,27.1,27.05,27.05,2416180,653.46,4067,1073544,44.43,26.974,Y,rising,N,N,Y,26.985000000000003,0.4484182727860365,26.08816345442793,N,
2023-06-15,CENTRALBK, EQ,27.05,27.05,27.15,26.55,26.6,26.65,26.82,3249087,871.34,6186,1215708,37.42,27.025,Y,rising,N,N,Y,26.972500000000004,0.45435755685767504,26.063784886284655,N,
2023-06-16,CENTRALBK, EQ,26.65,26.75,26.95,26.6,26.7,26.7,26.74,2882311,770.87,5181,1038428,36.03,27.063,Y,rising,N,N,Y,26.975,0.4526239289439112,26.06975214211218,N,
2023-06-19,CENTRALBK, EQ,26.7,26.8,28.0,26.75,27.6,27.55,27.52,12971583,3569.55,17720,3860199,29.76,27.119,Y,rising,Y,N,Y,27.0325,0.448762919473889,26.13497416105222,N,
2023-06-20,CENTRALBK, EQ,27.55,28.05,29.4,27.9,29.05,28.95,28.96,40981988,11868.33,65826,11462155,27.97,27.201,Y,rising,Y,N,N,27.154999999999994,0.6034767688372991,25.948046462325397,N,
2023-06-21,CENTRALBK, EQ,28.95,29.45,29.8,28.6,28.75,28.75,29.09,19824423,5766.21,45485,5448393,27.48,27.285999999999998,Y,rising,N,N,N,27.2825,0.6580023596182225,25.966495280763553,N,
2023-06-22,CENTRALBK, EQ,28.75,28.95,29.1,28.1,28.3,28.35,28.47,5572070,1586.57,12441,1846122,33.13,27.354,Y,rising,N,N,N,27.377499999999998,0.6685559851374815,26.040388029725033,N,
2023-06-23,CENTRALBK, EQ,28.35,28.35,28.35,27.65,27.9,27.95,27.89,5859076,1634.21,10451,1573698,26.86,27.419,Y,rising,N,N,Y,27.442500000000003,0.6572020037128621,26.128095992574277,N,
2023-06-26,CENTRALBK, EQ,27.95,28.1,28.15,27.55,27.7,27.7,27.74,5566178,1544.03,9170,1242763,22.33,27.461,Y,rising,N,N,Y,27.49,0.6385839597767868,26.212832080446425,N,
2023-06-27,CENTRALBK, EQ,27.7,27.8,28.8,27.7,28.7,28.65,28.41,11773147,3344.52,15955,2979923,25.31,27.496,Y,rising,Y,N,Y,27.585,0.6635431211942455,26.25791375761151,N,
2023-06-28,CENTRALBK, EQ,28.65,28.8,28.9,28.2,28.5,28.45,28.56,7405410,2115.2,10396,1710032,23.09,27.53,Y,rising,N,N,N,27.655,0.677825470472336,26.29934905905533,N,
2023-06-30,CENTRALBK, EQ,28.45,28.45,29.25,28.35,29.0,29.05,28.9,12814905,3703.46,17215,3325398,25.95,27.57,Y,rising,Y,N,N,27.720000000000006,0.7462890649212568,26.227421870157492,N,
2023-07-03,CENTRALBK, EQ,29.05,29.25,30.0,29.15,29.95,29.9,29.66,22737251,6742.75,22218,7930041,34.88,27.629,Y,rising,Y,N,N,27.8325,0.8907824768441636,26.050935046311672,N,
2023-07-04,CENTRALBK, EQ,29.9,30.0,31.0,29.0,30.55,30.6,30.28,33854898,10250.45,30135,9283951,27.42,27.715,Y,rising,Y,N,N,27.985000000000003,1.080703961606309,25.823592076787385,N,
2023-07-05,CENTRALBK, EQ,30.6,30.65,31.4,30.35,30.65,30.75,30.9,22783947,7039.49,22530,6744840,29.6,27.788,Y,rising,Y,N,N,28.15,1.2355480352331158,25.678903929533767,N,
2023-07-06,CENTRALBK, EQ,30.75,30.85,31.9,30.6,31.1,31.15,31.37,21378707,6706.41,21210,6605648,30.9,27.862000000000002,Y,rising,Y,N,N,28.330000000000002,1.39542485513043,25.53915028973914,N,
2023-07-07,CENTRALBK, EQ,31.15,31.05,31.6,30.2,30.9,30.9,30.81,19043080,5867.99,19140,4799496,25.2,27.926,Y,rising,N,Y,N,28.51,1.4848887961197965,25.54022240776041,N,
2023-07-10,CENTRALBK, EQ,30.9,31.0,31.85,30.5,30.8,30.7,31.22,14971471,4674.56,16200,4031776,26.93,27.96,Y,rising,N,N,N,28.692499999999995,1.5198922226332516,25.652715554733494,N,
2023-07-11,CENTRALBK, EQ,30.7,30.85,31.05,30.25,30.4,30.35,30.53,8351585,2549.78,10533,2765951,33.12,27.96,N,,N,N,N,28.859999999999996,1.5081009319845358,25.843798136030923,N,
2023-07-12,CENTRALBK, EQ,30.35,30.55,31.45,30.4,31.15,31.15,31.04,13954508,4331.73,16092,4542254,32.55,27.979,Y,,Y,N,N,29.064999999999998,1.5276486920479404,26.009702615904118,N,
2023-07-13,CENTRALBK, EQ,31.15,31.5,31.6,29.8,30.1,30.05,30.59,11157884,3413.54,14271,3877731,34.75,28.006999999999998,Y,,N,N,N,29.214999999999996,1.4653991732091631,26.28420165358167,N,
