DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-21,ASTRAL, EQ,1900.05,1915.0,1964.9,1901.25,1945.0,1944.45,1939.12,387223,7508.73,28366,110084,28.43,,N,,Y,N,N,1982.1200000000001,63.15826486733666,1855.8034702653267,N,
2023-02-22,ASTRAL, EQ,1944.45,1943.75,1943.75,1850.0,1852.0,1856.9,1878.54,686134,12889.28,59781,347045,50.58,,N,,N,N,N,1974.475,68.64681059789434,1837.1813788042111,Y,
2023-02-23,ASTRAL, EQ,1856.9,1853.0,1897.5,1803.75,1874.0,1877.0,1856.57,647452,12020.39,70927,169255,26.14,,N,,Y,N,N,1969.4074999999998,72.00441374446592,1825.398672511068,Y,
2023-02-24,ASTRAL, EQ,1877.0,1886.4,1917.6,1863.0,1866.15,1866.85,1888.21,448725,8472.88,37119,182685,40.71,,N,,N,N,N,1964.5850000000003,75.57627220928973,1813.4324555814208,N,
2023-02-27,ASTRAL, EQ,1866.85,1870.0,1877.8,1828.0,1865.0,1873.25,1853.28,341107,6321.65,42439,151904,44.53,,N,,Y,N,N,1959.7150000000001,78.25553469580503,1803.20393060839,N,
2023-02-28,ASTRAL, EQ,1873.25,1870.0,1897.8,1862.05,1890.35,1888.5,1885.63,441927,8333.13,27293,227668,51.52,,N,,Y,N,N,1951.5050000000003,76.58223289208063,1798.3405342158392,N,
2023-03-01,ASTRAL, EQ,1888.5,1902.0,1932.0,1893.8,1907.0,1903.05,1909.41,196521,3752.4,17125,59098,30.07,,N,,Y,N,N,1946.47,76.27624725127002,1793.91750549746,N,
2023-03-02,ASTRAL, EQ,1903.05,1910.0,1923.95,1897.3,1910.0,1906.8,1911.93,209210,3999.94,15835,99642,47.63,,N,,N,N,N,1939.9875,73.69214211305412,1792.6032157738916,N,
2023-03-03,ASTRAL, EQ,1906.8,1917.0,1925.0,1901.05,1923.9,1921.2,1915.59,191661,3671.43,16234,91614,47.8,,N,,Y,N,N,1933.3575,68.71016601983816,1795.9371679603237,N,
2023-03-06,ASTRAL, EQ,1921.2,1932.95,1940.1,1919.75,1921.1,1923.45,1928.87,208898,4029.37,20321,102957,49.29,,N,,N,N,N,1924.9225000000001,57.65631721219909,1809.609865575602,N,
2023-03-08,ASTRAL, EQ,1923.45,1923.45,1944.0,1905.75,1944.0,1937.25,1922.43,230706,4435.15,18875,132657,57.5,,N,,Y,N,N,1918.0575000000001,45.872696485979304,1826.3121070280415,N,
2023-03-09,ASTRAL, EQ,1937.25,1948.1,1948.75,1909.0,1924.45,1922.2,1923.63,219384,4220.13,21729,116726,53.21,,N,,N,N,N,1912.4650000000001,36.93462253909341,1838.5957549218133,N,
2023-03-10,ASTRAL, EQ,1922.2,1912.1,1924.5,1887.55,1905.1,1904.95,1907.17,594922,11346.19,28813,409855,68.89,,N,,N,N,N,1906.2,24.405914943115175,1857.3881701137698,N,
2023-03-13,ASTRAL, EQ,1904.95,1913.95,1919.0,1855.3,1878.5,1883.7,1887.11,762484,14388.93,39494,567133,74.38,,N,,N,N,N,1903.3025000000002,23.394738921615986,1856.5130221567683,Y,
2023-03-14,ASTRAL, EQ,1883.7,1424.0,1428.35,1373.2,1394.7,1390.2,1396.57,596155,8325.69,47839,203042,34.06,1962.6170000000002,N,,N,N,N,1877.6825000000001,117.10205993401456,1643.4783801319709,N,
2023-03-15,ASTRAL, EQ,1390.2,1399.0,1414.0,1345.0,1350.0,1349.8,1367.46,533464,7294.91,38681,211573,39.66,1950.3509999999997,N,,N,N,N,1849.6299999999999,165.80996605181895,1518.010067896362,N,
2023-03-16,ASTRAL, EQ,1349.8,1350.05,1356.9,1329.0,1344.0,1334.0,1339.93,258800,3467.73,28265,71824,27.75,1936.88,N,,N,N,N,1821.2450000000001,201.23497649056438,1418.7750470188714,N,
2023-03-17,ASTRAL, EQ,1334.0,1345.05,1358.0,1325.35,1334.9,1337.5,1341.31,223456,2997.24,20385,84064,37.62,1923.328,N,,N,N,N,1791.73,226.48891595976988,1338.7521680804603,Y,
2023-03-20,ASTRAL, EQ,1337.5,1337.5,1387.75,1299.0,1320.0,1318.3,1311.32,377501,4950.25,37272,176695,46.81,1909.493,N,,N,N,N,1761.9699999999998,247.7522353183989,1266.465529363202,N,
2023-03-21,ASTRAL, EQ,1318.3,1324.9,1340.0,1319.35,1336.0,1334.5,1329.93,185674,2469.34,16378,73528,39.6,1894.9779999999998,N,,Y,N,N,1733.6924999999999,262.97032115661017,1207.7518576867797,N,
2023-03-22,ASTRAL, EQ,1334.5,1339.3,1354.95,1334.7,1350.0,1347.5,1347.68,282029,3800.85,21147,154989,54.95,1880.0729999999999,N,,Y,N,N,1703.845,271.5281185885003,1160.7887628229994,N,
2023-03-23,ASTRAL, EQ,1347.5,1345.0,1351.6,1329.6,1336.0,1336.35,1339.84,142923,1914.93,15873,54827,38.36,1865.055,N,,N,N,N,1677.8174999999999,280.8727930253165,1116.0719139493667,N,
2023-03-24,ASTRAL, EQ,1336.35,1330.0,1353.95,1325.1,1330.1,1333.55,1337.88,469411,6280.16,32404,240464,51.23,1850.435,N,,Y,N,N,1650.645,286.81376127706096,1077.017477445878,N,
2023-03-27,ASTRAL, EQ,1333.55,1329.95,1345.95,1317.15,1321.0,1322.3,1334.82,288500,3850.95,25105,146799,50.88,1835.6059999999998,N,,N,N,N,1623.4175,291.0253779289435,1041.366744142113,N,
2023-03-28,ASTRAL, EQ,1322.3,1328.65,1330.35,1297.8,1301.0,1301.3,1308.51,437021,5718.44,39142,280335,64.15,1820.6819999999998,N,,N,N,N,1594.8200000000002,293.27611446517375,1008.2677710696527,N,
2023-03-29,ASTRAL, EQ,1301.3,1301.3,1347.9,1301.3,1335.65,1342.7,1331.58,390104,5194.53,35269,155613,39.89,1808.0209999999997,N,,Y,N,N,1567.5300000000002,289.8845847465581,987.760830506884,N,
2023-03-31,ASTRAL, EQ,1342.7,1354.95,1364.4,1332.25,1335.0,1337.0,1343.05,407833,5477.4,30433,230597,56.54,1794.983,N,,N,N,N,1539.2275000000002,282.9523074351842,973.3228851296318,N,
2023-04-03,ASTRAL, EQ,1337.0,1340.0,1350.3,1327.0,1339.7,1336.2,1336.68,211331,2824.82,16601,83677,39.6,1781.092,N,,N,N,N,1510.6974999999998,272.5135981517837,965.6703036964324,N,
2023-04-05,ASTRAL, EQ,1336.2,1346.0,1355.35,1327.05,1332.0,1330.5,1336.34,381875,5103.16,22527,223317,58.48,1767.5390000000002,N,,N,N,N,1481.1625,257.2651790187055,966.6321419625889,N,
2023-04-06,ASTRAL, EQ,1330.5,1337.5,1404.0,1337.5,1396.9,1398.75,1377.81,807435,11124.88,51560,171768,21.27,1755.612,N,,Y,N,N,1454.9275,235.6324253192722,983.6626493614556,N,
2023-04-10,ASTRAL, EQ,1398.75,1407.95,1414.45,1387.0,1405.0,1404.2,1399.31,466538,6528.33,28251,173546,37.2,1743.2430000000002,N,,N,N,N,1428.275,206.55843158267595,1015.1581368346482,N,
2023-04-11,ASTRAL, EQ,1404.2,1409.0,1447.0,1403.2,1439.0,1438.4,1431.7,457896,6555.7,28706,194931,42.57,1731.815,N,,Y,N,N,1404.085,170.9260867497388,1062.2328265005224,N,
2023-04-12,ASTRAL, EQ,1438.4,1436.5,1449.95,1421.05,1427.5,1429.85,1436.4,286684,4117.94,19189,127426,44.45,1720.845,N,,N,N,N,1380.33,124.31092216061037,1131.7081556787791,N,
2023-04-13,ASTRAL, EQ,1429.85,1431.05,1458.45,1427.05,1443.0,1449.35,1447.62,214959,3111.78,16345,79052,36.78,1710.5659999999998,N,,Y,N,N,1358.6125,43.261937430765045,1272.08862513847,N,
2023-04-17,ASTRAL, EQ,1449.35,1450.0,1464.0,1433.05,1454.95,1454.35,1449.87,238001,3450.71,19276,77528,32.57,1700.24,N,,Y,N,N,1361.8200000000002,47.860788807367435,1266.0984223852654,N,
2023-04-18,ASTRAL, EQ,1454.35,1455.55,1469.85,1444.9,1448.05,1450.75,1458.89,244777,3571.02,25138,95537,39.03,1688.201,N,,N,N,N,1366.8674999999998,51.69595646154498,1263.47558707691,N,
2023-04-19,ASTRAL, EQ,1450.75,1455.0,1462.1,1429.3,1431.5,1432.85,1443.39,260649,3762.18,26020,73301,28.12,1676.7830000000001,N,,N,N,N,1371.81,53.094661244157564,1265.6206775116848,N,
2023-04-20,ASTRAL, EQ,1432.85,1440.0,1440.35,1415.0,1417.5,1418.6,1424.03,151865,2162.6,13496,38081,25.08,1664.4260000000002,N,,N,N,N,1375.865,53.43224213899568,1269.0005157220087,N,
2023-04-21,ASTRAL, EQ,1418.6,1420.0,1422.35,1397.0,1402.45,1402.25,1406.45,193525,2721.83,14484,73377,37.92,1651.395,N,,N,N,N,1380.0625,51.94893463018072,1276.1646307396386,N,
2023-04-24,ASTRAL, EQ,1402.25,1408.6,1421.9,1390.0,1395.35,1393.9,1404.31,230164,3232.21,14886,62188,27.02,1637.43,N,,N,N,N,1383.0324999999998,50.89424606863726,1281.2440078627253,N,
2023-04-25,ASTRAL, EQ,1393.9,1399.0,1407.4,1385.15,1390.1,1390.35,1394.06,285483,3979.81,23845,131741,46.15,1623.746,N,,N,N,N,1385.175,50.21712986202227,1284.7407402759554,N,
2023-04-26,ASTRAL, EQ,1390.35,1390.3,1400.3,1383.55,1392.5,1390.65,1392.0,197615,2750.81,14254,107930,54.62,1610.8780000000002,N,,Y,N,N,1387.8899999999999,48.88876364285126,1290.1124727142974,N,
2023-04-27,ASTRAL, EQ,1390.65,1392.0,1400.05,1383.9,1397.0,1396.65,1391.48,232524,3235.53,15331,96542,41.52,1598.2060000000001,N,,Y,N,N,1391.045,47.20444587670289,1296.6361082465942,N,
2023-04-28,ASTRAL, EQ,1396.65,1407.25,1450.95,1400.0,1449.0,1447.5,1435.28,367467,5274.2,20626,144511,39.33,1588.3229999999999,N,,Y,N,N,1397.3049999999998,45.89144771833266,1305.5221045633346,N,
2023-05-02,ASTRAL, EQ,1447.5,1459.95,1495.0,1450.0,1485.0,1483.5,1475.72,581047,8574.65,34382,162023,27.88,1579.941,N,,Y,N,N,1406.415,43.87017359868989,1318.6746528026201,N,
2023-05-03,ASTRAL, EQ,1483.5,1483.45,1502.3,1470.0,1489.0,1486.75,1489.44,550274,8195.98,31783,240063,43.63,1571.4589999999998,N,,Y,N,N,1413.6174999999998,44.67652237267382,1324.2644552546521,N,
2023-05-04,ASTRAL, EQ,1486.75,1490.0,1497.15,1471.0,1488.0,1490.05,1483.19,239799,3556.68,18791,85115,35.49,1563.226,N,,Y,N,N,1421.27,43.96428694197166,1333.3414261160567,N,
2023-05-05,ASTRAL, EQ,1490.05,1491.0,1524.15,1488.1,1504.0,1506.4,1512.89,571178,8641.32,43030,157459,27.57,1554.7979999999998,N,,Y,N,N,1429.7800000000002,43.0948293393732,1343.5903413212538,N,
2023-05-08,ASTRAL, EQ,1506.4,1515.5,1550.75,1510.1,1550.0,1543.6,1533.97,563133,8638.28,30096,239139,42.47,1547.4,N,,Y,N,Y,1440.435,43.59745013065511,1353.2400997386897,N,
2023-05-09,ASTRAL, EQ,1543.6,1555.0,1565.0,1540.2,1546.0,1548.25,1554.51,521655,8109.16,28617,228704,43.84,1540.364,N,,N,N,Y,1447.91,48.603085238872055,1350.703829522256,N,
2023-05-10,ASTRAL, EQ,1548.25,1558.65,1565.0,1529.85,1539.0,1539.15,1546.21,308902,4776.27,21678,162606,52.64,1532.2579999999998,N,,N,N,Y,1454.6575,51.4968248254733,1351.6638503490535,N,
2023-05-11,ASTRAL, EQ,1539.15,1545.0,1569.9,1540.1,1550.0,1547.3,1551.8,291682,4526.31,18701,140307,48.1,1526.066,N,,Y,N,Y,1460.1025,55.30389839452368,1349.4947032109526,N,
2023-05-12,ASTRAL, EQ,1547.3,1547.3,1587.3,1542.0,1576.0,1573.5,1572.28,425278,6686.54,38796,173306,40.75,1519.996,N,,Y,N,N,1467.285,60.273025956019154,1346.7389480879617,N,
2023-05-15,ASTRAL, EQ,1573.5,1581.0,1600.0,1551.15,1599.95,1595.65,1579.51,933148,14739.2,49375,398606,42.72,1514.572,N,,Y,N,N,1474.6,66.53437576091746,1341.531248478165,N,
2023-05-16,ASTRAL, EQ,1595.65,1649.0,1739.65,1610.05,1692.0,1686.5,1691.74,6040726,102193.18,235930,1030991,17.07,1510.8369999999998,N,,Y,N,N,1486.2075,81.4042887706992,1323.3989224586016,N,
2023-05-17,ASTRAL, EQ,1686.5,1692.0,1725.4,1662.2,1720.0,1719.85,1695.67,1209502,20509.18,66123,411568,34.03,1507.464,N,,Y,N,N,1499.6625,96.14061778539867,1307.3812644292025,N,
2023-05-18,ASTRAL, EQ,1719.85,1726.0,1728.8,1668.75,1687.0,1684.2,1697.87,729612,12387.88,46186,319923,43.85,1503.0869999999998,N,,N,N,N,1512.23,103.12197351220956,1305.9860529755808,N,
2023-05-19,ASTRAL, EQ,1684.2,1690.0,1698.8,1645.15,1650.0,1652.15,1657.3,546011,9049.06,31232,258023,47.26,1497.9940000000001,N,,N,N,N,1523.9074999999998,105.16464194050158,1313.5782161189966,N,
2023-05-22,ASTRAL, EQ,1652.15,1653.95,1688.95,1634.25,1675.0,1677.45,1668.19,456249,7611.11,27124,153208,33.58,1493.119,N,,Y,N,N,1537.6675,106.40548966225087,1324.8565206754984,N,
2023-05-23,ASTRAL, EQ,1677.45,1688.8,1722.0,1678.05,1712.0,1713.2,1709.27,685664,11719.88,42533,319041,46.53,1488.914,N,,Y,N,N,1553.6325000000002,107.64595388660977,1338.3405922267807,N,
2023-05-24,ASTRAL, EQ,1713.2,1712.95,1720.0,1701.9,1710.2,1714.35,1711.31,408146,6984.64,32405,222970,54.63,1484.4560000000001,N,,Y,N,N,1569.8325,106.14922871400984,1357.5340425719803,N,
2023-05-25,ASTRAL, EQ,1714.35,1713.8,1757.55,1706.0,1752.0,1751.95,1737.13,653551,11353.05,35612,262947,40.23,1481.0510000000002,N,,Y,N,N,1587.8975,104.78525593728504,1378.32698812543,N,
2023-05-26,ASTRAL, EQ,1751.95,1764.95,1779.9,1748.05,1773.5,1776.35,1766.51,544317,9615.44,29870,244422,44.9,1478.479,N,,Y,N,N,1606.8825000000002,102.68735928330793,1401.5077814333843,N,
2023-05-29,ASTRAL, EQ,1776.35,1790.0,1817.0,1770.95,1788.45,1792.4,1795.13,499586,8968.19,32523,217365,43.51,1476.6530000000002,N,,Y,N,N,1624.1275,103.47014376773623,1417.1872124645276,N,
2023-05-30,ASTRAL, EQ,1792.4,1792.35,1805.0,1773.35,1799.0,1789.9,1789.41,330644,5916.56,34081,188563,57.03,1484.647,Y,,N,N,N,1639.4474999999998,104.23296841185895,1430.981563176282,N,
2023-05-31,ASTRAL, EQ,1789.9,1790.0,1825.5,1787.2,1813.0,1821.35,1812.63,443608,8040.97,34719,229337,51.7,1494.0780000000002,Y,,Y,N,N,1656.1775000000002,105.28154168579151,1445.6144166284173,N,
2023-06-01,ASTRAL, EQ,1821.35,1821.0,1837.0,1801.9,1813.0,1809.1,1822.08,376713,6864.03,32637,172274,45.73,1503.58,Y,,N,N,N,1672.1299999999999,102.9300112237754,1466.269977552449,N,
2023-06-02,ASTRAL, EQ,1809.1,1820.0,1880.0,1818.0,1862.35,1866.25,1858.22,853520,15860.28,58210,382219,44.78,1514.155,Y,,Y,N,N,1690.1225,103.88219476001701,1482.358110479966,N,
2023-06-05,ASTRAL, EQ,1866.25,1880.0,1894.9,1855.0,1885.5,1884.85,1877.68,612285,11496.76,33488,340649,55.64,1525.486,Y,,Y,N,N,1707.185,106.54034953456635,1494.1043009308673,N,
2023-06-06,ASTRAL, EQ,1884.85,1889.95,1914.9,1876.0,1914.9,1910.45,1897.31,685189,13000.16,41726,394267,57.54,1537.005,Y,,Y,N,N,1725.295,108.86083813267085,1507.5733237346583,N,
2023-06-07,ASTRAL, EQ,1910.45,1919.35,1930.0,1899.05,1921.05,1923.3,1916.95,297211,5697.37,20925,121686,40.94,1548.521,Y,,Y,N,N,1744.5024999999998,108.17637094237979,1528.1497581152403,N,
2023-06-08,ASTRAL, EQ,1923.3,1923.0,1957.75,1918.0,1954.0,1951.9,1941.82,920008,17864.86,46587,562263,61.12,1560.8319999999999,Y,,Y,N,N,1764.7325,107.18411517595703,1550.364269648086,N,
2023-06-09,ASTRAL, EQ,1951.9,1956.95,1996.25,1948.15,1986.0,1987.85,1979.22,653794,12940.02,51213,290130,44.38,1573.918,Y,,Y,N,N,1785.45,108.31423826315034,1568.8215234736995,N,
2023-06-12,ASTRAL, EQ,1987.85,1996.45,2019.0,1961.0,1964.1,1967.35,1993.73,733895,14631.92,47552,336847,45.9,1586.8190000000002,Y,,N,N,N,1804.0350000000003,105.89543887101274,1592.2441222579748,N,
2023-06-13,ASTRAL, EQ,1967.35,1969.95,2011.0,1955.7,2007.0,2006.95,1996.86,743387,14844.41,47110,363648,48.92,1600.932,Y,rising,Y,N,N,1820.0575000000001,111.28168298109739,1597.4941340378055,N,
2023-06-14,ASTRAL, EQ,2006.95,2017.0,2024.05,1964.3,1969.5,1968.65,1984.83,701708,13927.73,48365,347990,49.59,1613.451,Y,rising,N,N,N,1832.4975000000002,113.37681986585679,1605.7438602682867,N,
2023-06-15,ASTRAL, EQ,1968.65,1968.65,1982.8,1947.35,1968.5,1970.05,1966.73,577166,11351.3,44660,285112,49.4,1626.112,Y,rising,Y,N,N,1846.7899999999997,111.70327069612034,1623.3834586077592,N,
2023-06-16,ASTRAL, EQ,1970.05,1975.0,1996.0,1955.1,1962.5,1960.15,1970.18,339650,6691.71,36904,145321,42.79,1638.5909999999997,Y,rising,N,N,N,1862.1899999999998,104.45279795199467,1653.2844040960106,N,
2023-06-19,ASTRAL, EQ,1960.15,1960.15,2004.65,1960.15,1975.4,1970.1,1985.53,477269,9476.32,32406,216915,45.45,1651.3829999999998,Y,rising,Y,N,N,1876.8224999999998,97.4762730576562,1681.8699538846874,N,
2023-06-20,ASTRAL, EQ,1970.1,1973.0,2012.85,1973.0,1990.55,1990.05,1995.71,430834,8598.2,29444,171337,39.77,1663.2089999999998,Y,rising,Y,N,N,1890.6650000000002,92.55061218484565,1705.563775630309,N,
2023-06-21,ASTRAL, EQ,1990.05,1999.45,2013.2,1977.15,1989.65,1985.35,1992.94,431397,8597.47,26660,188718,43.75,1674.8319999999999,Y,rising,N,N,N,1904.2149999999997,84.90022642707525,1734.4145471458492,N,
2023-06-22,ASTRAL, EQ,1985.35,1994.95,1994.95,1946.85,1954.0,1951.7,1966.25,264561,5201.94,26022,103280,39.04,1685.0980000000002,Y,rising,N,N,N,1914.2025,77.46921710385642,1759.2640657922873,N,
2023-06-23,ASTRAL, EQ,1951.7,1962.15,1972.0,1927.4,1960.0,1960.5,1949.24,489311,9537.84,27014,203885,41.67,1695.711,Y,rising,N,Y,N,1923.4100000000003,70.88637980674069,1781.637240386519,N,
2023-06-26,ASTRAL, EQ,1960.5,1960.3,1979.8,1934.0,1940.0,1942.7,1950.31,422277,8235.69,27297,218143,51.66,1705.5780000000002,Y,rising,N,N,N,1930.925,63.88792716031988,1803.1491456793601,N,
2023-06-27,ASTRAL, EQ,1942.7,1942.7,1980.0,1942.7,1959.55,1954.6,1960.33,542165,10628.21,38184,296038,54.6,1715.5829999999999,Y,rising,Y,N,N,1939.1599999999999,54.70871574939047,1829.742568501219,N,
2023-06-28,ASTRAL, EQ,1954.6,1973.8,1986.2,1960.0,1979.95,1981.5,1974.97,972263,19201.86,54307,687629,70.72,1726.1979999999999,Y,rising,Y,N,N,1947.1675,47.84784347282788,1851.4718130543442,N,
2023-06-30,ASTRAL, EQ,1981.5,1985.0,2006.95,1968.05,1983.3,1982.55,1982.99,719579,14269.15,43401,438652,60.96,1737.1919999999998,Y,rising,N,Y,N,1955.8400000000001,35.67687442057239,1884.4862511588553,N,
2023-07-03,ASTRAL, EQ,1982.55,1992.5,1992.5,1950.1,1962.0,1964.7,1963.16,371387,7290.92,25037,180155,48.51,1748.114,Y,rising,N,N,N,1960.7625,28.792779956645727,1903.1769400867086,N,
2023-07-04,ASTRAL, EQ,1964.7,1972.0,1973.9,1907.9,1922.2,1924.4,1937.29,455401,8822.43,34446,223103,48.99,1758.557,Y,rising,N,N,N,1962.7400000000002,24.314575442470897,1914.1108491150585,Y,
