DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-14,INFY, EQ,1567.45,1584.7,1596.0,1578.15,1591.15,1593.25,1591.44,5043736,80267.84,144115,3466252,68.72,,N,,Y,N,N,1561.3600000000001,28.589746045521938,1504.1805079089563,N,
2023-02-15,INFY, EQ,1593.25,1584.0,1599.0,1576.0,1597.0,1597.05,1591.35,3465747,55152.19,121895,2304377,66.49,,N,,Y,N,N,1564.2375,29.164158225466956,1505.909183549066,N,
2023-02-16,INFY, EQ,1597.05,1600.0,1614.45,1597.85,1601.0,1601.8,1606.62,4290289,68928.84,202392,3027313,70.56,,N,,Y,N,N,1567.0575,29.96265779002558,1507.1321844199488,N,
2023-02-17,INFY, EQ,1601.8,1594.0,1595.0,1575.5,1585.0,1583.8,1586.26,2857734,45330.98,115187,1792327,62.72,,N,,N,N,N,1569.3025,29.41904357724904,1510.464412845502,N,
2023-02-20,INFY, EQ,1583.8,1584.95,1603.0,1582.5,1595.95,1592.45,1593.99,2417716,38538.13,92760,1349852,55.83,,N,,Y,N,N,1572.6475,27.94907716676465,1516.7493456664708,N,
2023-02-21,INFY, EQ,1592.45,1598.7,1601.65,1576.0,1581.0,1579.5,1586.47,2723288,43204.26,99334,1819074,66.8,,N,,N,N,N,1574.2225,27.368549348131967,1519.4854013037361,N,
2023-02-22,INFY, EQ,1579.5,1563.0,1575.0,1555.3,1561.8,1561.8,1565.17,3656244,57226.5,145415,2756511,75.39,,N,,N,N,N,1574.7175,27.031011795422927,1520.655476409154,N,
2023-02-23,INFY, EQ,1561.8,1569.85,1569.85,1548.15,1551.0,1550.7,1557.16,4766854,74227.7,202345,3617296,75.88,,N,,N,N,N,1575.1025,26.60699588948818,1521.8885082210236,N,
2023-02-24,INFY, EQ,1550.7,1560.0,1569.0,1545.0,1548.0,1550.65,1554.49,2790986,43385.55,109535,1899968,68.08,,N,,N,N,N,1576.6775,23.91689820476155,1528.843703590477,N,
2023-02-27,INFY, EQ,1550.65,1540.0,1540.0,1502.0,1510.65,1509.3,1509.98,4920268,74295.1,209158,3317010,67.42,,N,,N,N,N,1575.2024999999999,27.076745096116777,1521.0490098077664,Y,
2023-02-28,INFY, EQ,1509.3,1515.6,1524.0,1481.3,1490.0,1487.55,1494.67,9679811,144681.39,237105,6282158,64.9,,N,,N,N,N,1572.8925,32.27169313239798,1508.349113735204,Y,
2023-03-01,INFY, EQ,1487.55,1492.4,1500.85,1481.5,1496.95,1496.05,1494.12,5125043,76574.08,215581,3324328,64.86,,N,,Y,N,N,1570.1399999999999,36.321744248634886,1497.49651150273,Y,
2023-03-02,INFY, EQ,1496.05,1485.0,1488.6,1467.3,1471.75,1472.15,1474.05,4644499,68462.27,245727,2749420,59.2,,N,,N,N,N,1564.56,42.215108919114655,1480.1297821617707,Y,
2023-03-03,INFY, EQ,1472.15,1486.75,1489.8,1473.0,1480.9,1479.3,1479.6,4615015,68283.9,198050,2930265,63.49,,N,,N,N,N,1558.5549999999998,45.41877336173106,1467.7174532765378,Y,
2023-03-06,INFY, EQ,1479.3,1494.55,1520.4,1493.15,1506.6,1507.45,1509.37,6561742,99040.88,195359,4225831,64.4,,N,,Y,N,N,1555.435,46.726466353607535,1461.982067292785,N,
2023-03-08,INFY, EQ,1507.45,1490.55,1496.0,1481.1,1493.0,1492.7,1489.55,4137080,61623.9,151252,2661416,64.33,,N,,Y,N,N,1551.95,48.73567535832101,1454.478649283358,N,
2023-03-09,INFY, EQ,1492.7,1495.0,1498.35,1474.6,1480.6,1480.4,1485.3,5104656,75819.64,158728,3266428,63.99,,N,,N,N,N,1546.4450000000002,50.34374183655143,1445.7575163268973,N,
2023-03-10,INFY, EQ,1480.4,1460.0,1474.3,1457.65,1473.95,1471.55,1467.74,3699580,54300.29,219851,2660153,71.9,,N,,Y,N,N,1539.1725000000001,50.120288136590034,1438.93192372682,N,
2023-03-13,INFY, EQ,1471.55,1464.2,1478.3,1428.0,1438.95,1435.1,1444.94,8798403,127131.35,378220,5629025,63.98,,N,,N,N,N,1530.5,52.43664096592706,1425.626718068146,Y,
2023-03-14,INFY, EQ,1435.1,1441.0,1448.35,1411.0,1421.15,1420.0,1422.68,7402784,105317.86,372984,5042901,68.12,1529.935,N,,N,N,N,1523.1275,57.124194051668624,1408.8791118966628,Y,
2023-03-15,INFY, EQ,1420.0,1438.0,1442.85,1416.85,1421.0,1419.65,1423.38,7556182,107553.0,469861,5753128,76.14,1527.848,N,,N,N,N,1514.4475,59.06458435475571,1396.3183312904885,N,
2023-03-16,INFY, EQ,1419.65,1417.8,1417.8,1398.7,1407.0,1404.1,1406.4,7323117,102991.98,344114,5020178,68.55,1525.479,N,,N,N,N,1504.8,60.60041253985029,1383.5991749202994,N,
2023-03-17,INFY, EQ,1404.1,1430.0,1442.9,1411.4,1423.65,1420.7,1426.69,9090018,129686.35,221212,5975144,65.73,1523.9969999999998,N,,N,N,N,1495.7450000000001,58.84848497803967,1378.0480300439208,N,
2023-03-20,INFY, EQ,1420.7,1419.7,1419.7,1384.85,1406.0,1403.65,1399.76,8221829,115085.78,258614,5744126,69.86,1522.566,N,,N,N,N,1486.7375,58.44693696670079,1369.8436260665983,N,
2023-03-21,INFY, EQ,1403.65,1399.0,1405.0,1390.0,1392.0,1390.7,1394.66,8536755,119058.55,311684,6571749,76.98,1521.41,N,,N,N,N,1476.65,56.623298161947865,1363.4034036761043,N,
2023-03-22,INFY, EQ,1390.7,1403.0,1407.25,1382.15,1390.7,1389.25,1389.72,8356487,116131.62,245942,6236213,74.63,1519.506,N,,N,N,N,1467.1375,54.3713568047503,1358.3947863904993,N,
2023-03-23,INFY, EQ,1389.25,1383.95,1383.95,1370.0,1376.05,1374.55,1376.21,7607718,104698.4,339878,5801036,76.25,1517.602,N,,N,N,N,1457.775,53.324711611231756,1351.1255767775365,N,
2023-03-24,INFY, EQ,1374.55,1388.0,1398.95,1377.5,1378.95,1380.65,1388.97,7559127,104994.01,204870,4757124,62.93,1515.79,N,,N,N,N,1449.2725,51.244682586791605,1346.783134826417,N,
2023-03-27,INFY, EQ,1380.65,1386.25,1395.75,1374.1,1388.2,1388.95,1388.84,4170193,57917.48,214904,2594183,62.21,1513.9569999999999,N,,Y,N,N,1441.1875,46.9873411703952,1347.2128176592096,N,
2023-03-28,INFY, EQ,1388.95,1392.1,1398.0,1375.85,1378.6,1377.6,1382.99,6633366,91738.51,154855,4843490,73.02,1511.4360000000001,N,,N,N,N,1434.6025,46.160593455433855,1342.2813130891323,N,
2023-03-29,INFY, EQ,1377.6,1379.0,1389.9,1364.55,1388.6,1383.55,1377.31,8813966,121395.75,235693,6348499,72.03,1508.5970000000002,N,,Y,N,N,1429.4025000000001,45.73799950461488,1337.9265009907704,N,
2023-03-31,INFY, EQ,1383.55,1404.0,1429.95,1393.9,1425.7,1427.95,1416.85,8711975,123435.58,228023,6312000,72.45,1506.366,N,,Y,N,N,1425.9975,42.9661233599086,1340.0652532801828,N,
2023-04-03,INFY, EQ,1427.95,1435.0,1435.0,1405.15,1410.0,1410.85,1412.65,5242764,74061.74,181180,3588575,68.45,1503.675,N,,N,N,N,1422.9325000000001,41.66733945947965,1339.5978210810408,N,
2023-04-05,INFY, EQ,1410.85,1400.0,1427.5,1400.0,1425.85,1423.55,1420.13,7506334,106600.04,142387,5334485,71.07,1501.368,N,,Y,N,N,1420.145,39.506734602435756,1341.1315307951286,N,
2023-04-06,INFY, EQ,1423.55,1416.0,1428.4,1410.35,1422.35,1421.9,1419.78,6948465,98652.66,229597,2229924,32.09,1499.295,N,,Y,N,N,1415.8674999999998,33.7715516958769,1348.324396608246,N,
2023-04-10,INFY, EQ,1421.9,1423.95,1434.0,1415.0,1427.0,1427.6,1427.3,4993788,71276.32,129744,2425191,48.56,1496.8869999999997,N,,Y,N,N,1412.6125,28.738708881190295,1355.1350822376194,N,
2023-04-11,INFY, EQ,1427.6,1428.9,1433.35,1389.0,1402.3,1406.15,1409.62,6942255,97859.71,182219,3951872,56.92,1493.9720000000002,N,,N,N,N,1408.9,23.911371441438295,1361.0772571171235,N,
2023-04-12,INFY, EQ,1406.15,1413.05,1431.5,1400.0,1429.0,1428.3,1419.34,5831169,82764.01,136836,3112201,53.37,1491.6779999999999,N,,Y,N,N,1406.7375,19.495113254079207,1367.7472734918415,N,
2023-04-13,INFY, EQ,1428.3,1409.75,1411.05,1383.0,1383.4,1389.2,1394.12,11267238,157078.6,345857,7035510,62.44,1489.0790000000002,N,,N,N,N,1404.4424999999999,18.66451935878967,1367.1134612824205,N,
2023-04-17,INFY, EQ,1389.2,1250.3,1261.15,1185.3,1259.0,1258.3,1239.97,53171705,659311.05,1324241,30938494,58.19,1483.469,N,,Y,N,N,1396.3575,37.29482211485706,1321.767855770286,N,
2023-04-18,INFY, EQ,1258.3,1269.95,1269.95,1253.1,1259.0,1259.35,1260.58,12430884,156701.47,454051,6505768,52.34,1477.981,N,,N,N,N,1388.3425,47.777379240652536,1292.787741518695,N,
2023-04-19,INFY, EQ,1259.35,1254.35,1254.35,1229.4,1230.95,1232.2,1238.18,11307230,140003.6,403650,6594608,58.32,1471.6029999999998,N,,N,N,N,1379.7475,58.94939059325085,1261.8487188134982,Y,
2023-04-20,INFY, EQ,1232.2,1230.7,1237.85,1221.4,1223.5,1223.4,1227.55,8621249,105829.97,296296,4314626,50.05,1464.396,N,,N,N,N,1369.8825000000002,67.60825680460744,1234.6659863907853,Y,
2023-04-21,INFY, EQ,1223.4,1228.1,1233.25,1220.0,1227.0,1227.35,1226.45,8691352,106595.41,209013,6169479,70.98,1456.955,N,,N,N,N,1361.0674999999999,74.15057098655024,1212.7663580268995,Y,
2023-04-24,INFY, EQ,1227.35,1228.0,1230.0,1218.0,1228.85,1226.3,1223.22,8313774,101695.81,274139,6113775,73.54,1450.0839999999998,N,,N,N,N,1352.8475,79.60450343482525,1193.6384931303496,N,
2023-04-25,INFY, EQ,1226.3,1225.95,1235.5,1215.0,1227.0,1224.9,1226.05,6808576,83476.24,210989,4364272,64.1,1443.3339999999998,N,,N,N,N,1344.63,84.00987943155911,1176.610241136882,N,
2023-04-26,INFY, EQ,1224.9,1228.0,1233.0,1220.55,1227.0,1227.55,1226.74,5680192,69680.97,166360,3669872,64.61,1436.075,N,,N,N,N,1337.2800000000002,87.60786043801177,1162.0642791239766,N,
2023-04-27,INFY, EQ,1227.55,1230.0,1247.8,1225.4,1247.0,1246.25,1237.22,8020704,99234.08,206555,5309591,66.2,1428.66,N,,Y,N,N,1330.56,89.24535753811003,1152.0692849237798,N,
2023-04-28,INFY, EQ,1246.25,1255.7,1259.0,1244.95,1252.95,1252.75,1252.17,10118277,126697.78,240556,6923379,68.42,1421.5439999999999,N,,N,N,N,1323.75,89.75036284928753,1144.249274301425,N,
2023-05-02,INFY, EQ,1252.75,1254.55,1279.75,1254.55,1278.1,1277.45,1272.67,8886401,113094.4,278371,5673140,63.84,1415.744,N,,Y,N,N,1318.7425,89.38085023179023,1139.9807995364197,N,
2023-05-03,INFY, EQ,1277.45,1266.0,1272.5,1262.1,1268.0,1269.15,1268.21,5549783,70382.85,138772,3896287,70.21,1409.2620000000002,N,,Y,N,N,1313.0225,88.67291385375587,1135.6766722924883,N,
2023-05-04,INFY, EQ,1269.15,1268.95,1275.8,1262.5,1272.5,1273.55,1271.17,4505401,57271.15,157671,2554254,56.69,1402.7920000000001,N,,Y,N,N,1305.3025000000002,84.77605402191195,1135.7503919561764,N,
2023-05-05,INFY, EQ,1273.55,1279.0,1279.0,1254.25,1260.4,1259.1,1262.94,5373791,67867.76,175015,3198203,59.51,1395.9379999999999,N,,N,N,N,1297.715,81.5622463295096,1134.5905073409808,N,
2023-05-08,INFY, EQ,1259.1,1262.45,1270.3,1255.2,1266.5,1265.6,1264.62,5260842,66529.49,175093,3637949,69.15,1389.5739999999998,N,,Y,N,N,1289.8174999999999,76.20785854455683,1137.4017829108861,N,
2023-05-09,INFY, EQ,1265.6,1266.0,1272.0,1260.7,1271.55,1270.7,1268.61,4969897,63048.37,149093,3549859,71.43,1383.139,N,,Y,N,N,1282.2575,69.63126051414902,1142.9949789717018,N,
2023-05-10,INFY, EQ,1270.7,1276.4,1276.4,1259.15,1264.0,1263.25,1264.19,6515734,82371.32,251732,4646788,71.32,1376.8139999999999,N,,N,N,N,1274.04,60.701180513967714,1152.6376389720645,N,
2023-05-11,INFY, EQ,1263.25,1270.25,1275.9,1253.05,1257.95,1256.1,1263.79,6888461,87055.78,292712,4049454,58.79,1370.7,N,,N,N,N,1266.5375,52.189469786334946,1162.15856042733,N,
2023-05-12,INFY, EQ,1256.1,1253.35,1256.0,1239.05,1247.0,1245.2,1247.46,8292212,103442.39,358335,6198401,74.75,1364.59,N,,N,N,N,1257.3825,35.80868490287668,1185.7651301942465,N,
2023-05-15,INFY, EQ,1245.2,1249.9,1268.9,1245.65,1258.4,1258.35,1261.92,5534710,69843.74,292801,3526028,63.71,1358.744,N,,Y,N,N,1250.84,17.964838464413113,1214.9103230711737,N,
2023-05-16,INFY, EQ,1258.35,1265.0,1273.95,1262.75,1263.15,1264.3,1268.45,5236469,66422.2,226514,3812472,72.81,1353.844,N,,N,N,N,1251.1399999999999,18.145164645156164,1214.8496707096876,N,
2023-05-17,INFY, EQ,1264.3,1260.6,1260.95,1242.45,1248.4,1246.9,1248.69,10465667,130683.47,325651,7499480,71.66,1349.031,N,,N,N,N,1250.5175,18.062051487779396,1214.3933970244411,N,
2023-05-18,INFY, EQ,1246.9,1258.6,1259.65,1242.45,1249.95,1246.0,1251.78,6948732,86983.07,196055,3669257,52.8,1344.03,N,,N,N,N,1251.2075,17.58269390621998,1216.04211218756,N,
2023-05-19,INFY, EQ,1246.0,1256.05,1273.3,1252.8,1269.0,1268.9,1267.85,11094136,140656.7,226582,8041939,72.49,1339.965,N,,Y,N,N,1253.4825,16.71766537307588,1220.0471692538483,N,
2023-05-22,INFY, EQ,1268.9,1272.95,1295.6,1270.25,1291.8,1292.8,1286.85,7625947,98134.25,185776,4767064,62.51,1336.235,N,,Y,N,N,1256.7549999999999,17.70949715473329,1221.3360056905333,N,
2023-05-23,INFY, EQ,1292.8,1299.2,1314.15,1297.05,1300.8,1300.05,1306.71,7436031,97167.02,222142,4704959,63.27,1332.0870000000002,N,,Y,N,N,1260.4424999999999,18.68562123102396,1223.071257537952,N,
2023-05-24,INFY, EQ,1300.05,1296.3,1305.0,1291.3,1299.9,1298.65,1299.49,4824077,62688.6,125041,2851490,59.11,1328.2060000000001,N,,Y,N,N,1264.1299999999999,18.57911532650591,1226.9717693469881,N,
2023-05-25,INFY, EQ,1298.65,1294.5,1307.0,1289.25,1306.0,1304.35,1298.27,4334121,56268.53,108453,2227626,51.4,1324.685,N,,Y,N,N,1267.9699999999998,18.55734639604952,1230.8553072079008,N,
2023-05-26,INFY, EQ,1304.35,1306.0,1323.45,1306.0,1316.0,1317.45,1317.45,5521606,72744.38,167863,3951713,71.57,1321.6029999999998,N,,Y,N,Y,1271.53,20.85812601967024,1229.8137479606594,N,
2023-05-29,INFY, EQ,1317.45,1332.7,1332.7,1309.85,1315.0,1314.4,1316.49,4419365,58180.36,160816,2373446,53.71,1319.1889999999999,N,,N,N,Y,1274.6125,22.43268219056674,1229.7471356188664,N,
2023-05-30,INFY, EQ,1314.4,1315.0,1326.4,1309.15,1322.4,1323.85,1318.5,6274719,82731.97,167284,3562594,56.78,1317.266,N,,Y,N,Y,1276.9325,24.994642978674253,1226.9432140426513,N,
2023-05-31,INFY, EQ,1323.85,1319.85,1331.1,1314.15,1317.8,1318.3,1320.55,17800782,235068.91,180184,12903356,72.49,1315.239,N,,N,N,Y,1279.3899999999999,26.556620742537422,1226.276758514925,N,
2023-06-01,INFY, EQ,1318.3,1322.55,1329.5,1318.1,1320.55,1319.5,1322.9,4277841,56591.77,189819,2751545,64.32,1313.547,N,,N,N,Y,1281.6875,27.974579038266718,1225.7383419234666,N,
2023-06-02,INFY, EQ,1319.5,1309.0,1312.9,1296.05,1299.7,1299.0,1302.59,10909311,142104.01,325917,8390762,76.91,1311.1130000000003,N,,N,N,Y,1283.6825,27.700362314746563,1228.2817753705067,N,
2023-06-05,INFY, EQ,1299.0,1304.0,1309.45,1297.3,1306.0,1304.5,1305.52,5002553,65309.4,146088,3558662,71.14,1309.13,N,,Y,N,Y,1285.6275,27.729541889848516,1230.168416220303,N,
2023-06-06,INFY, EQ,1304.5,1288.6,1288.6,1273.0,1281.0,1279.0,1278.94,10008100,127997.83,429482,6933560,69.28,1306.896,N,,N,N,N,1286.0425,27.55594441074797,1230.930611178504,N,
2023-06-07,INFY, EQ,1279.0,1290.5,1294.0,1282.5,1288.8,1288.95,1288.3,5397578,69537.04,216607,3338682,61.86,1304.89,N,,N,N,Y,1287.3274999999999,27.03136810895661,1233.2647637820867,N,
2023-06-08,INFY, EQ,1288.95,1286.2,1292.0,1281.1,1283.3,1282.8,1286.41,5034942,64769.76,194917,3236384,64.28,1303.055,N,,N,N,Y,1288.6625,26.04944627656411,1236.5636074468716,N,
2023-06-09,INFY, EQ,1282.8,1282.5,1282.5,1264.0,1266.6,1265.95,1268.53,5339073,67727.91,230254,3535776,66.22,1300.761,N,,N,N,N,1289.7,24.600213948573693,1240.4995721028527,N,
2023-06-12,INFY, EQ,1265.95,1273.5,1295.7,1273.0,1292.65,1291.95,1288.72,4785588,61672.64,205416,2773671,57.96,1298.8210000000001,N,,Y,N,Y,1291.3799999999999,23.467818950971967,1244.444362098056,N,
2023-06-13,INFY, EQ,1291.95,1299.9,1306.5,1297.05,1304.9,1304.85,1303.05,4846587,63153.61,238816,3431593,70.8,1297.366,N,,Y,N,Y,1293.4074999999998,22.745654732505177,1247.9161905349895,N,
2023-06-14,INFY, EQ,1304.85,1306.35,1306.7,1293.2,1302.0,1300.4,1298.26,3457981,44893.69,154625,1980277,57.27,1295.703,N,,N,N,Y,1296.0825,19.964134123863186,1256.1542317522735,N,
2023-06-15,INFY, EQ,1300.4,1293.95,1293.95,1282.65,1287.0,1286.8,1287.49,6161155,79324.48,190175,3645764,59.17,1292.88,N,,N,N,Y,1298.1225,16.331181629657475,1265.460136740685,N,
2023-06-16,INFY, EQ,1286.8,1287.0,1301.5,1281.05,1290.0,1291.65,1290.23,8536287,110137.81,185318,5791502,67.85,1290.4959999999999,N,,Y,N,Y,1299.26,14.919967193410349,1269.4200656131793,Y,
2023-06-19,INFY, EQ,1291.65,1294.0,1299.5,1287.05,1292.5,1294.0,1292.58,4451787,57542.82,123872,2997527,67.33,1287.905,N,,N,N,Y,1299.3200000000002,14.895013294805784,1269.5299734103885,N,
2023-06-20,INFY, EQ,1294.0,1294.0,1305.0,1291.1,1304.5,1303.4,1299.8,4009180,52111.51,129677,2696387,67.26,1285.535,N,,Y,N,Y,1299.4875,14.92246518190184,1269.6425696361962,N,
2023-06-21,INFY, EQ,1303.4,1299.95,1303.8,1295.0,1298.5,1299.35,1300.26,4041529,52550.43,133363,2544545,62.96,1282.97,N,,N,N,Y,1299.5225,14.921218334263356,1269.6800633314733,N,
2023-06-22,INFY, EQ,1299.35,1289.4,1289.4,1273.5,1283.0,1281.55,1282.51,6676607,85628.29,219932,4369639,65.45,1280.478,N,,N,N,Y,1298.3825000000002,15.396387776967588,1267.589724446065,Y,
2023-06-23,INFY, EQ,1281.55,1276.45,1279.35,1263.35,1265.7,1265.0,1270.07,7239467,91946.54,252153,5313677,73.4,1277.212,N,,N,N,Y,1295.76,16.411161157155366,1262.9376776856893,Y,
2023-06-26,INFY, EQ,1265.0,1270.25,1274.0,1262.25,1270.7,1270.35,1270.02,3403244,43221.8,149079,2332680,68.54,1274.835,N,,Y,N,Y,1293.5575,16.730678368913196,1260.0961432621734,Y,
2023-06-27,INFY, EQ,1270.35,1280.0,1282.0,1274.2,1278.95,1279.15,1278.39,3240024,41420.0,135123,2250216,69.45,1275.252,Y,,N,N,Y,1291.3225,15.404087589776106,1260.5143248204479,N,
2023-06-28,INFY, EQ,1279.15,1290.0,1296.7,1281.4,1296.0,1293.35,1291.75,5662358,73143.58,170226,3971353,70.14,1275.932,Y,,Y,N,Y,1290.075,14.055589822663725,1261.9638203546726,N,
2023-06-30,INFY, EQ,1293.35,1308.2,1338.9,1304.45,1337.85,1335.5,1326.14,12821692,170032.97,345935,8359716,65.2,1277.998,Y,,Y,N,N,1290.875,16.12195707722267,1258.6310858455547,N,
2023-07-03,INFY, EQ,1335.5,1330.0,1346.0,1328.45,1333.0,1333.7,1335.46,7732412,103263.58,261409,5317689,68.77,1280.2040000000002,Y,,Y,N,N,1292.6100000000001,18.702931095920697,1255.2041378081587,N,
2023-07-04,INFY, EQ,1333.7,1344.3,1346.0,1331.4,1344.65,1345.15,1338.62,5797775,77609.92,202818,3888566,67.07,1282.56,Y,,Y,N,N,1294.6425000000002,21.984026946610197,1250.6744461067797,N,
2023-07-05,INFY, EQ,1345.15,1357.85,1357.95,1341.0,1346.0,1347.3,1347.09,5414936,72944.31,155589,3756154,69.37,1284.98,Y,,N,N,N,1298.0575000000001,24.578051157160893,1248.9013976856784,N,
2023-07-06,INFY, EQ,1347.3,1342.55,1347.45,1337.15,1342.95,1343.9,1342.72,5963897,80078.36,156641,4116187,69.02,1287.36,Y,,Y,N,N,1300.805,26.502377748337892,1247.8002445033244,N,
2023-07-07,INFY, EQ,1343.9,1334.0,1345.8,1325.35,1329.0,1330.2,1334.21,6295647,83996.93,171241,4187050,66.51,1289.413,Y,,N,N,N,1303.175,26.923568720200954,1249.327862559598,N,
