DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-18,EMAMILTD, EQ,434.0,435.0,435.45,431.2,431.2,432.05,432.76,48485,209.83,3200,22443,46.29,,N,,N,N,N,,,,N,
2023-01-19,EMAMILTD, EQ,432.05,431.1,433.65,430.65,432.0,433.05,432.0,81794,353.35,3446,66244,80.99,,N,,Y,N,N,,,,N,
2023-01-20,EMAMILTD, EQ,433.05,434.4,434.4,422.0,422.35,424.45,424.81,566064,2404.68,5389,523440,92.47,,N,,N,N,N,,,,N,
2023-01-23,EMAMILTD, EQ,424.45,425.35,426.9,414.2,418.5,418.0,418.86,124079,519.72,7593,64447,51.94,,N,,N,N,N,,,,N,
2023-01-24,EMAMILTD, EQ,418.0,420.5,424.0,416.85,422.05,421.3,420.39,65566,275.63,5465,23378,35.66,,N,,Y,N,N,,,,N,
2023-01-25,EMAMILTD, EQ,421.3,420.8,428.15,414.0,422.0,420.3,417.93,52319,218.66,2906,19179,36.66,,N,,N,N,N,,,,N,
2023-01-27,EMAMILTD, EQ,420.3,418.1,443.0,418.1,438.0,439.4,432.71,414802,1794.89,15191,153490,37.0,,N,,Y,N,N,,,,N,
2023-01-30,EMAMILTD, EQ,439.4,439.4,449.8,430.05,431.85,436.4,441.51,251181,1108.99,12245,107027,42.61,,N,,N,N,N,427.395,6.150757334627475,415.093485330745,N,
2023-01-31,EMAMILTD, EQ,436.4,428.8,444.7,428.8,440.5,443.2,441.74,269296,1189.58,10342,199108,73.94,,N,,Y,N,N,428.055,7.082612140788317,413.8897757184234,N,
2023-02-01,EMAMILTD, EQ,443.2,443.2,443.2,426.05,430.9,428.6,433.55,142477,617.7,14133,79146,55.55,,N,,N,N,N,427.99750000000006,7.072788384103949,413.85192323179217,N,
2023-02-02,EMAMILTD, EQ,428.6,428.75,436.0,420.0,422.9,422.15,427.08,100577,429.54,9284,49479,49.2,,N,,N,N,N,427.975,7.091553537762185,413.79189292447563,N,
2023-02-03,EMAMILTD, EQ,422.15,422.9,430.0,410.35,419.7,419.95,422.11,210237,887.42,10425,133525,63.51,,N,,N,N,N,427.8325,7.228330137656096,413.3758397246878,Y,
2023-02-06,EMAMILTD, EQ,419.95,414.55,429.9,414.55,424.0,423.95,425.38,215992,918.79,13098,141148,65.35,,N,,Y,N,N,428.0125,7.075399839919782,413.8617003201604,Y,
2023-02-07,EMAMILTD, EQ,423.95,425.85,426.15,411.0,414.0,412.4,415.45,307107,1275.88,18155,205861,67.03,,N,,N,N,N,427.675,7.65744391872517,412.3601121625497,Y,
2023-02-08,EMAMILTD, EQ,412.4,414.5,416.0,407.55,409.9,410.0,411.75,381533,1570.96,14086,271198,71.08,,N,,N,N,N,426.93500000000006,8.606241615062999,409.72251676987406,Y,
2023-02-09,EMAMILTD, EQ,410.0,411.55,412.5,410.0,410.0,410.95,411.37,102015,419.66,5291,59521,58.35,,N,,N,N,N,426.0125,9.289791723346545,407.4329165533069,Y,
2023-02-10,EMAMILTD, EQ,410.95,410.95,413.0,405.05,409.6,409.7,410.98,207941,854.6,11599,131235,63.11,,N,,N,N,N,425.0224999999999,9.93144229468367,405.15961541063257,Y,
2023-02-13,EMAMILTD, EQ,409.7,407.8,409.45,398.0,400.0,399.05,400.73,263353,1055.33,16637,167989,63.79,,N,,N,N,N,423.54499999999996,11.452762250125279,400.6394754997494,Y,
2023-02-14,EMAMILTD, EQ,399.05,401.0,402.4,396.0,399.95,399.75,399.72,188351,752.87,24106,135769,72.08,,N,,N,N,N,421.9325,12.428450754534714,397.0755984909306,Y,
2023-02-15,EMAMILTD, EQ,399.75,399.55,401.4,387.0,391.0,389.65,391.76,602105,2358.82,24848,401699,66.72,,N,,N,N,N,419.715,14.017001894316154,391.68099621136764,Y,
2023-02-16,EMAMILTD, EQ,389.65,394.5,394.5,385.4,388.45,387.95,388.53,429389,1668.32,43316,262445,61.12,,N,,N,N,N,417.51000000000005,15.37714127151759,386.7557174569649,Y,
2023-02-17,EMAMILTD, EQ,387.95,389.25,393.85,386.95,392.4,391.95,391.06,185214,724.3,14246,90988,49.13,,N,,Y,N,N,415.45500000000004,15.927524174076398,383.5999516518472,Y,
2023-02-20,EMAMILTD, EQ,391.95,391.95,392.95,385.0,387.6,386.15,388.01,177149,687.36,9303,83781,47.29,,N,,N,N,N,413.53999999999996,17.05187595791761,379.43624808416473,N,
2023-02-21,EMAMILTD, EQ,386.15,387.9,391.25,385.25,391.0,390.15,389.56,116116,452.34,5898,56467,48.63,,N,,Y,N,N,412.14750000000004,17.78968118261103,376.568137634778,N,
2023-02-22,EMAMILTD, EQ,390.15,390.0,395.95,386.55,395.0,392.5,389.61,246718,961.25,15119,157037,63.65,,N,,Y,N,N,410.7075,18.171357413885044,374.3647851722299,N,
2023-02-23,EMAMILTD, EQ,392.5,394.55,402.0,385.5,388.5,387.75,393.61,613543,2414.97,16141,349448,56.96,,N,,N,N,N,409.08,18.71647458931911,371.64705082136174,N,
2023-02-24,EMAMILTD, EQ,387.75,390.45,390.45,381.05,382.0,381.9,383.19,184227,705.94,12597,96847,52.57,,N,,N,N,N,406.205,18.22369697890477,369.75760604219045,N,
2023-02-27,EMAMILTD, EQ,381.9,381.9,399.65,374.8,390.0,390.15,388.44,316688,1230.15,15487,95774,30.24,,N,,Y,N,N,403.89250000000004,17.08959574989214,369.71330850021576,N,
2023-02-28,EMAMILTD, EQ,390.15,390.1,405.9,383.55,405.75,399.35,394.67,357502,1410.94,11683,195811,54.77,,N,,Y,N,N,401.69999999999993,14.379160725087141,372.94167854982567,N,
2023-03-01,EMAMILTD, EQ,399.35,397.4,403.15,394.1,394.5,395.05,398.47,418321,1666.89,9588,359028,85.83,,N,,N,N,N,400.0225,12.963059610820174,374.0963807783596,N,
2023-03-02,EMAMILTD, EQ,395.05,396.7,396.7,385.55,386.95,386.6,387.96,315240,1223.0,18538,174249,55.28,,N,,N,N,N,398.245,12.183086852811575,373.87882629437684,N,
2023-03-03,EMAMILTD, EQ,386.6,388.25,390.2,387.0,389.0,388.65,388.49,91579,355.77,4891,47440,51.8,,N,,Y,N,N,396.67999999999995,11.220509886152893,374.2389802276942,N,
2023-03-06,EMAMILTD, EQ,388.65,390.35,394.0,386.8,389.0,389.25,389.92,134246,523.45,5147,57429,42.78,,N,,N,N,N,394.945,9.300380580780518,376.34423883843897,N,
2023-03-08,EMAMILTD, EQ,389.25,386.9,388.0,385.05,387.5,386.65,386.33,81031,313.05,7098,46744,57.69,,N,,N,N,N,393.6575,8.505172961513106,376.64715407697383,N,
2023-03-09,EMAMILTD, EQ,386.65,386.75,391.3,385.0,386.95,386.65,387.82,84999,329.64,4224,39375,46.32,,N,,N,N,N,392.49,7.709146993566214,377.0717060128676,N,
2023-03-10,EMAMILTD, EQ,386.65,382.65,391.5,382.1,388.55,389.55,389.01,306299,1191.52,12316,228708,74.67,,N,,Y,N,N,391.41999999999996,6.383209883831341,378.6535802323373,Y,
2023-03-13,EMAMILTD, EQ,389.55,390.0,390.7,382.1,387.6,385.5,386.44,97753,377.75,7502,56303,57.6,,N,,N,N,N,390.21,4.843704541381469,380.52259091723704,Y,
2023-03-14,EMAMILTD, EQ,385.5,386.05,387.05,367.5,369.1,370.05,372.15,416342,1549.41,9953,340060,81.68,410.061,N,,N,N,N,388.76,6.206948568040818,376.34610286391836,Y,
2023-03-15,EMAMILTD, EQ,370.05,371.95,375.65,368.15,369.1,370.3,370.21,90770,336.04,7999,49231,54.24,408.86699999999996,N,,N,N,N,387.28749999999997,6.915369514805638,373.4567609703887,Y,
2023-03-16,EMAMILTD, EQ,370.3,369.1,370.05,354.85,358.0,357.95,360.06,380505,1370.05,37499,231918,60.95,407.431,N,,N,N,N,385.7025,9.496501779740694,366.7094964405186,Y,
2023-03-17,EMAMILTD, EQ,357.95,358.4,360.95,350.45,351.0,351.65,354.41,459700,1629.21,44060,269230,58.57,406.01200000000006,N,,N,N,N,383.8875,12.144143867030875,359.59921226593826,Y,
2023-03-20,EMAMILTD, EQ,351.65,355.4,364.0,340.55,341.0,343.0,344.04,510591,1756.62,15272,364123,71.31,404.416,N,,N,N,N,381.44,15.024721733126349,351.3905565337473,Y,
2023-03-21,EMAMILTD, EQ,343.0,344.0,346.8,341.7,344.0,345.0,344.18,322142,1108.76,17752,169489,52.61,402.909,N,,Y,N,N,379.3825,17.02958165416206,345.3233366916759,Y,
2023-03-22,EMAMILTD, EQ,345.0,363.0,375.9,354.0,366.4,366.3,367.18,4245799,15589.85,74583,385803,9.09,401.852,N,,Y,N,N,378.19,17.070901681238436,344.0481966375231,N,
2023-03-23,EMAMILTD, EQ,366.3,367.05,375.0,361.4,364.75,364.1,367.49,940901,3457.69,25818,250990,26.68,400.638,N,,N,N,N,376.77,16.99895043199597,342.772099136008,N,
2023-03-24,EMAMILTD, EQ,364.1,372.0,372.0,355.1,360.0,362.55,363.18,716188,2601.06,24696,152056,21.23,399.30100000000004,N,,N,N,N,375.51,17.07601888768613,341.3579622246277,N,
2023-03-27,EMAMILTD, EQ,362.55,365.0,367.95,340.6,347.9,349.65,356.07,395276,1407.47,18253,154689,39.13,397.704,N,,N,N,N,373.89750000000004,17.941604655982147,338.01429068803577,Y,
2023-03-28,EMAMILTD, EQ,349.65,350.95,370.7,350.95,363.45,365.4,363.85,2399192,8729.58,54015,451970,18.84,396.44,N,,Y,N,N,372.65999999999997,17.612133975128497,337.43573204974297,N,
2023-03-29,EMAMILTD, EQ,365.4,363.4,363.4,353.3,360.1,360.35,357.52,822366,2940.11,28156,386460,46.99,395.00699999999995,N,,N,N,N,370.71000000000004,16.633333684913083,337.44333263017387,N,
2023-03-31,EMAMILTD, EQ,360.35,360.85,364.55,355.05,358.5,358.55,357.37,406249,1451.81,14898,195094,48.02,393.49799999999993,N,,N,N,N,368.885,15.803906079460235,337.2771878410795,N,
2023-04-03,EMAMILTD, EQ,358.55,361.0,365.3,356.3,361.0,360.5,360.96,203169,733.36,7689,76965,37.88,392.06699999999995,N,,N,N,N,367.58,15.334742116822582,336.9105157663548,N,
2023-04-05,EMAMILTD, EQ,360.5,363.2,363.2,356.5,357.25,357.7,358.61,170619,611.86,7311,74876,43.88,390.56,N,,N,N,N,366.0325,14.64259535342655,336.74730929314694,N,
2023-04-06,EMAMILTD, EQ,357.7,359.6,361.25,353.35,355.45,355.05,355.46,460297,1636.19,16889,276140,59.99,389.17199999999997,N,,N,N,N,364.3225,13.758800772021822,336.80489845595633,N,
2023-04-10,EMAMILTD, EQ,355.05,355.5,359.9,354.1,358.8,358.45,357.35,462421,1652.44,20692,292223,63.19,387.981,N,,Y,N,N,362.9125,12.758886222220038,337.39472755555994,N,
2023-04-11,EMAMILTD, EQ,358.45,358.55,361.75,357.5,360.05,360.15,359.83,286955,1032.54,12783,180557,62.92,386.75800000000004,N,,Y,N,N,361.5875,11.475475852992266,338.6365482940154,N,
2023-04-12,EMAMILTD, EQ,360.15,359.5,361.5,358.0,359.5,358.8,359.19,271385,974.79,9339,194756,71.76,385.528,N,,N,N,N,360.05,9.405023853461886,341.2399522930762,N,
2023-04-13,EMAMILTD, EQ,358.8,361.0,367.75,358.6,360.85,360.7,361.29,274539,991.88,10416,120034,43.72,383.954,N,,N,N,N,358.81,7.26419843804838,344.28160312390327,N,
2023-04-17,EMAMILTD, EQ,360.7,360.7,363.95,358.8,363.45,363.35,362.24,119421,432.58,3513,70227,58.81,382.49299999999994,N,,Y,N,N,358.475,6.861918175889856,344.7511636482203,N,
2023-04-18,EMAMILTD, EQ,363.35,362.45,369.4,360.25,363.0,362.05,365.36,182457,666.62,6184,92034,50.44,380.87,N,,N,N,N,358.0625,6.341921404845618,345.3786571903088,N,
2023-04-19,EMAMILTD, EQ,362.05,362.1,367.3,362.1,364.5,363.7,364.38,218144,794.86,9984,102482,46.98,379.57199999999995,N,,Y,N,N,358.35,6.46567861867383,345.4186427626524,N,
2023-04-20,EMAMILTD, EQ,363.7,363.9,367.3,362.3,363.0,362.95,364.44,189323,689.97,4399,125647,66.37,378.38800000000003,N,,N,N,N,358.915,6.341926073029041,346.23114785394193,N,
2023-04-21,EMAMILTD, EQ,362.95,365.7,365.7,359.85,363.0,362.95,362.87,285305,1035.29,6838,191197,67.01,377.24800000000005,N,,N,N,N,359.9125,5.16707376720769,349.57835246558466,N,
2023-04-24,EMAMILTD, EQ,362.95,366.9,366.9,360.55,361.0,361.05,362.29,273743,991.74,7262,192925,70.48,375.99,N,,N,N,N,360.71500000000003,3.7926903380023833,353.12961932399526,N,
2023-04-25,EMAMILTD, EQ,361.05,361.5,362.55,357.65,360.95,360.95,360.42,1276726,4601.59,20990,1006385,78.83,374.961,N,,N,N,N,360.4475,3.5595488699933986,353.3284022600132,N,
2023-04-26,EMAMILTD, EQ,360.95,361.85,366.1,360.5,365.0,364.7,363.87,217867,792.75,4683,127008,58.3,374.055,N,,Y,N,N,360.4775,3.59431111179842,353.2888777764032,N,
2023-04-27,EMAMILTD, EQ,364.7,365.75,368.5,362.15,368.0,367.65,365.04,385351,1406.7,6303,276104,71.65,373.189,N,,Y,N,N,360.7325,3.9156324689065936,352.90123506218686,N,
2023-04-28,EMAMILTD, EQ,367.65,369.0,376.45,366.45,374.05,374.95,373.83,270143,1009.88,8750,139547,51.66,372.494,N,,Y,N,Y,361.9975,4.22163833874183,353.55422332251635,N,
2023-05-02,EMAMILTD, EQ,374.95,376.85,381.5,374.6,379.5,380.45,378.57,658527,2492.97,17090,523550,79.5,372.12200000000007,N,,Y,N,Y,362.75,5.876872601896745,350.99625479620653,N,
2023-05-03,EMAMILTD, EQ,380.45,382.65,382.65,376.25,379.25,378.9,379.19,320668,1215.95,6793,239964,74.83,371.705,N,,N,N,N,363.67749999999995,6.859769732975826,349.9579605340483,N,
2023-05-04,EMAMILTD, EQ,378.9,379.75,386.3,377.55,382.85,380.85,383.49,242069,928.31,7866,142684,58.94,371.529,N,,Y,N,N,364.7925,7.738527586725025,349.31544482655,N,
2023-05-05,EMAMILTD, EQ,380.85,381.7,383.3,377.0,379.6,378.1,379.45,147673,560.35,5357,78460,53.13,371.332,N,,N,N,N,365.6725,8.210991910717789,349.25051617856445,N,
2023-05-08,EMAMILTD, EQ,378.1,379.6,382.1,377.7,380.0,380.05,379.78,174649,663.29,3974,130513,74.73,371.09399999999994,N,,Y,N,N,366.78999999999996,8.581384381014256,349.62723123797144,N,
2023-05-09,EMAMILTD, EQ,380.05,380.9,382.05,378.0,379.9,378.95,380.21,151663,576.63,3761,106989,70.54,370.95,N,,N,N,N,367.985,8.524393789218278,350.9362124215635,N,
2023-05-10,EMAMILTD, EQ,378.95,379.2,390.65,379.1,385.0,384.95,385.89,331742,1280.15,7471,174313,52.54,370.846,N,,Y,N,N,369.31,9.010003212802767,351.2899935743945,N,
2023-05-11,EMAMILTD, EQ,384.95,387.65,390.2,383.55,388.0,387.85,388.05,198217,769.18,6173,123050,62.08,370.75299999999993,N,,Y,N,N,370.695,9.635145370764745,351.4247092584705,N,
2023-05-12,EMAMILTD, EQ,387.85,390.0,394.95,386.4,391.6,391.75,391.92,259774,1018.1,10994,167205,64.37,370.83299999999997,Y,,Y,N,N,372.3425,10.2890370246548,351.7644259506904,N,
2023-05-15,EMAMILTD, EQ,391.75,393.65,393.65,386.85,390.15,389.05,388.87,126672,492.59,6183,75930,59.94,370.97600000000006,Y,,N,N,N,373.76,10.550200796292282,352.65959840741544,N,
2023-05-16,EMAMILTD, EQ,389.05,389.4,392.4,386.0,386.85,386.9,389.16,186506,725.82,11171,146722,78.67,370.911,N,,N,N,N,374.9375,10.641006518972896,353.6554869620542,N,
2023-05-17,EMAMILTD, EQ,386.9,386.35,389.7,385.1,388.0,388.05,387.48,131773,510.59,4232,77125,58.53,370.685,N,,Y,N,N,376.2375,10.571658673323002,355.094182653354,N,
2023-05-18,EMAMILTD, EQ,388.05,389.0,392.65,387.0,389.8,390.0,390.04,114274,445.71,5924,69866,61.14,370.58399999999995,N,,Y,N,N,377.55249999999995,10.565764911158952,356.420970177682,N,
2023-05-19,EMAMILTD, EQ,390.0,391.0,393.8,389.05,390.6,392.15,392.13,185247,726.41,6032,131866,71.18,370.695,Y,,Y,N,N,379.0125,10.458676516350815,358.0951469672984,N,
2023-05-22,EMAMILTD, EQ,392.15,390.6,393.8,389.8,392.1,392.65,392.33,117051,459.23,4917,67485,57.65,370.775,Y,,Y,N,N,380.4975,10.162281589547096,360.1729368209058,N,
2023-05-23,EMAMILTD, EQ,392.65,393.0,394.9,391.0,392.25,391.75,392.31,168652,661.64,6803,124623,73.89,370.825,Y,,N,N,N,382.03249999999997,9.35683362715729,363.31883274568537,N,
2023-05-24,EMAMILTD, EQ,391.75,391.0,394.0,388.2,389.0,388.85,390.45,105946,413.67,3088,72763,68.68,370.869,Y,,N,N,N,383.4275,8.034604025220645,367.35829194955875,N,
2023-05-25,EMAMILTD, EQ,388.85,390.0,391.4,382.2,383.0,383.55,385.23,165735,638.47,4643,103135,62.23,370.80699999999996,N,,N,N,N,384.37,6.720244356458576,370.92951128708285,N,
2023-05-26,EMAMILTD, EQ,383.55,385.0,408.3,377.0,400.3,401.75,395.06,1026739,4056.24,32947,411001,40.03,371.051,Y,,Y,N,N,386.075,6.579223678407225,372.9165526431855,N,
2023-05-29,EMAMILTD, EQ,401.75,401.1,419.6,396.4,400.55,398.8,406.59,943023,3834.24,18257,533449,56.57,371.31699999999995,Y,,N,N,N,387.2675,6.617983374666117,374.03153325066774,N,
2023-05-30,EMAMILTD, EQ,398.8,408.95,408.95,398.0,400.0,399.95,401.55,326569,1311.34,11235,176190,53.95,371.915,Y,,N,N,N,388.2425,6.986872559155778,374.26875488168844,N,
2023-05-31,EMAMILTD, EQ,399.95,399.75,401.0,389.75,391.7,391.65,394.39,122569,483.4,5459,75248,61.39,372.34200000000004,Y,,N,N,N,388.88,6.663774811383688,375.5524503772326,N,
2023-06-01,EMAMILTD, EQ,391.65,391.65,399.9,386.2,387.0,387.35,391.36,207307,811.31,9523,125735,60.65,372.93,Y,,N,N,N,389.20500000000004,6.405012428599662,376.3949751428007,N,
2023-06-02,EMAMILTD, EQ,387.35,388.5,398.0,388.05,394.8,396.05,393.86,268576,1057.81,13446,153095,57.0,373.818,Y,,Y,N,N,390.10249999999996,6.012628705263515,378.0772425894729,N,
2023-06-05,EMAMILTD, EQ,396.05,399.7,399.7,393.35,394.3,394.8,395.6,277136,1096.36,6065,191083,68.95,374.85400000000004,Y,,N,N,N,390.84000000000003,5.605532980902958,379.62893403819413,N,
2023-06-06,EMAMILTD, EQ,394.8,395.3,397.5,393.25,394.0,394.4,395.05,130469,515.42,4928,92605,70.98,375.842,Y,,N,N,N,391.6125,4.901043793229056,381.8104124135419,N,
2023-06-07,EMAMILTD, EQ,394.4,396.9,397.2,392.3,394.0,394.45,394.57,157237,620.4,6271,79108,50.31,376.405,Y,,N,N,N,392.0875,4.67656179935102,382.73437640129794,N,
2023-06-08,EMAMILTD, EQ,394.45,395.9,396.1,389.05,390.0,389.85,391.82,129369,506.9,4663,70942,54.84,376.92,Y,,N,N,N,392.1875,4.6019696869918,382.9835606260164,N,
2023-06-09,EMAMILTD, EQ,389.85,389.0,392.1,380.2,383.0,382.75,384.8,420947,1619.8,20676,277454,65.91,377.32399999999996,Y,rising,N,N,Y,391.7375,5.063852158604335,381.60979568279134,Y,
2023-06-12,EMAMILTD, EQ,382.75,382.75,384.65,374.25,375.0,375.25,376.73,292648,1102.5,13726,197761,67.58,377.836,Y,rising,N,N,Y,391.0475,6.250483665495223,378.5465326690096,Y,
2023-06-13,EMAMILTD, EQ,375.25,376.6,385.0,371.0,381.95,379.95,374.6,1209187,4529.67,25129,857321,70.9,378.12699999999995,Y,rising,Y,N,Y,390.7,6.672173164481944,377.3556536710361,Y,BUY
2023-06-14,EMAMILTD, EQ,379.95,382.65,382.65,376.55,378.9,379.5,379.44,726028,2754.88,17916,560070,77.14,378.51,Y,rising,N,N,Y,390.27250000000004,7.1104162843558525,376.0516674312883,Y,
2023-06-15,EMAMILTD, EQ,379.5,379.05,388.2,373.7,382.0,381.65,380.13,2947982,11206.26,44477,2324360,78.85,378.97200000000004,Y,rising,Y,N,Y,389.855,7.367744423819783,375.1195111523605,Y,BUY
2023-06-16,EMAMILTD, EQ,381.65,384.0,405.0,383.1,400.55,403.0,398.98,1700645,6785.25,32119,914857,53.79,379.82200000000006,Y,rising,Y,N,Y,390.3975,7.924071836731104,374.54935632653775,N,
2023-06-19,EMAMILTD, EQ,403.0,406.0,417.0,402.75,416.1,416.15,413.84,1834836,7593.31,22862,1309022,71.34,380.991,Y,rising,Y,N,N,391.5725,9.796702922814687,371.9790941543706,N,
2023-06-20,EMAMILTD, EQ,416.15,419.5,422.45,411.85,415.05,413.65,415.54,1264357,5253.92,25006,921450,72.88,382.163,Y,rising,N,N,N,392.6675,10.971101693467814,370.7252966130644,N,
2023-06-21,EMAMILTD, EQ,413.65,415.8,421.85,410.0,414.0,415.1,417.95,1002044,4188.03,10769,788372,78.68,383.296,Y,rising,N,Y,N,393.97999999999996,12.011238158710146,369.9575236825797,N,
2023-06-22,EMAMILTD, EQ,415.1,417.8,424.25,415.45,417.5,417.75,420.38,399360,1678.83,13085,140723,35.24,384.448,Y,rising,N,Y,N,395.68999999999994,12.853164672766585,369.9836706544668,N,
2023-06-23,EMAMILTD, EQ,417.75,414.4,418.45,407.05,414.0,409.9,410.62,301106,1236.39,9835,177273,58.87,385.47,Y,rising,N,N,N,396.09749999999997,13.180432815750708,369.7366343684985,N,
2023-06-26,EMAMILTD, EQ,409.9,409.9,421.3,409.15,419.0,419.15,418.23,565167,2363.67,10742,400421,70.85,386.639,Y,rising,Y,N,N,397.115,14.149875394652858,368.8152492106943,N,
2023-06-27,EMAMILTD, EQ,419.15,422.0,424.95,415.2,417.5,417.55,421.57,306965,1294.06,10535,116088,37.82,387.723,Y,rising,N,N,N,397.995,14.8646959003714,368.2656081992572,N,
2023-06-28,EMAMILTD, EQ,417.55,417.55,420.45,411.0,412.0,412.45,413.44,331091,1368.86,14608,255498,77.17,388.73100000000005,Y,rising,N,N,N,399.03499999999997,15.12279649020652,368.7894070195869,N,
2023-06-30,EMAMILTD, EQ,412.45,415.2,428.0,412.45,423.95,424.7,422.68,463950,1961.01,13711,303201,65.35,389.95099999999996,Y,rising,Y,N,N,400.9025,15.89055060984996,369.12139878030007,N,
2023-07-03,EMAMILTD, EQ,424.7,426.85,434.9,423.05,429.0,429.1,429.46,751662,3228.1,18261,505693,67.28,391.274,Y,rising,Y,N,N,402.555,17.03652345929005,368.48195308141993,N,
2023-07-04,EMAMILTD, EQ,429.1,429.0,437.9,420.2,424.0,423.95,428.89,470421,2017.61,17490,262151,55.73,392.494,Y,rising,N,N,N,404.0125,17.576508507544446,368.8594829849111,N,
2023-07-05,EMAMILTD, EQ,423.95,424.05,424.9,417.0,423.0,422.2,419.62,233471,979.7,8820,146717,62.84,393.717,Y,rising,N,Y,N,405.4025,17.873064672558716,369.65637065488255,N,
2023-07-06,EMAMILTD, EQ,422.2,425.15,429.5,420.4,427.0,426.95,426.81,732820,3127.72,8507,644835,87.99,395.037,Y,rising,Y,N,N,407.0275,18.297263780196698,370.4329724396066,N,
2023-07-07,EMAMILTD, EQ,426.95,426.9,426.9,417.5,421.0,421.1,422.05,169609,715.83,8046,105579,62.25,396.165,Y,rising,N,N,N,408.59000000000003,18.086266962299643,372.41746607540074,N,
2023-07-10,EMAMILTD, EQ,421.1,422.0,429.5,417.7,424.9,425.35,425.54,197787,841.67,8981,118773,60.05,397.319,Y,rising,Y,N,N,410.71999999999997,17.377544493730163,375.96491101253963,N,
2023-07-11,EMAMILTD, EQ,425.35,424.7,427.0,419.05,420.3,419.95,420.14,347246,1458.93,10718,280497,80.78,398.219,Y,rising,N,N,N,412.95500000000004,15.329314023172888,382.2963719536543,N,
2023-07-12,EMAMILTD, EQ,419.95,422.6,428.45,419.95,424.85,425.3,425.34,272115,1157.42,8505,163763,60.18,399.116,Y,rising,Y,N,N,415.22249999999997,13.42622605398195,388.37004789203604,N,
2023-07-13,EMAMILTD, EQ,425.3,428.3,428.3,413.0,416.15,414.85,418.55,386914,1619.43,16407,260272,67.27,399.835,Y,rising,N,N,N,416.98999999999995,10.479473670993436,396.0310526580131,N,
2023-07-14,EMAMILTD, EQ,414.85,414.85,420.0,412.0,413.55,413.65,415.37,123789,514.19,5228,86689,70.03,400.491,Y,rising,N,N,N,418.59,6.479148742006493,405.631702515987,N,
2023-07-17,EMAMILTD, EQ,413.65,414.0,426.4,414.0,417.9,418.4,422.1,523604,2210.15,27474,349819,66.81,401.297,Y,rising,Y,N,N,419.36,5.344638237966007,408.670723524068,N,
2023-07-18,EMAMILTD, EQ,418.4,419.0,421.5,410.0,413.8,412.85,413.85,490503,2029.93,10928,398018,81.14,401.95300000000003,Y,rising,N,N,N,419.195,5.49770047622707,408.19959904754586,Y,
2023-07-19,EMAMILTD, EQ,412.85,412.85,416.35,412.55,414.0,413.5,414.27,567144,2349.52,4195,514866,90.78,402.644,Y,rising,Y,N,N,419.1875,5.5057595441397815,408.17598091172044,N,
