DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-06-27,KOTAKBANK, EQ,1822.95,1827.7,1847.0,1820.65,1844.0,1844.7,1835.56,2138665,39256.56,83647,1238426,57.91,1909.14,N,,Y,N,N,1880.1174999999998,53.32407443616713,1773.4693511276655,N,
2023-06-28,KOTAKBANK, EQ,1844.7,1846.0,1848.1,1829.4,1844.0,1840.55,1839.86,5339982,98248.03,205195,2461756,46.1,1908.185,N,,N,N,N,1871.4274999999998,43.5663936000674,1784.294712799865,N,
2023-06-30,KOTAKBANK, EQ,1840.55,1847.9,1850.55,1832.95,1843.0,1846.55,1842.36,3934720,72491.9,168153,2725418,69.27,1907.418,N,,N,N,N,1867.2525,41.60988140169785,1784.0327371966043,N,
2023-07-03,KOTAKBANK, EQ,1846.55,1856.0,1859.0,1838.0,1844.45,1843.95,1847.48,3208540,59277.29,146381,1469057,45.79,1906.6169999999997,N,,N,N,N,1862.5125,38.30488794905521,1785.9027241018896,N,
2023-07-04,KOTAKBANK, EQ,1843.95,1850.0,1868.35,1836.05,1861.0,1861.7,1852.49,6575587,121812.39,210522,3710442,56.43,1905.9779999999998,N,,Y,N,N,1859.3525000000002,35.38269899482082,1788.5871020103586,N,
2023-07-05,KOTAKBANK, EQ,1861.7,1862.8,1867.8,1853.15,1863.05,1864.85,1859.88,3119185,58013.19,115197,1523957,48.86,1905.33,N,,Y,N,N,1854.6425,26.590185541012367,1801.4621289179752,N,
2023-07-06,KOTAKBANK, EQ,1864.85,1860.0,1882.85,1859.05,1875.95,1877.3,1872.78,3654241,68436.0,131165,1439841,39.4,1905.09,N,,Y,N,N,1851.5375,18.596023025599344,1814.3454539488012,N,
2023-07-07,KOTAKBANK, EQ,1877.3,1872.0,1874.4,1850.5,1855.0,1853.5,1863.32,2076544,38692.73,84038,967003,46.57,1904.5880000000002,N,,N,N,N,1849.8875,16.697706074730597,1816.4920878505388,N,
2023-07-10,KOTAKBANK, EQ,1853.5,1853.0,1874.35,1845.0,1870.0,1866.9,1856.32,3437542,63811.95,103954,1897921,55.21,1903.754,N,,Y,N,N,1849.6324999999997,16.378124651664596,1816.8762506966705,N,
2023-07-11,KOTAKBANK, EQ,1866.9,1874.0,1893.8,1863.3,1866.9,1866.6,1879.81,4096757,77011.39,164708,1901371,46.41,1902.325,N,,N,N,Y,1848.9900000000002,15.367725921560426,1818.2545481568793,N,
2023-07-12,KOTAKBANK, EQ,1866.6,1874.9,1890.9,1867.9,1878.0,1878.1,1880.14,4355083,81881.84,188882,2592696,59.53,1901.464,N,,Y,N,Y,1850.0975000000003,16.64109114432955,1816.8153177113413,N,
2023-07-13,KOTAKBANK, EQ,1878.1,1889.0,1901.6,1866.45,1869.0,1869.7,1882.81,5265370,99137.02,155491,2190476,41.6,1900.2390000000003,N,,N,N,Y,1850.35,16.909667119889207,1816.5306657602214,N,
2023-07-14,KOTAKBANK, EQ,1869.7,1870.1,1887.35,1860.0,1871.2,1869.0,1871.68,7131916,133486.59,145481,5961814,83.59,1898.6670000000001,N,,N,N,Y,1852.125,16.911048241660726,1818.3029035166785,N,
2023-07-17,KOTAKBANK, EQ,1869.0,1871.2,1899.45,1866.65,1898.65,1897.05,1884.57,3329856,62753.43,106694,1912164,57.42,1898.0339999999999,N,,Y,N,Y,1854.1075,19.66229543675664,1814.7829091264869,N,
2023-07-18,KOTAKBANK, EQ,1897.05,1895.35,1908.0,1879.35,1890.05,1890.85,1892.48,5795645,109681.47,193929,1262297,21.78,1896.674,N,,N,N,Y,1857.4225,20.00275293553847,1817.4169941289229,N,
2023-07-19,KOTAKBANK, EQ,1890.85,1894.8,1915.0,1891.55,1907.8,1906.6,1906.02,3377787,64381.28,123817,1222946,36.21,1895.72,N,,Y,N,Y,1860.5524999999998,22.530000321213357,1815.492499357573,N,
