DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-18,LT, EQ,2213.1,2221.0,2274.8,2200.0,2265.05,2266.5,2240.43,4090049,91634.76,185845,2190580,53.56,,N,,Y,N,N,,,,N,
2023-01-19,LT, EQ,2266.5,2259.85,2283.8,2241.0,2270.0,2273.1,2265.54,2176835,49317.0,134246,1130398,51.93,,N,,Y,N,N,,,,N,
2023-01-20,LT, EQ,2273.1,2282.45,2297.65,2238.45,2248.4,2249.95,2270.11,1962410,44548.82,126028,988540,50.37,,N,,N,N,N,,,,N,
2023-01-23,LT, EQ,2249.95,2255.0,2273.3,2227.0,2235.0,2233.5,2243.26,1466706,32902.01,78952,815502,55.6,,N,,N,N,N,,,,N,
2023-01-24,LT, EQ,2233.5,2244.7,2252.3,2200.0,2201.4,2207.5,2219.59,1036962,23016.29,70138,525045,50.63,,N,,N,N,N,,,,N,
2023-01-25,LT, EQ,2207.5,2201.0,2205.0,2155.0,2174.9,2174.7,2172.92,2134447,46379.92,111225,1244459,58.3,,N,,N,N,N,,,,N,
2023-01-27,LT, EQ,2174.7,2174.7,2195.0,2127.1,2159.9,2159.85,2150.76,1647900,35442.44,141766,962156,58.39,,N,,N,N,N,,,,N,
2023-01-30,LT, EQ,2159.85,2129.4,2173.25,2083.8,2122.05,2112.9,2120.67,3441304,72978.62,151330,2263080,65.76,,N,,N,N,N,2155.9,64.71724938855978,2026.4655012228804,N,
2023-01-31,LT, EQ,2112.9,2119.95,2132.75,2072.65,2120.95,2124.4,2103.29,4516463,94994.2,212750,2767252,61.27,,N,,Y,N,N,2157.6475,63.284527657156936,2031.0784446856862,N,
2023-02-01,LT, EQ,2124.4,2133.0,2215.95,2080.3,2150.0,2145.55,2152.19,6868872,147831.34,256684,3106803,45.23,,N,,Y,N,N,2160.4775,61.2847205027913,2037.9080589944174,N,
2023-02-02,LT, EQ,2145.55,2135.6,2166.95,2107.85,2141.7,2144.9,2138.58,3488506,74604.33,152388,1827787,52.39,,N,,Y,N,N,2164.195,57.69239186363615,2048.8102162727278,N,
2023-02-03,LT, EQ,2144.9,2176.95,2181.85,2131.05,2161.0,2166.55,2158.13,2045634,44147.53,112767,1056513,51.65,,N,,N,N,N,2168.1549999999997,54.78502940921359,2058.5849411815725,N,
2023-02-06,LT, EQ,2166.55,2164.25,2181.6,2142.3,2158.0,2156.1,2161.77,1332484,28805.25,88327,668816,50.19,,N,,N,N,N,2171.6325,51.43758423923498,2068.7573315215304,N,
2023-02-07,LT, EQ,2156.1,2162.25,2172.0,2150.05,2165.0,2165.3,2161.68,1089248,23546.08,78455,553852,50.85,,N,,Y,N,N,2173.8125,50.116954991614854,2073.5785900167702,N,
2023-02-08,LT, EQ,2165.3,2160.55,2175.25,2125.55,2133.25,2130.85,2144.06,1452145,31134.9,116062,790018,54.4,,N,,N,N,N,2175.0225,48.68165512852455,2077.6591897429507,N,
2023-02-09,LT, EQ,2130.85,2150.0,2151.95,2135.7,2148.6,2147.4,2145.92,1563181,33544.62,109089,857655,54.87,,N,,N,N,N,2176.125,47.73804755339803,2080.648904893204,N,
2023-02-10,LT, EQ,2147.4,2140.2,2169.95,2137.55,2160.0,2163.85,2156.74,1454665,31373.37,107578,743797,51.13,,N,,Y,N,N,2176.33,47.67278656578965,2080.9844268684205,N,
2023-02-13,LT, EQ,2163.85,2173.0,2210.4,2160.2,2203.5,2203.3,2194.52,2978938,65373.51,100580,1754014,58.88,,N,,Y,N,N,2178.825,47.71532496842149,2083.3943500631567,N,
2023-02-14,LT, EQ,2203.3,2215.0,2216.0,2182.15,2189.35,2191.65,2196.73,1874906,41186.65,67427,1283513,68.46,,N,,N,N,N,2181.5474999999997,46.75912090873664,2088.0292581825265,N,
2023-02-15,LT, EQ,2191.65,2186.0,2187.85,2157.25,2176.1,2175.05,2171.79,1946344,42270.53,98792,1200268,61.67,,N,,N,N,N,2179.645,46.17823564590121,2087.2885287081976,N,
2023-02-16,LT, EQ,2175.05,2186.8,2202.3,2171.7,2175.9,2178.3,2184.11,2464602,53829.56,70544,1811902,73.52,,N,,N,N,N,2175.2349999999997,41.41269542187795,2092.4096091562437,N,
2023-02-17,LT, EQ,2178.3,2169.8,2249.0,2160.0,2227.0,2226.35,2225.4,3753179,83523.33,181170,1926020,51.32,,N,,Y,N,N,2172.8975,36.642743501486905,2099.6120129970263,N,
2023-02-20,LT, EQ,2226.35,2233.7,2252.0,2215.0,2220.5,2225.5,2229.3,1779752,39675.97,62038,970060,54.51,,N,,N,N,N,2171.675,34.267652001328955,2103.139695997342,N,
2023-02-21,LT, EQ,2225.5,2239.0,2262.0,2222.7,2235.35,2229.45,2242.03,1882604,42208.64,107550,1120041,59.49,,N,,N,N,N,2171.4725,33.89299522025122,2103.6865095594976,N,
2023-02-22,LT, EQ,2229.45,2229.0,2241.0,2182.05,2203.0,2194.75,2212.81,2103097,46537.49,106503,1298976,61.76,,N,,N,N,N,2170.835,33.29430210458769,2104.246395790825,N,
2023-02-23,LT, EQ,2194.75,2204.0,2208.2,2153.5,2154.0,2159.15,2178.14,2000556,43574.98,130397,1286174,64.29,,N,,N,N,N,2170.0575,33.38074718898172,2103.2960056220363,N,
2023-02-24,LT, EQ,2159.15,2160.0,2172.3,2118.75,2135.1,2134.05,2144.65,1479060,31720.71,122963,773206,52.28,,N,,N,N,N,2168.7675,34.28232349108419,2100.2028530178313,Y,
2023-02-27,LT, EQ,2134.05,2134.05,2139.9,2082.1,2112.0,2113.7,2107.61,1398112,29466.79,91571,771584,55.19,,N,,N,N,N,2168.8075,34.214106335960295,2100.3792873280795,Y,
2023-02-28,LT, EQ,2113.7,2115.0,2138.3,2085.0,2107.85,2109.15,2112.21,2108587,44537.85,103579,1276603,60.54,,N,,N,N,N,2168.045,35.40506914345189,2097.2348617130965,Y,
2023-03-01,LT, EQ,2109.15,2100.0,2130.0,2100.0,2118.9,2115.3,2116.16,1389077,29395.07,101999,846118,60.91,,N,,Y,N,N,2166.5325000000003,37.02567841163865,2092.481143176723,Y,
2023-03-02,LT, EQ,2115.3,2129.95,2149.0,2107.55,2117.5,2121.6,2123.82,1727640,36692.03,122328,868979,50.3,,N,,N,N,N,2165.3675,38.09333162738153,2089.180836745237,Y,
2023-03-03,LT, EQ,2121.6,2140.0,2159.9,2132.25,2153.0,2152.05,2148.43,1821066,39124.41,120711,1207557,66.31,,N,,Y,N,N,2164.6425,38.207454063999265,2088.2275918720015,N,
2023-03-06,LT, EQ,2152.05,2158.25,2184.85,2139.8,2140.0,2141.15,2156.71,1821012,39273.96,97995,1235805,67.86,,N,,N,N,N,2163.895,38.52827362367844,2086.838452752643,N,
2023-03-08,LT, EQ,2141.15,2152.0,2189.6,2140.6,2172.0,2170.8,2165.37,2965342,64210.66,165110,1680250,56.66,,N,,Y,N,N,2164.1699999999996,38.55844640897331,2087.053107182053,N,
2023-03-09,LT, EQ,2170.8,2174.95,2199.0,2171.5,2193.0,2193.2,2188.04,1873933,41002.42,101846,1278862,68.24,,N,,Y,N,N,2167.2875,38.24193370399868,2090.8036325920025,N,
2023-03-10,LT, EQ,2193.2,2171.5,2182.0,2133.0,2159.45,2157.85,2154.4,1900535,40945.14,91711,1215518,63.96,,N,,N,N,N,2167.81,38.02669284096409,2091.7566143180716,N,
2023-03-13,LT, EQ,2157.85,2164.05,2178.95,2107.0,2142.0,2133.85,2143.96,2334468,50050.17,112226,1600867,68.58,,N,,N,N,N,2166.31,38.775438509176496,2088.759122981647,Y,
2023-03-14,LT, EQ,2133.85,2144.35,2171.0,2134.4,2152.6,2144.2,2152.88,2871343,61816.44,113612,1757139,61.2,2158.666,N,,N,N,Y,2163.3550000000005,38.05336246295231,2087.248275074096,N,
2023-03-15,LT, EQ,2144.2,2164.2,2212.45,2160.0,2173.0,2176.65,2187.88,3044201,66603.54,160109,1644137,54.01,2160.41,Y,,Y,N,Y,2162.605,37.61159500669116,2087.3818099866176,N,
2023-03-16,LT, EQ,2176.65,2184.9,2187.0,2132.0,2173.25,2173.6,2162.68,2946792,63729.6,162873,1969265,66.83,2162.103,Y,,N,N,Y,2162.5325000000003,37.58773342391578,2087.3570331521687,N,
2023-03-17,LT, EQ,2173.6,2186.7,2228.9,2186.7,2194.15,2195.75,2205.29,3286473,72476.24,153006,2016287,61.35,2164.607,Y,,Y,N,N,2163.405,38.17099994553574,2087.063000108929,N,
2023-03-20,LT, EQ,2195.75,2191.1,2205.0,2152.0,2178.95,2177.55,2173.19,1996773,43393.61,138654,1090653,54.62,2166.411,Y,,N,N,Y,2160.9649999999997,35.39433161575886,2090.176336768482,N,
2023-03-21,LT, EQ,2177.55,2182.7,2227.0,2182.0,2205.25,2208.45,2209.27,3178680,70225.71,139983,1977001,62.2,2168.849,Y,,Y,N,Y,2160.1125,33.933324231808555,2092.2458515363833,N,
2023-03-22,LT, EQ,2208.45,2219.5,2246.25,2207.9,2209.0,2213.95,2227.88,1956033,43578.08,109021,1047883,53.57,2170.694,Y,,N,N,N,2159.3375,32.409155930969426,2094.519188138061,N,
2023-03-23,LT, EQ,2213.95,2214.0,2242.0,2200.55,2206.8,2206.65,2226.65,2455799,54682.07,98325,1558940,63.48,2172.694,Y,,N,N,N,2159.9325,33.19326293010921,2093.5459741397813,N,
2023-03-24,LT, EQ,2206.65,2206.0,2219.35,2153.05,2174.0,2166.15,2185.98,1449544,31686.71,90023,738114,50.92,2173.51,Y,,N,N,Y,2160.2825000000003,33.2214708434168,2093.8395583131664,N,
2023-03-27,LT, EQ,2166.15,2175.05,2190.0,2150.0,2150.9,2154.0,2168.9,1540581,33413.6,135796,938890,60.94,2173.395,N,,N,N,Y,2161.28,32.687581739859404,2095.9048365202816,N,
2023-03-28,LT, EQ,2154.0,2167.75,2169.8,2122.45,2135.4,2133.6,2135.52,1627243,34750.08,96673,1043922,64.15,2172.999,N,,N,N,Y,2162.275,31.442183783137857,2099.3906324337245,N,
2023-03-29,LT, EQ,2133.6,2137.65,2159.3,2121.0,2150.0,2147.45,2140.31,2372385,50776.38,104448,1489514,62.79,2173.204,Y,,Y,N,Y,2164.1899999999996,29.116623936742126,2105.9567521265153,Y,
2023-03-31,LT, EQ,2147.45,2156.5,2176.95,2150.55,2165.05,2164.2,2163.61,1489542,32227.85,96841,907452,60.92,2172.226,N,,Y,N,Y,2166.635,26.752260602954564,2113.1304787940912,N,
2023-04-03,LT, EQ,2164.2,2180.0,2183.5,2155.0,2169.0,2170.15,2170.48,1231654,26732.83,78708,774566,62.89,2170.299,N,,N,N,Y,2169.0625,24.563917027559086,2119.934665944882,N,
2023-04-05,LT, EQ,2170.15,2170.0,2262.5,2165.0,2259.0,2257.75,2233.05,2763363,61707.36,145375,1396896,50.55,2169.9919999999997,N,,Y,N,Y,2174.3475,31.188524690474967,2111.97045061905,N,
2023-04-06,LT, EQ,2257.75,2257.75,2291.65,2254.45,2276.2,2274.25,2274.83,2389899,54366.13,96838,1262673,52.83,2170.478,Y,,Y,N,N,2181.0024999999996,37.32814119400966,2106.34621761198,N,
2023-04-10,LT, EQ,2274.25,2284.9,2319.9,2278.05,2310.0,2309.7,2306.95,1955914,45122.0,89598,1067643,54.59,2172.002,Y,,Y,N,N,2187.9475,46.99871631785495,2093.95006736429,N,
2023-04-11,LT, EQ,2309.7,2320.0,2330.0,2287.3,2302.7,2301.5,2302.85,1342440,30914.44,92230,755288,56.26,2173.8819999999996,Y,,N,N,N,2193.3625,53.43409338171822,2086.494313236564,N,
2023-04-12,LT, EQ,2301.5,2304.0,2312.7,2281.95,2289.0,2288.5,2291.51,1165839,26715.27,59946,714170,61.26,2176.158,Y,,N,N,N,2199.895,56.7475385508375,2086.399922898325,N,
2023-04-13,LT, EQ,2288.5,2294.8,2295.0,2242.45,2263.5,2258.75,2257.99,1956668,44181.31,104076,1386657,70.87,2178.136,Y,,N,N,N,2206.1400000000003,55.963967731124484,2094.2120645377513,N,
2023-04-17,LT, EQ,2258.75,2258.75,2273.8,2201.15,2213.0,2214.0,2217.64,4125850,91496.53,135338,3195858,77.46,2180.158,Y,,N,N,Y,2209.63,54.041388622150784,2101.5472227556984,N,
2023-04-18,LT, EQ,2214.0,2220.0,2230.0,2188.0,2222.0,2216.6,2208.18,2848601,62902.19,159574,2033457,71.38,2182.002,Y,,N,N,Y,2211.6275,53.493758797292905,2104.6399824054142,N,
2023-04-19,LT, EQ,2216.6,2208.1,2235.0,2208.1,2218.0,2219.6,2224.31,1970015,43819.23,88619,1380480,70.07,2183.483,Y,,Y,N,N,2213.9275,52.7565073935738,2108.414485212852,N,
2023-04-20,LT, EQ,2219.6,2225.0,2251.45,2222.25,2236.35,2232.75,2234.99,1898996,42442.31,64047,1277612,67.28,2185.24,Y,,Y,N,N,2215.7774999999997,52.73426299305635,2110.308974013887,N,
2023-04-21,LT, EQ,2232.75,2240.15,2243.0,2202.0,2214.9,2215.2,2214.16,1009316,22347.92,56949,624479,61.87,2186.213,Y,,N,N,Y,2217.66,51.964189592446964,2113.731620815106,N,
2023-04-24,LT, EQ,2215.2,2220.0,2232.7,2186.55,2232.5,2228.9,2210.17,1239073,27385.63,66820,670747,54.13,2187.669,Y,rising,Y,N,Y,2218.6825,51.97462253982865,2114.7332549203425,N,
2023-04-25,LT, EQ,2228.9,2231.05,2254.0,2218.1,2245.8,2247.95,2241.47,1350118,30262.5,83288,666945,49.4,2189.3219999999997,Y,rising,Y,N,N,2220.3825,52.366248860660285,2115.6500022786795,N,
2023-04-26,LT, EQ,2247.95,2247.85,2287.3,2244.05,2276.0,2276.15,2271.49,1894812,43040.48,86235,1174764,62.0,2192.228,Y,rising,Y,N,N,2223.8574999999996,53.69611197087944,2116.4652760582408,N,
2023-04-27,LT, EQ,2276.15,2275.75,2310.0,2267.1,2305.5,2305.6,2294.66,1252989,28751.8,60784,697654,55.68,2195.392,Y,rising,Y,N,N,2230.83,54.849815045504364,2121.1303699089913,N,
2023-04-28,LT, EQ,2305.6,2312.3,2369.0,2312.3,2360.0,2364.4,2346.47,2884961,67694.72,109342,1799875,62.39,2199.4030000000002,Y,rising,Y,N,N,2241.35,59.33235116474423,2122.6852976705113,N,
2023-05-02,LT, EQ,2364.4,2373.2,2416.35,2373.2,2387.0,2384.45,2393.24,1840153,44039.32,101401,1009151,54.84,2203.026,Y,rising,Y,N,N,2253.8925,61.81785271645495,2130.25679456709,N,
2023-05-03,LT, EQ,2384.45,2384.1,2390.0,2348.5,2355.8,2356.3,2362.54,998235,23583.7,67794,501868,50.28,2206.319,Y,rising,N,N,N,2264.335,60.51701174484666,2143.3009765103066,N,
2023-05-04,LT, EQ,2356.3,2361.8,2381.65,2342.85,2363.0,2356.9,2357.79,1230912,29022.35,59655,710769,57.74,2209.956,Y,rising,N,Y,N,2273.97,59.05771574886076,2155.854568502278,N,
2023-05-05,LT, EQ,2356.9,2357.0,2406.95,2357.0,2379.45,2377.5,2389.07,2425866,57955.71,133605,1351161,55.7,2213.94,Y,rising,Y,N,N,2284.3375,58.064677810266296,2168.2081443794673,N,
2023-05-08,LT, EQ,2377.5,2377.45,2385.0,2354.05,2368.0,2365.4,2368.84,1583576,37512.36,63374,1031293,65.12,2216.721,Y,rising,N,N,N,2289.7200000000003,60.412371075358784,2168.8952578492826,N,
2023-05-09,LT, EQ,2365.4,2367.65,2401.9,2367.65,2374.95,2374.35,2380.73,1417301,33742.08,102983,789444,55.7,2219.698,Y,rising,Y,N,N,2294.725,63.14784344360777,2168.4293131127843,N,
2023-05-10,LT, EQ,2374.35,2387.0,2388.95,2350.0,2372.8,2364.45,2362.84,1675409,39587.3,68774,1006405,60.07,2222.3979999999997,Y,rising,N,N,N,2297.4625,64.99101127119093,2167.4804774576182,N,
2023-05-11,LT, EQ,2364.45,2300.0,2314.05,2237.35,2244.0,2242.15,2255.59,9470848,213623.95,517410,6449975,68.1,2223.346,Y,rising,N,N,Y,2294.495,66.14173358063788,2162.211532838724,N,
2023-05-12,LT, EQ,2242.15,2222.65,2235.0,2197.35,2226.0,2221.1,2216.56,5367292,118969.42,270385,3740432,69.69,2224.585,Y,rising,N,Y,Y,2291.125,68.14983395739506,2154.82533208521,N,
2023-05-15,LT, EQ,2221.1,2220.9,2260.0,2215.0,2243.0,2246.85,2245.48,2662740,59791.33,189172,1613816,60.61,2226.841,Y,rising,Y,N,Y,2290.5299999999997,68.49842564460107,2153.533148710798,N,
2023-05-16,LT, EQ,2246.85,2254.6,2255.0,2223.1,2227.55,2227.2,2234.36,2528855,56503.79,204858,1668109,65.96,2229.111,Y,rising,N,N,Y,2291.1899999999996,67.782076500623,2155.625846998754,N,
2023-05-17,LT, EQ,2227.2,2224.35,2244.0,2210.2,2217.5,2219.6,2223.69,1961004,43606.62,154051,1033393,52.7,2231.32,Y,rising,N,N,Y,2291.3399999999997,67.61142771672702,2156.1171445665454,N,
2023-05-18,LT, EQ,2219.6,2230.0,2233.55,2181.0,2187.6,2188.2,2204.09,2290757,50490.28,90474,1314676,57.39,2232.778,Y,rising,N,N,Y,2289.77,69.69736535079056,2150.375269298419,N,
2023-05-19,LT, EQ,2188.2,2192.0,2199.05,2168.5,2194.0,2190.05,2183.81,1729803,37775.65,126536,1000821,57.86,2234.147,Y,rising,N,Y,N,2287.6349999999998,72.14691352773475,2143.34117294453,N,
2023-05-22,LT, EQ,2190.05,2190.0,2222.0,2178.4,2219.75,2216.6,2211.1,1112099,24589.66,79757,466229,41.92,2235.438,Y,rising,Y,N,Y,2287.7050000000004,72.07357698907059,2143.5578460218594,N,
2023-05-23,LT, EQ,2216.6,2225.6,2228.6,2194.0,2196.0,2197.65,2203.51,2265389,49918.01,148396,1492247,65.87,2236.568,Y,rising,N,N,Y,2286.1425,73.73510781845711,2138.6722843630855,N,
2023-05-24,LT, EQ,2197.65,2200.0,2208.5,2176.0,2190.0,2185.15,2189.9,2648479,57999.12,177358,1981266,74.81,2236.855,Y,rising,N,N,N,2283.0024999999996,76.72372938873148,2129.5550412225366,N,
2023-05-25,LT, EQ,2185.15,2190.0,2207.3,2178.0,2205.55,2204.7,2190.71,1689521,37012.57,110789,995242,58.91,2237.085,Y,rising,Y,N,N,2279.43,78.69767334218474,2122.0346533156303,N,
2023-05-26,LT, EQ,2204.7,2209.0,2220.75,2201.0,2218.0,2218.45,2213.0,1249128,27643.19,59656,665160,53.25,2238.297,Y,rising,Y,N,Y,2275.0724999999998,79.58017717172895,2115.9121456565417,N,
2023-05-29,LT, EQ,2218.45,2225.0,2241.8,2220.2,2227.3,2224.55,2230.23,1369656,30546.42,62359,758099,55.35,2240.111,Y,rising,N,Y,Y,2268.0800000000004,77.4332673644632,2113.213465271074,N,
2023-05-30,LT, EQ,2224.55,2230.0,2237.0,2207.2,2212.5,2210.8,2215.65,1716729,38036.68,63987,1217068,70.89,2241.4429999999998,Y,rising,N,N,Y,2259.3975,73.3246610252877,2112.7481779494246,N,
2023-05-31,LT, EQ,2210.8,2201.1,2224.0,2200.0,2212.5,2205.65,2207.16,2809284,62005.45,72450,2131481,75.87,2242.023,Y,rising,Y,N,Y,2251.865,70.53089673849718,2110.8032065230054,N,
2023-06-01,LT, EQ,2205.65,2217.0,2222.0,2202.15,2209.4,2207.8,2211.72,1049488,23211.71,77153,588404,56.07,2242.707,Y,rising,N,N,Y,2244.4100000000003,66.61569792868704,2111.178604142626,N,
2023-06-02,LT, EQ,2207.8,2221.0,2237.3,2212.15,2236.0,2234.55,2228.04,1399950,31191.47,117300,999878,71.42,2243.4829999999997,Y,rising,Y,N,Y,2237.2625,58.79397989903589,2119.674540201928,N,
2023-06-05,LT, EQ,2234.55,2245.0,2272.8,2240.0,2269.5,2268.3,2260.72,2344944,53012.54,132166,1410174,60.14,2245.298,Y,rising,Y,N,Y,2232.4075000000003,51.170816299814135,2130.065867400372,N,
2023-06-06,LT, EQ,2268.3,2269.0,2280.7,2263.7,2278.1,2277.95,2272.28,1677680,38121.65,98810,1208031,72.01,2246.688,Y,rising,Y,N,Y,2227.5875,40.53094618540378,2146.5256076291926,N,
2023-06-07,LT, EQ,2277.95,2278.0,2318.0,2278.0,2316.0,2315.5,2304.52,2128603,49053.99,122375,1470071,69.06,2248.719,Y,rising,Y,N,N,2225.14,32.517082959737195,2160.1058340805257,N,
2023-06-08,LT, EQ,2315.5,2316.95,2345.05,2312.75,2340.4,2340.3,2336.61,2556995,59747.08,71004,1882185,73.61,2251.3920000000003,Y,rising,Y,N,N,2230.0474999999997,41.40980520486826,2147.227889590263,N,
2023-06-09,LT, EQ,2340.3,2345.0,2368.85,2338.25,2363.25,2363.0,2360.07,2501720,59042.44,71065,1940724,77.58,2255.3289999999997,Y,rising,Y,N,N,2237.1425,50.871456361777625,2135.399587276445,N,
2023-06-12,LT, EQ,2363.0,2365.0,2370.0,2333.1,2340.05,2339.95,2342.03,1172382,27457.52,45800,738906,63.03,2259.048,Y,rising,N,N,N,2241.7974999999997,55.824896528056506,2130.1477069438865,N,
2023-06-13,LT, EQ,2339.95,2345.85,2357.9,2327.1,2352.0,2354.4,2348.25,1688768,39656.57,111296,1296051,76.75,2263.4640000000004,Y,rising,Y,N,N,2248.1575000000003,61.07338397586065,2126.010732048279,N,
2023-06-14,LT, EQ,2354.4,2352.9,2360.0,2340.0,2355.0,2355.05,2351.52,1013564,23834.17,56151,672053,66.31,2267.616,Y,rising,Y,N,N,2254.9300000000003,65.11623089764566,2124.697538204709,N,
2023-06-15,LT, EQ,2355.05,2355.0,2369.5,2349.0,2358.4,2361.3,2363.11,2561534,60531.84,77879,2160742,84.35,2271.558,Y,rising,Y,N,N,2263.585,67.2488898362656,2129.087220327469,N,
2023-06-16,LT, EQ,2361.3,2363.75,2380.0,2352.25,2363.15,2366.8,2367.08,1794542,42478.29,86400,1346918,75.06,2275.491,Y,rising,Y,N,N,2272.4225,68.6753469805166,2135.0718060389668,N,
2023-06-19,LT, EQ,2366.8,2379.0,2419.9,2361.0,2365.0,2366.35,2387.28,3111256,74274.37,106255,2031497,65.3,2277.663,Y,rising,N,N,N,2279.91,70.41035098844031,2139.089298023119,N,
2023-06-20,LT, EQ,2366.35,2364.95,2389.65,2354.45,2388.0,2382.0,2375.25,1771306,42072.98,82474,1295751,73.15,2279.818,Y,rising,Y,N,N,2289.1275,71.13780080904164,2146.8518983819167,N,
2023-06-21,LT, EQ,2382.0,2382.0,2412.0,2382.0,2394.0,2394.45,2399.93,1607299,38574.09,70345,1093927,68.06,2281.5130000000004,Y,rising,Y,N,N,2299.5925,70.42813858073221,2158.736222838536,N,
2023-06-22,LT, EQ,2394.45,2394.6,2424.0,2380.0,2418.0,2416.25,2405.52,1741775,41898.73,73734,868261,49.85,2283.808,Y,rising,Y,N,N,2310.17,71.30698902779382,2167.5560219444124,N,
2023-06-23,LT, EQ,2416.25,2418.95,2427.0,2383.25,2392.9,2389.55,2402.41,1212955,29140.13,82586,587927,48.47,2285.829,Y,rising,N,N,N,2318.725,69.97515066454406,2178.7746986709117,N,
2023-06-26,LT, EQ,2389.55,2398.1,2403.85,2367.95,2375.0,2377.55,2379.97,793572,18886.74,67473,410423,51.72,2288.205,Y,rising,N,N,N,2326.375,67.45560430854398,2191.463791382912,N,
2023-06-27,LT, EQ,2377.55,2387.45,2396.95,2371.55,2389.0,2388.05,2387.44,1012317,24168.46,79667,664903,65.68,2291.686,Y,rising,Y,N,N,2335.2375,62.96626472501187,2209.3049705499766,N,
2023-06-28,LT, EQ,2388.05,2400.0,2432.9,2390.05,2424.0,2421.45,2418.46,1734938,41958.72,118169,1127673,65.0,2295.783,Y,rising,Y,N,N,2346.0275,57.87529805538062,2230.276903889239,N,
2023-06-30,LT, EQ,2421.45,2420.0,2483.5,2415.05,2475.0,2475.55,2453.41,2690699,66013.79,127547,1894147,70.4,2300.902,Y,rising,Y,N,N,2359.415,55.12005342407373,2249.1748931518523,N,
2023-07-03,LT, EQ,2475.55,2478.2,2492.4,2448.0,2456.0,2454.05,2464.64,1078456,26580.08,77218,635450,58.92,2305.328,Y,rising,N,N,N,2370.3900000000003,50.61812032525652,2269.1537593494872,N,
2023-07-04,LT, EQ,2454.05,2458.2,2484.4,2458.2,2463.0,2461.85,2468.7,1441581,35588.36,92291,1054452,73.15,2310.261,Y,rising,Y,N,N,2380.0675,48.531688711701115,2283.004122576598,N,
2023-07-05,LT, EQ,2461.85,2461.0,2484.95,2454.35,2472.0,2470.8,2469.27,1191896,29431.1,78418,810382,67.99,2315.099,Y,rising,Y,N,N,2389.71,46.280618883171805,2297.1487622336563,N,
2023-07-06,LT, EQ,2470.8,2468.1,2499.95,2467.55,2487.0,2488.6,2489.92,1796824,44739.51,87551,1005484,55.96,2319.9120000000003,Y,rising,Y,N,N,2398.3650000000002,47.83191265692681,2302.7011746861467,N,
2023-07-07,LT, EQ,2488.6,2482.75,2504.0,2444.6,2452.0,2449.35,2463.95,1837661,45279.03,105241,1347700,73.34,2323.376,Y,rising,N,N,N,2403.8175,47.0740046572679,2309.669490685464,N,
2023-07-10,LT, EQ,2449.35,2450.0,2463.35,2420.0,2445.1,2438.75,2436.66,1178479,28715.5,75892,749377,63.59,2326.039,Y,rising,N,N,N,2407.605,46.66261013069568,2314.279779738609,N,
