DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-09,BANKBARODA, EQ,168.0,168.0,170.95,164.3,169.7,169.45,168.19,24268013,40816.67,95188,5667005,23.35,,N,,Y,N,N,171.405,10.090366693039428,151.22426661392115,N,
2023-02-10,BANKBARODA, EQ,169.45,169.8,173.85,168.6,169.45,169.3,171.36,34741224,59532.08,148395,9818250,28.26,,N,,N,N,N,170.785,9.801317043615777,151.18236591276843,N,
2023-02-13,BANKBARODA, EQ,169.3,169.5,170.65,164.1,165.55,165.2,166.13,22382470,37183.13,144844,7038948,31.45,,N,,N,N,N,169.8,9.284409682790505,151.231180634419,N,
2023-02-14,BANKBARODA, EQ,165.2,166.0,169.4,163.7,168.6,168.8,167.07,20137499,33643.59,102665,6375512,31.66,,N,,Y,N,N,168.95,8.486382280484753,151.9772354390305,N,
2023-02-15,BANKBARODA, EQ,168.8,168.0,170.0,167.6,169.8,169.55,168.79,15662905,26437.77,75771,5940900,37.93,,N,,Y,N,N,168.3375,7.934234201762653,152.4690315964747,N,
2023-02-16,BANKBARODA, EQ,169.55,170.4,171.35,169.05,169.05,170.1,170.5,16113489,27473.2,76613,6015239,37.33,,N,,N,N,N,167.93,7.600612856176326,152.72877428764735,N,
2023-02-17,BANKBARODA, EQ,170.1,169.0,169.15,164.55,166.9,166.8,166.96,19597310,32719.11,103013,7543862,38.49,,N,,N,N,N,167.375,7.23053648733868,152.91392702532264,N,
2023-02-20,BANKBARODA, EQ,166.8,167.0,168.4,163.3,164.5,164.25,165.63,17285378,28630.04,77550,5573067,32.24,,N,,N,N,N,166.61999999999998,6.6818568172563335,153.2562863654873,N,
2023-02-21,BANKBARODA, EQ,164.25,164.5,164.5,159.5,159.85,159.9,161.61,34585035,55891.5,167930,13547044,39.17,,N,,N,N,N,165.5875,5.974019959263891,153.63946008147224,N,
2023-02-22,BANKBARODA, EQ,159.9,158.7,159.35,155.6,157.05,157.1,157.25,22746525,35769.34,105662,9168494,40.31,,N,,N,N,N,164.545,5.503871842908142,153.5372563141837,N,
2023-02-23,BANKBARODA, EQ,157.1,157.6,158.4,153.15,156.5,155.5,155.76,28791025,44843.96,128742,10432051,36.23,,N,,N,N,N,163.83249999999998,5.712987857781345,152.4065242844373,Y,
2023-02-24,BANKBARODA, EQ,155.5,156.5,157.7,153.65,154.8,154.6,155.01,22601120,35033.42,96089,8427460,37.29,,N,,N,N,N,163.7,5.901315642785825,151.89736871442835,N,
2023-02-27,BANKBARODA, EQ,154.6,154.5,159.4,153.6,159.1,159.0,157.13,29046654,45639.83,125769,8810300,30.33,,N,,Y,N,N,163.705,5.897075546404268,151.91084890719148,N,
2023-02-28,BANKBARODA, EQ,159.0,160.25,161.25,157.2,158.3,159.0,158.99,179242251,284980.42,176215,96803834,54.01,,N,,N,N,N,163.2625,5.901714180063036,151.4590716398739,N,
2023-03-01,BANKBARODA, EQ,159.0,157.9,164.7,157.6,164.4,164.4,162.7,25974322,42258.93,109773,6926826,26.67,,N,,Y,N,N,163.7525,5.540413128240361,152.67167374351928,N,
2023-03-02,BANKBARODA, EQ,164.4,164.45,166.35,162.8,164.25,164.65,164.68,16266106,26786.82,66042,2735884,16.82,,N,,Y,N,N,164.2825,5.04858695707592,154.18532608584815,N,
2023-03-03,BANKBARODA, EQ,164.65,168.0,173.75,168.0,172.6,172.9,171.95,34946790,60091.28,188030,11682663,33.43,,N,,Y,N,N,164.7475,5.398573763894473,153.95035247221105,N,
2023-03-06,BANKBARODA, EQ,172.9,173.55,176.4,172.45,173.0,173.1,174.12,23752197,41357.8,104618,6740766,28.38,,N,,N,N,N,165.0075,5.676458194294938,153.65458361141012,N,
2023-03-08,BANKBARODA, EQ,173.1,171.0,174.65,170.75,174.1,174.0,173.18,14441376,25010.06,67675,3309917,22.92,,N,,Y,N,N,165.28,5.978258855834834,153.32348228833033,N,
2023-03-09,BANKBARODA, EQ,174.0,174.6,175.0,170.95,171.5,171.55,173.05,11038443,19101.62,50429,3258401,29.52,,N,,N,N,N,165.4575,6.114419432783394,153.22866113443322,N,
2023-03-10,BANKBARODA, EQ,171.55,170.7,170.7,166.05,167.8,167.8,167.63,18452431,30931.88,68563,5026212,27.24,,N,,N,N,N,165.37500000000003,6.068674961593585,153.23765007681286,N,
2023-03-13,BANKBARODA, EQ,167.8,167.0,170.0,163.45,164.0,163.9,166.68,18595906,30996.51,77416,4637778,24.94,,N,,N,N,N,165.105,6.004645131720437,153.09570973655912,N,
2023-03-14,BANKBARODA, EQ,163.9,164.0,164.9,161.0,162.45,162.4,162.75,22898154,37267.17,86590,6919292,30.22,170.655,N,,N,N,N,164.965,6.034878885105643,152.89524222978872,N,
2023-03-15,BANKBARODA, EQ,162.4,164.4,164.95,158.4,158.8,159.2,161.57,19255062,31110.51,101260,6992421,36.31,170.114,N,,N,N,N,164.485,6.095276428255024,152.29444714348998,N,
2023-03-16,BANKBARODA, EQ,159.2,158.7,161.45,155.6,160.4,159.75,158.78,24291234,38569.27,125790,5974654,24.6,169.55900000000003,N,,Y,N,N,163.995,6.06048243693687,151.87403512612627,N,
2023-03-17,BANKBARODA, EQ,159.75,162.05,162.65,158.15,160.0,160.05,160.07,26762767,42839.62,110781,11088338,41.43,169.106,N,,N,N,N,163.4925,5.943157830648552,151.60618433870292,N,
2023-03-20,BANKBARODA, EQ,160.05,159.7,159.7,155.7,158.8,158.75,157.42,26144673,41157.74,124551,12017268,45.96,168.6,N,,N,N,N,163.09,5.9798477361357305,151.13030452772855,N,
2023-03-21,BANKBARODA, EQ,158.75,159.5,163.4,159.3,163.2,163.05,162.08,25702421,41658.07,119236,9310062,36.22,168.196,N,,Y,N,N,163.03000000000003,5.973613029949141,151.08277394010176,N,
2023-03-22,BANKBARODA, EQ,163.05,163.85,168.25,163.2,167.0,167.4,166.71,27468538,45792.22,147667,10298235,37.49,167.841,N,,Y,N,Y,163.40500000000003,6.002124623831066,151.4007507523379,N,
2023-03-23,BANKBARODA, EQ,167.4,166.2,167.1,162.25,162.7,162.7,165.37,20129946,33288.89,98292,5484951,27.25,167.481,N,,N,N,Y,163.685,5.8203838723104715,152.04423225537906,N,
2023-03-24,BANKBARODA, EQ,162.7,162.5,163.95,159.15,159.6,159.8,161.22,18610261,30004.0,73918,5927123,31.85,167.05200000000002,N,,N,N,N,163.9,5.576430663728154,152.74713867254368,N,
2023-03-27,BANKBARODA, EQ,159.8,159.5,162.4,158.5,160.6,161.25,160.69,50783785,81605.49,104169,3916326,7.71,166.643,N,,Y,N,N,164.23250000000002,5.176649876838072,153.87920024632388,N,
2023-03-28,BANKBARODA, EQ,161.25,161.5,161.8,158.75,161.1,160.75,160.28,31049605,49765.06,85578,3028214,9.75,166.16,N,,N,N,N,164.32,5.097739437085839,154.12452112582832,N,
2023-03-29,BANKBARODA, EQ,160.75,160.3,165.0,160.0,164.7,164.45,162.52,38390279,62390.82,96356,5593885,14.57,165.733,N,,Y,N,Y,164.5925,4.94166696251581,154.70916607496838,N,
2023-03-31,BANKBARODA, EQ,164.45,166.25,169.8,165.9,169.0,168.85,168.39,28240603,47553.88,177762,8049579,28.5,165.47400000000002,N,,Y,N,Y,164.815,5.031900865059708,154.75119826988058,N,
2023-04-03,BANKBARODA, EQ,168.85,169.1,170.25,168.1,169.25,169.2,169.04,16659059,28159.84,52932,4791135,28.76,165.293,N,,Y,N,N,165.04250000000002,5.1260242878861915,154.79045142422763,N,
2023-04-05,BANKBARODA, EQ,169.2,169.5,169.7,165.1,167.45,167.0,166.7,34861706,58116.18,99752,14125396,40.52,165.075,N,,N,N,Y,164.7475,4.81006277998194,155.12737444003614,N,
2023-04-06,BANKBARODA, EQ,167.0,167.1,169.25,165.4,166.9,166.9,167.41,27208238,45548.27,78677,3972891,14.6,164.826,N,,N,N,Y,164.4375,4.428046824979354,155.58140635004128,N,
2023-04-10,BANKBARODA, EQ,166.9,167.5,168.15,165.35,166.3,166.2,166.95,15331631,25596.6,43999,3166659,20.65,164.539,N,,N,N,Y,164.0475,3.8468536357309064,156.3537927285382,N,
2023-04-11,BANKBARODA, EQ,166.2,173.0,173.9,170.2,170.8,170.85,171.35,25897114,44375.55,100847,5360806,20.7,164.39700000000002,N,,N,N,N,164.0125,3.7775609995422177,156.45737800091555,N,
2023-04-12,BANKBARODA, EQ,170.85,171.0,172.15,169.2,170.4,170.4,170.29,14553551,24782.83,59707,2853212,19.6,164.41,Y,,N,N,N,164.14249999999998,3.955318704305736,156.2318625913885,N,
2023-04-13,BANKBARODA, EQ,170.4,170.0,171.9,168.5,171.4,171.4,170.21,20601286,35065.2,59253,6235184,30.27,164.69299999999998,Y,,Y,N,N,164.5175,4.273827170605958,155.9698456587881,N,
2023-04-17,BANKBARODA, EQ,171.4,171.0,176.8,170.7,176.0,176.35,173.9,26681555,46400.5,93928,8308245,31.14,165.042,Y,,Y,N,N,165.215,4.9886212629605655,155.23775747407888,N,
2023-04-18,BANKBARODA, EQ,176.35,177.25,178.8,175.75,177.65,177.9,177.6,22020172,39106.76,86908,5266903,23.92,165.243,Y,,Y,N,N,166.15,5.5254673534175565,155.0990652931649,N,
2023-04-19,BANKBARODA, EQ,177.9,178.4,179.15,176.45,177.1,177.25,177.61,15390111,27334.65,55867,4747652,30.85,165.69600000000003,Y,,N,N,N,167.025,5.835564736122166,155.35387052775567,N,
2023-04-20,BANKBARODA, EQ,177.25,177.1,178.8,176.4,177.35,177.75,177.75,22349098,39726.0,63889,3483977,15.59,166.17,Y,,Y,N,N,167.91000000000003,6.059933124522331,155.79013375095536,N,
2023-04-21,BANKBARODA, EQ,177.75,177.35,178.15,174.6,176.2,176.45,176.07,9950240,17519.61,48642,2113773,21.24,166.42700000000002,Y,,N,N,N,168.79500000000002,5.943127388664438,156.90874522267114,N,
2023-04-24,BANKBARODA, EQ,176.45,176.5,180.55,176.25,180.15,180.2,178.98,15791156,28263.14,62599,4464024,28.27,166.673,Y,,Y,N,N,169.65249999999997,6.297273323890901,157.05795335221816,N,
2023-04-25,BANKBARODA, EQ,180.2,180.5,184.95,180.2,183.95,184.1,183.79,27156717,49912.42,128598,6685674,24.62,166.984,Y,,Y,N,N,170.4875,7.0456009978603635,156.3962980042793,N,
2023-04-26,BANKBARODA, EQ,184.1,183.85,184.3,181.8,183.65,183.55,183.22,14202887,26021.89,66146,3236749,22.79,167.295,Y,,N,N,N,171.53,7.367842646470947,156.7943147070581,N,
2023-04-27,BANKBARODA, EQ,183.55,183.55,186.0,183.25,185.35,185.75,184.77,18033465,33320.13,92177,3718557,20.62,167.62099999999998,Y,rising,Y,N,N,172.8275,7.477553691584179,157.87239261683163,N,
2023-04-28,BANKBARODA, EQ,185.75,185.85,188.5,185.5,188.3,187.75,186.72,16456548,30727.9,77144,5698828,34.63,167.99,Y,rising,Y,N,N,174.15249999999997,7.663626924086046,158.82524615182788,N,
2023-05-02,BANKBARODA, EQ,187.75,189.0,189.35,187.2,188.0,188.1,188.16,12929639,24328.87,72045,4913043,38.0,168.44799999999998,Y,rising,N,N,N,175.51999999999998,7.585987775254657,160.34802444949068,N,
2023-05-03,BANKBARODA, EQ,188.1,182.95,185.15,180.55,184.7,184.55,183.54,25426587,46667.45,175888,8631592,33.95,168.763,Y,rising,Y,N,N,176.525,7.370611986302677,161.78377602739465,N,
2023-05-04,BANKBARODA, EQ,184.55,184.6,186.15,184.0,185.2,185.2,184.87,19411660,35886.67,77279,8987626,46.3,169.07600000000002,Y,rising,Y,N,N,177.3425,7.381257826770456,162.5799843464591,N,
2023-05-05,BANKBARODA, EQ,185.2,185.2,188.4,183.0,183.9,183.4,185.42,17390789,32245.8,90812,4562677,26.24,169.342,Y,rising,N,N,N,178.05249999999998,7.238374981196945,163.5757500376061,N,
2023-05-08,BANKBARODA, EQ,183.4,184.1,185.25,178.8,183.2,183.0,182.17,22633379,41230.28,104861,5514521,24.36,169.666,Y,rising,N,Y,N,178.8525,6.824905532409401,165.2026889351812,N,
2023-05-09,BANKBARODA, EQ,183.0,184.0,184.9,177.05,177.55,177.85,180.74,18841858,34054.73,85665,5604392,29.74,169.938,Y,rising,N,N,N,179.4,6.228774484514909,166.94245103097018,N,
2023-05-10,BANKBARODA, EQ,177.85,176.0,179.05,172.8,178.55,178.45,175.83,26166068,46007.12,119236,6366111,24.33,170.30899999999997,Y,rising,Y,N,N,180.0125,5.411072347267676,169.19035530546464,N,
2023-05-11,BANKBARODA, EQ,178.45,179.4,180.9,178.0,178.65,178.5,179.2,15838880,28382.57,84631,3606017,22.77,170.73699999999997,Y,rising,N,N,N,180.395,4.982730703455117,170.42953859308977,N,
2023-05-12,BANKBARODA, EQ,178.5,178.5,180.55,177.7,178.8,178.75,178.89,16182905,28949.43,66499,4979198,30.77,171.20199999999997,Y,rising,Y,N,N,180.8125,4.419123365078853,171.97425326984228,N,
2023-05-15,BANKBARODA, EQ,178.75,178.9,184.5,177.3,184.05,183.85,182.07,20342506,37038.32,79547,6530416,32.1,171.787,Y,rising,Y,N,N,181.435,3.865675538430166,173.70364892313967,N,
2023-05-16,BANKBARODA, EQ,183.85,185.4,188.5,183.9,187.2,186.5,186.12,47421816,88263.75,147980,12412353,26.17,172.33700000000002,Y,rising,Y,N,N,181.9425,3.829053579644154,174.2843928407117,N,
2023-05-17,BANKBARODA, EQ,186.5,188.7,190.0,183.75,186.0,185.9,186.66,40572322,75731.72,171961,9807429,24.17,172.875,Y,rising,N,N,N,182.3425,3.8022941482044614,174.73791170359107,N,
2023-05-18,BANKBARODA, EQ,185.9,187.45,187.6,179.8,180.25,180.35,183.63,31727394,58261.33,118773,9587018,30.22,173.194,Y,rising,N,N,N,182.4975,3.643648944612412,175.21020211077519,N,
2023-05-19,BANKBARODA, EQ,180.35,181.0,182.35,178.0,181.7,181.9,180.45,18643969,33642.19,69723,4216892,22.62,173.539,Y,rising,Y,N,N,182.70499999999998,3.473239804107728,175.75852039178451,N,
2023-05-22,BANKBARODA, EQ,181.9,182.0,182.25,179.3,180.8,181.05,180.66,13737270,24818.31,69453,2944816,21.44,173.702,Y,rising,N,N,N,182.935,3.1768943789073307,176.58121124218533,N,
2023-05-23,BANKBARODA, EQ,181.05,181.25,184.65,181.05,182.95,183.3,183.33,14267334,26156.89,60127,5122382,35.9,173.90599999999998,Y,rising,Y,N,N,183.09,3.111379792073358,176.86724041585327,N,
2023-05-24,BANKBARODA, EQ,183.3,182.45,185.1,182.0,182.5,182.65,183.24,12655399,23189.58,52383,3767558,29.77,174.07899999999998,Y,rising,Y,N,N,183.01749999999998,3.103490182969106,176.81051963406176,N,
2023-05-25,BANKBARODA, EQ,182.65,181.95,182.95,179.85,181.9,181.8,181.43,13210338,23966.9,61952,3851660,29.16,174.28400000000002,Y,rising,N,Y,N,182.93,3.1123438451627514,176.7053123096745,N,
2023-05-26,BANKBARODA, EQ,181.8,182.0,184.7,181.45,183.35,183.55,183.49,15666509,28746.34,44683,4200609,26.81,174.599,Y,rising,Y,N,N,182.82,3.0455921557134866,176.728815688573,N,
2023-05-29,BANKBARODA, EQ,183.55,185.0,185.35,183.05,183.55,183.75,183.97,11239265,20676.56,43777,3255924,28.97,174.99599999999998,Y,rising,N,N,N,182.62,2.8283992124980024,176.963201575004,N,
2023-05-30,BANKBARODA, EQ,183.75,183.0,184.6,182.7,183.6,183.65,183.7,8962430,16463.81,37936,2844803,31.74,175.421,Y,rising,Y,N,N,182.3975,2.5343677193411156,177.32876456131777,N,
2023-05-31,BANKBARODA, EQ,183.65,183.55,185.55,182.1,185.3,185.0,184.05,15821118,29119.17,48921,7280880,46.02,175.93699999999998,Y,rising,Y,N,N,182.42000000000002,2.556385194596869,177.30722961080627,N,
2023-06-01,BANKBARODA, EQ,185.0,185.0,187.15,184.1,184.7,184.85,185.63,11592705,21519.01,47712,2956421,25.5,176.43899999999996,Y,rising,N,Y,N,182.4025,2.5374808788486454,177.32753824230272,N,
2023-06-02,BANKBARODA, EQ,184.85,185.8,187.1,185.1,186.6,186.75,186.42,9643005,17976.88,47411,3480301,36.09,176.97299999999998,Y,rising,Y,N,N,182.57,2.7113989397583076,177.14720212048337,N,
2023-06-05,BANKBARODA, EQ,186.75,187.3,187.8,185.45,185.5,185.65,186.47,6213398,11586.35,35107,2130349,34.29,177.511,Y,rising,N,N,N,182.70250000000001,2.796919122703321,177.10866175459338,N,
2023-06-06,BANKBARODA, EQ,185.65,185.6,186.15,184.4,185.45,185.3,185.34,8102412,15017.33,45602,3301267,40.74,177.95600000000002,Y,rising,N,Y,N,183.075,2.6062425059836842,177.86251498803261,N,
2023-06-07,BANKBARODA, EQ,185.3,185.3,188.3,185.3,187.35,187.4,187.41,12778032,23947.09,59966,4265946,33.39,178.356,Y,rising,Y,N,N,183.52249999999998,2.537791984755803,178.44691603048838,N,
2023-06-08,BANKBARODA, EQ,187.4,187.45,189.15,186.1,187.6,187.45,187.67,13367812,25087.82,65689,3434852,25.69,178.85100000000003,Y,rising,N,N,N,183.97,2.390353420245678,179.18929315950865,N,
2023-06-09,BANKBARODA, EQ,187.45,187.6,187.75,184.1,184.9,184.85,185.85,10197155,18950.96,49488,3385426,33.2,179.35199999999998,Y,rising,N,N,N,184.275,2.0548722588024706,180.16525548239505,N,
2023-06-12,BANKBARODA, EQ,184.85,184.9,187.4,184.7,187.1,187.0,186.48,7693347,14346.52,34795,3150219,40.95,179.86699999999996,Y,rising,Y,N,N,184.4325,2.1395569511850745,180.15338609762986,N,
2023-06-13,BANKBARODA, EQ,187.0,187.6,188.7,186.8,187.4,187.25,187.32,7274187,13626.34,36806,2941647,40.44,180.39699999999996,Y,rising,N,N,N,184.47,2.183816070912313,180.10236785817537,N,
2023-06-14,BANKBARODA, EQ,187.25,188.3,188.4,186.4,187.5,187.45,187.34,12464768,23350.9,48703,5469249,43.88,180.857,Y,rising,N,N,N,184.54749999999999,2.2632926061489633,180.02091478770205,N,
2023-06-15,BANKBARODA, EQ,187.45,187.0,187.9,182.65,183.5,183.4,184.7,14951075,27615.3,73613,5700477,38.13,181.148,Y,rising,N,N,Y,184.7,2.059126028196409,180.58174794360718,N,
2023-06-16,BANKBARODA, EQ,183.4,183.75,188.5,183.5,187.95,188.1,187.11,15225297,28488.68,59656,7643899,50.21,181.52599999999998,Y,rising,Y,N,N,185.01,2.081977804623107,180.84604439075378,N,
2023-06-19,BANKBARODA, EQ,188.1,188.7,194.9,188.3,194.15,193.75,192.88,33267447,64166.34,143558,11335091,34.07,182.06099999999998,Y,rising,Y,N,N,185.645,2.665565013669911,180.3138699726602,N,
2023-06-20,BANKBARODA, EQ,193.75,195.0,196.8,193.5,195.4,194.95,194.88,28783695,56092.36,149508,11531074,40.06,182.622,Y,rising,N,Y,N,186.22750000000002,3.3189834762748047,179.5895330474504,N,
2023-06-21,BANKBARODA, EQ,194.95,195.4,198.5,195.0,198.2,198.1,197.02,19593213,38603.48,83995,6810857,34.76,183.26,Y,rising,Y,N,N,187.0,4.139158317694908,178.7216833646102,N,
2023-06-22,BANKBARODA, EQ,198.1,198.4,198.55,192.25,193.55,193.3,194.45,19689242,38285.22,88715,6781811,34.44,183.709,Y,rising,N,N,N,187.575,4.177366962194918,179.22026607561014,N,
2023-06-23,BANKBARODA, EQ,193.3,193.3,194.15,190.55,192.1,192.2,192.49,14090074,27121.61,61667,5710859,40.53,184.145,Y,rising,N,N,N,188.0075,4.186484362300292,179.6345312753994,N,
2023-06-26,BANKBARODA, EQ,192.2,191.95,192.5,188.9,190.6,190.75,190.79,13686846,26112.74,59968,6608402,48.28,184.53199999999998,Y,rising,N,N,N,188.35750000000002,4.103601595260795,180.15029680947842,N,
2023-06-27,BANKBARODA, EQ,190.75,191.1,192.1,190.55,190.9,190.95,191.21,11963762,22876.25,43764,5541788,46.32,184.824,Y,rising,N,Y,N,188.7225,3.985812833960436,180.75087433207912,N,
2023-06-28,BANKBARODA, EQ,190.95,191.3,191.95,189.2,190.95,190.0,190.23,19223838,36569.62,82758,9770490,50.82,185.06599999999997,Y,rising,N,N,N,188.9725,3.8958302608106385,181.18083947837872,N,
2023-06-30,BANKBARODA, EQ,190.0,186.6,191.0,185.35,190.1,190.35,189.66,17037322,32312.8,91928,6610518,38.8,185.328,Y,rising,Y,N,Y,189.2475,3.781968124499736,181.68356375100052,N,
2023-07-03,BANKBARODA, EQ,190.35,191.6,199.75,190.0,199.25,199.1,195.79,27140339,53138.18,111968,8917525,32.86,185.755,Y,rising,Y,N,N,189.865,4.322344027808516,181.22031194438298,N,
2023-07-04,BANKBARODA, EQ,199.1,200.7,204.7,197.35,202.65,202.35,201.74,31824698,64203.83,145539,7565963,23.77,186.273,Y,rising,Y,N,N,190.7,5.021715999431105,180.65656800113777,N,
2023-07-05,BANKBARODA, EQ,202.35,202.6,205.9,201.8,204.9,205.2,204.3,20060420,40983.25,110199,6104534,30.43,186.773,Y,rising,Y,N,N,191.695,5.805734460994039,180.0835310780119,N,
2023-07-06,BANKBARODA, EQ,205.2,204.95,205.9,202.8,205.0,205.45,204.78,16656768,34110.07,78310,6477053,38.89,187.2,Y,rising,Y,N,N,192.5975,6.4680891793151405,179.6613216413697,N,
2023-07-07,BANKBARODA, EQ,205.45,204.5,210.5,202.4,208.6,209.0,206.25,27442860,56601.62,107627,8783982,32.01,187.709,Y,rising,Y,N,N,193.67499999999998,7.306134769024755,179.06273046195048,N,
2023-07-10,BANKBARODA, EQ,209.0,209.75,210.8,202.9,203.85,203.4,206.55,19991207,41291.0,92743,7117384,35.6,188.062,Y,rising,N,N,N,194.6025,7.3042971310689255,179.99390573786215,N,
2023-07-11,BANKBARODA, EQ,203.4,204.0,206.75,203.2,204.75,204.85,205.13,12758317,26171.31,79137,4843523,37.96,188.40400000000002,Y,rising,Y,N,N,195.49499999999998,7.416143486376227,180.66271302724752,N,
2023-07-12,BANKBARODA, EQ,204.85,204.85,206.6,203.7,204.6,204.7,205.01,14552433,29834.36,84746,5308094,36.48,188.736,Y,rising,N,Y,N,196.3675,7.421559543157064,181.5243809136859,N,
2023-07-13,BANKBARODA, EQ,204.7,205.0,206.45,195.25,197.25,197.0,201.34,31426517,63274.87,161207,10037538,31.94,188.985,Y,rising,N,N,N,196.845,7.118654145419574,182.60769170916086,N,
