DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-03-22,BIKAJI, EQ,347.35,348.0,350.0,343.05,344.4,344.6,346.04,130343,451.04,5270,82475,63.28,382.97299999999996,N,,N,N,N,359.89,8.3294594504596,343.23108109908077,Y,
2023-03-23,BIKAJI, EQ,344.6,343.45,362.75,343.05,361.55,360.4,356.6,186101,663.63,8339,94387,50.72,382.316,N,,Y,N,N,359.14,7.492691175581743,344.1546176488365,Y,
2023-03-24,BIKAJI, EQ,360.4,362.25,365.2,351.65,351.65,354.5,358.57,129122,462.99,6721,77230,59.81,381.343,N,,N,N,N,358.2975,6.977095516195434,344.3433089676091,N,
2023-03-27,BIKAJI, EQ,354.5,354.95,356.8,345.9,347.5,348.1,347.51,271665,944.05,3610,244812,90.12,379.839,N,,N,N,N,357.53249999999997,7.222648497317231,343.0872030053655,Y,
2023-03-28,BIKAJI, EQ,348.1,349.85,352.95,346.9,348.15,348.9,349.92,69688,243.85,4942,45369,65.1,378.148,N,,N,N,N,357.325,7.415249223906168,342.49450155218767,N,
2023-03-29,BIKAJI, EQ,348.9,348.0,370.0,348.0,360.0,361.9,358.72,167350,600.32,10278,91313,54.56,376.95399999999995,N,,Y,N,N,357.555,7.485440253551095,342.5841194928978,N,
2023-03-31,BIKAJI, EQ,361.9,362.25,370.0,359.3,360.0,362.6,364.24,148795,541.96,12433,104516,70.24,375.81,N,,Y,N,N,357.695,7.555494689297941,342.5840106214041,N,
2023-04-03,BIKAJI, EQ,362.6,362.6,362.6,356.6,358.0,358.7,358.97,52264,187.61,3022,26386,50.49,374.61,N,,N,N,N,357.5475,7.502832359919956,342.5418352801601,N,
2023-04-05,BIKAJI, EQ,358.7,360.45,360.5,355.2,356.9,357.6,357.24,58854,210.25,3136,34966,59.41,373.43300000000005,N,,N,N,N,357.27,7.386445623395457,342.4971087532091,N,
2023-04-06,BIKAJI, EQ,357.6,357.1,364.1,355.1,357.4,358.55,358.71,71959,258.12,3774,32296,44.88,372.222,N,,Y,N,N,356.9225,7.1381936938231,342.6461126123538,N,
2023-04-10,BIKAJI, EQ,358.55,358.55,360.8,348.35,353.0,352.7,353.5,83202,294.12,6060,52269,62.82,370.74199999999996,N,,N,N,N,356.275,6.887813418220634,342.4993731635587,N,
2023-04-11,BIKAJI, EQ,352.7,354.95,356.05,349.85,350.05,350.7,352.24,76378,269.03,6330,44140,57.79,369.23400000000004,N,,N,N,N,355.36,6.298738386626943,342.7625232267461,N,
2023-04-12,BIKAJI, EQ,350.7,353.2,360.0,349.5,352.4,352.15,351.83,222818,783.95,9835,156624,70.29,367.416,N,,N,N,N,354.6025,5.666486774751279,343.26952645049744,N,
2023-04-13,BIKAJI, EQ,352.15,351.1,361.2,351.1,357.8,357.25,356.61,133290,475.32,4193,81157,60.89,366.143,N,,Y,N,N,354.39,5.470509453809644,343.4489810923807,N,
2023-04-17,BIKAJI, EQ,357.25,357.95,369.0,355.35,359.5,359.25,362.2,120891,437.87,7558,58400,48.31,365.33099999999996,N,,Y,N,Y,354.3675,5.448400900120258,343.4706981997595,N,
2023-04-18,BIKAJI, EQ,359.25,358.25,362.2,358.0,360.0,359.75,359.55,56911,204.62,3019,37878,66.56,364.66799999999995,N,,Y,N,Y,354.40250000000003,5.4822074645365895,343.43808507092683,N,
2023-04-19,BIKAJI, EQ,359.75,361.65,395.7,360.8,375.0,374.5,385.43,2121111,8175.44,53238,875421,41.27,364.416,N,,Y,N,Y,355.44,7.082197845005427,341.27560430998915,N,
2023-04-20,BIKAJI, EQ,374.5,375.55,378.5,369.05,375.0,374.9,373.97,393634,1472.07,15157,259712,65.98,364.222,N,,N,N,N,356.53499999999997,8.27726912758889,339.9804617448222,N,
2023-04-21,BIKAJI, EQ,374.9,376.0,376.8,362.1,368.0,366.3,366.7,192768,706.89,7506,128209,66.51,364.075,N,,N,N,Y,357.53499999999997,8.183264372454515,341.16847125509094,N,
2023-04-24,BIKAJI, EQ,366.3,366.3,368.95,360.5,367.4,365.75,364.42,96298,350.93,5266,48339,50.2,363.758,N,,N,N,Y,358.45500000000004,8.010435627815628,342.43412874436876,N,
2023-04-25,BIKAJI, EQ,365.75,366.25,366.6,358.8,361.0,360.55,361.51,140482,507.86,5118,101425,72.2,363.416,N,,N,N,Y,359.2525,7.3229357608751515,344.6066284782497,N,
2023-04-26,BIKAJI, EQ,360.55,360.85,382.0,358.05,369.5,370.55,372.44,480569,1789.82,28417,237275,49.37,363.2610000000001,N,,Y,N,Y,359.76000000000005,7.746129763681911,344.2677404726362,N,
2023-04-27,BIKAJI, EQ,370.55,374.5,380.7,360.1,375.0,374.8,375.06,334144,1253.23,14532,219194,65.6,363.15700000000004,N,,Y,N,Y,360.775,8.328699588898282,344.1176008222034,N,
2023-04-28,BIKAJI, EQ,374.8,377.8,378.1,371.7,375.25,375.2,375.08,109468,410.59,7182,59398,54.26,363.05,N,,N,N,N,362.13,8.362453681722622,345.40509263655474,N,
2023-05-02,BIKAJI, EQ,375.2,376.05,378.4,373.55,374.0,374.05,376.22,66934,251.82,5767,43129,64.44,362.905,N,,N,N,N,363.3875,8.15671946118227,347.07406107763546,N,
2023-05-03,BIKAJI, EQ,374.05,373.0,375.9,368.85,374.5,373.9,373.2,220167,821.67,10740,159730,72.55,362.68799999999993,N,,Y,N,N,363.9875,8.476622263614695,347.0342554727706,N,
2023-05-04,BIKAJI, EQ,373.9,375.95,380.55,370.05,372.0,371.15,375.15,121223,454.77,4667,56814,46.87,362.55300000000005,N,,N,N,N,364.415,8.617395198086728,347.18020960382654,N,
2023-05-05,BIKAJI, EQ,371.15,371.7,375.7,370.0,372.25,372.3,371.95,74196,275.98,7483,38219,51.51,362.395,N,,Y,N,N,365.095,8.679056764176478,347.7368864716471,N,
2023-05-08,BIKAJI, EQ,372.3,373.95,378.9,370.25,373.0,372.65,373.45,83643,312.37,9109,50676,60.59,362.301,N,,N,N,N,365.84749999999997,8.64739807231403,348.55270385537193,N,
2023-05-09,BIKAJI, EQ,372.65,377.05,377.05,368.0,368.05,369.35,370.25,70372,260.55,3857,44846,63.73,362.221,N,,N,N,N,366.3875,8.503727897687128,349.38004420462573,N,
2023-05-10,BIKAJI, EQ,369.35,367.0,372.3,367.0,370.6,370.3,370.18,109281,404.53,13475,71230,65.18,362.142,N,,Y,N,N,367.26750000000004,7.90211955244034,351.46326089511933,N,
2023-05-11,BIKAJI, EQ,370.3,374.0,390.0,363.05,385.15,385.7,384.3,929186,3570.85,47133,430889,46.37,362.34799999999996,Y,,Y,N,Y,369.01750000000004,7.915512335049604,353.1864753299008,N,
2023-05-12,BIKAJI, EQ,385.7,388.0,390.0,369.0,370.0,372.7,384.88,2191914,8436.19,24229,1878728,85.71,362.375,Y,,N,N,N,370.04499999999996,6.876292223055121,356.2924155538897,N,
2023-05-15,BIKAJI, EQ,372.7,369.0,374.7,364.05,370.0,370.35,370.32,352536,1305.52,20858,191003,54.18,362.51399999999995,Y,,Y,N,Y,370.7,6.182253889796238,358.3354922204075,N,
2023-05-16,BIKAJI, EQ,370.35,374.0,374.0,368.2,370.0,369.85,370.75,189776,703.59,17129,114956,60.57,362.85,Y,,N,N,N,371.22999999999996,5.573371841553041,360.0832563168939,N,
2023-05-17,BIKAJI, EQ,369.85,369.95,389.9,368.3,389.9,387.25,381.45,890774,3397.85,42505,583572,65.51,363.449,Y,,Y,N,N,372.60499999999996,5.97020893577834,360.66458212844327,N,
2023-05-18,BIKAJI, EQ,387.25,393.0,393.95,379.6,380.75,381.1,385.0,284087,1093.72,21255,129903,45.73,363.875,Y,,N,N,N,372.935,6.256030774591579,360.42293845081684,N,
2023-05-19,BIKAJI, EQ,381.1,382.0,384.65,376.8,383.65,384.2,381.88,151370,578.05,12576,90077,59.51,364.32599999999996,Y,,Y,N,N,373.4,6.736917145964029,359.9261657080719,N,
2023-05-22,BIKAJI, EQ,384.2,394.7,394.7,380.0,381.5,383.7,385.3,212010,816.87,17776,115053,54.27,364.737,Y,,N,N,N,374.27,6.89346372335911,360.4830725532818,N,
2023-05-23,BIKAJI, EQ,383.7,385.9,391.0,382.2,383.75,384.6,386.84,232856,900.79,19864,121626,52.23,365.119,Y,,N,N,N,375.2125,6.955608774295548,361.3012824514089,N,
2023-05-24,BIKAJI, EQ,384.6,393.0,403.0,379.05,383.1,381.8,389.09,833955,3244.82,28814,471389,56.52,365.44199999999995,Y,,N,N,N,376.275,6.177452634592664,363.92009473081464,N,
2023-05-25,BIKAJI, EQ,381.8,382.2,392.4,379.8,382.0,381.2,385.42,483611,1863.91,15722,315125,65.16,365.686,Y,rising,N,N,N,376.8075,6.11670006922411,364.57409986155176,N,
2023-05-26,BIKAJI, EQ,381.2,383.8,394.35,372.25,376.95,375.75,383.33,664101,2545.67,34659,362623,54.6,365.855,Y,rising,N,N,N,376.855,6.103965492763391,364.64706901447323,N,
2023-05-29,BIKAJI, EQ,375.75,379.95,389.5,372.3,380.0,380.0,380.87,535303,2038.8,36784,219037,40.92,366.225,Y,rising,Y,N,N,377.09499999999997,6.129778479727498,364.835443040545,N,
2023-05-30,BIKAJI, EQ,380.0,382.0,382.65,377.0,378.0,378.15,378.96,164169,622.14,7261,89319,54.41,366.594,Y,rising,N,N,N,377.3,6.091020137529792,365.1179597249404,N,
2023-05-31,BIKAJI, EQ,378.15,379.4,385.1,374.0,383.0,381.95,380.95,1123857,4281.38,21609,713295,63.47,367.052,Y,rising,Y,N,N,377.7025,6.120424714365368,365.4616505712693,N,
2023-06-01,BIKAJI, EQ,381.95,382.0,386.0,381.0,381.5,381.95,383.7,177958,682.82,10566,110435,62.06,367.616,Y,rising,N,Y,N,378.2425,5.986855668001142,366.2687886639977,N,
2023-06-02,BIKAJI, EQ,381.95,382.9,385.0,380.1,381.0,382.25,382.36,107698,411.79,7205,59386,55.14,368.20099999999996,Y,rising,N,Y,N,378.74,5.879504991695477,366.98099001660904,N,
2023-06-05,BIKAJI, EQ,382.25,382.3,385.0,378.0,383.5,381.9,380.79,247742,943.37,11438,142704,57.6,368.913,Y,rising,N,Y,N,379.2025,5.737331008863496,367.727837982273,N,
2023-06-06,BIKAJI, EQ,381.9,381.7,383.0,375.6,379.35,380.15,379.36,167562,635.66,8338,99169,59.18,369.569,Y,rising,N,Y,N,379.74249999999995,5.24864080149911,369.24521839700174,N,
2023-06-07,BIKAJI, EQ,380.15,381.05,383.65,378.5,379.0,380.05,379.8,377157,1432.43,11311,315809,83.73,370.278,Y,rising,N,N,N,380.22999999999996,4.755036111435519,370.71992777712893,N,
2023-06-08,BIKAJI, EQ,380.05,382.25,393.6,378.85,390.0,389.25,383.77,1216057,4666.92,32463,849100,69.82,370.855,Y,rising,Y,N,N,380.40749999999997,5.028374096329222,370.3507518073415,N,
2023-06-09,BIKAJI, EQ,389.25,390.7,401.5,388.75,395.0,396.5,395.12,671826,2654.49,28222,323543,48.16,371.695,Y,rising,Y,N,N,381.59749999999997,5.856383718913973,369.884732562172,N,
2023-06-12,BIKAJI, EQ,396.5,396.35,417.5,389.8,417.05,414.15,404.71,1299769,5260.29,55582,621707,47.83,373.01599999999996,Y,rising,Y,N,N,383.7875,8.85225030861181,366.0829993827764,N,
2023-06-13,BIKAJI, EQ,414.15,418.4,419.0,408.1,416.45,416.05,415.24,867606,3602.62,23531,565299,65.16,374.35900000000004,Y,rising,N,Y,N,386.09749999999997,10.830700456038036,364.4360990879239,N,
2023-06-14,BIKAJI, EQ,416.05,417.0,421.05,409.0,415.0,415.4,415.29,304059,1262.72,7373,142145,46.75,375.42900000000003,Y,rising,N,Y,N,387.505,12.662552540546725,362.17989491890654,N,
2023-06-15,BIKAJI, EQ,415.4,415.7,416.9,409.1,413.6,413.25,412.49,232652,959.66,5025,143169,61.54,376.44199999999995,Y,rising,N,N,N,389.1125,13.796575423671385,361.51934915265724,N,
2023-06-16,BIKAJI, EQ,413.25,413.25,416.7,405.0,407.9,409.25,412.61,136075,561.46,4516,67583,49.67,377.453,Y,rising,N,N,N,390.365,14.448776127373131,361.46744774525376,N,
2023-06-19,BIKAJI, EQ,409.25,410.0,416.45,405.2,415.4,415.2,412.92,196769,812.51,6791,117437,59.68,378.605,Y,rising,Y,N,N,391.94,15.371398594039576,361.1972028119209,N,
2023-06-20,BIKAJI, EQ,415.2,416.4,417.0,409.9,416.1,416.15,414.32,176327,730.56,4054,107599,61.02,379.75700000000006,Y,rising,N,Y,N,393.5175,16.176325090114002,361.164849819772,N,
2023-06-21,BIKAJI, EQ,416.15,418.0,419.95,407.6,409.1,409.95,413.47,103073,426.17,3678,53542,51.95,380.902,Y,rising,N,N,N,394.925,16.32708840514659,362.27082318970685,N,
2023-06-22,BIKAJI, EQ,409.95,410.95,425.0,406.4,423.6,422.3,418.81,525295,2199.96,10604,225680,42.96,382.334,Y,rising,Y,N,N,396.97999999999996,17.077928199256053,362.82414360148783,N,
2023-06-23,BIKAJI, EQ,422.3,428.4,432.4,416.05,426.0,426.8,425.33,459208,1953.13,12170,189748,41.32,383.82700000000006,Y,rising,N,Y,N,399.53249999999997,17.54643669778769,364.4396266044246,N,
2023-06-26,BIKAJI, EQ,426.8,429.9,431.0,416.65,418.0,419.5,424.3,161177,683.88,5783,72797,45.17,385.07200000000006,Y,rising,N,N,N,401.5075,17.454966681208575,366.5975666375829,N,
2023-06-27,BIKAJI, EQ,419.5,420.9,440.0,414.0,428.0,429.1,428.3,505952,2167.02,13794,214430,42.38,386.469,Y,rising,Y,N,N,404.055,17.584112895332105,368.8867742093358,N,
2023-06-28,BIKAJI, EQ,429.1,432.0,447.3,420.6,425.0,424.1,424.77,9329920,39631.12,33359,7336912,78.64,387.7560000000001,Y,rising,N,N,N,406.16249999999997,17.319230831042756,371.5240383379145,N,
2023-06-30,BIKAJI, EQ,424.1,422.9,426.0,416.5,416.55,417.8,420.67,312583,1314.95,8826,116165,37.16,388.62200000000007,Y,rising,N,N,N,407.955,16.518067460558843,374.9188650788823,N,
2023-07-03,BIKAJI, EQ,417.8,419.8,420.9,408.1,408.7,408.9,412.55,267127,1102.03,10062,157319,58.89,389.30199999999996,Y,rising,N,N,N,409.2875,15.370373715622149,378.5467525687557,N,
2023-07-04,BIKAJI, EQ,408.9,411.6,414.35,403.3,408.35,408.9,410.08,297868,1221.51,11537,157469,52.87,390.154,Y,rising,N,Y,N,410.6375,13.959234587295636,382.7190308254087,N,
2023-07-05,BIKAJI, EQ,408.9,409.0,411.9,405.0,408.0,409.75,409.24,143985,589.24,5987,75461,52.41,391.034,Y,rising,Y,N,N,412.1175,11.986475657348278,388.14454868530345,N,
2023-07-06,BIKAJI, EQ,409.75,412.0,418.0,410.25,412.8,415.8,414.71,210662,873.63,8048,136412,64.75,392.139,Y,rising,Y,N,N,413.90500000000003,9.322213143601072,395.2605737127979,N,
2023-07-07,BIKAJI, EQ,415.8,417.45,417.45,410.0,415.0,415.45,415.18,910403,3779.81,5653,829632,91.13,393.037,Y,rising,N,Y,N,415.215,7.295873022324747,400.6232539553505,N,
2023-07-10,BIKAJI, EQ,415.45,417.0,417.0,405.0,406.0,410.4,411.76,171264,705.19,5614,120370,70.28,393.749,Y,rising,N,N,N,415.91,5.958797123403836,403.9924057531924,Y,
2023-07-11,BIKAJI, EQ,410.4,409.0,410.9,404.05,407.5,407.0,406.68,263236,1070.53,8581,153301,58.24,394.385,Y,rising,N,N,N,415.55249999999995,6.275987550723255,403.00052489855346,Y,
2023-07-12,BIKAJI, EQ,407.0,408.4,418.75,408.4,416.0,416.0,414.83,357303,1482.19,8658,214053,59.91,395.224,Y,rising,Y,N,N,415.55,6.275788899873916,402.9984222002522,N,
2023-07-13,BIKAJI, EQ,416.0,418.85,424.0,406.0,411.4,411.5,415.38,298501,1239.92,9146,174054,58.31,395.97600000000006,Y,rising,N,N,N,415.355,6.340946716630659,402.6731065667387,Y,
2023-07-14,BIKAJI, EQ,411.5,417.0,432.7,410.1,427.15,429.2,425.68,741468,3156.28,23248,458990,61.9,397.13699999999994,Y,rising,Y,N,N,416.1525,7.028054215259196,402.09639156948157,N,
2023-07-17,BIKAJI, EQ,429.2,430.0,439.0,424.0,428.0,430.4,433.14,505770,2190.7,18382,250779,49.58,398.29900000000004,Y,rising,Y,N,N,417.2099999999999,7.509495743109524,402.1910085137809,N,
2023-07-18,BIKAJI, EQ,430.4,448.0,448.0,414.35,425.0,426.3,429.42,472829,2030.42,13665,196634,41.59,399.37199999999996,Y,rising,N,N,N,417.765,7.759155881923652,402.2466882361527,N,
2023-07-19,BIKAJI, EQ,426.3,428.0,468.9,426.6,449.25,448.65,454.27,4659498,21166.83,69752,1120380,24.05,400.958,Y,rising,Y,N,N,419.39000000000004,10.367834875227796,398.65433024954444,N,
