DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-27,COLPAL, EQ,1451.2,1456.0,1470.85,1438.5,1450.0,1446.9,1451.09,678893,9851.36,25568,482900,71.13,,N,,N,N,N,,,,N,
2023-01-30,COLPAL, EQ,1446.9,1448.0,1456.85,1434.6,1454.1,1450.65,1446.66,372756,5392.52,25823,260804,69.97,,N,,Y,N,N,1494.3225,25.432932830651225,1443.4566343386975,Y,
2023-01-31,COLPAL, EQ,1450.65,1456.45,1459.9,1436.75,1458.0,1453.05,1448.79,492244,7131.58,30772,322542,65.52,,N,,N,N,N,1490.9675,26.258919662508962,1438.449660674982,Y,
2023-02-01,COLPAL, EQ,1453.05,1460.0,1470.0,1436.1,1457.8,1452.55,1456.21,562867,8196.5,37124,424816,75.47,,N,,N,N,N,1487.7275,26.82399002366104,1434.0795199526779,Y,
2023-02-02,COLPAL, EQ,1452.55,1452.5,1475.85,1447.45,1464.0,1461.45,1458.45,508244,7412.48,16830,302345,59.49,,N,,Y,N,N,1485.1775,26.77416014211802,1431.629179715764,N,
2023-02-03,COLPAL, EQ,1461.45,1465.75,1467.95,1448.75,1461.0,1461.15,1454.66,370373,5387.68,17130,223107,60.24,,N,,N,N,N,1481.9875,25.559223667272715,1430.8690526654545,N,
2023-02-06,COLPAL, EQ,1461.15,1461.15,1463.05,1445.7,1457.0,1453.5,1451.99,149209,2166.49,15470,90843,60.88,,N,,N,N,N,1478.8275,24.94105933575118,1428.9453813284977,N,
2023-02-07,COLPAL, EQ,1453.5,1454.0,1471.5,1450.05,1468.0,1469.0,1463.41,307007,4492.78,23766,218042,71.02,,N,,Y,N,N,1475.5325,21.218644203673556,1433.095211592653,N,
2023-02-08,COLPAL, EQ,1469.0,1470.0,1471.1,1450.15,1459.9,1458.0,1455.53,284348,4138.77,17960,201245,70.77,,N,,N,N,N,1473.44,20.752758852740094,1431.93448229452,N,
2023-02-09,COLPAL, EQ,1458.0,1458.8,1472.0,1453.85,1466.0,1467.15,1465.47,205978,3018.54,16437,114423,55.55,,N,,Y,N,N,1472.3325,20.45065482801757,1431.4311903439648,N,
2023-02-10,COLPAL, EQ,1467.15,1465.0,1471.9,1459.75,1468.65,1466.95,1464.16,136141,1993.32,9026,83402,61.26,,N,,Y,N,N,1471.3600000000001,20.20749991046788,1430.9450001790644,N,
2023-02-13,COLPAL, EQ,1466.95,1465.0,1471.8,1450.0,1453.8,1453.9,1455.76,91760,1335.8,7831,44094,48.05,,N,,N,N,N,1469.8400000000001,20.32592070808991,1429.1881585838203,N,
2023-02-14,COLPAL, EQ,1453.9,1455.0,1461.85,1440.1,1443.95,1442.65,1446.02,181222,2620.51,14203,112899,62.3,,N,,N,N,N,1467.1100000000001,20.11630394010052,1426.8773921197992,Y,
2023-02-15,COLPAL, EQ,1442.65,1442.65,1460.15,1438.0,1455.0,1458.65,1452.01,110458,1603.86,9807,62480,56.56,,N,,Y,N,N,1465.045,18.63283674761129,1427.7793265047776,Y,
2023-02-16,COLPAL, EQ,1458.65,1462.7,1462.7,1445.2,1450.5,1449.3,1453.79,90494,1315.6,6391,55385,61.2,,N,,N,N,N,1462.31,16.507220110892305,1429.2955597782154,N,
2023-02-17,COLPAL, EQ,1449.3,1451.15,1460.0,1441.35,1456.45,1455.15,1450.45,177938,2580.91,8483,107461,60.39,,N,,Y,N,N,1460.06,13.946189821104822,1432.1676203577904,Y,
2023-02-20,COLPAL, EQ,1455.15,1458.0,1462.45,1448.7,1449.45,1456.2,1457.33,166350,2424.26,7442,103594,62.27,,N,,N,N,N,1457.8675,10.298151022084262,1437.2711979558314,Y,
2023-02-21,COLPAL, EQ,1456.2,1464.7,1464.7,1447.05,1453.3,1458.15,1458.56,186405,2718.82,7581,108314,58.11,,N,,N,N,N,1456.24,6.821475376761222,1442.5970492464776,Y,
2023-02-22,COLPAL, EQ,1458.15,1457.0,1459.65,1443.2,1457.5,1457.55,1452.84,229296,3331.3,8325,165950,72.37,,N,,Y,N,N,1456.155,6.792524916171617,1442.5699501676568,Y,
2023-02-23,COLPAL, EQ,1457.55,1460.0,1463.0,1447.0,1453.4,1454.05,1453.96,302216,4394.11,16330,211016,69.82,,N,,N,N,N,1456.2975000000001,6.712527075313168,1442.872445849374,Y,
2023-02-24,COLPAL, EQ,1454.05,1454.05,1467.7,1454.05,1463.75,1464.55,1461.06,321998,4704.57,10765,237568,73.78,,N,,Y,N,N,1457.18,6.570736560488435,1444.0385268790233,Y,
2023-02-27,COLPAL, EQ,1464.55,1460.0,1466.25,1446.1,1460.0,1459.7,1455.16,224285,3263.71,9464,145897,65.05,,N,,N,N,N,1457.6325000000002,6.406950892336656,1444.8185982153268,Y,
2023-02-28,COLPAL, EQ,1459.7,1460.0,1482.0,1454.05,1478.0,1473.5,1471.37,885560,13029.9,23536,657222,74.22,,N,,Y,N,N,1458.6550000000002,7.217666556878867,1444.2196668862425,Y,
2023-03-01,COLPAL, EQ,1473.5,1479.0,1486.9,1472.25,1484.0,1482.5,1480.76,254165,3763.56,15291,174714,68.74,,N,,Y,N,N,1460.1525000000001,8.814648021152909,1442.5232039576942,N,
2023-03-02,COLPAL, EQ,1482.5,1476.5,1499.9,1476.5,1497.0,1497.65,1494.49,304127,4545.16,18316,173111,56.92,,N,,Y,N,N,1461.9625,12.172270849416446,1437.6179583011672,N,
2023-03-03,COLPAL, EQ,1497.65,1500.0,1508.5,1478.2,1505.0,1500.9,1496.48,415588,6219.2,19019,260633,62.71,,N,,Y,N,N,1463.95,14.958864648726626,1434.0322707025468,N,
2023-03-06,COLPAL, EQ,1500.9,1505.0,1513.25,1493.35,1510.0,1508.6,1506.46,335452,5053.46,12152,225848,67.33,,N,,Y,N,N,1466.705,17.747059800962077,1431.2108803980757,N,
2023-03-08,COLPAL, EQ,1508.6,1500.0,1508.6,1488.4,1501.0,1501.85,1497.78,323768,4849.34,21438,215153,66.45,,N,,Y,N,N,1468.3475,19.412627977684465,1429.5222440446312,N,
2023-03-09,COLPAL, EQ,1501.85,1502.05,1504.35,1485.25,1487.5,1488.85,1498.5,397299,5953.53,9648,334931,84.3,,N,,N,N,N,1469.8899999999999,19.769524659514115,1430.3509506809717,N,
2023-03-10,COLPAL, EQ,1488.85,1480.9,1501.2,1478.1,1500.0,1497.1,1490.33,89786,1338.11,11330,39901,44.44,,N,,Y,N,N,1471.3875,20.665091815349417,1430.0573163693011,N,
2023-03-13,COLPAL, EQ,1497.1,1496.1,1509.8,1483.5,1503.0,1502.05,1499.14,213854,3205.97,15798,120100,56.16,,N,,Y,N,N,1473.1425000000002,21.731339696391927,1429.6798206072162,N,
2023-03-14,COLPAL, EQ,1502.05,1502.05,1507.5,1487.95,1500.5,1500.45,1497.28,225291,3373.23,18439,130516,57.93,1479.851,N,,N,N,Y,1475.4699999999998,22.05239216048862,1431.3652156790226,N,
2023-03-15,COLPAL, EQ,1500.45,1500.4,1502.8,1478.55,1500.0,1498.5,1491.89,276294,4122.0,19633,121751,44.07,1479.4180000000001,N,,N,N,Y,1478.2625,21.197218505464367,1435.8680629890714,N,
2023-03-16,COLPAL, EQ,1498.5,1500.0,1507.95,1486.55,1502.95,1500.15,1499.18,313224,4695.79,25838,195267,62.34,1479.0739999999998,N,,Y,N,Y,1480.3375,21.207520233956263,1437.9224595320875,N,
2023-03-17,COLPAL, EQ,1500.15,1494.7,1501.6,1482.35,1489.0,1487.85,1490.23,476167,7095.97,19160,324406,68.13,1478.582,N,,N,N,Y,1482.2649999999999,19.952872765066353,1442.3592544698672,N,
2023-03-20,COLPAL, EQ,1487.85,1481.0,1510.0,1481.0,1496.0,1497.3,1496.31,328497,4915.34,14984,122216,37.2,1478.0290000000002,N,,Y,N,Y,1484.3725,19.14793155656025,1446.0766368868794,N,
2023-03-21,COLPAL, EQ,1497.3,1501.45,1502.9,1489.4,1492.0,1495.9,1496.98,257004,3847.3,16463,187363,72.9,1477.6129999999998,N,,N,N,Y,1486.3574999999998,18.102938660832745,1450.1516226783344,N,
2023-03-22,COLPAL, EQ,1495.9,1499.5,1507.45,1496.1,1501.0,1504.5,1503.28,114909,1727.4,16352,71267,62.02,1477.005,N,,Y,N,N,1488.675,17.248466751080663,1454.1780664978387,N,
2023-03-23,COLPAL, EQ,1504.5,1503.1,1522.9,1498.5,1521.0,1520.9,1511.47,305431,4616.5,15803,187307,61.33,1477.4259999999997,Y,,Y,N,N,1491.8425,17.0474668206152,1457.7475663587695,N,
2023-03-24,COLPAL, EQ,1520.9,1525.0,1528.9,1496.55,1499.85,1500.95,1511.73,234341,3542.6,20386,100637,42.94,1477.6590000000003,Y,,N,N,N,1494.1875,14.629457260500715,1464.9285854789987,N,
2023-03-27,COLPAL, EQ,1500.95,1504.95,1511.95,1490.1,1499.8,1500.45,1502.89,190364,2860.96,15508,88488,46.48,1477.94,Y,,N,N,Y,1495.9825,12.9020528252382,1470.1783943495236,N,
2023-03-28,COLPAL, EQ,1500.45,1500.1,1506.05,1493.5,1497.35,1497.95,1499.38,152380,2284.75,13950,91315,59.93,1478.213,Y,,N,N,N,1497.895,9.67115760773535,1478.5526847845292,N,
2023-03-29,COLPAL, EQ,1497.95,1496.95,1513.35,1490.1,1501.0,1495.45,1499.25,257945,3867.25,23415,121413,47.07,1478.177,N,,N,N,Y,1498.9924999999998,7.826629223361271,1483.3392415532774,Y,
2023-03-31,COLPAL, EQ,1495.45,1505.55,1509.95,1493.1,1508.95,1507.35,1503.09,181517,2728.37,12563,108934,60.01,1478.325,Y,,Y,N,Y,1500.235,6.999381551625525,1486.2362368967488,Y,
2023-04-03,COLPAL, EQ,1507.35,1509.75,1527.9,1497.05,1522.2,1524.5,1517.22,171813,2606.78,14093,100459,58.47,1478.735,Y,,Y,N,N,1501.5775,8.816543585183862,1483.9444128296325,Y,
2023-04-05,COLPAL, EQ,1524.5,1518.0,1544.0,1508.2,1540.0,1541.15,1533.75,241672,3706.65,25022,153686,63.59,1479.555,Y,,Y,N,N,1503.59,12.48455466819428,1478.6208906636114,N,
2023-04-06,COLPAL, EQ,1541.15,1540.0,1544.65,1525.05,1536.05,1538.6,1538.22,509985,7844.71,32578,331024,64.91,1480.326,Y,,N,N,N,1505.0900000000001,14.720229546264227,1475.6495409074716,N,
2023-04-10,COLPAL, EQ,1538.6,1538.6,1547.4,1526.5,1536.95,1536.85,1538.99,172372,2652.79,11107,100317,58.2,1481.249,Y,,N,N,N,1506.84,16.309454797431066,1474.2210904051378,N,
2023-04-11,COLPAL, EQ,1536.85,1538.0,1545.3,1524.0,1535.8,1537.15,1535.7,319263,4902.92,25168,187212,58.64,1482.807,Y,,N,N,N,1509.2549999999999,17.063934728573795,1475.1271305428522,N,
2023-04-12,COLPAL, EQ,1537.15,1539.2,1564.3,1535.05,1559.0,1556.65,1554.42,408414,6348.47,15923,302100,73.97,1484.9160000000002,Y,,Y,N,N,1512.2325,19.80644681729388,1472.6196063654122,N,
2023-04-13,COLPAL, EQ,1556.65,1556.8,1563.75,1542.25,1548.0,1549.4,1552.93,185104,2874.53,12711,95057,51.35,1486.9660000000001,Y,,N,N,N,1514.6,21.298937458053675,1472.0021250838925,N,
2023-04-17,COLPAL, EQ,1549.4,1552.7,1568.7,1545.65,1554.1,1559.2,1557.88,310831,4842.38,21101,223196,71.81,1489.1370000000002,Y,,Y,N,N,1517.5375000000001,23.21026244777761,1471.116975104445,N,
2023-04-18,COLPAL, EQ,1559.2,1550.1,1573.0,1547.0,1547.7,1551.45,1556.63,85701,1334.05,6656,40931,47.76,1491.105,Y,,Y,N,N,1520.185,23.933081597170528,1472.318836805659,N,
2023-04-19,COLPAL, EQ,1551.45,1540.0,1558.2,1526.45,1526.5,1528.95,1533.97,253684,3891.44,24440,143262,56.47,1492.6329999999998,Y,rising,N,N,N,1521.625,23.527148372174167,1474.5707032556516,N,
2023-04-20,COLPAL, EQ,1528.95,1528.5,1539.75,1520.05,1531.75,1536.65,1528.9,125079,1912.33,17281,72048,57.6,1494.1370000000002,Y,rising,Y,N,N,1524.065,22.34058791574284,1479.3838241685144,N,
2023-04-21,COLPAL, EQ,1536.65,1533.3,1544.7,1527.0,1536.15,1539.95,1539.54,60549,932.18,6079,27562,45.52,1495.7130000000002,Y,rising,Y,N,N,1526.1975,21.676997722543145,1482.8435045549138,N,
2023-04-24,COLPAL, EQ,1539.95,1544.7,1576.4,1540.0,1572.75,1570.1,1560.26,143250,2235.07,12661,69905,48.8,1498.045,Y,rising,Y,N,N,1529.9075,22.550716379097775,1484.8060672418044,N,
2023-04-25,COLPAL, EQ,1570.1,1570.1,1580.0,1563.0,1573.65,1567.15,1570.38,284672,4470.45,13929,92426,32.47,1500.0080000000003,Y,rising,N,N,N,1533.0400000000002,23.17822594364632,1486.6835481127075,N,
2023-04-26,COLPAL, EQ,1567.15,1568.05,1580.95,1561.25,1573.0,1574.6,1569.89,265975,4175.51,17474,190598,71.66,1502.34,Y,rising,Y,N,N,1535.725,24.75463008259866,1486.2157398348027,N,
2023-04-27,COLPAL, EQ,1574.6,1574.0,1585.0,1565.55,1584.9,1579.3,1575.72,256708,4045.0,17198,199086,77.55,1504.5829999999999,Y,rising,Y,N,N,1539.6425,25.15801261396047,1489.3264747720789,N,
2023-04-28,COLPAL, EQ,1579.3,1579.2,1598.0,1560.2,1590.0,1595.1,1583.35,205265,3250.06,15927,118696,57.83,1507.146,Y,rising,Y,N,N,1544.3750000000002,26.275000625969934,1491.8249987480604,N,
2023-05-02,COLPAL, EQ,1595.1,1588.4,1595.0,1572.0,1572.6,1575.35,1580.19,144210,2278.8,18871,75395,52.28,1509.575,Y,rising,N,N,N,1548.2450000000001,24.732005154199538,1498.780989691601,N,
2023-05-03,COLPAL, EQ,1575.35,1580.0,1590.8,1573.1,1584.85,1584.55,1583.06,91876,1454.45,6710,52441,57.08,1512.4129999999998,Y,rising,Y,N,N,1552.7,22.65945834815043,1507.3810833036991,N,
2023-05-04,COLPAL, EQ,1584.55,1581.7,1586.65,1570.25,1582.35,1584.45,1581.26,123754,1956.88,10864,59012,47.68,1514.9289999999999,Y,rising,Y,N,N,1556.555,21.038547953696472,1514.477904092607,N,
2023-05-05,COLPAL, EQ,1584.45,1587.0,1600.0,1560.0,1566.0,1567.45,1586.85,418409,6639.51,19568,110669,26.45,1517.2920000000001,Y,rising,N,N,N,1558.7024999999999,19.746728409909412,1519.209043180181,N,
2023-05-08,COLPAL, EQ,1567.45,1564.0,1584.8,1564.0,1575.2,1573.1,1574.64,149354,2351.79,17059,62316,41.72,1519.651,Y,rising,Y,N,N,1560.3,19.54332568800295,1521.213348623994,N,
2023-05-09,COLPAL, EQ,1573.1,1574.8,1590.95,1571.75,1584.0,1582.05,1581.71,192071,3038.0,15099,72643,37.82,1522.168,Y,rising,Y,N,N,1562.4725,19.418747554333567,1523.635004891333,N,
2023-05-10,COLPAL, EQ,1582.05,1584.0,1607.0,1582.75,1607.0,1604.55,1596.7,306721,4897.42,19845,142449,46.44,1525.096,Y,rising,Y,N,N,1565.8575,20.582959706105157,1524.6915805877898,N,
2023-05-11,COLPAL, EQ,1604.55,1608.85,1629.0,1604.55,1628.8,1626.15,1619.58,264887,4290.05,17336,128147,48.38,1528.4679999999998,Y,rising,Y,N,N,1570.3075,23.46836770835866,1523.3707645832826,N,
2023-05-12,COLPAL, EQ,1626.15,1626.95,1644.95,1616.65,1621.0,1627.7,1631.88,363165,5926.42,25836,164701,45.35,1531.9409999999998,Y,rising,Y,N,N,1573.8600000000001,26.47688962492619,1520.9062207501477,N,
2023-05-15,COLPAL, EQ,1627.7,1611.15,1714.45,1598.05,1673.1,1673.65,1683.9,1494783,25170.63,63399,519068,34.73,1536.1230000000003,Y,rising,Y,N,N,1580.0725,33.956115157346105,1512.1602696853079,N,
2023-05-16,COLPAL, EQ,1673.65,1681.5,1698.95,1657.05,1662.05,1660.95,1676.65,465682,7807.86,18674,179699,38.59,1540.148,Y,rising,N,N,N,1585.1599999999999,38.040970295888044,1509.0780594082237,N,
2023-05-17,COLPAL, EQ,1660.95,1656.0,1681.0,1640.7,1665.0,1663.4,1662.77,349926,5818.47,25895,139173,39.77,1543.9459999999997,Y,rising,Y,N,N,1590.7575000000002,40.94520495992826,1508.8670900801437,N,
2023-05-18,COLPAL, EQ,1663.4,1665.0,1687.0,1631.05,1635.0,1635.6,1649.98,388799,6415.09,20494,163592,42.08,1547.0079999999998,Y,rising,N,N,N,1596.09,39.387186000686064,1517.3156279986279,N,
2023-05-19,COLPAL, EQ,1635.6,1619.8,1622.25,1602.1,1610.65,1608.75,1610.85,257186,4142.89,17927,117639,45.74,1549.23,Y,rising,N,N,N,1599.695,36.880246816733305,1525.9345063665332,N,
2023-05-22,COLPAL, EQ,1608.75,1608.75,1618.95,1594.1,1611.0,1612.15,1606.61,177278,2848.16,14843,66085,37.28,1551.455,Y,rising,Y,N,N,1603.3049999999998,34.15746778177751,1534.9900644364448,N,
2023-05-23,COLPAL, EQ,1612.15,1615.0,1618.5,1582.1,1587.2,1585.5,1595.39,220030,3510.33,16189,89698,40.77,1552.993,Y,rising,N,N,N,1604.075,33.53749472801434,1537.0000105439713,N,
2023-05-24,COLPAL, EQ,1585.5,1585.95,1606.45,1585.95,1596.6,1594.0,1598.06,300659,4804.72,18722,144112,47.93,1554.8359999999998,Y,rising,Y,N,N,1605.4175,32.50304550507959,1540.4114089898408,N,
2023-05-25,COLPAL, EQ,1594.0,1594.0,1598.75,1568.0,1582.2,1581.2,1577.14,360381,5683.7,19314,233083,64.68,1556.6830000000002,Y,rising,N,N,Y,1605.7475,32.20583665228549,1541.335826695429,N,
2023-05-26,COLPAL, EQ,1581.2,1581.2,1603.0,1577.25,1598.55,1600.5,1590.96,189388,3013.08,11145,102299,54.02,1558.751,Y,rising,Y,N,N,1606.8075000000001,31.633340485367164,1543.5408190292658,N,
2023-05-29,COLPAL, EQ,1600.5,1604.0,1613.5,1600.5,1605.75,1605.9,1607.05,182418,2931.55,15574,87905,48.19,1560.828,Y,rising,Y,N,N,1607.3474999999999,31.514927436308664,1544.3176451273825,N,
2023-05-30,COLPAL, EQ,1605.9,1605.0,1609.6,1588.5,1590.0,1590.85,1596.39,171987,2745.59,15609,99895,58.08,1562.636,Y,rising,N,N,N,1608.1225,30.870644696011432,1546.381210607977,N,
2023-05-31,COLPAL, EQ,1590.85,1590.85,1629.0,1569.0,1624.0,1591.45,1589.44,2804300,44572.64,45368,2357425,84.06,1564.495,Y,rising,Y,N,Y,1608.4675000000002,30.630966765677023,1547.205566468646,N,
2023-06-01,COLPAL, EQ,1591.45,1601.95,1625.0,1600.95,1608.0,1610.9,1614.34,216289,3491.63,16426,65401,30.24,1566.71,Y,rising,Y,N,N,1609.79,30.105920907426505,1549.578158185147,N,
2023-06-02,COLPAL, EQ,1610.9,1612.0,1619.75,1603.85,1610.5,1609.55,1609.5,213634,3438.44,18451,144086,67.45,1569.144,Y,rising,N,Y,N,1611.895,28.413974045399577,1555.067051909201,N,
2023-06-05,COLPAL, EQ,1609.55,1610.05,1624.0,1600.35,1605.0,1607.5,1607.48,277500,4460.74,14758,180170,64.93,1571.348,Y,rising,N,Y,N,1613.615,26.94518851688617,1559.7246229662276,N,
2023-06-06,COLPAL, EQ,1607.5,1606.1,1625.0,1600.35,1625.0,1619.8,1611.64,295706,4765.73,17028,200368,67.76,1573.826,Y,rising,Y,N,N,1615.5025,25.920396738963507,1563.661706522073,N,
2023-06-07,COLPAL, EQ,1619.8,1630.0,1642.0,1625.1,1637.5,1636.7,1635.84,497676,8141.16,26444,310885,62.47,1576.47,Y,rising,Y,N,N,1617.11,26.200811558342913,1564.708376883314,N,
2023-06-08,COLPAL, EQ,1636.7,1636.7,1638.8,1611.5,1622.0,1621.3,1621.57,377866,6127.35,16431,183779,48.64,1578.478,Y,rising,N,N,N,1616.8675,26.13510079224985,1564.5972984155003,N,
2023-06-09,COLPAL, EQ,1621.3,1630.0,1632.65,1593.35,1599.0,1596.55,1604.23,312959,5020.58,16277,203417,65.0,1580.39,Y,rising,N,N,Y,1615.31,26.382577983446534,1562.544844033107,N,
2023-06-12,COLPAL, EQ,1596.55,1599.1,1629.55,1594.0,1627.3,1626.3,1618.16,328864,5321.55,16072,219072,66.61,1582.9070000000002,Y,rising,Y,N,Y,1612.9424999999999,22.74560845410326,1567.4512830917934,N,
2023-06-13,COLPAL, EQ,1626.3,1627.0,1668.0,1625.0,1650.0,1647.85,1653.32,601080,9937.76,32017,333934,55.56,1585.905,Y,rising,Y,N,N,1612.2875,21.44162746057069,1569.4042450788586,N,
2023-06-14,COLPAL, EQ,1647.85,1648.95,1662.0,1637.5,1652.7,1646.9,1647.04,294476,4850.14,23209,167241,56.79,1588.9340000000002,Y,rising,N,Y,N,1611.4625,19.6107507773832,1572.2409984452338,N,
2023-06-15,COLPAL, EQ,1646.9,1649.85,1662.0,1640.15,1648.5,1645.6,1650.76,166696,2751.76,15395,63677,38.2,1591.6989999999998,Y,rising,N,N,N,1611.9625,20.37128962018551,1571.219920759629,N,
2023-06-16,COLPAL, EQ,1645.6,1645.6,1667.0,1640.15,1662.0,1659.7,1658.87,376833,6251.17,19835,227424,60.35,1594.4029999999998,Y,rising,Y,N,N,1614.51,22.96857464129275,1568.5728507174144,N,
2023-06-19,COLPAL, EQ,1659.7,1659.65,1679.0,1646.65,1651.0,1649.45,1662.25,231067,3840.92,14892,100066,43.31,1596.5690000000002,Y,rising,N,N,N,1616.375,24.24569685097705,1567.8836062980458,N,
2023-06-20,COLPAL, EQ,1649.45,1651.05,1659.9,1638.5,1646.8,1644.3,1646.04,289186,4760.11,11362,207505,71.75,1598.683,Y,rising,N,N,N,1619.315,23.866835060172477,1571.5813298796552,N,
2023-06-21,COLPAL, EQ,1644.3,1650.0,1684.0,1643.5,1650.0,1652.4,1660.77,534788,8881.59,27724,227642,42.57,1600.9940000000001,Y,rising,Y,N,N,1622.2350000000001,24.177121090206967,1573.8807578195863,N,
2023-06-22,COLPAL, EQ,1652.4,1649.9,1649.9,1626.25,1637.2,1637.15,1636.05,145060,2373.25,9229,53168,36.65,1602.994,Y,rising,N,N,N,1625.0324999999998,22.3467840321365,1580.3389319357268,N,
2023-06-23,COLPAL, EQ,1637.15,1640.0,1643.85,1625.6,1631.0,1631.4,1633.67,174330,2847.97,14372,95362,54.7,1604.4890000000003,Y,rising,N,N,N,1626.5774999999999,21.617679624983435,1583.342140750033,N,
2023-06-26,COLPAL, EQ,1631.4,1631.0,1670.0,1625.0,1669.9,1667.45,1660.1,374707,6220.5,33322,216491,57.78,1606.85,Y,rising,Y,N,N,1629.6550000000002,22.86429013019858,1583.926419739603,N,
2023-06-27,COLPAL, EQ,1667.45,1668.45,1695.5,1668.45,1693.5,1692.5,1686.39,608262,10257.68,38534,405544,66.67,1609.516,Y,rising,Y,N,N,1634.7375,24.98396261920621,1584.7695747615876,N,
2023-06-28,COLPAL, EQ,1692.5,1696.9,1705.0,1678.0,1690.0,1688.25,1687.81,346576,5849.53,22902,188849,54.49,1612.2520000000002,Y,rising,N,N,N,1639.5774999999999,25.527113938959644,1588.5232721220805,N,
2023-06-30,COLPAL, EQ,1688.25,1690.3,1696.95,1676.0,1691.0,1688.1,1685.84,279881,4718.34,36026,193885,69.27,1615.435,Y,rising,N,Y,N,1643.4375,26.76907030511134,1589.8993593897774,N,
2023-07-03,COLPAL, EQ,1688.1,1688.1,1694.1,1673.6,1692.9,1689.5,1684.59,270926,4563.99,21535,157822,58.25,1618.4919999999997,Y,rising,Y,N,N,1647.4350000000002,27.404254855962026,1592.6264902880762,N,
2023-07-04,COLPAL, EQ,1689.5,1694.0,1719.0,1660.0,1716.75,1705.4,1690.48,280052,4734.24,18328,175124,62.53,1621.8010000000002,Y,rising,Y,N,N,1652.33,28.612462319765335,1595.1050753604693,N,
2023-07-05,COLPAL, EQ,1705.4,1720.05,1800.0,1713.9,1790.0,1793.7,1773.57,1739601,30853.06,87425,553588,31.82,1626.2730000000001,Y,rising,Y,N,N,1661.025,41.65649156462501,1577.7120168707502,N,
