DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-03-15,WIPRO, EQ,379.45,383.7,383.7,374.9,376.15,375.75,378.15,3843963,14535.76,115802,2164685,56.31,397.241,N,,N,N,N,393.4425,9.18856948662457,375.06536102675085,Y,
2023-03-16,WIPRO, EQ,375.75,375.35,376.7,370.0,373.8,372.85,373.04,3843310,14337.19,97120,1526383,39.72,396.75700000000006,N,,N,N,N,391.71500000000003,9.661972393166817,372.3910552136664,Y,
2023-03-17,WIPRO, EQ,372.85,377.2,378.35,373.85,376.85,376.5,376.09,4522141,17007.16,61933,2356177,52.1,396.49300000000005,N,,N,N,N,390.04499999999996,9.23022637573806,371.58454724852385,Y,
2023-03-20,WIPRO, EQ,376.5,375.0,375.95,365.15,368.35,367.15,368.88,4092377,15095.96,136105,2026275,49.51,396.09799999999996,N,,N,N,N,388.0875,9.738865099232822,368.60976980153436,Y,
2023-03-21,WIPRO, EQ,367.15,369.0,370.25,365.45,366.85,366.4,367.16,3605576,13238.4,79289,1693068,46.96,395.786,N,,N,N,N,386.055,9.814635955926812,366.4257280881464,Y,
2023-03-22,WIPRO, EQ,366.4,367.85,370.0,365.85,366.8,366.4,367.34,2687423,9871.92,51397,1022621,38.05,395.278,N,,N,N,N,384.2375,9.925364569732878,364.3867708605343,Y,
2023-03-23,WIPRO, EQ,366.4,364.9,364.9,360.35,361.95,361.5,362.53,4742596,17193.18,85194,2248066,47.4,394.64700000000005,N,,N,N,N,382.55499999999995,10.792393764031159,360.97021247193766,Y,
2023-03-24,WIPRO, EQ,361.5,363.35,366.85,361.0,361.25,361.75,363.05,3953348,14352.66,63616,1545089,39.08,394.005,N,,N,N,N,380.945,11.388358552764316,358.16828289447136,Y,
2023-03-27,WIPRO, EQ,361.75,361.75,364.0,359.2,361.85,361.25,362.18,3113857,11277.64,76735,1494993,48.01,393.34,N,,N,N,N,379.3425,11.805632854924287,355.7312342901514,Y,
2023-03-28,WIPRO, EQ,361.25,363.0,364.05,355.4,356.45,356.2,359.09,3906548,14028.02,87065,2188002,56.01,392.586,N,,N,N,N,377.63500000000005,12.574379758691656,352.4862404826167,Y,
2023-03-29,WIPRO, EQ,356.2,358.0,360.75,355.0,359.55,359.05,357.32,4411920,15764.76,80284,2215841,50.22,391.795,N,,Y,N,N,376.235,13.021733856579324,350.1915322868414,N,
2023-03-31,WIPRO, EQ,359.05,363.35,365.75,361.3,365.15,365.25,363.87,3957106,14398.66,80263,2168963,54.81,391.173,N,,Y,N,N,374.95,12.758609064594914,349.4327818708102,N,
2023-04-03,WIPRO, EQ,365.25,367.95,368.4,365.15,368.2,367.95,367.06,2026750,7439.4,41045,899011,44.36,390.46799999999996,N,,N,N,N,373.94500000000005,12.460568332058557,349.02386333588294,N,
2023-04-05,WIPRO, EQ,367.95,369.7,371.9,367.2,369.8,369.75,369.97,3221555,11918.77,71044,1596471,49.56,389.795,N,,Y,N,N,372.91,11.862830051977959,349.1843398960441,N,
2023-04-06,WIPRO, EQ,369.75,369.0,370.45,365.85,367.6,366.65,367.66,3214807,11819.68,55302,1993876,62.02,389.065,N,,N,N,N,371.555,10.862706602723314,349.8295867945534,N,
2023-04-10,WIPRO, EQ,366.65,368.0,374.4,367.6,374.1,373.3,370.69,2812470,10425.55,50644,1139502,40.52,388.39099999999996,N,,Y,N,N,370.59000000000003,9.68856624013484,351.21286751973037,N,
2023-04-11,WIPRO, EQ,373.3,373.5,374.85,368.6,370.5,370.25,371.23,3392177,12592.76,60412,1625350,47.91,387.664,N,,N,N,N,369.59749999999997,8.53251482334098,352.532470353318,N,
2023-04-12,WIPRO, EQ,370.25,370.6,373.45,369.35,372.5,372.15,371.96,2789105,10374.39,45203,1468225,52.64,387.07599999999996,N,,Y,N,N,368.75,7.236875598009142,354.27624880398173,N,
2023-04-13,WIPRO, EQ,372.15,369.9,369.9,366.0,367.25,368.3,367.77,3362317,12365.64,67230,1480019,44.02,386.481,N,,N,N,N,367.8925,6.077055099652997,355.738389800694,N,
2023-04-17,WIPRO, EQ,368.3,359.95,361.95,352.0,361.7,361.35,358.22,6801645,24364.86,121997,2226128,32.73,385.66299999999995,N,,Y,N,N,366.9875,5.593837657355682,355.7998246852886,Y,
2023-04-18,WIPRO, EQ,361.35,363.45,368.9,359.25,366.95,367.9,363.69,4012449,14592.92,60521,1485493,37.02,385.04400000000004,N,,Y,N,N,366.59499999999997,5.208795698776017,356.17740860244794,Y,
2023-04-19,WIPRO, EQ,367.9,367.9,367.9,360.4,361.25,360.8,362.96,3737972,13567.34,62106,1732981,46.36,384.212,N,,N,N,N,365.9925,5.143705274155716,355.7050894516886,N,
2023-04-20,WIPRO, EQ,360.8,360.5,363.7,359.0,362.95,362.85,362.18,2211633,8010.15,40734,848254,38.35,383.28,N,,Y,N,N,365.31,4.547110129117736,356.21577974176455,Y,
2023-04-21,WIPRO, EQ,362.85,364.1,368.7,363.65,368.0,368.05,366.26,2649994,9705.95,46955,992715,37.46,382.483,N,,Y,N,N,365.35499999999996,4.570670226104567,356.2136595477908,N,
2023-04-24,WIPRO, EQ,368.05,375.0,378.6,370.55,377.95,377.95,374.65,8889522,33305.0,130030,3232894,36.37,381.949,N,,Y,N,Y,365.9325,5.369511273458547,355.1934774530829,N,
2023-04-25,WIPRO, EQ,377.95,378.2,378.9,374.1,376.0,375.65,375.8,3764276,14146.03,81761,1561012,41.47,381.452,N,,N,N,Y,366.39500000000004,5.793528603901007,354.80794279219805,N,
2023-04-26,WIPRO, EQ,375.65,377.65,377.65,373.4,375.2,374.55,375.24,3504073,13148.67,74453,1872580,53.44,380.80799999999994,N,,N,N,Y,367.0475,5.946083961204417,355.1553320775912,N,
2023-04-27,WIPRO, EQ,374.55,376.4,376.6,372.05,374.9,374.4,374.45,4245850,15898.65,66675,1767682,41.63,380.13,N,,N,N,Y,367.68,6.025197092212651,355.6296058155747,N,
2023-04-28,WIPRO, EQ,374.4,380.0,388.0,380.0,384.7,385.0,384.85,13854703,53320.4,160651,4499196,32.47,379.714,N,,Y,N,Y,368.8675,6.959247444947412,354.9490051101052,N,
2023-05-02,WIPRO, EQ,385.0,389.0,392.15,387.45,388.0,388.35,389.72,4873304,18992.23,85912,2175373,44.64,379.46899999999994,N,,N,N,N,370.475,7.565894736110254,355.3432105277795,N,
2023-05-03,WIPRO, EQ,388.35,388.35,388.35,382.05,385.25,385.1,385.9,2414244,9316.58,54223,1136720,47.08,379.069,N,,N,N,Y,371.77750000000003,7.735912068161137,356.3056758636778,N,
2023-05-04,WIPRO, EQ,385.1,384.75,386.15,383.05,383.5,383.7,384.52,3126679,12022.76,47532,1745324,55.82,378.595,N,,N,N,N,372.7,8.011701967812913,356.67659606437417,N,
2023-05-05,WIPRO, EQ,383.7,382.75,384.4,379.0,379.75,379.4,380.81,3951097,15046.24,64467,2327230,58.9,377.985,N,,N,N,Y,373.2725,8.063342571232907,357.14581485753416,N,
2023-05-08,WIPRO, EQ,379.4,381.0,383.0,379.6,380.85,380.35,380.46,4806772,18287.92,61437,3304478,68.75,377.46600000000007,N,,N,N,Y,373.80249999999995,8.167320552054019,357.46785889589194,N,
2023-05-09,WIPRO, EQ,380.35,382.5,383.45,380.05,382.7,382.3,381.89,2858349,10915.83,55743,1704873,59.65,376.971,N,,N,N,Y,374.585,8.19563587334287,358.19372825331425,N,
2023-05-10,WIPRO, EQ,382.3,384.0,384.55,382.0,383.75,383.75,383.13,1835201,7031.14,49858,1055587,57.52,376.591,N,,N,N,N,375.10749999999996,8.438902320113929,358.2296953597721,N,
2023-05-11,WIPRO, EQ,383.75,385.7,386.85,383.1,384.65,384.65,385.07,2024982,7797.61,46214,989671,48.87,376.381,N,,N,N,N,375.8275,8.615110272074459,358.5972794558511,N,
2023-05-12,WIPRO, EQ,384.65,384.6,385.25,381.55,383.6,383.25,383.49,2290179,8782.54,55667,1223073,53.41,376.167,N,,N,N,N,376.38250000000005,8.722600333555928,358.9372993328882,N,
2023-05-15,WIPRO, EQ,383.25,383.25,387.0,382.5,386.35,385.75,385.76,2544847,9817.05,61207,1515022,59.53,376.01599999999996,N,,Y,N,N,377.255,8.744289866144655,359.7664202677107,N,
2023-05-16,WIPRO, EQ,385.75,387.5,388.8,386.5,387.0,386.95,387.4,2029676,7862.97,41768,1045756,51.52,375.948,N,,N,N,N,378.53499999999997,8.146828572486063,362.2413428550278,N,
2023-05-17,WIPRO, EQ,386.95,386.2,387.35,381.35,382.8,382.3,382.94,2688051,10293.62,58987,1309299,48.71,375.85299999999995,N,,N,N,N,379.255,7.785781575207675,363.68343684958467,N,
2023-05-18,WIPRO, EQ,382.3,385.2,385.35,382.25,382.7,382.6,383.53,2118508,8125.17,45499,739535,34.91,375.686,N,,N,N,N,380.34499999999997,6.483133988727216,367.37873202254553,N,
2023-05-19,WIPRO, EQ,382.6,384.8,388.2,383.5,385.9,386.2,386.09,3640791,14056.89,54093,1877867,51.58,375.649,N,,Y,N,N,381.5125,5.127502598218437,371.25749480356313,N,
2023-05-22,WIPRO, EQ,386.2,386.5,396.6,385.4,396.0,395.75,392.6,6098695,23943.47,94635,2834550,46.48,375.755,Y,,Y,N,N,382.8975,5.04003641904127,372.81742716191746,N,
2023-05-23,WIPRO, EQ,395.75,397.0,402.1,396.05,397.2,397.65,399.3,6362817,25406.97,105221,3156305,49.61,375.83299999999997,Y,,Y,N,N,383.88250000000005,5.877662330696011,372.127175338608,N,
2023-05-24,WIPRO, EQ,397.65,394.5,400.45,393.35,399.5,399.7,398.36,4128487,16446.43,56094,1791296,43.39,375.975,Y,,Y,N,N,385.085,6.528844904688098,372.0273101906238,N,
2023-05-25,WIPRO, EQ,399.7,399.0,399.0,392.65,395.0,394.1,395.45,6802527,26900.75,79994,3370167,49.54,376.055,Y,,N,N,N,386.0625,6.328982519871558,373.4045349602569,N,
2023-05-26,WIPRO, EQ,394.1,395.15,402.55,395.0,401.05,401.7,399.88,3963090,15847.53,65343,1950326,49.21,376.30699999999996,Y,,Y,N,N,387.4275,6.61862354508669,374.19025290982665,N,
2023-05-29,WIPRO, EQ,401.7,404.0,406.0,399.35,400.0,399.8,401.85,3979654,15992.38,82196,1879889,47.24,376.59399999999994,Y,,N,N,N,388.1675,7.1397750775421,373.8879498449158,N,
2023-05-30,WIPRO, EQ,399.8,400.0,403.85,399.45,403.0,402.5,402.23,3689486,14840.11,76385,1780084,48.25,377.055,Y,,Y,N,N,388.875,7.826834743704468,373.22133051259107,N,
2023-05-31,WIPRO, EQ,402.5,401.75,404.8,400.5,403.9,403.65,403.43,5891791,23769.35,61934,3584932,60.85,377.61300000000006,Y,,Y,N,N,389.8025,8.431683277657706,372.9391334446846,N,
2023-06-01,WIPRO, EQ,403.65,405.0,408.0,404.05,407.4,407.15,406.86,3532742,14373.21,59327,1583191,44.81,378.29900000000004,Y,,Y,N,N,390.975,9.139194079405893,372.69661184118826,N,
2023-06-02,WIPRO, EQ,407.15,408.7,409.8,404.0,405.35,404.95,406.53,3160377,12847.74,67783,1503342,47.57,378.86799999999994,Y,,N,N,N,392.2525,9.221406374643198,373.8096872507136,N,
2023-06-05,WIPRO, EQ,404.95,408.9,409.75,403.7,404.55,404.2,405.51,3626430,14705.54,65499,1893147,52.2,379.60900000000004,Y,rising,N,N,N,393.44500000000005,9.14297112828349,375.1590577434331,N,
2023-06-06,WIPRO, EQ,404.2,403.35,403.35,395.55,400.0,399.95,398.98,6853700,27344.93,86185,3766209,54.95,380.28,Y,rising,N,N,N,394.3275,8.857979973477013,376.611540053046,N,
2023-06-07,WIPRO, EQ,399.95,402.4,403.6,401.0,403.6,402.8,402.52,4107930,16535.24,64560,2469686,60.12,381.008,Y,rising,Y,N,N,395.28000000000003,8.683217327574374,377.9135653448513,N,
2023-06-08,WIPRO, EQ,402.8,404.1,404.75,398.75,399.95,399.55,400.27,5307526,21244.32,83358,3098880,58.39,381.76899999999995,Y,rising,N,N,N,396.025,8.356222075101511,379.312555849797,N,
2023-06-09,WIPRO, EQ,399.55,399.45,400.35,396.05,397.25,397.3,397.52,6009116,23887.6,101103,3834827,63.82,382.48,Y,rising,N,N,N,396.72749999999996,7.797629109981736,381.1322417800365,N,
2023-06-12,WIPRO, EQ,397.3,399.8,399.8,394.6,395.65,395.6,397.06,5986811,23771.35,95232,4007067,66.93,383.167,Y,rising,N,N,N,397.21999999999997,7.366967525807892,382.4860649483842,N,
2023-06-13,WIPRO, EQ,395.6,397.95,398.5,394.5,395.25,395.55,395.73,6508093,25754.39,91010,4503357,69.2,383.954,Y,rising,N,N,N,397.65,6.9766150742841555,383.69676985143167,N,
2023-06-14,WIPRO, EQ,395.55,396.3,397.15,392.7,397.1,396.45,395.06,9256282,36567.77,107916,6736479,72.78,384.702,Y,rising,Y,N,N,398.35749999999996,5.98505320294624,386.3873935941075,N,
2023-06-15,WIPRO, EQ,396.45,397.1,397.45,388.25,388.8,388.95,391.44,14351160,56175.92,165386,9754029,67.97,385.176,Y,rising,N,N,Y,398.675,5.225355691745287,388.22428861650945,Y,
2023-06-16,WIPRO, EQ,388.95,385.55,388.65,379.15,380.4,381.3,382.64,20555324,78652.0,204749,11976778,58.27,385.44300000000004,Y,rising,N,N,Y,398.43,5.910948806195622,386.60810238760877,Y,
2023-06-19,WIPRO, EQ,381.3,382.0,382.0,377.1,380.2,380.15,379.58,5314720,20173.48,91249,2287162,43.03,385.65100000000007,Y,rising,N,N,Y,397.65,7.176918412154961,383.29616317569,Y,
2023-06-20,WIPRO, EQ,380.15,381.8,384.95,380.6,383.35,382.5,382.82,5901329,22591.67,93420,2799445,47.44,385.968,Y,rising,Y,N,Y,396.8925,7.936263786866533,381.0199724262669,Y,BUY
2023-06-21,WIPRO, EQ,382.5,384.25,387.25,383.1,386.0,385.5,385.54,4414632,17020.39,81348,2229506,50.5,386.21200000000005,Y,rising,Y,N,Y,396.1825,8.298783598246123,379.58493280350774,Y,BUY
2023-06-22,WIPRO, EQ,385.5,386.0,386.0,381.6,382.85,382.3,383.24,4678087,17928.13,69473,2374271,50.75,386.45300000000003,Y,rising,N,N,Y,395.5925,8.855421696398507,377.88165660720296,Y,
2023-06-23,WIPRO, EQ,382.3,382.3,383.0,378.1,379.95,379.95,380.52,3235203,12310.71,68179,1567592,48.45,386.60900000000004,Y,rising,N,N,Y,394.505,9.38555581171036,375.7338883765793,Y,
2023-06-26,WIPRO, EQ,379.95,380.0,381.9,379.05,380.95,380.9,380.73,2050200,7805.83,47564,1093269,53.32,386.861,Y,rising,Y,N,N,393.56,9.768054808242828,374.02389038351436,N,
2023-06-27,WIPRO, EQ,380.9,384.25,384.25,381.5,382.4,382.6,382.79,2940375,11255.4,40083,2032247,69.12,387.28600000000006,Y,rising,N,N,Y,392.56499999999994,9.82285332112901,372.91929335774194,N,
2023-06-28,WIPRO, EQ,382.6,383.75,383.75,380.8,382.3,381.7,381.9,3570056,13634.0,70654,2170518,60.8,387.56199999999995,Y,rising,N,N,Y,391.46750000000003,9.745069941149188,371.97736011770166,N,
2023-06-30,WIPRO, EQ,381.7,385.0,389.75,383.0,389.05,389.15,387.3,4535405,17565.74,75164,2258857,49.8,388.129,Y,rising,Y,N,Y,390.5675,9.025086017959833,372.5173279640803,N,
2023-07-03,WIPRO, EQ,389.15,393.9,393.9,389.5,392.2,391.6,391.11,4518462,17672.28,76627,2405474,53.24,388.70399999999995,Y,rising,N,N,Y,389.9,8.375685360802025,373.1486292783959,N,
2023-07-04,WIPRO, EQ,391.6,393.75,397.35,393.0,396.0,395.95,394.9,6308617,24913.02,117122,3227764,51.16,389.26199999999994,Y,rising,Y,N,Y,389.4875,7.819003082907821,373.8494938341844,N,
2023-07-05,WIPRO, EQ,395.95,394.1,395.4,391.85,393.85,393.9,393.66,6183479,24341.97,118266,3969412,64.19,389.58099999999996,Y,rising,N,Y,Y,389.185,7.5035973828695255,374.177805234261,N,
2023-07-06,WIPRO, EQ,393.9,394.5,396.95,393.15,395.95,396.2,395.01,4518621,17849.15,79742,3107975,68.78,389.992,Y,rising,Y,N,Y,388.85499999999996,7.001652060688493,374.851695878623,N,
2023-07-07,WIPRO, EQ,396.2,395.0,397.45,393.2,395.8,395.85,395.39,4532610,17921.42,108448,2730748,60.25,390.418,Y,rising,Y,N,Y,388.66999999999996,6.74849690866877,375.17300618266245,N,
2023-07-10,WIPRO, EQ,395.85,395.85,395.85,389.65,390.0,389.95,391.8,2815200,11029.83,83757,1535654,54.55,390.72900000000004,Y,rising,N,N,Y,388.3025,6.447204106391391,375.40809178721724,N,
2023-07-11,WIPRO, EQ,389.95,390.0,392.8,387.85,392.0,392.05,390.12,4817419,18793.88,116428,2838258,58.92,390.87,Y,rising,Y,N,Y,388.125,6.282484004209984,375.56003199158005,N,
2023-07-12,WIPRO, EQ,392.05,393.9,393.95,390.35,391.0,391.85,392.29,3424110,13432.55,80961,2045060,59.73,390.94,Y,rising,N,N,Y,387.94,6.10428236223483,375.7314352755303,N,
2023-07-13,WIPRO, EQ,391.85,391.85,398.6,391.25,394.8,394.3,395.85,6797863,26909.18,111401,2971899,43.72,391.124,Y,rising,Y,N,Y,387.8325,5.963844463889904,375.9048110722202,N,
2023-07-14,WIPRO, EQ,394.3,394.75,405.5,392.35,404.85,405.05,400.57,15683392,62822.64,200736,5922630,37.76,391.551,Y,rising,Y,N,Y,388.6375,7.100831585844192,374.4358368283116,N,
2023-07-17,WIPRO, EQ,405.05,407.0,424.95,405.8,415.9,415.25,417.49,22879930,95521.55,269358,6718985,29.37,392.26800000000003,Y,rising,Y,N,N,390.335,9.04599504287864,372.2430099142427,N,
2023-07-18,WIPRO, EQ,415.25,418.0,420.3,412.25,417.15,417.2,416.42,8884513,36996.53,134339,2579255,29.03,393.005,Y,rising,N,Y,N,392.1875,10.523480950511766,371.1405380989765,N,
