DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-25,ABFRL, EQ,260.85,260.9,260.95,252.7,255.9,255.9,255.71,1783139,4559.66,18116,851530,47.75,,N,,N,N,N,,,,N,
2023-01-27,ABFRL, EQ,255.9,256.0,256.45,244.85,252.0,250.55,250.9,2991762,7506.19,29112,630305,21.07,,N,,N,N,N,,,,N,
2023-01-30,ABFRL, EQ,250.55,250.0,252.8,247.75,250.3,250.1,250.34,1251692,3133.45,20541,437103,34.92,,N,,Y,N,N,267.27,10.57150340351486,246.12699319297025,Y,
2023-01-31,ABFRL, EQ,250.1,250.9,257.4,247.5,257.0,256.65,253.76,1572216,3989.73,26729,782908,49.8,,N,,Y,N,N,265.7625,9.75836854084469,246.24576291831062,Y,
2023-02-01,ABFRL, EQ,256.65,257.95,265.5,246.9,251.0,251.85,256.41,4566228,11708.05,39045,2423843,53.08,,N,,N,N,N,264.0775,9.045258644581052,245.98698271083788,Y,
2023-02-02,ABFRL, EQ,251.85,251.8,254.5,247.4,248.4,248.1,250.06,1335362,3339.25,26592,664657,49.77,,N,,N,N,N,262.485,8.906356393639667,244.67228721272068,N,
2023-02-03,ABFRL, EQ,248.1,250.65,251.3,245.55,250.9,250.5,248.44,770472,1914.15,10632,228134,29.61,,N,,N,N,N,261.02750000000003,8.315038294686635,244.39742341062677,Y,
2023-02-06,ABFRL, EQ,250.5,250.55,256.25,248.35,256.1,255.7,252.2,2319266,5849.2,19992,407907,17.59,,N,,Y,N,N,259.935,7.416821208719089,245.10135758256183,N,
2023-02-07,ABFRL, EQ,255.7,257.0,262.35,248.05,252.5,251.65,254.18,5401153,13728.77,56570,578193,10.7,,N,,N,N,N,258.83250000000004,6.8825919803821884,245.06731603923566,N,
2023-02-08,ABFRL, EQ,251.65,250.2,253.5,244.6,250.0,250.45,248.46,3343437,8307.06,33697,953228,28.51,,N,,Y,N,N,257.9225,6.717425787496772,244.48764842500645,Y,
2023-02-09,ABFRL, EQ,250.45,250.0,257.05,247.15,256.4,256.3,252.27,3034157,7654.35,35253,696758,22.96,,N,,Y,N,N,257.39250000000004,6.381599267466326,244.62930146506739,N,
2023-02-10,ABFRL, EQ,256.3,255.0,257.8,251.6,254.9,254.7,254.54,1557281,3963.93,17692,385879,24.78,,N,,N,N,N,256.825,6.068154579441805,244.68869084111637,N,
2023-02-13,ABFRL, EQ,254.7,255.0,257.25,247.2,247.9,248.3,252.03,2168092,5464.3,24955,400211,18.46,,N,,N,N,N,255.81000000000003,5.68028909568228,244.44942180863546,N,
2023-02-14,ABFRL, EQ,248.3,248.35,250.0,240.0,247.5,247.9,245.72,3700884,9093.76,29069,932515,25.2,,N,,N,N,N,254.80749999999998,5.17146205021781,244.46457589956435,Y,
2023-02-15,ABFRL, EQ,247.9,247.9,257.5,246.5,256.45,256.85,253.13,3698763,9362.57,37365,737654,19.94,,N,,Y,N,N,254.58,4.962024204951773,244.65595159009646,Y,
2023-02-16,ABFRL, EQ,256.85,257.05,261.85,252.0,261.0,261.25,258.75,3405148,8810.78,42685,1345328,39.51,,N,,Y,N,N,254.3925,4.605610851536468,245.18127829692708,N,
2023-02-17,ABFRL, EQ,261.25,260.0,265.4,259.0,262.2,262.3,262.78,3043491,7997.82,30050,1187536,39.02,,N,,Y,N,N,254.52999999999997,4.8044496919112625,244.92110061617745,N,
2023-02-20,ABFRL, EQ,262.3,263.75,264.5,257.65,258.7,258.9,261.05,1270699,3317.16,15841,301642,23.74,,N,,N,N,N,254.49500000000003,4.767982581211659,244.95903483757672,N,
2023-02-21,ABFRL, EQ,258.9,258.8,260.3,245.3,246.5,246.6,249.13,4606130,11475.09,51426,1586605,34.45,,N,,N,N,N,253.76999999999998,4.812986817482911,244.14402636503416,Y,
2023-02-22,ABFRL, EQ,246.6,245.0,246.9,233.05,234.0,234.4,237.04,4905914,11628.85,58804,1690028,34.45,,N,,N,N,N,252.4475,6.19941582562009,240.0486683487598,Y,
2023-02-23,ABFRL, EQ,234.4,234.4,236.65,228.4,231.1,231.25,231.65,3990553,9244.27,41210,1757518,44.04,,N,,N,N,N,251.215,7.736637036308525,235.74172592738296,Y,
2023-02-24,ABFRL, EQ,231.25,231.65,235.85,229.0,230.2,229.85,231.96,1495426,3468.82,18111,461480,30.86,,N,,N,N,N,250.17999999999998,9.095551254958714,231.98889749008254,Y,
2023-02-27,ABFRL, EQ,229.85,230.0,232.05,225.6,231.0,230.95,228.87,1977540,4525.97,16665,663303,33.54,,N,,Y,N,N,249.22250000000003,10.061135164059573,229.10022967188087,Y,
2023-02-28,ABFRL, EQ,230.95,232.0,233.95,228.9,230.85,229.7,231.64,1405768,3256.34,15856,424347,30.19,,N,,N,N,N,247.875,10.792169432168604,226.2906611356628,N,
2023-03-01,ABFRL, EQ,229.7,230.85,235.9,229.7,235.6,235.4,232.97,2239545,5217.45,21637,795358,35.51,,N,,Y,N,N,247.0525,11.095855971345571,224.86078805730887,N,
2023-03-02,ABFRL, EQ,235.4,236.5,238.0,232.95,236.2,236.6,235.57,2248411,5296.54,16377,926655,41.21,,N,,Y,N,N,246.47750000000002,11.334129583742012,223.809240832516,N,
2023-03-03,ABFRL, EQ,236.6,237.0,237.75,233.7,235.6,236.0,235.87,1465579,3456.85,19794,491116,33.51,,N,,N,N,N,245.7525,11.52542355655089,222.70165288689822,N,
2023-03-06,ABFRL, EQ,236.0,237.5,239.65,236.0,236.6,236.65,237.81,1339447,3185.4,14480,406399,30.34,,N,,N,N,N,244.8,11.446971559969063,221.9060568800619,N,
2023-03-08,ABFRL, EQ,236.65,235.5,236.3,232.75,236.15,235.85,234.46,932280,2185.85,17745,341253,36.6,,N,,Y,N,N,244.01,11.494456329717966,221.02108734056407,N,
2023-03-09,ABFRL, EQ,235.85,235.0,237.35,232.8,234.4,235.05,234.69,2435271,5715.26,21616,366060,15.03,,N,,Y,N,N,243.24,11.555991838367886,220.12801632326423,N,
2023-03-10,ABFRL, EQ,235.05,233.7,236.25,228.6,235.0,235.0,233.48,1882495,4395.26,18867,242065,12.86,,N,,Y,N,N,242.175,11.266922944246287,219.64115411150743,N,
2023-03-13,ABFRL, EQ,235.0,234.05,235.8,226.3,228.3,227.8,230.11,1335604,3073.39,19978,580848,43.49,,N,,N,N,N,240.82999999999998,11.298607273279057,218.23278545344186,N,
2023-03-14,ABFRL, EQ,227.8,227.8,228.15,216.95,218.6,218.15,220.64,4511059,9953.33,45490,1824404,40.44,253.12099999999998,N,,N,N,N,239.3225,12.223020504898258,214.87645899020347,Y,
2023-03-15,ABFRL, EQ,218.15,216.5,220.25,213.5,214.2,214.75,217.57,3115656,6778.64,33337,1124410,36.09,251.68,N,,N,N,N,237.66500000000002,13.20671778818825,211.2515644236235,N,
2023-03-16,ABFRL, EQ,214.75,214.95,217.55,209.35,214.75,215.0,213.76,2623576,5608.11,30032,915766,34.91,250.26899999999998,N,,Y,N,N,235.5725,13.321919758527219,208.92866048294556,Y,
2023-03-17,ABFRL, EQ,215.0,216.05,217.75,213.1,213.85,215.05,215.47,1559082,3359.36,11216,812842,52.14,248.97100000000003,N,,N,N,N,233.2625,12.62227432797011,208.01795134405978,N,
2023-03-20,ABFRL, EQ,215.05,215.05,216.55,210.25,216.0,215.55,213.88,1258202,2691.05,14050,286178,22.74,247.68899999999996,N,,Y,N,N,230.925,11.21181824777142,208.50136350445717,Y,
2023-03-21,ABFRL, EQ,215.55,216.0,219.7,214.55,217.05,217.65,217.35,1810450,3934.99,17543,397890,21.98,246.49099999999999,N,,Y,N,N,228.8625,9.450534306811372,209.96143138637726,N,
2023-03-22,ABFRL, EQ,217.65,218.6,221.0,216.25,216.7,216.9,218.25,1214055,2649.65,22350,244307,20.12,245.355,N,,N,N,N,227.3775,8.829726630447263,209.71804673910546,N,
2023-03-23,ABFRL, EQ,216.9,216.9,216.9,210.1,210.95,211.25,213.12,1689761,3601.14,16373,672040,39.77,244.207,N,,N,N,N,226.21999999999997,9.362022948285231,207.4959541034295,N,
2023-03-24,ABFRL, EQ,211.25,211.0,213.75,209.1,210.6,211.9,211.56,2639184,5583.57,18619,1099871,41.67,243.107,N,,Y,N,N,225.2525,9.804248206504456,205.6440035869911,N,
2023-03-27,ABFRL, EQ,211.9,211.8,211.8,207.65,208.65,209.0,209.2,1164916,2436.99,12171,326959,28.07,241.966,N,,N,N,N,224.21000000000004,10.381189973368523,203.447620053263,N,
2023-03-28,ABFRL, EQ,209.0,209.05,210.25,206.2,208.95,208.6,208.12,1099009,2287.26,13194,317352,28.88,240.76600000000002,N,,N,N,N,223.09249999999997,10.811498204275955,201.46950359144807,N,
2023-03-29,ABFRL, EQ,208.6,208.95,211.9,207.55,211.4,211.15,209.5,1692084,3544.84,17462,618806,36.57,239.63,N,,Y,N,N,222.16500000000002,11.00870588503334,200.14758822993335,N,
2023-03-31,ABFRL, EQ,211.15,212.05,216.0,211.4,214.75,214.35,214.59,1248974,2680.22,13554,392640,31.44,238.68900000000002,N,,Y,N,N,221.1125,10.678050223657756,199.7563995526845,N,
2023-04-03,ABFRL, EQ,214.35,215.5,216.65,213.25,215.8,215.3,215.02,770020,1655.68,12717,264349,34.33,237.695,N,,N,N,N,220.04749999999999,10.098546990324888,199.8504060193502,N,
2023-04-05,ABFRL, EQ,215.3,216.0,216.6,206.35,206.95,206.9,209.29,5800666,12140.28,31105,4363340,75.22,236.642,N,,N,N,N,218.59249999999997,9.770165044665866,199.05216991066823,N,
2023-04-06,ABFRL, EQ,206.9,206.5,216.95,202.7,216.8,215.85,210.05,10496663,22048.39,67689,5555290,52.92,235.767,N,,Y,N,N,217.5525,8.806344528087656,199.93981094382468,N,
2023-04-10,ABFRL, EQ,215.85,217.3,222.6,217.05,222.0,221.95,220.45,4510592,9943.66,35586,2279024,50.53,234.984,N,,Y,N,N,216.8575,7.77432134455685,201.30885731088628,N,
2023-04-11,ABFRL, EQ,221.95,223.0,223.45,219.55,222.4,222.2,221.05,3906433,8635.04,20543,2081635,53.29,234.21099999999998,N,,N,N,N,216.21499999999997,6.639913204886969,202.93517359022604,N,
2023-04-12,ABFRL, EQ,222.2,222.95,223.9,220.1,222.6,222.8,222.48,1107288,2463.53,11813,410350,37.06,233.549,N,,N,N,N,215.60500000000002,5.23512680186358,205.13474639627285,N,
2023-04-13,ABFRL, EQ,222.8,223.35,227.6,222.0,226.5,226.75,225.13,3416826,7692.25,21995,1319871,38.63,233.07300000000004,N,,Y,N,N,215.5525,5.110167238998912,205.33216552200219,N,
2023-04-17,ABFRL, EQ,226.75,226.1,226.55,222.25,224.15,224.75,224.13,1700999,3812.47,12565,634079,37.28,232.56600000000003,N,,N,N,N,215.8825,5.486017513452371,204.91046497309526,N,
2023-04-18,ABFRL, EQ,224.75,225.75,226.45,222.0,223.9,223.7,224.1,922411,2067.14,17544,314814,34.13,231.907,N,,N,N,N,216.32999999999998,5.747571569574384,204.8348568608512,N,
2023-04-19,ABFRL, EQ,223.7,223.5,223.7,220.1,220.9,220.8,221.23,945578,2091.87,13744,292330,30.92,231.28600000000003,N,,N,N,N,216.61999999999998,5.82276385811581,204.97447228376836,N,
2023-04-20,ABFRL, EQ,220.8,221.3,224.95,220.25,223.8,223.3,223.14,1078790,2407.17,14654,321816,29.83,230.79,N,,Y,N,N,217.03249999999997,5.995355109978732,205.0417897800425,N,
2023-04-21,ABFRL, EQ,223.3,224.2,224.25,217.8,219.55,219.55,219.96,1061045,2333.84,12831,334389,31.52,230.171,N,,N,N,N,217.23250000000002,6.009997701200249,205.21250459759952,N,
2023-04-24,ABFRL, EQ,219.55,221.0,224.0,218.55,222.9,223.1,221.53,1340042,2968.61,19123,289229,21.58,229.51899999999998,N,,Y,N,N,217.50499999999997,6.151805468830023,205.20138906233993,N,
2023-04-25,ABFRL, EQ,223.1,223.5,223.9,219.8,220.45,220.7,221.2,1289795,2853.04,13869,388600,30.13,228.9,N,,N,N,N,217.69500000000002,6.190695480018942,205.31360903996213,N,
2023-04-26,ABFRL, EQ,220.7,220.7,221.05,217.35,218.4,218.55,219.13,1203694,2637.7,12692,398990,33.15,228.262,N,,N,N,N,218.06,6.003060622891993,206.05387875421602,N,
2023-04-27,ABFRL, EQ,218.55,219.05,221.9,218.7,220.5,219.6,220.21,1068942,2353.89,13925,322282,30.15,227.528,N,,Y,N,N,218.445,5.831671693164252,206.7816566136715,N,
2023-04-28,ABFRL, EQ,219.6,220.2,224.65,219.0,222.8,222.65,222.4,2713641,6035.02,27739,792113,29.19,226.887,N,,Y,N,Y,219.12749999999997,5.454681113744658,208.21813777251066,N,
2023-05-02,ABFRL, EQ,222.65,223.4,225.35,222.1,225.35,224.15,223.88,1539787,3447.22,15686,651242,42.29,226.40399999999997,N,,Y,N,Y,219.90500000000003,4.961029710602903,209.98294057879423,N,
2023-05-03,ABFRL, EQ,224.15,224.7,226.9,223.05,224.9,224.75,225.01,1739590,3914.17,19594,594148,34.15,225.94099999999997,N,,Y,N,Y,220.58499999999998,4.618045268863675,211.34890946227262,N,
2023-05-04,ABFRL, EQ,224.75,225.3,226.35,223.5,224.65,224.95,224.86,948446,2132.65,11191,325885,34.36,225.303,N,,N,N,Y,221.115,4.470726421606796,212.1735471567864,N,
2023-05-05,ABFRL, EQ,224.95,226.0,226.3,210.25,213.9,214.2,218.65,2857826,6248.56,28205,1064199,37.24,224.362,N,,N,N,Y,221.06,4.5520556374375305,211.95588872512494,Y,
2023-05-08,ABFRL, EQ,214.2,198.5,220.5,198.5,206.95,205.95,208.45,24792716,51679.94,207443,9971443,40.22,223.235,N,,Y,N,N,221.0125,4.709812684844994,211.59287463031,Y,
2023-05-09,ABFRL, EQ,205.95,208.5,212.8,204.05,204.6,204.55,207.07,8343851,17277.43,72979,2274486,27.26,222.14800000000002,N,,N,N,N,220.4475,5.891306597102516,208.66488680579496,Y,
2023-05-10,ABFRL, EQ,204.55,205.95,206.85,195.0,199.9,198.95,200.37,6126672,12275.94,51432,2429814,39.66,221.195,N,,N,N,N,219.29749999999999,7.584184982060778,204.12913003587843,Y,
2023-05-11,ABFRL, EQ,198.95,200.4,204.4,198.5,200.4,199.45,200.91,5625707,11302.43,35513,2935425,52.18,220.496,N,,N,N,N,218.16000000000003,8.743412557915002,200.67317488417,Y,
2023-05-12,ABFRL, EQ,199.45,200.4,202.6,198.05,199.2,198.7,199.93,3770552,7538.28,27612,2018120,53.52,219.845,N,,N,N,N,216.955,9.680744588588459,197.5935108228231,Y,
2023-05-15,ABFRL, EQ,198.7,199.5,204.75,199.0,203.15,203.1,201.84,4639557,9364.36,43372,2272699,48.99,219.31,N,,Y,N,N,215.77249999999998,9.864002537136873,196.04449492572624,N,
2023-05-16,ABFRL, EQ,203.1,204.0,205.6,197.1,198.5,198.15,200.92,4323438,8686.57,38996,2046959,47.35,218.65399999999997,N,,N,N,N,214.44250000000002,10.370127581309822,193.7022448373804,N,
2023-05-17,ABFRL, EQ,198.15,199.3,200.0,193.65,195.5,195.05,195.79,5013365,9815.47,40293,2070405,41.3,217.961,N,,N,N,N,213.01,10.9846256194743,191.0407487610514,N,
2023-05-18,ABFRL, EQ,195.05,196.0,197.5,192.0,193.4,193.7,194.28,3852667,7485.03,31032,1524338,39.57,217.12699999999998,N,,N,N,N,211.65499999999997,11.625854807282398,188.40329038543518,N,
2023-05-19,ABFRL, EQ,193.7,195.0,195.45,188.0,190.8,190.85,191.0,5061214,9667.05,35361,2050507,40.51,216.21200000000002,N,,N,N,N,210.03249999999997,12.166912368343858,185.69867526331225,N,
2023-05-22,ABFRL, EQ,190.85,189.0,192.85,187.5,188.85,189.85,189.63,8101174,15362.48,51262,3822945,47.19,215.28900000000002,N,,Y,N,N,208.54749999999999,12.74298026572446,183.06153946855108,N,
2023-05-23,ABFRL, EQ,189.85,187.0,199.15,184.4,194.5,194.5,192.35,16369914,31486.74,103924,4926044,30.09,214.446,N,,Y,N,N,207.1175,12.628177296906976,181.86114540618604,N,
2023-05-24,ABFRL, EQ,194.5,194.85,201.8,193.55,197.85,198.05,199.18,7410104,14759.19,52413,2823018,38.1,213.69,N,,Y,N,N,205.98499999999999,12.358739716024148,181.2675205679517,N,
2023-05-25,ABFRL, EQ,198.05,197.9,202.75,197.3,199.45,199.05,200.51,4346013,8714.36,28411,1703887,39.21,212.97,N,,Y,N,N,205.01,12.081375400961553,180.8472491980769,N,
2023-05-26,ABFRL, EQ,199.05,199.5,200.85,195.85,197.15,197.05,198.02,3413417,6759.42,34775,1649105,48.31,212.21099999999998,N,,N,N,N,203.8825,11.694131175396489,180.494237649207,N,
2023-05-29,ABFRL, EQ,197.05,198.05,198.4,196.05,197.05,197.1,196.95,1539443,3031.86,18270,581874,37.8,211.597,N,,N,N,N,202.605,10.904959036097251,180.79508192780548,N,
2023-05-30,ABFRL, EQ,197.1,197.1,204.5,196.25,204.2,204.15,201.79,5270622,10635.69,34359,2476447,46.99,211.317,N,,Y,N,N,201.605,9.672654074354,182.259691851292,N,
2023-05-31,ABFRL, EQ,204.15,204.15,205.5,200.75,201.35,201.45,202.99,3134620,6363.06,36915,1486428,47.42,211.05100000000002,N,,N,N,N,200.44,7.996160262737375,184.44767947452524,N,
2023-06-01,ABFRL, EQ,201.45,202.1,204.5,201.65,203.25,203.3,203.12,1817415,3691.59,14805,761081,41.88,210.817,N,,Y,N,N,199.35750000000002,5.614063051603565,188.12937389679288,N,
2023-06-02,ABFRL, EQ,203.3,203.9,204.9,202.2,202.35,202.6,203.39,1676562,3409.91,15458,601934,35.9,210.56799999999998,N,,N,N,N,198.77749999999997,4.485780897811425,189.80593820437713,N,
2023-06-05,ABFRL, EQ,202.6,204.0,207.35,202.6,207.0,206.6,205.41,4322957,8879.73,28707,1478149,34.19,210.389,N,,Y,N,N,198.81,4.5424778770149095,189.7250442459702,N,
2023-06-06,ABFRL, EQ,206.6,207.0,208.1,205.25,207.05,207.05,207.01,2216207,4587.75,19881,1019336,45.99,210.17700000000002,N,,Y,N,Y,198.935,4.738895607518628,189.45720878496275,N,
2023-06-07,ABFRL, EQ,207.05,208.35,208.7,206.0,206.6,206.9,207.32,1280326,2654.41,11085,654331,51.11,209.97699999999998,N,,N,N,Y,199.3325,5.06258918050223,189.20732163899555,N,
2023-06-08,ABFRL, EQ,206.9,206.35,207.7,201.4,201.5,201.85,203.89,1848324,3768.51,18528,732279,39.62,209.789,N,,N,N,Y,199.45250000000001,5.093868217873774,189.26476356425246,N,
2023-06-09,ABFRL, EQ,201.85,202.3,202.4,198.6,199.0,199.25,200.4,1432537,2870.84,14536,526401,36.75,209.53599999999997,N,,N,N,N,199.48,5.0910757833282,189.2978484333436,N,
2023-06-12,ABFRL, EQ,199.25,201.0,201.0,197.4,201.0,200.3,199.55,1328819,2651.63,12287,528023,39.74,209.362,N,,N,N,N,199.34,5.024351228086052,189.2912975438279,N,
2023-06-13,ABFRL, EQ,200.3,200.5,212.0,200.3,212.0,210.35,207.4,6192911,12844.0,39825,2690922,43.45,209.39699999999996,Y,,Y,N,Y,199.95,5.581925719395943,188.7861485612081,N,
2023-06-14,ABFRL, EQ,210.35,213.05,215.75,210.8,213.0,212.5,213.49,9065347,19353.99,64511,2973182,32.8,209.42399999999998,Y,,N,N,Y,200.82250000000002,6.114122457153138,188.59425508569373,N,
2023-06-15,ABFRL, EQ,212.5,213.0,215.1,210.55,211.5,211.6,213.05,3628276,7729.98,26225,1720770,47.43,209.36899999999997,N,,N,N,Y,201.7175,6.323187799471081,189.07112440105783,N,
2023-06-16,ABFRL, EQ,211.6,212.0,213.45,208.45,208.95,208.9,210.0,3244145,6812.59,25307,1633246,50.34,209.24099999999999,N,,N,N,Y,202.62,5.968632921145326,190.68273415770935,N,
2023-06-19,ABFRL, EQ,208.9,210.4,214.6,208.6,213.7,213.4,212.67,4374611,9303.46,29597,1691982,38.68,209.371,Y,,Y,N,Y,203.79749999999999,5.630146183949647,192.5372076321007,N,
2023-06-20,ABFRL, EQ,213.4,214.35,214.5,212.1,213.0,213.15,213.2,2071566,4416.52,16088,760993,36.74,209.317,N,,N,N,N,204.73,5.55312619398541,193.62374761202918,N,
2023-06-21,ABFRL, EQ,213.15,214.0,215.8,211.5,212.1,212.2,213.23,2537456,5410.74,20693,878487,34.62,209.12199999999996,N,,N,N,N,205.4375,5.5586555313133506,194.3201889373733,N,
2023-06-22,ABFRL, EQ,212.2,212.55,216.85,208.1,209.45,209.25,212.73,5770646,12275.86,36613,2157130,37.38,208.863,N,,N,N,Y,205.9475,5.407632885196965,195.13223422960607,N,
2023-06-23,ABFRL, EQ,209.25,210.0,210.15,203.0,203.4,203.95,205.41,2687605,5520.69,23667,1111576,41.36,208.486,N,,N,N,Y,206.29250000000002,5.016034158996681,196.26043168200667,N,
2023-06-26,ABFRL, EQ,203.95,203.95,209.1,200.0,208.5,208.3,204.8,2398382,4911.82,20556,772623,32.21,208.11699999999996,N,,Y,N,Y,206.85250000000002,4.538185209972263,197.77612958005548,N,
2023-06-27,ABFRL, EQ,208.3,208.45,213.3,207.5,211.0,210.9,211.51,4062870,8593.49,45408,1976179,48.64,207.84,N,,Y,N,Y,207.19,4.577450451025104,198.0350990979498,N,
2023-06-28,ABFRL, EQ,210.9,213.4,214.8,211.85,213.3,213.45,213.36,3625148,7734.75,28588,1742568,48.07,207.635,N,,Y,N,N,207.79000000000002,4.571928074215561,198.6461438515689,N,
2023-06-30,ABFRL, EQ,213.45,213.5,215.4,210.85,212.9,212.95,213.23,3283129,7000.62,25594,1621038,49.37,207.47799999999998,N,,N,N,N,208.27249999999998,4.58233091111481,199.10783817777036,N,
2023-07-03,ABFRL, EQ,212.95,214.1,216.25,211.5,211.8,211.9,213.68,3224360,6889.74,20462,1509251,46.81,207.25,N,,N,N,N,208.7375,4.44625433725848,199.84499132548305,N,
2023-07-04,ABFRL, EQ,211.9,213.05,213.45,210.1,211.25,211.05,211.68,1316252,2786.21,13471,389927,29.62,207.08,N,,N,N,N,208.95999999999998,4.445003108164249,200.0699937836715,N,
2023-07-05,ABFRL, EQ,211.05,212.0,212.2,210.1,210.5,210.6,210.78,1348619,2842.63,16799,494093,36.64,206.83,N,,N,N,N,209.1375,4.435587986894699,200.26632402621058,N,
2023-07-06,ABFRL, EQ,210.6,210.9,214.2,209.3,213.5,213.65,212.0,2261012,4793.29,25160,807470,35.71,206.68899999999996,N,,Y,N,N,209.475,4.512511845735767,200.44997630852845,N,
2023-07-07,ABFRL, EQ,213.65,214.0,215.4,212.1,213.45,213.55,213.76,2545529,5441.21,24412,968187,38.03,206.58900000000003,N,,N,N,N,210.06,4.220956489259439,201.61808702148113,N,
2023-07-10,ABFRL, EQ,213.55,215.45,216.9,209.6,214.9,215.05,214.7,6535202,14030.76,32973,4028850,61.65,206.498,N,,N,N,N,210.85,3.5099482677264726,203.83010346454705,N,
2023-07-11,ABFRL, EQ,215.05,216.4,221.4,215.55,218.0,217.9,219.43,11059108,24267.01,67697,6796723,61.46,206.403,N,,Y,N,N,211.72999999999996,2.874451892834756,205.98109621433045,N,
2023-07-12,ABFRL, EQ,217.9,219.5,219.5,213.1,213.55,213.75,215.01,2765943,5947.06,23257,1241031,44.87,206.195,N,,N,N,N,211.9,2.889044642676744,206.1219107146465,N,
2023-07-13,ABFRL, EQ,213.75,214.8,217.8,211.6,217.1,216.6,214.62,8812723,18914.23,26991,6417380,72.82,206.032,N,,Y,N,N,212.10499999999996,3.073438842046516,205.95812231590693,N,
2023-07-14,ABFRL, EQ,216.6,217.75,218.0,214.25,214.7,214.9,215.66,1381556,2979.47,13539,577795,41.82,205.831,N,,N,N,N,212.26999999999998,3.132906839209975,206.00418632158002,N,
2023-07-17,ABFRL, EQ,214.9,215.0,216.7,213.2,215.25,215.35,215.6,1184000,2552.67,15856,628606,53.09,205.85399999999998,Y,,Y,N,N,212.59249999999997,3.0995447458602157,206.39341050827954,N,
2023-07-18,ABFRL, EQ,215.35,215.55,215.75,210.75,211.65,211.6,212.51,2174987,4622.04,21187,1005961,46.25,205.967,Y,,N,N,N,212.5025,3.100996232114718,206.30050753577055,N,
2023-07-19,ABFRL, EQ,211.6,211.95,214.6,211.8,213.95,213.8,213.58,1178145,2516.23,9579,429006,36.41,206.15199999999996,Y,,Y,N,N,212.535,3.1115278020883284,206.31194439582333,N,
