DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-09,ABB, EQ,3079.45,3083.0,3140.0,3068.8,3130.2,3128.05,3116.6,262690,8187.0,25891,84121,32.02,,N,,Y,N,N,2907.37,90.03716542569893,2727.295669148602,N,
2023-02-10,ABB, EQ,3128.05,3134.95,3171.0,3097.05,3171.0,3166.3,3145.95,300374,9449.63,32261,107970,35.95,,N,,Y,N,N,2919.9775,107.0776716060771,2705.822156787846,N,
2023-02-13,ABB, EQ,3166.3,3195.0,3210.0,3005.55,3088.0,3079.65,3121.24,1255147,39176.21,92596,266488,21.23,,N,,N,N,N,2928.9625,112.70047152915858,2703.5615569416827,N,
2023-02-14,ABB, EQ,3079.65,3094.0,3171.0,3022.65,3083.95,3077.3,3118.41,613928,19144.79,58435,138678,22.59,,N,,N,N,N,2939.2075,116.53597284574927,2706.1355543085015,N,
2023-02-15,ABB, EQ,3077.3,3079.9,3190.0,3074.45,3148.0,3149.6,3149.56,619722,19518.54,61765,212110,34.23,,N,,Y,N,N,2952.9399999999996,124.4770900502111,2703.9858198995776,N,
2023-02-16,ABB, EQ,3149.6,3165.35,3205.0,3135.0,3180.0,3188.4,3173.52,252897,8025.74,24741,106959,42.29,,N,,Y,N,N,2966.3424999999997,134.7869930424334,2696.768513915133,N,
2023-02-17,ABB, EQ,3188.4,3192.0,3238.0,3121.2,3140.0,3136.15,3185.12,353966,11274.24,35232,126843,35.83,,N,,N,N,N,2977.2174999999997,139.43076689374868,2698.3559662125026,N,
2023-02-20,ABB, EQ,3136.15,3154.05,3224.9,3139.0,3169.0,3174.15,3186.67,305386,9731.65,24816,88723,29.05,,N,,Y,N,N,2989.2375,145.70720720082136,2697.8230855983575,N,
2023-02-21,ABB, EQ,3174.15,3195.65,3207.25,3145.0,3172.0,3169.4,3181.31,314522,10005.91,27177,153864,48.92,,N,,N,N,N,3000.3224999999998,150.72750462777427,2698.867490744451,N,
2023-02-22,ABB, EQ,3169.4,3169.95,3188.9,3129.3,3163.0,3172.8,3160.22,218407,6902.14,20954,85932,39.34,,N,,Y,N,N,3011.71,154.87801107900825,2701.9539778419835,N,
2023-02-23,ABB, EQ,3172.8,3178.0,3180.0,3122.1,3128.0,3138.35,3149.63,155736,4905.11,13842,69237,44.46,,N,,N,N,N,3024.96,153.7495773207709,2717.4608453584583,N,
2023-02-24,ABB, EQ,3138.35,3154.0,3174.0,3132.1,3142.6,3142.0,3150.66,141718,4465.06,23261,68275,48.18,,N,,N,N,N,3041.9,146.52488741363655,2748.850225172727,N,
2023-02-27,ABB, EQ,3142.0,3149.7,3179.0,3053.1,3110.0,3108.05,3105.75,220001,6832.69,22782,81779,37.17,,N,,N,N,N,3056.5600000000004,136.96851693575013,2782.6229661285,N,
2023-02-28,ABB, EQ,3108.05,3123.6,3247.0,3104.8,3214.9,3217.35,3196.23,923123,29505.14,45064,623090,67.5,,N,,Y,N,N,3075.4525000000003,131.3987437605171,2812.655012478966,N,
2023-03-01,ABB, EQ,3217.35,3232.0,3319.7,3206.7,3309.0,3311.45,3269.54,556560,18196.96,49019,271243,48.74,,N,,Y,N,N,3101.57,123.1391076876278,2855.2917846247447,N,
2023-03-02,ABB, EQ,3311.45,3318.0,3339.85,3286.0,3323.0,3323.4,3312.79,351509,11644.77,30909,159877,45.48,,N,,Y,N,N,3126.16,115.24183793452042,2895.676324130959,N,
2023-03-03,ABB, EQ,3323.4,3335.95,3364.0,3311.05,3334.0,3328.75,3330.29,446442,14867.82,45140,265555,59.48,,N,,N,N,N,3152.305,96.54721629174088,2959.210567416518,N,
2023-03-06,ABB, EQ,3328.75,3339.9,3364.75,3301.35,3325.0,3318.45,3333.39,294806,9827.03,32517,165807,56.24,,N,,N,N,N,3171.6275,88.46903186247842,2994.689436275043,N,
2023-03-08,ABB, EQ,3318.45,3318.45,3398.9,3300.0,3387.9,3379.85,3343.79,448991,15013.31,39222,294367,65.56,,N,,Y,N,N,3189.445,92.84231382749,3003.76037234502,N,
2023-03-09,ABB, EQ,3379.85,3393.7,3434.0,3380.0,3394.95,3388.0,3406.2,333450,11357.97,38530,117230,35.16,,N,,N,N,N,3204.8725000000004,99.03195719591069,3006.808585608179,N,
2023-03-10,ABB, EQ,3388.0,3379.85,3386.65,3327.0,3380.95,3377.4,3366.87,194714,6555.78,30279,95229,48.91,,N,,N,N,N,3217.34,104.401682029201,3008.536635941598,N,
2023-03-13,ABB, EQ,3377.4,3393.0,3401.05,3265.05,3273.7,3274.45,3321.83,276376,9180.73,32307,154168,55.78,,N,,N,N,N,3222.7475000000004,104.41974061576308,3013.9080187684744,N,
2023-03-14,ABB, EQ,3274.45,3287.0,3322.9,3233.65,3313.5,3311.15,3270.75,330853,10821.38,30070,148899,45.0,3028.158,N,,Y,N,N,3234.3225,100.47902566548063,3033.364448669039,N,
2023-03-15,ABB, EQ,3311.15,3344.0,3347.95,3286.0,3296.4,3302.25,3311.26,228737,7574.09,29077,116215,50.81,3040.604,Y,,N,N,N,3245.57,94.38237235059545,3056.8052552988092,N,
2023-03-16,ABB, EQ,3302.25,3282.05,3344.65,3252.0,3333.0,3327.95,3297.6,257895,8504.33,30090,112011,43.43,3053.375,Y,,Y,N,N,3254.4875,93.25640922661694,3067.974681546766,N,
2023-03-17,ABB, EQ,3327.95,3347.05,3364.0,3286.6,3314.0,3312.55,3322.42,256724,8529.44,30940,111710,43.51,3065.522,Y,,N,N,N,3260.695,92.75645374056981,3075.1820925188604,N,
2023-03-20,ABB, EQ,3312.55,3300.0,3329.0,3266.45,3292.5,3298.85,3295.48,175472,5782.65,29829,78454,44.71,3075.3790000000004,Y,,N,N,N,3268.83,88.2854869756433,3092.259026048713,N,
2023-03-21,ABB, EQ,3298.85,3299.0,3432.95,3299.0,3415.0,3412.35,3361.95,278420,9360.34,38862,127703,45.87,3086.7540000000004,Y,,Y,N,N,3280.7400000000002,90.86975728741587,3099.0004854251683,N,
2023-03-22,ABB, EQ,3412.35,3413.05,3427.2,3301.05,3318.0,3309.9,3346.32,288396,9650.64,31421,94770,32.86,3095.71,Y,,N,N,N,3287.7650000000003,87.1645873590524,3113.4358252818956,N,
2023-03-23,ABB, EQ,3309.9,3310.0,3384.0,3301.35,3370.0,3360.45,3355.52,369001,12381.9,38729,159142,43.13,3106.0860000000002,Y,,Y,N,N,3297.1475,84.18687620407474,3128.7737475918507,N,
2023-03-24,ABB, EQ,3360.45,3377.35,3392.0,3330.0,3340.0,3346.7,3367.59,180779,6087.9,18898,48011,26.56,3115.0159999999996,Y,,N,N,N,3307.565,75.99497576883275,3155.5750484623345,N,
2023-03-27,ABB, EQ,3346.7,3354.0,3368.9,3313.8,3337.0,3324.6,3341.61,171779,5740.18,23981,53934,31.4,3123.225,Y,,N,N,N,3316.6949999999997,65.268987759564,3186.1570244808718,N,
2023-03-28,ABB, EQ,3324.6,3357.0,3385.0,3303.0,3333.0,3338.65,3337.52,184543,6159.16,21549,52596,28.5,3131.999,Y,,N,N,N,3328.225,43.06130421913465,3242.1023915617307,N,
2023-03-29,ABB, EQ,3338.65,3339.9,3415.65,3333.0,3369.9,3391.45,3390.34,1031003,34954.48,48111,636143,61.7,3142.38,Y,rising,Y,N,N,3336.9300000000003,36.577126156861574,3263.775747686277,N,
2023-03-31,ABB, EQ,3391.45,3391.0,3420.0,3350.1,3355.0,3365.15,3382.75,329944,11161.18,44006,135734,41.14,3152.184,Y,rising,N,N,N,3339.6150000000002,36.57925102108283,3266.4564979578345,N,
2023-04-03,ABB, EQ,3365.15,3388.0,3418.0,3338.0,3382.0,3373.75,3377.01,323147,10912.7,33568,157807,48.83,3161.252,Y,rising,N,Y,N,3342.1324999999997,37.13298035794315,3267.8665392841135,N,
2023-04-05,ABB, EQ,3373.75,3388.95,3390.0,3347.05,3380.0,3374.15,3367.88,221406,7456.7,24836,117983,53.29,3170.362,Y,rising,N,N,N,3344.4025,37.65583576426765,3269.0908284714646,N,
2023-04-06,ABB, EQ,3374.15,3380.05,3467.95,3366.0,3397.0,3397.1,3416.11,733361,25052.38,55478,231859,31.62,3179.6290000000004,Y,rising,Y,N,N,3348.335,38.8895064320255,3270.555987135949,N,
2023-04-10,ABB, EQ,3397.1,3419.9,3419.9,3369.7,3400.0,3397.65,3391.88,193423,6560.68,16653,80279,41.5,3188.6279999999997,Y,rising,N,N,N,3349.225,39.840743823644786,3269.5435123527104,N,
2023-04-11,ABB, EQ,3397.65,3383.0,3383.0,3267.1,3280.0,3277.45,3305.3,493329,16306.01,33103,176322,35.74,3195.2760000000003,Y,rising,N,N,N,3343.6974999999998,41.79870142468201,3260.1000971506355,Y,
2023-04-12,ABB, EQ,3277.45,3293.9,3301.3,3196.55,3200.0,3203.55,3221.77,498526,16061.37,29229,304896,61.16,3201.88,Y,rising,N,N,Y,3335.005,51.39617510855952,3232.2126497828813,Y,
2023-04-13,ABB, EQ,3203.55,3216.8,3256.65,3173.0,3223.2,3230.0,3213.21,402975,12948.43,35138,197832,49.09,3210.4159999999997,Y,rising,Y,N,Y,3332.7825,54.9880950632448,3222.80630987351,Y,BUY
2023-04-17,ABB, EQ,3230.0,3250.0,3270.0,3213.0,3231.0,3229.0,3236.02,286059,9256.94,27964,141651,49.52,3218.6989999999996,Y,rising,N,N,Y,3328.675,59.56665108139676,3209.541697837207,Y,
2023-04-18,ABB, EQ,3229.0,3240.0,3259.85,3202.9,3209.0,3207.7,3222.16,277893,8954.17,23712,171161,61.59,3226.063,Y,rising,N,N,Y,3323.9474999999998,65.2546499149796,3193.4382001700405,Y,
2023-04-19,ABB, EQ,3207.7,3213.0,3243.0,3186.05,3199.9,3201.05,3221.72,266982,8601.42,33749,108715,40.72,3234.302,Y,rising,N,N,Y,3317.6025,70.78054013528242,3176.041419729435,Y,
2023-04-20,ABB, EQ,3201.05,3212.0,3231.75,3178.0,3190.25,3184.3,3199.12,276392,8842.12,21662,165983,60.05,3241.356,Y,rising,N,N,Y,3311.19,76.81469089205734,3157.5606182158854,Y,
2023-04-21,ABB, EQ,3184.3,3198.0,3212.55,3141.15,3159.85,3153.3,3159.0,267054,8436.24,32040,134050,50.2,3248.305,Y,rising,N,N,N,3303.9125,84.55056860433282,3134.8113627913344,Y,
2023-04-24,ABB, EQ,3153.3,3164.7,3232.0,3160.65,3223.1,3217.4,3211.51,314556,10101.99,42345,145607,46.29,3254.013,Y,rising,Y,N,Y,3294.165,82.60642911770934,3128.9521417645815,N,
2023-04-25,ABB, EQ,3217.4,3228.0,3355.0,3210.05,3341.95,3336.1,3304.9,690245,22811.91,48653,308514,44.7,3260.265,Y,rising,Y,N,Y,3295.475,83.07550544693272,3129.3239891061344,N,
2023-04-26,ABB, EQ,3336.1,3345.0,3407.0,3330.0,3396.95,3400.15,3378.94,361730,12222.64,35865,146424,40.48,3266.6789999999996,Y,rising,Y,N,N,3297.46,85.15791924728147,3127.1441615054373,N,
2023-04-27,ABB, EQ,3400.15,3405.0,3421.9,3376.05,3402.0,3411.6,3397.72,327674,11133.46,19663,193507,59.05,3272.35,Y,rising,Y,N,N,3300.7049999999995,88.3111468496188,3124.082706300762,N,
2023-04-28,ABB, EQ,3411.6,3409.0,3439.25,3386.0,3411.7,3417.95,3411.72,251132,8567.91,31981,161935,64.48,3277.3830000000003,Y,rising,Y,N,N,3305.3725,92.02917797462071,3121.3141440507584,N,
2023-05-02,ABB, EQ,3417.95,3420.0,3464.25,3390.4,3443.8,3442.15,3431.31,331768,11384.0,45125,168512,50.79,3284.633,Y,rising,Y,N,N,3310.5474999999997,96.78600985652614,3116.9754802869475,N,
2023-05-03,ABB, EQ,3442.15,3443.0,3480.0,3407.15,3455.0,3453.6,3450.65,359375,12400.76,21701,221536,61.64,3292.159,Y,rising,Y,N,N,3313.655,100.44867097179637,3112.7576580564073,N,
2023-05-04,ABB, EQ,3453.6,3484.0,3662.75,3455.0,3654.3,3645.35,3604.22,1282221,46214.05,78852,278558,21.72,3302.0739999999996,Y,rising,Y,N,N,3327.665,124.63694866966382,3078.3911026606725,N,
2023-05-05,ABB, EQ,3645.35,3653.0,3753.65,3649.95,3720.0,3718.85,3716.8,978769,36378.88,69776,340853,34.82,3312.683,Y,rising,Y,N,N,3344.9199999999996,152.19450626367006,3040.5309874726595,N,
2023-05-08,ABB, EQ,3718.85,3728.45,3818.4,3720.0,3815.0,3802.6,3770.49,321297,12114.48,32497,106861,33.26,3326.012,Y,rising,Y,N,N,3366.3424999999997,183.46637528943094,2999.409749421138,N,
2023-05-09,ABB, EQ,3802.6,3814.95,3816.85,3765.05,3809.5,3807.05,3791.77,395444,14994.32,36100,201734,51.01,3338.67,Y,rising,N,Y,N,3386.84,208.30297178060565,2970.2340564387887,N,
2023-05-10,ABB, EQ,3807.05,3809.4,3839.5,3791.0,3814.75,3815.45,3814.96,253030,9653.0,28726,86730,34.28,3351.591,Y,rising,Y,N,N,3407.7299999999996,229.33247147685913,2949.0650570462813,N,
2023-05-11,ABB, EQ,3815.45,3815.0,3870.15,3805.1,3861.95,3860.45,3845.62,221052,8500.81,26548,106148,48.02,3365.344,Y,rising,Y,N,N,3436.88,248.17887617391523,2940.5222476521694,N,
2023-05-12,ABB, EQ,3860.45,3851.15,3956.0,3850.0,3940.0,3942.55,3922.78,404269,15858.59,35579,178430,44.14,3381.428,Y,rising,Y,N,N,3473.8299999999995,265.9853129107145,2941.8593741785703,N,
2023-05-15,ABB, EQ,3942.55,3935.0,3939.0,3845.0,3851.0,3855.45,3879.74,227276,8817.72,33499,98257,43.23,3395.697,Y,rising,N,N,N,3505.1025,272.49692585180554,2960.1086482963888,N,
2023-05-16,ABB, EQ,3855.45,3851.0,3933.75,3845.6,3904.5,3910.5,3908.16,268910,10509.44,27421,115990,43.13,3411.7460000000005,Y,rising,Y,N,N,3539.1775000000002,278.69331827533284,2981.7908634493347,N,
2023-05-17,ABB, EQ,3910.5,3904.5,3946.05,3877.0,3918.95,3918.9,3913.41,187846,7351.19,27544,76675,40.82,3425.777,Y,rising,Y,N,N,3574.7375,279.54388784279183,3015.6497243144167,N,
2023-05-18,ABB, EQ,3918.9,3920.5,3935.0,3890.55,3895.0,3897.5,3915.98,141795,5552.66,33329,58740,41.43,3437.498,Y,rising,N,N,N,3609.56,273.86436068359063,3061.831278632819,N,
2023-05-19,ABB, EQ,3897.5,3890.1,3925.0,3845.6,3891.9,3894.75,3893.24,154467,6013.78,17913,53592,34.69,3448.925,Y,rising,Y,N,N,3645.0824999999995,261.6025894543302,3121.877321091339,N,
2023-05-22,ABB, EQ,3894.75,3870.0,3927.85,3809.5,3890.1,3893.2,3853.71,275112,10602.01,46875,119476,43.43,3460.2139999999995,Y,rising,Y,N,N,3682.0775000000003,239.80496981099654,3202.4675603780074,N,
2023-05-23,ABB, EQ,3893.2,3894.95,3967.95,3872.3,3905.0,3912.75,3919.7,279818,10968.03,31517,122822,43.89,3472.1,Y,rising,Y,N,N,3716.845,218.33473691125204,3280.1755261774956,N,
2023-05-24,ABB, EQ,3912.75,3912.0,3954.65,3883.05,3885.0,3891.65,3910.43,205631,8041.06,21157,111019,53.99,3482.3360000000002,Y,rising,N,N,N,3744.6225000000004,202.07988680548146,3340.4627263890375,N,
2023-05-25,ABB, EQ,3891.65,3885.0,3957.0,3881.95,3940.0,3941.95,3923.96,339853,13335.7,30027,176744,52.01,3493.415,Y,rising,Y,N,N,3771.7125,189.38804627633937,3392.9364074473215,N,
2023-05-26,ABB, EQ,3941.95,3955.0,4012.3,3950.0,4011.1,4004.75,3993.54,327697,13086.72,32861,145584,44.43,3505.962,Y,rising,Y,N,N,3801.3700000000003,175.9968491045715,3449.3763017908573,N,
2023-05-29,ABB, EQ,4004.75,4025.95,4058.1,4012.3,4032.0,4031.15,4033.53,277673,11200.03,26639,174063,62.69,3521.0959999999995,Y,rising,Y,N,N,3832.0299999999997,158.19877020614715,3515.6324595877054,N,
2023-05-30,ABB, EQ,4031.15,4028.0,4059.95,4008.15,4022.5,4029.6,4031.86,179306,7229.37,22116,85726,47.81,3535.465,Y,rising,Y,N,N,3861.4025,134.80644650660219,3591.7896069867957,N,
2023-05-31,ABB, EQ,4029.6,4012.75,4299.0,3989.55,4294.9,4125.9,4111.14,1169176,48066.44,56936,903702,77.29,3551.938,Y,rising,Y,N,N,3895.0174999999995,109.14487387606277,3676.727752247874,N,
2023-06-01,ABB, EQ,4125.9,4131.55,4140.0,3936.8,3944.9,3944.65,4000.27,421490,16860.75,49443,171450,40.68,3564.272,Y,rising,N,N,N,3909.9825000000005,92.33519212059936,3725.3121157588016,N,
2023-06-02,ABB, EQ,3944.65,3977.0,4028.2,3938.5,4024.9,4021.55,3995.28,397566,15883.89,46762,159423,40.1,3578.452,Y,rising,Y,N,N,3925.1174999999994,83.76793645322914,3757.581627093541,N,
2023-06-05,ABB, EQ,4021.55,4035.0,4069.0,3978.0,4039.0,4033.0,4012.31,316713,12707.51,40251,154716,48.85,3593.135,Y,rising,N,Y,N,3936.6375,81.85293756584777,3772.9316248683044,N,
2023-06-06,ABB, EQ,4033.0,4045.0,4091.95,4032.95,4050.0,4057.65,4063.2,240261,9762.28,25550,104082,43.32,3606.0409999999997,Y,rising,Y,N,N,3949.1675000000005,80.13450908349876,3788.8984818330027,N,
2023-06-07,ABB, EQ,4057.65,4068.6,4162.0,4058.9,4158.45,4151.1,4117.92,241488,9944.28,25414,120556,49.92,3622.865,Y,rising,Y,N,N,3965.95,85.6162091146219,3794.717581770756,N,
2023-06-08,ABB, EQ,4151.1,4170.0,4171.95,4085.0,4105.0,4112.3,4113.2,171143,7039.45,25368,68115,39.8,3637.9019999999996,Y,rising,N,N,N,3978.5424999999996,87.77639695181679,3802.989706096366,N,
2023-06-09,ABB, EQ,4112.3,4137.9,4164.1,4107.0,4136.3,4151.2,4142.12,140674,5826.88,20068,63230,44.95,3653.992,Y,rising,Y,N,N,3988.975,95.34635822262234,3798.2822835547554,N,
2023-06-12,ABB, EQ,4151.2,4157.45,4173.7,4097.15,4155.0,4151.45,4135.35,197995,8187.78,31741,79383,40.09,3670.5290000000005,Y,rising,N,Y,N,4003.775,96.49544098857633,3810.7841180228475,N,
2023-06-13,ABB, EQ,4151.45,4155.65,4329.85,4140.8,4327.0,4319.8,4268.6,484212,20669.07,51511,175002,36.14,3690.152,Y,rising,Y,N,N,4024.2399999999993,116.91456237243403,3790.410875255131,N,
2023-06-14,ABB, EQ,4319.8,4327.0,4369.35,4288.55,4351.0,4349.85,4338.1,282696,12263.63,33715,101819,36.02,3709.32,Y,rising,Y,N,N,4045.7875,134.81971282830366,3776.1480743433926,N,
2023-06-15,ABB, EQ,4349.85,4340.0,4348.25,4280.0,4294.1,4313.65,4309.4,144416,6223.47,19504,53634,37.14,3728.29,Y,rising,N,N,N,4066.595,142.617050634137,3781.3608987317257,N,
2023-06-16,ABB, EQ,4313.65,4300.0,4350.0,4288.0,4325.0,4336.9,4329.58,153331,6638.59,18102,70617,46.06,3747.553,Y,rising,Y,N,N,4088.7025000000003,148.7159244251693,3791.2706511496617,N,
2023-06-19,ABB, EQ,4336.9,4369.0,4411.3,4311.75,4323.0,4327.65,4351.65,177825,7738.31,28277,56832,31.96,3766.623,Y,rising,N,N,N,4110.425,150.37662148577084,3809.6717570284586,N,
2023-06-20,ABB, EQ,4327.65,4311.8,4384.0,4311.8,4365.0,4376.0,4349.9,231190,10056.52,40320,117820,50.96,3786.2009999999996,Y,rising,Y,N,N,4133.5875,153.96070660279767,3825.6660867944042,N,
2023-06-21,ABB, EQ,4376.0,4393.95,4443.9,4323.55,4366.0,4366.45,4385.52,304147,13338.42,49129,147451,48.48,3805.577,Y,rising,N,N,N,4157.327499999999,151.27415376952345,3854.7791924609523,N,
2023-06-22,ABB, EQ,4366.45,4351.1,4373.0,4261.0,4268.85,4270.5,4296.01,188292,8089.04,23724,84028,44.63,3825.438,Y,rising,N,N,N,4173.754999999999,144.334555533503,3885.0858889329934,N,
2023-06-23,ABB, EQ,4270.5,4279.9,4303.8,4216.55,4235.7,4239.7,4255.68,204714,8711.98,24130,85276,41.66,3846.1609999999996,Y,rising,N,N,N,4185.5025,139.32974752741745,3906.8430049451645,N,
2023-06-26,ABB, EQ,4239.7,4237.0,4300.0,4216.3,4299.95,4285.35,4266.78,138748,5920.07,18287,80717,58.18,3867.268,Y,rising,Y,N,N,4198.2125,136.06436932086783,3926.083761358264,N,
2023-06-27,ABB, EQ,4285.35,4315.25,4347.0,4270.0,4300.0,4294.5,4312.97,217841,9395.43,30486,110151,50.56,3888.578,Y,rising,N,N,N,4211.4574999999995,131.60731990021358,3948.2428601995725,N,
2023-06-28,ABB, EQ,4294.5,4324.75,4444.0,4301.0,4407.7,4411.1,4370.4,339541,14839.29,30180,204747,60.3,3912.6459999999997,Y,rising,Y,N,N,4225.717500000001,137.18204124735462,3951.3534175052914,N,
2023-06-30,ABB, EQ,4411.1,4421.0,4444.0,4375.3,4419.0,4423.0,4411.17,209317,9233.32,29008,68093,32.53,3937.085,Y,rising,Y,N,N,4249.635,126.91477569406649,3995.805448611867,N,
2023-07-03,ABB, EQ,4423.0,4450.0,4488.7,4389.05,4421.1,4411.25,4439.26,247575,10990.5,25770,90528,36.57,3961.624,Y,rising,N,N,N,4269.120000000001,119.76801743371058,4029.5839651325796,N,
2023-07-04,ABB, EQ,4411.25,4411.25,4442.1,4350.0,4370.0,4360.7,4388.21,103281,4532.19,14072,41335,40.02,3985.772,Y,rising,N,N,N,4285.505,107.55856654327337,4070.3878669134533,N,
2023-07-05,ABB, EQ,4360.7,4370.0,4428.95,4360.7,4414.0,4390.6,4397.91,89263,3925.7,12324,31970,35.82,4009.2360000000003,Y,rising,Y,N,N,4302.1525,95.52964058481999,4111.0932188303605,N,
2023-07-06,ABB, EQ,4390.6,4420.0,4445.25,4384.0,4415.0,4400.15,4416.92,159465,7043.44,25236,86014,53.94,4030.5170000000003,Y,rising,N,N,N,4314.6050000000005,90.92440165209361,4132.756196695813,N,
2023-07-07,ABB, EQ,4400.15,4400.0,4430.0,4353.0,4400.0,4399.75,4397.42,121844,5357.99,17417,50196,41.2,4050.509,Y,rising,N,Y,N,4328.9775,79.22940455446104,4170.518690891078,N,
