DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-05-02,AEGISCHEM, EQ,391.85,396.0,404.7,391.05,393.0,394.1,397.03,370490,1470.95,11424,149987,40.48,375.96299999999997,Y,rising,N,N,N,389.075,7.8489607089425135,373.37707858211496,N,
2023-05-03,AEGISCHEM, EQ,394.1,393.05,399.05,388.25,392.15,392.35,395.24,244610,966.8,11033,116123,47.47,376.755,Y,rising,N,Y,N,389.87749999999994,7.273464298031142,375.33057140393765,N,
2023-05-04,AEGISCHEM, EQ,392.35,392.4,394.1,390.2,392.0,392.3,392.19,182783,716.86,6949,99158,54.25,377.744,Y,rising,N,Y,N,390.54499999999996,6.816039519900003,376.9129209601999,N,
2023-05-05,AEGISCHEM, EQ,392.3,390.0,397.15,389.0,394.85,394.15,394.7,172035,679.03,6876,77442,45.02,378.80199999999996,Y,rising,Y,N,N,391.45500000000004,5.921101871139966,379.6127962577201,N,
2023-05-08,AEGISCHEM, EQ,394.15,394.0,398.7,393.0,397.8,397.25,395.25,161688,639.07,5996,73185,45.26,379.775,Y,rising,Y,N,N,391.315,5.737437076824678,379.84012584635065,N,
2023-05-09,AEGISCHEM, EQ,397.25,399.0,405.1,392.3,394.3,395.25,399.51,232072,927.16,7012,108196,46.62,380.75399999999996,Y,rising,N,N,N,391.615,5.780482132504742,380.0540357349905,N,
2023-05-10,AEGISCHEM, EQ,395.25,395.25,398.05,392.3,394.1,395.8,395.15,112448,444.34,6350,46595,41.44,381.648,Y,rising,Y,N,N,392.0775,5.7236691167371445,380.6301617665257,N,
2023-05-11,AEGISCHEM, EQ,395.8,395.0,397.35,386.1,387.0,387.5,390.68,164779,643.76,5542,86123,52.27,382.37600000000003,Y,rising,N,N,Y,391.7775,5.801893406919774,380.1737131861604,N,
2023-05-12,AEGISCHEM, EQ,387.5,385.0,387.85,373.95,378.0,377.65,380.94,336965,1283.64,12775,173858,51.6,382.925,Y,rising,N,N,Y,391.5575,6.2558241284671645,379.04585174306567,Y,
2023-05-15,AEGISCHEM, EQ,377.65,377.65,379.8,361.3,366.0,364.35,367.4,1118827,4110.61,31578,700253,62.59,383.103,Y,rising,N,N,Y,390.42749999999995,8.69680030392285,373.03389939215424,Y,
2023-05-16,AEGISCHEM, EQ,364.35,363.0,377.55,362.7,367.0,367.7,368.87,619070,2283.59,31444,273929,44.25,383.376,Y,rising,Y,N,N,389.64,9.980251552572657,369.67949689485465,Y,
2023-05-17,AEGISCHEM, EQ,367.7,369.1,370.8,365.0,369.7,369.1,368.26,293261,1079.98,24108,154925,52.83,383.47700000000003,Y,rising,N,N,N,388.78249999999997,10.974123571287716,366.83425285742453,Y,
2023-05-18,AEGISCHEM, EQ,369.1,371.0,371.6,366.1,368.0,367.9,368.67,115714,426.6,7901,61973,53.56,383.515,Y,rising,N,N,N,387.6175,11.901539871621168,363.81442025675767,Y,
2023-05-19,AEGISCHEM, EQ,367.9,367.9,370.6,360.25,369.45,369.3,366.38,211352,774.34,10696,90719,42.92,383.64700000000005,Y,rising,Y,N,N,386.6725,12.583651413430706,361.5051971731386,Y,
2023-05-22,AEGISCHEM, EQ,369.3,365.0,370.25,362.2,367.0,366.7,367.26,204669,751.66,13838,88362,43.17,383.61199999999997,N,,Y,N,N,385.67,13.352334706157714,358.9653305876846,Y,
2023-05-23,AEGISCHEM, EQ,366.7,368.15,370.8,365.5,369.0,368.85,369.17,102187,377.24,6451,45651,44.67,383.51700000000005,N,,Y,N,N,383.71999999999997,12.778110394857297,358.1637792102854,N,
2023-05-24,AEGISCHEM, EQ,368.85,368.05,380.5,366.05,372.95,373.1,374.43,525109,1966.15,13589,277288,52.81,383.144,N,,Y,N,Y,382.49,12.54341513137064,357.40316973725874,N,
2023-05-25,AEGISCHEM, EQ,373.1,373.6,373.6,365.0,365.85,365.8,368.41,181027,666.92,9795,92558,51.13,382.81699999999995,N,,N,N,N,381.125,12.810619566758465,355.50376086648305,N,
2023-05-26,AEGISCHEM, EQ,365.8,366.0,371.8,357.05,357.45,359.55,365.96,791460,2896.42,15171,622981,78.71,382.38200000000006,N,,N,N,N,379.52750000000003,13.426069250764407,352.6753614984712,N,
2023-05-29,AEGISCHEM, EQ,359.55,342.35,368.8,342.35,360.5,361.35,359.0,681271,2445.76,25687,238761,35.05,382.23199999999997,N,,Y,N,N,378.0025,13.68247510503882,350.63754978992233,Y,
2023-05-30,AEGISCHEM, EQ,361.35,361.0,372.1,360.55,368.65,368.45,367.78,438845,1613.98,14375,186262,42.44,381.966,N,,Y,N,N,376.71999999999997,13.2907110419273,350.1385779161454,N,
2023-05-31,AEGISCHEM, EQ,368.45,370.0,375.25,350.05,360.3,358.45,361.47,917439,3316.31,27602,440688,48.03,381.55,N,,N,N,N,375.025,13.353991124281094,348.3170177514378,Y,
2023-06-01,AEGISCHEM, EQ,358.45,360.25,364.5,338.7,342.8,342.35,350.41,971591,3404.55,24966,429207,44.18,380.902,N,,N,N,N,372.52750000000003,14.568770448065722,343.3899591038686,Y,
2023-06-02,AEGISCHEM, EQ,342.35,346.0,349.75,330.1,335.0,333.7,337.65,1291793,4361.79,38239,481429,37.27,380.023,N,,N,N,N,369.505,16.04281196640691,337.4193760671862,Y,
2023-06-05,AEGISCHEM, EQ,333.7,335.0,339.1,316.6,318.5,318.1,324.03,1726373,5594.02,47251,761183,44.09,379.189,N,,N,N,N,365.5475,18.424122310024853,328.69925537995033,Y,
2023-06-06,AEGISCHEM, EQ,318.1,327.5,351.5,320.8,348.0,346.7,341.08,9230731,31484.4,133073,995041,10.78,378.71,N,,Y,N,N,363.12,17.478787143278023,328.16242571344395,Y,
2023-06-07,AEGISCHEM, EQ,346.7,349.0,350.0,340.2,342.8,343.45,344.09,1197266,4119.62,26712,274184,22.9,378.14099999999996,N,,N,N,N,360.5025,16.200312496986705,328.1018750060266,N,
2023-06-08,AEGISCHEM, EQ,343.45,345.25,347.75,340.95,344.0,343.45,342.83,656920,2252.12,13729,342921,52.2,377.13300000000004,N,,N,N,N,358.3,15.306439993126538,327.68712001374695,N,
2023-06-09,AEGISCHEM, EQ,343.45,345.0,345.65,339.25,343.1,343.4,342.9,414901,1422.7,15073,166358,40.1,376.04799999999994,N,,N,N,N,356.5875,14.93915620635657,326.70918758728686,N,
2023-06-12,AEGISCHEM, EQ,343.4,344.0,351.6,343.1,348.0,348.2,347.33,812041,2820.46,18645,329021,40.52,375.412,N,,Y,N,N,355.78,14.933963410894066,325.9120731782118,N,
2023-06-13,AEGISCHEM, EQ,348.2,350.0,352.45,345.6,347.1,347.1,347.36,393406,1366.54,15420,205920,52.34,374.816,N,,N,N,N,354.75,14.778148876315845,325.1937022473683,N,
2023-06-14,AEGISCHEM, EQ,347.1,346.0,350.0,345.65,347.7,347.35,347.47,222724,773.91,10034,108519,48.72,374.237,N,,Y,N,N,353.6625,14.46350102299354,324.73549795401294,N,
2023-06-15,AEGISCHEM, EQ,347.35,348.0,353.5,346.5,350.5,350.3,350.24,581317,2036.03,15448,383244,65.93,373.664,N,,Y,N,N,352.78249999999997,14.082046006773057,324.61840798645386,N,
2023-06-16,AEGISCHEM, EQ,350.3,352.05,352.05,344.1,347.0,347.25,347.76,551207,1916.87,19784,294534,53.43,373.09,N,,N,N,N,351.68,13.57483546474022,324.53032907051954,N,
2023-06-19,AEGISCHEM, EQ,347.25,348.05,349.5,345.75,346.5,346.6,346.75,254224,881.52,11165,130582,51.36,372.02099999999996,N,,N,N,N,350.675,13.141442082208219,324.3921158355836,N,
2023-06-20,AEGISCHEM, EQ,346.6,348.85,348.85,345.95,347.25,347.6,347.28,361708,1256.15,12843,255857,70.74,371.18800000000005,N,,N,N,N,349.6125,12.434670069482195,324.7431598610356,N,
2023-06-21,AEGISCHEM, EQ,347.6,349.0,349.3,337.0,341.0,339.2,342.92,333723,1144.39,10073,181678,54.44,370.24100000000004,N,,N,N,N,347.9175,11.325556510087878,325.26638697982423,N,
2023-06-22,AEGISCHEM, EQ,339.2,341.65,341.65,323.0,327.9,326.65,328.98,714498,2350.56,26111,345218,48.32,368.904,N,,N,N,N,345.96,11.45467727956513,323.05064544086974,Y,
2023-06-23,AEGISCHEM, EQ,326.65,326.65,326.65,308.6,318.8,317.45,316.05,1538386,4862.03,34226,648715,42.17,367.61199999999997,N,,N,N,N,343.85499999999996,12.633486204696283,318.5880275906074,Y,
2023-06-26,AEGISCHEM, EQ,317.45,319.5,329.65,318.5,325.0,322.8,322.67,881134,2843.18,21437,427014,48.46,366.329,N,,Y,N,N,341.9275,12.76390341013285,316.3996931797343,Y,
2023-06-27,AEGISCHEM, EQ,322.8,326.5,329.5,322.0,322.95,323.7,325.53,395259,1286.71,12470,192196,48.63,365.134,N,,N,N,N,339.69,11.752039016812251,316.1859219663755,N,
2023-06-28,AEGISCHEM, EQ,323.7,325.75,325.95,322.5,323.05,324.75,324.45,283312,919.19,13450,173512,61.24,363.904,N,,N,N,N,338.005,11.329002139364794,315.3469957212704,N,
2023-06-30,AEGISCHEM, EQ,324.75,327.85,328.5,318.65,323.5,321.0,322.3,810924,2613.65,21227,496576,61.24,362.5,N,,N,N,N,336.9375,11.890020970724132,313.15745805855175,N,
2023-07-03,AEGISCHEM, EQ,321.0,321.0,333.4,317.9,325.9,327.4,326.32,1120204,3655.4,18390,830735,74.16,361.284,N,,Y,N,N,336.62250000000006,12.062506885737747,312.49748622852456,N,
2023-07-04,AEGISCHEM, EQ,327.4,328.9,329.95,324.2,328.9,328.25,327.39,629962,2062.41,13231,476326,75.61,360.11400000000003,N,,N,N,N,337.13,11.439640222537665,314.2507195549247,N,
2023-07-05,AEGISCHEM, EQ,328.25,328.3,358.0,328.3,353.0,353.05,347.1,5297194,18386.49,69623,1750147,33.04,359.01800000000003,N,,Y,N,Y,337.4475,11.801622045074375,313.84425590985126,N,
2023-07-06,AEGISCHEM, EQ,353.05,353.0,353.0,343.8,346.0,345.4,347.16,2002880,6953.28,28839,1397597,69.78,357.972,N,,N,N,N,337.545,11.861724157981778,313.8215516840365,N,
2023-07-07,AEGISCHEM, EQ,345.4,345.4,345.4,336.3,343.7,338.3,338.38,3095807,10475.57,14827,2632005,85.02,356.87600000000003,N,,N,N,N,337.2875,11.782423070875593,313.72265385824886,N,
2023-07-10,AEGISCHEM, EQ,338.3,341.2,366.9,341.2,366.9,360.85,352.44,5314157,18729.39,46892,2821325,53.09,356.26300000000003,N,,Y,N,Y,338.15999999999997,12.85606144157384,312.4478771168523,N,
2023-07-11,AEGISCHEM, EQ,360.85,365.0,365.75,354.4,362.05,362.85,359.92,2025283,7289.49,27350,879623,43.43,355.68299999999994,N,,N,N,Y,338.89250000000004,13.838069866553862,311.2163602668923,N,
2023-07-12,AEGISCHEM, EQ,362.85,363.0,363.95,354.2,357.0,356.95,357.49,407603,1457.14,13274,156082,38.29,354.94,N,,N,N,Y,339.385,14.312693115223732,310.7596137695525,N,
2023-07-13,AEGISCHEM, EQ,356.95,358.75,359.15,339.05,345.95,346.4,346.98,885939,3073.99,18216,405067,45.72,354.02099999999996,N,,N,N,Y,339.3375,14.28642044777392,310.7646591044521,N,
2023-07-14,AEGISCHEM, EQ,346.4,346.4,353.95,345.4,352.0,352.25,350.43,361978,1268.47,10731,154902,42.79,353.22,N,,Y,N,Y,339.435,14.371573733554502,310.691852532891,N,
2023-07-17,AEGISCHEM, EQ,352.25,354.0,358.85,349.1,356.35,355.4,354.36,313910,1112.39,11527,149843,47.73,352.445,N,,Y,N,Y,339.84250000000003,14.716239463511531,310.410021072977,N,
