DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-19,ITC, EQ,334.65,334.0,335.65,331.65,332.0,332.15,333.21,8346130,27810.01,103560,6021233,72.14,,N,,N,N,N,,,,N,
2023-01-20,ITC, EQ,332.15,332.0,335.2,329.25,334.45,334.6,332.68,13103664,43592.77,104023,9744145,74.36,,N,,Y,N,N,,,,N,
2023-01-23,ITC, EQ,334.6,336.0,338.15,333.05,337.6,337.75,336.68,7124807,23988.12,75270,4556499,63.95,,N,,Y,N,N,,,,N,
2023-01-24,ITC, EQ,337.75,337.8,340.75,337.6,338.9,338.95,339.02,12302874,41708.78,123629,9127402,74.19,,N,,Y,N,N,,,,N,
2023-01-25,ITC, EQ,338.95,338.9,341.0,335.25,340.0,339.25,338.13,12497542,42258.49,115825,8404380,67.25,,N,,Y,N,N,,,,N,
2023-01-27,ITC, EQ,339.25,341.8,348.85,341.5,345.5,346.0,345.5,21040139,72692.87,198362,12247433,58.21,,N,,Y,N,N,,,,N,
2023-01-30,ITC, EQ,346.0,346.9,351.75,341.85,343.8,344.8,347.04,14091519,48902.6,159810,8386531,59.51,,N,,N,N,N,334.59499999999997,4.962594291825908,324.6698114163482,N,
2023-01-31,ITC, EQ,344.8,346.0,355.0,341.05,352.6,352.35,348.73,17134291,59752.8,207015,11239709,65.6,,N,,Y,N,N,335.57,6.329138961975789,322.9117220760484,N,
2023-02-01,ITC, EQ,352.35,353.0,365.7,329.1,359.6,361.4,353.75,64518967,228238.21,497986,24606119,38.14,,N,,Y,N,N,337.085,8.467913121400036,320.1491737571999,N,
2023-02-02,ITC, EQ,361.4,361.6,384.7,360.4,378.8,378.6,376.87,55745171,210085.22,404278,26456337,47.46,,N,,Y,N,N,339.665,12.249737913415482,315.16552417316905,N,
2023-02-03,ITC, EQ,378.6,381.9,382.25,372.0,380.7,380.65,378.53,22295321,84394.64,236606,9738500,43.68,,N,,N,N,N,342.025,15.184509939581968,311.65598012083603,N,
2023-02-06,ITC, EQ,380.65,382.5,388.2,379.6,383.5,383.4,384.59,25790153,99186.28,245965,13387419,51.91,,N,,Y,N,N,344.4425,17.662287172331204,309.11792565533756,N,
2023-02-07,ITC, EQ,383.4,383.9,383.9,368.45,373.4,373.25,373.66,20643707,77137.65,296046,10183033,49.33,,N,,N,N,N,346.2025,18.71423237594996,308.77403524810006,N,
2023-02-08,ITC, EQ,373.25,374.75,377.3,371.55,374.55,375.55,375.12,10420462,39089.65,125965,5323532,51.09,,N,,Y,N,N,348.31000000000006,19.55123902386809,309.2075219522639,N,
2023-02-09,ITC, EQ,375.55,374.0,380.0,372.15,374.8,374.25,375.49,11861196,44538.09,147407,6597115,55.62,,N,,Y,N,N,350.4325,19.96440434346778,310.50369131306445,N,
2023-02-10,ITC, EQ,374.25,372.2,376.95,370.3,371.2,371.35,372.27,10278597,38263.71,101423,6698230,65.17,,N,,N,N,N,352.5075,19.868993796206343,312.7695124075873,N,
2023-02-13,ITC, EQ,371.35,373.0,375.15,370.0,374.1,374.2,372.74,9901148,36905.48,110887,5978014,60.38,,N,,Y,N,N,354.78,19.60615102193031,315.56769795613934,N,
2023-02-14,ITC, EQ,374.2,375.0,387.65,373.75,385.95,386.45,383.62,29125052,111728.25,240562,15147893,52.01,,N,,Y,N,N,357.59250000000003,19.926485119321185,317.73952976135763,N,
2023-02-15,ITC, EQ,386.45,381.75,382.85,378.55,382.1,382.2,380.58,12209350,46466.32,132308,6229280,51.02,,N,,Y,N,N,360.09000000000003,19.71209620619044,320.66580758761916,N,
2023-02-16,ITC, EQ,382.2,382.0,385.25,381.0,382.0,382.55,383.66,9775280,37504.26,119906,5841367,59.76,,N,,Y,N,N,362.485,19.36533188322294,323.7543362335541,N,
2023-02-17,ITC, EQ,382.55,381.05,384.55,379.25,383.3,383.4,382.91,7672135,29377.49,93699,4114314,53.63,,N,,Y,N,N,365.0475,18.512019388551533,328.02346122289697,N,
2023-02-20,ITC, EQ,383.4,384.7,387.5,381.3,383.9,384.05,384.12,7804976,29980.19,102345,3400621,43.57,,N,,N,N,N,367.52000000000004,17.5063627530709,332.50727449385823,N,
2023-02-21,ITC, EQ,384.05,385.0,385.9,381.7,383.0,382.25,384.08,8259574,31723.26,88576,4951755,59.95,,N,,N,N,N,369.745,16.31061891755451,337.123762164891,N,
2023-02-22,ITC, EQ,382.25,382.0,384.9,380.0,384.15,383.85,383.28,8961077,34346.25,99507,4805723,53.63,,N,,Y,N,N,371.98999999999995,14.875815767104838,342.2383684657903,N,
2023-02-23,ITC, EQ,383.85,384.45,394.0,383.1,387.4,387.6,389.74,18830592,73391.08,218500,8823649,46.86,,N,,Y,N,N,374.40749999999997,13.097581888111721,348.2123362237765,N,
2023-02-24,ITC, EQ,387.6,389.0,389.0,381.0,385.25,385.1,384.56,12910220,49647.54,118753,7627154,59.08,,N,,N,N,N,376.3625,11.448487316764071,353.46552536647187,N,
2023-02-27,ITC, EQ,385.1,385.1,386.8,378.1,382.2,382.2,381.68,8142319,31077.56,122227,3928450,48.25,,N,,N,N,N,378.2325,8.76066680651303,360.71116638697396,N,
2023-02-28,ITC, EQ,382.2,382.5,384.25,375.0,376.5,376.7,377.55,16367477,61795.66,161521,10661355,65.14,,N,,N,N,N,379.45,6.32886037799956,366.7922792440009,N,
2023-03-01,ITC, EQ,376.7,374.25,380.4,373.6,378.6,378.7,378.58,7766667,29403.12,114616,4419391,56.9,,N,,Y,N,N,380.315,4.706269614483697,370.9024607710326,Y,
2023-03-02,ITC, EQ,378.7,379.5,379.75,374.7,375.85,375.55,376.22,5019603,18884.99,98330,2568003,51.16,,N,,N,N,N,380.1625,4.812972464846486,370.53655507030703,N,
2023-03-03,ITC, EQ,375.55,377.0,385.4,376.1,385.3,384.95,382.31,8180709,31275.55,116737,4219429,51.58,,N,,Y,N,N,380.3775,4.930503203741706,370.5164935925166,N,
2023-03-06,ITC, EQ,384.95,385.9,392.5,385.25,388.5,388.15,388.76,10714339,41653.3,130438,6198351,57.85,,N,,Y,N,N,380.615,5.1912654374542555,370.2324691250915,N,
2023-03-08,ITC, EQ,388.15,388.0,393.15,385.1,392.0,392.4,390.02,8917699,34781.16,138776,5095367,57.14,,N,,Y,N,N,381.5725,5.517161622466985,370.53817675506605,N,
2023-03-09,ITC, EQ,392.4,392.1,393.6,385.65,387.0,387.5,387.94,9634283,37375.36,99411,6197685,64.33,,N,,N,N,N,382.16999999999996,5.4775474727099125,371.21490505458013,N,
2023-03-10,ITC, EQ,387.5,386.95,390.2,383.5,388.2,388.0,387.99,8362265,32444.41,101617,5112164,61.13,,N,,Y,N,N,382.85749999999996,5.290887772487111,372.27572445502574,N,
2023-03-13,ITC, EQ,388.0,389.2,390.9,382.5,386.05,383.65,385.1,8791872,33857.67,104232,5852846,66.57,,N,,N,N,N,383.47249999999997,4.5451962785480555,374.3821074429039,N,
2023-03-14,ITC, EQ,383.65,385.7,386.45,377.2,380.25,379.7,381.62,10229766,39038.72,122468,6602037,64.54,361.837,N,,N,N,N,383.74750000000006,4.099148660007681,375.5492026799847,Y,
2023-03-15,ITC, EQ,379.7,381.0,384.3,378.0,379.15,379.4,380.73,8423692,32071.42,108040,5554068,65.93,362.76800000000003,Y,,N,N,N,383.395,4.157235290810316,375.08052941837934,Y,
2023-03-16,ITC, EQ,379.4,380.6,382.35,376.85,381.5,381.45,379.89,15710094,59680.94,148108,12278731,78.16,363.775,Y,,Y,N,N,383.35749999999996,4.17193868224617,375.0136226355076,Y,
2023-03-17,ITC, EQ,381.45,385.0,385.0,369.65,376.45,375.55,373.83,48904254,182819.54,243657,35077369,71.73,364.746,Y,,N,N,N,383.0075,4.522175623350121,373.9631487532998,Y,
2023-03-20,ITC, EQ,375.55,373.3,379.35,372.0,378.75,378.8,375.53,10122167,38011.55,128572,6490721,64.12,365.65299999999996,Y,,Y,N,N,382.77750000000003,4.6171441104695035,373.54321177906104,Y,
2023-03-21,ITC, EQ,378.8,378.8,378.8,374.05,377.0,376.95,376.2,11610832,43679.65,161927,7748321,66.73,366.491,Y,,N,N,N,382.4225,4.7840875223028645,372.8543249553943,Y,
2023-03-22,ITC, EQ,376.95,376.95,378.85,374.2,378.25,377.75,376.67,4774867,17985.64,73043,2749412,57.58,367.285,Y,,Y,N,N,382.1975,4.897111796494939,372.40327640701014,Y,
2023-03-23,ITC, EQ,377.75,377.0,382.75,374.4,380.2,380.65,380.24,9752326,37081.99,118607,5224282,53.57,368.23,Y,,Y,N,N,382.0375,4.892552745594329,372.2523945088114,Y,
2023-03-24,ITC, EQ,380.65,381.5,383.0,378.0,378.9,378.7,381.12,9934501,37862.19,81630,6876733,69.22,369.16799999999995,Y,,N,N,N,381.59250000000003,4.763023006232125,372.0664539875358,N,
2023-03-27,ITC, EQ,378.7,377.95,384.4,376.35,380.0,380.2,381.06,10816352,41217.29,103476,6564514,60.69,370.175,Y,,Y,N,N,381.34749999999997,4.6986973278717645,371.95010534425643,N,
2023-03-28,ITC, EQ,380.2,380.2,382.35,378.15,379.75,379.75,379.78,9170535,34827.5,115524,5528670,60.29,371.195,Y,,N,N,N,381.225,4.7072312791907125,371.8105374416186,N,
2023-03-29,ITC, EQ,379.75,380.2,384.0,377.15,383.05,382.75,381.12,10160322,38723.01,120617,6231122,61.33,372.246,Y,rising,Y,N,N,381.52750000000003,4.59417465813779,372.3391506837244,N,
2023-03-31,ITC, EQ,382.75,382.0,384.5,380.0,383.2,383.5,382.81,9511189,36409.47,167654,6309361,66.34,373.27099999999996,Y,rising,Y,N,N,381.76750000000004,4.563968581238042,372.63956283752395,N,
2023-04-03,ITC, EQ,383.5,384.0,384.0,378.5,379.2,378.9,380.29,7059200,26845.76,99525,4641292,65.75,374.156,Y,rising,N,N,N,381.935,4.381603287430599,373.1717934251388,N,
2023-04-05,ITC, EQ,378.9,378.9,387.05,378.9,387.0,386.4,384.85,11608424,44675.59,108671,5365465,46.22,375.241,Y,rising,Y,N,Y,382.0075,4.445644675291639,373.1162106494167,N,
2023-04-06,ITC, EQ,386.4,386.65,390.3,384.2,387.5,387.35,386.84,12897667,49893.35,132193,6826083,52.92,376.296,Y,rising,Y,N,N,381.9675,4.39072811969202,373.1860437606159,N,
2023-04-10,ITC, EQ,387.35,387.35,390.0,384.75,388.0,388.55,388.13,6783022,26327.13,110021,3358283,49.51,377.31199999999995,Y,rising,Y,N,N,381.775,3.973878524353443,373.8272429512931,N,
2023-04-11,ITC, EQ,388.55,388.55,398.1,388.0,396.0,396.0,394.8,18237451,72000.72,171305,11182030,61.31,378.45300000000003,Y,rising,Y,N,N,382.2,4.95243161965614,372.2951367606877,N,
2023-04-12,ITC, EQ,396.0,397.75,397.8,392.1,393.95,393.55,393.94,9747526,38399.77,153023,6254104,64.16,379.539,Y,rising,N,N,N,382.4775,5.427257594771177,371.62298481045764,N,
2023-04-13,ITC, EQ,393.55,395.5,396.6,393.7,395.7,395.6,395.36,6059044,23954.88,101183,3371548,55.64,380.53100000000006,Y,rising,Y,N,N,383.075,6.1700998029974015,370.73480039400516,N,
2023-04-17,ITC, EQ,395.6,392.9,402.0,392.9,399.9,400.15,399.65,11041243,44126.51,133940,5716976,51.78,381.638,Y,rising,Y,N,N,384.09749999999997,7.191322896380099,369.7148542072398,N,
2023-04-18,ITC, EQ,400.15,400.0,402.0,397.0,398.5,398.5,399.47,9494641,37928.12,101699,5888898,62.02,382.561,Y,rising,N,N,N,385.0525,7.778893085238997,369.494713829522,N,
2023-04-19,ITC, EQ,398.5,396.05,401.35,396.0,398.2,398.75,399.22,9744202,38900.59,116016,4098858,42.06,383.30799999999994,Y,rising,Y,N,N,385.9175,8.301526096225652,369.31444780754873,N,
2023-04-20,ITC, EQ,398.75,400.0,402.65,397.7,400.3,400.3,400.07,6667781,26675.95,85369,3642582,54.63,383.74199999999996,Y,rising,Y,N,N,387.15500000000003,8.516653963666789,370.12169207266646,N,
2023-04-21,ITC, EQ,400.3,400.3,409.0,399.05,408.0,408.25,405.7,14252204,57820.75,143707,7598233,53.31,384.2939999999999,Y,rising,Y,N,N,388.62749999999994,9.486728610898512,369.6540427782029,N,
2023-04-24,ITC, EQ,408.25,410.0,410.0,404.2,408.3,408.7,406.76,5981760,24331.35,104586,3056118,51.09,384.8,Y,rising,N,Y,N,390.21500000000003,10.068451247650412,370.0780975046992,N,
2023-04-25,ITC, EQ,408.7,408.7,413.55,407.4,411.25,411.55,411.47,8840188,36374.4,121252,4762036,53.87,385.566,Y,rising,Y,N,N,391.90500000000003,10.683939003549925,370.53712199290015,N,
2023-04-26,ITC, EQ,411.55,412.0,413.0,409.05,411.75,412.25,411.37,7620723,31349.04,138179,4242232,55.67,386.3,Y,rising,Y,N,N,393.485,11.253304777755208,370.9783904444896,N,
2023-04-27,ITC, EQ,412.25,412.2,417.4,411.0,416.0,416.0,415.6,12614263,52424.42,127117,7690676,60.97,387.135,Y,rising,Y,N,N,395.35,11.753756398431898,371.8424872031362,N,
2023-04-28,ITC, EQ,416.0,418.0,428.25,413.7,426.2,425.55,421.32,12718721,53586.88,125288,7677837,60.37,388.219,Y,rising,Y,N,N,397.61749999999995,12.986939542640675,371.6436209147186,N,
2023-05-02,ITC, EQ,425.55,426.0,427.0,421.2,424.8,424.45,424.29,10253527,43504.56,235796,6178688,60.26,389.22399999999993,Y,rising,N,Y,N,399.85249999999996,13.582849819184435,372.6868003616311,N,
2023-05-03,ITC, EQ,424.45,424.0,428.5,422.05,426.95,427.15,426.65,7325483,31254.38,136925,3922497,53.55,390.038,Y,rising,Y,N,N,402.0725,14.252372609498785,373.5677547810024,N,
2023-05-04,ITC, EQ,427.15,425.3,427.0,424.0,424.15,424.6,424.93,7984933,33930.22,141346,5059501,63.36,390.88599999999997,Y,rising,N,N,N,404.12749999999994,14.395837071875684,375.33582585624856,N,
2023-05-05,ITC, EQ,424.6,425.95,431.9,424.35,429.3,428.75,427.76,12412416,53095.06,136979,7934569,63.92,391.81,Y,rising,Y,N,N,406.62,14.11074991479488,378.3985001704102,N,
2023-05-08,ITC, EQ,428.75,431.0,433.45,429.35,432.1,431.45,431.27,7243636,31239.94,110800,4339729,59.91,392.77099999999996,Y,rising,Y,N,N,408.87250000000006,14.307446303824802,380.25760739235045,N,
2023-05-09,ITC, EQ,431.45,432.8,433.15,421.5,424.1,423.8,426.09,9992962,42578.75,192266,5829710,58.34,393.566,Y,rising,N,N,N,410.695,13.731522513046496,383.231954973907,N,
2023-05-10,ITC, EQ,423.8,423.95,426.35,422.2,424.6,425.35,424.44,9754485,41402.36,115461,5783042,59.29,394.42800000000005,Y,rising,Y,N,N,412.535,13.05695116343002,386.42109767313997,N,
2023-05-11,ITC, EQ,425.35,427.25,427.4,418.9,421.25,420.4,422.51,15982423,67526.92,146138,9254924,57.91,395.15899999999993,Y,rising,N,N,N,413.755,12.561175565166373,388.63264886966726,N,
2023-05-12,ITC, EQ,420.4,420.4,422.7,416.05,420.15,420.45,419.6,11135894,46725.7,127862,7181193,64.49,395.816,Y,rising,Y,N,N,415.1,11.694083074245418,391.7118338515092,N,
2023-05-15,ITC, EQ,420.45,420.0,428.7,419.05,428.4,427.8,425.33,9151102,38922.1,142351,4688935,51.24,396.67,Y,rising,Y,N,N,416.71000000000004,11.067919502112721,394.5741609957746,N,
2023-05-16,ITC, EQ,427.8,430.0,430.0,423.5,424.45,423.95,425.66,7994197,34028.45,167923,4198616,52.52,397.505,Y,rising,N,N,N,417.9,10.456274872559039,396.9874502548819,N,
2023-05-17,ITC, EQ,423.95,424.15,428.95,422.6,428.05,427.6,425.56,9479691,40342.12,115983,5154002,54.37,398.523,Y,rising,Y,N,N,419.355,9.604630188227654,400.1457396235447,N,
2023-05-18,ITC, EQ,427.6,430.0,432.45,418.1,418.85,419.7,423.56,23995166,101632.97,192911,11658722,48.59,399.34299999999996,Y,rising,N,N,N,420.4025,8.291839282342142,403.81882143531567,N,
2023-05-19,ITC, EQ,419.7,420.95,423.1,411.35,420.1,419.85,417.72,25767521,107635.95,252667,13470675,52.28,400.22900000000004,Y,rising,N,Y,N,421.38,6.818789829348255,407.7424203413035,Y,
2023-05-22,ITC, EQ,419.85,421.95,425.75,419.1,425.1,424.75,423.44,15421680,65301.07,114656,10263170,66.55,401.025,Y,rising,Y,N,N,422.20500000000004,6.107672051994718,409.9896558960106,N,
2023-05-23,ITC, EQ,424.75,426.0,431.2,424.2,429.4,429.15,428.95,8732608,37458.34,95039,4568519,52.32,401.845,Y,rising,Y,N,N,423.22749999999996,5.39837877709896,412.430742445802,N,
2023-05-24,ITC, EQ,429.15,428.3,434.75,427.0,434.0,433.5,431.98,11479706,49589.95,109453,5913651,51.51,402.667,Y,rising,Y,N,N,424.325,5.123616629725552,414.0777667405489,N,
2023-05-25,ITC, EQ,433.5,436.95,442.45,434.8,441.75,441.15,439.95,18204464,80091.08,149170,8315084,45.68,403.74,Y,rising,Y,N,N,425.77,5.592720832990663,414.58455833401865,N,
2023-05-26,ITC, EQ,441.15,443.4,444.75,439.5,443.95,443.6,443.04,12995706,57575.73,100502,9171830,70.58,404.852,Y,rising,Y,N,N,427.15,6.401726740742333,414.3465465185153,N,
2023-05-29,ITC, EQ,443.6,445.0,451.8,444.1,448.95,449.1,449.07,19826254,89034.6,138647,12959439,65.37,406.161,Y,rising,Y,N,N,428.32750000000004,8.046484603456415,412.23453079308723,N,
2023-05-30,ITC, EQ,449.1,441.0,451.45,441.0,449.95,449.9,447.84,18900002,84641.37,156176,9602606,50.81,407.565,Y,rising,Y,N,N,429.6,9.313614822001593,410.97277035599683,N,
2023-05-31,ITC, EQ,449.9,449.3,452.0,442.45,446.0,445.5,446.12,14272292,63671.2,174471,6768661,47.43,408.88699999999994,Y,rising,N,N,N,430.51750000000004,9.942191792132896,410.63311641573426,N,
2023-06-01,ITC, EQ,445.5,447.0,447.0,439.0,440.1,439.7,441.7,8803137,38883.1,134912,3916632,44.49,410.05199999999996,Y,rising,N,N,N,431.2724999999999,10.042010112783126,411.1884797744337,N,
2023-06-02,ITC, EQ,439.7,440.0,444.9,439.8,442.95,443.4,442.63,9203842,40738.82,122633,5469187,59.42,411.409,Y,rising,Y,N,N,432.005,10.377048307631725,411.25090338473655,N,
2023-06-05,ITC, EQ,443.4,445.0,446.85,440.1,441.3,440.65,442.6,7152179,31655.35,114066,3933997,55.0,412.64599999999996,Y,rising,N,N,N,432.46500000000003,10.553561384419558,411.3578772311609,N,
2023-06-06,ITC, EQ,440.65,440.8,443.6,440.4,443.45,442.8,441.92,6454486,28523.57,99335,3608189,55.9,413.963,Y,rising,Y,N,N,433.41499999999996,10.587618140767603,412.23976371846476,N,
2023-06-07,ITC, EQ,442.8,444.0,445.65,442.75,444.1,443.95,444.02,7543432,33494.31,106303,3582238,47.49,415.287,Y,rising,N,Y,N,434.34499999999997,10.658575741724556,413.0278485165509,N,
2023-06-08,ITC, EQ,443.95,445.7,445.75,441.9,443.1,442.9,443.56,7024424,31157.23,104805,3212977,45.74,416.532,Y,rising,N,N,N,435.46999999999997,10.290291796792319,414.8894164064153,N,
2023-06-09,ITC, EQ,442.9,435.15,444.7,435.15,438.95,438.45,440.39,7057843,31082.37,132621,4428294,62.74,417.72700000000003,Y,rising,Y,N,N,436.37000000000006,9.676319439472318,417.01736112105544,N,
2023-06-12,ITC, EQ,438.45,440.0,440.95,433.85,437.5,436.95,436.47,8719176,38057.02,134260,5840811,66.99,418.862,Y,rising,N,N,N,436.8275,9.463774074692136,417.8999518506157,N,
2023-06-13,ITC, EQ,436.95,441.0,446.4,438.3,445.9,445.4,444.37,16111860,71596.23,154723,8667685,53.8,420.175,Y,rising,Y,N,N,437.9,9.13740145025545,419.62519709948907,N,
2023-06-14,ITC, EQ,445.4,446.25,447.75,443.75,444.85,444.5,446.09,8704178,38828.47,136087,5445806,62.57,421.41,Y,rising,N,N,N,438.745,8.91344194845029,420.9181161030994,N,
2023-06-15,ITC, EQ,444.5,445.0,448.75,444.75,448.0,448.1,447.49,7498727,33556.08,121812,3485346,46.48,422.70200000000006,Y,rising,Y,N,N,440.16499999999996,7.927352714027759,424.31029457194444,N,
2023-06-16,ITC, EQ,448.1,449.0,455.6,447.9,453.5,453.1,452.71,11729681,53101.77,129067,7149923,60.96,424.186,Y,rising,Y,N,N,441.8275,6.857007076896067,428.1134858462079,N,
2023-06-19,ITC, EQ,453.1,454.75,455.9,452.25,453.75,453.6,454.31,4189180,19031.87,67433,1927471,46.01,425.53,Y,rising,N,N,N,443.27,6.064074537798055,431.14185092440385,N,
2023-06-20,ITC, EQ,453.6,454.8,454.8,450.15,453.2,452.85,451.91,4472119,20209.76,84850,2556009,57.15,426.84,Y,rising,N,N,N,444.45500000000004,5.443511347415746,433.56797730516854,N,
2023-06-21,ITC, EQ,452.85,452.0,454.2,445.05,448.0,447.05,449.14,6059504,27215.85,109801,3202132,52.84,428.01,Y,rising,N,N,N,445.1325,4.8152519472774795,435.501996105445,N,
2023-06-22,ITC, EQ,447.05,448.0,449.65,445.85,447.75,447.65,447.94,6637099,29730.42,90886,3420124,51.53,429.043,Y,rising,N,Y,N,445.4575,4.751240142816061,435.95501971436784,N,
2023-06-23,ITC, EQ,447.65,447.5,447.65,442.7,445.1,444.75,444.73,6090901,27088.1,102419,3336063,54.77,430.06700000000006,Y,rising,N,N,N,445.515,4.734506587971853,436.0459868240563,N,
2023-06-26,ITC, EQ,444.75,446.9,451.4,444.0,445.3,445.7,446.93,5477339,24479.61,137298,2831648,51.7,431.06899999999996,Y,rising,N,N,N,445.34499999999997,4.659452757563917,436.02609448487215,N,
2023-06-27,ITC, EQ,445.7,446.1,447.2,443.15,445.45,445.1,444.66,4865596,21635.49,104647,2873797,59.06,431.968,Y,rising,N,N,N,445.105,4.534426790208392,436.03614641958325,N,
2023-06-28,ITC, EQ,445.1,445.0,450.6,444.5,449.0,449.35,448.75,12082753,54221.7,170319,7321652,60.6,432.985,Y,rising,Y,N,N,445.29749999999996,4.632734641993637,436.0320307160127,N,
2023-06-30,ITC, EQ,449.35,450.0,451.95,446.6,451.5,451.6,450.32,9106074,41006.91,155907,5413178,59.45,434.04200000000003,Y,rising,Y,N,N,445.89250000000004,4.640164328983373,436.6121713420333,N,
2023-07-03,ITC, EQ,451.6,451.6,465.95,450.05,465.9,463.25,458.0,10699143,49002.01,163111,5637269,52.69,435.30100000000004,Y,rising,Y,N,N,446.88499999999993,6.002019397009177,434.8809612059816,N,
2023-07-04,ITC, EQ,463.25,465.0,468.0,459.8,465.7,466.35,463.64,7725081,35816.2,140645,3117589,40.36,436.463,Y,rising,Y,N,N,448.16999999999996,7.22367088484795,433.72265823030403,N,
2023-07-05,ITC, EQ,466.35,466.35,480.65,464.3,475.05,475.1,474.29,16252992,77086.68,276676,5710926,35.14,437.791,Y,rising,Y,N,N,449.785,9.278357670008152,431.22828465998373,N,
2023-07-06,ITC, EQ,475.1,477.35,477.4,470.5,474.5,473.9,473.31,9471054,44827.02,177472,4663299,49.24,439.038,Y,rising,N,N,N,451.28249999999997,10.608602207144935,430.0652955857101,N,
2023-07-07,ITC, EQ,473.9,473.0,475.5,467.6,469.5,468.4,470.8,7323451,34478.95,173910,4193097,57.26,440.16100000000006,Y,rising,N,N,N,452.5575,11.070435675825841,430.4166286483483,N,
2023-07-10,ITC, EQ,468.4,470.0,470.9,463.7,467.0,465.85,466.83,6521300,30443.48,147782,3679431,56.42,441.158,Y,rising,N,N,N,453.92750000000007,10.927192963089693,432.0731140738207,N,
2023-07-11,ITC, EQ,465.85,466.0,474.55,466.0,473.45,473.15,471.9,8457557,39911.28,141001,5035059,59.53,442.11,Y,rising,Y,N,N,455.7375,10.965050639476322,433.8073987210474,N,
2023-07-12,ITC, EQ,473.15,477.75,477.75,470.45,471.95,472.3,473.43,12340934,58426.14,151437,7884835,63.89,443.06700000000006,Y,rising,N,N,N,457.0825000000001,11.27569900972256,434.531101980555,N,
2023-07-13,ITC, EQ,472.3,473.9,476.75,471.0,472.35,472.0,474.18,7909757,37506.47,130301,5013014,63.38,443.964,Y,rising,N,N,N,458.4575000000001,11.337145224529323,435.7832095509415,N,
2023-07-14,ITC, EQ,472.0,473.0,475.0,471.35,473.55,472.9,473.2,5081391,24044.97,119759,3068683,60.39,444.93,Y,rising,N,Y,N,459.69750000000005,11.499753715896606,436.6979925682068,N,
2023-07-17,ITC, EQ,472.9,474.5,475.8,470.6,472.4,472.35,473.01,6090738,28809.83,132996,3488127,57.27,445.802,Y,rising,N,N,N,460.66,11.721938496051948,437.21612300789616,N,
2023-07-18,ITC, EQ,472.35,472.55,474.2,471.0,472.65,472.5,472.53,5352283,25290.91,119303,3316174,61.96,446.62300000000005,Y,rising,N,Y,N,461.605,11.883545678571597,437.8379086428568,N,
2023-07-19,ITC, EQ,472.5,472.75,480.45,468.1,479.15,478.85,474.71,13867323,65830.24,172994,9180775,66.2,447.724,Y,rising,Y,N,N,462.9049999999999,12.290549428854597,438.3239011422907,N,
