DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-16,BLUEDART, EQ,7160.0,7114.0,7202.0,7114.0,7175.0,7173.75,7163.96,5650,404.76,2412,2046,36.21,,N,,Y,N,N,,,,N,
2023-01-17,BLUEDART, EQ,7173.75,7176.0,7206.85,7025.1,7110.0,7066.9,7115.39,15092,1073.85,4672,8667,57.43,,N,,N,N,N,,,,N,
2023-01-18,BLUEDART, EQ,7066.9,7130.0,7236.8,7070.15,7125.0,7123.55,7130.41,14591,1040.4,4535,5417,37.13,,N,,N,N,N,,,,N,
2023-01-19,BLUEDART, EQ,7123.55,7161.0,7292.1,7058.0,7150.0,7203.1,7168.14,11984,859.03,4037,4530,37.8,,N,,Y,N,N,,,,N,
2023-01-20,BLUEDART, EQ,7203.1,7200.0,7200.0,7100.0,7100.05,7118.7,7129.24,5315,378.92,2413,1899,35.73,,N,,N,N,N,,,,N,
2023-01-23,BLUEDART, EQ,7118.7,7125.0,7175.95,6913.25,6925.0,6942.1,6990.41,21411,1496.72,5962,10086,47.11,,N,,N,N,N,,,,N,
2023-01-24,BLUEDART, EQ,6942.1,6976.85,7058.8,6886.0,6900.0,6908.65,6998.12,41328,2892.18,4943,35099,84.93,,N,,N,N,N,,,,N,
2023-01-25,BLUEDART, EQ,6908.65,6907.0,6953.6,6711.3,6749.9,6748.5,6775.75,34059,2307.75,5459,26196,76.91,,N,,N,N,N,,,,N,
2023-01-27,BLUEDART, EQ,6748.5,6600.0,6710.0,6499.0,6540.0,6557.8,6581.24,67252,4426.02,10409,46621,69.32,,N,,N,N,N,,,,N,
2023-01-30,BLUEDART, EQ,6557.8,6557.8,6590.1,6390.0,6409.0,6429.8,6470.53,12342,798.59,4750,5677,46.0,,N,,N,N,N,7246.9475,414.6308089814105,6417.685882037179,Y,
2023-01-31,BLUEDART, EQ,6429.8,6525.0,6525.0,6244.6,6276.0,6315.5,6336.49,47365,3001.28,10018,35315,74.56,,N,,N,N,N,7171.585000000001,440.6282145384797,6290.328570923041,Y,
2023-02-01,BLUEDART, EQ,6315.5,6315.5,6338.45,6051.0,6095.0,6119.8,6225.94,28509,1774.95,9090,16557,58.08,,N,,N,N,N,7086.847500000001,472.29284305257517,6142.26181389485,Y,
2023-02-02,BLUEDART, EQ,6119.8,6100.0,6240.0,6013.35,6220.0,6218.35,6147.52,127121,7814.79,9294,114070,89.73,,N,,Y,N,N,7004.6125,473.2138575391739,6058.184784921652,Y,
2023-02-03,BLUEDART, EQ,6218.35,6242.0,6250.0,6015.0,6050.55,6089.65,6076.59,20007,1215.74,7913,9674,48.35,,N,,N,N,N,6923.745,484.9152323914601,5953.91453521708,N,
2023-02-06,BLUEDART, EQ,6089.65,6089.9,6355.0,6072.55,6340.2,6345.8,6274.35,17474,1096.38,5043,7993,45.74,,N,,Y,N,N,6857.2625,467.25820819435677,5922.746083611286,N,
2023-02-07,BLUEDART, EQ,6345.8,6345.8,6646.45,6305.0,6450.0,6566.6,6484.97,54190,3514.2,14608,28853,53.24,,N,,Y,N,N,6806.565,438.7907774123178,5928.983445175364,N,
2023-02-08,BLUEDART, EQ,6566.6,6519.95,6557.5,6421.2,6485.0,6531.1,6516.68,20209,1316.96,7863,10437,51.65,,N,,Y,N,N,6760.935,415.901531900092,5929.131936199817,N,
2023-02-09,BLUEDART, EQ,6531.1,6525.0,6525.0,6390.3,6465.0,6471.0,6465.99,15217,983.93,4940,9409,61.83,,N,,N,N,N,6717.022500000001,396.42409589883886,5924.174308202323,N,
2023-02-10,BLUEDART, EQ,6471.0,6422.0,6540.8,6390.0,6396.0,6422.1,6447.56,16634,1072.49,3586,11521,69.26,,N,,Y,N,N,6675.6375,380.7722253509118,5914.093049298176,N,
2023-02-13,BLUEDART, EQ,6422.1,6422.1,6450.0,6025.15,6165.0,6130.15,6208.91,24823,1541.24,6963,13282,53.51,,N,,N,N,N,6624.1449999999995,381.4571987095929,5861.230602580814,N,
2023-02-14,BLUEDART, EQ,6130.15,6162.4,6205.45,6009.0,6025.0,6046.65,6056.9,21386,1295.33,6681,10150,47.46,,N,,N,N,N,6567.789999999999,379.23741994193034,5809.315160116138,N,
2023-02-15,BLUEDART, EQ,6046.65,6040.05,6225.0,6040.05,6186.45,6204.85,6153.02,8229,506.33,2703,3741,45.46,,N,,Y,N,N,6524.6875,368.35748757330475,5787.9725248533905,N,
2023-02-16,BLUEDART, EQ,6204.85,6235.0,6235.0,6076.0,6180.0,6174.05,6172.07,49379,3047.71,5877,39939,80.88,,N,,N,N,N,6477.2125,347.72118173942874,5781.770136521142,N,
2023-02-17,BLUEDART, EQ,6174.05,6137.0,6255.0,6051.0,6200.95,6177.0,6162.37,21831,1345.31,6221,8271,37.89,,N,,Y,N,N,6425.9075,308.46489234467566,5808.977715310649,N,
2023-02-20,BLUEDART, EQ,6177.0,6195.95,6264.35,6162.35,6250.0,6247.9,6228.44,6678,415.94,2700,3144,47.08,,N,,Y,N,N,6382.367499999999,263.74547103869475,5854.87655792261,N,
2023-02-21,BLUEDART, EQ,6247.9,6249.9,6449.9,6156.0,6345.8,6355.1,6281.95,16322,1025.34,5722,7400,45.34,,N,,Y,N,N,6353.0175,228.48314361124235,5896.0512127775155,N,
2023-02-22,BLUEDART, EQ,6355.1,6350.0,6394.4,6289.95,6350.0,6312.4,6325.36,31719,2006.34,4362,24044,75.8,,N,,N,N,N,6323.205,187.36861986610324,5948.467760267793,N,
2023-02-23,BLUEDART, EQ,6312.4,6350.0,6388.0,6201.4,6219.95,6280.35,6288.74,33533,2108.8,5985,22629,67.48,,N,,N,N,N,6299.7975,158.45229854588953,5982.892902908221,N,
2023-02-24,BLUEDART, EQ,6280.35,6255.0,6294.75,6166.0,6250.0,6246.15,6232.08,29039,1809.73,6596,17474,60.17,,N,,N,N,N,6284.215,146.6273410097209,5990.960317980558,N,
2023-02-27,BLUEDART, EQ,6246.15,6250.0,6310.0,6151.6,6295.0,6291.05,6252.6,12534,783.7,2939,6797,54.23,,N,,Y,N,N,6277.2775,142.60381488494224,5992.069870230116,N,
2023-02-28,BLUEDART, EQ,6291.05,6285.0,6326.55,6096.0,6210.0,6208.85,6207.08,38901,2414.62,7138,23455,60.29,,N,,N,N,N,6271.945000000001,143.09249207933905,5985.7600158413225,N,
2023-03-01,BLUEDART, EQ,6208.85,6199.9,6350.0,6178.95,6339.0,6335.25,6290.9,8295,521.83,2717,4731,57.03,,N,,Y,N,N,6282.717500000001,139.08956814623912,6004.538363707523,N,
2023-03-02,BLUEDART, EQ,6335.25,6335.25,6383.9,6270.0,6307.0,6317.9,6329.18,6570,415.83,2387,3292,50.11,,N,,N,N,N,6287.695,138.44462592448457,6010.8057481510305,N,
2023-03-03,BLUEDART, EQ,6317.9,6317.9,6357.5,6269.9,6341.0,6333.85,6313.97,8621,544.33,3487,5060,58.69,,N,,Y,N,N,6299.905000000001,130.60550373267273,6038.693992534655,N,
2023-03-06,BLUEDART, EQ,6333.85,6333.85,6374.4,6213.25,6224.55,6239.05,6274.65,24045,1508.74,6782,15683,65.22,,N,,N,N,N,6294.5675,130.81231158359728,6032.942876832805,N,
2023-03-08,BLUEDART, EQ,6239.05,6299.0,6299.0,6046.6,6100.0,6098.3,6111.75,47861,2925.15,12409,28106,58.72,,N,,N,N,N,6271.152499999999,121.10877285252349,6028.934954294952,Y,
2023-03-09,BLUEDART, EQ,6098.3,6128.8,6130.4,6030.0,6042.9,6050.05,6050.82,58122,3516.86,7470,49171,84.6,,N,,N,N,N,6247.1,114.34539550714858,6018.409208985703,Y,
2023-03-10,BLUEDART, EQ,6050.05,6079.0,6116.0,6003.0,6112.0,6102.25,6085.43,11342,690.21,2975,6554,57.79,,N,,Y,N,N,6228.6625,105.74895902810745,6017.164581943785,Y,
2023-03-13,BLUEDART, EQ,6102.25,6087.4,6138.95,6031.45,6055.0,6075.1,6085.51,13549,824.53,5705,7144,52.73,,N,,N,N,N,6211.3125,100.68631051439927,6009.939878971201,Y,
2023-03-14,BLUEDART, EQ,6075.1,6114.0,6114.0,5936.55,6001.0,6015.35,5999.21,15818,948.96,4289,8218,51.95,6645.209,N,,N,N,N,6205.5725,108.52405199698411,5988.524396006032,Y,
2023-03-15,BLUEDART, EQ,6015.35,6047.0,6176.9,5991.75,6124.2,6138.9,6097.98,14666,894.33,3558,6543,44.61,6611.531999999999,N,,Y,N,N,6210.1849999999995,103.24607434872797,6003.692851302543,Y,
2023-03-16,BLUEDART, EQ,6138.9,6130.05,6134.7,5960.3,6039.9,6005.05,6031.92,19821,1195.59,6535,8477,42.77,6575.342000000001,N,,N,N,N,6200.195000000001,112.9953863753174,5974.204227249365,Y,
2023-03-17,BLUEDART, EQ,6005.05,6039.2,6052.6,5987.05,6030.0,5999.65,6009.19,9777,587.52,3724,4540,46.44,6538.0740000000005,N,,N,N,N,6191.475,121.52650945370728,5948.421981092586,Y,
2023-03-20,BLUEDART, EQ,5999.65,6147.85,6147.85,5725.5,6080.1,6080.3,6011.51,11707,703.77,3708,4434,37.87,6505.54,N,,N,N,N,6186.64,124.03054971723657,5938.578900565527,Y,
2023-03-21,BLUEDART, EQ,6080.3,6042.0,6118.9,6005.0,6018.05,6055.3,6043.52,11102,670.95,4625,5083,45.78,6473.137000000001,N,,Y,N,N,6177.01,126.47667519516409,5924.056649609672,N,
2023-03-22,BLUEDART, EQ,6055.3,6069.6,6092.0,6000.0,6060.0,6082.3,6050.88,23298,1409.73,5671,13195,56.64,6443.1720000000005,N,,Y,N,N,6163.37,120.8443065313984,5921.681386937203,N,
2023-03-23,BLUEDART, EQ,6082.3,6070.0,6134.8,6015.0,6123.8,6105.85,6076.34,12971,788.16,5025,7971,61.45,6416.415,N,,Y,N,N,6153.0425000000005,116.17342897016572,5920.695642059669,N,
2023-03-24,BLUEDART, EQ,6105.85,6081.75,6160.0,6067.3,6085.0,6090.1,6105.63,8868,541.45,2314,5881,66.32,6391.232000000001,N,,Y,N,N,6143.530000000001,112.94475873770187,5917.640482524597,N,
2023-03-27,BLUEDART, EQ,6090.1,6050.0,6120.05,5998.9,6120.05,6070.35,6035.01,16500,995.78,4364,10698,64.84,6367.643,N,,Y,N,N,6134.74,111.36781591220377,5912.004368175592,N,
2023-03-28,BLUEDART, EQ,6070.35,6060.0,6064.55,5981.6,6000.0,6020.8,6018.91,11182,673.03,3687,5829,52.13,6344.859,N,,N,N,N,6121.2275,107.74012895926816,5905.747242081464,N,
2023-03-29,BLUEDART, EQ,6020.8,6015.05,6128.9,5843.15,6100.0,6080.65,6026.28,31479,1897.01,8683,17949,57.02,6322.997,N,,Y,N,N,6114.8175,106.05307543495546,5902.711349130089,Y,
2023-03-31,BLUEDART, EQ,6080.65,6103.0,6279.95,6010.0,6240.0,6212.95,6114.59,16827,1028.9,4559,9599,57.05,6305.918000000001,N,,Y,N,Y,6108.7025,95.69399623004308,5917.314507539914,N,
2023-04-03,BLUEDART, EQ,6212.95,6190.0,6200.0,6060.0,6150.0,6152.05,6134.94,15269,936.74,4506,6170,40.41,6286.488,N,,N,N,N,6100.410000000001,82.94880412197013,5934.51239175606,N,
2023-04-05,BLUEDART, EQ,6152.05,6110.0,6174.0,6085.0,6109.0,6097.95,6089.92,38502,2344.74,2419,33762,87.69,6264.385,N,,N,N,N,6088.615,62.179263551374206,5964.256472897251,N,
2023-04-06,BLUEDART, EQ,6097.95,6075.0,6260.05,6064.6,6253.0,6252.1,6191.55,14369,889.66,3827,9046,62.95,6247.053000000001,N,,Y,N,Y,6089.2675,63.88604014181645,5961.495419716367,N,
2023-04-10,BLUEDART, EQ,6252.1,6263.0,6467.0,6226.1,6449.9,6450.45,6430.6,54338,3494.26,7774,41952,77.21,6237.22,N,,Y,N,Y,6106.875,103.0375065845428,5900.799986830914,N,
2023-04-11,BLUEDART, EQ,6450.45,6438.95,6438.95,6281.0,6314.0,6315.65,6372.69,28973,1846.36,6126,23119,79.79,6225.36,N,,N,N,Y,6120.155000000001,112.04993705816469,5896.055125883671,N,
2023-04-12,BLUEDART, EQ,6315.65,6310.05,6363.5,6094.0,6100.05,6119.75,6223.47,67316,4189.39,14730,47249,70.19,6212.785,N,,N,N,Y,6121.030000000001,111.97105876074329,5897.087882478514,N,
2023-04-13,BLUEDART, EQ,6119.75,6103.0,6152.0,6040.0,6060.0,6104.0,6085.26,34746,2114.38,6870,19431,55.92,6203.708999999999,N,,Y,N,Y,6122.475,111.5327512673519,5899.409497465296,N,
2023-04-17,BLUEDART, EQ,6104.0,6104.0,6164.55,6030.5,6036.0,6046.15,6070.74,26180,1589.32,6253,13470,51.45,6196.036,N,,N,N,Y,6124.015,110.18019821614595,5903.654603567708,N,
2023-04-18,BLUEDART, EQ,6046.15,6047.0,6096.55,6001.0,6050.5,6059.95,6043.93,26421,1596.87,4705,15011,56.81,6190.925,N,,Y,N,N,6120.067499999999,111.02985643392805,5898.007787132143,N,
2023-04-19,BLUEDART, EQ,6059.95,6064.95,6081.0,6015.35,6035.0,6068.7,6057.55,15430,934.68,3845,9890,64.1,6189.903,N,,Y,N,N,6123.25,108.4415874779537,5906.366825044092,N,
2023-04-20,BLUEDART, EQ,6068.7,6037.0,6107.6,6000.0,6008.0,6012.3,6040.29,25645,1549.03,7643,13034,50.82,6185.782000000001,N,,N,N,N,6123.8825,107.71720318428224,5908.448093631435,N,
2023-04-21,BLUEDART, EQ,6012.3,6036.0,6036.0,6000.0,6008.0,6006.4,6007.25,9798,588.59,2389,5218,53.26,6184.116999999999,N,,N,N,N,6120.1875,110.52186360864594,5899.143772782708,N,
2023-04-24,BLUEDART, EQ,6006.4,6006.4,6023.0,5965.0,5970.0,5971.85,5987.76,16265,973.91,3166,10986,67.54,6176.638000000001,N,,N,N,N,6116.014999999999,114.6004490438603,5886.814101912279,N,
2023-04-25,BLUEDART, EQ,5971.85,5971.85,6029.95,5916.0,5975.0,5978.7,5965.79,22673,1352.62,5886,14504,63.97,6164.88,N,,Y,N,N,6110.835000000001,118.48030160504662,5873.874396789908,Y,
2023-04-26,BLUEDART, EQ,5978.7,5985.0,6030.0,5970.0,5992.0,6017.95,6008.29,14921,896.5,3188,10624,71.2,6154.616999999999,N,,Y,N,N,6106.4400000000005,120.29142420324003,5865.85715159352,N,
2023-04-27,BLUEDART, EQ,6017.95,6020.0,6026.8,5960.0,5972.0,5975.05,5987.66,9979,597.51,2104,6486,65.0,6144.698,N,,N,N,N,6100.6875,123.8133185963602,5853.06086280728,N,
2023-04-28,BLUEDART, EQ,5975.05,5975.0,5987.65,5901.0,5939.95,5941.05,5954.29,16541,984.9,3338,10734,64.89,6135.077000000001,N,,N,N,N,6094.2225,128.75780249735936,5836.706895005281,N,
2023-05-02,BLUEDART, EQ,5941.05,5965.0,6008.95,5948.0,5960.5,5980.6,5997.89,41904,2513.36,4197,36780,87.77,6132.085999999999,N,,Y,N,N,6092.2125,130.26920898359725,5831.674082032805,N,
2023-05-03,BLUEDART, EQ,5980.6,5988.3,6049.0,5940.0,5945.0,5953.45,5999.63,21070,1264.12,6818,11922,56.58,6130.222,N,,N,N,N,6085.8525,133.91741708488027,5818.01766583024,N,
2023-05-04,BLUEDART, EQ,5953.45,5955.55,5990.5,5800.0,5860.0,5857.7,5894.99,39057,2302.41,7272,28076,71.88,6123.279,N,,N,N,N,6068.089999999999,139.61097792758335,5788.868044144832,Y,
2023-05-05,BLUEDART, EQ,5857.7,5917.0,5949.0,5740.0,5750.0,5794.0,5841.39,20784,1214.07,5621,14133,68.0,6115.678000000001,N,,N,N,N,6050.1875,150.78729081845623,5748.612918363087,Y,
2023-05-08,BLUEDART, EQ,5794.0,5751.0,5751.0,5631.75,5715.0,5702.3,5698.06,30561,1741.38,7078,14347,46.95,6106.184,N,,N,N,N,6030.405,169.04014541865206,5692.324709162695,Y,
2023-05-09,BLUEDART, EQ,5702.3,5702.3,5815.85,5702.3,5765.55,5734.3,5746.04,11123,639.13,3865,5255,47.24,6095.911999999999,N,,Y,N,N,6004.515,172.90710930256557,5658.700781394869,Y,
2023-05-10,BLUEDART, EQ,5734.3,5764.0,5874.0,5718.05,5873.0,5864.6,5817.31,15348,892.84,4208,7253,47.26,6086.102000000001,N,,Y,N,N,5975.222500000001,139.8491052179595,5695.524289564082,Y,
2023-05-11,BLUEDART, EQ,5864.6,5875.0,5918.85,5826.25,5901.0,5903.05,5886.77,12284,723.13,4663,6732,54.8,6077.915,N,,Y,N,N,5954.592500000001,115.25799923718328,5724.076501525634,N,
2023-05-12,BLUEDART, EQ,5903.05,5924.0,5970.0,5874.1,5908.0,5902.5,5923.35,11689,692.38,3798,5734,49.05,6070.358,N,,N,N,N,5943.7300000000005,108.93756589514241,5725.854868209715,N,
2023-05-15,BLUEDART, EQ,5902.5,5902.5,5949.0,5899.85,5920.05,5922.35,5931.37,8421,499.48,3729,4364,51.82,6063.882,N,,Y,N,N,5934.6475,102.23843838251487,5730.170623234971,N,
2023-05-16,BLUEDART, EQ,5922.35,5953.5,6024.85,5913.0,6005.0,6001.75,5976.45,10510,628.12,2577,6815,64.84,6058.096,N,,Y,N,Y,5932.4275,100.15058067335941,5732.126338653281,N,
2023-05-17,BLUEDART, EQ,6001.75,6049.0,6049.0,5936.0,6001.1,6009.6,5999.61,9494,569.6,2945,5474,57.66,6054.111000000001,N,,N,N,Y,5929.910000000001,97.37055861096341,5735.168882778074,N,
2023-05-18,BLUEDART, EQ,6009.6,6020.0,6070.0,6000.0,6060.0,6061.85,6046.0,16576,1002.18,3952,11888,71.72,6048.643,N,,Y,N,Y,5929.567499999999,96.86741926196976,5735.83266147606,N,
2023-05-19,BLUEDART, EQ,6061.85,6063.1,6075.0,5980.0,6052.0,6051.25,6039.66,7637,461.25,2564,4601,60.25,6043.31,N,,N,N,Y,5931.515,98.98664197493645,5733.541716050127,N,
2023-05-22,BLUEDART, EQ,6051.25,6066.0,6117.85,6050.0,6092.6,6090.75,6082.06,10472,636.91,3039,6248,59.66,6038.448,N,,Y,N,Y,5935.7325,104.01442874985423,5727.703642500292,N,
2023-05-23,BLUEDART, EQ,6090.75,6090.75,6110.0,6051.0,6090.0,6093.65,6086.96,11076,674.19,2078,6783,61.24,6035.54,N,,Y,N,Y,5941.8225,109.65321589711634,5722.516068205768,N,
2023-05-24,BLUEDART, EQ,6093.65,6090.05,6090.05,6024.2,6070.0,6072.7,6060.73,6395,387.58,1978,3754,58.7,6035.027999999999,N,,N,N,Y,5946.5225,113.27188933921067,5719.978721321579,N,
2023-05-25,BLUEDART, EQ,6072.7,6099.0,6107.8,6025.1,6055.6,6088.15,6078.68,9328,567.02,3111,4913,52.67,6035.79,Y,,N,N,Y,5950.032499999999,116.63933532926774,5716.753829341464,N,
2023-05-26,BLUEDART, EQ,6088.15,6088.15,6110.0,6011.3,6101.0,6093.1,6059.64,11335,686.86,4677,6549,57.78,6035.607,N,,Y,N,Y,5955.9349999999995,120.88176051959448,5714.17147896081,N,
2023-05-29,BLUEDART, EQ,6093.1,6109.0,6130.05,6051.25,6066.0,6091.15,6086.05,10081,613.54,3257,6210,61.6,6035.928000000001,Y,,N,N,Y,5963.4400000000005,124.51392502975987,5714.412149940481,N,
2023-05-30,BLUEDART, EQ,6091.15,6057.3,6173.0,6043.4,6150.0,6152.9,6112.51,17088,1044.51,4437,9605,56.21,6038.679,Y,,Y,N,Y,5972.055,131.52684226743628,5709.001315465128,N,
2023-05-31,BLUEDART, EQ,6152.9,6152.0,6259.5,6087.45,6207.0,6226.2,6194.96,24229,1500.98,6106,15658,64.63,6040.425,Y,,Y,N,Y,5985.6925,143.12504679383665,5699.442406412327,N,
2023-06-01,BLUEDART, EQ,6226.2,6200.0,6296.9,6185.2,6204.0,6206.5,6241.35,10371,647.29,3213,4974,47.96,6044.453999999999,Y,,Y,N,N,6003.132500000001,147.88003697432438,5707.372426051352,N,
2023-06-02,BLUEDART, EQ,6206.5,6248.25,6282.45,6165.0,6195.0,6244.1,6225.53,11255,700.68,4165,5809,51.61,6049.343000000001,Y,,N,N,N,6025.6375,148.6254625728762,5728.386574854248,N,
2023-06-05,BLUEDART, EQ,6244.1,6235.0,6300.0,6212.85,6260.0,6277.6,6265.02,6569,411.55,2263,3420,52.06,6053.289000000001,Y,,Y,N,N,6054.4025,138.04852167092548,5778.3054566581495,N,
2023-06-06,BLUEDART, EQ,6277.6,6277.6,6345.0,6257.9,6344.0,6341.6,6316.29,11704,739.26,3386,5976,51.06,6059.015,Y,,Y,N,N,6084.7675,130.5185248749319,5823.7304502501365,N,
2023-06-07,BLUEDART, EQ,6341.6,6344.9,6400.0,6283.9,6375.0,6374.1,6368.91,43611,2777.55,4799,34378,78.83,6064.851,Y,,Y,N,N,6110.242499999999,134.93208357404743,5840.378332851905,N,
2023-06-08,BLUEDART, EQ,6374.1,6374.95,6450.0,6374.95,6435.5,6425.9,6425.29,12853,825.84,2966,6815,53.02,6071.252,Y,,Y,N,N,6136.385,143.0805800754918,5850.223839849016,N,
2023-06-09,BLUEDART, EQ,6425.9,6476.0,6625.0,6444.9,6550.0,6578.7,6523.07,31139,2031.22,6526,13194,42.37,6081.023999999999,Y,,Y,N,N,6170.195000000001,163.360602011245,5843.47379597751,N,
2023-06-12,BLUEDART, EQ,6578.7,6600.0,6678.0,6550.1,6628.5,6640.85,6629.22,27657,1833.44,8610,11073,40.04,6092.434,Y,rising,Y,N,N,6206.120000000001,183.72231792916793,5838.675364141665,N,
2023-06-13,BLUEDART, EQ,6640.85,6673.75,6673.8,6601.05,6640.0,6655.1,6644.43,11142,740.32,3451,4898,43.96,6105.12,Y,rising,N,Y,N,6238.7875,202.5880632914025,5833.611373417195,N,
2023-06-14,BLUEDART, EQ,6655.1,6655.0,6655.0,6590.0,6600.0,6596.5,6606.61,8376,553.37,2511,4666,55.71,6115.437,Y,rising,N,N,N,6268.1325,210.01319336689673,5848.106113266206,N,
2023-06-15,BLUEDART, EQ,6596.5,6596.5,6638.9,6512.0,6610.0,6622.05,6579.16,11412,750.81,4615,6722,58.9,6123.618999999999,Y,rising,Y,N,N,6296.1425,218.24891768889103,5859.6446646222175,N,
2023-06-16,BLUEDART, EQ,6622.05,6628.65,6628.65,6572.25,6600.05,6602.85,6605.13,5218,344.66,1855,2589,49.62,6132.635,Y,rising,N,N,N,6323.722500000001,220.5141405389589,5882.694218922083,N,
2023-06-19,BLUEDART, EQ,6602.85,6585.15,6669.0,6548.45,6648.0,6650.9,6634.56,59269,3932.24,3189,54340,91.68,6143.6939999999995,Y,rising,Y,N,N,6351.7300000000005,224.89573806545195,5901.938523869097,N,
2023-06-20,BLUEDART, EQ,6650.9,6679.1,6768.95,6590.75,6745.0,6741.65,6691.49,13369,894.58,3148,6728,50.33,6153.485,Y,rising,Y,N,N,6384.129999999999,232.31340979036423,5919.50318041927,N,
2023-06-21,BLUEDART, EQ,6741.65,6988.9,7260.0,6853.0,7250.0,7227.1,7120.55,183672,13078.46,24564,61923,33.71,6169.018,Y,rising,Y,N,N,6441.85,287.676599765495,5866.496800469011,N,
2023-06-22,BLUEDART, EQ,7227.1,7265.1,7349.4,7180.0,7234.95,7287.35,7253.93,68374,4959.8,17251,24633,36.03,6188.452000000001,Y,rising,Y,N,N,6501.81,331.683205150567,5838.443589698866,N,
2023-06-23,BLUEDART, EQ,7287.35,7262.0,7307.8,7161.65,7254.0,7251.0,7241.39,25541,1849.52,5870,10578,41.42,6211.077000000001,Y,rising,N,Y,N,6559.705,356.7002570713163,5846.304485857368,N,
2023-06-26,BLUEDART, EQ,7251.0,7287.95,7287.95,7120.0,7160.0,7153.7,7198.44,11308,814.0,3266,5866,51.87,6232.071000000001,Y,rising,N,N,N,6612.8324999999995,362.3245158821264,5888.183468235747,N,
2023-06-27,BLUEDART, EQ,7153.7,7173.4,7207.0,7090.0,7204.0,7201.8,7168.97,19901,1426.7,5181,9860,49.55,6255.184,Y,rising,Y,N,N,6665.277499999999,368.1130613201342,5929.05137735973,N,
2023-06-28,BLUEDART, EQ,7201.8,7239.0,7239.0,7180.0,7200.0,7200.75,7199.98,21040,1514.88,5644,15017,71.37,6278.0,Y,rising,N,N,N,6714.005,371.4191599017381,5971.166680196524,N,
2023-06-30,BLUEDART, EQ,7200.75,7185.0,7288.0,7144.65,7195.0,7245.55,7217.43,36072,2603.47,6073,30698,85.1,6301.536999999999,Y,rising,Y,N,N,6765.9574999999995,369.35856002243986,6027.240379955119,N,
2023-07-03,BLUEDART, EQ,7245.55,7195.2,7281.0,7195.2,7240.05,7264.7,7251.46,12888,934.57,4241,6457,50.1,6326.585,Y,rising,Y,N,N,6816.9875,363.92717492834265,6089.133150143315,N,
2023-07-04,BLUEDART, EQ,7264.7,7264.7,7345.0,7245.0,7285.0,7281.45,7285.34,9433,687.23,3373,3752,39.78,6352.086000000001,Y,rising,Y,N,N,6867.18,354.7287757087078,6157.722448582585,N,
2023-07-05,BLUEDART, EQ,7281.45,7237.0,7319.55,7180.0,7254.0,7251.15,7239.0,22316,1615.46,5128,15131,67.8,6377.672,Y,rising,Y,N,N,6912.657499999999,341.8719478936357,6228.913604212728,N,
2023-07-06,BLUEDART, EQ,7251.15,7251.15,7450.0,7189.8,7450.0,7342.1,7286.21,19606,1428.54,5103,11465,58.48,6404.94,Y,rising,Y,N,N,6961.0575,329.926437285264,6301.204625429472,N,
