DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-05-05,DIVISLAB, EQ,3282.55,3292.0,3317.8,3264.15,3282.0,3290.8,3298.6,222487,7338.96,22106,71689,32.22,2967.8,Y,,N,N,N,3174.8175,141.01335162149078,2892.7907967570186,N,
2023-05-08,DIVISLAB, EQ,3290.8,3299.0,3311.0,3275.0,3290.0,3286.3,3287.31,239343,7867.96,21893,94743,39.58,2976.93,Y,rising,N,N,N,3194.6425,125.89538292085713,2942.8517341582856,N,
2023-05-09,DIVISLAB, EQ,3286.3,3303.9,3394.65,3273.05,3387.95,3383.2,3345.45,566809,18962.3,42138,212230,37.44,2986.5820000000003,Y,rising,Y,N,N,3217.73,115.02915808839916,2987.671683823202,N,
2023-05-10,DIVISLAB, EQ,3383.2,3400.0,3436.0,3349.0,3418.7,3425.25,3399.48,494159,16798.84,36101,171385,34.68,2996.715,Y,rising,Y,N,N,3243.5099999999998,99.01130530877168,3045.4873893824565,N,
2023-05-11,DIVISLAB, EQ,3425.25,3410.0,3432.0,3222.05,3316.0,3329.2,3340.99,818423,27343.4,62475,259814,31.75,3004.888,Y,rising,N,N,N,3263.6025,67.11066758680508,3129.38116482639,N,
2023-05-12,DIVISLAB, EQ,3329.2,3311.0,3354.0,3190.0,3306.35,3315.05,3272.39,957967,31348.43,73997,152146,15.88,3013.725,Y,rising,Y,N,N,3268.75,66.90031665411081,3134.9493666917783,N,
2023-05-15,DIVISLAB, EQ,3315.05,3306.35,3336.35,3265.0,3276.0,3276.5,3284.05,341458,11213.67,31315,105634,30.94,3020.9510000000005,Y,rising,N,N,N,3273.3775,63.85763045325491,3145.6622390934904,N,
2023-05-16,DIVISLAB, EQ,3276.5,3277.95,3332.6,3272.05,3276.0,3279.45,3305.72,301995,9983.11,26770,74268,24.59,3029.37,Y,rising,Y,N,N,3279.2175,58.29702816971217,3162.623443660576,N,
2023-05-17,DIVISLAB, EQ,3279.45,3284.15,3296.2,3255.2,3264.35,3268.0,3273.03,173719,5685.88,21483,58651,33.76,3038.218,Y,rising,N,N,N,3279.0875,58.32015060941137,3162.4471987811776,N,
2023-05-18,DIVISLAB, EQ,3268.0,3284.0,3284.95,3144.0,3162.0,3153.5,3178.13,766236,24351.95,61096,194254,25.35,3044.3819999999996,Y,rising,N,N,N,3269.6324999999997,62.64940096113215,3144.3336980777353,Y,
2023-05-19,DIVISLAB, EQ,3153.5,3144.0,3158.35,3085.5,3092.0,3098.3,3120.74,479974,14978.75,40869,101821,21.21,3049.125,Y,rising,N,N,N,3264.3925,72.16687583029025,3120.0587483394193,Y,
2023-05-22,DIVISLAB, EQ,3098.3,3099.95,3271.15,3051.0,3255.1,3265.0,3190.31,1538574,49085.22,85549,209219,13.6,3057.417,Y,rising,Y,N,Y,3266.06,71.75462134392308,3122.550757312154,Y,BUY
2023-05-23,DIVISLAB, EQ,3265.0,3241.05,3415.0,3221.05,3383.0,3385.8,3365.46,1376245,46316.93,83385,246043,17.88,3068.197,Y,rising,Y,N,N,3275.7075,74.31875387565887,3127.0699922486824,N,
2023-05-24,DIVISLAB, EQ,3385.8,3360.0,3407.0,3335.9,3392.0,3383.15,3371.66,552635,18633.0,41629,134411,24.32,3079.17,Y,rising,Y,N,N,3283.5425000000005,77.06187239894122,3129.418755202118,N,
2023-05-25,DIVISLAB, EQ,3383.15,3371.05,3452.8,3365.0,3440.0,3435.65,3420.56,641670,21948.7,45421,136797,21.32,3091.679,Y,rising,Y,N,N,3294.325,82.5915464961797,3129.1419070076404,N,
2023-05-26,DIVISLAB, EQ,3435.65,3435.65,3520.0,3425.2,3503.0,3514.0,3491.23,829186,28948.79,56360,272302,32.84,3106.2090000000003,Y,rising,Y,N,N,3308.1025,94.8529630464074,3118.396573907185,N,
2023-05-29,DIVISLAB, EQ,3514.0,3525.0,3534.9,3466.05,3474.0,3477.85,3485.16,360805,12574.62,26989,72727,20.16,3120.426,Y,rising,N,N,N,3318.6,101.55077288570007,3115.4984542285997,N,
2023-05-30,DIVISLAB, EQ,3477.85,3477.0,3477.0,3432.0,3453.7,3458.0,3456.0,327381,11314.29,28615,107673,32.89,3134.445,Y,rising,N,N,N,3328.815,104.89896279151468,3119.017074416971,N,
2023-05-31,DIVISLAB, EQ,3458.0,3428.0,3503.75,3420.05,3430.0,3443.6,3450.01,1861153,64210.01,69790,1332016,71.57,3147.801,Y,rising,Y,N,N,3337.5575,106.89670896784686,3123.764082064306,N,
2023-06-01,DIVISLAB, EQ,3443.6,3451.55,3562.0,3443.6,3531.4,3525.4,3531.8,791714,27961.79,60381,275698,34.82,3162.2769999999996,Y,rising,Y,N,N,3349.7,113.88391943229608,3121.9321611354076,N,
2023-06-02,DIVISLAB, EQ,3525.4,3525.0,3554.45,3495.0,3524.2,3511.6,3516.64,477154,16779.8,45670,190067,39.83,3176.6789999999996,Y,rising,N,N,N,3360.7400000000002,118.48299078459154,3123.7740184308173,N,
2023-06-05,DIVISLAB, EQ,3511.6,3517.95,3524.75,3455.0,3466.0,3462.3,3470.8,633073,21972.7,36681,325012,51.34,3189.9210000000003,Y,rising,N,N,N,3369.54,119.19698048983078,3131.1460390203383,N,
2023-06-06,DIVISLAB, EQ,3462.3,3462.95,3544.0,3441.15,3539.55,3537.9,3502.89,503263,17628.77,44222,223894,44.49,3205.3210000000004,Y,rising,Y,N,N,3377.275,125.00786764713052,3127.259264705739,N,
2023-06-07,DIVISLAB, EQ,3537.9,3555.0,3570.0,3526.0,3541.7,3542.1,3549.58,392590,13935.3,28926,141580,36.06,3220.35,Y,rising,N,N,N,3383.1175000000003,129.99905999153393,3123.1193800169326,N,
2023-06-08,DIVISLAB, EQ,3542.1,3549.0,3554.6,3489.05,3497.0,3499.7,3521.0,434625,15303.12,35196,176357,40.58,3234.282,Y,rising,N,N,N,3391.6425000000004,131.85443057341774,3127.9336388531647,N,
2023-06-09,DIVISLAB, EQ,3499.7,3481.05,3498.95,3420.0,3429.8,3428.75,3451.45,325701,11241.42,27716,152615,46.86,3246.717,Y,rising,N,N,N,3397.3275000000003,130.82539536483924,3135.6767092703217,N,
2023-06-12,DIVISLAB, EQ,3428.75,3309.0,3467.45,3308.95,3438.0,3438.45,3416.72,799646,27321.69,63745,201209,25.16,3258.902,Y,rising,Y,N,N,3405.425,127.9331203772959,3149.5587592454085,N,
2023-06-13,DIVISLAB, EQ,3438.45,3438.45,3493.95,3435.0,3487.05,3487.7,3476.72,367056,12761.51,27941,116990,31.87,3272.5269999999996,Y,rising,Y,N,N,3415.8375,125.59371723620738,3164.6500655275854,N,
2023-06-14,DIVISLAB, EQ,3487.7,3495.0,3507.4,3462.05,3486.0,3485.95,3481.24,208081,7243.79,23138,67141,32.27,3285.841,Y,rising,N,Y,N,3426.7349999999997,121.47916877953274,3183.776662440934,N,
2023-06-15,DIVISLAB, EQ,3485.95,3499.95,3591.0,3487.35,3578.0,3581.05,3568.46,955066,34081.19,63062,175169,18.34,3300.995,Y,rising,Y,N,N,3448.1125,107.70387872968467,3232.704742540631,N,
2023-06-16,DIVISLAB, EQ,3581.05,3603.05,3633.1,3570.0,3575.0,3579.6,3601.24,633543,22815.38,49392,255288,40.3,3315.093,Y,rising,N,N,N,3472.1775000000002,73.8918403639113,3324.3938192721776,N,
2023-06-19,DIVISLAB, EQ,3579.6,3581.85,3624.0,3572.45,3585.95,3584.75,3598.65,299174,10766.24,23765,104148,34.81,3328.992,Y,rising,Y,N,N,3488.165,59.990405153853416,3368.1841896922933,N,
2023-06-20,DIVISLAB, EQ,3584.75,3585.0,3586.5,3533.05,3558.4,3566.2,3559.89,267277,9514.78,24716,111390,41.68,3341.887,Y,rising,N,N,N,3497.185,57.29048120621068,3382.6040375875787,N,
2023-06-21,DIVISLAB, EQ,3566.2,3555.05,3565.0,3501.3,3516.0,3509.55,3528.44,621642,21934.24,44948,258000,41.5,3353.885,Y,rising,N,N,N,3503.505,50.633798520638265,3402.2374029587236,N,
2023-06-22,DIVISLAB, EQ,3509.55,3509.55,3560.0,3501.1,3548.15,3543.85,3539.86,496166,17563.57,30828,173606,34.99,3366.215,Y,rising,Y,N,N,3508.9149999999995,48.74741855510333,3411.4201628897927,N,
2023-06-23,DIVISLAB, EQ,3543.85,3527.0,3537.85,3450.1,3469.0,3462.95,3499.75,455679,15947.64,33954,170051,37.32,3371.232,Y,rising,N,N,N,3506.3625,49.79247690741977,3406.7775461851606,N,
2023-06-26,DIVISLAB, EQ,3462.95,3468.95,3539.95,3467.0,3525.0,3534.35,3515.5,366126,12871.14,22636,109789,29.99,3378.24,Y,rising,Y,N,N,3509.1875,49.69234261403502,3409.80281477193,N,
2023-06-27,DIVISLAB, EQ,3534.35,3535.0,3594.0,3534.95,3582.95,3583.3,3573.09,361257,12908.03,30121,102499,28.37,3386.653,Y,rising,Y,N,N,3515.4525000000003,50.785797525096065,3413.880904949808,N,
2023-06-28,DIVISLAB, EQ,3583.3,3585.05,3631.7,3585.05,3606.0,3601.55,3612.76,454010,16402.28,39605,145159,31.97,3393.272,Y,rising,Y,N,N,3523.35,51.302680241843255,3420.7446395163133,N,
2023-06-30,DIVISLAB, EQ,3601.55,3615.0,3651.9,3571.0,3586.8,3583.6,3614.39,432628,15636.86,43161,168503,38.95,3398.092,Y,rising,N,N,N,3526.2599999999998,53.04607381668511,3420.1678523666296,N,
2023-07-03,DIVISLAB, EQ,3583.6,3586.8,3652.0,3576.25,3588.0,3587.55,3619.51,574958,20810.64,49194,263015,45.75,3405.781,Y,rising,Y,N,N,3530.0575,54.63609823422519,3420.7853035315493,N,
