DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-17,BANDHANBNK, EQ,240.65,241.25,241.25,237.7,239.8,240.15,239.4,2816426,6742.64,22720,583984,20.73,,N,,N,N,N,,,,N,
2023-01-18,BANDHANBNK, EQ,240.15,240.95,241.25,238.0,239.8,239.9,239.82,2670278,6403.85,26007,727804,27.26,,N,,N,N,N,,,,N,
2023-01-19,BANDHANBNK, EQ,239.9,239.7,242.0,234.65,236.35,236.25,237.43,5855828,13903.33,43749,1902680,32.49,,N,,N,N,N,,,,N,
2023-01-20,BANDHANBNK, EQ,236.25,236.35,241.8,232.5,241.65,237.15,236.07,7048865,16640.51,54422,2294913,32.56,,N,,Y,N,N,,,,N,
2023-01-23,BANDHANBNK, EQ,237.15,243.0,249.85,240.0,248.25,247.95,246.82,23551552,58130.47,150942,5052373,21.45,,N,,Y,N,N,,,,N,
2023-01-24,BANDHANBNK, EQ,247.95,249.8,250.75,244.7,247.4,248.35,248.16,7580417,18811.39,53472,1975173,26.06,,N,,N,N,N,,,,N,
2023-01-25,BANDHANBNK, EQ,248.35,247.0,248.35,243.65,245.0,244.95,245.44,4870562,11954.27,44604,1349917,27.72,,N,,N,N,N,,,,N,
2023-01-27,BANDHANBNK, EQ,244.95,246.4,247.2,235.8,240.65,240.2,239.3,10059750,24072.89,62168,3110395,30.92,,N,,N,N,N,,,,N,
2023-01-30,BANDHANBNK, EQ,240.2,240.0,247.0,238.25,241.5,241.9,242.13,4847378,11737.18,57139,1315719,27.14,,N,,Y,N,N,241.805,3.5406994551329722,234.72360108973407,N,
2023-01-31,BANDHANBNK, EQ,241.9,241.2,244.95,238.65,244.4,244.2,242.45,4132547,10019.17,42133,1538157,37.22,,N,,Y,N,N,242.00750000000002,3.5568419981775947,234.89381600364484,N,
2023-02-01,BANDHANBNK, EQ,244.2,245.55,248.85,230.2,237.0,237.05,242.97,6112826,14852.3,48719,1676289,27.42,,N,,N,N,N,241.83250000000004,3.7149157035134066,234.4026685929732,Y,
2023-02-02,BANDHANBNK, EQ,237.05,235.5,238.45,222.5,228.4,226.85,227.81,10748375,24485.81,87942,3660711,34.06,,N,,N,N,N,241.17,4.999510502354995,231.17097899529,Y,
2023-02-03,BANDHANBNK, EQ,226.85,229.0,232.25,223.1,227.5,227.7,227.34,7025274,15971.16,59718,1735503,24.7,,N,,N,N,N,240.52999999999997,5.838650709304608,228.85269858139077,Y,
2023-02-06,BANDHANBNK, EQ,227.7,228.7,237.2,228.0,235.7,236.25,233.47,7696925,17970.1,54233,1866359,24.25,,N,,Y,N,N,240.225,5.897602099694066,228.42979580061186,Y,
2023-02-07,BANDHANBNK, EQ,236.25,236.25,238.35,233.3,235.0,234.95,235.61,6825488,16081.72,52805,3041026,44.55,,N,,N,N,N,239.61000000000004,5.76634062560706,228.07731874878593,N,
2023-02-08,BANDHANBNK, EQ,234.95,236.15,239.95,234.35,239.3,239.05,237.22,5398511,12806.28,43234,2042281,37.83,,N,,Y,N,N,239.26,5.5637596149215245,228.13248077015695,N,
2023-02-09,BANDHANBNK, EQ,239.05,239.0,242.5,236.5,241.8,242.05,239.99,4975876,11941.63,33928,1922727,38.64,,N,,Y,N,N,239.14000000000001,5.471038581283711,228.1979228374326,N,
2023-02-10,BANDHANBNK, EQ,242.05,241.35,244.6,240.5,244.1,244.3,243.05,3804269,9246.44,33135,1651208,43.4,,N,,Y,N,N,239.3925,5.591588490054091,228.20932301989183,N,
2023-02-13,BANDHANBNK, EQ,244.3,244.1,245.0,236.65,237.2,237.05,238.77,4415666,10543.31,43038,1892001,42.85,,N,,N,N,N,239.34500000000003,5.608051073421621,228.1288978531568,N,
2023-02-14,BANDHANBNK, EQ,237.05,237.2,238.1,232.1,235.7,236.05,234.9,3500256,8222.06,32067,1010855,28.88,,N,,N,N,N,239.115,5.645913752906902,227.8231724941862,N,
2023-02-15,BANDHANBNK, EQ,236.05,236.05,242.8,235.5,242.25,242.3,240.2,7196960,17287.24,57139,2088860,29.02,,N,,Y,N,N,239.2225,5.68697669657337,227.84854660685326,N,
2023-02-16,BANDHANBNK, EQ,242.3,243.0,244.5,240.85,242.1,242.1,242.66,5045368,12243.26,45927,1468207,29.1,,N,,N,N,N,239.33249999999998,5.721940115398855,227.88861976920228,N,
2023-02-17,BANDHANBNK, EQ,242.1,240.95,241.4,234.2,235.15,235.0,236.65,4577513,10832.71,47116,1816262,39.68,,N,,N,N,N,239.26999999999998,5.764053763582868,227.74189247283425,N,
2023-02-20,BANDHANBNK, EQ,235.0,235.15,238.95,234.6,235.15,235.65,236.95,4340061,10283.8,41667,1609455,37.08,,N,,Y,N,N,239.195,5.802719416926781,227.58956116614644,N,
2023-02-21,BANDHANBNK, EQ,235.65,235.7,236.15,229.0,229.75,229.8,232.49,6710337,15601.16,57667,2811529,41.9,,N,,N,N,N,238.2875,5.7806591092056525,226.72618178158868,N,
2023-02-22,BANDHANBNK, EQ,229.8,227.3,229.25,226.05,228.0,228.0,227.6,4211645,9585.8,41546,1362918,32.36,,N,,Y,N,N,237.26999999999998,5.706768834140387,225.8564623317192,Y,
2023-02-23,BANDHANBNK, EQ,228.0,228.45,229.9,223.8,229.65,229.1,227.78,4493260,10234.9,36560,1417579,31.55,,N,,Y,N,N,236.47750000000002,5.684616244048986,225.10826751190206,Y,
2023-02-24,BANDHANBNK, EQ,229.1,230.5,233.65,228.0,228.8,228.8,230.4,3407737,7851.34,31706,936574,27.48,,N,,N,N,N,235.90750000000003,5.860534262514439,224.18643147497116,N,
2023-02-27,BANDHANBNK, EQ,228.8,228.8,229.2,222.8,227.9,227.4,225.73,4457508,10061.91,32795,1162907,26.09,,N,,N,N,N,235.18249999999998,5.975944651156391,223.23061069768718,Y,
2023-02-28,BANDHANBNK, EQ,227.4,228.55,232.0,225.5,230.6,230.9,229.57,4206214,9656.27,31031,1239272,29.46,,N,,Y,N,N,234.51749999999998,5.650833077846556,223.21583384430687,N,
2023-03-01,BANDHANBNK, EQ,230.9,230.6,236.0,230.0,235.05,235.15,233.97,2913920,6817.7,22830,930415,31.93,,N,,Y,N,N,234.42249999999999,5.621913773234591,223.1786724535308,N,
2023-03-02,BANDHANBNK, EQ,235.15,235.5,236.9,232.6,234.2,234.3,234.3,2597341,6085.57,23398,628457,24.2,,N,,N,N,N,234.79500000000002,5.3331609073005115,224.128678185399,N,
2023-03-03,BANDHANBNK, EQ,234.3,235.55,238.25,232.9,233.75,233.45,234.97,5027035,11811.95,35722,1412654,28.1,,N,,N,N,N,235.08250000000004,5.079506684501479,224.92348663099708,N,
2023-03-06,BANDHANBNK, EQ,233.45,235.7,236.45,231.4,232.3,232.25,233.4,3967163,9259.39,31804,1041681,26.26,,N,,N,N,N,234.88250000000002,5.109775847385755,224.6629483052285,N,
2023-03-08,BANDHANBNK, EQ,232.25,232.0,232.0,225.0,230.05,230.1,228.26,6624245,15120.6,52071,1436240,21.68,,N,,N,N,N,234.63999999999996,5.220294405894274,224.1994111882114,Y,
2023-03-09,BANDHANBNK, EQ,230.1,231.1,231.3,226.1,226.6,226.85,228.48,3482036,7955.61,29678,1248875,35.87,,N,,N,N,N,234.03000000000003,5.387959285588419,223.25408142882318,N,
2023-03-10,BANDHANBNK, EQ,226.85,224.8,225.7,220.3,224.8,224.85,223.39,6411858,14323.73,51299,1947913,30.38,,N,,Y,N,N,233.17000000000002,5.413103011261371,222.34379397747728,Y,
2023-03-13,BANDHANBNK, EQ,224.85,226.0,227.2,217.05,218.4,217.9,220.39,6385092,14072.19,56972,2590751,40.57,,N,,N,N,N,231.85,5.763679380395881,220.32264123920822,Y,
2023-03-14,BANDHANBNK, EQ,217.9,217.9,218.15,205.2,206.45,206.05,209.33,15322776,32075.19,122219,4235087,27.64,236.231,N,,N,N,N,230.3,8.018826531816803,214.2623469363664,Y,
2023-03-15,BANDHANBNK, EQ,206.05,209.0,210.8,204.45,206.05,205.8,206.72,8503683,17579.04,63100,2506698,29.48,235.544,N,,N,N,N,228.7875,9.578386785939129,209.63072642812173,Y,
2023-03-16,BANDHANBNK, EQ,205.8,205.8,205.8,197.75,205.6,204.4,202.78,9437354,19137.14,74667,2730304,28.93,234.821,N,,N,N,N,226.8925,10.4717825733329,205.9489348533342,Y,
2023-03-17,BANDHANBNK, EQ,204.4,206.05,209.8,205.6,207.65,207.4,207.24,8089756,16765.24,58838,3631517,44.89,234.167,N,,Y,N,N,225.15749999999997,10.691834993410467,203.77383001317904,Y,
2023-03-20,BANDHANBNK, EQ,207.4,206.0,206.2,199.55,201.6,201.6,201.73,9617006,19400.44,60222,3921181,40.77,233.389,N,,N,N,N,223.4875,11.639981857012485,200.20753628597504,Y,
2023-03-21,BANDHANBNK, EQ,201.6,202.65,204.0,198.25,202.5,202.8,201.18,8216894,16530.59,48833,2715101,33.04,232.59799999999998,N,,Y,N,N,221.84500000000003,12.140373054183208,197.5642538916336,Y,
2023-03-22,BANDHANBNK, EQ,202.8,204.75,212.05,204.0,211.0,211.35,209.9,13861356,29095.02,87253,1993134,14.38,231.88,N,,Y,N,N,220.92250000000004,12.204889820326795,196.51272035934645,N,
2023-03-23,BANDHANBNK, EQ,211.35,210.5,215.8,208.25,212.0,212.5,213.09,9715223,20702.63,62944,1468088,15.11,231.20899999999997,N,,Y,N,N,220.14750000000004,12.223924718612947,195.69965056277414,N,
2023-03-24,BANDHANBNK, EQ,212.5,212.75,213.0,202.0,202.2,203.1,206.12,7957836,16402.45,52736,1599580,20.1,230.382,N,,N,N,N,218.8475,12.598521999780298,193.6504560004394,N,
2023-03-27,BANDHANBNK, EQ,203.1,204.0,205.75,196.8,197.35,197.8,200.57,7024491,14089.29,63178,1572182,22.38,229.553,N,,N,N,N,217.29749999999999,13.202127769097666,190.89324446180464,N,
2023-03-28,BANDHANBNK, EQ,197.8,195.8,195.8,182.15,187.25,187.45,186.91,26339803,49232.43,199036,6848223,26.0,228.542,N,,N,N,N,215.3,14.546911410294223,186.20617717941155,Y,
2023-03-29,BANDHANBNK, EQ,187.45,185.1,191.9,185.0,191.0,189.9,188.87,26398887,49858.84,119981,13641695,51.68,227.52700000000002,N,,Y,N,N,213.25,15.110801295413642,183.02839740917273,N,
2023-03-31,BANDHANBNK, EQ,189.9,192.0,197.8,191.0,195.75,195.75,194.5,15449908,30050.66,125495,5435291,35.18,226.63899999999998,N,,Y,N,N,211.28000000000003,14.667206529139149,181.94558694172173,N,
2023-04-03,BANDHANBNK, EQ,195.75,198.1,206.5,196.75,204.75,204.1,202.98,19121498,38812.49,113329,5557137,29.06,225.923,N,,Y,N,N,209.77000000000004,13.694874185160282,182.38025162967946,N,
2023-04-05,BANDHANBNK, EQ,204.1,206.1,207.7,203.55,206.6,206.7,205.78,8837693,18186.03,57816,2712936,30.7,225.332,N,,Y,N,N,208.43249999999998,12.515982151254754,183.40053569749045,N,
2023-04-06,BANDHANBNK, EQ,206.7,206.0,209.9,203.55,208.5,208.15,207.63,6797050,14112.45,66030,1744997,25.67,224.752,N,,Y,N,N,207.22750000000002,11.192366700945,184.84276659811002,N,
2023-04-10,BANDHANBNK, EQ,208.15,209.35,211.15,206.75,209.8,210.05,208.91,5926532,12381.12,39895,1590994,26.85,223.99399999999997,N,,Y,N,N,206.225,9.853739605374596,186.5175207892508,N,
2023-04-11,BANDHANBNK, EQ,210.05,210.75,211.1,207.25,209.75,209.95,209.11,5471814,11442.32,41169,1880541,34.37,223.22600000000003,N,,N,N,N,205.38000000000002,8.642100134622591,188.09579973075483,N,
2023-04-12,BANDHANBNK, EQ,209.95,210.0,211.85,208.85,209.5,209.35,209.77,3702330,7766.39,30725,1484330,40.09,222.514,N,,N,N,N,204.60500000000002,7.411582329811956,189.78183534037612,N,
2023-04-13,BANDHANBNK, EQ,209.35,209.1,209.25,201.9,204.95,205.0,204.71,9980066,20430.36,64142,3109520,31.16,221.81,N,,N,N,N,203.96,6.723008411809784,190.51398317638044,N,
2023-04-17,BANDHANBNK, EQ,205.0,206.0,208.3,203.1,206.4,206.7,206.28,5837661,12042.17,52551,2564237,43.93,221.106,N,,Y,N,N,203.9925,6.735203568212701,190.5220928635746,N,
2023-04-18,BANDHANBNK, EQ,206.7,206.8,218.0,205.3,213.3,213.3,212.54,15293668,32505.1,83680,4589947,30.01,220.48800000000003,N,,Y,N,N,204.3675,7.042900026940294,190.28169994611943,N,
2023-04-19,BANDHANBNK, EQ,213.3,213.0,218.35,209.7,214.0,214.35,214.7,13543287,29077.91,94089,4834954,35.7,220.034,N,,Y,N,Y,204.865,7.388274850271863,190.08845029945627,N,
2023-04-20,BANDHANBNK, EQ,214.35,215.05,219.6,213.85,217.0,217.85,217.76,8786506,19133.73,52900,1981366,22.55,219.85399999999998,N,,Y,N,Y,205.3875,7.926867619883634,189.5337647602327,N,
2023-04-21,BANDHANBNK, EQ,217.85,217.0,221.5,216.1,220.0,220.5,219.47,7396193,16232.53,48964,1845112,24.95,219.71,N,,Y,N,Y,206.33249999999998,8.553396909077243,189.2257061818455,N,
2023-04-24,BANDHANBNK, EQ,220.5,220.85,224.55,219.3,219.9,219.8,222.1,6698942,14878.22,43769,1533393,22.89,219.38100000000003,N,,N,N,Y,207.18249999999998,9.016056948286117,189.15038610342773,N,
2023-04-25,BANDHANBNK, EQ,219.8,219.9,224.8,219.5,222.7,223.4,222.88,5115842,11402.37,34121,1614366,31.56,219.15,N,,Y,N,Y,207.785,9.686875276970403,188.4112494460592,N,
2023-04-26,BANDHANBNK, EQ,223.4,221.2,224.5,221.2,224.1,223.8,223.59,6156561,13765.24,36107,3062380,49.74,218.845,N,,Y,N,N,208.35,10.28729415602728,187.77541168794545,N,
2023-04-27,BANDHANBNK, EQ,223.8,224.5,228.0,223.5,226.6,226.85,225.77,6220194,14043.33,40619,1887956,30.35,218.541,N,,Y,N,N,209.5375,10.995751272770443,187.5459974544591,N,
2023-04-28,BANDHANBNK, EQ,226.85,227.0,230.6,226.65,229.0,229.3,229.14,4698996,10767.16,33487,1876614,39.94,218.24099999999999,N,,Y,N,N,211.1125,11.471702886026307,188.1690942279474,N,
2023-05-02,BANDHANBNK, EQ,229.3,231.0,232.5,228.85,231.15,231.9,230.8,7517293,17350.16,37664,3558808,47.34,218.13800000000003,N,,Y,N,N,213.33499999999998,10.939584087158018,191.45583182568396,N,
2023-05-03,BANDHANBNK, EQ,231.9,230.95,234.8,229.6,231.65,231.9,232.44,6440165,14969.69,46435,2326159,36.12,218.055,N,,Y,N,N,215.435,10.211127830898416,195.01274433820316,N,
2023-05-04,BANDHANBNK, EQ,231.9,231.9,234.0,231.1,233.0,233.4,232.87,3728857,8683.27,34606,1255153,33.66,217.877,N,,Y,N,N,217.31750000000002,9.855378908040691,197.60674218391864,N,
2023-05-05,BANDHANBNK, EQ,233.4,233.0,236.35,229.0,229.0,229.6,232.02,8735519,20268.49,45461,3238396,37.07,217.627,N,,N,N,N,218.59249999999997,9.703733342867286,199.1850333142654,N,
2023-05-08,BANDHANBNK, EQ,229.6,230.0,235.35,229.0,234.05,234.85,233.68,4266039,9968.69,29760,1302694,30.54,217.62400000000002,N,,Y,N,N,220.0,9.926943664910983,200.14611267017804,N,
2023-05-09,BANDHANBNK, EQ,234.85,234.85,237.45,232.5,233.85,234.4,234.66,4734842,11110.68,33072,1667149,35.21,217.59900000000002,N,,N,N,N,221.3125,10.012687674829603,201.2871246503408,N,
2023-05-10,BANDHANBNK, EQ,234.4,234.4,236.7,231.9,236.15,236.2,235.01,4132066,9710.87,35040,1512778,36.61,217.72699999999998,Y,,Y,N,N,222.61999999999998,10.170719065817805,202.27856186836436,N,
2023-05-11,BANDHANBNK, EQ,236.2,237.5,241.3,235.05,238.5,239.15,239.32,8115829,19422.9,64730,2760049,34.01,217.95,Y,,Y,N,N,224.08,10.350456384547556,203.3790872309049,N,
2023-05-12,BANDHANBNK, EQ,239.15,239.9,240.15,235.8,237.4,236.65,237.99,5370583,12781.28,53657,1100386,20.49,218.10100000000003,Y,,N,N,N,225.445,10.102825295300743,205.2393494093985,N,
2023-05-15,BANDHANBNK, EQ,236.65,237.0,245.7,236.7,243.85,245.0,243.2,7939472,19308.41,73244,2913440,36.7,218.425,Y,,Y,N,N,227.445,9.797084689898963,207.85083062020206,N,
2023-05-16,BANDHANBNK, EQ,245.0,245.0,246.65,242.5,245.0,244.3,244.69,6185472,15135.45,52430,957881,15.49,218.763,Y,,N,N,N,229.325,9.195887238611784,210.9332255227764,N,
2023-05-17,BANDHANBNK, EQ,244.3,245.0,245.55,241.1,244.0,243.6,243.48,6646566,16182.84,59547,1176227,17.7,219.017,Y,,N,N,N,230.84,8.90828413982116,213.02343172035768,N,
2023-05-18,BANDHANBNK, EQ,243.6,244.95,248.3,243.2,244.1,244.0,245.73,7280219,17889.96,59134,963077,13.23,219.19400000000002,Y,,N,N,N,232.32250000000005,8.476290074145183,215.36991985170968,N,
2023-05-19,BANDHANBNK, EQ,244.0,245.4,246.05,236.15,238.4,237.95,240.25,7503798,18027.92,49496,1684576,22.45,219.267,Y,,N,N,N,233.32750000000001,7.837552568446175,217.65239486310767,N,
2023-05-22,BANDHANBNK, EQ,237.95,234.0,244.55,234.0,241.25,242.35,240.71,12099282,29124.14,86966,3132008,25.89,219.445,Y,,Y,N,N,234.42,7.469612122671235,219.48077575465751,N,
2023-05-23,BANDHANBNK, EQ,242.35,242.45,255.55,241.55,253.4,253.8,251.45,16102004,40487.8,111281,6633705,41.2,219.87600000000003,Y,,Y,N,N,236.11999999999998,7.8275727231908245,220.46485455361832,N,
2023-05-24,BANDHANBNK, EQ,253.8,253.7,262.0,252.5,260.2,261.1,259.43,17792110,46158.03,125125,7642988,42.96,220.496,Y,rising,Y,N,N,238.00500000000002,9.047490201562365,219.9100195968753,N,
2023-05-25,BANDHANBNK, EQ,261.1,261.5,264.85,257.0,263.75,264.2,261.83,13198750,34558.89,79759,5372006,40.7,221.243,Y,rising,Y,N,N,240.025,10.151672146420962,219.72165570715808,N,
2023-05-26,BANDHANBNK, EQ,264.2,263.5,264.4,260.05,260.75,260.9,261.74,4264270,11161.43,35950,884047,20.73,221.96399999999997,Y,rising,N,N,N,241.72749999999996,10.667923822572428,220.3916523548551,N,
2023-05-29,BANDHANBNK, EQ,260.9,261.5,265.9,260.7,264.0,264.15,264.16,6533649,17259.49,41620,2182890,33.41,222.889,Y,rising,Y,N,N,243.47000000000003,11.355237604410972,220.75952479117808,N,
2023-05-30,BANDHANBNK, EQ,264.15,263.0,268.25,261.5,267.0,267.7,265.45,5246130,13925.95,37244,1574331,30.01,224.122,Y,rising,Y,N,N,245.26,12.223861479650418,220.81227704069914,N,
2023-05-31,BANDHANBNK, EQ,267.7,267.0,269.3,265.05,266.5,268.0,267.9,12016687,32192.21,64938,8122846,67.6,225.36599999999999,Y,rising,Y,N,N,247.065,12.799034708667717,221.46693058266456,N,
2023-06-01,BANDHANBNK, EQ,268.0,267.2,272.0,265.9,268.2,268.35,269.78,5367508,14480.28,47094,1326664,24.72,226.645,Y,rising,Y,N,N,248.8125,13.21429523978509,222.38390952042982,N,
2023-06-02,BANDHANBNK, EQ,268.35,268.55,270.75,264.35,265.2,265.4,266.24,4045792,10771.52,33503,810349,20.03,227.805,Y,rising,N,N,N,250.60250000000002,12.895689559326486,224.81112088134705,N,
2023-06-05,BANDHANBNK, EQ,265.4,265.85,267.4,262.0,263.05,263.5,264.05,3345549,8833.97,25953,1144915,34.22,229.043,Y,rising,N,N,N,252.035,12.642535763299675,226.74992847340064,N,
2023-06-06,BANDHANBNK, EQ,263.5,263.2,264.8,262.3,263.85,263.75,263.52,1933962,5096.37,15873,446182,23.07,230.262,Y,rising,Y,N,N,253.5025,12.182855457784038,229.1367890844319,N,
2023-06-07,BANDHANBNK, EQ,263.75,264.8,267.4,261.2,264.8,264.7,263.83,4198993,11078.31,36636,1322066,31.49,231.329,Y,rising,N,Y,N,254.9275,11.710122420592278,231.50725515881544,N,
2023-06-08,BANDHANBNK, EQ,264.7,265.5,266.85,259.5,260.45,260.2,262.23,4820823,12641.67,40113,1113562,23.1,232.283,Y,rising,N,N,N,255.97999999999996,11.149998819919444,233.68000236016107,N,
2023-06-09,BANDHANBNK, EQ,260.2,260.45,264.45,255.8,256.5,256.55,260.01,3902967,10148.09,35885,958674,24.56,233.352,Y,rising,N,N,N,256.975,10.179966135813519,236.615067728373,N,
2023-06-12,BANDHANBNK, EQ,256.55,257.05,259.4,255.2,257.25,257.1,257.23,2428952,6247.99,20813,749427,30.85,234.53800000000004,Y,rising,Y,N,N,257.58000000000004,9.782629610961319,238.0147407780774,N,
2023-06-13,BANDHANBNK, EQ,257.1,257.85,266.8,257.0,261.05,261.65,263.02,6647196,17483.53,43105,2512099,37.79,236.02200000000002,Y,rising,Y,N,N,258.4475,9.30040286337353,239.84669427325292,N,
2023-06-14,BANDHANBNK, EQ,261.65,262.0,262.1,252.0,252.8,252.55,253.98,8555576,21729.06,70832,3861950,45.14,237.275,Y,rising,N,N,N,258.895,8.747268746660845,241.40046250667828,N,
2023-06-15,BANDHANBNK, EQ,252.55,254.1,254.1,246.4,247.1,246.95,248.35,7586522,18841.42,62832,2519928,33.22,238.299,Y,rising,N,N,N,259.04249999999996,8.504383931398285,242.0337321372034,N,
2023-06-16,BANDHANBNK, EQ,246.95,248.0,254.4,246.1,253.55,253.95,251.1,5956570,14956.81,38305,2105784,35.35,239.296,Y,rising,Y,N,N,259.8425,7.042750565390572,245.75699886921882,Y,
2023-06-19,BANDHANBNK, EQ,253.95,255.25,255.25,248.4,250.3,249.8,250.57,5044638,12640.32,41649,1376661,27.29,240.158,Y,rising,N,N,N,260.21500000000003,6.217528278562962,247.7799434428741,Y,
2023-06-20,BANDHANBNK, EQ,249.8,249.85,250.8,245.15,247.0,247.0,247.18,5129399,12678.72,51907,2136409,41.65,240.935,Y,rising,N,N,N,259.875,6.749922026839602,246.3751559463208,Y,
2023-06-21,BANDHANBNK, EQ,247.0,248.0,248.25,241.0,241.7,241.6,243.38,7788940,18956.95,72880,3035629,38.97,241.56600000000003,Y,rising,N,N,Y,258.9,7.877783551494946,243.1444328970101,Y,
2023-06-22,BANDHANBNK, EQ,241.6,241.6,242.5,237.3,238.5,238.6,239.6,8034246,19250.4,66230,1978239,24.62,242.13899999999998,Y,rising,N,N,Y,257.62,8.974707149598089,239.67058570080383,Y,
2023-06-23,BANDHANBNK, EQ,238.6,239.2,243.4,234.9,235.9,235.75,238.74,9582241,22876.23,62805,2562161,26.74,242.66699999999997,Y,rising,N,N,Y,256.3625,10.172911333536485,236.01667733292703,Y,
2023-06-26,BANDHANBNK, EQ,235.75,236.6,239.5,233.5,237.7,236.55,237.05,7430712,17614.85,51167,3211387,43.22,243.298,Y,rising,N,Y,N,254.9825,10.906483766910878,233.16953246617823,Y,
2023-06-27,BANDHANBNK, EQ,236.55,237.7,240.85,236.6,238.0,238.0,238.91,5107464,12202.01,38428,1938324,37.95,243.924,Y,rising,Y,N,N,253.4975,11.103916746142312,231.28966650771537,N,
2023-06-28,BANDHANBNK, EQ,238.0,240.0,240.85,232.3,237.3,233.45,235.56,11065413,26065.44,79172,4163579,37.63,244.32699999999997,Y,rising,N,N,N,251.76999999999998,11.412221057869566,228.94555788426084,N,
2023-06-30,BANDHANBNK, EQ,233.45,237.0,244.5,233.5,242.3,242.05,238.26,21186767,50478.96,94554,4700686,22.19,244.88100000000003,Y,rising,Y,N,Y,250.45499999999998,10.905176221457886,228.64464755708423,N,
2023-07-03,BANDHANBNK, EQ,242.05,246.0,246.0,235.0,235.3,235.45,237.76,13849806,32929.74,118483,6473068,46.74,245.233,Y,rising,N,N,Y,248.95749999999998,10.800783049098005,227.35593390180398,N,
2023-07-04,BANDHANBNK, EQ,235.45,237.9,238.0,230.7,231.5,231.25,233.26,13024992,30382.48,130566,6310450,48.45,245.44799999999998,Y,rising,N,N,N,247.34499999999997,10.922091326635558,225.50081734672887,N,
2023-07-05,BANDHANBNK, EQ,231.25,219.0,228.6,216.1,225.6,224.95,222.71,42592706,94857.29,292433,16702170,39.21,245.551,Y,rising,Y,N,N,245.40500000000003,11.294361658064522,222.816276683871,Y,
2023-07-06,BANDHANBNK, EQ,224.95,226.5,231.35,225.6,230.4,230.7,228.93,11950470,27358.65,80817,3356014,28.08,245.697,Y,rising,Y,N,N,243.705,10.78456377372189,222.13587245255624,N,
2023-07-07,BANDHANBNK, EQ,230.7,230.0,232.2,228.3,229.8,230.25,230.62,7541279,17391.93,53550,2276043,30.18,245.82600000000002,Y,rising,Y,N,N,242.20750000000004,10.447692706752932,221.31211458649418,N,
2023-07-10,BANDHANBNK, EQ,230.25,231.2,232.15,226.05,228.5,228.6,228.37,5307723,12121.26,37681,1500016,28.26,245.861,Y,rising,N,N,N,240.81,10.296468479915667,220.21706304016868,N,
2023-07-11,BANDHANBNK, EQ,228.6,229.45,230.6,222.1,222.65,222.75,224.97,11850145,26659.26,76861,4761149,40.18,245.73,N,,N,N,N,239.09249999999997,10.301076527799497,218.49034694440098,N,
2023-07-12,BANDHANBNK, EQ,222.75,224.25,224.25,220.55,221.8,221.7,221.88,10220825,22677.71,74635,3135099,30.67,245.52599999999998,N,,N,N,N,237.09500000000003,9.54212130227719,218.01075739544564,N,
