DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-07,DALBHARAT, EQ,1885.4,1885.0,1910.0,1841.65,1852.0,1853.0,1882.39,244455,4601.59,14977,84417,34.53,,N,,N,N,N,1827.3674999999998,69.26959018934616,1688.8283196213074,N,
2023-02-08,DALBHARAT, EQ,1853.0,1877.6,1929.0,1875.8,1910.95,1907.6,1909.11,500591,9556.84,28651,167718,33.5,,N,,Y,N,N,1829.0724999999998,70.86612744983886,1687.3402451003221,N,
2023-02-09,DALBHARAT, EQ,1907.6,1900.0,1932.0,1895.05,1925.0,1926.25,1921.45,219470,4217.01,15652,65344,29.77,,N,,Y,N,N,1831.975,73.68573649735654,1684.6035270052869,N,
2023-02-10,DALBHARAT, EQ,1926.25,1924.95,1945.0,1909.7,1944.0,1939.35,1936.1,251331,4866.01,11753,112155,44.62,,N,,Y,N,N,1834.0675000000003,76.19589068039637,1681.6757186392076,N,
2023-02-13,DALBHARAT, EQ,1939.35,1949.9,1963.95,1914.2,1924.9,1929.1,1933.94,125585,2428.74,9890,36989,29.45,,N,,N,N,N,1835.5725000000002,77.825752528189,1679.9209949436222,N,
2023-02-14,DALBHARAT, EQ,1929.1,1931.85,1939.0,1892.0,1896.0,1902.55,1909.97,138621,2647.63,8974,52800,38.09,,N,,N,N,N,1836.1274999999998,78.28343824812077,1679.5606235037583,N,
2023-02-15,DALBHARAT, EQ,1902.55,1897.0,1927.7,1886.0,1922.0,1920.35,1913.66,208282,3985.81,13345,103584,49.73,,N,,Y,N,N,1836.8650000000002,79.0382187698822,1678.7885624602359,N,
2023-02-16,DALBHARAT, EQ,1920.35,1927.0,1937.1,1920.3,1933.95,1931.8,1928.98,108660,2096.03,12077,50862,46.81,,N,,Y,N,N,1839.235,81.21916435112288,1676.796671297754,N,
2023-02-17,DALBHARAT, EQ,1931.8,1939.0,1989.8,1921.45,1949.8,1945.1,1965.99,579883,11400.44,32667,127474,21.98,,N,,Y,N,N,1842.6375,84.25537133432023,1674.1267573313596,N,
2023-02-20,DALBHARAT, EQ,1945.1,1952.75,1960.0,1885.25,1931.0,1935.6,1930.76,315376,6089.15,19100,91133,28.9,,N,,N,N,N,1847.4625,86.76777366080461,1673.926952678391,N,
2023-02-21,DALBHARAT, EQ,1935.6,1937.25,1959.0,1898.5,1903.0,1909.0,1930.53,321364,6204.04,18848,143419,44.63,,N,,N,N,N,1854.5525000000002,85.6503655859098,1683.2517688281807,N,
2023-02-22,DALBHARAT, EQ,1909.0,1888.25,1919.0,1860.05,1914.0,1912.95,1898.74,483208,9174.85,23631,284547,58.89,,N,,Y,N,N,1862.2150000000001,83.54724805698122,1695.1205038860378,N,
2023-02-23,DALBHARAT, EQ,1912.95,1915.0,1928.6,1864.0,1899.0,1894.85,1893.8,384962,7290.43,28594,190171,49.4,,N,,N,N,N,1870.5399999999997,77.58927048720633,1715.361459025587,N,
2023-02-24,DALBHARAT, EQ,1894.85,1904.8,1922.75,1864.95,1876.0,1881.0,1880.91,388171,7301.15,16003,274086,70.61,,N,,N,N,N,1879.905,65.47991435708028,1748.9451712858395,N,
2023-02-27,DALBHARAT, EQ,1881.0,1881.0,1885.5,1815.8,1846.0,1838.0,1839.47,351098,6458.35,13758,241291,68.72,,N,,N,N,N,1885.9274999999998,54.35566952223637,1777.2161609555271,N,
2023-02-28,DALBHARAT, EQ,1838.0,1845.0,1854.75,1812.0,1826.0,1833.9,1833.3,359886,6597.81,21972,198110,55.05,,N,,N,N,N,1889.235,48.481350456699495,1792.272299086601,N,
2023-03-01,DALBHARAT, EQ,1833.9,1843.1,1879.75,1829.0,1871.0,1875.7,1848.26,328784,6076.8,21972,198114,60.26,,N,,Y,N,N,1894.6,39.51336882359612,1815.5732623528077,Y,
2023-03-02,DALBHARAT, EQ,1875.7,1875.7,1890.0,1838.15,1853.1,1845.75,1857.54,456249,8474.99,16472,316009,69.26,,N,,N,N,N,1896.7549999999999,35.171354597322456,1826.412290805355,Y,
2023-03-03,DALBHARAT, EQ,1845.75,1864.35,1877.3,1846.0,1860.05,1862.8,1856.13,309225,5739.6,9029,219943,71.13,,N,,N,N,N,1896.5025,35.407126382753496,1825.688247234493,N,
2023-03-06,DALBHARAT, EQ,1862.8,1867.0,1867.0,1824.9,1827.1,1828.2,1843.93,229249,4227.18,19702,105622,46.07,,N,,N,N,N,1893.6425,38.52408773126731,1816.5943245374654,Y,
2023-03-08,DALBHARAT, EQ,1828.2,1812.05,1834.1,1790.0,1825.9,1828.65,1808.61,448454,8110.8,27554,254256,56.7,,N,,Y,N,N,1892.425,40.223433533988874,1811.9781329320222,Y,
2023-03-09,DALBHARAT, EQ,1828.65,1837.8,1843.65,1814.3,1825.0,1824.15,1826.16,231531,4228.12,16822,120736,52.15,,N,,N,N,N,1888.2525,42.81143930687655,1802.629621386247,Y,
2023-03-10,DALBHARAT, EQ,1824.15,1824.0,1824.0,1793.25,1804.95,1800.0,1803.8,267751,4829.69,21680,120178,44.88,,N,,N,N,N,1881.94,46.09561458762188,1789.7487708247563,Y,
2023-03-13,DALBHARAT, EQ,1800.0,1760.0,1810.9,1732.25,1733.4,1739.75,1767.19,194243,3432.64,22192,75578,38.91,,N,,N,N,N,1871.9599999999998,53.94997097701812,1764.0600580459636,Y,
2023-03-14,DALBHARAT, EQ,1739.75,1740.05,1760.9,1706.65,1755.0,1750.3,1738.06,252334,4385.72,15366,121820,48.28,1855.066,N,,Y,N,N,1863.02,58.59723902243748,1745.825521955125,Y,
2023-03-15,DALBHARAT, EQ,1750.3,1770.0,1792.0,1754.25,1785.0,1785.5,1780.47,176182,3136.88,11887,76383,43.35,1853.0220000000002,N,,Y,N,N,1857.1675000000002,60.262926708933975,1736.6416465821324,N,
2023-03-16,DALBHARAT, EQ,1785.5,1794.0,1799.0,1770.05,1788.95,1785.45,1786.73,229888,4107.49,22262,91911,39.98,1851.2879999999998,N,,N,N,N,1850.4225,60.36828087270949,1729.6859382545808,N,
2023-03-17,DALBHARAT, EQ,1785.45,1794.4,1828.0,1794.35,1810.6,1808.25,1814.31,330853,6002.7,33071,179331,54.2,1850.491,N,,Y,N,N,1844.2450000000001,57.87247755103249,1728.5000448979351,N,
2023-03-20,DALBHARAT, EQ,1808.25,1808.3,1812.65,1771.0,1800.0,1799.25,1786.86,260586,4656.3,22197,129266,49.61,1848.973,N,,N,N,N,1836.9525,53.5205112550321,1729.9114774899358,N,
2023-03-21,DALBHARAT, EQ,1799.25,1805.1,1828.0,1795.05,1827.0,1822.7,1811.35,338835,6137.49,14862,189509,55.93,1847.918,N,,Y,N,N,1831.3074999999997,48.26404424729943,1734.7794115054007,N,
2023-03-22,DALBHARAT, EQ,1822.7,1836.0,1851.5,1821.45,1840.0,1839.2,1836.47,190907,3505.96,8483,94897,49.71,1847.0079999999998,N,,Y,N,Y,1827.8174999999999,44.745776851593966,1738.325946296812,N,
2023-03-23,DALBHARAT, EQ,1839.2,1843.35,1856.0,1819.0,1821.05,1823.15,1835.0,166620,3057.48,18634,75717,45.44,1846.001,N,,N,N,Y,1823.3275,40.008254000367245,1743.3109919992655,N,
2023-03-24,DALBHARAT, EQ,1823.15,1821.05,1835.45,1802.0,1825.15,1831.1,1819.86,166271,3025.9,8110,66311,39.88,1845.259,N,,Y,N,Y,1820.14,36.38557261796009,1747.36885476408,N,
2023-03-27,DALBHARAT, EQ,1831.1,1836.4,1874.95,1827.5,1864.1,1869.3,1857.55,302618,5621.29,17629,146011,48.25,1844.695,N,,Y,N,Y,1819.5549999999998,35.437275572481646,1748.6804488550365,N,
2023-03-28,DALBHARAT, EQ,1869.3,1880.1,1882.8,1827.6,1852.9,1844.4,1847.83,244419,4516.44,23367,57169,23.39,1843.603,N,,N,N,Y,1819.875,35.64091195891545,1748.593176082169,N,
2023-03-29,DALBHARAT, EQ,1844.4,1852.0,1936.45,1844.45,1928.0,1928.75,1911.78,479011,9157.62,26990,149620,31.24,1844.3490000000002,Y,,Y,N,Y,1824.6174999999998,43.12921611732287,1738.3590677653542,N,
2023-03-31,DALBHARAT, EQ,1928.75,1935.0,1979.0,1930.25,1969.55,1968.25,1967.77,387524,7625.57,32581,178203,45.99,1845.602,Y,,Y,N,N,1829.2450000000001,52.78309862067598,1723.678802758648,N,
2023-04-03,DALBHARAT, EQ,1968.25,1987.3,1990.0,1965.0,1970.5,1972.7,1977.64,354277,7006.34,16529,201190,56.79,1847.3680000000002,Y,,N,N,N,1835.5925000000002,61.744874654117154,1712.1027506917658,N,
2023-04-05,DALBHARAT, EQ,1972.7,1971.7,1990.0,1957.0,1979.6,1979.4,1977.31,236135,4669.12,11904,133364,56.48,1849.415,Y,,Y,N,N,1841.4225,69.47045277821742,1702.481594443565,N,
2023-04-06,DALBHARAT, EQ,1979.4,1985.0,2009.0,1978.0,2000.0,1999.35,1995.62,247539,4939.95,15241,109724,44.33,1852.62,Y,,Y,N,N,1849.9800000000002,77.79811153167375,1694.3837769366528,N,
2023-04-10,DALBHARAT, EQ,1999.35,2009.0,2009.95,1976.55,1985.0,1983.65,1987.45,178390,3545.41,15032,100826,56.52,1856.9489999999998,Y,,N,N,N,1857.73,83.10102507443015,1691.5279498511397,N,
2023-04-11,DALBHARAT, EQ,1983.65,1985.0,2020.0,1985.0,2003.0,2001.2,2004.56,382379,7665.01,18208,206092,53.9,1861.779,Y,,Y,N,N,1866.5825,88.58493289226074,1689.4126342154784,N,
2023-04-12,DALBHARAT, EQ,2001.2,2014.65,2045.0,1990.0,1995.0,1995.1,2017.64,380286,7672.81,28599,142615,37.5,1867.114,Y,,N,N,N,1876.3375,91.55925155904595,1693.2189968819082,N,
2023-04-13,DALBHARAT, EQ,1995.1,1995.0,2018.0,1990.0,2008.8,2000.75,2004.12,347455,6963.41,18903,185301,53.33,1873.255,Y,,Y,N,N,1889.3875,89.64700052956265,1710.0934989408747,N,
2023-04-17,DALBHARAT, EQ,2000.75,1995.0,2041.5,1986.05,2036.0,2035.2,2018.8,258980,5228.28,16493,130441,50.37,1879.608,Y,,Y,N,N,1903.6324999999997,89.01586534373965,1725.6007693125205,N,
2023-04-18,DALBHARAT, EQ,2035.2,2038.9,2060.0,2021.0,2034.0,2034.95,2043.89,348057,7113.9,31011,187327,53.82,1884.9519999999998,Y,rising,N,Y,N,1916.105,89.06839314759644,1737.968213704807,N,
2023-04-19,DALBHARAT, EQ,2034.95,2045.7,2078.0,2041.1,2055.85,2052.5,2062.48,447343,9226.38,34541,230016,51.42,1890.634,Y,rising,Y,N,N,1929.4575,88.46571633749055,1752.5260673250189,N,
2023-04-20,DALBHARAT, EQ,2052.5,2055.05,2060.0,1977.55,1990.0,1988.95,2003.53,658835,13199.95,28443,353560,53.66,1894.36,Y,rising,N,N,N,1938.4924999999998,84.57726189859332,1769.3379762028133,N,
2023-04-21,DALBHARAT, EQ,1988.95,1992.25,1994.9,1916.4,1929.85,1922.05,1940.34,472353,9165.27,24593,200881,42.53,1895.444,Y,rising,N,N,N,1944.6325000000002,78.14993732529454,1788.332625349411,N,
2023-04-24,DALBHARAT, EQ,1922.05,1930.55,1944.95,1910.0,1934.55,1929.25,1927.51,356117,6864.18,19606,135989,38.19,1896.3209999999997,Y,rising,N,Y,Y,1949.9600000000003,72.85251250950424,1804.2549749809918,N,
2023-04-25,DALBHARAT, EQ,1929.25,1930.0,1935.7,1906.55,1924.9,1920.9,1920.82,409044,7857.01,30696,168649,41.23,1897.6789999999999,Y,rising,N,N,Y,1954.045,68.47406135864496,1817.0968772827102,N,
2023-04-26,DALBHARAT, EQ,1920.9,1910.0,1953.9,1901.5,1940.0,1934.05,1925.76,679221,13080.19,31646,109301,16.09,1898.208,Y,rising,Y,N,Y,1959.5899999999997,61.44599811387751,1836.6980037722446,N,
2023-04-27,DALBHARAT, EQ,1934.05,1942.25,1975.5,1933.55,1973.0,1966.5,1945.1,610435,11873.58,23063,383021,62.75,1899.0130000000001,Y,rising,Y,N,N,1966.36,53.48783088359159,1859.3843382328166,N,
2023-04-28,DALBHARAT, EQ,1966.5,1975.0,2005.0,1964.25,2000.0,1996.2,1985.42,341463,6779.47,26310,166778,48.84,1900.15,Y,rising,Y,N,N,1972.7050000000004,48.67865332436596,1875.3476933512684,N,
2023-05-02,DALBHARAT, EQ,1996.2,1999.0,2009.0,1984.15,2000.0,2000.25,1997.81,183863,3673.23,23510,96164,52.3,1901.573,Y,rising,Y,N,N,1980.4975000000002,38.46030583601917,1903.5768883279618,N,
2023-05-03,DALBHARAT, EQ,2000.25,1999.9,2012.8,1992.55,1997.0,2001.3,2001.72,287224,5749.42,38082,181676,63.25,1903.5480000000002,Y,rising,Y,N,N,1984.125,36.70398838216398,1910.717023235672,N,
2023-05-04,DALBHARAT, EQ,2001.3,2001.9,2028.6,1997.0,2025.0,2024.2,2014.0,265649,5350.18,25046,137380,51.71,1905.625,Y,rising,Y,N,N,1986.9225000000001,37.55272950693717,1911.817040986126,N,
2023-05-05,DALBHARAT, EQ,2024.2,2024.9,2034.25,1990.05,2010.05,2012.85,2009.07,198931,3996.67,15572,74377,37.39,1907.2459999999999,Y,rising,N,N,N,1988.9299999999998,37.824593085787484,1913.280813828425,N,
2023-05-08,DALBHARAT, EQ,2012.85,2008.0,2090.0,2008.0,2089.9,2085.95,2071.21,522459,10821.21,25540,246375,47.16,1910.063,Y,rising,Y,N,N,1994.2575000000002,43.49090127165907,1907.275697456682,N,
2023-05-09,DALBHARAT, EQ,2085.95,2090.4,2128.8,2043.0,2068.0,2075.8,2091.72,539876,11292.68,31868,206766,38.3,1912.8669999999997,Y,rising,N,Y,N,1998.08,47.16640586376508,1903.7471882724699,N,
2023-05-10,DALBHARAT, EQ,2075.8,2068.0,2097.45,2055.0,2084.9,2086.25,2079.21,164738,3425.24,14602,67310,40.86,1916.4119999999998,Y,rising,Y,N,N,2003.2100000000003,50.942750633484835,1901.3244987330306,N,
2023-05-11,DALBHARAT, EQ,2086.25,2087.0,2095.0,2078.05,2085.0,2083.45,2087.33,215383,4495.75,20594,94264,43.77,1919.8220000000001,Y,rising,N,N,N,2007.3224999999998,54.00013517283426,1899.3222296543313,N,
2023-05-12,DALBHARAT, EQ,2083.45,2094.7,2101.9,2076.9,2080.2,2081.6,2092.81,218544,4573.71,15943,100766,46.11,1923.5569999999998,Y,rising,N,N,N,2011.6474999999998,56.38118497989385,1898.885130040212,N,
2023-05-15,DALBHARAT, EQ,2081.6,2075.0,2094.75,2063.55,2070.0,2072.4,2082.43,207657,4324.32,18517,90035,43.36,1927.385,Y,rising,N,Y,N,2015.23,57.907979179313024,1899.414041641374,N,
2023-05-16,DALBHARAT, EQ,2072.4,2076.0,2095.0,2068.0,2077.05,2079.05,2079.2,262296,5453.65,12160,104692,39.91,1932.2059999999997,Y,rising,Y,N,N,2017.4225000000001,59.511784491991406,1898.3989310160173,N,
2023-05-17,DALBHARAT, EQ,2079.05,2080.0,2102.05,2066.75,2088.0,2076.7,2085.88,193543,4037.07,11367,87286,45.1,1937.0620000000001,Y,rising,N,Y,N,2019.5099999999998,60.8755646250713,1897.7588707498571,N,
2023-05-18,DALBHARAT, EQ,2076.7,2090.05,2113.45,2053.0,2063.3,2062.6,2083.7,224608,4680.15,19362,103296,45.99,1940.8,Y,rising,N,N,N,2020.0149999999999,61.2046440016491,1897.6057119967018,N,
2023-05-19,DALBHARAT, EQ,2062.6,2062.6,2081.35,2030.35,2055.05,2057.65,2054.05,124074,2548.54,11015,50162,40.43,1945.0380000000002,Y,rising,N,Y,N,2023.45,61.297177319747846,1900.8556453605042,N,
2023-05-22,DALBHARAT, EQ,2057.65,2068.5,2080.0,2052.7,2077.25,2077.7,2069.79,142115,2941.48,12400,43874,30.87,1949.336,Y,rising,Y,N,N,2031.2325,57.509400318558406,1916.2136993628833,N,
2023-05-23,DALBHARAT, EQ,2077.7,2075.0,2097.0,2063.4,2073.0,2074.1,2080.97,133706,2782.39,14185,41215,30.83,1954.254,Y,rising,N,Y,N,2038.475,52.9286548100386,1932.6176903799228,N,
2023-05-24,DALBHARAT, EQ,2074.1,2063.0,2070.0,2042.1,2042.1,2049.2,2056.15,169120,3477.36,8400,82572,48.82,1958.665,Y,rising,N,N,N,2044.8899999999999,45.128767811793466,1954.6324643764128,N,
2023-05-25,DALBHARAT, EQ,2049.2,2049.2,2054.55,2017.55,2048.9,2041.15,2038.67,153205,3123.35,9194,91091,59.46,1963.005,Y,rising,N,Y,N,2050.245,36.88564797202353,1976.4737040559528,N,
2023-05-26,DALBHARAT, EQ,2041.15,2042.6,2073.75,2032.0,2068.0,2068.7,2061.67,141477,2916.79,14000,61066,43.16,1968.379,Y,rising,Y,N,N,2055.355,31.334854899603705,1992.6852902007927,N,
2023-05-29,DALBHARAT, EQ,2068.7,2092.0,2107.85,2066.6,2100.0,2093.05,2091.16,205286,4292.85,16585,64108,31.23,1975.445,Y,rising,Y,N,N,2060.1974999999998,29.11699844909327,2001.9635031018133,N,
2023-05-30,DALBHARAT, EQ,2093.05,2104.1,2160.0,2100.25,2131.1,2128.05,2134.16,433037,9241.69,28564,137867,31.84,1983.0,Y,rising,Y,N,N,2066.5875,29.291465772568856,2008.0045684548625,N,
2023-05-31,DALBHARAT, EQ,2128.05,2140.0,2151.0,2107.15,2135.0,2129.95,2130.68,249154,5308.68,16447,109546,43.97,1989.889,Y,rising,N,Y,N,2073.02,28.309024969736548,2016.4019500605268,N,
2023-06-01,DALBHARAT, EQ,2129.95,2130.0,2168.65,2126.0,2130.0,2134.5,2149.25,211118,4537.44,24428,80508,38.13,1996.87,Y,rising,Y,N,N,2078.535,29.032387087532772,2020.4702258249342,N,
2023-06-02,DALBHARAT, EQ,2134.5,2135.5,2150.0,2124.05,2134.5,2139.3,2136.12,66591,1422.47,6657,36233,54.41,2003.491,Y,rising,Y,N,N,2084.8575,27.713854007476552,2029.429791985047,N,
2023-06-05,DALBHARAT, EQ,2139.3,2150.0,2158.3,2133.35,2143.9,2139.65,2146.28,149803,3215.19,12554,106847,71.33,2010.299,Y,rising,N,N,N,2087.5425,30.30540717343576,2026.9316856531284,N,
2023-06-06,DALBHARAT, EQ,2139.65,2141.0,2170.0,2133.05,2165.3,2159.95,2157.83,304144,6562.9,16344,178699,58.75,2017.0439999999999,Y,rising,Y,N,N,2091.75,34.18281732099293,2023.384365358014,N,
2023-06-07,DALBHARAT, EQ,2159.95,2170.0,2174.0,2138.8,2168.0,2167.25,2161.28,132041,2853.77,12524,65707,49.76,2023.605,Y,rising,N,Y,N,2095.8,38.07387901381053,2019.6522419723792,N,
2023-06-08,DALBHARAT, EQ,2167.25,2175.0,2183.0,2108.0,2130.7,2128.2,2139.7,195558,4184.35,15112,108902,55.69,2029.7060000000001,Y,rising,N,N,N,2098.0375,38.62089315588504,2020.7957136882299,N,
2023-06-09,DALBHARAT, EQ,2128.2,2127.65,2155.4,2083.1,2096.1,2095.75,2120.52,295966,6276.03,16942,196214,66.3,2034.9990000000003,Y,rising,N,N,N,2098.745,38.433075462081874,2021.8788490758361,N,
2023-06-12,DALBHARAT, EQ,2095.75,2096.15,2114.9,2077.1,2112.8,2102.15,2097.36,373046,7824.11,13829,273862,73.41,2039.656,Y,rising,Y,N,N,2100.2325,37.932215425752055,2024.368069148496,N,
2023-06-13,DALBHARAT, EQ,2102.15,2114.1,2168.9,2109.0,2163.9,2157.3,2144.2,389129,8343.71,25622,253102,65.04,2045.914,Y,rising,Y,N,N,2104.145,39.62990265204967,2024.8851946959007,N,
2023-06-14,DALBHARAT, EQ,2157.3,2177.0,2213.0,2152.6,2195.5,2196.6,2183.41,395868,8643.44,24088,209267,52.86,2051.2709999999997,Y,rising,Y,N,N,2110.1400000000003,44.07884860947774,2021.9823027810448,N,
2023-06-15,DALBHARAT, EQ,2196.6,2197.0,2266.2,2197.0,2257.0,2254.55,2241.05,797524,17872.93,30153,497629,62.4,2056.997,Y,rising,Y,N,N,2119.7375,53.14721826409128,2013.4430634718176,N,
2023-06-16,DALBHARAT, EQ,2254.55,2260.0,2288.8,2243.5,2255.5,2254.85,2263.58,335027,7583.61,23858,106466,31.78,2062.64,Y,rising,N,Y,N,2129.5975000000003,58.99333029874896,2011.6108394025023,N,
2023-06-19,DALBHARAT, EQ,2254.85,2254.0,2280.7,2225.0,2245.1,2242.4,2253.52,154384,3479.08,12169,62963,40.78,2067.9,Y,rising,N,N,N,2137.8324999999995,62.74375472172043,2012.3449905565587,N,
2023-06-20,DALBHARAT, EQ,2242.4,2235.0,2250.0,2222.5,2249.85,2240.5,2237.71,136626,3057.29,7961,83556,61.16,2072.723,Y,rising,Y,N,N,2146.1524999999997,64.8452134235662,2016.4620731528673,N,
2023-06-21,DALBHARAT, EQ,2240.5,2250.0,2270.0,2240.5,2262.7,2258.2,2254.55,211185,4761.26,8883,122326,57.92,2078.214,Y,rising,Y,N,N,2156.6025,65.23800045945511,2026.1264990810898,N,
2023-06-22,DALBHARAT, EQ,2258.2,2253.0,2267.75,2182.85,2200.0,2200.4,2221.53,255136,5667.91,23149,87954,34.47,2082.1980000000003,Y,rising,N,N,N,2164.565,59.90556186286692,2044.7538762742663,N,
2023-06-23,DALBHARAT, EQ,2200.4,2193.85,2198.55,2162.95,2168.0,2167.4,2177.6,104348,2272.28,8861,44682,42.82,2085.644,Y,rising,N,N,N,2169.5,55.49571107183815,2058.508577856324,N,
2023-06-26,DALBHARAT, EQ,2167.4,2164.9,2199.0,2153.0,2197.0,2197.15,2178.56,140490,3060.65,9903,64956,46.24,2089.572,Y,rising,Y,N,N,2174.705,52.76251884375278,2069.1799623124944,N,
2023-06-27,DALBHARAT, EQ,2197.15,2200.0,2230.0,2162.9,2168.0,2166.05,2196.36,237552,5217.5,17952,131063,55.17,2092.189,Y,rising,N,N,N,2176.605,51.66685005627273,2073.2712998874545,N,
2023-06-28,DALBHARAT, EQ,2166.05,2175.3,2239.0,2169.0,2237.55,2219.55,2208.31,497432,10984.83,26757,316079,63.54,2095.881,Y,rising,Y,N,N,2181.085,51.29172524830784,2078.5015495033845,N,
2023-06-30,DALBHARAT, EQ,2219.55,2219.55,2229.95,2160.0,2164.0,2166.2,2181.68,159710,3484.37,11485,83656,52.38,2098.155,Y,rising,N,N,N,2182.67,50.25573389648407,2082.158532207032,N,
2023-07-03,DALBHARAT, EQ,2166.2,2183.8,2212.0,2171.3,2202.95,2200.35,2195.41,158910,3488.72,10018,71402,44.93,2102.383,Y,rising,Y,N,N,2185.7225,49.32833464333401,2087.0658307133317,N,
