DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-10,BRITANNIA, EQ,4637.35,4660.0,4669.2,4597.05,4606.2,4622.7,4626.34,207919,9619.03,31105,92609,44.54,,N,,N,N,N,4448.99,126.70906958773493,4195.57186082453,N,
2023-02-13,BRITANNIA, EQ,4622.7,4600.0,4636.0,4579.0,4591.0,4588.0,4596.81,185536,8528.74,21406,110994,59.82,,N,,N,N,N,4461.585,127.41468260018242,4206.755634799635,N,
2023-02-14,BRITANNIA, EQ,4588.0,4590.3,4624.0,4581.0,4599.0,4599.85,4604.6,245495,11304.06,23878,174110,70.92,,N,,Y,N,N,4476.097500000001,125.71082990967365,4224.675840180654,N,
2023-02-15,BRITANNIA, EQ,4599.85,4599.85,4599.85,4530.2,4590.0,4588.45,4561.66,197822,9023.97,25798,87500,44.23,,N,,N,N,N,4487.4175000000005,125.09248081551061,4237.2325383689795,N,
2023-02-16,BRITANNIA, EQ,4588.45,4597.0,4617.9,4567.0,4570.0,4572.0,4589.98,160313,7358.34,16700,94856,59.17,,N,,N,N,N,4496.3324999999995,124.41359956443219,4247.505300871135,N,
2023-02-17,BRITANNIA, EQ,4572.0,4570.0,4588.0,4514.8,4534.5,4533.25,4541.54,203456,9240.03,19353,117566,57.78,,N,,N,N,N,4504.375,121.13631566827569,4262.102368663449,N,
2023-02-20,BRITANNIA, EQ,4533.25,4535.25,4545.0,4444.0,4447.0,4453.8,4469.39,308681,13796.15,26489,211362,68.47,,N,,N,N,N,4511.1175,113.80322499708329,4283.511050005834,N,
2023-02-21,BRITANNIA, EQ,4453.8,4454.95,4527.85,4450.6,4506.0,4503.35,4485.12,229380,10287.97,30887,113503,49.48,,N,,Y,N,N,4519.3925,106.31173163341221,4306.769036733175,N,
2023-02-22,BRITANNIA, EQ,4503.35,4505.0,4540.9,4477.7,4485.0,4484.5,4502.71,262918,11838.44,39250,121770,46.31,,N,,N,N,N,4523.815,102.68870831688068,4318.437583366238,N,
2023-02-23,BRITANNIA, EQ,4484.5,4490.0,4496.0,4424.8,4440.0,4451.5,4448.86,210031,9343.99,25893,122851,58.49,,N,,N,N,N,4526.9825,99.2016159076259,4328.579268184748,N,
2023-02-24,BRITANNIA, EQ,4451.5,4460.0,4495.55,4419.65,4452.0,4442.55,4446.01,234456,10423.93,38567,150591,64.23,,N,,N,N,N,4530.09,95.26349552135532,4339.56300895729,N,
2023-02-27,BRITANNIA, EQ,4442.55,4428.55,4470.0,4375.0,4390.0,4388.25,4406.11,162723,7169.75,26308,80197,49.28,,N,,N,N,N,4529.165,96.60452629147309,4335.955947417054,Y,
2023-02-28,BRITANNIA, EQ,4388.25,4390.0,4475.25,4380.0,4467.8,4461.75,4442.67,349283,15517.49,42176,234459,67.13,,N,,Y,N,N,4536.3724999999995,84.62372672601889,4367.125046547962,Y,
2023-03-01,BRITANNIA, EQ,4461.75,4439.0,4454.55,4355.15,4380.0,4379.8,4382.03,331092,14508.56,44579,134848,40.73,,N,,N,N,N,4536.8150000000005,83.7316375785095,4369.351724842982,Y,
2023-03-02,BRITANNIA, EQ,4379.8,4390.0,4405.0,4343.05,4385.0,4394.2,4386.29,147032,6449.24,21150,64681,43.99,,N,,Y,N,N,4527.8724999999995,89.04033751029527,4349.791824979409,Y,
2023-03-03,BRITANNIA, EQ,4394.2,4400.0,4444.75,4380.4,4400.0,4411.95,4407.92,212204,9353.78,29667,108426,51.1,,N,,Y,N,N,4517.0275,89.30277958042181,4338.421940839156,Y,
2023-03-06,BRITANNIA, EQ,4411.95,4389.0,4389.0,4279.9,4325.0,4319.85,4315.8,681562,29414.86,67136,330220,48.45,,N,,N,N,N,4501.7375,95.67741288060755,4310.3826742387855,Y,
2023-03-08,BRITANNIA, EQ,4319.85,4319.85,4370.0,4305.75,4326.1,4339.65,4343.4,228626,9930.13,32466,108319,47.38,,N,,Y,N,N,4488.3775,98.8308249844409,4290.715850031118,Y,
2023-03-09,BRITANNIA, EQ,4339.65,4339.65,4350.0,4275.2,4281.2,4291.7,4319.79,242653,10482.1,32444,150476,62.01,,N,,N,N,N,4473.222500000001,104.71663955018862,4263.789220899624,Y,
2023-03-10,BRITANNIA, EQ,4291.7,4307.4,4361.75,4282.75,4310.0,4311.0,4317.86,367075,15849.78,32135,146103,39.8,,N,,Y,N,N,4456.905000000001,103.21133263460185,4250.4823347307965,Y,
2023-03-13,BRITANNIA, EQ,4311.0,4309.0,4346.05,4290.0,4322.2,4307.6,4318.09,282671,12205.99,26716,201512,71.29,,N,,N,N,N,4441.15,100.5873814938503,4239.975237012299,N,
2023-03-14,BRITANNIA, EQ,4307.6,4315.0,4343.9,4277.0,4309.8,4292.95,4304.67,197998,8523.16,24879,120255,60.74,4416.834,N,,N,N,N,4426.3975,99.54744898129799,4227.302602037404,N,
2023-03-15,BRITANNIA, EQ,4292.95,4315.0,4323.65,4237.6,4245.0,4243.1,4266.84,195193,8328.58,29033,89866,46.04,4415.853,N,,N,N,N,4408.5599999999995,98.79081381756473,4210.97837236487,Y,
2023-03-16,BRITANNIA, EQ,4243.1,4263.95,4320.0,4250.0,4311.15,4311.2,4290.71,260044,11157.74,37075,117982,45.37,4417.24,Y,,Y,N,N,4394.6975,91.39505122356341,4211.907397552874,Y,
2023-03-17,BRITANNIA, EQ,4311.2,4325.95,4370.0,4305.6,4367.0,4362.55,4349.14,294948,12827.7,38298,204102,69.2,4419.791,Y,,Y,N,N,4384.225,81.47065099582842,4221.283698008344,N,
2023-03-20,BRITANNIA, EQ,4362.55,4364.6,4366.6,4262.5,4335.0,4331.85,4300.11,176552,7591.93,32487,79194,44.86,4420.164,Y,,N,N,N,4374.155000000001,74.20400914832068,4225.746981703359,Y,
2023-03-21,BRITANNIA, EQ,4331.85,4355.0,4386.0,4260.0,4267.0,4264.7,4310.59,231876,9995.22,32511,92181,39.75,4418.277,N,,N,N,Y,4364.7,75.55673887532144,4213.586522249357,N,
2023-03-22,BRITANNIA, EQ,4264.7,4279.0,4279.0,4230.0,4233.6,4244.45,4248.84,146015,6203.95,18540,70781,48.48,4415.88,N,,N,N,N,4351.755,72.6753322734229,4206.404335453154,Y,
2023-03-23,BRITANNIA, EQ,4244.45,4250.0,4255.5,4196.75,4239.5,4242.7,4232.55,197372,8353.86,30234,109366,55.41,4414.197,N,,N,N,N,4339.665,69.47198242532764,4200.721035149345,Y,
2023-03-24,BRITANNIA, EQ,4242.7,4242.0,4242.0,4189.85,4200.0,4199.95,4205.41,198393,8343.24,29887,117072,59.01,4411.91,N,,N,N,N,4327.0875,70.91511396139497,4185.25727207721,Y,
2023-03-27,BRITANNIA, EQ,4199.95,4224.05,4245.3,4198.8,4202.0,4214.8,4217.74,283791,11969.57,32403,194829,68.65,4410.221,N,,N,N,N,4315.7,69.67348850172287,4176.3530229965545,Y,
2023-03-28,BRITANNIA, EQ,4214.8,4229.5,4229.5,4153.0,4192.5,4200.0,4188.3,224554,9404.99,25372,140500,62.57,4407.499,N,,N,N,N,4306.2875,72.03237188017553,4162.222756239649,Y,
2023-03-29,BRITANNIA, EQ,4200.0,4205.0,4297.95,4198.95,4275.0,4276.2,4240.34,316461,13419.03,35247,163141,51.55,4406.831,N,,Y,N,N,4297.01,62.238851464166885,4172.532297071666,Y,
2023-03-31,BRITANNIA, EQ,4276.2,4277.45,4333.8,4257.05,4321.5,4322.15,4300.24,244995,10535.37,41602,149863,61.17,4406.032999999999,N,,Y,N,N,4294.1275000000005,59.47643380055039,4175.1746323989,N,
2023-04-03,BRITANNIA, EQ,4322.15,4344.0,4346.0,4282.35,4301.85,4324.05,4307.11,365323,15734.85,39714,285566,78.17,4404.64,N,,N,N,N,4290.620000000001,55.17735853351912,4180.265282932963,N,
2023-04-05,BRITANNIA, EQ,4324.05,4334.0,4358.9,4295.0,4325.0,4327.55,4335.15,390846,16943.78,27981,307424,78.66,4403.743,N,,N,N,N,4286.4,48.19530715306849,4190.009385693863,N,
2023-04-06,BRITANNIA, EQ,4327.55,4327.8,4327.8,4288.3,4300.0,4299.8,4301.67,208718,8978.36,24373,143451,68.73,4403.36,N,,N,N,N,4285.3975,47.66854991832094,4190.060400163358,N,
2023-04-10,BRITANNIA, EQ,4299.8,4299.8,4299.8,4243.0,4258.0,4266.4,4278.2,253654,10851.83,23805,158375,62.44,4401.931,N,,N,N,N,4281.735000000001,46.06792210820986,4189.5991557835805,N,
2023-04-11,BRITANNIA, EQ,4266.4,4266.4,4305.3,4258.25,4265.0,4277.35,4289.46,248398,10654.93,24985,159389,64.17,4399.557,N,,Y,N,N,4281.0175,46.016270792310515,4188.984958415379,N,
2023-04-12,BRITANNIA, EQ,4277.35,4277.35,4298.8,4263.0,4282.0,4271.3,4275.29,325329,13908.76,33037,222689,68.45,4397.22,N,,N,N,N,4279.032499999999,45.508311198698294,4188.015877602603,N,
2023-04-13,BRITANNIA, EQ,4271.3,4239.0,4350.0,4222.55,4255.0,4264.2,4287.05,454438,19481.99,45724,178919,39.37,4394.896,N,,Y,N,N,4276.8625,45.10738320648318,4186.647733587034,Y,
2023-04-17,BRITANNIA, EQ,4264.2,4278.0,4405.0,4259.7,4348.75,4338.6,4338.2,631457,27393.87,60681,342065,54.17,4393.532999999999,N,,Y,N,Y,4279.145,47.07628719205825,4184.992425615884,N,
2023-04-18,BRITANNIA, EQ,4338.6,4350.95,4374.9,4290.0,4290.05,4301.85,4332.34,190132,8237.17,21530,107267,56.42,4393.218000000001,N,,N,N,Y,4282.0824999999995,46.538640637303644,4189.005218725392,N,
2023-04-19,BRITANNIA, EQ,4301.85,4326.0,4326.0,4270.45,4306.0,4293.85,4293.56,347248,14909.31,32584,166553,47.96,4391.676,N,,N,N,N,4281.215,46.12719856405864,4188.960602871883,N,
2023-04-20,BRITANNIA, EQ,4293.85,4295.0,4318.5,4246.3,4250.1,4256.4,4270.48,164008,7003.94,13985,90884,55.41,4385.343000000001,N,,N,N,N,4275.907499999999,42.21727095757073,4191.472958084858,N,
2023-04-21,BRITANNIA, EQ,4256.4,4259.0,4335.0,4248.3,4330.0,4327.8,4287.23,273401,11721.32,25423,141834,51.88,4379.322,N,,Y,N,N,4275.705,41.94363981645264,4191.817720367095,N,
2023-04-24,BRITANNIA, EQ,4327.8,4327.8,4339.45,4297.0,4313.45,4311.0,4311.73,182843,7883.7,16821,110955,60.68,4373.029,N,,N,N,Y,4278.0199999999995,42.577206652332876,4192.865586695334,N,
2023-04-25,BRITANNIA, EQ,4311.0,4313.0,4411.0,4311.0,4410.0,4402.55,4375.27,353719,15476.17,32454,185310,52.39,4368.943,N,,Y,N,Y,4285.925,50.03922014411511,4185.84655971177,N,
2023-04-26,BRITANNIA, EQ,4402.55,4400.0,4422.85,4370.8,4400.0,4405.0,4394.42,306037,13448.56,26765,159831,52.23,4365.147,N,,Y,N,Y,4294.04,55.52047417512906,4182.999051649742,N,
2023-04-27,BRITANNIA, EQ,4405.0,4407.0,4429.35,4397.0,4416.0,4415.85,4416.04,179769,7938.67,24766,98201,54.63,4360.717000000001,N,,Y,N,Y,4304.835000000001,57.22625708535842,4190.382485829284,N,
2023-04-28,BRITANNIA, EQ,4415.85,4415.95,4564.85,4408.65,4533.5,4553.55,4506.44,482939,21763.38,51832,293553,60.78,4359.334,N,,Y,N,N,4321.772500000001,76.1706247340001,4169.431250532,N,
2023-05-02,BRITANNIA, EQ,4553.55,4565.25,4605.75,4500.0,4510.0,4511.05,4543.05,261449,11877.75,48670,144625,55.32,4357.795,N,,N,N,N,4337.325,81.56274384919803,4174.199512301604,N,
2023-05-03,BRITANNIA, EQ,4511.05,4490.0,4548.0,4443.35,4525.5,4527.1,4508.55,525015,23670.54,69752,348865,66.45,4356.34,N,,Y,N,N,4349.870000000001,90.47473825967772,4168.920523480645,N,
2023-05-04,BRITANNIA, EQ,4527.1,4527.05,4596.0,4510.0,4578.0,4587.05,4561.24,244670,11159.98,26429,124859,51.03,4356.312,N,,Y,N,N,4363.115,104.50515990786127,4154.104680184278,N,
2023-05-05,BRITANNIA, EQ,4587.05,4594.65,4636.95,4584.4,4627.95,4626.0,4614.4,332347,15335.82,40975,187100,56.3,4357.392,Y,,Y,N,N,4378.2125,119.32463445641488,4139.56323108717,N,
2023-05-08,BRITANNIA, EQ,4626.0,4640.0,4700.0,4573.55,4599.0,4598.4,4622.09,831450,38430.34,66654,399830,48.09,4358.695000000001,Y,,N,N,N,4391.755,128.30409180413244,4135.146816391735,N,
2023-05-09,BRITANNIA, EQ,4598.4,4624.0,4633.25,4582.55,4594.0,4595.15,4604.45,367650,16928.27,40823,239698,65.2,4361.522,Y,,N,N,N,4406.522500000001,134.03241602706242,4138.457667945876,N,
2023-05-10,BRITANNIA, EQ,4595.15,4629.7,4667.8,4586.5,4600.0,4604.95,4620.7,368807,17041.45,44263,175017,47.45,4363.554,Y,,N,N,N,4423.45,136.75514711760084,4149.939705764798,N,
2023-05-11,BRITANNIA, EQ,4604.95,4610.2,4652.0,4605.0,4631.05,4635.15,4628.92,282060,13056.34,30854,170627,60.49,4366.567,Y,,Y,N,N,4441.34,140.001517472974,4161.336965054052,N,
2023-05-12,BRITANNIA, EQ,4635.15,4634.0,4675.0,4601.85,4605.5,4616.5,4648.99,311033,14459.9,43156,204343,65.7,4369.867,Y,,N,N,N,4458.6,139.21156655664916,4180.176866886702,N,
2023-05-15,BRITANNIA, EQ,4616.5,4647.85,4679.0,4621.45,4625.55,4630.85,4651.66,276965,12883.46,39718,172315,62.22,4373.633,Y,,N,N,N,4476.932500000001,136.37688420715196,4204.178731585697,N,
2023-05-16,BRITANNIA, EQ,4630.85,4632.0,4660.2,4565.0,4596.0,4606.9,4637.45,263119,12202.02,28012,150895,57.35,4378.006,Y,,N,N,N,4490.3475,135.24458591653502,4219.85832816693,N,
2023-05-17,BRITANNIA, EQ,4606.9,4610.0,4639.2,4583.65,4627.0,4631.9,4620.54,268353,12399.36,33480,182424,67.98,4381.409000000001,Y,,Y,N,N,4506.85,131.10662896243184,4244.636742075137,N,
2023-05-18,BRITANNIA, EQ,4631.9,4650.0,4655.5,4558.0,4569.0,4564.35,4601.12,155214,7141.58,25099,98457,63.43,4385.1,Y,,N,N,N,4520.375,121.58357586882595,4277.207848262348,N,
2023-05-19,BRITANNIA, EQ,4564.35,4588.0,4593.1,4484.15,4494.0,4499.85,4508.93,367664,16577.7,36724,251827,68.49,4387.213,Y,rising,N,N,N,4532.547500000001,104.7914802621096,4322.964539475782,N,
2023-05-22,BRITANNIA, EQ,4499.85,4500.0,4540.25,4485.0,4500.0,4498.95,4508.44,172174,7762.37,17835,105894,61.5,4388.9529999999995,Y,rising,N,Y,N,4541.1050000000005,93.57981943379063,4353.945361132419,N,
2023-05-23,BRITANNIA, EQ,4498.95,4487.0,4581.55,4486.0,4527.0,4521.65,4533.88,297514,13488.92,33047,134489,45.2,4392.989,Y,rising,Y,N,N,4551.6375,76.63927273270272,4398.358954534594,N,
2023-05-24,BRITANNIA, EQ,4521.65,4538.2,4569.9,4501.35,4514.8,4519.8,4539.63,302733,13742.96,27575,166407,54.97,4396.592000000001,Y,rising,N,N,N,4557.5,68.70882499050967,4420.082350018981,N,
2023-05-25,BRITANNIA, EQ,4519.8,4580.0,4705.45,4533.25,4568.95,4563.3,4602.18,861989,39670.28,65356,212604,24.66,4402.024,Y,rising,N,N,N,4565.415,58.589380886207024,4448.236238227586,N,
2023-05-26,BRITANNIA, EQ,4563.3,4582.0,4624.2,4563.15,4600.0,4596.2,4598.32,231911,10664.0,25077,121674,52.47,4407.728,Y,rising,Y,N,N,4574.4325,47.1131428612074,4480.206214277585,N,
2023-05-29,BRITANNIA, EQ,4596.2,4611.45,4625.1,4566.0,4574.95,4575.25,4589.14,194968,8947.36,20611,104750,53.73,4413.081,Y,rising,N,N,N,4575.5175,46.85608502579722,4481.805329948405,N,
2023-05-30,BRITANNIA, EQ,4575.25,4583.0,4623.5,4563.0,4571.1,4573.25,4592.55,199772,9174.63,24645,116010,58.07,4418.687,Y,rising,N,N,N,4578.6275000000005,44.34909503316273,4489.929309933675,N,
2023-05-31,BRITANNIA, EQ,4573.25,4571.0,4683.3,4565.25,4626.0,4657.05,4644.91,1536463,71367.25,70276,1264713,82.31,4426.965999999999,Y,rising,Y,N,N,4585.125,45.894993133610136,4493.33501373278,N,
2023-06-01,BRITANNIA, EQ,4657.05,4655.0,4655.0,4587.55,4625.0,4635.25,4618.13,188427,8701.81,31898,97768,51.89,4433.447,Y,rising,N,Y,N,4587.535,47.247002411151534,4493.0409951776965,N,
2023-06-02,BRITANNIA, EQ,4635.25,4637.0,4718.7,4635.35,4660.0,4654.15,4671.64,359550,16796.87,38110,174142,48.43,4439.2789999999995,Y,rising,Y,N,N,4588.942499999999,48.84545250338455,4491.25159499323,N,
2023-06-05,BRITANNIA, EQ,4654.15,4659.9,4712.5,4657.05,4674.0,4682.6,4694.98,349558,16411.68,28361,247511,70.81,4446.294,Y,rising,Y,N,N,4593.1525,53.14304795596344,4486.866404088073,N,
2023-06-06,BRITANNIA, EQ,4682.6,4682.6,4717.7,4673.05,4705.0,4705.4,4697.09,185910,8732.37,18141,121049,65.11,4455.108,Y,rising,Y,N,N,4598.664999999999,58.78025335270058,4481.104493294598,N,
2023-06-07,BRITANNIA, EQ,4705.4,4715.0,4907.95,4715.0,4901.45,4893.15,4856.69,1390193,67517.38,88156,574747,41.34,4468.082,Y,rising,Y,N,N,4613.075,88.3105160036962,4436.453967992607,N,
2023-06-08,BRITANNIA, EQ,4893.15,4901.9,4914.75,4856.5,4880.0,4875.05,4880.44,381452,18616.53,34208,237314,62.21,4480.729,Y,rising,N,N,N,4625.07,105.98962014718336,4413.090759705633,N,
2023-06-09,BRITANNIA, EQ,4875.05,4886.3,4980.0,4836.1,4894.95,4878.75,4914.24,820375,40315.21,73833,403166,49.14,4494.305,Y,rising,N,Y,N,4638.1825,120.1498048216514,4397.882890356697,N,
2023-06-12,BRITANNIA, EQ,4878.75,4899.0,4910.0,4865.0,4902.0,4900.25,4891.19,233763,11433.8,23440,160555,68.68,4508.014,Y,rising,Y,N,N,4651.652499999999,133.6295601112378,4384.3933797775235,N,
2023-06-13,BRITANNIA, EQ,4900.25,4904.95,4951.65,4892.3,4931.0,4940.1,4935.51,326814,16129.95,25219,229726,70.29,4522.816000000001,Y,rising,Y,N,N,4668.3125,147.77799661279482,4372.756506774411,N,
2023-06-14,BRITANNIA, EQ,4940.1,4947.0,4977.0,4922.0,4937.0,4941.65,4951.03,234174,11594.03,22555,157856,67.41,4536.125,Y,rising,N,Y,N,4683.8,159.52539065350754,4364.749218692985,N,
2023-06-15,BRITANNIA, EQ,4941.65,4950.0,5019.9,4914.3,4973.0,4975.45,4980.98,452909,22559.33,34299,284984,62.92,4549.191,Y,rising,Y,N,N,4704.3550000000005,169.49769669292445,4365.359606614152,N,
2023-06-16,BRITANNIA, EQ,4975.45,4975.45,5058.6,4970.0,5040.0,5044.7,5026.94,407485,20484.03,35631,283118,69.48,4563.604,Y,rising,Y,N,N,4731.5975,178.4478786316993,4374.701742736601,N,
2023-06-19,BRITANNIA, EQ,5044.7,5050.0,5064.4,5002.3,5014.7,5021.05,5039.63,197576,9957.1,21548,137963,69.83,4577.473999999999,Y,rising,N,N,N,4757.7025,180.79615336716626,4396.1101932656675,N,
2023-06-20,BRITANNIA, EQ,5021.05,5021.05,5062.5,5008.05,5062.35,5056.45,5034.47,251372,12655.25,23083,172605,68.67,4592.607,Y,rising,Y,N,N,4784.4425,183.5736574346725,4417.295185130655,N,
2023-06-21,BRITANNIA, EQ,5056.45,5070.6,5085.25,5045.65,5077.0,5069.55,5069.98,272200,13800.5,31555,196089,72.04,4608.67,Y,rising,N,Y,N,4811.93,183.0193902583032,4445.891219483394,N,
2023-06-22,BRITANNIA, EQ,5069.55,5065.0,5071.9,4975.0,4989.0,4987.05,5019.82,145196,7288.58,21392,89163,61.41,4622.8640000000005,Y,rising,N,N,N,4833.117499999999,177.15556371893456,4478.8063725621305,N,
2023-06-23,BRITANNIA, EQ,4987.05,4972.05,4986.95,4945.3,4979.8,4970.8,4965.79,191942,9531.44,21880,124865,65.05,4636.854,Y,rising,N,Y,N,4851.8475,170.46501298304614,4510.917474033908,N,
2023-06-26,BRITANNIA, EQ,4970.8,4978.95,5022.0,4952.3,5008.3,5009.2,4986.66,179192,8935.69,20626,99494,55.52,4651.754,Y,rising,Y,N,N,4873.545,160.74597392026027,4552.053052159479,N,
2023-06-27,BRITANNIA, EQ,5009.2,5000.55,5037.8,4949.15,4956.1,4954.25,4975.28,175475,8730.38,35607,102067,58.17,4664.067,Y,rising,N,N,N,4892.594999999999,145.09964897122518,4602.395702057549,N,
2023-06-28,BRITANNIA, EQ,4954.25,4989.0,5019.95,4959.9,5007.1,4992.15,4993.63,253814,12674.52,32988,150670,59.36,4677.873,Y,rising,Y,N,N,4909.35,135.49896193035636,4638.352076139287,N,
2023-06-30,BRITANNIA, EQ,4992.15,4990.2,5032.35,4955.05,5025.0,5024.55,5005.9,196106,9816.87,29180,104208,53.14,4692.486999999999,Y,rising,Y,N,N,4928.8150000000005,121.26567408182643,4686.283651836347,N,
2023-07-03,BRITANNIA, EQ,5024.55,5035.0,5048.6,4990.1,5008.2,5008.3,5006.02,139105,6963.63,30816,76075,54.69,4707.525,Y,rising,N,N,N,4946.5225,103.62071586595118,4739.281068268097,N,
2023-07-04,BRITANNIA, EQ,5008.3,5008.3,5024.9,4972.55,5001.0,5010.15,5000.47,121493,6075.22,22654,52486,43.2,4721.1720000000005,Y,rising,Y,N,N,4962.9,83.67755311151211,4795.544893776975,N,
2023-07-05,BRITANNIA, EQ,5010.15,5024.8,5115.4,4960.5,5100.1,5096.1,5056.65,186513,9431.31,34970,107077,57.41,4736.874,Y,rising,Y,N,N,4982.4349999999995,63.59426923033431,4855.246461539331,N,
