DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-06-30,ULTRACEMCO, EQ,8260.65,8300.0,8319.0,8236.7,8289.0,8294.75,8281.68,225746,18695.57,51465,149311,66.14,7860.096,Y,rising,N,Y,N,8184.020000000001,134.64331378635146,7914.7333724272985,N,
2023-07-03,ULTRACEMCO, EQ,8294.75,8383.0,8499.0,8363.3,8435.05,8463.8,8445.79,373703,31562.19,55843,208818,55.88,7879.856,Y,rising,Y,N,N,8214.6775,124.13728867987598,7966.402922640248,N,
2023-07-04,ULTRACEMCO, EQ,8463.8,8498.0,8498.0,8384.0,8429.15,8411.7,8436.02,206677,17435.31,32190,129051,62.44,7900.92,Y,rising,N,N,N,8241.1625,104.35407952962372,8032.454340940753,N,
2023-07-05,ULTRACEMCO, EQ,8411.7,8429.95,8452.0,8342.75,8389.9,8377.2,8396.39,195350,16402.34,32522,140975,72.17,7919.653,Y,rising,N,N,N,8254.545,103.74772781279182,8047.049544374417,N,
2023-07-06,ULTRACEMCO, EQ,8377.2,8415.0,8479.95,8380.0,8403.8,8410.2,8433.79,275687,23250.85,38667,192773,69.92,7939.072999999999,Y,rising,N,Y,N,8267.175,106.65932917472047,8053.8563416505585,N,
2023-07-07,ULTRACEMCO, EQ,8410.2,8417.95,8447.4,8325.6,8338.0,8336.45,8359.32,354695,29650.08,44487,279223,78.72,7956.664000000001,Y,rising,N,N,N,8278.99,100.06782647154002,8078.854347056919,N,
2023-07-10,ULTRACEMCO, EQ,8336.45,8350.0,8434.45,8336.0,8350.0,8351.35,8366.67,173234,14493.92,28615,113796,65.69,7973.673000000001,Y,rising,Y,N,N,8288.895,96.71473776008204,8095.465524479836,N,
2023-07-11,ULTRACEMCO, EQ,8351.35,8395.3,8443.3,8305.05,8340.0,8325.9,8347.4,300378,25073.74,46803,214891,71.54,7989.066999999999,Y,rising,N,N,N,8295.259999999998,94.62585270422383,8106.008294591551,N,
2023-07-12,ULTRACEMCO, EQ,8325.9,8364.0,8373.35,8152.5,8215.0,8220.5,8202.9,508967,41750.04,61411,327274,64.3,8004.345,Y,rising,N,N,N,8292.47,96.026553893353,8100.416892213293,Y,
2023-07-13,ULTRACEMCO, EQ,8220.5,8268.0,8350.0,8206.5,8275.0,8234.0,8281.77,272841,22596.07,37508,170556,62.51,8018.880999999999,Y,rising,N,N,N,8286.255,95.56301572096622,8095.128968558067,N,
2023-07-14,ULTRACEMCO, EQ,8234.0,8299.0,8299.0,8148.0,8180.0,8182.55,8184.65,249245,20399.83,43409,180626,72.47,8032.486999999999,Y,rising,N,N,N,8278.7225,97.58387279804252,8083.554754403915,Y,
2023-07-17,ULTRACEMCO, EQ,8182.55,8207.0,8260.0,8189.95,8248.9,8251.0,8219.34,202735,16663.47,29919,140745,69.42,8044.931,Y,rising,Y,N,N,8274.61,96.89567585811749,8080.8186482837655,N,
2023-07-18,ULTRACEMCO, EQ,8251.0,8225.0,8251.0,8157.0,8170.0,8176.0,8178.73,280527,22943.53,27313,199635,71.16,8053.741999999999,Y,rising,N,N,N,8269.98,99.37852727934688,8071.2229454413055,N,
2023-07-19,ULTRACEMCO, EQ,8176.0,8166.0,8356.85,8163.75,8344.0,8329.2,8275.69,150429,12449.04,25763,62796,41.74,8066.001,Y,rising,Y,N,N,8274.267499999998,100.02138097085624,8074.224738058286,N,
