DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-27,AUROPHARMA, EQ,417.75,418.25,423.6,409.0,419.1,416.35,414.41,1407633,5833.44,33527,541691,38.48,,N,,N,N,N,,,,N,
2023-01-30,AUROPHARMA, EQ,416.35,416.35,418.5,409.3,411.8,411.35,412.35,1228760,5066.78,41972,636945,51.84,,N,,N,N,N,438.83000000000004,10.938023972411681,416.95395205517667,Y,
2023-01-31,AUROPHARMA, EQ,411.35,413.4,414.2,407.05,409.0,408.15,409.38,2751698,11264.94,45909,1998417,72.62,,N,,N,N,N,437.49750000000006,12.901810103523019,411.693879792954,Y,
2023-02-01,AUROPHARMA, EQ,408.15,410.0,426.0,408.65,411.95,412.7,418.33,2601213,10881.61,43553,1183212,45.49,,N,,Y,N,N,436.0675,13.99668452282823,408.07413095434356,Y,
2023-02-02,AUROPHARMA, EQ,412.7,411.45,414.55,408.0,410.3,410.05,411.09,981009,4032.87,26053,441405,45.0,,N,,N,N,N,434.51000000000005,15.086222365561182,404.3375552688777,Y,
2023-02-03,AUROPHARMA, EQ,410.05,410.65,411.8,397.2,403.75,404.2,402.64,1462669,5889.23,30880,563607,38.53,,N,,N,N,N,432.525,16.344977499944285,399.8350450001114,Y,
2023-02-06,AUROPHARMA, EQ,404.2,404.0,418.65,403.85,415.0,415.0,413.7,1399510,5789.84,35704,618236,44.18,,N,,Y,N,N,431.1725,16.63196411321161,397.9085717735768,N,
2023-02-07,AUROPHARMA, EQ,415.0,415.25,421.2,410.45,421.0,418.65,415.5,1663758,6912.88,42717,867795,52.16,,N,,Y,N,N,430.0275,16.668158069236497,396.69118386152695,N,
2023-02-08,AUROPHARMA, EQ,418.65,421.45,450.7,415.5,446.0,445.05,435.74,4063207,17704.9,67475,1537280,37.83,,N,,Y,N,N,429.78000000000003,16.390420822445144,396.9991583551097,N,
2023-02-09,AUROPHARMA, EQ,445.05,445.05,452.0,435.75,441.5,440.95,442.19,2102287,9296.11,46664,568608,27.05,,N,,N,N,N,429.45,16.077264103467133,397.2954717930657,N,
2023-02-10,AUROPHARMA, EQ,440.95,447.0,471.7,447.0,468.45,468.85,462.23,9947832,45981.58,131983,1579727,15.88,,N,,Y,N,N,430.575,17.99492252948332,394.58515494103335,N,
2023-02-13,AUROPHARMA, EQ,468.85,469.95,476.5,465.0,472.75,472.65,472.8,2869597,13567.47,65178,842451,29.36,,N,,Y,N,N,432.45,20.30243698102328,391.84512603795343,N,
2023-02-14,AUROPHARMA, EQ,472.65,472.75,475.65,464.2,472.95,472.8,470.17,2037987,9582.08,39036,595949,29.24,,N,,Y,N,N,433.765,22.037916488586102,389.6891670228278,N,
2023-02-15,AUROPHARMA, EQ,472.8,469.85,475.35,467.6,472.5,474.0,472.47,1096959,5182.8,29411,416959,38.01,,N,,Y,N,N,435.325,23.748991668345795,387.8270166633084,N,
2023-02-16,AUROPHARMA, EQ,474.0,474.0,482.5,470.5,480.0,479.9,478.57,1600925,7661.48,34907,520206,32.49,,N,,Y,N,N,437.12,25.714538177540934,385.69092364491814,N,
2023-02-17,AUROPHARMA, EQ,479.9,477.5,479.3,467.8,472.8,473.3,473.81,1008399,4777.9,20671,347962,34.51,,N,,N,N,N,438.525,26.918725139907615,384.68754972018473,N,
2023-02-20,AUROPHARMA, EQ,473.3,471.0,473.75,464.1,464.45,464.9,467.94,833905,3902.19,18770,186096,22.32,,N,,N,N,N,439.535,27.53451948296708,384.46596103406586,N,
2023-02-21,AUROPHARMA, EQ,464.9,468.0,468.0,458.75,460.0,460.0,463.46,1202669,5573.88,29673,266426,22.15,,N,,N,N,N,440.2425,27.88488684706616,384.4727263058677,N,
2023-02-22,AUROPHARMA, EQ,460.0,459.95,474.0,458.05,470.0,470.25,469.2,2578321,12097.52,51199,586900,22.76,,N,,Y,N,N,441.84250000000003,28.671507381480914,384.4994852370382,N,
2023-02-23,AUROPHARMA, EQ,470.25,469.0,471.0,465.35,467.6,467.6,468.04,1230699,5760.14,24869,312864,25.42,,N,,N,N,N,444.33500000000004,28.633620742792967,387.0677585144141,N,
2023-02-24,AUROPHARMA, EQ,467.6,469.1,473.0,461.8,468.15,469.25,466.48,1335000,6227.46,30484,340528,25.51,,N,,Y,N,N,446.98,28.354408364206936,390.27118327158615,N,
2023-02-27,AUROPHARMA, EQ,469.25,469.25,470.25,456.0,459.0,458.2,459.1,1045308,4799.02,28285,367251,35.13,,N,,N,N,N,449.32249999999993,27.16627395852201,394.98995208295594,N,
2023-02-28,AUROPHARMA, EQ,458.2,458.8,466.9,456.9,461.0,462.75,463.0,1828482,8465.92,38514,874555,47.83,,N,,Y,N,N,452.05249999999995,25.503547095917476,401.045405808165,N,
2023-03-01,AUROPHARMA, EQ,462.75,459.9,465.0,455.65,464.35,463.65,461.21,1115997,5147.07,27675,403030,36.11,,N,,Y,N,N,454.6,23.857333640225786,406.88533271954844,N,
2023-03-02,AUROPHARMA, EQ,463.65,463.0,468.5,460.3,461.9,462.9,463.43,860657,3988.51,23947,308206,35.81,,N,,N,N,N,457.2425,21.470673236080003,414.30115352784003,N,
2023-03-03,AUROPHARMA, EQ,462.9,463.4,465.0,458.55,459.9,459.95,460.72,619301,2853.24,18286,216119,34.9,,N,,N,N,N,460.0299999999999,17.467604601842552,425.0947907963148,N,
2023-03-06,AUROPHARMA, EQ,459.95,461.55,473.95,461.15,467.2,466.85,469.37,1331058,6247.63,32675,592455,44.51,,N,,Y,N,N,462.62249999999995,13.920105442356057,434.7822891152878,N,
2023-03-08,AUROPHARMA, EQ,466.85,463.1,471.55,458.6,462.0,462.05,463.76,1420770,6588.95,35726,637612,44.88,,N,,N,N,N,464.7925,9.330725630382036,446.13104873923595,N,
2023-03-09,AUROPHARMA, EQ,462.05,464.0,466.5,456.25,457.75,457.5,460.35,922942,4248.77,29801,519954,56.34,,N,,N,N,N,465.4150000000001,8.302981392246673,448.80903721550675,N,
2023-03-10,AUROPHARMA, EQ,457.5,455.0,455.5,445.65,453.75,453.5,451.61,924012,4172.92,26513,409508,44.32,,N,,N,N,N,466.0425,6.6704626802355635,452.70157463952887,Y,
2023-03-13,AUROPHARMA, EQ,453.5,452.0,455.65,444.75,449.5,448.65,448.94,1433487,6435.49,39610,816709,56.97,,N,,N,N,N,465.03249999999997,7.676421092505816,449.67965781498833,Y,
2023-03-14,AUROPHARMA, EQ,448.65,449.05,460.15,447.05,451.35,450.45,452.27,1766299,7988.45,39797,581237,32.91,447.026,N,,Y,N,Y,463.92249999999996,8.109780888077442,447.7029382238451,Y,
2023-03-15,AUROPHARMA, EQ,450.45,453.05,470.5,453.0,458.0,458.35,463.4,1812902,8400.97,45686,427839,23.6,447.49700000000007,Y,,Y,N,N,463.2,7.918682107256488,447.362635785487,N,
2023-03-16,AUROPHARMA, EQ,458.35,458.3,477.0,458.0,476.0,473.25,471.96,3721230,17562.75,68182,1100188,29.57,448.1360000000001,Y,,Y,N,N,463.1625,7.866448991561355,447.4296020168773,N,
2023-03-17,AUROPHARMA, EQ,473.25,476.9,494.1,470.85,478.0,477.8,486.45,4731255,23015.16,84092,1209300,25.56,448.86800000000005,Y,,Y,N,N,463.05750000000006,7.642097311326524,447.773305377347,N,
2023-03-20,AUROPHARMA, EQ,477.8,476.4,481.45,467.35,475.75,474.3,475.52,3067413,14586.3,45993,1501264,48.94,449.476,Y,,N,N,N,463.10749999999996,7.715556312445714,447.6763873751085,N,
2023-03-21,AUROPHARMA, EQ,474.3,476.9,479.6,466.2,466.25,467.95,472.81,1057090,4998.0,22668,388088,36.71,449.994,Y,,N,N,N,463.26000000000005,7.782700113240013,447.69459977352,N,
2023-03-22,AUROPHARMA, EQ,467.95,469.0,480.25,466.0,478.05,478.75,474.29,1406386,6670.39,30295,452103,32.15,450.73800000000006,Y,,Y,N,N,464.19750000000005,8.468431704058906,447.26063659188225,N,
2023-03-23,AUROPHARMA, EQ,478.75,479.0,488.0,475.75,485.0,486.15,483.88,2085444,10091.02,34234,1112720,53.36,451.461,Y,,Y,N,N,464.9925,9.72032968630798,445.551840627384,N,
2023-03-24,AUROPHARMA, EQ,486.15,486.0,503.0,485.0,499.9,500.45,497.3,4123319,20505.07,80494,1162920,28.2,452.519,Y,,Y,N,N,466.63499999999993,12.54820284888778,441.5385943022244,N,
2023-03-27,AUROPHARMA, EQ,500.45,500.55,519.0,500.1,509.25,511.4,513.11,5489577,28167.6,88005,1110219,20.22,453.82,Y,,Y,N,N,468.7425,16.058980722390128,436.6245385552198,N,
2023-03-28,AUROPHARMA, EQ,511.4,510.8,514.05,498.35,510.0,511.45,506.0,2316841,11723.21,39590,591459,25.53,455.34600000000006,Y,,Y,N,N,471.40500000000003,18.454687751354452,434.49562449729115,N,
2023-03-29,AUROPHARMA, EQ,511.45,510.0,513.35,504.65,508.0,509.65,508.95,1309603,6665.28,26324,332698,25.4,456.60900000000004,Y,rising,N,Y,N,473.75,20.194742671768285,433.3605146564634,N,
2023-03-31,AUROPHARMA, EQ,509.65,513.95,520.8,510.8,516.25,518.1,516.58,1473003,7609.17,32225,588143,39.93,458.115,Y,rising,Y,N,N,476.47249999999997,22.319919561022555,431.8326608779549,N,
2023-04-03,AUROPHARMA, EQ,518.1,519.0,528.6,516.45,519.0,520.35,522.3,2011656,10506.91,52576,847241,42.12,459.642,Y,rising,Y,N,N,479.34499999999997,24.106555670932753,431.13188865813447,N,
2023-04-05,AUROPHARMA, EQ,520.35,521.0,524.9,517.45,522.95,521.5,521.21,1500752,7822.12,28594,611263,40.73,461.168,Y,rising,Y,N,N,482.4225,25.39462476795539,431.63325046408926,N,
2023-04-06,AUROPHARMA, EQ,521.5,526.0,536.8,525.3,535.15,535.1,531.06,1856093,9856.88,36287,570720,30.75,462.976,Y,rising,Y,N,N,485.83500000000004,27.67515083399186,430.4846983320163,N,
2023-04-10,AUROPHARMA, EQ,535.1,536.0,542.55,533.0,539.25,540.75,538.38,917956,4942.1,19052,268134,29.21,464.87399999999997,Y,rising,Y,N,N,489.77,29.640487956775935,430.4890240864481,N,
2023-04-11,AUROPHARMA, EQ,540.75,537.4,548.3,536.45,543.0,542.65,541.96,1416926,7679.2,40190,510008,35.99,466.962,Y,rising,Y,N,N,494.0275,30.851961786126676,432.3235764277466,N,
2023-04-12,AUROPHARMA, EQ,542.65,542.55,563.4,540.65,562.0,561.6,554.18,3076765,17050.88,56152,1756889,57.1,469.83899999999994,Y,rising,Y,N,N,499.4325,32.786639909861705,433.85922018027657,N,
2023-04-13,AUROPHARMA, EQ,561.6,561.0,575.0,559.05,565.3,565.95,566.13,2184774,12368.66,45772,812932,37.21,472.83099999999996,Y,rising,Y,N,N,505.29749999999996,33.70308620492833,437.8913275901433,N,
2023-04-17,AUROPHARMA, EQ,565.95,565.3,569.2,556.1,558.0,558.55,562.75,1419600,7988.78,34852,710837,50.07,475.775,Y,rising,N,N,N,510.70250000000004,33.10697364525117,444.4885527094977,N,
2023-04-18,AUROPHARMA, EQ,558.55,559.35,579.0,557.95,577.1,577.45,573.1,2721527,15597.0,54795,1064623,39.12,479.161,Y,rising,Y,N,N,516.6575,33.896565867821565,448.8643682643569,N,
2023-04-19,AUROPHARMA, EQ,577.45,578.85,595.05,575.35,587.5,587.35,587.67,3208261,18853.92,63449,1002402,31.24,482.654,Y,rising,Y,N,N,522.3625,35.757107777041114,450.8482844459177,N,
2023-04-20,AUROPHARMA, EQ,587.35,591.3,594.6,578.25,580.4,580.75,585.61,2249830,13175.27,56808,937749,41.68,486.06800000000004,Y,rising,N,N,N,527.51,36.40864053027995,454.69271893944006,N,
2023-04-21,AUROPHARMA, EQ,580.75,578.0,593.45,576.15,586.0,588.1,588.92,2408719,14185.34,49189,1002074,41.6,489.746,Y,rising,Y,N,N,533.2,36.54738452734286,460.10523094531436,N,
2023-04-24,AUROPHARMA, EQ,588.1,590.05,591.15,583.3,589.65,589.65,587.43,920680,5408.36,25761,317210,34.45,493.23900000000003,Y,rising,N,Y,N,539.285,35.21887240790363,468.8472551841927,N,
2023-04-25,AUROPHARMA, EQ,589.65,589.7,604.05,581.6,600.25,600.5,594.38,2052267,12198.27,45710,1106688,53.93,496.87600000000003,Y,rising,Y,N,N,545.3725,34.72345436293344,475.92559127413307,N,
2023-04-26,AUROPHARMA, EQ,600.5,600.0,615.75,598.65,613.0,613.45,610.2,3391702,20696.13,71673,1761609,51.94,500.2439999999999,Y,rising,Y,N,N,551.7375,34.96285576000222,481.8117884799955,N,
2023-04-27,AUROPHARMA, EQ,613.45,613.45,619.7,610.3,615.85,617.45,615.59,1860574,11453.5,44480,695616,37.39,503.774,Y,rising,Y,N,N,557.5875,35.71001582557953,486.1674683488409,N,
2023-04-28,AUROPHARMA, EQ,617.45,618.0,623.25,606.1,615.0,617.0,615.61,2240326,13791.73,72478,961208,42.9,506.73699999999997,Y,rising,N,Y,N,562.8675,36.323032692044734,490.2214346159105,N,
2023-05-02,AUROPHARMA, EQ,617.0,617.95,622.3,610.85,618.1,617.3,616.67,1046718,6454.77,38503,454016,43.38,509.63,Y,rising,N,Y,N,568.1600000000001,36.14795473576518,495.8640905284697,N,
2023-05-03,AUROPHARMA, EQ,617.3,616.0,622.0,612.2,616.0,616.55,618.36,722188,4465.73,22920,231505,32.06,512.505,Y,rising,Y,N,N,573.505,34.92368333802603,503.65763332394795,N,
2023-05-04,AUROPHARMA, EQ,616.55,616.6,618.5,609.65,612.5,612.5,612.44,1025268,6279.16,27060,508917,49.64,515.275,Y,rising,N,N,N,578.225,33.38683754195075,511.45132491609854,N,
2023-05-05,AUROPHARMA, EQ,612.5,613.0,614.65,598.1,598.6,599.05,603.0,1157895,6982.07,22602,514658,44.45,517.658,Y,rising,N,N,N,582.1600000000001,30.739497992681745,520.6810040146366,N,
2023-05-08,AUROPHARMA, EQ,599.05,599.15,620.0,596.2,617.9,618.95,611.76,1063230,6504.46,20618,379441,35.69,520.571,Y,rising,Y,N,N,587.0325,28.24000649973796,530.5524870005241,N,
2023-05-09,AUROPHARMA, EQ,618.95,617.5,621.9,612.0,614.4,614.15,615.58,814965,5016.73,19305,364875,44.77,523.556,Y,rising,N,N,N,590.9849999999999,26.034784929316533,538.9154301413669,N,
2023-05-10,AUROPHARMA, EQ,614.15,615.0,623.55,611.15,617.95,618.8,617.34,743829,4591.93,29670,207272,27.87,526.732,Y,rising,Y,N,N,594.8875,23.86796948014723,547.1515610397056,N,
2023-05-11,AUROPHARMA, EQ,618.8,618.8,621.65,599.25,607.45,606.4,606.92,1099255,6671.56,27815,265735,24.17,529.455,Y,rising,N,N,N,598.075,20.55096040782975,556.9730791843406,N,
2023-05-12,AUROPHARMA, EQ,606.4,608.7,614.35,599.05,608.2,609.2,608.69,905934,5514.37,34713,266373,29.4,532.287,Y,rising,Y,N,N,600.455,18.784861626207526,562.885276747585,N,
2023-05-15,AUROPHARMA, EQ,609.2,605.2,615.1,602.6,613.0,613.65,611.92,809844,4955.57,22348,434762,53.68,535.175,Y,rising,Y,N,N,602.84,17.12845892843638,568.5830821431273,N,
2023-05-16,AUROPHARMA, EQ,613.65,613.65,648.2,612.0,640.7,641.45,637.89,4776013,30465.89,97359,1482229,31.03,538.84,Y,rising,Y,N,N,606.9849999999999,15.82769973645385,575.3296005270922,N,
2023-05-17,AUROPHARMA, EQ,641.45,641.4,644.45,617.4,618.75,619.6,630.91,1410055,8896.15,32703,478782,33.95,541.9770000000001,Y,rising,N,N,N,609.0925,14.432777707994868,580.2269445840102,N,
2023-05-18,AUROPHARMA, EQ,619.6,619.0,620.55,596.35,597.45,599.8,608.8,1171793,7133.83,31552,335458,28.63,544.7,Y,rising,N,N,N,609.715,13.695294043843706,582.3244119123126,N,
2023-05-19,AUROPHARMA, EQ,599.8,598.0,606.55,581.25,589.15,590.05,589.86,1923624,11346.76,39594,555948,28.9,547.243,Y,rising,N,N,N,610.1800000000001,12.787899296640758,584.6042014067185,Y,
2023-05-22,AUROPHARMA, EQ,590.05,586.0,607.0,582.15,607.0,602.75,599.65,1617463,9699.05,34135,481367,29.76,550.099,Y,rising,Y,N,N,610.9125,11.841106756148214,587.2302864877036,Y,
2023-05-23,AUROPHARMA, EQ,602.75,607.0,614.5,601.8,602.9,603.5,607.67,1234348,7500.82,21292,413889,33.53,552.832,Y,rising,N,N,N,611.605,10.899745289152106,589.8055094216958,N,
2023-05-24,AUROPHARMA, EQ,603.5,601.0,606.95,596.4,604.25,603.7,602.93,612181,3691.01,16326,237688,38.83,555.665,Y,rising,Y,N,N,611.7650000000001,10.750619321204065,590.263761357592,N,
2023-05-25,AUROPHARMA, EQ,603.7,604.6,608.3,594.0,606.7,605.0,602.54,1162631,7005.27,31988,359547,30.93,558.615,Y,rising,Y,N,N,611.3425,10.846528367710626,589.6494432645787,Y,
2023-05-26,AUROPHARMA, EQ,605.0,591.25,618.0,591.25,616.15,614.85,606.78,1570786,9531.26,30295,640920,40.8,561.842,Y,rising,Y,N,N,611.2125,10.784880681572783,589.6427386368545,Y,
2023-05-29,AUROPHARMA, EQ,614.85,621.05,621.05,584.65,610.75,611.3,600.88,4209725,25295.33,62199,836195,19.86,565.095,Y,rising,N,Y,N,610.9275,10.69886215051684,589.5297756989663,Y,
2023-05-30,AUROPHARMA, EQ,611.3,614.05,655.0,612.75,649.5,650.75,643.28,9346787,60126.08,138435,1464754,15.67,569.101,Y,rising,Y,N,N,612.6,13.886996947162428,584.8260061056752,N,
2023-05-31,AUROPHARMA, EQ,650.75,649.5,662.95,647.15,657.35,658.6,657.94,3860137,25397.58,67799,1369816,35.49,573.106,Y,rising,Y,N,N,614.7025000000001,17.284176479627828,580.1341470407444,N,
2023-06-01,AUROPHARMA, EQ,658.6,655.5,661.0,646.15,655.25,658.7,654.79,1657715,10854.57,38822,468145,28.24,576.815,Y,rising,Y,N,N,617.0125,19.86840837399317,577.2756832520137,N,
2023-06-02,AUROPHARMA, EQ,658.7,658.55,663.7,652.35,661.3,662.5,659.33,1226863,8089.12,29160,341281,27.82,580.509,Y,rising,Y,N,N,620.185,21.819215939407595,576.5465681211848,N,
2023-06-05,AUROPHARMA, EQ,662.5,663.05,665.4,657.0,659.1,658.9,660.92,1148661,7591.78,23733,467025,40.66,584.201,Y,rising,N,N,N,622.1825,23.466674438669358,575.2491511226613,N,
2023-06-06,AUROPHARMA, EQ,658.9,662.0,665.75,653.05,664.05,664.0,658.78,550985,3629.78,15821,159783,29.0,588.122,Y,rising,Y,N,N,624.675,25.155246915273793,574.3645061694524,N,
2023-06-07,AUROPHARMA, EQ,664.0,669.0,674.75,662.5,674.7,672.0,669.25,1398313,9358.28,33534,523917,37.47,591.987,Y,rising,Y,N,N,627.3349999999999,27.228632858966503,572.877734282067,N,
2023-06-08,AUROPHARMA, EQ,672.0,674.0,674.9,665.65,669.75,668.5,669.91,790344,5294.61,24727,379888,48.07,595.634,Y,rising,N,N,N,630.4399999999999,28.237743498635023,573.9645130027299,N,
2023-06-09,AUROPHARMA, EQ,668.5,668.45,670.45,661.75,667.7,669.4,667.64,999923,6675.93,18515,523037,52.31,599.013,Y,rising,Y,N,N,633.45,29.051293113713772,575.3474137725725,N,
2023-06-12,AUROPHARMA, EQ,669.4,670.5,674.5,661.9,664.6,663.7,665.89,465732,3101.26,14129,103679,22.26,602.059,Y,rising,N,N,N,635.9525,29.40940359369442,577.1336928126111,N,
2023-06-13,AUROPHARMA, EQ,663.7,664.1,683.5,661.1,682.0,681.6,676.1,1194564,8076.42,28957,490037,41.02,605.462,Y,rising,Y,N,N,637.96,31.124721939150497,575.710556121699,N,
2023-06-14,AUROPHARMA, EQ,681.6,682.0,683.4,668.0,669.1,669.75,673.29,918389,6183.39,28208,364504,39.69,608.664,Y,rising,N,N,N,640.4675,31.58445768262016,577.2985846347597,N,
2023-06-15,AUROPHARMA, EQ,669.75,670.45,690.0,670.45,683.8,685.4,682.06,2612876,17821.42,51051,1290968,49.41,612.01,Y,rising,Y,N,N,644.7475,31.583387851176624,581.5807242976467,N,
2023-06-16,AUROPHARMA, EQ,685.4,689.85,689.85,676.1,681.5,682.6,680.95,1523731,10375.8,40152,819824,53.8,615.255,Y,rising,N,N,N,649.375,29.88171197448814,589.6115760510237,N,
2023-06-19,AUROPHARMA, EQ,682.6,680.0,692.0,676.2,678.0,678.05,684.61,2184061,14952.33,54436,1192816,54.61,618.386,Y,rising,N,N,N,653.14,28.405223759760354,596.3295524804793,N,
2023-06-20,AUROPHARMA, EQ,678.05,676.9,683.3,674.0,680.4,680.95,679.99,594270,4040.98,28574,240507,40.47,621.303,Y,rising,Y,N,N,657.0125,26.496890954659257,604.0187180906815,N,
2023-06-21,AUROPHARMA, EQ,680.95,681.3,684.95,674.6,681.95,682.0,680.19,1159396,7886.08,54906,617492,53.26,624.128,Y,rising,Y,N,N,660.9275,23.85838413264812,613.2107317347038,N,
2023-06-22,AUROPHARMA, EQ,682.0,682.05,685.5,669.05,670.95,671.65,678.57,1259872,8549.1,38772,679129,53.9,626.7080000000001,Y,rising,N,N,N,664.26,19.97393433030957,624.3121313393808,N,
2023-06-23,AUROPHARMA, EQ,671.65,668.0,701.0,665.75,699.8,699.15,688.92,4074717,28071.55,66299,1150368,28.23,629.4590000000001,Y,rising,Y,N,N,668.475,17.771713923800686,632.9315721523986,N,
2023-06-26,AUROPHARMA, EQ,699.15,699.1,725.3,696.6,721.7,721.35,716.77,5022446,35999.46,97601,1651887,32.89,632.567,Y,rising,Y,N,N,673.9775,16.09523854894055,641.7870229021189,N,
2023-06-27,AUROPHARMA, EQ,721.35,722.0,725.25,715.0,718.9,718.2,719.93,1429322,10290.16,42383,427508,29.91,635.76,Y,rising,N,N,N,677.35,17.9336716527124,641.4826566945752,N,
2023-06-28,AUROPHARMA, EQ,718.2,718.0,741.85,714.5,736.05,738.75,729.1,3205423,23370.61,67120,1739375,54.26,638.986,Y,rising,Y,N,N,681.3575,22.0142434454063,637.3290131091874,N,
2023-06-30,AUROPHARMA, EQ,738.75,736.0,738.75,725.6,727.0,727.35,730.51,1890291,13808.78,39964,935996,49.52,641.786,Y,rising,N,N,N,684.7900000000001,23.591053165842624,637.6078936683148,N,
2023-07-03,AUROPHARMA, EQ,727.35,728.1,730.9,709.85,713.3,712.4,716.91,1100761,7891.48,28702,537637,48.84,644.419,Y,rising,N,N,N,687.2850000000001,23.747781613845014,639.7894367723101,N,
2023-07-04,AUROPHARMA, EQ,712.4,717.4,718.8,708.85,713.15,712.65,713.6,1015019,7243.14,30741,497085,48.97,646.91,Y,rising,N,N,N,689.9725000000001,23.40536080631125,643.1617783873776,N,
2023-07-05,AUROPHARMA, EQ,712.65,718.45,732.75,714.75,732.7,731.6,724.56,1458729,10569.33,45042,616484,42.26,649.7489999999999,Y,rising,Y,N,N,693.3525000000001,24.320445562701902,644.7116088745963,N,
2023-07-06,AUROPHARMA, EQ,731.6,732.0,765.0,725.0,763.0,761.3,751.77,3719464,27961.76,84599,1433951,38.55,652.965,Y,rising,Y,N,N,697.8175,28.09795494993086,641.6215901001383,N,
2023-07-07,AUROPHARMA, EQ,761.3,750.95,763.25,737.0,746.35,745.6,746.16,3142157,23445.56,69675,1762398,56.09,655.6080000000001,Y,rising,N,N,N,701.6725,29.133844828199482,643.4048103436011,N,
2023-07-10,AUROPHARMA, EQ,745.6,750.8,751.6,725.25,737.0,735.5,737.16,2256565,16634.49,54781,827815,36.68,657.9689999999999,Y,rising,N,N,N,704.9775,29.029170786966457,646.919158426067,N,
2023-07-11,AUROPHARMA, EQ,735.5,738.0,743.35,735.0,736.0,736.4,738.86,1051143,7766.47,24069,515953,49.08,660.357,Y,rising,N,N,N,708.6125,28.126068985531283,652.3603620289374,N,
2023-07-12,AUROPHARMA, EQ,736.4,735.0,744.9,730.65,732.0,735.05,737.33,1495051,11023.51,35598,739016,49.43,662.712,Y,rising,Y,N,N,711.2850000000001,27.96319056037249,655.3586188792551,N,
2023-07-13,AUROPHARMA, EQ,735.05,742.4,742.9,720.55,725.4,724.4,730.54,1090657,7967.69,24931,398643,36.55,664.8689999999999,Y,rising,N,N,N,714.0175,26.312270876610484,661.392958246779,N,
