DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-03-24,BDL, EQ,905.35,905.35,913.0,883.65,899.0,895.15,898.1,358819,3222.57,11552,122473,34.13,911.74,N,,N,N,Y,924.2700000000001,22.97600808165794,878.3179838366842,Y,
2023-03-27,BDL, EQ,895.15,899.3,907.35,890.1,898.0,900.1,900.29,435783,3923.31,20933,196781,45.16,910.949,N,,Y,N,Y,921.3625,22.112772416577652,877.1369551668447,N,
2023-03-28,BDL, EQ,900.1,896.4,915.95,878.5,910.0,911.75,899.12,447803,4026.27,16136,179506,40.09,910.688,N,,Y,N,Y,919.8875,21.696342615628225,876.4948147687436,Y,
2023-03-29,BDL, EQ,911.75,898.25,961.15,898.25,955.0,954.9,937.38,777479,7287.96,25299,404792,52.06,911.2710000000001,Y,,Y,N,Y,920.9075,22.86739390370834,875.1727121925834,N,
2023-03-31,BDL, EQ,954.9,985.0,1013.0,978.0,981.0,988.7,994.6,2745956,27311.37,87172,683821,24.9,912.3009999999999,Y,,Y,N,N,922.025,25.589124437418217,870.8467511251636,N,
2023-04-03,BDL, EQ,988.7,990.0,994.05,967.25,987.0,986.25,981.93,486765,4779.67,18597,107207,22.02,913.395,Y,,N,N,N,923.85,28.773914538948777,866.3021709221025,N,
2023-04-05,BDL, EQ,986.25,979.0,981.65,951.75,965.0,964.15,964.68,554339,5347.58,20284,115937,20.91,914.16,Y,,N,N,N,924.675,29.71342289269265,865.2481542146147,N,
2023-04-06,BDL, EQ,964.15,965.0,981.5,962.55,968.0,969.55,970.93,486448,4723.07,16169,80453,16.54,914.8430000000001,Y,,Y,N,N,926.0825000000001,31.17799609964479,863.7265078007105,N,
2023-04-10,BDL, EQ,969.55,970.0,994.0,965.15,974.1,977.05,981.23,552285,5419.18,17748,148533,26.89,915.78,Y,,Y,N,N,927.7475000000001,33.00668383269625,861.7341323346076,N,
2023-04-11,BDL, EQ,977.05,975.7,1009.4,972.1,989.9,991.65,992.82,806666,8008.77,23525,199607,24.74,917.0419999999999,Y,,Y,N,N,930.3824999999999,35.92283497120481,858.5368300575904,N,
2023-04-12,BDL, EQ,991.65,991.0,1030.0,989.0,996.95,998.6,1012.33,1642189,16624.37,49568,356332,21.7,918.562,Y,,Y,N,N,934.3149999999999,38.902070368392536,856.5108592632149,N,
2023-04-13,BDL, EQ,998.6,998.8,1005.3,982.5,988.0,988.35,992.34,352108,3494.12,12294,87097,24.74,919.818,Y,,N,N,N,939.3875,39.008126262019864,861.3712474759603,N,
2023-04-17,BDL, EQ,988.35,984.75,1007.95,980.35,991.8,991.3,991.27,425179,4214.68,13335,175435,41.26,921.427,Y,,Y,N,N,943.4949999999999,39.96986661026162,863.5552667794766,N,
2023-04-18,BDL, EQ,991.3,994.0,997.85,979.0,986.0,984.6,987.89,285380,2819.25,9743,106113,37.18,922.212,Y,rising,N,N,N,947.5600000000001,39.80063011931771,867.9587397613647,N,
2023-04-19,BDL, EQ,984.6,985.9,988.4,968.0,973.2,971.45,975.63,506253,4939.16,14427,260561,51.47,923.451,Y,rising,N,N,N,951.1725,38.43569638472748,874.3011072305451,N,
2023-04-20,BDL, EQ,971.45,974.85,988.8,965.55,984.5,984.2,975.31,487221,4751.9,12587,252784,51.88,924.5830000000001,Y,rising,Y,N,N,954.7349999999999,38.0060801922397,878.7228396155205,N,
2023-04-21,BDL, EQ,984.2,986.0,1008.0,973.1,986.0,986.15,993.2,598332,5942.6,21767,117249,19.6,926.305,Y,rising,Y,N,N,958.4625,37.20014811444776,884.0622037711045,N,
2023-04-24,BDL, EQ,986.15,990.9,994.95,979.85,990.0,990.45,989.24,280854,2778.33,8225,101903,36.28,927.95,Y,rising,N,Y,N,962.615,35.80952938446485,890.9959412310703,N,
2023-04-25,BDL, EQ,990.45,991.75,1029.75,986.0,997.25,995.65,1010.15,1038273,10488.16,31006,267850,25.8,930.085,Y,rising,Y,N,N,966.7674999999999,34.495668206312665,897.7761635873746,N,
2023-04-26,BDL, EQ,995.65,997.25,1005.0,990.0,992.0,992.35,995.23,366797,3650.47,11598,135232,36.87,932.9229999999999,Y,rising,N,N,N,971.1175000000001,31.716653748464886,907.6841925030703,N,
2023-04-27,BDL, EQ,992.35,990.0,1008.0,987.25,1004.05,1002.2,993.91,430719,4280.97,9146,266481,61.87,936.0830000000001,Y,rising,Y,N,N,976.47,26.886752754548553,922.696494490903,N,
2023-04-28,BDL, EQ,1002.2,1009.0,1018.9,997.0,1005.1,1005.3,1005.69,442983,4455.03,15765,104829,23.66,939.5369999999999,Y,rising,N,Y,N,981.7300000000001,20.749752059394144,940.2304958812118,N,
2023-05-02,BDL, EQ,1005.3,1012.9,1016.0,986.1,990.0,991.45,999.87,415035,4149.82,14122,206317,49.71,942.734,Y,rising,N,N,N,985.7150000000001,12.690994527824866,960.3330109443505,N,
2023-05-03,BDL, EQ,991.45,991.8,1048.45,989.0,1039.8,1034.9,1028.89,1878103,19323.69,48398,420280,22.38,947.283,Y,rising,Y,N,N,989.7149999999999,14.885113545525194,959.9447729089495,N,
2023-05-04,BDL, EQ,1034.9,1043.4,1067.35,1031.25,1040.75,1040.35,1048.06,852819,8938.09,26594,221432,25.96,952.0880000000001,Y,rising,N,Y,N,992.2975,18.693162801578968,954.9111743968421,N,
2023-05-05,BDL, EQ,1040.35,1042.8,1042.8,1011.95,1018.0,1018.0,1023.51,288800,2955.89,11953,104005,36.01,954.4119999999999,Y,rising,N,N,N,993.885,19.483995456460892,954.9170090870782,N,
2023-05-08,BDL, EQ,1018.0,1024.0,1024.9,1006.55,1014.95,1013.15,1013.47,203362,2061.01,8978,73019,35.91,957.221,Y,rising,N,N,N,996.335,18.60930087207441,959.1163982558512,N,
2023-05-09,BDL, EQ,1013.15,1014.0,1027.7,1004.25,1007.0,1007.0,1014.56,233506,2369.07,9329,94992,40.68,958.995,Y,rising,N,N,N,998.2074999999999,17.63070941493012,962.9460811701397,N,
2023-05-10,BDL, EQ,1007.0,1007.0,1010.0,999.05,1009.0,1007.15,1005.17,145648,1464.01,6773,55903,38.38,960.4879999999998,Y,rising,Y,N,N,999.7125,17.003133418657082,965.7062331626859,N,
2023-05-11,BDL, EQ,1007.15,1011.0,1030.3,1007.15,1023.0,1017.75,1020.07,392159,4000.31,19164,123460,31.48,962.3969999999999,Y,rising,Y,N,N,1001.0175000000002,17.349823865328343,966.3178522693435,N,
2023-05-12,BDL, EQ,1017.75,1021.85,1021.85,1004.0,1007.9,1007.75,1008.65,174481,1759.91,7042,64213,36.8,963.1519999999999,Y,rising,N,N,N,1001.475,17.403277821933166,966.6684443561337,N,
2023-05-15,BDL, EQ,1007.75,1010.4,1026.6,1006.0,1018.0,1018.2,1020.39,354411,3616.36,21327,149661,42.23,964.3510000000001,Y,rising,Y,N,N,1002.9675000000001,17.498144826479297,967.9712103470415,N,
2023-05-16,BDL, EQ,1018.2,1020.0,1064.95,1020.0,1057.0,1054.65,1045.34,1062035,11101.93,35404,384010,36.16,966.6190000000001,Y,rising,Y,N,N,1006.135,20.713338570517003,964.708322858966,N,
2023-05-17,BDL, EQ,1054.65,1057.0,1104.95,1054.0,1073.8,1075.35,1080.68,1735060,18750.52,56482,316168,18.22,969.436,Y,rising,Y,N,N,1010.6725,25.20128168733165,960.2699366253368,N,
2023-05-18,BDL, EQ,1075.35,1080.0,1086.85,1060.65,1076.0,1073.5,1073.69,369893,3971.49,12434,97777,26.43,971.5790000000001,Y,rising,N,N,N,1015.775,27.101337605366083,961.5723247892678,N,
2023-05-19,BDL, EQ,1073.5,1073.5,1081.85,1040.1,1054.0,1056.4,1057.33,315129,3331.97,13742,85813,27.23,973.7120000000001,Y,rising,N,N,N,1019.385,27.480074599608205,964.4248508007836,N,
2023-05-22,BDL, EQ,1056.4,1056.4,1080.0,1044.25,1070.5,1071.95,1065.27,377099,4017.12,16530,107100,28.4,976.198,Y,rising,Y,N,N,1023.675,28.6892309705967,966.2965380588065,N,
2023-05-23,BDL, EQ,1071.95,1072.0,1089.0,1060.8,1073.3,1076.45,1076.65,309931,3336.86,11496,107512,34.69,978.8989999999999,Y,rising,Y,N,N,1027.975,29.868014488307075,968.2389710233857,N,
2023-05-24,BDL, EQ,1076.45,1073.2,1077.55,1060.25,1061.85,1064.6,1069.94,198024,2118.74,9937,92491,46.71,981.316,Y,rising,N,N,N,1031.4225000000001,29.919758807605753,971.5829823847886,N,
2023-05-25,BDL, EQ,1064.6,1063.0,1089.95,975.3,998.65,1007.2,1026.79,1038062,10658.68,37358,290179,27.95,982.681,Y,rising,N,N,Y,1032.165,29.071319290035625,974.0223614199288,Y,
2023-05-26,BDL, EQ,1007.2,999.0,1059.1,978.0,1039.3,1051.75,1028.85,1433871,14752.42,58725,315599,22.01,985.317,Y,rising,Y,N,Y,1034.6425,28.488780224577038,977.6649395508458,Y,BUY
2023-05-29,BDL, EQ,1051.75,1054.5,1054.5,1029.55,1048.05,1050.65,1046.25,412979,4320.79,25353,137731,33.35,988.592,Y,rising,N,Y,N,1036.91,27.827502488309733,981.2549950233806,N,
2023-05-30,BDL, EQ,1050.65,1045.0,1064.5,1037.0,1052.0,1050.75,1052.5,355062,3737.02,14649,124672,35.11,991.4240000000001,Y,rising,Y,N,N,1039.875,25.81527240750574,988.2444551849885,N,
2023-05-31,BDL, EQ,1050.75,1050.0,1114.9,1044.0,1102.2,1101.75,1085.51,878903,9540.62,27147,401636,45.7,995.393,Y,rising,Y,N,N,1043.2175000000002,29.238093730611833,984.7413125387766,N,
2023-06-01,BDL, EQ,1101.75,1100.0,1124.1,1086.35,1108.7,1111.2,1107.64,569517,6308.2,22735,147355,25.87,999.633,Y,rising,Y,N,N,1046.7599999999998,32.931242564503236,980.8975148709933,N,
2023-06-02,BDL, EQ,1111.2,1108.0,1127.5,1103.0,1122.95,1121.85,1117.69,433981,4850.58,16099,112003,25.81,1003.8109999999999,Y,rising,Y,N,N,1051.9524999999999,36.184466989522406,979.583566020955,N,
2023-06-05,BDL, EQ,1121.85,1128.0,1164.5,1123.75,1145.0,1147.8,1145.27,1019748,11678.89,32652,273718,26.84,1008.535,Y,rising,Y,N,N,1058.685,40.81510008240692,977.0547998351861,N,
2023-06-06,BDL, EQ,1147.8,1148.0,1199.95,1135.0,1188.2,1191.25,1181.55,1883662,22256.33,45687,587751,31.2,1014.212,Y,rising,Y,N,N,1067.8975,48.58866684786368,970.7201663042727,N,
2023-06-07,BDL, EQ,1191.25,1198.0,1216.5,1152.0,1157.0,1158.6,1179.19,915267,10792.72,35364,292998,32.01,1019.132,Y,rising,N,N,N,1075.4699999999998,50.39117612815765,974.6876477436845,N,
2023-06-08,BDL, EQ,1158.6,1161.1,1173.8,1142.45,1150.85,1154.0,1157.45,478071,5533.41,19951,192061,40.17,1024.105,Y,rising,N,N,N,1082.2824999999998,51.37749936294617,979.5275012741074,N,
2023-06-09,BDL, EQ,1154.0,1160.0,1181.9,1133.55,1151.9,1151.35,1156.35,838258,9693.22,35435,191030,22.79,1029.229,Y,rising,N,Y,N,1089.4625,50.43885270148568,988.5847945970287,N,
2023-06-12,BDL, EQ,1151.35,1156.05,1162.1,1137.75,1139.9,1139.95,1145.17,297681,3408.94,13300,115133,38.68,1034.026,Y,rising,N,N,N,1095.55,48.70262610449002,998.1447477910199,N,
2023-06-13,BDL, EQ,1139.95,1143.5,1148.65,1114.0,1118.0,1117.8,1129.07,423719,4784.07,23180,216155,51.01,1038.147,Y,rising,N,N,N,1098.7075,47.952732414876024,1002.8020351702479,N,
2023-06-14,BDL, EQ,1117.8,1123.55,1128.85,1096.65,1104.0,1105.3,1110.66,375547,4171.06,15018,157867,42.04,1041.155,Y,rising,N,N,N,1100.205,47.65162199702586,1004.9017560059482,N,
2023-06-15,BDL, EQ,1105.3,1107.8,1151.0,1107.8,1128.0,1130.4,1137.54,851554,9686.79,26279,214835,25.23,1043.989,Y,rising,Y,N,N,1103.05,47.67188567919879,1007.7062286416024,N,
2023-06-16,BDL, EQ,1130.4,1137.1,1199.15,1130.75,1180.0,1179.05,1181.94,1857664,21956.45,59274,557510,30.01,1047.845,Y,rising,Y,N,N,1109.1825000000001,49.21873379699059,1010.7450324060189,N,
2023-06-19,BDL, EQ,1179.05,1187.8,1239.0,1185.45,1199.0,1196.15,1212.43,1414322,17147.6,48448,400841,28.34,1052.485,Y,rising,Y,N,N,1115.3925,52.02883632381765,1011.3348273523646,N,
2023-06-20,BDL, EQ,1196.15,1202.0,1230.8,1180.25,1214.0,1212.85,1213.42,853751,10359.59,33313,298336,34.94,1057.3509999999999,Y,rising,Y,N,N,1122.2125,55.48076687845201,1011.2509662430961,N,
2023-06-21,BDL, EQ,1212.85,1215.9,1247.0,1169.55,1197.0,1189.8,1215.66,1426565,17342.14,41917,677263,47.48,1061.606,Y,rising,N,N,N,1128.4725,55.70094602570035,1017.0706079485994,N,
2023-06-22,BDL, EQ,1189.8,1194.0,1207.6,1164.6,1170.9,1171.15,1185.48,386168,4577.94,15815,132836,34.4,1065.1960000000001,Y,rising,N,N,N,1136.67,48.51461092994879,1039.6407781401026,N,
2023-06-23,BDL, EQ,1171.15,1171.15,1183.75,1095.55,1100.0,1103.95,1123.87,1036214,11645.75,50634,434486,41.93,1067.303,Y,rising,N,N,N,1139.28,44.98106736231066,1049.3178652753786,N,
2023-06-26,BDL, EQ,1103.95,1100.0,1107.0,1062.95,1088.85,1093.4,1083.9,919071,9961.78,42673,278059,30.25,1069.404,Y,rising,N,Y,Y,1141.4175,41.4226936117478,1058.5721127765044,Y,BUY
2023-06-27,BDL, EQ,1093.4,1097.0,1114.0,1076.0,1085.95,1085.0,1092.86,672288,7347.14,36823,224433,33.38,1071.278,Y,rising,N,N,Y,1143.1299999999999,38.04750285740594,1067.034994285188,Y,
2023-06-28,BDL, EQ,1085.0,1090.45,1100.85,1087.05,1099.5,1098.35,1095.31,488042,5345.59,13000,284940,58.38,1073.553,Y,rising,Y,N,N,1142.9599999999998,38.24918506183942,1066.461629876321,N,
2023-06-30,BDL, EQ,1098.35,1099.0,1126.0,1081.35,1122.95,1120.25,1106.18,455745,5041.35,17542,166567,36.55,1076.529,Y,rising,Y,N,Y,1143.4125,37.905668493610186,1067.6011630127796,N,
2023-07-03,BDL, EQ,1120.25,1126.4,1133.0,1105.55,1118.0,1117.85,1117.48,481430,5379.88,19322,218937,45.48,1079.202,Y,rising,N,N,N,1143.2125,38.035754906612446,1067.1409901867753,N,
2023-07-04,BDL, EQ,1117.85,1118.0,1125.0,1102.9,1106.0,1105.15,1110.62,193103,2144.64,9910,71277,36.91,1081.5819999999999,Y,rising,N,N,N,1141.08,38.94963819844254,1063.1807236031148,N,
2023-07-05,BDL, EQ,1105.15,1107.3,1131.0,1102.05,1128.8,1127.2,1124.14,597402,6715.63,19005,343426,57.49,1084.317,Y,rising,Y,N,N,1137.8775,37.2013846481141,1063.474730703772,N,
2023-07-06,BDL, EQ,1127.2,1127.2,1135.85,1107.0,1117.0,1115.8,1121.5,393140,4409.06,18785,169471,43.11,1086.72,Y,rising,N,N,N,1135.7375,37.17761025062618,1061.3822794987475,N,
2023-07-07,BDL, EQ,1115.8,1117.0,1124.7,1088.8,1102.5,1103.0,1109.93,459230,5097.15,20867,244079,53.15,1088.933,Y,rising,N,N,Y,1133.1875,37.605636738044716,1057.9762265239106,N,
2023-07-10,BDL, EQ,1103.0,1102.0,1103.45,1077.5,1078.15,1080.45,1087.08,411720,4475.74,15771,217435,52.81,1090.498,Y,rising,N,N,Y,1129.6425,39.11489242233216,1051.4127151553357,N,
2023-07-11,BDL, EQ,1080.45,1083.95,1278.0,1083.95,1229.0,1231.6,1207.35,9998142,120713.03,211613,2504824,25.05,1095.0240000000001,Y,rising,Y,N,Y,1134.225,45.27031239356119,1043.6843752128775,N,
2023-07-12,BDL, EQ,1231.6,1233.0,1268.0,1201.05,1221.2,1229.5,1233.36,2703798,33347.7,79672,605966,22.41,1099.785,Y,rising,N,Y,N,1139.81,49.800825928472236,1040.2083481430554,N,
2023-07-13,BDL, EQ,1229.5,1229.5,1245.0,1197.0,1217.95,1214.0,1223.6,786491,9623.48,30475,181338,23.06,1103.367,Y,rising,N,N,N,1145.2450000000001,51.730452448499,1041.784095103002,N,
2023-07-14,BDL, EQ,1214.0,1217.95,1224.85,1175.1,1182.5,1181.2,1188.82,631732,7510.15,25776,206171,32.64,1106.184,Y,rising,N,N,N,1147.7849999999999,52.208141379634384,1043.368717240731,N,
2023-07-17,BDL, EQ,1181.2,1184.0,1205.15,1161.3,1166.45,1165.8,1181.11,634413,7493.11,26846,203062,32.01,1109.14,Y,rising,N,N,N,1147.1225,51.87351640237503,1043.37546719525,N,
