DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-03-09,ASAHIINDIA, EQ,492.5,488.1,493.45,485.45,488.5,488.85,489.22,17502,85.62,1981,8638,49.35,,N,,Y,N,N,496.91999999999996,13.043070352126737,470.8338592957465,N,
2023-03-10,ASAHIINDIA, EQ,488.85,486.0,488.3,478.9,482.0,481.7,482.95,29812,143.98,3213,14749,49.47,,N,,N,N,N,495.96500000000003,13.437311565386299,469.09037686922744,N,
2023-03-13,ASAHIINDIA, EQ,481.7,480.95,482.0,467.25,475.0,469.75,472.09,42272,199.56,5665,29755,70.39,,N,,N,N,N,493.84000000000003,14.071954190404524,465.696091619191,Y,
2023-03-14,ASAHIINDIA, EQ,469.75,470.95,483.95,470.1,477.0,479.25,474.66,42756,202.95,2364,21579,50.47,501.48199999999997,N,,Y,N,N,492.5075,14.131508980028745,464.2444820399425,N,
2023-03-15,ASAHIINDIA, EQ,479.25,479.25,483.55,475.7,476.0,480.55,480.52,30662,147.34,2308,15673,51.12,500.66900000000004,N,,Y,N,N,491.125,13.865505286216829,463.39398942756634,N,
2023-03-16,ASAHIINDIA, EQ,480.55,476.9,484.0,463.55,474.0,467.5,470.03,116785,548.93,9416,20999,17.98,499.67600000000004,N,,N,N,N,488.9325,13.96563710458078,461.0012257908384,Y,
2023-03-17,ASAHIINDIA, EQ,467.5,469.85,473.05,456.05,460.0,459.85,464.41,64321,298.71,5795,28298,43.99,498.527,N,,N,N,N,486.27250000000004,14.194823695165901,457.88285260966825,Y,
2023-03-20,ASAHIINDIA, EQ,459.85,455.0,473.3,455.0,473.3,466.05,461.27,58510,269.89,3681,26976,46.1,497.659,N,,Y,N,N,483.8625,13.255414732736321,457.3516705345274,Y,
2023-03-21,ASAHIINDIA, EQ,466.05,468.4,469.45,459.05,462.5,462.15,463.4,61373,284.4,3464,47321,77.1,496.80800000000005,N,,N,N,N,481.25750000000005,12.032251342472113,457.19299731505583,Y,
2023-03-22,ASAHIINDIA, EQ,462.15,466.75,475.25,463.55,475.15,473.35,468.96,53950,253.0,4114,30203,55.98,496.1,N,,Y,N,N,480.0299999999999,11.48488022071678,457.06023955856637,N,
2023-03-23,ASAHIINDIA, EQ,473.35,472.85,473.35,463.35,465.0,468.2,468.45,75115,351.87,3702,49536,65.95,495.181,N,,N,N,N,478.8475,11.421165428135746,456.00516914372855,N,
2023-03-24,ASAHIINDIA, EQ,468.2,468.0,468.0,450.65,450.65,454.3,456.94,47853,218.66,4989,31712,66.27,494.144,N,,N,N,N,476.57249999999993,11.558722782748193,453.45505443450355,Y,
2023-03-27,ASAHIINDIA, EQ,454.3,453.75,454.0,439.0,441.2,444.1,442.84,68538,303.51,4750,36150,52.74,492.838,N,,N,N,N,474.3349999999999,13.262681121338805,447.8096377573223,Y,
2023-03-28,ASAHIINDIA, EQ,444.1,444.1,445.6,419.65,442.0,440.0,432.14,236517,1022.09,14357,93943,39.72,491.31300000000005,N,,N,N,N,472.9425,15.286959311779466,442.36858137644106,Y,
2023-03-29,ASAHIINDIA, EQ,440.0,440.0,460.4,439.0,460.4,455.3,451.4,106235,479.55,6852,62550,58.88,490.066,N,,Y,N,N,471.61500000000007,15.621847892581345,440.3713042148374,Y,
2023-03-31,ASAHIINDIA, EQ,455.3,457.6,469.0,448.0,453.0,452.15,457.52,96626,442.08,7549,40135,41.54,488.87299999999993,N,,N,N,N,469.8375,15.717521860046945,438.40245627990606,N,
2023-04-03,ASAHIINDIA, EQ,452.15,459.45,460.65,455.0,459.6,457.15,457.81,41384,189.46,3704,20237,48.9,487.849,N,,N,N,N,468.55,15.645682101495407,437.2586357970092,N,
2023-04-05,ASAHIINDIA, EQ,457.15,463.0,464.65,453.5,459.0,458.3,456.63,53732,245.36,3976,24137,44.92,486.89,N,,N,N,N,467.24749999999995,15.342497523648456,436.562504952703,N,
2023-04-06,ASAHIINDIA, EQ,458.3,460.7,461.6,455.0,457.1,457.35,457.82,26065,119.33,2205,13776,52.85,485.8310000000001,N,,N,N,N,465.4175,14.124281770281877,437.1689364594363,N,
2023-04-10,ASAHIINDIA, EQ,457.35,459.8,464.5,459.0,460.0,459.95,460.77,27257,125.59,1767,15449,56.68,484.83899999999994,N,,Y,N,N,463.7900000000001,12.63634690715224,438.5173061856956,N,
2023-04-11,ASAHIINDIA, EQ,459.95,461.0,466.35,447.6,449.1,449.85,452.35,230862,1044.3,6841,187472,81.21,483.895,N,,N,N,N,461.84000000000003,11.526030037313534,438.78793992537294,N,
2023-04-12,ASAHIINDIA, EQ,449.85,452.05,475.0,452.0,469.0,467.6,465.56,367934,1712.94,15136,186308,50.64,483.369,N,,Y,N,N,461.13499999999993,10.644878926902942,439.84524214619404,N,
2023-04-13,ASAHIINDIA, EQ,467.6,467.6,477.65,467.6,475.0,474.6,472.68,81607,385.74,4670,45114,55.28,483.052,N,,Y,N,N,461.37749999999994,10.903566232153068,439.5703675356938,N,
2023-04-17,ASAHIINDIA, EQ,474.6,476.85,481.0,470.0,473.15,471.35,475.05,87683,416.54,5505,34777,39.66,483.07599999999996,Y,,N,N,Y,460.98249999999996,10.351128529880528,440.2802429402389,N,
2023-04-18,ASAHIINDIA, EQ,471.35,473.8,474.15,452.65,460.45,456.4,461.05,135584,625.11,6195,90320,66.62,482.04400000000004,N,,N,N,N,459.775,9.30399602887193,441.16700794225613,N,
2023-04-19,ASAHIINDIA, EQ,456.4,460.95,474.95,460.95,473.95,472.7,468.86,86565,405.87,6040,33316,38.49,481.43199999999996,N,,Y,N,N,460.035,9.599206381670113,440.8365872366598,N,
2023-04-20,ASAHIINDIA, EQ,472.7,473.0,477.7,462.5,463.7,463.2,467.39,94289,440.7,6590,34157,36.23,480.54,N,,N,N,Y,460.2025,9.625001367053978,440.952497265892,N,
2023-04-21,ASAHIINDIA, EQ,463.2,463.0,465.55,458.4,461.8,460.9,460.45,45153,207.91,1951,31516,69.8,479.56,N,,N,N,N,459.94500000000005,9.528736316504679,440.8875273669907,N,
2023-04-24,ASAHIINDIA, EQ,460.9,462.95,463.95,453.8,454.0,454.45,456.73,73839,337.24,3485,49982,67.69,478.52600000000007,N,,N,N,N,459.55999999999995,9.59031309515802,440.3793738096839,N,
2023-04-25,ASAHIINDIA, EQ,454.45,454.0,457.0,446.85,449.4,448.75,451.27,84240,380.15,5849,49454,58.71,477.2,N,,N,N,N,458.33000000000004,9.30178816991101,439.726423660178,N,
2023-04-26,ASAHIINDIA, EQ,448.75,449.4,480.0,449.4,478.55,475.75,468.03,319700,1496.3,13049,128772,40.28,476.418,N,,Y,N,Y,458.7075,9.859890505957726,438.9877189880845,N,
2023-04-27,ASAHIINDIA, EQ,475.75,480.0,488.7,471.1,475.0,473.75,480.98,143542,690.41,7406,60466,42.12,475.87700000000007,N,,N,N,Y,459.68,10.349337634539017,438.981324730922,N,
2023-04-28,ASAHIINDIA, EQ,473.75,478.0,483.6,465.2,483.0,478.2,470.97,148778,700.7,4443,97252,65.37,475.19599999999997,N,,Y,N,Y,461.38500000000005,10.455873443844158,440.47325311231174,N,
2023-05-02,ASAHIINDIA, EQ,478.2,480.0,505.0,480.0,501.0,500.45,494.09,153488,758.37,5688,90335,58.85,475.087,N,,Y,N,N,464.40749999999997,12.488365901699776,439.4307681966004,N,
2023-05-03,ASAHIINDIA, EQ,500.45,501.65,506.7,493.15,499.0,498.75,499.02,69440,346.52,4278,35193,50.68,474.89799999999997,N,,N,N,N,466.5799999999999,14.446438278945049,437.68712344210985,N,
2023-05-04,ASAHIINDIA, EQ,498.75,502.6,504.0,493.0,496.5,497.95,497.42,62034,308.57,2432,35369,57.02,474.63,N,,N,N,N,468.87,15.620940735873878,437.62811852825223,N,
2023-05-05,ASAHIINDIA, EQ,497.95,498.7,503.3,483.2,488.0,484.85,492.46,62614,308.35,4477,33524,53.54,474.066,N,,N,N,N,470.255,15.754530676669003,438.745938646662,N,
2023-05-08,ASAHIINDIA, EQ,484.85,489.7,497.2,486.9,495.0,495.85,493.04,42099,207.57,3106,17957,42.65,473.69800000000004,N,,Y,N,N,472.13250000000005,16.475789854079487,439.18092029184106,N,
2023-05-09,ASAHIINDIA, EQ,495.85,498.5,500.35,485.0,486.0,487.75,491.96,53353,262.48,3334,29727,55.72,473.168,N,,N,N,N,473.65250000000003,16.442495288604718,440.76750942279057,N,
2023-05-10,ASAHIINDIA, EQ,487.75,491.6,505.0,485.0,503.1,503.3,499.28,102845,513.49,4801,53303,51.83,473.276,Y,,Y,N,N,475.82,17.372107104872352,441.0757857902553,N,
2023-05-11,ASAHIINDIA, EQ,503.3,509.7,511.5,496.3,504.85,500.1,504.45,133694,674.42,5860,68485,51.23,473.441,Y,,N,N,N,478.3325,17.049211086857035,444.2340778262859,N,
2023-05-12,ASAHIINDIA, EQ,500.1,502.5,511.0,496.2,497.6,498.05,501.34,115740,580.25,6634,66608,57.55,473.40600000000006,N,,N,N,N,479.855,17.396414482361116,445.0621710352778,N,
2023-05-15,ASAHIINDIA, EQ,498.05,499.95,508.0,476.1,487.5,486.15,487.63,327172,1595.37,11432,82853,25.32,473.352,N,,N,N,Y,480.4325,17.40449333240968,445.62351333518063,N,
2023-05-16,ASAHIINDIA, EQ,486.15,485.0,490.0,470.05,473.5,472.45,479.54,157475,755.16,9642,84230,53.49,473.444,Y,,N,N,Y,480.4875,17.375995806374846,445.7355083872503,N,
2023-05-17,ASAHIINDIA, EQ,472.45,474.7,477.7,462.6,466.05,467.45,469.22,93780,440.03,4940,48834,52.07,473.156,N,,N,N,Y,481.0400000000001,16.733582684938764,447.57283463012254,N,
2023-05-18,ASAHIINDIA, EQ,467.45,469.75,473.0,459.3,462.8,461.1,464.86,93642,435.3,4631,60683,64.8,472.624,N,,N,N,Y,480.4599999999999,17.231493505237754,445.9970129895244,N,
2023-05-19,ASAHIINDIA, EQ,461.1,463.4,463.4,454.7,456.0,455.95,456.68,68550,313.06,3744,43395,63.3,472.085,N,,N,N,N,480.0975,17.684020998749375,444.72945800250125,N,
2023-05-22,ASAHIINDIA, EQ,455.95,457.95,458.9,445.45,452.85,451.4,450.54,110901,499.66,5779,58914,53.12,471.42600000000004,N,,N,N,N,479.62249999999995,18.342153599951367,442.9381928000972,Y,
2023-05-23,ASAHIINDIA, EQ,451.4,452.25,454.7,447.95,453.95,452.6,451.66,72414,327.07,5406,42934,59.29,470.599,N,,Y,N,N,479.53000000000003,18.479927944721634,442.5701441105568,N,
2023-05-24,ASAHIINDIA, EQ,452.6,454.75,462.75,453.8,456.0,457.25,458.7,90669,415.9,5036,47266,52.13,469.894,N,,Y,N,N,479.95500000000004,17.820781039059526,444.313437921881,N,
2023-05-25,ASAHIINDIA, EQ,457.25,460.0,465.1,457.1,461.0,459.7,462.03,54490,251.76,2940,31958,58.65,469.311,N,,N,N,Y,479.15250000000003,18.372931140245665,442.4066377195087,N,
2023-05-26,ASAHIINDIA, EQ,459.7,464.0,464.25,454.8,456.05,456.8,457.96,47011,215.29,3000,26754,56.91,468.81300000000005,N,,N,N,Y,478.305,19.01496571263356,440.27506857473287,N,
2023-05-29,ASAHIINDIA, EQ,456.8,463.65,463.65,455.7,457.5,457.05,458.26,34761,159.3,3350,17301,49.77,468.559,N,,N,N,N,477.24749999999995,19.60022472347,438.04705055305993,N,
2023-05-30,ASAHIINDIA, EQ,457.05,456.65,458.1,451.05,454.0,453.4,453.2,62674,284.04,4466,38840,61.97,468.04200000000003,N,,N,N,N,474.8950000000001,19.492062487074026,435.910875025852,N,
2023-05-31,ASAHIINDIA, EQ,453.4,450.3,454.8,446.15,452.5,451.6,451.57,170085,768.05,6260,133805,78.67,467.46299999999997,N,,Y,N,N,472.5375,19.30545242725617,433.9265951454877,N,
2023-06-01,ASAHIINDIA, EQ,451.6,452.45,458.8,448.85,456.65,455.7,454.76,65783,299.16,3921,39604,60.2,467.227,N,,Y,N,N,470.425,18.679798404186577,433.06540319162684,N,
2023-06-02,ASAHIINDIA, EQ,455.7,456.0,459.0,450.85,452.5,452.8,453.02,89050,403.41,4534,56793,63.78,467.086,N,,N,N,N,468.82249999999993,18.751789212878048,431.31892157424386,N,
2023-06-05,ASAHIINDIA, EQ,452.8,456.0,464.4,453.1,460.85,460.8,458.87,106214,487.38,6148,67624,63.67,466.981,N,,Y,N,Y,467.07,17.701341013725763,431.66731797254846,N,
2023-06-06,ASAHIINDIA, EQ,460.8,463.7,485.0,461.0,470.0,470.1,474.29,440833,2090.81,14085,204184,46.32,467.14,Y,,Y,N,Y,466.1875,17.043835704626915,432.09982859074614,N,
2023-06-07,ASAHIINDIA, EQ,470.1,473.7,476.7,472.2,474.0,474.1,474.57,161486,766.37,3829,100323,62.12,467.155,Y,,Y,N,N,464.72749999999996,14.800413178798678,435.1266736424026,N,
2023-06-08,ASAHIINDIA, EQ,474.1,475.0,475.4,468.7,472.9,471.7,473.47,98766,467.63,4133,46934,47.52,467.225,Y,,N,N,Y,463.3075,12.394961571881579,438.5175768562369,N,
2023-06-09,ASAHIINDIA, EQ,471.7,472.7,474.95,465.4,467.25,470.3,470.0,61915,291.0,3513,27975,45.18,467.545,Y,,N,N,Y,461.9200000000001,9.521214539951814,442.87757092009645,N,
2023-06-12,ASAHIINDIA, EQ,470.3,470.25,474.0,466.6,469.45,469.7,470.25,47509,223.41,2998,27313,57.49,468.05699999999996,Y,,N,N,Y,461.0975,7.8884404935990515,445.3206190128019,N,
2023-06-13,ASAHIINDIA, EQ,469.7,471.0,473.35,464.8,468.0,467.45,469.24,37075,173.97,2426,19817,53.45,468.606,Y,,N,N,Y,460.8475,7.583039853584663,445.6814202928307,N,
2023-06-14,ASAHIINDIA, EQ,467.45,470.0,485.05,467.95,483.0,482.75,477.66,233054,1113.21,7291,133964,57.48,469.155,Y,,Y,N,Y,461.6125,8.935350772132738,443.7417984557345,N,
2023-06-15,ASAHIINDIA, EQ,482.75,485.0,485.75,475.2,475.5,476.55,479.52,88189,422.89,5215,54018,61.25,469.64300000000003,Y,,N,N,N,462.38500000000005,9.536358402395942,443.3122831952082,N,
2023-06-16,ASAHIINDIA, EQ,476.55,477.5,491.0,476.0,490.0,489.15,482.67,209882,1013.03,6173,133532,63.62,470.283,Y,,Y,N,N,464.04499999999996,11.116001979129004,441.81299604174194,N,
2023-06-19,ASAHIINDIA, EQ,489.15,494.0,499.9,485.1,487.0,488.55,493.83,168875,833.96,7752,88509,52.41,470.88800000000003,Y,,N,N,N,465.90250000000003,11.963403350921586,441.97569329815684,N,
2023-06-20,ASAHIINDIA, EQ,488.55,490.95,497.0,488.6,496.4,495.3,494.17,147466,728.74,6737,94352,63.98,471.647,Y,rising,Y,N,N,468.0375,13.209704118364517,441.61809176327097,N,
2023-06-21,ASAHIINDIA, EQ,495.3,495.8,499.8,486.0,490.0,488.9,489.06,103285,505.13,5291,61672,59.71,472.22600000000006,Y,rising,N,N,N,469.62,13.734736983284375,442.1505260334313,N,
2023-06-22,ASAHIINDIA, EQ,488.9,487.95,494.0,473.45,490.0,483.75,482.68,83975,405.33,4222,37836,45.06,472.904,Y,rising,N,Y,Y,470.82249999999993,13.872629954053588,443.07724009189275,N,
2023-06-23,ASAHIINDIA, EQ,483.75,489.0,503.7,475.85,491.0,491.2,495.75,464706,2303.78,21283,108133,23.27,473.376,Y,rising,Y,N,Y,472.5425,14.171861250936278,444.19877749812747,N,
2023-06-26,ASAHIINDIA, EQ,491.2,491.2,498.0,480.15,484.0,482.7,486.7,107467,523.04,7108,54348,50.57,473.53799999999995,Y,rising,N,N,N,473.825,13.85308724854461,446.1188255029108,N,
2023-06-27,ASAHIINDIA, EQ,482.7,489.5,489.5,478.95,483.3,482.4,483.36,109392,528.75,5637,75717,69.22,473.759,Y,rising,N,N,N,475.275,13.099924668324975,449.07515066335003,N,
2023-06-28,ASAHIINDIA, EQ,482.4,483.0,490.35,479.0,484.9,482.3,485.65,125733,610.62,6774,55229,43.93,474.277,Y,rising,N,Y,Y,476.81000000000006,11.925807928054267,452.9583841438915,N,
2023-06-30,ASAHIINDIA, EQ,482.3,485.9,491.2,480.5,485.8,487.4,486.23,67842,329.87,3944,33427,49.27,474.5710000000001,Y,rising,Y,N,N,478.395,11.04665822295307,456.30168355409387,N,
2023-07-03,ASAHIINDIA, EQ,487.4,492.4,525.0,489.0,508.0,509.35,509.8,815502,4157.39,24651,320524,39.3,475.494,Y,rising,Y,N,N,481.2225,11.382713983562041,458.45707203287594,N,
2023-07-04,ASAHIINDIA, EQ,509.35,509.35,522.2,509.0,511.0,511.55,515.36,304967,1571.68,14177,148615,48.73,476.50699999999995,Y,rising,Y,N,N,483.75999999999993,12.216593547087363,459.3268129058252,N,
2023-07-05,ASAHIINDIA, EQ,511.55,516.65,543.0,508.0,536.35,534.2,532.07,943496,5020.02,26097,490749,52.01,478.102,Y,rising,Y,N,N,486.965,16.2023641874622,454.5602716250756,N,
2023-07-06,ASAHIINDIA, EQ,534.2,537.95,538.95,527.1,530.6,529.65,534.18,158326,845.75,6431,73689,46.54,479.72,Y,rising,N,N,N,489.7425,18.48189209811364,452.77871580377274,N,
2023-07-07,ASAHIINDIA, EQ,529.65,533.95,539.5,524.05,528.05,529.4,532.34,240773,1281.72,10993,135189,56.15,480.79299999999995,Y,rising,N,N,N,492.62749999999994,19.96147259492381,452.70455481015233,N,
2023-07-10,ASAHIINDIA, EQ,529.4,529.5,539.5,527.95,534.9,534.75,534.8,123529,660.63,6895,61156,49.51,482.013,Y,rising,Y,N,N,495.85,21.323134212201982,453.20373157559607,N,
2023-07-11,ASAHIINDIA, EQ,534.75,539.0,543.85,525.05,525.05,528.15,535.98,198314,1062.92,8372,94608,47.71,483.01200000000006,Y,rising,N,N,N,498.77250000000004,21.554694658985664,455.66311068202873,N,
2023-07-12,ASAHIINDIA, EQ,528.15,533.95,536.1,525.05,533.0,534.6,532.49,182979,974.35,5937,129027,70.51,483.695,Y,rising,Y,N,N,502.12999999999994,21.648565043001195,458.83286991399757,N,
2023-07-13,ASAHIINDIA, EQ,534.6,538.0,539.7,523.2,525.0,525.75,529.44,106165,562.08,4942,60434,56.92,484.235,Y,rising,N,N,N,504.2799999999999,21.75753589956946,460.764928200861,N,
2023-07-14,ASAHIINDIA, EQ,525.75,527.75,542.75,520.85,540.5,540.3,538.46,232503,1251.93,11446,123102,52.95,485.082,Y,rising,Y,N,N,507.46750000000003,22.147473866881803,463.17255226623644,N,
2023-07-17,ASAHIINDIA, EQ,540.3,540.5,549.2,526.8,533.85,533.3,541.02,200268,1083.49,8154,84273,42.08,486.05100000000004,Y,rising,N,N,N,509.675,22.424173399070508,464.826653201859,N,
