DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-03-28,CGPOWER, EQ,287.7,289.35,291.45,283.25,288.4,289.55,287.66,1100200,3164.8,25900,627571,57.04,305.46299999999997,N,,Y,N,N,295.1175,5.78747001811066,283.5425599637787,Y,
2023-03-29,CGPOWER, EQ,289.55,289.0,308.05,287.4,305.0,305.05,298.14,2925120,8721.07,31647,2004272,68.52,305.524,Y,,Y,N,Y,295.1075,5.769184814257222,283.5691303714856,N,
2023-03-31,CGPOWER, EQ,305.05,307.6,307.6,297.55,299.5,300.05,300.52,2761619,8299.15,26231,2098307,75.98,305.41200000000003,N,,N,N,Y,294.77000000000004,5.2205162075878935,284.3289675848242,N,
2023-04-03,CGPOWER, EQ,300.05,303.0,304.8,295.6,296.65,296.7,299.32,1250839,3743.98,37140,648542,51.85,305.179,N,,N,N,Y,294.6025,5.094410636849551,284.41367872630093,N,
2023-04-05,CGPOWER, EQ,296.7,294.05,297.0,289.1,290.55,290.5,291.33,2588114,7539.97,45050,1597155,61.71,304.712,N,,N,N,N,294.09000000000003,4.957147949121312,284.1757041017574,N,
2023-04-06,CGPOWER, EQ,290.5,290.5,292.35,290.0,290.75,290.7,291.2,876239,2551.61,13430,499912,57.05,304.27099999999996,N,,Y,N,N,293.7075,4.906018725692575,283.89546254861483,N,
2023-04-10,CGPOWER, EQ,290.7,290.1,291.3,286.85,287.0,288.05,288.66,2150819,6208.52,16544,1764981,82.06,303.961,N,,N,N,N,293.045,4.717796653434979,283.60940669313004,N,
2023-04-11,CGPOWER, EQ,288.05,288.15,295.5,286.8,294.75,294.55,291.59,1144355,3336.79,26392,649044,56.72,303.865,N,,Y,N,N,292.92,4.638551271112705,283.6428974577746,N,
2023-04-12,CGPOWER, EQ,294.55,295.0,303.0,292.75,301.5,301.25,298.66,1163685,3475.41,16524,689210,59.23,303.882,Y,,Y,N,Y,293.115,4.908695292405973,283.29760941518805,N,
2023-04-13,CGPOWER, EQ,301.25,302.0,306.0,296.5,296.5,298.0,302.14,1467802,4434.81,23130,889947,60.63,303.874,N,,N,N,Y,293.46750000000003,4.997374968816282,283.4727500623675,N,
2023-04-17,CGPOWER, EQ,298.0,299.0,305.5,298.05,301.2,301.1,301.84,1662067,5016.81,45613,1073375,64.58,303.86100000000005,N,,Y,N,Y,293.8725,5.277845328900177,283.31680934219963,N,
2023-04-18,CGPOWER, EQ,301.1,303.0,304.95,300.5,303.7,303.85,303.01,913636,2768.44,18006,578362,63.3,303.88899999999995,Y,,Y,N,Y,294.45500000000004,5.708832030976072,283.0373359380479,N,
2023-04-19,CGPOWER, EQ,303.85,303.85,303.9,296.3,299.25,298.6,300.3,593807,1783.23,17873,343435,57.84,303.813,N,,N,N,Y,294.84499999999997,5.712426436242055,283.42014712751586,N,
2023-04-20,CGPOWER, EQ,298.6,299.5,302.1,295.35,300.8,300.15,298.82,756569,2260.74,17997,410387,54.24,303.69399999999996,N,,Y,N,Y,295.39500000000004,5.664592241561692,284.0658155168767,N,
2023-04-21,CGPOWER, EQ,300.15,298.0,304.0,294.3,302.15,302.8,299.78,908853,2724.58,20624,398208,43.81,303.565,N,,Y,N,Y,296.1925,5.519159809246559,285.1541803815069,N,
2023-04-24,CGPOWER, EQ,302.8,304.0,304.4,300.25,301.5,302.45,302.35,561124,1696.56,13092,363036,64.7,303.466,N,,N,N,Y,296.5,5.6940180984314965,285.11196380313703,N,
2023-04-25,CGPOWER, EQ,302.45,302.9,307.35,299.1,305.6,306.15,304.27,1323830,4028.01,24911,694102,52.43,303.283,N,,Y,N,Y,297.1125,6.047506554466695,285.0174868910666,N,
2023-04-26,CGPOWER, EQ,306.15,306.15,310.8,302.7,307.5,308.75,307.82,2238883,6891.74,35769,1773513,79.21,303.129,N,,Y,N,Y,297.735,6.577055412168756,284.5808891756625,N,
2023-04-27,CGPOWER, EQ,308.75,309.25,310.2,303.0,306.2,307.75,305.93,1138840,3484.05,23873,587466,51.58,303.055,N,,N,N,Y,298.685,6.583134351867483,285.51873129626506,N,
2023-04-28,CGPOWER, EQ,307.75,307.75,310.8,303.8,307.75,308.85,307.66,1189908,3660.91,17112,650369,54.66,302.675,N,,Y,N,Y,299.7425,6.422437539390215,286.8976249212196,N,
2023-05-02,CGPOWER, EQ,308.85,308.0,311.35,305.25,305.65,306.85,308.28,999558,3081.42,27999,641000,64.13,302.123,N,,N,N,N,300.60749999999996,6.1360512546750865,288.33539749064977,N,
2023-05-03,CGPOWER, EQ,306.85,306.8,316.4,305.1,311.0,311.8,309.05,2687959,8307.22,44502,1945085,72.36,301.644,N,,Y,N,N,300.945,6.563974646347612,287.81705070730476,N,
2023-05-04,CGPOWER, EQ,311.8,313.65,315.8,309.0,309.8,311.25,312.74,791174,2474.3,15315,445825,56.35,301.454,N,,N,N,N,301.505,6.950007572884873,287.6049848542302,N,
2023-05-05,CGPOWER, EQ,311.25,308.7,311.25,303.5,304.0,305.55,306.77,1842407,5651.95,17829,1347817,73.16,301.09,N,,N,N,Y,301.9475,6.909594302204114,288.12831139559177,N,
2023-05-08,CGPOWER, EQ,305.55,306.75,314.15,290.0,312.0,312.35,307.57,3569790,10979.71,59136,1251106,35.05,300.934,N,,Y,N,Y,303.04,6.729366123272751,289.58126775345454,Y,
2023-05-09,CGPOWER, EQ,312.35,315.5,323.4,309.3,319.55,320.5,318.43,3493120,11123.1,45201,2153842,61.66,301.004,Y,,Y,N,N,304.53000000000003,7.139869525565758,290.2502609488685,N,
2023-05-10,CGPOWER, EQ,320.5,323.0,325.0,315.0,316.0,315.85,318.25,1526594,4858.36,18639,847628,55.52,300.923,N,,N,N,N,305.91999999999996,6.433820997787811,293.0523580044243,N,
2023-05-11,CGPOWER, EQ,315.85,316.7,329.0,316.45,325.5,327.0,324.03,4777643,15481.16,54835,3536265,74.02,301.175,Y,,Y,N,N,307.54249999999996,7.430117853424984,292.68226429315,N,
2023-05-12,CGPOWER, EQ,327.0,326.3,335.0,322.85,332.0,332.35,328.06,4621280,15160.61,60557,3400651,73.59,301.538,Y,,Y,N,N,309.09749999999997,9.108649374141413,290.88020125171715,N,
2023-05-15,CGPOWER, EQ,332.35,330.3,341.5,329.05,329.6,332.15,337.37,3198066,10789.41,64106,1887175,59.01,301.884,Y,,Y,N,N,310.80499999999995,10.069062832050571,290.6668743358988,N,
2023-05-16,CGPOWER, EQ,332.15,332.0,344.7,331.0,338.5,338.45,339.64,3037654,10317.15,55081,1689876,55.63,302.435,Y,,Y,N,N,312.6725,11.531746512630704,289.6090069747386,N,
2023-05-17,CGPOWER, EQ,338.45,338.45,340.4,332.45,336.0,336.4,336.06,1454973,4889.6,20548,761911,52.37,303.058,Y,,N,N,N,314.3,12.479087770303465,289.3418244593931,N,
2023-05-18,CGPOWER, EQ,336.4,339.0,339.8,334.65,336.0,336.65,336.94,778622,2623.47,13213,489378,62.85,303.655,Y,,N,N,N,316.2025,12.854381548716713,290.4937369025666,N,
2023-05-19,CGPOWER, EQ,336.65,338.25,344.75,333.25,341.6,340.65,337.34,1280319,4319.0,17539,830088,64.83,304.467,Y,,Y,N,N,318.2275,13.372108393769619,291.4832832124608,N,
2023-05-22,CGPOWER, EQ,340.65,340.95,354.6,339.1,352.5,353.0,349.15,3438288,12004.78,44761,2042387,59.4,305.512,Y,,Y,N,N,320.7375,14.942995850899013,290.85150829820196,N,
2023-05-23,CGPOWER, EQ,353.0,351.65,362.0,351.1,356.9,357.4,356.57,2640866,9416.54,27116,1641044,62.14,306.693,Y,,Y,N,N,323.485,16.385649208987203,290.7137015820256,N,
2023-05-24,CGPOWER, EQ,357.4,356.0,365.55,354.55,364.0,364.3,362.16,1791179,6486.92,17813,1123308,62.71,307.953,Y,,Y,N,N,326.39250000000004,18.205828122652367,289.9808437546953,N,
2023-05-25,CGPOWER, EQ,364.3,363.85,375.0,358.45,373.5,373.25,368.23,3876292,14273.52,33044,2553081,65.86,309.477,Y,rising,Y,N,N,329.6175,20.48612672414855,288.6452465517029,N,
2023-05-26,CGPOWER, EQ,373.25,375.1,389.25,373.3,385.7,387.0,382.45,3040632,11628.88,37689,1487730,48.93,311.27,Y,rising,Y,N,N,333.58000000000004,23.479534201422435,286.62093159715516,N,
2023-05-29,CGPOWER, EQ,387.0,388.9,395.3,378.0,382.95,383.75,386.33,2939627,11356.6,48640,1377843,46.87,313.126,Y,rising,N,N,N,337.325,25.23514414462446,286.8547117107511,N,
2023-05-30,CGPOWER, EQ,383.75,383.35,388.7,375.55,385.95,385.9,380.09,3152139,11980.83,26968,2214518,70.25,314.98400000000004,Y,rising,Y,N,N,341.2775,26.375624088400325,288.52625182319935,N,
2023-05-31,CGPOWER, EQ,385.9,385.9,397.8,382.0,390.0,392.85,391.68,6088536,23847.44,41491,4739507,77.84,316.99699999999996,Y,rising,Y,N,N,345.33000000000004,27.796385603735406,289.7372287925292,N,
2023-06-01,CGPOWER, EQ,392.85,392.75,394.3,386.2,387.75,388.55,390.05,3435479,13400.15,26262,2805582,81.66,318.952,Y,rising,N,N,N,349.19500000000005,28.17977951801927,292.8354409639615,N,
2023-06-02,CGPOWER, EQ,388.55,390.55,392.0,378.1,379.85,380.85,384.1,1858421,7138.11,24001,1138401,61.26,320.786,Y,rising,N,N,N,352.96,27.04922218941974,298.8615556211605,N,
2023-06-05,CGPOWER, EQ,380.85,380.85,383.25,377.6,380.0,381.45,381.4,3094541,11802.57,15341,2618209,84.61,322.678,Y,rising,Y,N,N,356.41499999999996,25.981081680005584,304.4528366399888,N,
2023-06-06,CGPOWER, EQ,381.45,381.0,382.65,373.0,374.3,374.6,375.89,944775,3551.32,17195,577105,61.08,324.244,Y,rising,N,N,N,359.12,24.836075204808626,309.44784959038276,N,
2023-06-07,CGPOWER, EQ,374.6,376.65,380.6,369.0,370.35,370.1,372.46,1354189,5043.87,29117,795962,58.78,325.768,Y,rising,N,N,N,361.83250000000004,22.735199205080605,316.36210158983886,N,
2023-06-08,CGPOWER, EQ,370.1,372.2,377.0,371.1,373.5,375.05,374.56,1331695,4988.03,23066,838427,62.96,327.343,Y,rising,Y,N,N,364.235,21.35767518887868,321.51964962224264,N,
2023-06-09,CGPOWER, EQ,375.05,375.0,389.0,374.25,380.0,379.95,382.61,1529117,5850.53,27693,812564,53.14,329.167,Y,rising,Y,N,N,366.615,20.240495495286062,326.13400900942787,N,
2023-06-12,CGPOWER, EQ,379.95,382.0,384.8,376.05,379.85,377.85,380.38,835240,3177.05,17672,486731,58.27,330.97,Y,rising,N,N,N,368.9,18.66299462629216,331.5740107474156,N,
2023-06-13,CGPOWER, EQ,377.85,377.85,383.9,375.85,381.5,382.4,379.26,1074668,4075.78,17796,702764,65.39,332.827,Y,rising,Y,N,N,371.09749999999997,17.43605969339218,336.22538061321563,N,
2023-06-14,CGPOWER, EQ,382.4,383.9,384.0,376.1,377.4,378.1,381.05,1358222,5175.54,13326,1115000,82.09,334.288,Y,rising,N,N,N,373.1825,15.44852466980714,342.2854506603857,N,
2023-06-15,CGPOWER, EQ,378.1,377.4,381.0,376.35,378.6,378.3,378.69,691330,2617.97,13233,395765,57.25,335.853,Y,rising,Y,N,N,375.265,12.854060386547411,349.55687922690515,N,
2023-06-16,CGPOWER, EQ,378.3,379.4,380.95,373.6,378.75,377.1,377.52,1256088,4741.93,31131,786142,62.59,337.461,Y,rising,N,N,N,377.0875,9.942067387989407,357.2033652240212,N,
2023-06-19,CGPOWER, EQ,377.1,377.0,380.25,362.4,364.35,364.5,366.49,4434760,16253.14,34962,2240824,50.53,338.941,Y,rising,N,N,N,377.6625,8.734909920299314,360.1926801594014,Y,
2023-06-20,CGPOWER, EQ,364.5,366.9,371.0,363.4,367.25,366.8,365.88,2131374,7798.32,18384,1291527,60.6,340.463,Y,rising,N,Y,N,378.13250000000005,7.788930657633778,362.5546386847325,Y,
2023-06-21,CGPOWER, EQ,366.8,369.0,379.75,367.95,375.5,377.15,376.37,1625233,6116.84,29220,947961,58.33,342.245,Y,rising,Y,N,N,378.775,7.086133605404132,364.6027327891917,Y,
2023-06-22,CGPOWER, EQ,377.15,377.45,379.4,371.05,371.9,372.6,374.3,615591,2304.18,17262,335920,54.57,343.80600000000004,Y,rising,N,N,N,378.7425,7.114242109278208,364.5140157814436,N,
2023-06-23,CGPOWER, EQ,372.6,373.35,373.35,364.4,370.0,368.8,368.07,1167160,4295.99,28527,718833,61.59,345.15700000000004,Y,rising,N,N,N,377.8325,7.166226985693384,363.5000460286132,Y,
2023-06-26,CGPOWER, EQ,368.8,370.0,374.8,367.15,372.8,373.9,373.46,1703097,6360.3,30954,1415047,83.09,346.675,Y,rising,Y,N,N,377.34000000000003,7.076045580165905,363.18790883966824,N,
2023-06-27,CGPOWER, EQ,373.9,374.0,378.75,371.0,373.45,373.3,373.62,629123,2350.55,12161,392865,62.45,348.119,Y,rising,N,Y,N,376.71000000000004,6.8304581028427975,363.04908379431447,N,
2023-06-28,CGPOWER, EQ,373.3,375.0,377.8,371.3,374.9,374.45,374.25,648521,2427.06,12801,385460,59.44,349.531,Y,rising,N,Y,N,375.79,5.685290345773345,364.4194193084533,N,
2023-06-30,CGPOWER, EQ,374.45,376.25,379.95,374.6,377.0,378.5,377.29,875942,3304.82,21106,548691,62.64,351.12899999999996,Y,rising,Y,N,N,375.2875,4.886093989439664,365.5153120211207,N,
2023-07-03,CGPOWER, EQ,378.5,379.95,383.9,375.6,377.95,378.9,379.75,802497,3047.51,20507,441677,55.04,352.704,Y,rising,N,Y,N,375.19,4.787720037538634,365.61455992492273,N,
2023-07-04,CGPOWER, EQ,378.9,379.9,381.8,375.25,378.5,379.05,378.07,557086,2106.19,15321,304926,54.74,354.22900000000004,Y,rising,N,Y,N,375.07000000000005,4.650676238316148,365.76864752336775,N,
2023-07-05,CGPOWER, EQ,379.05,378.5,385.0,378.0,384.0,384.15,382.26,1237128,4729.1,30872,735172,59.43,355.86300000000006,Y,rising,Y,N,N,375.5475,5.07113801719376,365.4052239656125,N,
2023-07-06,CGPOWER, EQ,384.15,385.0,395.0,384.3,389.0,390.25,390.58,2410088,9413.42,58184,1505176,62.45,357.545,Y,rising,Y,N,N,376.55499999999995,5.870530774887525,364.8139384502249,N,
2023-07-07,CGPOWER, EQ,390.25,392.35,393.85,384.7,385.45,386.45,389.01,1208758,4702.17,24986,687851,56.91,359.099,Y,rising,N,N,N,377.125,6.25740613824143,364.61018772351713,N,
2023-07-10,CGPOWER, EQ,386.45,386.45,389.8,379.9,386.6,388.65,385.77,1894464,7308.3,24670,1247823,65.87,360.717,Y,rising,Y,N,N,377.56,6.747350357144603,364.0652992857108,N,
2023-07-11,CGPOWER, EQ,388.65,389.85,400.0,386.95,398.95,399.05,396.05,2580097,10218.46,47912,1734699,67.23,362.52099999999996,Y,rising,Y,N,N,378.62,8.28528181396362,362.04943637207276,N,
2023-07-12,CGPOWER, EQ,399.05,403.5,407.65,401.75,404.0,405.85,404.69,1785862,7227.19,33392,1009336,56.52,364.501,Y,rising,Y,N,N,379.79249999999996,10.269939207013042,359.2526215859739,N,
2023-07-13,CGPOWER, EQ,405.85,406.9,408.45,401.5,402.9,403.95,405.12,1165892,4723.29,22075,714670,61.3,366.344,Y,rising,N,N,N,381.08500000000004,11.587812336105388,357.90937532778923,N,
2023-07-14,CGPOWER, EQ,403.95,404.5,410.0,397.05,407.5,408.75,404.96,1226202,4965.69,36128,714659,58.28,368.29400000000004,Y,rising,Y,N,N,382.6075,13.103849123141615,356.3998017537168,N,
2023-07-17,CGPOWER, EQ,408.75,410.9,410.9,405.0,406.0,406.9,408.54,615003,2512.53,17280,335485,54.55,370.32099999999997,Y,rising,N,N,N,384.09749999999997,14.100946916690466,355.895606166619,N,
2023-07-18,CGPOWER, EQ,406.9,409.0,424.0,405.05,420.95,422.7,417.39,2378567,9928.02,39399,1143747,48.09,372.528,Y,rising,Y,N,N,387.0075,15.752403951877053,355.5026920962459,N,
