DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-07,APOLLOTYRE, EQ,338.3,339.85,339.85,325.1,330.0,328.1,329.26,4209719,13861.05,41369,873723,20.75,,N,,N,N,N,321.565,7.374745312283858,306.81550937543227,N,
2023-02-08,APOLLOTYRE, EQ,328.1,329.75,333.7,327.65,332.2,332.65,331.77,1835770,6090.5,25734,485647,26.45,,N,,Y,N,N,321.90250000000003,7.729497072901971,306.4435058541961,N,
2023-02-09,APOLLOTYRE, EQ,332.65,332.65,337.0,331.3,334.0,333.45,334.07,2196089,7336.44,31020,603241,27.47,,N,,Y,N,N,322.615,8.114462397472815,306.3860752050544,N,
2023-02-10,APOLLOTYRE, EQ,333.45,333.4,335.5,327.6,330.5,330.15,331.87,1284465,4262.76,16142,354385,27.59,,N,,N,N,N,323.2725,8.168126033230465,306.93624793353905,N,
2023-02-13,APOLLOTYRE, EQ,330.15,330.0,332.85,327.4,330.35,331.15,331.05,1287043,4260.75,17423,416262,32.34,,N,,Y,N,N,323.78999999999996,8.329506840775558,307.13098631844883,N,
2023-02-14,APOLLOTYRE, EQ,331.15,331.95,332.2,325.1,327.5,327.7,328.59,1213411,3987.12,18429,442921,36.5,,N,,N,N,N,324.29,8.244401609258093,307.80119678148384,N,
2023-02-15,APOLLOTYRE, EQ,327.7,327.5,329.9,325.75,327.35,327.8,327.57,2024744,6632.38,27988,935071,46.18,,N,,Y,N,N,324.71750000000003,8.190804776988495,308.33589044602303,N,
2023-02-16,APOLLOTYRE, EQ,327.8,327.85,335.7,327.0,334.0,334.15,332.62,2062059,6858.83,28317,901892,43.74,,N,,Y,N,N,325.26,8.447276110333517,308.36544777933295,N,
2023-02-17,APOLLOTYRE, EQ,334.15,334.15,336.5,329.65,331.0,330.95,331.91,1704718,5658.21,29507,798705,46.85,,N,,N,N,N,325.8925,8.37196567184358,309.1485686563128,N,
2023-02-20,APOLLOTYRE, EQ,330.95,332.0,334.0,327.4,330.8,330.35,330.83,2761417,9135.65,31174,600116,21.73,,N,,N,N,N,326.82000000000005,7.731589337530272,311.3568213249395,N,
2023-02-21,APOLLOTYRE, EQ,330.35,330.8,333.9,327.5,328.9,329.25,330.77,996302,3295.52,14945,128817,12.93,,N,,N,N,N,327.475,7.324247760907554,312.8265044781849,N,
2023-02-22,APOLLOTYRE, EQ,329.25,328.85,329.75,325.2,328.75,328.65,327.74,1864934,6112.06,25213,805358,43.18,,N,,N,N,N,327.87,7.153512203254204,313.5629755934916,N,
2023-02-23,APOLLOTYRE, EQ,328.65,329.45,330.9,325.75,328.0,327.85,328.38,2167454,7117.42,35407,950790,43.87,,N,,N,N,N,328.1475,7.032695728561557,314.0821085428769,N,
2023-02-24,APOLLOTYRE, EQ,327.85,329.5,330.0,314.7,319.5,318.65,319.75,2294583,7336.94,31411,592132,25.81,,N,,N,N,N,328.665,5.761215606376813,317.1425687872464,Y,
2023-02-27,APOLLOTYRE, EQ,318.65,318.65,319.3,309.45,314.0,314.35,312.85,1693961,5299.6,32612,528051,31.17,,N,,N,N,N,328.79,5.3925045445655195,318.00499091086897,Y,
2023-02-28,APOLLOTYRE, EQ,314.35,315.65,321.3,312.35,314.5,313.35,315.44,2360674,7446.57,27940,990964,41.98,,N,,N,N,N,328.3975,6.199352152061128,315.99879569587773,Y,
2023-03-01,APOLLOTYRE, EQ,313.35,314.0,317.35,311.75,315.15,316.2,315.27,1199802,3782.61,21692,460360,38.37,,N,,Y,N,N,327.735,6.763292953802092,314.20841409239586,Y,
2023-03-02,APOLLOTYRE, EQ,316.2,316.2,317.15,313.3,313.85,313.95,315.11,857188,2701.12,13752,296911,34.64,,N,,N,N,N,326.86,7.362826259414063,312.1343474811719,Y,
2023-03-03,APOLLOTYRE, EQ,313.95,314.0,317.7,310.5,315.4,315.85,314.09,2205652,6927.8,29274,830831,37.67,,N,,Y,N,N,326.1425,7.7111722605308355,310.7201554789383,Y,
2023-03-06,APOLLOTYRE, EQ,315.85,316.0,320.65,315.4,319.6,319.3,318.47,1056606,3364.98,19237,346952,32.84,,N,,Y,N,N,325.1925,7.2936395326051,310.60522093478977,N,
2023-03-08,APOLLOTYRE, EQ,319.3,319.3,324.8,318.0,322.95,322.0,322.37,2016020,6498.97,39282,512655,25.43,,N,,Y,N,N,324.8875,7.293199337667132,310.30110132466575,N,
2023-03-09,APOLLOTYRE, EQ,322.0,323.1,324.85,313.55,314.2,314.2,318.02,1493511,4749.68,37111,550373,36.85,,N,,N,N,N,323.965,7.425314099328384,309.1143718013432,N,
2023-03-10,APOLLOTYRE, EQ,314.2,313.35,313.35,306.1,312.6,312.0,310.12,2162817,6707.33,32638,703689,32.54,,N,,N,N,N,322.8925,7.531552489011628,307.8293950219767,Y,
2023-03-13,APOLLOTYRE, EQ,312.0,313.45,313.55,304.55,307.1,306.8,308.25,1160542,3577.32,21236,343394,29.59,,N,,N,N,N,321.725,8.133095157571029,305.45880968485795,Y,
2023-03-14,APOLLOTYRE, EQ,306.8,308.0,311.3,303.35,306.8,307.75,307.51,1335168,4105.73,19107,204658,15.33,322.73400000000004,N,,N,N,N,320.555,8.385104273902039,303.7847914521959,Y,
2023-03-15,APOLLOTYRE, EQ,307.75,310.0,312.25,307.15,308.0,308.15,309.96,1061050,3288.86,20828,361278,34.05,322.332,N,,N,N,N,319.5775,8.643867235761615,302.2897655284768,N,
2023-03-16,APOLLOTYRE, EQ,308.15,308.9,311.5,305.75,308.75,308.95,308.72,1675202,5171.62,29110,648102,38.69,322.003,N,,Y,N,N,318.63500000000005,8.727393352934271,301.1802132941315,N,
2023-03-17,APOLLOTYRE, EQ,308.95,310.05,311.05,306.4,308.4,308.7,308.25,972728,2998.43,25856,198403,20.4,321.776,N,,N,N,N,317.3625,8.184659511292352,300.9931809774153,N,
2023-03-20,APOLLOTYRE, EQ,308.7,309.95,311.95,304.6,311.95,311.45,307.93,1722665,5304.58,19738,709634,41.19,321.24,N,,Y,N,N,316.3875,7.623058424073681,301.1413831518526,N,
2023-03-21,APOLLOTYRE, EQ,311.45,313.1,318.6,305.95,315.35,317.0,315.53,1822097,5749.32,21270,477035,26.18,321.025,N,,Y,N,Y,315.71999999999997,6.884849881786476,301.95030023642704,N,
2023-03-22,APOLLOTYRE, EQ,317.0,317.5,319.5,313.2,315.9,315.15,316.33,1016366,3215.04,12342,204632,20.13,320.784,N,,N,N,Y,315.015,6.1041206961922425,302.8067586076155,N,
2023-03-23,APOLLOTYRE, EQ,315.15,315.0,315.15,309.15,310.4,309.9,311.88,1387433,4327.08,20461,382203,27.55,320.464,N,,N,N,N,314.0775,5.284622054901936,303.5082558901961,N,
2023-03-24,APOLLOTYRE, EQ,309.9,311.5,313.45,305.2,306.25,306.05,309.64,2721241,8425.98,21073,1344905,49.42,320.20099999999996,N,,N,N,N,312.9875,4.481625498104555,304.0242490037909,Y,
2023-03-27,APOLLOTYRE, EQ,306.05,306.55,310.55,303.5,306.75,307.1,307.65,1263044,3885.78,17363,230436,18.24,320.003,N,,Y,N,N,312.40999999999997,4.457654563840041,303.4946908723199,Y,
2023-03-28,APOLLOTYRE, EQ,307.1,305.65,308.8,305.3,306.4,307.15,306.92,989912,3038.22,13270,402343,40.64,319.73,N,,Y,N,N,312.05,4.581742945763129,302.88651410847376,Y,
2023-03-29,APOLLOTYRE, EQ,307.15,306.7,313.75,305.25,310.3,311.5,310.05,2879575,8928.05,29818,1437322,49.91,319.606,N,,Y,N,N,311.95750000000004,4.572782033545152,302.81193593290976,Y,
2023-03-31,APOLLOTYRE, EQ,311.5,313.1,321.0,312.0,320.5,319.9,318.67,2701524,8608.94,42481,1259536,46.62,319.619,Y,,Y,N,Y,312.14250000000004,4.82153270564211,302.4994345887158,N,
2023-04-03,APOLLOTYRE, EQ,319.9,319.85,323.3,315.0,322.75,322.8,321.26,1152811,3703.5,24885,341505,29.62,319.60900000000004,N,,Y,N,Y,312.585,5.37095257649377,301.8430948470124,N,
2023-04-05,APOLLOTYRE, EQ,322.8,322.8,323.65,320.5,321.2,321.75,322.18,710747,2289.91,22222,305233,42.95,319.678,Y,,N,N,Y,312.88,5.710986641645245,301.4580267167095,N,
2023-04-06,APOLLOTYRE, EQ,321.75,320.1,322.95,318.6,319.2,319.05,320.35,762865,2443.8,18164,251173,32.92,319.823,Y,,N,N,Y,312.8675,5.696450302831525,301.47459939433696,N,
2023-04-10,APOLLOTYRE, EQ,319.05,319.9,329.1,317.65,328.0,328.35,324.56,1984551,6441.0,29483,620218,31.25,320.067,Y,,Y,N,Y,313.185,6.3694604414963925,300.44607911700723,N,
2023-04-11,APOLLOTYRE, EQ,328.35,329.95,329.95,319.0,323.15,322.85,323.29,3428685,11084.61,35753,1290373,37.63,320.10900000000004,Y,,N,N,Y,313.6175,6.725721933466614,300.1660561330668,N,
2023-04-12,APOLLOTYRE, EQ,322.85,323.45,327.65,323.25,324.4,324.05,325.27,2196682,7145.18,27659,1087635,49.51,320.144,Y,,Y,N,Y,314.22,7.1023791417864,300.0152417164272,N,
2023-04-13,APOLLOTYRE, EQ,324.05,325.15,325.8,320.35,323.25,324.15,322.75,897691,2897.31,17365,376962,41.99,320.461,Y,,N,N,Y,315.0875,7.207194413625042,300.6731111727499,N,
2023-04-17,APOLLOTYRE, EQ,324.15,324.25,326.9,323.05,324.7,325.35,325.2,1107718,3602.28,14361,382850,34.56,320.731,Y,,Y,N,Y,315.96750000000003,7.337436003486638,301.29262799302677,N,
2023-04-18,APOLLOTYRE, EQ,325.35,325.5,335.2,324.75,332.0,332.2,331.71,4934182,16367.36,46756,1791145,36.3,320.95099999999996,Y,,Y,N,N,317.17,7.935204703358931,301.2995905932822,N,
2023-04-19,APOLLOTYRE, EQ,332.2,332.0,336.5,331.2,332.45,332.5,334.09,1969414,6579.64,26140,547653,27.81,321.012,Y,,Y,N,N,318.34749999999997,8.385740952103701,301.57601809579256,N,
2023-04-20,APOLLOTYRE, EQ,332.5,333.15,335.35,331.9,334.8,334.7,334.32,891486,2980.38,19929,205731,23.08,321.077,Y,,Y,N,N,319.6475,8.81572272166402,302.0160545566719,N,
2023-04-21,APOLLOTYRE, EQ,334.7,334.7,337.4,333.1,333.15,334.0,335.21,1445953,4847.01,28999,450898,31.18,321.153,Y,rising,N,N,N,320.775,9.147885864475695,302.4792282710486,N,
2023-04-24,APOLLOTYRE, EQ,334.0,334.0,337.9,331.5,332.45,332.1,334.88,1518113,5083.8,20253,448170,29.52,321.029,N,,N,N,N,321.53000000000003,9.438434861330549,302.65313027733896,N,
2023-04-25,APOLLOTYRE, EQ,332.1,332.75,333.75,329.4,330.45,330.0,331.35,769557,2549.93,13947,258020,33.53,321.06699999999995,Y,,N,N,N,322.27250000000004,9.494062895470993,303.28437420905806,N,
2023-04-26,APOLLOTYRE, EQ,330.0,331.7,335.4,328.1,334.5,334.85,331.33,1942987,6437.69,24085,825620,42.49,321.111,Y,,Y,N,N,323.52,9.4216910986243,304.67661780275137,N,
2023-04-27,APOLLOTYRE, EQ,334.85,335.05,342.75,333.4,342.0,341.45,338.13,1931229,6529.97,19221,620555,32.13,321.271,Y,,Y,N,N,325.28999999999996,9.291260749531888,306.7074785009362,N,
2023-04-28,APOLLOTYRE, EQ,341.45,344.0,353.3,342.0,347.3,346.9,347.61,3535675,12290.38,45934,876443,24.79,321.606,Y,,Y,N,N,327.28000000000003,9.45108459384442,308.3778308123112,N,
2023-05-02,APOLLOTYRE, EQ,346.9,348.0,348.55,344.65,346.1,346.2,346.63,1588048,5504.65,32071,534952,33.69,321.907,Y,,N,N,N,329.23249999999996,9.100726908503644,311.03104618299267,N,
2023-05-03,APOLLOTYRE, EQ,346.2,347.05,357.0,344.5,355.5,355.35,352.61,3760025,13258.24,42739,855130,22.74,322.46,Y,,Y,N,N,331.425,9.854687636909572,311.71562472618086,N,
2023-05-04,APOLLOTYRE, EQ,355.35,357.95,365.0,356.35,359.5,359.75,360.79,3839531,13852.46,42178,674358,17.56,323.099,Y,,Y,N,N,333.4175,11.321291945524429,310.7749161089512,N,
2023-05-05,APOLLOTYRE, EQ,359.75,361.55,371.8,359.1,369.55,368.9,367.22,4033463,14811.54,51223,848286,21.03,323.79400000000004,Y,,Y,N,N,335.72249999999997,13.524397787935841,308.6737044241283,N,
2023-05-08,APOLLOTYRE, EQ,368.9,370.0,377.3,367.05,376.7,376.25,373.44,3930879,14679.32,46732,1413029,35.95,324.7,Y,,Y,N,N,338.4475,15.851303076105005,306.74489384778997,N,
2023-05-09,APOLLOTYRE, EQ,376.25,377.45,383.3,375.0,381.9,381.6,380.53,6585578,25060.27,69944,3138366,47.66,325.725,Y,,Y,N,N,341.575,17.865377424681732,305.84424515063654,N,
2023-05-10,APOLLOTYRE, EQ,381.6,370.0,377.5,364.55,368.6,368.6,369.28,11482573,42402.43,98437,2573768,22.41,326.512,Y,rising,N,Y,N,343.5875,18.551080795582333,306.48533840883533,N,
2023-05-11,APOLLOTYRE, EQ,368.6,371.7,373.2,365.65,367.75,368.6,369.34,4603092,17000.97,67725,1940177,42.15,327.311,Y,rising,N,N,N,345.875,18.679622305434847,308.5157553891303,N,
2023-05-12,APOLLOTYRE, EQ,368.6,369.0,372.95,367.6,368.0,368.05,368.97,5705146,21050.22,70266,3542452,62.09,328.115,Y,rising,N,N,N,348.075,18.56459207597584,310.9458158480483,N,
2023-05-15,APOLLOTYRE, EQ,368.05,369.9,369.9,360.55,362.4,362.9,362.8,2980168,10812.04,49051,958317,32.16,329.0,Y,rising,N,N,N,350.0125,17.94807477580569,314.11635044838863,N,
2023-05-16,APOLLOTYRE, EQ,362.9,363.0,373.45,359.0,368.0,365.9,367.51,4562352,16767.31,62844,1420466,31.13,330.031,Y,rising,Y,N,N,352.03999999999996,17.293888485456,317.452223029088,N,
2023-05-17,APOLLOTYRE, EQ,365.9,367.95,371.0,365.0,369.1,369.1,368.18,2194687,8080.33,25699,692825,31.57,331.14599999999996,Y,rising,Y,N,N,353.885,17.032214832642403,319.82057033471517,N,
2023-05-18,APOLLOTYRE, EQ,369.1,371.9,373.35,367.0,368.15,369.1,370.43,3293186,12199.11,47083,1610311,48.9,332.204,Y,rising,N,N,N,355.71500000000003,16.573648234154597,322.5677035316908,N,
2023-05-19,APOLLOTYRE, EQ,369.1,371.35,371.35,360.7,365.6,367.2,365.36,1835070,6704.64,23719,385213,20.99,333.269,Y,rising,N,N,N,357.34000000000003,15.987648192803888,325.3647036143923,N,
2023-05-22,APOLLOTYRE, EQ,367.2,365.7,371.6,363.4,369.0,369.6,368.52,1784711,6577.06,29733,560180,31.39,334.344,Y,rising,Y,N,N,359.12,15.215430187460964,328.6891396250781,N,
2023-05-23,APOLLOTYRE, EQ,369.6,370.0,380.65,368.05,378.2,379.1,377.22,4118807,15536.78,41725,1193539,28.98,335.54,Y,rising,Y,N,N,361.46999999999997,14.431958323549093,332.6060833529018,N,
2023-05-24,APOLLOTYRE, EQ,379.1,379.5,385.0,376.7,383.3,383.8,382.8,3259370,12476.91,35923,746493,22.9,336.77600000000007,Y,rising,Y,N,N,364.15999999999997,13.220584030416024,337.7188319391679,N,
2023-05-25,APOLLOTYRE, EQ,383.8,382.95,390.0,380.0,388.65,389.2,385.54,2487583,9590.69,39715,677675,27.24,338.276,Y,rising,Y,N,N,366.8775,12.441700626269457,341.99409874746107,N,
2023-05-26,APOLLOTYRE, EQ,389.2,389.8,393.9,389.2,393.0,392.5,391.73,1949600,7637.26,22134,624731,32.04,339.88599999999997,Y,rising,Y,N,N,369.43,12.184485389648485,345.06102922070306,N,
2023-05-29,APOLLOTYRE, EQ,392.5,393.3,395.95,390.1,391.0,392.3,392.84,1654415,6499.28,16645,674200,40.75,341.59600000000006,Y,rising,N,Y,N,371.7,11.993748371548916,347.71250325690215,N,
2023-05-30,APOLLOTYRE, EQ,392.3,391.05,392.0,384.0,384.0,385.65,387.37,1445958,5601.17,22331,501596,34.69,343.154,Y,rising,N,N,N,373.6725,10.759787160389157,352.1529256792217,N,
2023-05-31,APOLLOTYRE, EQ,385.65,385.65,392.3,385.05,389.5,390.8,390.04,1403719,5475.11,20790,569759,40.59,344.80699999999996,Y,rising,Y,N,N,375.445,10.499347097496994,354.446305805006,N,
2023-06-01,APOLLOTYRE, EQ,390.8,391.7,393.45,388.85,389.9,391.0,391.11,815217,3188.39,12829,267442,32.81,346.448,Y,rising,N,Y,N,377.0075,10.365139892931273,356.27722021413746,N,
2023-06-02,APOLLOTYRE, EQ,391.0,392.0,393.5,388.35,391.2,391.95,391.53,1184325,4636.96,14644,345849,29.2,348.11300000000006,Y,rising,N,Y,N,378.15999999999997,10.692515828226679,356.7749683435466,N,
2023-06-05,APOLLOTYRE, EQ,391.95,393.15,396.75,390.3,391.3,391.35,393.14,842797,3313.33,12167,276260,32.78,349.71100000000007,Y,rising,N,N,N,378.915,11.07675493996488,356.7614901200703,N,
2023-06-06,APOLLOTYRE, EQ,391.35,393.0,393.45,390.0,392.0,391.6,391.52,1078428,4222.26,17521,492335,45.65,351.20300000000003,Y,rising,N,N,N,379.415,11.424570704823457,356.5658585903531,N,
2023-06-07,APOLLOTYRE, EQ,391.6,392.35,398.5,391.6,393.05,394.25,395.41,2850595,11271.66,34058,907456,31.83,352.785,Y,rising,Y,N,N,380.69750000000005,11.585181948916949,357.52713610216614,N,
2023-06-08,APOLLOTYRE, EQ,394.25,392.25,399.85,390.0,396.0,396.2,396.71,1991553,7900.63,25002,649789,32.63,354.5110000000001,Y,rising,Y,N,N,382.0775,11.711448233966644,358.6546035320667,N,
2023-06-09,APOLLOTYRE, EQ,396.2,396.95,406.5,396.5,404.3,405.3,403.76,4097632,16544.58,62286,1126957,27.5,356.496,Y,rising,Y,N,N,383.94,12.309897601012285,359.3202047979754,N,
2023-06-12,APOLLOTYRE, EQ,405.3,407.95,408.6,404.25,406.4,406.8,406.41,1753255,7125.34,28695,527700,30.1,358.49,Y,rising,N,Y,N,386.135,12.274654030928456,361.5856919381431,N,
2023-06-13,APOLLOTYRE, EQ,406.8,409.5,410.6,404.25,408.0,408.55,407.38,1713166,6979.15,28207,835759,48.78,360.518,Y,rising,N,Y,N,388.2675,12.27899656238202,363.70950687523595,N,
2023-06-14,APOLLOTYRE, EQ,408.55,409.3,409.5,405.75,407.0,408.2,407.49,861858,3512.02,15562,289124,33.55,362.452,Y,rising,N,Y,N,390.22249999999997,12.178869481283913,365.8647610374321,N,
2023-06-15,APOLLOTYRE, EQ,408.2,407.95,414.55,403.05,408.75,407.35,410.66,1992061,8180.69,43643,761414,38.22,364.2010000000001,Y,rising,N,Y,N,392.135,11.680416584137403,368.7741668317252,N,
2023-06-16,APOLLOTYRE, EQ,407.35,409.7,413.0,408.6,412.05,411.6,411.4,1126995,4636.48,15016,556292,49.36,365.97700000000003,Y,rising,Y,N,N,394.355,10.884016528355689,372.58696694328864,N,
2023-06-19,APOLLOTYRE, EQ,411.6,412.85,412.85,405.25,407.95,407.0,408.85,1065984,4358.31,21680,446707,41.91,367.682,Y,rising,N,N,N,396.225,9.53641911168609,377.15216177662785,N,
2023-06-20,APOLLOTYRE, EQ,407.0,407.5,410.75,405.2,409.55,408.95,407.95,1055318,4305.15,18984,415082,39.33,369.48,Y,rising,Y,N,N,397.71750000000003,9.038023115823165,379.6414537683537,N,
2023-06-21,APOLLOTYRE, EQ,408.95,409.8,422.0,409.5,419.7,419.45,417.87,2950591,12329.52,33538,874381,29.63,371.302,Y,rising,Y,N,N,399.5,9.64389635169081,380.2122072966184,N,
2023-06-22,APOLLOTYRE, EQ,419.45,421.45,427.6,413.2,414.6,415.1,419.51,3965592,16636.1,44520,769246,19.4,373.14700000000005,Y,rising,N,N,N,400.795,9.922912083182917,380.9491758336342,N,
2023-06-23,APOLLOTYRE, EQ,415.1,416.9,420.65,410.45,417.2,415.9,416.39,2593725,10799.9,37328,691459,26.66,374.98400000000004,Y,rising,N,Y,N,401.96500000000003,10.266951323237901,381.43109735352425,N,
2023-06-26,APOLLOTYRE, EQ,415.9,418.7,418.7,399.45,405.15,403.75,405.89,3398449,13794.11,61539,1190638,35.03,376.5760000000001,Y,rising,N,N,N,402.5375,10.015814797243626,382.5058704055128,N,
2023-06-27,APOLLOTYRE, EQ,403.75,406.45,409.95,397.8,400.0,399.15,401.92,3227313,12971.28,57862,1202086,37.25,378.05199999999996,Y,rising,N,N,N,403.2125,9.242890226379165,384.72671954724166,N,
2023-06-28,APOLLOTYRE, EQ,399.15,401.95,417.8,396.5,412.5,409.45,404.09,3942436,15931.09,53408,1542491,39.13,379.59700000000004,Y,rising,Y,N,N,404.14500000000004,8.857451516574915,386.4300969668502,N,
2023-06-30,APOLLOTYRE, EQ,409.45,411.25,412.6,404.0,406.0,406.7,407.61,2421632,9870.93,38796,940251,38.83,381.0810000000001,Y,rising,N,N,N,404.93,8.30994014799221,388.31011970401556,N,
2023-07-03,APOLLOTYRE, EQ,406.7,397.0,402.3,396.0,398.0,397.0,398.47,2631061,10483.91,40443,889543,33.81,382.32700000000006,Y,rising,N,N,N,405.1825,7.96431638788734,389.2538672242253,N,
2023-07-04,APOLLOTYRE, EQ,397.0,399.0,399.7,395.15,397.0,397.35,397.78,1095037,4355.83,26105,258619,23.62,383.594,Y,rising,N,N,N,405.48249999999996,7.51625037747529,390.44999924504936,N,
2023-07-05,APOLLOTYRE, EQ,397.35,398.0,400.65,394.05,399.0,399.05,397.33,1348900,5359.64,32082,506851,37.58,384.93299999999994,Y,rising,Y,N,N,405.85499999999996,6.955741664647904,391.9435166707041,Y,
2023-07-06,APOLLOTYRE, EQ,399.05,398.0,413.25,396.85,412.9,410.9,408.51,3843036,15699.17,46254,1233143,32.09,386.551,Y,rising,Y,N,N,406.6875,6.473343620698298,393.7408127586034,Y,
2023-07-07,APOLLOTYRE, EQ,410.9,415.0,422.25,410.85,417.65,418.15,417.02,4806357,20043.61,53300,937557,19.51,388.217,Y,rising,Y,N,N,407.78499999999997,6.462403414736211,394.86019317052757,N,
2023-07-10,APOLLOTYRE, EQ,418.15,422.0,430.9,419.4,430.0,428.85,427.2,4588816,19603.62,60755,999447,21.78,389.965,Y,rising,Y,N,N,408.9625,7.958178100813598,393.0461437983728,N,
2023-07-11,APOLLOTYRE, EQ,428.85,431.95,433.95,426.25,432.3,433.35,431.05,2351049,10134.1,27034,708324,30.13,391.694,Y,rising,Y,N,N,410.2900000000001,9.619464915639425,391.05107016872125,N,
2023-07-12,APOLLOTYRE, EQ,433.35,433.35,436.5,431.0,432.85,432.6,434.05,1683722,7308.23,32004,482479,28.66,393.422,Y,rising,N,Y,N,411.4925,10.818931689164039,389.85463662167194,N,
