DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-14,AFFLE, EQ,1030.55,1035.75,1045.55,1031.0,1033.9,1034.9,1035.86,107349,1111.99,7455,72396,67.44,,N,,N,N,N,1049.2775,22.941300810868142,1003.3948983782636,N,
2023-02-15,AFFLE, EQ,1034.9,1033.9,1036.95,1018.0,1020.0,1020.8,1023.9,132993,1361.71,13625,71847,54.02,,N,,N,N,N,1049.3375,22.861026793489266,1003.6154464130216,N,
2023-02-16,AFFLE, EQ,1020.8,1024.0,1037.9,1021.85,1024.95,1023.4,1025.66,132072,1354.61,11899,85346,64.62,,N,,N,N,N,1049.645,22.44426957693451,1004.756460846131,N,
2023-02-17,AFFLE, EQ,1023.4,1024.7,1037.45,1021.55,1023.45,1024.65,1026.26,166415,1707.85,7228,116081,69.75,,N,,N,N,N,1049.7125,22.362750248666043,1004.986999502668,N,
2023-02-20,AFFLE, EQ,1024.65,1024.65,1036.0,1021.05,1028.05,1029.55,1030.24,92942,957.52,7355,41548,44.7,,N,,Y,N,N,1049.3925000000002,22.614424105680456,1004.1636517886393,N,
2023-02-21,AFFLE, EQ,1029.55,1029.55,1036.95,1026.05,1034.0,1031.7,1031.36,81408,839.61,6065,42879,52.67,,N,,Y,N,N,1049.6875,22.327124611580757,1005.0332507768385,N,
2023-02-22,AFFLE, EQ,1031.7,1034.0,1038.45,1019.05,1023.0,1021.55,1026.03,93781,962.22,8445,49360,52.63,,N,,N,N,N,1048.72,23.13266885642584,1002.4546622871484,N,
2023-02-23,AFFLE, EQ,1021.55,1025.65,1025.65,1009.0,1019.85,1017.7,1016.53,142004,1443.52,12764,93844,66.09,,N,,N,N,N,1047.1375,24.14762097359095,998.8422580528181,N,
2023-02-24,AFFLE, EQ,1017.7,1021.5,1023.0,984.35,985.65,990.15,1000.95,208949,2091.47,24836,125718,60.17,,N,,N,N,N,1044.16,27.282868154518454,989.5942636909632,Y,
2023-02-27,AFFLE, EQ,990.15,989.5,993.9,927.55,981.05,978.8,961.84,788288,7582.03,62251,386992,49.09,,N,,N,N,N,1039.8474999999999,30.44090683949012,978.9656863210196,Y,
2023-02-28,AFFLE, EQ,978.8,979.9,1053.0,963.0,1034.1,1024.15,999.42,345566,3453.64,30885,148435,42.95,,N,,Y,N,N,1035.795,26.41105679545246,982.9728864090952,Y,
2023-03-01,AFFLE, EQ,1024.15,1022.0,1027.4,1012.0,1023.0,1022.1,1019.04,129702,1321.71,15230,50077,38.61,,N,,Y,N,N,1033.3725,25.252000832659036,982.8684983346818,N,
2023-03-02,AFFLE, EQ,1022.1,1022.0,1037.8,1002.0,1009.0,1007.9,1022.46,161503,1651.31,14891,45174,27.97,,N,,N,N,N,1030.4450000000002,24.600951522033686,981.2430969559327,N,
2023-03-03,AFFLE, EQ,1007.9,1012.95,1018.95,1006.2,1008.5,1013.2,1012.64,135207,1369.16,10266,41915,31.0,,N,,Y,N,N,1027.3899999999999,22.578981842691796,982.2320363146163,N,
2023-03-06,AFFLE, EQ,1013.2,1018.6,1049.85,1015.55,1047.0,1045.55,1036.54,209015,2166.52,20448,96652,46.24,,N,,Y,N,N,1025.6375,19.362816203118854,986.9118675937623,N,
2023-03-08,AFFLE, EQ,1045.55,1042.1,1044.95,1024.2,1030.0,1030.9,1032.79,116592,1204.15,13656,50684,43.47,,N,,N,N,N,1023.9974999999998,17.242240627078473,989.5130187458428,N,
2023-03-09,AFFLE, EQ,1030.9,1030.9,1034.25,999.75,1005.2,1002.0,1006.09,346372,3484.82,22487,239765,69.22,,N,,N,N,N,1022.1099999999999,17.491498686955254,987.1270026260894,N,
2023-03-10,AFFLE, EQ,1002.0,998.35,998.35,982.55,992.5,991.0,989.21,150963,1493.34,17972,84952,56.27,,N,,N,N,N,1019.4799999999999,18.036180013341216,983.4076399733175,Y,
2023-03-13,AFFLE, EQ,991.0,990.95,990.95,971.1,976.5,975.2,978.53,114049,1116.0,15312,65491,57.42,,N,,N,N,N,1015.7875,19.186637859937356,977.4142242801253,Y,
2023-03-14,AFFLE, EQ,975.2,980.1,990.0,961.05,965.0,964.1,969.26,124031,1202.18,13171,63382,51.1,1033.2089999999998,N,,N,N,N,1012.4649999999999,22.03740898419773,968.3901820316045,Y,
2023-03-15,AFFLE, EQ,964.1,966.6,973.5,945.0,948.65,948.5,957.52,216068,2068.89,16399,129389,59.88,1030.7379999999998,N,,N,N,N,1008.1450000000001,25.590134303753892,956.9647313924924,Y,
2023-03-16,AFFLE, EQ,948.5,953.15,953.15,930.0,931.0,931.7,933.94,286734,2677.92,19104,201979,70.44,1027.931,N,,N,N,N,1003.6900000000002,30.5467657000997,942.5964685998008,Y,
2023-03-17,AFFLE, EQ,931.7,940.0,965.75,940.0,965.5,954.8,952.81,210679,2007.38,12908,69289,32.89,1026.154,N,,Y,N,N,1000.26,32.032420254616454,936.1951594907671,Y,
2023-03-20,AFFLE, EQ,954.8,943.8,979.0,943.8,974.95,971.8,966.47,263295,2544.66,21742,102271,38.84,1024.85,N,,Y,N,N,997.6175000000001,32.094339864152495,933.428820271695,N,
2023-03-21,AFFLE, EQ,971.8,980.0,997.9,972.05,976.05,976.8,986.17,143408,1414.24,11353,44380,30.95,1023.28,N,,N,N,N,994.9799999999999,31.493894145071806,931.9922117098563,N,
2023-03-22,AFFLE, EQ,976.8,981.7,995.75,966.0,995.15,990.65,979.99,146014,1430.92,9691,56792,38.89,1022.182,N,,Y,N,N,992.9275000000001,30.28946088641075,932.3485782271787,N,
2023-03-23,AFFLE, EQ,990.65,992.0,992.0,970.0,972.0,973.2,978.5,72113,705.62,6587,30388,42.14,1021.1619999999999,N,,N,N,N,990.5099999999999,29.810469725636462,930.889060548727,N,
2023-03-24,AFFLE, EQ,973.2,973.6,978.2,946.65,950.0,950.1,961.09,77901,748.7,9420,39255,50.39,1019.691,N,,N,N,N,987.1300000000001,30.39200206425385,926.3459958714924,N,
2023-03-27,AFFLE, EQ,950.1,950.0,951.9,930.0,933.4,935.7,938.92,104925,985.16,10440,59114,56.34,1017.694,N,,N,N,N,984.4075,32.474675457232124,919.4581490855358,N,
2023-03-28,AFFLE, EQ,935.7,936.0,962.4,928.05,953.0,951.05,947.13,276000,2614.08,23221,112760,40.86,1016.202,N,,Y,N,N,983.0200000000001,33.308969868252184,916.4020602634957,N,
2023-03-29,AFFLE, EQ,951.05,955.0,974.0,948.0,967.0,960.4,960.49,140917,1353.49,14853,72062,51.14,1014.893,N,,Y,N,N,979.8325000000001,32.197618721199035,915.437262557602,N,
2023-03-31,AFFLE, EQ,960.4,965.0,989.5,962.2,989.5,987.1,978.41,305049,2984.64,20503,192732,63.18,1014.243,N,,Y,N,N,978.0825000000001,30.6955091649357,916.6914816701287,N,
2023-04-03,AFFLE, EQ,987.1,1018.0,1018.0,985.35,993.0,989.05,994.47,432932,4305.36,21650,323981,74.83,1013.6790000000001,N,,N,N,Y,977.14,30.01360042591074,917.1127991481785,N,
2023-04-05,AFFLE, EQ,989.05,1000.0,1009.0,966.0,970.0,968.45,979.65,196042,1920.52,14912,104798,53.46,1012.582,N,,N,N,Y,974.9024999999999,28.82850597202113,917.2454880559577,N,
2023-04-06,AFFLE, EQ,968.45,970.0,978.4,954.05,963.4,959.05,966.99,158683,1534.44,11922,93141,58.7,1011.0440000000001,N,,N,N,N,970.5775,23.705087589618508,923.1673248207629,N,
2023-04-10,AFFLE, EQ,959.05,964.05,970.4,941.35,949.9,946.7,947.0,355715,3368.63,26723,213772,60.1,1009.462,N,,N,N,N,966.3675000000001,19.538816123967628,927.2898677520648,N,
2023-04-11,AFFLE, EQ,946.7,946.7,963.8,943.05,946.4,944.6,950.28,321961,3059.53,15079,218555,67.88,1007.536,N,,N,N,N,963.4974999999998,18.199121400131943,927.0992571997359,N,
2023-04-12,AFFLE, EQ,944.6,950.1,958.55,944.0,945.0,944.9,949.04,269827,2560.76,12427,174749,64.76,1005.447,N,,N,N,N,961.1924999999999,17.435854430934498,926.3207911381309,N,
2023-04-13,AFFLE, EQ,944.9,945.0,952.9,939.0,940.0,939.9,941.79,118402,1115.1,9192,78890,66.63,1003.2510000000001,N,,N,N,N,959.4275000000001,17.727509658271373,923.9724806834574,N,
2023-04-17,AFFLE, EQ,939.9,939.0,939.5,928.0,929.0,928.9,931.16,275540,2565.71,18108,195894,71.09,1000.528,N,,N,N,N,957.6674999999999,18.94475538450787,919.7779892309842,Y,
2023-04-18,AFFLE, EQ,928.9,928.9,934.6,916.0,919.8,917.8,920.98,255976,2357.48,21165,147480,57.61,996.78,N,,N,N,N,956.1324999999999,20.872320344869156,914.3878593102617,Y,
2023-04-19,AFFLE, EQ,917.8,921.05,925.75,911.0,914.7,912.5,919.21,455030,4182.68,22620,327697,72.02,993.6189999999999,N,,N,N,N,955.1724999999999,22.43802854530431,910.2964429093913,Y,
2023-04-20,AFFLE, EQ,912.5,918.5,922.0,906.5,909.95,908.7,911.48,198587,1810.09,14247,108462,54.62,990.464,N,,N,N,N,952.8675,24.729197930039042,903.4091041399219,Y,
2023-04-21,AFFLE, EQ,908.7,910.0,914.0,900.0,905.0,902.55,903.88,182228,1647.13,11754,94794,52.02,987.029,N,,N,N,N,949.405,26.70774035250324,895.9895192949934,Y,
2023-04-24,AFFLE, EQ,902.55,904.05,923.2,900.55,908.0,903.85,903.18,1044408,9432.89,16970,922036,88.28,983.4939999999999,N,,N,N,N,945.7575,27.731277586487664,890.2949448270247,N,
2023-04-25,AFFLE, EQ,903.85,908.8,940.0,901.0,903.0,903.05,914.92,577378,5282.55,22135,283966,49.18,980.2810000000001,N,,N,N,N,941.3774999999999,27.180059810744954,887.01738037851,N,
2023-04-26,AFFLE, EQ,903.05,906.75,906.75,892.0,892.7,893.45,894.64,748757,6698.67,19109,617334,82.45,977.355,N,,N,N,N,937.39,28.10012923738564,881.1897415252287,N,
2023-04-27,AFFLE, EQ,893.45,898.75,923.65,877.6,920.5,920.6,904.82,727287,6580.66,38878,300740,41.35,974.895,N,,Y,N,N,935.915,28.172005047936008,879.5709899041279,Y,
2023-04-28,AFFLE, EQ,920.6,928.8,939.4,920.6,931.95,931.65,931.52,635859,5923.14,22054,376065,59.14,972.547,N,,Y,N,N,935.7125,28.188182831031668,879.3361343379366,N,
2023-05-02,AFFLE, EQ,931.65,934.0,946.8,933.2,935.5,935.0,937.52,191503,1795.39,10812,104275,54.45,970.636,N,,Y,N,N,934.9100000000001,27.956063272286553,878.997873455427,N,
2023-05-03,AFFLE, EQ,935.0,934.7,935.0,922.0,923.75,924.2,928.29,109367,1015.25,7465,54617,49.94,968.422,N,,N,N,N,933.1,27.384907483769492,878.330185032461,N,
2023-05-04,AFFLE, EQ,924.2,924.0,929.1,920.0,925.0,922.8,924.84,105232,973.23,7715,50253,47.75,966.462,N,,N,N,N,929.885,24.31384216968817,881.2573156606237,N,
2023-05-05,AFFLE, EQ,922.8,922.0,936.05,920.2,930.0,928.9,928.86,138366,1285.22,9361,64131,46.35,964.572,N,,Y,N,N,926.8774999999999,19.936303008116926,887.0048939837661,N,
2023-05-08,AFFLE, EQ,928.9,934.45,948.0,928.05,941.0,940.35,939.75,230561,2166.69,13097,100709,43.68,962.886,N,,Y,N,N,925.4725000000001,17.719187303149155,890.0341253937017,N,
2023-05-09,AFFLE, EQ,940.35,945.0,949.0,939.0,948.2,944.7,944.27,277319,2618.65,16105,169890,61.26,961.1890000000001,N,,N,N,N,924.7549999999999,16.53922689594834,891.6765462081032,N,
2023-05-10,AFFLE, EQ,944.7,944.7,955.6,931.4,936.0,936.8,940.3,156648,1472.96,11676,64221,41.0,959.2909999999999,N,,N,N,Y,924.26,15.98679224596543,892.2864155080691,N,
2023-05-11,AFFLE, EQ,936.8,942.4,942.4,920.0,924.0,925.55,930.44,226059,2103.33,20150,130360,57.67,957.3710000000001,N,,N,N,N,923.3075000000001,15.262227841441781,892.7830443171166,N,
2023-05-12,AFFLE, EQ,925.55,929.0,930.4,917.2,922.0,919.9,921.99,252772,2330.52,14731,168504,66.66,955.415,N,,N,N,N,922.0574999999999,14.400112161473857,893.2572756770521,N,
2023-05-15,AFFLE, EQ,919.9,885.05,928.0,866.5,920.3,921.4,902.47,1058647,9554.01,56157,479661,45.31,954.04,N,,Y,N,N,921.1325,13.774244415226379,893.5840111695472,Y,
2023-05-16,AFFLE, EQ,921.4,926.0,928.0,901.6,907.9,909.05,914.55,253434,2317.78,17572,144932,57.19,952.645,N,,N,N,N,920.14,13.899674361951408,892.3406512760972,N,
2023-05-17,AFFLE, EQ,909.05,910.05,922.45,897.35,903.95,901.4,908.82,230515,2094.97,15011,122778,53.26,950.19,N,,N,N,N,919.32,14.515113720383221,890.2897725592336,Y,
2023-05-18,AFFLE, EQ,901.4,909.7,925.0,905.95,912.0,911.2,916.36,179812,1647.72,10678,67554,37.57,947.972,N,,Y,N,N,919.2550000000001,14.550130221876087,890.1547395562479,N,
2023-05-19,AFFLE, EQ,911.2,919.95,919.95,909.0,913.5,915.1,914.53,110167,1007.51,6882,46914,42.58,946.1160000000001,N,,N,N,N,919.575,14.375101830298346,890.8247963394034,N,
2023-05-22,AFFLE, EQ,915.1,915.85,917.0,902.25,906.0,905.6,907.46,200078,1815.63,15553,121398,60.68,943.964,N,,N,N,N,919.7275,14.200097062302612,891.3273058753947,N,
2023-05-23,AFFLE, EQ,905.6,910.0,912.25,906.0,906.5,908.45,909.89,157732,1435.18,7935,122965,77.96,941.222,N,,N,N,N,919.9574999999999,13.964694910639345,892.0281101787211,N,
2023-05-24,AFFLE, EQ,908.45,908.0,933.0,903.35,925.0,925.2,914.66,720746,6592.36,17435,533835,74.07,939.1080000000001,N,,Y,N,Y,921.0649999999999,13.42097827636292,894.2230434472741,N,
2023-05-25,AFFLE, EQ,925.2,930.0,942.05,928.2,938.0,937.95,937.49,242648,2274.8,13164,132153,54.46,937.827,N,,Y,N,Y,923.29,12.23849190915271,898.8130161816946,N,
2023-05-26,AFFLE, EQ,937.95,941.65,941.65,916.1,925.75,924.95,924.06,1387359,12819.97,37882,1178798,84.97,936.5059999999999,N,,N,N,Y,923.5075,12.226817753131483,899.0538644937371,N,
2023-05-29,AFFLE, EQ,924.95,925.0,944.8,925.0,943.0,942.3,938.93,268973,2525.46,14586,144251,53.63,935.8480000000001,N,,Y,N,Y,924.04,12.817736478057395,898.4045270438852,N,
2023-05-30,AFFLE, EQ,942.3,945.0,949.0,934.6,946.0,945.25,943.46,224815,2121.04,11088,123334,54.86,935.471,N,,Y,N,Y,924.5525,13.467470311042762,897.6175593779145,N,
2023-05-31,AFFLE, EQ,945.25,949.0,964.0,940.55,963.0,959.15,954.23,305570,2915.85,15534,154614,50.6,935.6840000000001,Y,,Y,N,Y,926.3,15.529039011846518,895.2419219763069,N,
2023-06-01,AFFLE, EQ,959.15,965.0,977.4,954.0,957.0,958.85,966.24,239082,2310.1,13564,106414,44.51,936.227,Y,,N,N,N,928.1025,17.11284893534926,893.8768021293015,N,
2023-06-02,AFFLE, EQ,958.85,967.05,971.95,960.0,964.3,963.35,965.17,144475,1394.43,8249,74262,51.4,936.398,Y,,N,N,N,929.825,18.843611928879003,892.137776142242,N,
2023-06-05,AFFLE, EQ,963.35,969.95,988.45,966.0,986.5,986.35,979.0,327904,3210.19,16592,160134,48.84,936.689,Y,,Y,N,N,932.125,22.623988782284396,886.8770224354312,N,
2023-06-06,AFFLE, EQ,986.35,975.5,1002.95,975.5,985.0,987.0,993.9,303243,3013.93,22508,153740,50.7,936.8929999999999,Y,,Y,N,N,934.2400000000001,25.637886233583988,882.9642275328322,N,
2023-06-07,AFFLE, EQ,987.0,995.0,1002.55,990.1,995.75,995.3,997.25,178425,1779.35,10781,108516,60.82,936.9860000000001,Y,,Y,N,N,937.165,29.054740078901304,879.0555198421973,N,
2023-06-08,AFFLE, EQ,995.3,1000.0,1011.0,985.55,998.0,1001.95,999.75,518923,5187.94,21862,290997,56.08,937.5609999999999,Y,,Y,N,N,940.985,32.28957832522653,876.405843349547,N,
2023-06-09,AFFLE, EQ,1001.95,1007.95,1020.0,998.05,1012.0,1014.3,1009.02,258082,2604.09,15800,140694,54.52,938.845,Y,,Y,N,N,945.7050000000002,35.758447290555964,874.1881054188882,N,
2023-06-12,AFFLE, EQ,1014.3,1014.9,1025.8,1003.25,1015.0,1016.55,1015.92,179977,1828.43,13874,91507,50.84,940.4620000000001,Y,,Y,N,N,950.4625,38.573422384766154,873.3156552304677,N,
2023-06-13,AFFLE, EQ,1016.55,1017.0,1021.65,985.0,988.9,988.8,999.14,337869,3375.78,21636,188249,55.72,941.217,Y,,N,N,N,954.45,38.187236087466424,878.0755278250672,N,
2023-06-14,AFFLE, EQ,988.8,989.3,1009.0,972.0,1002.0,1003.25,988.37,431487,4264.67,22689,225378,52.23,942.074,Y,rising,Y,N,N,959.5424999999999,37.52578157606633,884.4909368478673,N,
2023-06-15,AFFLE, EQ,1003.25,1003.25,1042.0,1000.6,1031.2,1031.75,1028.53,706707,7268.67,33806,384697,54.44,942.967,Y,rising,Y,N,N,965.5699999999999,39.00459622039046,887.560807559219,N,
2023-06-16,AFFLE, EQ,1031.75,1038.7,1059.25,1008.0,1038.4,1034.3,1043.72,468060,4885.25,24173,165425,35.34,943.872,Y,rising,N,Y,N,971.53,39.98155627417693,891.5668874516462,N,
2023-06-19,AFFLE, EQ,1034.3,1046.85,1046.85,1015.0,1025.0,1024.2,1027.56,163864,1683.8,11658,74149,45.25,944.987,Y,rising,N,N,N,977.46,38.454373510761855,900.5512529784763,N,
2023-06-20,AFFLE, EQ,1024.2,1024.0,1100.0,1017.0,1080.0,1081.2,1080.78,1554835,16804.35,69964,475690,30.59,947.43,Y,rising,Y,N,N,986.0975000000001,41.42432375650975,903.2488524869806,N,
2023-06-21,AFFLE, EQ,1081.2,1085.4,1139.2,1084.25,1126.0,1119.5,1117.97,1096504,12258.58,54550,375532,34.25,950.8860000000001,Y,rising,Y,N,N,995.8125,48.560117041716445,898.6922659165671,N,
2023-06-22,AFFLE, EQ,1119.5,1120.35,1125.3,1100.2,1120.0,1117.8,1112.6,357368,3976.09,24238,128021,35.82,954.35,Y,rising,N,Y,N,1004.805,53.66523646890138,897.4745270621972,N,
2023-06-23,AFFLE, EQ,1117.8,1119.7,1119.7,1075.6,1083.0,1083.9,1090.89,367350,4007.39,22131,186035,50.64,957.13,Y,rising,N,N,N,1012.7524999999999,52.982190341859265,906.7881193162814,N,
2023-06-26,AFFLE, EQ,1083.9,1082.05,1109.65,1062.8,1096.45,1095.7,1086.75,256487,2787.37,17970,84031,32.76,960.2459999999999,Y,rising,Y,N,N,1020.4225,53.34855218032446,913.7253956393511,N,
2023-06-27,AFFLE, EQ,1095.7,1099.0,1110.4,1087.5,1095.0,1105.9,1099.56,184442,2028.05,12539,84657,45.9,963.786,Y,rising,Y,N,N,1028.455,53.52833460199492,921.3983307960101,N,
2023-06-28,AFFLE, EQ,1105.9,1106.05,1107.9,1085.0,1088.8,1088.0,1093.81,205492,2247.7,15159,111956,54.48,967.19,Y,rising,N,N,N,1034.8974999999998,52.49194292811419,929.9136141437714,N,
2023-06-30,AFFLE, EQ,1088.0,1096.7,1100.85,1081.5,1090.0,1096.3,1094.18,185716,2032.07,14416,101057,54.41,970.8660000000001,Y,rising,N,Y,N,1041.77,50.98766465889966,939.7946706822006,N,
2023-07-03,AFFLE, EQ,1096.3,1099.0,1100.0,1070.85,1073.8,1073.85,1086.08,259247,2815.63,19442,163812,63.19,974.169,Y,rising,N,N,N,1047.295,47.93856512575006,951.4178697484999,N,
2023-07-04,AFFLE, EQ,1073.85,1079.95,1088.1,1058.0,1065.0,1062.95,1071.94,153109,1641.24,13483,70367,45.96,977.377,Y,rising,N,N,N,1051.125,45.826573823722065,959.4718523525559,N,
2023-07-05,AFFLE, EQ,1062.95,1064.8,1083.4,1064.8,1074.75,1072.35,1075.32,106737,1147.76,9649,44125,41.34,980.7470000000001,Y,rising,Y,N,N,1055.3925,43.45334847190782,968.4858030561843,N,
2023-07-06,AFFLE, EQ,1072.35,1072.35,1078.3,1062.9,1066.1,1067.45,1070.62,102000,1092.03,9615,51118,50.12,984.035,Y,rising,N,N,N,1059.0,41.13499598561849,976.730008028763,N,
2023-07-07,AFFLE, EQ,1067.45,1061.0,1077.6,1051.2,1057.0,1056.75,1060.71,134282,1424.34,11802,62669,46.67,987.301,Y,rising,N,N,N,1061.74,38.89924772645638,983.9415045470872,N,
2023-07-10,AFFLE, EQ,1056.75,1073.95,1073.95,1026.25,1030.0,1032.1,1042.02,131711,1372.45,13038,74116,56.27,989.531,Y,rising,N,N,N,1062.6299999999999,37.94872718203938,986.7325456359212,N,
2023-07-11,AFFLE, EQ,1032.1,1037.6,1073.1,1027.25,1070.1,1070.15,1057.98,283057,2994.67,22048,135763,47.96,992.301,Y,rising,Y,N,N,1065.31,36.38359086470909,992.5428182705817,N,
2023-07-12,AFFLE, EQ,1070.15,1072.0,1079.4,1055.0,1058.05,1057.25,1061.53,127808,1356.72,14728,65246,51.05,994.7460000000001,Y,rising,N,N,N,1068.7325,31.729499286941508,1005.273501426117,N,
2023-07-13,AFFLE, EQ,1057.25,1057.25,1088.0,1053.5,1066.0,1065.8,1070.63,260738,2791.55,21226,106468,40.83,997.578,Y,rising,Y,N,N,1071.8600000000001,27.77113040930371,1016.3177391813927,N,
2023-07-14,AFFLE, EQ,1065.8,1071.35,1097.0,1066.15,1087.0,1086.3,1086.11,479920,5212.47,20979,335110,69.83,1000.8480000000001,Y,rising,Y,N,N,1074.5875,26.26223461751292,1022.0630307649742,N,
