DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-04-21,BCG, EQ,12.65,12.05,12.4,12.05,12.05,12.05,12.06,25729451,3102.7,16457,19773380,76.85,20.292,N,,N,N,N,16.2425,2.4206499236013825,11.401200152797234,N,
2023-04-24,BCG, EQ,12.05,11.45,11.45,11.45,11.45,11.45,11.45,4243102,485.84,10776,4243102,100.0,19.951,N,,N,N,N,15.8625,2.5498129446356197,10.762874110728761,N,
2023-04-25,BCG, EQ,11.45,10.9,10.9,10.9,10.9,10.9,10.9,2638413,287.59,9386,2638413,100.0,19.633,N,,N,N,N,15.395000000000001,2.5601654962952747,10.274669007409452,N,
2023-04-26,BCG, EQ,10.9,10.35,10.35,10.35,10.35,10.35,10.35,2044273,211.58,8023,2044273,100.0,19.312,N,,N,N,N,14.939999999999998,2.6097287618689573,9.720542476262082,N,
2023-04-27,BCG, EQ,10.35,9.85,9.85,9.85,9.85,9.85,9.85,15904969,1566.64,17062,10667416,67.07,18.990000000000002,N,,N,N,N,14.49,2.6751586278593424,9.139682744281316,N,
2023-04-28,BCG, EQ,9.85,9.35,9.75,9.35,9.35,9.35,9.36,27365772,2560.83,23767,18850335,68.88,18.671999999999997,N,,N,N,N,14.0675,2.78970263459628,8.48809473080744,N,
2023-05-02,BCG, EQ,9.35,9.45,9.8,9.35,9.8,9.8,9.7,25042147,2429.04,13170,22618218,90.32,18.381,N,,Y,N,N,13.727499999999997,2.877794980079045,7.971910039841907,N,
2023-05-03,BCG, EQ,9.8,10.25,10.25,10.25,10.25,10.25,10.25,12519593,1283.26,1574,12519593,100.0,18.112000000000002,N,,N,N,N,13.575,2.9806172091310468,7.613765581737906,N,
2023-05-04,BCG, EQ,10.25,10.75,10.75,10.35,10.75,10.75,10.72,56645174,6074.27,20087,33785414,59.64,17.798000000000002,N,,N,N,N,13.382499999999999,3.034766747301354,7.3129665053972905,N,
2023-05-05,BCG, EQ,10.75,10.75,11.25,10.25,11.25,11.25,10.85,88417220,9591.81,58343,36346214,41.11,17.514,N,,Y,N,N,13.142499999999998,3.0023357135473416,7.137828572905315,N,
2023-05-08,BCG, EQ,11.25,11.75,11.8,11.55,11.8,11.8,11.79,22377134,2637.43,13689,13192654,58.96,17.256,N,,Y,N,N,12.85,2.819481101942384,7.211037796115232,N,
2023-05-09,BCG, EQ,11.8,12.0,12.35,11.85,12.35,12.35,12.2,31973090,3900.63,16344,15574051,48.71,17.012999999999998,N,,Y,N,N,12.5425,2.4865572797067967,7.569385440586407,N,
2023-05-10,BCG, EQ,12.35,12.95,12.95,12.6,12.95,12.95,12.93,40358048,5218.21,18493,19365888,47.99,16.783,N,,N,N,N,12.309999999999999,2.1882821909818038,7.933435618036391,N,
2023-05-11,BCG, EQ,12.95,13.55,13.55,13.5,13.55,13.55,13.55,6075644,823.09,3694,3812265,62.75,16.58,N,,N,N,N,12.15,1.950640920313039,8.248718159373922,N,
2023-05-12,BCG, EQ,13.55,14.2,14.2,14.2,14.2,14.2,14.2,1805912,256.44,2138,1805912,100.0,16.401,N,,N,N,N,12.0475,1.769290297801476,8.508919404397048,N,
2023-05-15,BCG, EQ,14.2,14.9,14.9,14.9,14.9,14.9,14.9,1244098,185.37,2086,1244098,100.0,16.232,N,,N,N,N,12.02,1.717127344080564,8.58574531183887,N,
2023-05-16,BCG, EQ,14.9,15.6,15.6,15.6,15.6,15.6,15.6,2784525,434.39,2787,2774269,99.63,16.083000000000002,N,,N,N,N,12.065,1.8008112207089553,8.463377558582089,N,
2023-05-17,BCG, EQ,15.6,16.35,16.35,16.35,16.35,16.35,16.35,2067461,338.03,2147,2067461,100.0,15.950999999999999,N,,N,N,N,12.182500000000001,1.999425904445604,8.183648191108793,N,
2023-05-18,BCG, EQ,16.35,17.15,17.15,15.55,15.55,15.55,16.22,65841496,10680.17,45528,29115694,44.22,15.809000000000001,N,,N,N,Y,12.295,2.1249705880316796,8.04505882393664,N,
2023-05-19,BCG, EQ,15.55,14.8,14.9,14.8,14.8,14.8,14.8,14793705,2189.75,10957,7360186,49.75,15.668,N,,N,N,N,12.4025,2.197035981786111,8.008428036427777,N,
2023-05-22,BCG, EQ,14.8,14.15,15.5,14.1,15.5,15.5,14.91,31074123,4632.76,22477,14343626,46.16,15.536,N,,Y,N,Y,12.575,2.300886556822854,7.973226886354292,N,
2023-05-23,BCG, EQ,15.5,16.25,16.25,15.35,16.25,16.25,16.12,29029569,4680.48,29097,11314723,38.98,15.422,N,,N,N,Y,12.815000000000001,2.42438814853079,7.9662237029384215,N,
2023-05-24,BCG, EQ,16.25,16.0,16.85,15.6,16.0,16.2,16.22,34281514,5559.18,39537,13550069,39.53,15.304,N,,Y,N,N,13.080000000000002,2.492747374621809,8.094505250756384,N,
2023-05-25,BCG, EQ,16.2,16.45,16.45,15.9,16.3,16.3,16.16,13689145,2212.29,17920,5854385,42.77,15.198,N,,N,N,N,13.377500000000001,2.5048098467589845,8.367880306482032,N,
2023-05-26,BCG, EQ,16.3,16.4,16.45,16.1,16.2,16.2,16.24,9388674,1524.61,14064,5125881,54.6,15.098000000000003,N,,N,N,N,13.694999999999999,2.435639978581169,8.82372004283766,N,
2023-05-29,BCG, EQ,16.2,16.9,17.0,16.5,17.0,17.0,16.98,13338208,2264.6,11219,8417374,63.11,15.043000000000001,N,,Y,N,N,14.0775,2.3150807079258056,9.44733858414839,N,
2023-05-30,BCG, EQ,17.0,17.85,17.85,17.05,17.85,17.85,17.74,37427980,6638.02,29794,16539620,44.19,14.982000000000001,N,,N,N,N,14.48,2.2304943988178096,10.019011202364382,N,
2023-05-31,BCG, EQ,17.85,18.7,18.7,17.4,18.7,18.7,18.57,38685614,7182.92,21853,15783752,40.8,14.968,N,,N,N,N,14.9025,2.1869514349768036,10.528597130046393,N,
2023-06-01,BCG, EQ,18.7,19.6,19.6,19.15,19.6,19.6,19.57,16105248,3152.33,7747,8895444,55.23,15.011000000000001,Y,,N,N,N,15.344999999999999,2.19783984857854,10.949320302842919,N,
2023-06-02,BCG, EQ,19.6,20.55,20.55,20.55,20.55,20.55,20.55,3030025,622.67,3715,3029931,100.0,15.07,Y,,N,N,N,15.809999999999999,2.2685260691284848,11.27294786174303,N,
2023-06-05,BCG, EQ,20.55,20.05,20.55,19.55,19.55,19.55,19.77,103171069,20393.71,67705,35939878,34.84,15.091000000000001,Y,,N,N,N,16.197499999999998,2.208623946452147,11.780252107095704,N,
2023-06-06,BCG, EQ,19.55,19.1,20.5,19.1,20.5,20.5,20.22,32499446,6570.64,23440,14163780,43.58,15.12,Y,,Y,N,N,16.605,2.2132317404288835,12.178536519142234,N,
2023-06-07,BCG, EQ,20.5,21.5,21.5,21.5,21.5,21.5,21.5,1224809,263.33,2244,1224809,100.0,15.145,Y,,N,N,N,17.0325,2.294345165148843,12.443809669702313,N,
2023-06-08,BCG, EQ,21.5,22.55,22.55,22.55,22.55,22.55,22.55,2328982,525.19,2282,1428014,61.31,15.207,Y,,N,N,N,17.4825,2.452510797229258,12.577478405541486,N,
2023-06-09,BCG, EQ,22.55,23.05,23.65,22.1,23.65,23.65,23.3,55257287,12874.21,51293,23404321,42.36,15.302999999999999,Y,,Y,N,N,17.955,2.6860213190359405,12.582957361928116,N,
2023-06-12,BCG, EQ,23.65,24.8,24.8,24.75,24.8,24.8,24.8,4439076,1100.87,4428,3700173,83.35,15.443,Y,,N,N,N,18.45,2.9885747351150873,12.472850529769826,N,
2023-06-13,BCG, EQ,24.8,26.0,26.0,26.0,26.0,26.0,26.0,1429659,371.71,2325,1429659,100.0,15.631000000000002,Y,,N,N,N,18.97,3.34956399362189,12.270872012756218,N,
2023-06-14,BCG, EQ,26.0,25.9,27.3,24.7,27.3,27.3,26.29,65264648,17159.35,64964,24498485,37.54,15.911,Y,,Y,N,N,19.517500000000002,3.767599927079059,11.982300145841883,N,
2023-06-15,BCG, EQ,27.3,28.55,28.65,28.4,28.65,28.65,28.61,5118140,1464.07,5007,3644675,71.21,16.191999999999997,Y,rising,Y,N,N,20.1725,4.159848017213563,11.852803965572873,N,
2023-06-26,BCG, EQ,31.4,29.85,29.85,29.85,29.85,29.85,29.85,3919928,1170.1,6667,3829144,97.68,16.468,Y,rising,N,N,N,20.925,4.485341622851492,11.954316754297016,N,
2023-06-27,BCG, EQ,29.85,28.35,28.35,28.35,28.35,28.35,28.35,2774417,786.55,6725,2774406,100.0,16.682000000000002,Y,rising,N,N,N,21.567500000000003,4.5865442500748435,12.394411499850316,N,
2023-06-28,BCG, EQ,28.35,26.95,29.75,26.95,29.75,29.75,28.66,59974682,17187.95,68610,26650476,44.44,16.907,Y,rising,Y,N,N,22.2425,4.753150617166846,12.736198765666307,N,
2023-06-30,BCG, EQ,29.75,31.2,31.2,30.15,31.2,31.2,31.11,20384545,6342.49,15038,9981997,48.97,17.179000000000002,Y,rising,N,N,N,22.9925,4.929670507832078,13.133158984335843,N,
2023-07-03,BCG, EQ,31.2,32.4,32.75,30.2,31.75,31.9,31.91,60184512,19205.79,83338,20311192,33.75,17.482,Y,rising,N,Y,N,23.7725,5.047758100593292,13.676983798813417,N,
2023-07-04,BCG, EQ,31.9,31.9,31.95,30.3,30.3,30.3,30.61,35683384,10924.46,39831,13487227,37.8,17.762999999999998,Y,rising,N,N,N,24.4775,4.917436083120847,14.642627833758306,N,
2023-07-05,BCG, EQ,30.3,29.55,29.55,28.8,28.8,28.8,29.02,24208324,7025.73,28354,10335572,42.69,18.03,Y,rising,N,N,N,25.067500000000003,4.67496904014516,15.717561919709683,N,
2023-07-06,BCG, EQ,28.8,29.6,30.2,29.55,30.2,30.2,30.12,5724959,1724.19,6191,4503201,78.66,18.34,Y,rising,Y,N,N,25.684999999999995,4.483158543517702,16.71868291296459,N,
2023-07-07,BCG, EQ,30.2,30.75,31.45,29.3,30.2,30.55,30.24,31760633,9604.38,43213,12164492,38.3,18.671000000000003,Y,rising,N,Y,N,26.277499999999996,4.2903341484391575,17.69683170312168,N,
2023-07-10,BCG, EQ,30.55,30.85,31.1,29.05,29.05,29.05,29.54,15092299,4457.73,26121,8445977,55.96,18.986,Y,rising,N,N,N,26.75,4.028614754739558,18.692770490520886,N,
2023-07-11,BCG, EQ,29.05,29.05,29.75,27.6,27.7,27.65,28.22,32291667,9112.16,49010,14809499,45.86,19.285999999999998,Y,rising,N,N,N,27.104999999999997,3.757200105341604,19.59059978931679,N,
2023-07-12,BCG, EQ,27.65,28.0,28.9,26.3,26.3,26.3,26.7,37205107,9934.4,40721,15161387,40.75,19.571,Y,rising,N,N,N,27.442500000000003,3.3206401966773655,20.801219606645272,N,
2023-07-13,BCG, EQ,26.3,25.3,26.6,25.0,25.0,25.0,25.37,30483391,7732.43,33176,12652316,41.51,19.842,Y,rising,N,N,N,27.6675,2.9581410859204387,21.751217828159124,N,
2023-07-14,BCG, EQ,25.0,24.05,26.25,23.75,26.25,26.25,24.95,43212932,10779.98,33335,14538694,33.64,20.149,Y,rising,Y,N,N,27.905,2.6067170318641337,22.691565936271733,N,
2023-07-17,BCG, EQ,26.25,27.55,27.55,27.55,27.55,27.55,27.55,2553660,703.53,2850,2553660,100.0,20.493000000000002,Y,rising,N,N,N,28.155,2.2861654864814542,23.582669027037092,N,
2023-07-18,BCG, EQ,27.55,28.9,28.9,26.55,27.0,27.05,28.24,58738492,16585.6,58307,23045846,39.23,20.837,Y,rising,N,N,N,28.325,2.0474952605818904,24.23000947883622,N,
2023-07-19,BCG, EQ,27.05,27.15,27.55,25.7,26.2,26.2,26.51,18611020,4933.26,27326,8722034,46.86,21.174,Y,rising,N,N,N,28.395,1.9418452971065376,24.511309405786925,N,
