DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-18,BRIGADE, EQ,463.4,463.4,465.0,453.2,456.9,456.3,457.99,133818,612.87,7276,83593,62.47,,N,,N,N,N,,,,N,
2023-01-19,BRIGADE, EQ,456.3,452.0,457.0,450.05,454.25,454.75,454.42,59801,271.75,4788,27357,45.75,,N,,Y,N,N,,,,N,
2023-01-20,BRIGADE, EQ,454.75,459.3,459.4,449.05,455.5,455.05,453.53,76410,346.54,4777,31351,41.03,,N,,N,N,N,,,,N,
2023-01-23,BRIGADE, EQ,455.05,451.6,455.55,442.55,444.5,445.55,445.42,202436,901.69,12131,120937,59.74,,N,,N,N,N,,,,N,
2023-01-24,BRIGADE, EQ,445.55,443.0,462.55,443.0,457.0,459.0,454.59,109204,496.43,5893,60039,54.98,,N,,Y,N,N,,,,N,
2023-01-25,BRIGADE, EQ,459.0,459.0,459.0,446.4,453.75,449.75,451.64,99338,448.65,9617,35536,35.77,,N,,N,N,N,,,,N,
2023-01-27,BRIGADE, EQ,449.75,446.5,455.0,442.2,452.0,451.0,448.05,197812,886.31,13803,131117,66.28,,N,,Y,N,N,,,,N,
2023-01-30,BRIGADE, EQ,451.0,453.3,460.0,447.05,450.0,450.05,450.37,277131,1248.11,29262,214394,77.36,,N,,N,N,N,453.78000000000003,7.554528094913815,438.6709438101724,N,
2023-01-31,BRIGADE, EQ,450.05,451.05,461.85,444.2,457.5,459.25,454.38,355946,1617.36,17491,288936,81.17,,N,,Y,N,N,453.4875,7.1980054803214,439.0914890393572,N,
2023-02-01,BRIGADE, EQ,459.25,461.7,473.35,459.45,460.0,464.75,466.46,206174,961.72,12108,125232,60.74,,N,,Y,N,N,453.40749999999997,7.054995896899104,439.29750820620177,N,
2023-02-02,BRIGADE, EQ,464.75,467.1,475.0,458.6,468.95,470.25,465.45,130403,606.96,9684,65892,50.53,,N,,Y,N,N,454.1175,7.987791259824344,438.1419174803513,N,
2023-02-03,BRIGADE, EQ,470.25,472.7,481.8,468.3,475.25,478.6,475.4,89867,427.23,6018,33534,37.32,,N,,Y,N,N,455.105,9.651246169877679,435.80250766024466,N,
2023-02-06,BRIGADE, EQ,478.6,478.0,487.15,472.1,485.0,484.75,482.48,77643,374.61,6729,30958,39.87,,N,,Y,N,N,456.30750000000006,11.67179771252503,432.96390457495,N,
2023-02-07,BRIGADE, EQ,484.75,491.5,495.0,471.2,485.0,491.05,484.08,185028,895.68,15373,75409,40.76,,N,,N,N,N,458.04499999999996,14.020754353157246,430.00349129368544,N,
2023-02-08,BRIGADE, EQ,491.05,487.1,503.0,484.3,500.0,500.3,499.13,363781,1815.75,11691,295415,81.21,,N,,Y,N,N,460.4799999999999,16.79663500134534,426.8867299973092,N,
2023-02-09,BRIGADE, EQ,500.3,500.05,503.0,487.8,502.0,501.8,499.34,148029,739.17,6351,88444,59.75,,N,,Y,N,N,463.1675,18.874650746158753,425.4181985076825,N,
2023-02-10,BRIGADE, EQ,501.8,490.0,502.0,485.0,493.0,494.65,494.66,141884,701.85,6305,39253,27.67,,N,,Y,N,N,465.805,19.42395360590133,426.9570927881974,N,
2023-02-13,BRIGADE, EQ,494.65,495.0,509.6,476.0,479.0,478.6,492.41,266045,1310.03,16993,79716,29.96,,N,,N,N,N,467.87250000000006,18.39814403540109,431.0762119291979,N,
2023-02-14,BRIGADE, EQ,478.6,480.0,485.0,464.2,480.95,478.95,477.17,191320,912.92,13481,69385,36.27,,N,,N,N,N,469.39,17.97156818861088,433.4468636227782,N,
2023-02-15,BRIGADE, EQ,478.95,477.0,493.0,476.05,489.6,489.8,484.47,64604,312.98,3420,31231,48.34,,N,,Y,N,N,470.71000000000004,18.471041346417053,433.76791730716593,N,
2023-02-16,BRIGADE, EQ,489.8,492.25,497.8,483.5,488.0,487.75,487.26,117634,573.18,6701,59058,50.2,,N,,N,N,N,472.28249999999997,18.518364107299586,435.2457717854008,N,
2023-02-17,BRIGADE, EQ,487.75,487.0,496.35,485.05,488.7,491.6,491.7,42866,210.77,3157,15827,36.92,,N,,Y,N,N,474.125,18.515352804461465,437.0942943910771,N,
2023-02-20,BRIGADE, EQ,491.6,487.6,499.6,480.0,481.8,481.65,493.22,252045,1243.12,8623,164069,65.1,,N,,N,N,N,475.45500000000004,18.021828139056225,439.4113437218876,N,
2023-02-21,BRIGADE, EQ,481.65,483.9,486.55,477.3,485.9,481.85,481.69,34827,167.76,3362,10312,29.61,,N,,N,N,N,477.2700000000001,16.625348433230204,444.01930313353967,N,
2023-02-22,BRIGADE, EQ,481.85,478.05,486.0,475.3,481.9,484.5,482.34,68288,329.38,5572,40266,58.96,,N,,Y,N,N,478.5450000000001,16.120613642492657,446.30377271501476,N,
2023-02-23,BRIGADE, EQ,484.5,480.1,485.05,475.35,479.5,477.2,480.83,65915,316.94,3530,28244,42.85,,N,,N,N,N,479.9175,14.640591329371844,450.63631734125636,N,
2023-02-24,BRIGADE, EQ,477.2,477.5,479.4,465.15,466.0,467.1,473.62,93953,444.98,8942,50536,53.79,,N,,N,N,N,480.7225,13.352897132910854,454.01670573417834,N,
2023-02-27,BRIGADE, EQ,467.1,468.95,481.0,454.95,478.0,476.6,465.98,237407,1106.28,11386,130081,54.79,,N,,Y,N,N,482.05,11.305902045065888,459.4381959098682,Y,
2023-02-28,BRIGADE, EQ,476.6,479.0,494.0,475.0,480.5,487.65,488.17,292725,1428.99,11478,156933,53.61,,N,,Y,N,N,483.46999999999997,9.999571043431054,463.4708579131379,N,
2023-03-01,BRIGADE, EQ,487.65,484.7,490.45,474.15,475.55,475.9,481.12,111048,534.27,8319,48946,44.08,,N,,N,N,N,484.0275,9.178026892070658,465.6714462158587,N,
2023-03-02,BRIGADE, EQ,475.9,475.5,480.5,470.9,475.0,476.55,475.19,151594,720.36,10349,102420,67.56,,N,,Y,N,N,484.34250000000003,8.779750550945927,466.7829988981082,Y,
2023-03-03,BRIGADE, EQ,476.55,476.2,479.55,472.65,476.0,476.9,475.64,174847,831.64,5617,141883,81.15,,N,,Y,N,N,484.2575,8.846249205171265,466.56500158965747,N,
2023-03-06,BRIGADE, EQ,476.9,478.95,484.0,475.05,477.0,478.55,477.45,193825,925.41,7653,153256,79.07,,N,,N,N,N,483.94749999999993,8.93625782681776,466.07498434636443,N,
2023-03-08,BRIGADE, EQ,478.55,472.0,478.5,466.0,471.0,470.55,470.08,216623,1018.3,13133,131059,60.5,,N,,N,N,N,482.9225,9.24893272647935,464.4246345470413,Y,
2023-03-09,BRIGADE, EQ,470.55,471.0,472.0,465.05,467.5,467.4,468.13,209437,980.43,11421,146625,70.01,,N,,N,N,N,481.27750000000003,8.915280717013427,463.4469385659732,Y,
2023-03-10,BRIGADE, EQ,467.4,466.75,470.7,462.05,463.5,463.55,464.47,95291,442.6,8318,55290,58.02,,N,,N,N,N,479.36499999999995,8.366916365882823,462.6311672682343,Y,
2023-03-13,BRIGADE, EQ,463.55,463.55,463.55,453.9,457.0,457.2,457.49,144841,662.64,9617,103338,71.35,,N,,N,N,N,477.4925,8.937300237001638,459.61789952599673,Y,
2023-03-14,BRIGADE, EQ,457.2,458.05,466.45,448.1,451.0,453.5,456.2,72258,329.64,8536,33224,45.98,468.48699999999997,N,,N,N,Y,476.2375,10.413918760359241,455.4096624792815,Y,
2023-03-15,BRIGADE, EQ,453.5,454.95,467.35,446.25,459.95,457.8,451.57,164207,741.51,10561,107227,65.3,468.34100000000007,N,,Y,N,Y,475.17999999999995,11.17036021659171,452.8392795668165,Y,
2023-03-16,BRIGADE, EQ,457.8,457.0,457.0,449.0,451.95,451.6,451.64,59819,270.17,7899,29870,49.93,468.046,N,,N,N,N,473.27,11.78775457390976,449.6944908521805,Y,
2023-03-17,BRIGADE, EQ,451.6,452.0,472.0,450.8,472.0,466.55,462.17,118161,546.1,10984,60732,51.4,468.256,Y,,Y,N,Y,472.21000000000004,11.362653507734702,449.4846929845306,Y,
2023-03-20,BRIGADE, EQ,466.55,472.0,480.85,460.0,464.05,467.75,467.65,37306,174.46,3033,13090,35.09,468.434,Y,,N,N,Y,471.01750000000004,10.434170521592874,450.1491589568143,N,
2023-03-21,BRIGADE, EQ,467.75,465.1,471.6,464.1,466.5,468.15,467.47,21810,101.95,1691,9764,44.77,468.583,Y,,Y,N,Y,470.34250000000003,10.142734955051056,450.0570300898979,N,
2023-03-22,BRIGADE, EQ,468.15,466.65,472.5,462.05,465.9,464.95,468.1,37104,173.68,4089,9085,24.49,468.7560000000001,Y,,N,N,Y,469.49749999999995,9.83281930711173,449.8318613857765,N,
2023-03-23,BRIGADE, EQ,464.95,462.2,468.4,460.1,462.95,463.0,464.75,36952,171.73,2340,17276,46.75,468.98400000000004,Y,,Y,N,Y,468.42249999999996,9.265193425423972,449.892113149152,N,
2023-03-24,BRIGADE, EQ,463.0,459.0,464.45,454.95,455.0,455.15,458.95,41449,190.23,3382,21173,51.08,469.126,Y,,N,N,Y,467.32000000000005,9.475278082295807,448.36944383540845,N,
2023-03-27,BRIGADE, EQ,455.15,450.0,469.85,450.0,468.5,465.35,460.03,96066,441.93,6488,49439,51.46,469.595,Y,,Y,N,Y,467.23249999999996,9.4854913448184,448.26151731036316,Y,
2023-03-28,BRIGADE, EQ,465.35,467.8,468.7,450.5,455.0,454.65,457.82,86939,398.02,7296,42741,49.16,469.943,Y,,N,N,Y,466.13500000000005,9.613574558376651,446.90785088324674,Y,
2023-03-29,BRIGADE, EQ,454.65,450.55,470.0,450.55,470.0,460.2,457.59,105914,484.65,8977,60307,56.94,470.175,Y,,Y,N,Y,464.7625,8.241899931064284,448.2787001378714,Y,
2023-03-31,BRIGADE, EQ,460.2,462.55,480.0,461.15,472.0,474.7,475.97,92844,441.91,10688,49507,53.32,470.401,Y,,Y,N,Y,464.70250000000004,8.160519123708632,448.38146175258277,N,
2023-04-03,BRIGADE, EQ,474.7,475.0,479.9,469.0,478.0,476.75,474.54,47735,226.52,6458,23852,49.97,470.81,Y,rising,Y,N,Y,464.7125,8.17590933297611,448.36068133404774,N,
2023-04-05,BRIGADE, EQ,476.75,479.0,479.0,465.35,469.85,468.9,469.89,57329,269.38,6893,26734,46.63,471.09299999999996,Y,rising,N,N,Y,464.3125,7.731903745282209,448.8486925094356,N,
2023-04-06,BRIGADE, EQ,468.9,471.35,477.45,468.05,471.5,473.9,473.98,48686,230.76,3502,16131,33.13,471.47,Y,rising,Y,N,Y,464.08000000000004,7.341292729987115,449.3974145400258,N,
2023-04-10,BRIGADE, EQ,473.9,473.85,494.8,472.8,491.9,491.0,486.76,225525,1097.76,12038,92187,40.88,472.379,Y,rising,Y,N,Y,465.10249999999996,9.419778673787993,446.262942652424,N,
2023-04-11,BRIGADE, EQ,491.0,495.0,497.8,476.75,482.0,482.7,486.49,172212,837.79,13661,84144,48.86,472.853,Y,rising,N,N,Y,465.8675,10.20474960367364,445.45800079265274,N,
2023-04-12,BRIGADE, EQ,482.7,484.5,486.7,482.3,486.0,484.75,484.25,49120,237.86,7669,30737,62.58,473.55300000000005,Y,rising,Y,N,N,466.92750000000007,11.019856181600145,444.88778763679977,N,
2023-04-13,BRIGADE, EQ,484.75,486.0,490.7,480.55,481.7,481.55,484.5,53110,257.32,4844,26817,50.49,474.164,Y,rising,N,N,N,468.145,11.231662247508078,445.68167550498384,N,
2023-04-17,BRIGADE, EQ,481.55,481.75,506.65,481.0,497.2,498.65,495.3,222022,1099.67,13113,98329,44.29,475.1360000000001,Y,rising,Y,N,N,470.4025,12.58864855210494,445.2252028957901,N,
2023-04-18,BRIGADE, EQ,498.65,496.0,504.95,494.0,499.8,501.0,498.37,109704,546.73,12833,54165,49.37,475.97100000000006,Y,rising,Y,N,N,472.5625,13.945531966981324,444.67143606603736,N,
2023-04-19,BRIGADE, EQ,501.0,500.7,509.0,494.6,497.25,498.55,501.76,114666,575.35,19552,57998,50.58,476.64700000000005,Y,rising,N,N,N,474.91,14.180765327130649,446.54846934573874,N,
2023-04-20,BRIGADE, EQ,498.55,499.0,502.45,494.55,496.0,499.0,499.27,52202,260.63,4457,30520,58.47,477.22200000000004,Y,rising,N,N,N,476.53249999999997,15.006273030408014,446.51995393918395,N,
2023-04-21,BRIGADE, EQ,499.0,498.75,499.15,486.0,489.0,488.85,490.66,38917,190.95,2535,17916,46.04,477.42699999999996,Y,rising,N,N,N,477.5874999999999,15.097759288262246,447.39198142347544,N,
2023-04-24,BRIGADE, EQ,488.85,493.9,493.9,484.4,485.9,489.15,488.96,30595,149.6,2956,11846,38.72,477.515,Y,rising,N,N,N,478.6375,15.137056960355464,448.36338607928906,N,
2023-04-25,BRIGADE, EQ,489.15,490.9,495.4,482.0,493.25,493.4,489.84,100231,490.97,8329,56085,55.96,477.56199999999995,Y,rising,Y,N,Y,480.06000000000006,15.11985971809031,449.82028056381944,N,
2023-04-26,BRIGADE, EQ,493.4,493.5,499.0,487.55,498.0,497.7,494.17,127824,631.67,12629,84222,65.89,477.51,N,,Y,N,N,481.79499999999996,15.049942297493638,451.6951154050127,N,
2023-04-27,BRIGADE, EQ,497.7,500.0,502.0,492.3,497.85,499.55,499.46,99351,496.21,9192,64904,65.33,477.465,N,,N,N,N,484.01500000000004,14.16115981720475,455.69268036559055,N,
2023-04-28,BRIGADE, EQ,499.55,498.35,507.0,494.85,500.1,501.9,501.5,120707,605.34,6626,84488,69.99,477.61,Y,,Y,N,N,485.84250000000003,13.982933912075362,457.8766321758493,N,
2023-05-02,BRIGADE, EQ,501.9,506.0,513.45,499.55,503.9,507.2,508.73,291034,1480.58,19427,186687,64.15,478.182,Y,,Y,N,N,488.4700000000001,12.690696965638958,463.0886060687222,N,
2023-05-03,BRIGADE, EQ,507.2,503.65,521.85,503.65,520.95,519.3,517.93,351217,1819.07,9725,235632,67.09,478.98900000000003,Y,,Y,N,N,491.425,12.64219646971763,466.1406070605648,N,
2023-05-04,BRIGADE, EQ,519.3,520.85,530.0,513.35,527.2,528.3,525.54,297392,1562.92,9481,215003,72.3,479.759,Y,,Y,N,N,494.1049999999999,14.46059891749387,465.18380216501214,N,
2023-05-05,BRIGADE, EQ,528.3,523.0,536.5,523.0,530.0,530.65,530.9,160434,851.74,17150,77347,48.21,480.617,Y,,Y,N,N,496.8,15.996956947461618,464.80608610507676,N,
2023-05-08,BRIGADE, EQ,530.65,531.0,535.95,525.15,530.95,529.7,532.11,200588,1067.36,13928,129461,64.54,481.379,Y,,N,N,N,499.84,16.191807545142712,467.45638490971453,N,
2023-05-09,BRIGADE, EQ,529.7,532.0,541.65,530.8,539.0,538.6,538.1,203156,1093.17,10076,136354,67.12,482.51800000000003,Y,,Y,N,N,503.075,17.17015081318045,468.7346983736391,N,
2023-05-10,BRIGADE, EQ,538.6,540.2,550.0,532.05,546.0,543.5,541.05,99036,535.83,8275,58180,58.75,483.751,Y,,Y,N,N,505.7,19.12841644751249,467.44316710497503,N,
2023-05-11,BRIGADE, EQ,543.5,546.25,546.25,537.1,540.15,541.05,543.02,322108,1749.1,7084,284211,88.23,484.88199999999995,Y,,N,N,N,508.61749999999995,19.871185665098952,468.87512866980205,N,
2023-05-12,BRIGADE, EQ,541.05,543.2,546.75,537.95,539.55,542.15,541.83,63087,341.82,6217,42714,67.71,486.181,Y,,N,N,N,511.4875,20.38116955349748,470.72516089300507,N,
2023-05-15,BRIGADE, EQ,542.15,543.0,555.0,532.35,539.0,538.75,546.72,282848,1546.37,12624,148160,52.38,487.61400000000003,Y,rising,N,N,N,514.3475000000001,19.968194941218833,474.41111011756243,N,
2023-05-16,BRIGADE, EQ,538.75,539.2,549.75,535.5,540.0,538.65,544.8,237585,1294.36,9870,180709,76.06,488.855,Y,rising,N,Y,N,516.3475000000001,20.31339637698265,475.7207072460348,N,
2023-05-17,BRIGADE, EQ,538.65,540.75,550.0,538.0,541.2,542.7,543.59,136313,740.99,6425,62757,46.04,489.95599999999996,Y,rising,Y,N,N,518.4325,20.78968794859582,476.85312410280835,N,
2023-05-18,BRIGADE, EQ,542.7,544.8,544.8,521.0,524.95,523.25,526.28,124386,654.62,9488,49304,39.64,490.90299999999996,Y,rising,N,N,N,519.6674999999999,20.27365593572087,479.12018812855814,N,
2023-05-19,BRIGADE, EQ,523.25,526.0,545.95,525.2,541.1,542.75,540.08,262809,1419.38,17883,70520,26.83,492.227,Y,rising,Y,N,N,521.8549999999999,20.286571264858942,481.28185747028203,N,
2023-05-22,BRIGADE, EQ,542.75,542.05,542.05,525.3,527.5,527.15,531.3,93363,496.04,4392,42318,45.33,493.232,Y,rising,N,N,N,523.7700000000001,18.757057619101822,486.25588476179644,N,
2023-05-23,BRIGADE, EQ,527.15,530.4,539.0,524.0,532.5,533.4,533.66,77612,414.18,5427,33258,42.85,494.32899999999995,Y,rising,Y,N,N,525.9825,16.984522946990058,492.0134541060198,N,
2023-05-24,BRIGADE, EQ,533.4,533.9,549.0,526.25,531.0,537.55,536.33,97844,524.76,5020,41979,42.9,495.66900000000004,Y,rising,Y,N,N,528.1899999999999,15.313793232177456,497.562413535645,N,
2023-05-25,BRIGADE, EQ,537.55,538.9,544.9,525.35,542.9,539.3,533.12,696887,3715.22,7312,601313,86.29,497.107,Y,rising,Y,N,N,530.2700000000001,13.69401905558503,502.88196188883,N,
2023-05-26,BRIGADE, EQ,539.3,544.8,556.25,537.6,541.0,542.05,547.68,382367,2094.14,10702,240138,62.8,498.67699999999996,Y,rising,N,N,N,532.395,11.849349304808163,508.69630139038367,N,
2023-05-29,BRIGADE, EQ,542.05,551.0,551.0,541.55,546.0,546.65,546.32,317975,1737.17,11713,256260,80.59,500.46600000000007,Y,rising,N,N,N,534.6324999999999,9.843155182529511,514.9461896349409,N,
2023-05-30,BRIGADE, EQ,546.65,548.8,549.0,535.15,542.4,540.35,539.9,72217,389.9,7636,31252,43.28,502.20300000000003,Y,rising,N,N,N,536.29,7.490583562397002,521.308832875206,N,
2023-05-31,BRIGADE, EQ,540.35,540.85,569.0,536.35,563.9,562.6,557.65,397092,2214.37,18448,228133,57.45,504.2989999999999,Y,rising,Y,N,N,538.455,8.509683338779684,521.4356333224407,N,
2023-06-01,BRIGADE, EQ,562.6,565.5,572.05,561.1,568.0,569.65,567.07,181055,1026.71,12909,119320,65.9,506.66,Y,rising,Y,N,N,540.5225,10.663248184399242,519.1960036312015,N,
2023-06-02,BRIGADE, EQ,569.65,568.1,571.85,562.0,566.45,566.8,566.35,74484,421.84,6159,39276,52.73,508.665,Y,rising,N,Y,N,542.3299999999999,11.894474612851868,518.5410507742962,N,
2023-06-05,BRIGADE, EQ,566.8,571.2,574.2,560.2,569.9,570.7,567.58,107321,609.13,6619,58883,54.87,510.724,Y,rising,N,Y,N,544.38,13.07746555197703,518.225068896046,N,
2023-06-06,BRIGADE, EQ,570.7,573.7,583.0,569.45,572.4,574.4,575.97,293528,1690.63,8529,191389,65.2,512.849,Y,rising,Y,N,N,546.17,14.605500045494322,516.9589999090114,N,
2023-06-07,BRIGADE, EQ,574.4,575.55,577.0,562.3,575.15,574.05,569.66,101151,576.22,7302,44313,43.81,515.031,Y,rising,N,Y,N,547.6975,15.855585725043314,515.9863285499133,N,
2023-06-08,BRIGADE, EQ,574.05,574.65,574.65,552.15,555.5,559.05,562.7,86606,487.33,5661,47913,55.32,516.952,Y,rising,N,N,N,548.5975000000001,15.968855172688565,516.659789654623,N,
2023-06-09,BRIGADE, EQ,559.05,556.0,557.25,547.2,547.7,548.4,549.97,219774,1208.7,3562,180489,82.12,518.817,Y,rising,N,N,N,548.91,15.897033817996137,517.1159323640077,N,
2023-06-12,BRIGADE, EQ,548.4,552.0,567.95,546.15,565.1,565.1,559.33,104102,582.28,7438,32582,31.3,520.812,Y,rising,Y,N,N,550.2275,16.101278757650437,518.0249424846991,N,
2023-06-13,BRIGADE, EQ,565.1,568.0,586.7,565.2,575.9,579.05,576.04,577579,3327.06,20740,320836,55.55,523.3,Y,rising,Y,N,N,552.2475,17.077011902739354,518.0934761945213,N,
2023-06-14,BRIGADE, EQ,579.05,581.05,585.0,572.3,575.7,578.1,580.49,192002,1114.55,11050,73946,38.51,525.658,Y,rising,N,N,N,554.0175,17.852320172075707,518.3128596558486,N,
2023-06-15,BRIGADE, EQ,578.1,582.95,595.0,574.55,595.0,593.9,587.76,347690,2043.58,13531,156118,44.9,528.0419999999999,Y,rising,Y,N,N,557.55,18.424533129841194,520.7009337403176,N,
2023-06-16,BRIGADE, EQ,593.9,594.0,594.95,577.1,584.5,581.4,584.39,141545,827.18,8018,69078,48.8,530.135,Y,rising,N,N,N,559.4825,18.813344053454916,521.8558118930902,N,
2023-06-19,BRIGADE, EQ,581.4,588.0,607.65,581.0,597.5,596.7,596.75,409285,2442.4,17115,125899,30.76,532.691,Y,rising,Y,N,N,562.9599999999999,18.949778501690727,525.0604429966185,N,
2023-06-20,BRIGADE, EQ,596.7,596.7,597.9,584.0,585.0,586.25,589.67,130521,769.65,8638,60590,46.42,534.938,Y,rising,N,N,N,565.6025,18.28396245059364,529.0345750988126,N,
2023-06-21,BRIGADE, EQ,586.25,587.0,593.0,580.1,586.0,586.5,586.93,59684,350.3,3495,25179,42.19,536.8480000000001,Y,rising,N,Y,N,568.05,17.594436919841925,532.8611261603161,N,
2023-06-22,BRIGADE, EQ,586.5,589.45,591.6,575.0,581.65,580.45,582.61,80108,466.72,5064,38829,48.47,538.803,Y,rising,N,N,N,570.1075000000001,16.422467560919525,537.262564878161,N,
2023-06-23,BRIGADE, EQ,580.45,577.65,579.95,561.2,565.0,565.45,569.68,119703,681.93,8096,53518,44.71,540.4169999999999,Y,rising,N,N,N,571.2774999999999,15.0985227144206,541.0804545711587,N,
2023-06-26,BRIGADE, EQ,565.45,565.0,584.8,559.1,577.75,577.8,572.62,103467,592.47,8982,53858,52.05,542.342,Y,rising,Y,N,N,572.835,13.990326545227067,544.8543469095459,N,
2023-06-27,BRIGADE, EQ,577.8,580.0,588.9,568.9,585.0,584.9,583.63,200632,1170.94,12178,111341,55.5,544.067,Y,rising,Y,N,N,575.0625,11.942646658530348,551.1772066829393,N,
2023-06-28,BRIGADE, EQ,584.9,588.6,591.85,576.05,579.45,578.95,583.33,495134,2888.26,8560,444689,89.81,545.626,Y,rising,N,N,N,575.8799999999999,11.599323936741033,552.6813521265178,N,
2023-06-30,BRIGADE, EQ,578.95,586.9,589.8,571.0,571.6,575.2,582.23,117470,683.94,5099,66370,56.5,547.159,Y,rising,N,N,N,576.1575,11.50846684882509,553.1405663023498,N,
2023-07-03,BRIGADE, EQ,575.2,573.0,581.35,556.25,566.9,562.4,565.81,131007,741.25,9468,65204,49.77,548.427,Y,rising,N,N,N,575.9375,11.736558661315764,552.4643826773685,Y,
2023-07-04,BRIGADE, EQ,562.4,568.0,576.05,563.15,566.15,566.25,567.58,71971,408.49,5077,36948,51.34,549.975,Y,rising,N,N,N,575.7149999999999,11.882352017747326,551.9502959645052,N,
2023-07-05,BRIGADE, EQ,566.25,569.1,570.0,553.0,560.0,559.15,561.58,122089,685.63,7064,70344,57.62,551.375,Y,rising,N,N,Y,574.9525,12.447061320902035,550.0583773581959,Y,
2023-07-06,BRIGADE, EQ,559.15,561.95,564.85,550.1,557.9,557.1,557.46,269785,1503.93,14982,184627,68.43,552.649,Y,rising,N,N,Y,574.105,13.073052838809131,547.9588943223818,Y,
2023-07-07,BRIGADE, EQ,557.1,559.0,561.95,552.3,555.0,555.85,555.31,118767,659.53,8410,74025,62.33,553.812,Y,rising,N,N,Y,573.9449999999999,13.284873669743053,547.3752526605139,Y,
2023-07-10,BRIGADE, EQ,555.85,555.95,570.0,553.6,556.5,556.35,564.03,184027,1037.97,16367,77740,42.24,554.948,Y,rising,Y,N,Y,574.3425,12.58057478186449,549.181350436271,Y,BUY
2023-07-11,BRIGADE, EQ,556.35,558.4,562.9,555.5,558.0,559.55,559.48,58589,327.79,6905,32004,54.62,556.101,Y,rising,Y,N,Y,574.0649999999999,12.853425715798826,548.3581485684023,N,
2023-07-12,BRIGADE, EQ,559.55,560.0,584.0,558.7,578.0,580.9,570.6,346115,1974.95,16959,232142,67.07,557.575,Y,rising,Y,N,Y,574.1575,12.89776882989664,548.3619623402068,N,
2023-07-13,BRIGADE, EQ,580.9,584.5,599.55,574.2,581.2,579.25,584.9,315808,1847.15,17067,157498,49.87,558.774,Y,rising,N,N,N,574.2149999999999,12.918816346300977,548.377367307398,N,
2023-07-14,BRIGADE, EQ,579.25,585.05,585.95,571.05,574.5,573.45,579.18,158238,916.48,8962,115834,73.2,559.677,Y,rising,N,N,N,573.1925,12.059493694093234,549.0735126118135,N,
2023-07-17,BRIGADE, EQ,573.45,573.45,589.5,571.9,586.0,587.55,584.91,107352,627.91,7526,59875,55.77,560.815,Y,rising,Y,N,N,573.5,12.354585766979964,548.7908284660401,N,
2023-07-18,BRIGADE, EQ,587.55,590.45,594.1,580.1,588.0,588.45,587.53,119930,704.63,8440,69445,57.9,561.99,Y,rising,N,Y,N,573.0875,11.657252937661221,549.7729941246776,N,
2023-07-19,BRIGADE, EQ,588.45,591.4,598.9,585.05,589.05,590.65,588.2,232004,1364.66,5723,196114,84.53,563.031,Y,rising,N,Y,N,573.3075,11.956415091576776,549.3946698168464,N,
