DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-19,APLAPOLLO, EQ,1188.9,1186.0,1198.95,1170.1,1175.0,1177.4,1181.94,297338,3514.36,20109,124435,41.85,,N,,N,N,N,,,,N,
2023-01-20,APLAPOLLO, EQ,1177.4,1180.0,1200.0,1173.5,1199.95,1196.7,1187.29,524690,6229.6,21600,337303,64.29,,N,,Y,N,N,,,,N,
2023-01-23,APLAPOLLO, EQ,1196.7,1199.8,1200.0,1160.0,1169.95,1164.75,1174.65,322841,3792.25,23203,140612,43.55,,N,,N,N,N,,,,N,
2023-01-24,APLAPOLLO, EQ,1164.75,1169.4,1183.0,1150.1,1153.0,1155.4,1165.06,309686,3608.02,20928,126589,40.88,,N,,N,N,N,,,,N,
2023-01-25,APLAPOLLO, EQ,1155.4,1155.7,1165.75,1148.5,1158.7,1154.3,1156.96,356529,4124.9,16684,229517,64.38,,N,,N,N,N,,,,N,
2023-01-27,APLAPOLLO, EQ,1154.3,1155.8,1172.1,1110.0,1134.0,1139.25,1144.33,278217,3183.72,20065,129461,46.53,,N,,N,N,N,,,,N,
2023-01-30,APLAPOLLO, EQ,1139.25,1133.0,1187.8,1130.05,1138.0,1135.65,1155.45,359871,4158.14,26259,183044,50.86,,N,,Y,N,N,1137.5425,28.39560879228004,1080.7512824154398,N,
2023-01-31,APLAPOLLO, EQ,1135.65,1135.65,1158.0,1130.5,1152.2,1143.65,1142.82,329413,3764.58,28952,215598,65.45,,N,,Y,N,N,1139.41,27.445024474775995,1084.519951050448,N,
2023-02-01,APLAPOLLO, EQ,1143.65,1150.05,1173.65,1125.0,1155.0,1149.1,1147.08,384476,4410.23,27679,212991,55.4,,N,,N,N,N,1142.4450000000002,24.72906823536776,1092.9868635292646,N,
2023-02-02,APLAPOLLO, EQ,1149.1,1150.0,1189.5,1150.0,1187.0,1183.65,1177.26,683736,8049.38,47108,428179,62.62,,N,,Y,N,N,1144.8674999999998,26.30489385626703,1092.257712287466,N,
2023-02-03,APLAPOLLO, EQ,1183.65,1193.0,1200.0,1162.9,1170.0,1173.3,1177.08,484889,5707.52,26060,278717,57.48,,N,,N,N,N,1147.3375,26.55060151464511,1094.2362969707099,N,
2023-02-06,APLAPOLLO, EQ,1173.3,1176.0,1193.0,1167.0,1190.0,1187.0,1186.68,605391,7184.03,26604,429136,70.89,,N,,Y,N,N,1150.7075,27.116087063431216,1096.4753258731375,N,
2023-02-07,APLAPOLLO, EQ,1187.0,1192.0,1192.0,1165.0,1185.0,1179.75,1178.16,298748,3519.72,21116,180105,60.29,,N,,N,N,N,1154.0525,26.3147520913951,1101.4229958172098,N,
2023-02-08,APLAPOLLO, EQ,1179.75,1185.0,1199.0,1182.0,1184.75,1184.15,1187.61,331187,3933.2,15918,198714,60.0,,N,,N,N,N,1158.0075000000002,24.439647873034115,1109.128204253932,N,
2023-02-09,APLAPOLLO, EQ,1184.15,1189.6,1217.5,1180.05,1200.4,1200.4,1200.24,555802,6670.96,19702,311613,56.07,,N,,Y,N,N,1162.0800000000002,24.374881376229755,1113.3302372475407,N,
2023-02-10,APLAPOLLO, EQ,1200.4,1200.0,1214.9,1186.2,1191.9,1191.7,1203.12,287806,3462.64,18521,144937,50.36,,N,,N,N,N,1165.2525,23.863804760171618,1117.5248904796567,N,
2023-02-13,APLAPOLLO, EQ,1191.7,1197.8,1219.0,1185.1,1201.0,1201.8,1200.89,484631,5819.9,21895,285182,58.85,,N,,Y,N,N,1168.5925000000002,24.08049699500257,1120.431506009995,N,
2023-02-14,APLAPOLLO, EQ,1201.8,1207.8,1225.6,1200.0,1224.0,1217.6,1218.87,1040082,12677.27,35228,547312,52.62,,N,,Y,N,N,1173.3325,23.921985456017413,1125.4885290879652,N,
2023-02-15,APLAPOLLO, EQ,1217.6,1221.85,1237.8,1211.95,1233.1,1231.35,1231.09,740298,9113.76,30453,469648,63.44,,N,,Y,N,N,1177.79,26.028706824338858,1125.7325863513222,N,
2023-02-16,APLAPOLLO, EQ,1231.35,1230.0,1329.0,1226.05,1320.0,1321.15,1299.05,2000263,25984.46,91574,943026,47.15,,N,,Y,N,N,1184.4025,41.31173681515014,1101.7790263696997,N,
2023-02-17,APLAPOLLO, EQ,1321.15,1320.0,1337.9,1272.0,1293.0,1287.9,1305.78,563972,7364.21,36617,213914,37.93,,N,,N,N,N,1189.9275000000002,47.28342169413386,1095.3606566117326,N,
2023-02-20,APLAPOLLO, EQ,1287.9,1295.25,1311.9,1252.35,1271.0,1266.4,1268.08,536236,6799.88,23477,317014,59.12,,N,,N,N,N,1193.4125,50.28235505883932,1092.8477898823212,N,
2023-02-21,APLAPOLLO, EQ,1266.4,1272.7,1307.0,1252.55,1282.0,1275.0,1285.16,575898,7401.21,27419,267300,46.41,,N,,Y,N,N,1198.925,52.94745036354467,1093.0300992729105,N,
2023-02-22,APLAPOLLO, EQ,1275.0,1275.0,1289.4,1263.2,1277.0,1270.7,1274.37,459037,5849.85,21829,273592,59.6,,N,,N,N,N,1204.69,54.22066900517227,1096.2486619896556,N,
2023-02-23,APLAPOLLO, EQ,1270.7,1277.4,1282.8,1255.0,1259.0,1262.2,1269.76,506051,6425.62,22237,288773,57.06,,N,,N,N,N,1210.085,54.3109301299377,1101.4631397401247,N,
2023-02-24,APLAPOLLO, EQ,1262.2,1268.7,1273.9,1215.55,1218.6,1222.7,1240.2,271895,3372.05,21386,155574,57.22,,N,,N,N,N,1214.2575000000002,51.72661504435986,1110.8042699112805,N,
2023-02-27,APLAPOLLO, EQ,1222.7,1227.2,1250.0,1219.1,1245.0,1240.6,1237.23,517294,6400.11,27238,265840,51.39,,N,,Y,N,N,1219.5049999999999,48.55884899572376,1122.3873020085523,N,
2023-02-28,APLAPOLLO, EQ,1240.6,1245.4,1252.0,1181.0,1209.9,1189.25,1214.23,429379,5213.64,26016,241050,56.14,,N,,N,N,N,1221.785,45.80202851173192,1130.1809429765362,N,
2023-03-01,APLAPOLLO, EQ,1189.25,1197.8,1274.4,1195.2,1256.85,1260.45,1249.85,967913,12097.45,47496,469453,48.5,,N,,Y,N,N,1227.3525,43.19516443148688,1140.9621711370262,N,
2023-03-02,APLAPOLLO, EQ,1260.45,1256.9,1273.8,1237.0,1248.9,1245.75,1258.48,313028,3939.39,25497,147475,47.11,,N,,N,N,N,1230.4575,42.10660741686426,1146.2442851662715,N,
2023-03-03,APLAPOLLO, EQ,1245.75,1256.25,1284.0,1210.1,1233.0,1227.5,1252.22,441429,5527.65,28426,248138,56.21,,N,,N,N,N,1233.1675,39.92179616713858,1153.3239076657228,N,
2023-03-06,APLAPOLLO, EQ,1227.5,1239.25,1252.0,1231.5,1248.0,1246.8,1244.96,332600,4140.74,18256,163615,49.19,,N,,Y,N,N,1236.1575,38.495967919415506,1159.165564161169,N,
2023-03-08,APLAPOLLO, EQ,1246.8,1245.75,1245.8,1195.0,1208.9,1200.15,1209.98,795562,9626.12,41651,513863,64.59,,N,,N,N,N,1237.1775000000002,37.170147455211165,1162.837205089578,N,
2023-03-09,APLAPOLLO, EQ,1200.15,1208.95,1230.0,1195.35,1210.0,1210.7,1212.62,503049,6100.09,37257,220765,43.89,,N,,Y,N,N,1238.5049999999999,35.618353119528216,1167.2682937609434,N,
2023-03-10,APLAPOLLO, EQ,1210.7,1202.0,1219.4,1164.0,1190.0,1199.15,1188.85,664270,7897.17,42818,276325,41.6,,N,,N,N,N,1238.4424999999999,35.68976071279939,1167.062978574401,Y,
2023-03-13,APLAPOLLO, EQ,1199.15,1199.0,1224.95,1180.25,1185.0,1186.75,1196.82,381978,4571.59,25788,195202,51.1,,N,,N,N,N,1238.1950000000002,36.04635137386943,1166.1022972522612,N,
2023-03-14,APLAPOLLO, EQ,1186.75,1193.05,1230.0,1175.75,1199.7,1193.6,1194.68,491476,5871.58,35253,236591,48.14,1186.021,N,,Y,N,Y,1237.7849999999999,36.52555378016063,1164.7338924396786,Y,
2023-03-15,APLAPOLLO, EQ,1193.6,1210.8,1210.8,1189.4,1208.5,1198.55,1197.44,425669,5097.14,21950,274893,64.58,1187.866,Y,,N,N,Y,1236.8325,37.31939764773156,1162.193704704537,N,
2023-03-16,APLAPOLLO, EQ,1198.55,1204.0,1204.5,1175.0,1179.0,1183.35,1184.86,247305,2930.22,20378,125315,50.67,1189.765,Y,,N,N,Y,1234.4325000000001,39.18722359929436,1156.0580528014113,N,
2023-03-17,APLAPOLLO, EQ,1183.35,1191.0,1275.1,1171.25,1258.0,1244.9,1235.3,2771678,34238.54,44961,1140854,41.16,1191.9589999999998,Y,,Y,N,Y,1230.6200000000001,33.62022574206501,1163.37954851587,Y,
2023-03-20,APLAPOLLO, EQ,1244.9,1268.0,1268.0,1204.7,1213.8,1209.15,1228.26,366159,4497.37,31754,181033,49.44,1193.664,Y,,N,N,Y,1226.6825,31.073729279181048,1164.5350414416378,N,
2023-03-21,APLAPOLLO, EQ,1209.15,1219.7,1238.0,1194.85,1197.5,1198.8,1212.08,321021,3891.04,16254,178613,55.64,1195.248,Y,,N,N,Y,1223.3025,30.19011896125589,1162.9222620774883,N,
2023-03-22,APLAPOLLO, EQ,1198.8,1206.05,1229.9,1184.15,1190.4,1189.5,1202.04,215052,2585.02,11132,96917,45.07,1196.781,Y,,N,N,Y,1219.0275,28.489968109753725,1162.0475637804925,N,
2023-03-23,APLAPOLLO, EQ,1189.5,1192.2,1249.9,1189.75,1240.5,1243.85,1231.76,556563,6855.54,28877,197257,35.44,1199.557,Y,,Y,N,Y,1217.685,26.489273400061492,1164.706453199877,N,
2023-03-24,APLAPOLLO, EQ,1243.85,1240.2,1253.0,1205.5,1211.0,1208.95,1229.78,276927,3405.59,15898,125273,45.24,1201.357,Y,,N,N,Y,1215.0225,24.370913827542882,1166.2806723449144,N,
2023-03-27,APLAPOLLO, EQ,1208.95,1216.75,1216.75,1185.6,1190.25,1190.05,1199.08,297995,3573.19,13203,192049,64.45,1202.593,Y,,N,N,Y,1213.3899999999999,24.916986385322833,1163.5560272293542,N,
2023-03-28,APLAPOLLO, EQ,1190.05,1194.85,1212.0,1186.0,1203.5,1202.75,1196.99,322624,3861.78,17666,173149,53.67,1203.948,Y,,Y,N,Y,1211.4975,24.167684355463425,1163.1621312890732,N,
2023-03-29,APLAPOLLO, EQ,1202.75,1202.75,1215.25,1191.0,1208.05,1200.05,1197.32,403616,4832.57,20127,278077,68.9,1205.493,Y,rising,N,Y,Y,1212.0375,23.761672339472856,1164.5141553210542,N,
2023-03-31,APLAPOLLO, EQ,1200.05,1201.95,1217.75,1201.0,1207.0,1205.35,1207.01,299261,3612.1,21951,166293,55.57,1206.756,Y,rising,Y,N,Y,1209.2824999999998,20.871633198398044,1167.5392336032037,N,
2023-04-03,APLAPOLLO, EQ,1205.35,1209.9,1214.0,1177.5,1180.0,1179.85,1188.96,441628,5250.77,19921,263803,59.73,1206.575,N,,N,N,Y,1205.9875,19.994906423756746,1165.9976871524864,Y,
2023-04-05,APLAPOLLO, EQ,1179.85,1180.0,1205.9,1162.0,1192.7,1189.85,1190.71,266652,3175.06,14223,125520,47.07,1206.8239999999998,Y,,Y,N,Y,1204.105,19.63198853107508,1164.8410229378499,Y,
2023-04-06,APLAPOLLO, EQ,1189.85,1190.0,1202.0,1186.05,1199.5,1198.1,1194.64,169889,2029.56,12876,84732,49.87,1206.8519999999999,Y,,Y,N,Y,1201.67,16.885834923174098,1167.8983301536518,N,
2023-04-10,APLAPOLLO, EQ,1198.1,1204.95,1209.8,1178.55,1186.0,1186.95,1197.07,261866,3134.71,15808,157188,60.03,1207.296,Y,,N,N,Y,1201.0099999999998,17.203354935961947,1166.603290128076,N,
2023-04-11,APLAPOLLO, EQ,1186.95,1188.95,1198.5,1180.0,1195.0,1193.05,1190.4,394809,4699.82,19557,241949,61.28,1208.049,Y,,Y,N,Y,1200.1275,17.132674807299843,1165.8621503854004,N,
2023-04-12,APLAPOLLO, EQ,1193.05,1195.8,1204.4,1188.0,1200.0,1201.25,1196.71,319117,3818.91,11161,226899,71.1,1208.988,Y,,Y,N,Y,1200.2325,17.132803830818766,1165.9668923383626,N,
2023-04-13,APLAPOLLO, EQ,1201.25,1201.25,1205.0,1182.0,1192.0,1189.95,1196.55,308256,3688.43,15015,178811,58.01,1210.0020000000002,Y,,N,N,Y,1200.3925,17.01480218577658,1166.3628956284467,N,
2023-04-17,APLAPOLLO, EQ,1189.95,1196.9,1196.9,1168.0,1189.8,1190.2,1185.63,374181,4436.39,26740,217339,58.08,1211.093,Y,,N,N,N,1200.2225,17.102996621092682,1166.0165067578148,Y,
2023-04-18,APLAPOLLO, EQ,1190.2,1190.05,1235.0,1181.0,1231.0,1228.2,1209.22,806584,9753.38,36971,559151,69.32,1212.7839999999999,Y,,Y,N,Y,1201.705,18.200237852698265,1165.3045242946034,N,
2023-04-19,APLAPOLLO, EQ,1228.2,1235.95,1248.0,1228.0,1229.05,1230.15,1238.64,263474,3263.5,20223,133899,50.82,1214.405,Y,,N,N,N,1204.045,18.71732169887025,1166.6103566022596,N,
2023-04-20,APLAPOLLO, EQ,1230.15,1234.0,1251.75,1213.0,1233.55,1225.1,1230.4,284286,3497.86,24175,138626,48.76,1215.234,Y,,N,N,Y,1203.0549999999998,16.875713630136296,1169.3035727397273,N,
2023-04-21,APLAPOLLO, EQ,1225.1,1231.4,1240.0,1211.35,1234.95,1230.05,1222.67,178329,2180.38,13532,91144,51.11,1216.369,Y,rising,N,Y,Y,1204.1,17.889639753957233,1168.3207204920855,N,
2023-04-24,APLAPOLLO, EQ,1230.05,1230.05,1238.1,1215.25,1224.0,1220.7,1228.88,287482,3532.82,18660,204538,71.15,1217.043,Y,rising,N,N,Y,1205.1950000000002,18.215427960647098,1168.764144078706,N,
2023-04-25,APLAPOLLO, EQ,1220.7,1228.55,1229.95,1213.5,1215.0,1219.0,1222.03,485132,5928.45,12840,383880,79.13,1217.828,Y,rising,N,N,Y,1206.67,18.07144738327191,1170.5271052334563,N,
2023-04-26,APLAPOLLO, EQ,1219.0,1218.0,1218.55,1196.0,1211.0,1208.35,1203.83,313892,3778.73,27179,182014,57.99,1218.3120000000001,Y,rising,N,N,Y,1204.895,15.832053595559936,1173.23089280888,N,
2023-04-27,APLAPOLLO, EQ,1208.35,1209.0,1219.9,1198.0,1201.0,1201.25,1208.68,229250,2770.91,12436,133591,58.27,1218.3290000000002,Y,rising,N,N,Y,1204.5099999999998,15.821875263133512,1172.8662494737328,N,
2023-04-28,APLAPOLLO, EQ,1201.25,1210.0,1214.2,1191.6,1193.75,1195.05,1200.57,324674,3897.95,19301,214829,66.17,1218.396,Y,rising,N,N,Y,1204.7599999999998,15.619577796034262,1173.5208444079312,N,
2023-05-02,APLAPOLLO, EQ,1195.05,1195.4,1220.0,1193.8,1202.0,1199.7,1207.14,245423,2962.61,17210,136163,55.48,1218.354,N,,Y,N,Y,1204.6074999999998,15.65508388083054,1173.2973322383389,N,
2023-05-03,APLAPOLLO, EQ,1199.7,1203.95,1210.15,1189.95,1192.45,1191.9,1199.3,183376,2199.23,13346,104512,56.99,1217.84,N,,N,N,Y,1204.2,15.884351783406153,1172.4312964331878,N,
2023-05-04,APLAPOLLO, EQ,1191.9,1198.95,1210.3,1195.65,1204.35,1203.9,1203.44,169545,2040.37,13544,86482,51.01,1217.291,N,,Y,N,Y,1204.1275,15.882135569979523,1172.363228860041,N,
2023-05-05,APLAPOLLO, EQ,1203.9,1209.8,1209.8,1188.0,1193.0,1189.75,1193.69,171953,2052.59,13787,97658,56.79,1214.663,N,,N,N,Y,1204.6225,15.22639221013607,1174.1697155797278,N,
2023-05-08,APLAPOLLO, EQ,1189.75,1191.05,1197.65,1179.9,1188.0,1186.95,1189.38,252882,3007.73,15144,144601,57.18,1212.644,N,,N,N,N,1204.4775,15.387430576184325,1173.7026388476313,Y,
2023-05-09,APLAPOLLO, EQ,1186.95,1192.0,1196.0,1177.2,1184.7,1183.4,1186.37,334162,3964.38,17522,216681,64.84,1210.984,N,,N,N,N,1203.7424999999998,16.045119564595197,1171.6522608708094,Y,
2023-05-10,APLAPOLLO, EQ,1183.4,1172.35,1188.25,1172.35,1182.0,1181.95,1182.1,221267,2615.61,13893,134101,60.61,1209.123,N,,Y,N,N,1203.4925,16.356467214435167,1170.7795655711298,Y,
2023-05-11,APLAPOLLO, EQ,1181.95,1184.7,1197.45,1177.0,1183.0,1181.55,1184.93,276662,3278.25,16647,179939,65.04,1207.34,N,,N,N,Y,1202.9175,16.934799697354688,1169.0479006052906,Y,
2023-05-12,APLAPOLLO, EQ,1181.55,1184.0,1195.0,1175.2,1179.8,1179.75,1184.82,321613,3810.55,25342,215246,66.93,1205.691,N,,N,N,Y,1201.8425,17.71083726363603,1166.420825472728,Y,
2023-05-15,APLAPOLLO, EQ,1179.75,1190.0,1191.8,1144.35,1148.0,1152.05,1160.14,776884,9012.93,34295,512102,65.92,1204.278,N,,N,N,N,1199.9475,20.807187997624126,1158.3331240047517,Y,
2023-05-16,APLAPOLLO, EQ,1152.05,1157.7,1173.0,1148.0,1154.85,1153.05,1160.82,661504,7678.88,34113,503359,76.09,1202.527,N,,N,N,N,1198.09,23.239256714267608,1151.6114865714646,Y,
2023-05-17,APLAPOLLO, EQ,1153.05,1153.2,1165.7,1150.75,1153.05,1152.85,1156.39,255785,2957.88,25599,172222,67.33,1201.799,N,,N,N,N,1194.3225,24.18934342900548,1145.943813141989,Y,
2023-05-18,APLAPOLLO, EQ,1152.85,1157.95,1163.35,1103.3,1110.0,1114.45,1133.13,512932,5812.18,38874,351571,68.54,1198.879,N,,N,N,N,1188.5375,28.60258028018219,1131.3323394396355,Y,
2023-05-19,APLAPOLLO, EQ,1114.45,1115.45,1119.75,1086.0,1090.0,1092.7,1092.93,2188962,23923.78,31562,1950063,89.09,1195.818,N,,N,N,N,1181.9175,34.42426192688211,1113.0689761462359,Y,
2023-05-22,APLAPOLLO, EQ,1092.7,1095.0,1117.3,1047.0,1103.0,1102.9,1084.88,1068396,11590.8,72585,629031,58.88,1193.326,N,,Y,N,N,1175.56,36.7310552673442,1102.0978894653115,Y,
2023-05-23,APLAPOLLO, EQ,1102.9,1118.9,1157.0,1110.0,1156.0,1153.35,1133.5,895404,10149.39,39920,569741,63.63,1191.4569999999999,N,,Y,N,N,1172.1924999999999,35.43942301939233,1101.3136539612153,Y,
2023-05-24,APLAPOLLO, EQ,1153.35,1156.8,1158.3,1134.85,1153.0,1153.35,1148.3,720108,8269.0,37050,543921,75.53,1190.521,N,,N,N,N,1168.91,33.88191801567796,1101.1461639686443,N,
2023-05-25,APLAPOLLO, EQ,1153.35,1160.0,1160.0,1135.1,1143.35,1147.2,1147.67,342631,3932.27,30075,176881,51.62,1189.251,N,,N,N,N,1165.8525000000002,32.87980293112396,1100.0928941377522,N,
2023-05-26,APLAPOLLO, EQ,1147.2,1140.05,1146.65,1124.6,1128.0,1128.35,1136.09,445513,5061.44,26459,300752,67.51,1187.8349999999998,N,,N,N,N,1162.2075,32.78982622624657,1096.627847547507,N,
2023-05-29,APLAPOLLO, EQ,1128.35,1129.6,1140.0,1122.2,1136.0,1135.75,1132.12,327334,3705.82,19380,202248,61.79,1186.8149999999998,N,,Y,N,N,1159.2424999999998,32.34178198309717,1094.5589360338056,N,
2023-05-30,APLAPOLLO, EQ,1135.75,1139.0,1140.2,1110.2,1116.9,1114.25,1118.32,328991,3679.18,24586,196501,59.73,1185.2279999999998,N,,N,N,N,1154.97,32.36002813739076,1090.2499437252186,N,
2023-05-31,APLAPOLLO, EQ,1114.25,1115.15,1141.0,1101.0,1128.0,1135.3,1121.41,1172885,13152.9,91004,797180,67.97,1183.963,N,,Y,N,N,1152.1399999999999,31.42171810103876,1089.2965637979223,N,
2023-06-01,APLAPOLLO, EQ,1135.3,1135.3,1152.0,1120.1,1144.95,1142.85,1137.01,546073,6208.89,39065,378062,69.23,1183.153,N,,Y,N,N,1149.0875,29.0009204708746,1091.085659058251,N,
2023-06-02,APLAPOLLO, EQ,1142.85,1142.75,1143.0,1124.4,1133.0,1135.45,1132.06,539678,6109.5,63901,369476,68.46,1180.9640000000002,N,,N,N,N,1146.3725,27.496537939971887,1091.3794241200562,N,
2023-06-05,APLAPOLLO, EQ,1135.45,1145.0,1175.0,1140.75,1165.1,1167.5,1158.94,819644,9499.17,30639,533907,65.14,1180.131,N,,Y,N,Y,1145.4,26.30394707223711,1092.792105855526,N,
2023-06-06,APLAPOLLO, EQ,1167.5,1173.25,1173.8,1148.6,1162.0,1164.1,1158.07,417197,4831.45,30736,274109,65.7,1179.437,N,,N,N,Y,1144.435,25.165892226961716,1094.1032155460766,N,
2023-06-07,APLAPOLLO, EQ,1164.1,1164.9,1183.0,1141.0,1173.0,1177.95,1164.17,666709,7761.63,48306,425433,63.81,1179.206,N,,Y,N,Y,1144.235,24.866168625370655,1094.5026627492587,N,
2023-06-08,APLAPOLLO, EQ,1177.95,1184.0,1211.1,1176.55,1201.5,1201.25,1200.54,1432123,17193.27,46371,1039694,72.6,1178.354,N,,Y,N,Y,1145.22,26.741547607069364,1091.7369047858613,N,
2023-06-09,APLAPOLLO, EQ,1201.25,1204.85,1229.0,1190.0,1227.0,1227.75,1219.53,695245,8478.69,43803,462511,66.52,1178.73,Y,,Y,N,Y,1147.6200000000001,31.69822923827462,1084.2235415234509,N,
2023-06-12,APLAPOLLO, EQ,1227.75,1230.0,1268.05,1228.1,1267.1,1265.55,1255.24,700507,8793.04,36803,386602,55.19,1180.24,Y,,Y,N,N,1153.295,41.253085690011936,1070.7888286199761,N,
2023-06-13,APLAPOLLO, EQ,1265.55,1272.0,1298.0,1267.95,1292.0,1293.75,1286.25,890814,11458.12,35217,604747,67.89,1182.06,Y,,Y,N,N,1160.3300000000002,51.84605095858405,1056.637898082832,N,
2023-06-14,APLAPOLLO, EQ,1293.75,1303.0,1350.0,1301.0,1348.05,1349.2,1340.61,973603,13052.21,44305,488020,50.13,1185.043,Y,,Y,N,N,1170.1474999999998,66.79131182666204,1036.5648763466756,N,
2023-06-15,APLAPOLLO, EQ,1349.2,1351.8,1352.0,1303.0,1321.0,1311.85,1316.83,635373,8366.79,33818,312479,49.18,1187.1729999999998,Y,,N,N,N,1180.0175,72.4712488817032,1035.0750022365935,N,
2023-06-16,APLAPOLLO, EQ,1311.85,1319.8,1322.25,1290.0,1301.45,1297.8,1299.21,478082,6211.29,29287,250951,52.49,1189.532,Y,,N,N,N,1190.2725,73.96109481377835,1042.3503103724433,N,
2023-06-19,APLAPOLLO, EQ,1297.8,1309.8,1334.85,1275.05,1324.6,1325.2,1314.25,443540,5829.24,31182,195587,44.1,1192.239,Y,,Y,N,N,1201.3875,76.78926712798284,1047.8089657440344,N,
2023-06-20,APLAPOLLO, EQ,1325.2,1320.7,1360.2,1304.2,1349.0,1352.25,1334.18,587407,7837.08,29778,364074,61.98,1195.322,Y,,Y,N,N,1211.3325,82.87881812273339,1045.5748637545332,N,
2023-06-21,APLAPOLLO, EQ,1352.25,1363.0,1369.9,1323.0,1335.25,1334.85,1342.33,547737,7352.44,33741,340013,62.08,1198.28,Y,,N,N,N,1220.4074999999998,86.07113379274425,1048.2652324145113,N,
2023-06-22,APLAPOLLO, EQ,1334.85,1330.3,1398.0,1330.3,1390.0,1391.4,1379.43,1304167,17990.09,54334,654761,50.21,1202.247,Y,,Y,N,N,1232.6174999999998,92.23938432002295,1048.138731359954,N,
2023-06-23,APLAPOLLO, EQ,1391.4,1390.0,1394.65,1325.6,1332.4,1337.2,1356.88,546802,7419.47,38496,306904,56.13,1204.9660000000001,Y,rising,N,N,N,1243.06,91.63395371631772,1059.7920925673645,N,
2023-06-26,APLAPOLLO, EQ,1337.2,1345.95,1345.95,1300.25,1312.0,1309.95,1313.4,714710,9387.0,45473,425886,59.59,1207.366,Y,rising,N,N,N,1251.77,89.14222875477405,1073.485542490452,N,
2023-06-27,APLAPOLLO, EQ,1309.95,1317.0,1354.0,1315.0,1333.9,1337.8,1343.36,330736,4442.97,24966,137708,41.64,1210.318,Y,rising,Y,N,N,1262.9475,84.90585571988753,1093.135788560225,N,
2023-06-28,APLAPOLLO, EQ,1337.8,1347.0,1352.0,1310.5,1328.0,1318.1,1329.81,247000,3284.63,14351,120539,48.8,1212.116,Y,rising,N,N,N,1272.0875,80.1473000415323,1111.7928999169355,N,
2023-06-30,APLAPOLLO, EQ,1318.1,1329.75,1329.75,1298.0,1300.0,1305.3,1308.69,535753,7011.36,33714,360240,67.24,1213.6190000000001,Y,rising,N,N,N,1280.21,74.38500237915838,1131.4399952416834,N,
2023-07-03,APLAPOLLO, EQ,1305.3,1362.0,1364.95,1324.0,1329.0,1328.25,1333.65,943634,12584.78,29985,497849,52.76,1215.682,Y,rising,N,N,N,1289.85,66.73720456899761,1156.3755908620046,N,
