DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-02,GESHIP, EQ,629.7,632.8,650.0,625.05,640.0,638.9,640.15,192738,1233.82,18922,77924,40.43,,N,,Y,N,N,638.765,10.346930640736193,618.0711387185275,N,
2023-02-03,GESHIP, EQ,638.9,641.25,650.35,631.65,641.0,643.6,641.2,115430,740.14,7397,51709,44.8,,N,,Y,N,N,638.4675,10.10318182033421,618.2611363593315,N,
2023-02-06,GESHIP, EQ,643.6,644.95,648.5,604.7,605.1,609.95,618.9,258606,1600.5,16765,120163,46.47,,N,,N,N,N,636.5699999999999,11.679214555421638,613.2115708891566,Y,
2023-02-07,GESHIP, EQ,609.95,609.95,628.6,609.95,622.5,621.85,621.17,184649,1146.99,17078,87107,47.17,,N,,Y,N,N,635.3325,11.8701890531654,611.5921218936692,Y,
2023-02-08,GESHIP, EQ,621.85,622.4,643.8,609.1,628.0,627.95,622.88,301409,1877.41,12463,117331,38.93,,N,,Y,N,N,633.7475000000001,10.488194804786474,612.7711103904271,Y,
2023-02-09,GESHIP, EQ,627.95,625.0,638.25,614.0,617.9,616.5,620.08,139909,867.55,7997,62209,44.46,,N,,N,N,N,632.19,10.626984025285601,610.9360319494289,Y,
2023-02-10,GESHIP, EQ,616.5,611.2,626.85,610.9,619.75,619.6,619.87,114383,709.03,6638,61860,54.08,,N,,Y,N,N,631.0450000000001,10.691153499874797,609.6626930002504,Y,
2023-02-13,GESHIP, EQ,619.6,604.4,613.55,560.2,568.8,569.15,576.82,774943,4469.99,35104,345574,44.59,,N,,N,N,N,628.3900000000001,17.448228684038835,593.4935426319224,Y,
2023-02-14,GESHIP, EQ,569.15,569.15,580.4,548.7,566.65,568.0,568.33,423397,2406.31,22050,227849,53.81,,N,,N,N,N,625.505,22.073590436012672,581.3578191279746,Y,
2023-02-15,GESHIP, EQ,568.0,571.0,576.85,557.75,566.3,568.45,568.03,304445,1729.34,16833,88531,29.08,,N,,N,N,N,622.175,25.339809017682384,571.4953819646352,Y,
2023-02-16,GESHIP, EQ,568.45,565.85,578.0,559.25,573.0,574.6,569.16,220675,1255.99,13680,71617,32.45,,N,,Y,N,N,618.4325,26.59574696410933,565.2410060717814,Y,
2023-02-17,GESHIP, EQ,574.6,570.15,591.0,569.55,588.5,589.5,583.42,254341,1483.87,12066,71348,28.05,,N,,Y,N,N,615.355,26.18065728337345,562.9936854332532,N,
2023-02-20,GESHIP, EQ,589.5,589.0,602.0,577.5,602.0,599.5,590.79,270963,1600.83,12396,92625,34.18,,N,,Y,N,N,613.675,26.059807225525663,561.5553855489486,N,
2023-02-21,GESHIP, EQ,599.5,602.5,602.7,582.1,589.9,591.85,593.73,122902,729.71,11237,43676,35.54,,N,,N,N,N,611.4975000000001,25.968282653024012,559.560934693952,N,
2023-02-22,GESHIP, EQ,591.85,586.5,588.45,565.0,571.8,569.55,572.71,255253,1461.86,16626,80307,31.46,,N,,N,N,N,608.225,26.955833759766907,554.3133324804662,N,
2023-02-23,GESHIP, EQ,569.55,572.4,577.55,562.0,566.0,568.5,569.96,104903,597.91,7768,45790,43.65,,N,,N,N,N,605.0200000000001,27.70542128214316,549.6091574357138,N,
2023-02-24,GESHIP, EQ,568.5,567.0,579.5,563.7,573.7,573.8,571.39,107425,613.82,9382,54403,50.64,,N,,Y,N,N,602.3625,28.038258049915704,546.2859839001685,N,
2023-02-27,GESHIP, EQ,573.8,573.5,578.35,550.0,554.0,555.85,557.68,223187,1244.66,19202,96956,43.44,,N,,N,N,N,598.9175,29.34512097436265,540.2272580512747,N,
2023-02-28,GESHIP, EQ,555.85,550.8,568.9,541.6,549.0,551.2,553.16,224207,1240.22,15544,121632,54.25,,N,,Y,N,N,594.4,29.39106559555274,535.6178688088945,N,
2023-03-01,GESHIP, EQ,551.2,545.3,577.0,532.25,575.0,567.3,550.59,552621,3042.7,33210,239565,43.35,,N,,Y,N,N,591.28,28.751651668803113,533.7766966623938,Y,
2023-03-02,GESHIP, EQ,567.3,565.0,612.0,559.85,593.0,593.1,598.05,1247577,7461.11,48823,248778,19.94,,N,,Y,N,N,588.99,26.494545615435634,536.0009087691287,N,
2023-03-03,GESHIP, EQ,593.1,590.1,592.75,578.05,580.05,579.8,583.45,399546,2331.17,13380,169960,42.54,,N,,N,N,N,585.8,23.21063730728876,539.3787253854224,N,
2023-03-06,GESHIP, EQ,579.8,588.0,588.0,577.5,581.0,582.45,581.54,148273,862.27,6994,58119,39.2,,N,,N,N,N,584.425,22.508627001078114,539.4077459978437,N,
2023-03-08,GESHIP, EQ,582.45,577.2,610.0,575.15,608.5,606.95,603.79,473219,2857.26,24695,158217,33.43,,N,,Y,N,N,583.6800000000001,21.4252335244899,540.8295329510203,N,
2023-03-09,GESHIP, EQ,606.95,610.0,626.75,605.3,620.25,619.25,618.5,334785,2070.65,16003,119160,35.59,,N,,Y,N,N,583.245,20.549528743475502,542.145942513049,N,
2023-03-10,GESHIP, EQ,619.25,613.05,615.0,595.1,604.85,606.4,603.96,375548,2268.16,16841,142242,37.88,,N,,N,N,N,582.74,19.79970494197962,543.1405901160408,N,
2023-03-13,GESHIP, EQ,606.4,599.1,599.1,575.3,578.7,579.95,585.37,272669,1596.13,20033,148982,54.64,,N,,N,N,N,580.7574999999999,17.798664016983185,545.1601719660335,N,
2023-03-14,GESHIP, EQ,579.95,571.05,593.0,566.0,585.0,584.55,582.78,301228,1755.48,16942,130718,43.4,614.3430000000001,N,,Y,N,N,581.5274999999999,17.60210420286164,546.3232915942766,N,
2023-03-15,GESHIP, EQ,584.55,587.5,597.0,583.7,587.5,589.65,589.56,136966,807.49,7199,73812,53.89,612.609,N,,Y,N,N,582.61,17.390852102242818,547.8282957955144,N,
2023-03-16,GESHIP, EQ,589.65,589.9,602.8,569.15,591.1,591.15,588.34,504483,2968.07,21965,320419,63.51,611.194,N,,Y,N,N,583.745,17.157251804227343,549.4304963915454,N,
2023-03-17,GESHIP, EQ,591.15,591.15,601.95,588.6,595.0,594.9,595.42,220902,1315.29,13315,163975,74.23,609.803,N,,Y,N,N,584.76,17.188204339634517,550.3835913207309,N,
2023-03-20,GESHIP, EQ,594.9,590.0,602.5,579.15,589.55,589.1,590.54,434239,2564.37,18273,302897,69.75,608.594,N,,N,N,N,584.74,17.182630458508452,550.3747390829831,N,
2023-03-21,GESHIP, EQ,589.1,591.65,609.6,590.0,605.0,604.7,604.14,275816,1666.3,14735,118476,42.95,607.73,N,,Y,N,Y,585.0,17.454911840751283,550.0901763184975,N,
2023-03-22,GESHIP, EQ,604.7,609.5,617.05,603.2,604.5,606.9,608.32,201644,1226.65,17132,122383,60.69,606.936,N,,N,N,Y,585.7524999999999,18.07901862584533,549.5944627483093,N,
2023-03-23,GESHIP, EQ,606.9,601.55,609.55,599.15,600.05,601.2,603.1,166808,1006.02,17114,90285,54.13,605.7669999999999,N,,N,N,Y,587.335,17.971008084660287,551.3929838306794,N,
2023-03-24,GESHIP, EQ,601.2,604.2,631.0,601.25,623.2,624.45,624.2,851282,5313.68,33102,219113,25.74,605.303,N,,Y,N,Y,590.1325,19.19763057611069,551.7372388477787,N,
2023-03-27,GESHIP, EQ,624.45,624.45,640.15,624.45,635.0,634.2,635.24,411563,2614.41,19215,172327,41.87,605.1370000000001,N,,Y,N,N,593.1524999999999,21.145134285394036,550.8622314292119,N,
2023-03-28,GESHIP, EQ,634.2,635.0,644.0,610.45,637.0,635.75,622.84,338129,2106.02,19088,158620,46.91,605.407,Y,,Y,N,Y,597.1474999999999,21.274011047581258,554.5994779048374,N,
2023-03-29,GESHIP, EQ,635.75,630.0,655.0,628.75,650.0,650.25,647.49,323475,2094.47,16370,169889,52.52,605.898,Y,,Y,N,N,602.1,21.54218016626374,559.0156396674726,N,
2023-03-31,GESHIP, EQ,650.25,650.6,659.9,635.9,643.0,644.55,650.35,375898,2444.67,10630,281112,74.78,606.0880000000001,Y,,N,N,N,605.9625,21.896682487247826,562.1691350255044,N,
2023-04-03,GESHIP, EQ,644.55,651.9,654.9,644.3,646.15,645.8,648.39,105700,685.35,7688,49634,46.96,606.015,N,,N,N,N,608.5975000000001,23.387521836046588,561.8224563279069,N,
2023-04-05,GESHIP, EQ,645.8,637.0,648.25,623.65,636.5,638.2,635.17,298276,1894.55,17724,146323,49.06,605.758,N,,Y,N,N,611.5175,23.2481254196181,565.0212491607639,N,
2023-04-06,GESHIP, EQ,638.2,639.8,652.5,638.0,645.05,646.55,647.79,366429,2373.7,16051,280410,76.53,606.0269999999999,Y,,Y,N,N,614.7225000000001,23.447530871018095,567.8274382579639,N,
2023-04-10,GESHIP, EQ,646.55,652.0,652.9,640.2,645.0,644.7,645.76,133538,862.34,9076,88442,66.23,606.2130000000001,Y,,N,N,N,616.61,24.293093018819807,568.0238139623604,N,
2023-04-11,GESHIP, EQ,644.7,647.85,666.0,640.15,653.0,649.4,650.52,673142,4378.93,18555,504164,74.9,606.501,Y,,Y,N,N,618.1175000000001,25.37684022365318,567.3638195526937,N,
2023-04-12,GESHIP, EQ,649.4,652.0,658.05,643.0,643.1,647.1,649.02,564239,3662.02,17919,437532,77.54,606.7909999999999,Y,,N,N,N,620.1525,26.011695117671938,568.1291097646562,N,
2023-04-13,GESHIP, EQ,647.1,645.05,655.9,642.5,647.5,647.95,648.51,251924,1633.75,10146,176801,70.18,607.211,Y,,Y,N,N,623.5525,24.900663038096518,573.751173923807,N,
2023-04-17,GESHIP, EQ,647.95,646.75,659.9,642.35,643.05,645.65,648.14,171688,1112.79,7853,90427,52.67,607.629,Y,,N,N,N,626.6075000000001,23.576595637243543,579.454308725513,N,
2023-04-18,GESHIP, EQ,645.65,649.85,661.0,625.55,655.0,657.1,645.81,305086,1970.27,14305,149677,49.06,607.94,Y,,Y,N,N,629.9799999999999,22.823950947241677,584.3320981055166,N,
2023-04-19,GESHIP, EQ,657.1,657.45,668.0,640.0,642.0,641.3,651.43,247711,1613.67,14005,118687,47.91,608.172,Y,,N,N,N,632.4875,21.016715621768945,590.4540687564621,N,
2023-04-20,GESHIP, EQ,641.3,645.0,653.15,643.05,648.2,647.7,648.16,147401,955.39,10901,86021,58.36,608.3480000000001,Y,,Y,N,N,635.1274999999999,19.29214780954304,596.5432043809138,N,
2023-04-21,GESHIP, EQ,647.7,649.85,649.85,632.65,637.5,639.45,640.53,77413,495.85,4229,36673,47.37,608.265,N,,N,N,N,637.645,15.968636200541937,605.7077275989161,N,
2023-04-24,GESHIP, EQ,639.45,640.0,648.8,635.1,645.75,645.6,643.68,90148,580.27,8829,41932,46.51,608.9780000000001,Y,,Y,N,N,639.69,14.028576099106358,611.6328478017873,N,
2023-04-25,GESHIP, EQ,645.6,649.0,650.5,630.0,637.95,636.5,638.13,111536,711.74,6593,46269,41.48,609.271,Y,,N,N,N,641.1700000000001,11.766146800304421,617.6377063993913,N,
2023-04-26,GESHIP, EQ,636.5,639.9,652.0,633.75,651.0,649.1,644.0,142335,916.64,9556,69316,48.7,609.694,Y,,Y,N,N,643.565,7.185385386873497,629.194229226253,Y,
2023-04-27,GESHIP, EQ,649.1,649.1,679.3,647.6,664.95,664.75,668.0,453390,3028.64,25600,182490,40.25,610.659,Y,,Y,N,N,645.58,7.193498526630414,631.1930029467392,N,
2023-04-28,GESHIP, EQ,664.75,664.0,679.5,660.3,677.1,677.6,672.84,205998,1386.04,10967,83253,40.41,611.819,Y,,Y,N,N,647.75,9.69204774408838,628.3659045118233,N,
2023-05-02,GESHIP, EQ,677.6,690.0,690.05,665.55,670.95,668.4,676.26,182371,1233.3,9502,93089,51.04,613.804,Y,,N,N,N,649.3825,10.29537805087954,628.791743898241,N,
2023-05-03,GESHIP, EQ,668.4,670.95,677.65,665.55,665.55,669.25,670.58,143031,959.14,6639,66311,46.36,615.8290000000001,Y,,N,N,N,650.3325000000001,11.215159794248724,627.9021804115026,N,
2023-05-04,GESHIP, EQ,669.25,670.0,677.95,660.95,670.5,672.65,669.22,133485,893.31,7349,56068,42.0,617.913,Y,,Y,N,N,651.7375,12.171946553232354,627.3936068935352,N,
2023-05-05,GESHIP, EQ,672.65,666.5,668.45,645.55,656.0,655.6,655.71,249092,1633.32,9894,109742,44.06,619.5329999999999,Y,,N,N,N,652.2275000000001,12.117478404963032,627.992543190074,N,
2023-05-08,GESHIP, EQ,655.6,658.9,671.95,655.25,664.0,667.7,665.84,135890,904.8,8694,60624,44.61,621.097,Y,,Y,N,N,653.7025,12.115556278907652,629.4713874421847,N,
2023-05-09,GESHIP, EQ,667.7,669.4,672.8,650.0,652.95,651.95,657.93,99257,653.04,5850,57031,57.46,622.146,Y,rising,N,N,N,653.9725000000001,12.007459030470663,629.9575819390587,N,
2023-05-10,GESHIP, EQ,651.95,656.0,684.0,655.0,680.0,680.45,673.28,305186,2054.76,14799,136775,44.82,623.918,Y,rising,Y,N,N,655.76,13.16010318308661,629.4397936338268,N,
2023-05-11,GESHIP, EQ,680.45,680.45,687.0,672.85,680.05,680.3,680.3,139285,947.56,7740,54688,39.26,626.133,Y,rising,N,Y,N,657.3050000000001,14.15069181868444,629.0036163626312,N,
2023-05-12,GESHIP, EQ,680.3,681.8,682.0,665.55,679.5,676.75,674.04,151328,1020.01,12615,82621,54.6,628.298,Y,rising,N,Y,N,658.7875,14.572160507012034,629.643178985976,N,
2023-05-15,GESHIP, EQ,676.75,703.2,732.8,690.0,723.0,721.5,723.61,2407869,17423.63,55860,541896,22.51,631.2520000000001,Y,rising,Y,N,N,662.465,19.973054875322696,622.5188902493546,N,
2023-05-16,GESHIP, EQ,721.5,725.0,741.35,705.0,711.5,708.35,722.6,463140,3346.63,19336,165386,35.71,634.302,Y,rising,N,N,N,665.6,22.011551991003614,621.5768960179928,N,
2023-05-17,GESHIP, EQ,708.35,708.0,711.2,702.5,705.0,705.25,705.75,155607,1098.2,6548,80294,51.6,637.3829999999999,Y,rising,N,N,N,668.0075,23.60821821115032,620.7910635776994,N,
2023-05-18,GESHIP, EQ,705.25,709.0,714.0,681.55,681.55,682.9,692.63,256131,1774.05,12436,132032,51.55,639.695,Y,rising,N,N,N,670.0875,22.95485199828538,624.1777960034292,N,
2023-05-19,GESHIP, EQ,682.9,684.95,692.0,676.1,682.7,681.0,681.77,128239,874.3,7368,51547,40.2,641.453,Y,rising,N,N,N,671.7525,22.4476201704283,626.8572596591434,N,
2023-05-22,GESHIP, EQ,681.0,682.0,684.25,661.55,670.0,669.7,669.73,206235,1381.23,13543,119246,57.82,643.2510000000001,Y,rising,N,N,N,673.265,21.137426896136276,630.9901462077274,N,
2023-05-23,GESHIP, EQ,669.7,675.55,681.75,662.0,679.4,678.65,672.08,273174,1835.93,15315,122569,44.87,645.175,Y,rising,Y,N,N,674.9175,20.128608045320437,634.6602839093591,N,
2023-05-24,GESHIP, EQ,678.65,678.65,686.6,665.5,672.65,670.75,673.31,267383,1800.31,14803,168369,62.97,646.451,Y,rising,N,N,N,676.63,18.03631862309266,640.5573627538147,N,
2023-05-25,GESHIP, EQ,670.75,673.0,683.0,660.0,675.0,676.5,674.37,206983,1395.83,17200,104973,50.72,647.596,Y,rising,Y,N,N,678.0,16.835809267280467,644.3283814654391,N,
2023-05-26,GESHIP, EQ,676.5,676.5,679.6,665.0,670.4,673.1,672.99,218986,1473.75,17229,97228,44.4,648.93,Y,rising,N,Y,N,678.4174999999999,16.5917011199174,645.2340977601651,N,
2023-05-29,GESHIP, EQ,673.1,676.45,686.8,666.95,685.1,685.0,678.11,189993,1288.37,14839,96797,50.95,651.0310000000001,Y,rising,Y,N,N,678.7875,16.65490187839557,645.4776962432089,N,
2023-05-30,GESHIP, EQ,685.0,688.0,693.0,678.9,683.0,687.05,688.31,183276,1261.5,12026,92882,50.68,653.081,Y,rising,N,Y,N,679.72,16.56455791584569,646.5908841683087,N,
2023-05-31,GESHIP, EQ,687.05,685.95,695.2,676.0,686.95,687.15,686.77,255466,1754.46,12049,156007,61.07,655.0310000000001,Y,rising,Y,N,N,680.615,16.452276278280785,647.7104474434384,N,
2023-06-01,GESHIP, EQ,687.15,690.0,694.5,677.3,690.5,683.5,685.31,101470,695.39,6197,50700,49.97,656.878,Y,rising,N,N,N,681.1575,16.354407702996415,648.4486845940072,N,
2023-06-02,GESHIP, EQ,683.5,690.45,695.8,682.85,685.5,686.8,686.98,68229,468.72,4077,35100,51.44,658.716,Y,rising,N,N,N,682.7175,15.238190207157613,652.2411195856847,N,
2023-06-05,GESHIP, EQ,686.8,690.0,719.9,677.5,708.45,708.0,703.29,792767,5575.43,27148,267774,33.78,661.0939999999999,Y,rising,Y,N,N,684.7325,15.801934217052114,653.1286315658957,N,
2023-06-06,GESHIP, EQ,708.0,711.0,724.05,702.5,711.05,710.95,713.79,521891,3725.2,24262,227332,43.56,663.2189999999999,Y,rising,N,Y,N,687.6825,14.83760580594715,658.0072883881057,N,
2023-06-07,GESHIP, EQ,710.95,711.45,719.0,704.75,713.0,713.5,712.7,214650,1529.82,15567,118493,55.2,665.3510000000001,Y,rising,Y,N,N,689.335,15.798993139139357,657.7370137217213,N,
2023-06-08,GESHIP, EQ,713.5,716.95,724.5,705.6,716.5,715.7,713.55,231617,1652.7,15787,114522,49.44,667.6410000000001,Y,rising,N,Y,N,691.105,16.69128278631331,657.7224344273734,N,
2023-06-09,GESHIP, EQ,715.7,717.0,733.0,710.5,722.9,721.15,724.02,291060,2107.34,14559,131279,45.1,669.575,Y,rising,Y,N,N,693.325,17.60898021495212,658.1070395700958,N,
2023-06-12,GESHIP, EQ,721.15,732.0,734.7,716.5,722.5,724.55,726.51,297444,2160.96,14330,110121,37.02,671.3820000000001,Y,rising,N,N,N,693.4775,17.876995471983314,657.7235090560333,N,
2023-06-13,GESHIP, EQ,724.55,724.55,732.85,718.05,721.0,722.45,723.73,351555,2544.32,10576,215824,61.39,673.1160000000001,Y,rising,N,Y,N,694.1825,18.751036988869284,656.6804260222615,N,
2023-06-14,GESHIP, EQ,722.45,722.45,724.5,711.0,721.95,721.65,719.52,109402,787.17,6595,50997,46.61,674.5440000000001,Y,rising,N,Y,N,695.0024999999999,19.599882350614877,655.8027352987701,N,
2023-06-15,GESHIP, EQ,721.65,724.0,769.0,720.6,755.0,753.75,757.17,1956188,14811.64,52976,541598,27.69,676.7280000000001,Y,rising,Y,N,N,698.545,23.342714968600273,651.8595700627994,N,
2023-06-16,GESHIP, EQ,753.75,762.0,791.15,751.5,757.0,754.95,772.73,1149305,8880.99,49071,483560,42.07,678.911,Y,rising,N,N,N,702.2425000000001,26.110122432135533,650.022255135729,N,
2023-06-19,GESHIP, EQ,754.95,759.5,765.0,740.35,750.9,748.5,747.51,252667,1888.71,12249,88141,34.88,681.117,Y,rising,N,N,N,706.1825000000001,26.875249203252025,652.4320015934961,N,
2023-06-20,GESHIP, EQ,748.5,751.95,757.8,721.55,726.0,724.2,729.5,349891,2552.46,15239,177959,50.86,682.67,Y,rising,N,N,N,708.4599999999999,26.344032581054037,655.7719348378919,N,
2023-06-21,GESHIP, EQ,724.2,725.2,743.8,725.2,728.5,728.65,735.13,269916,1984.23,15631,121738,45.1,684.3489999999999,Y,rising,Y,N,N,711.3549999999999,25.135553033817427,661.0838939323651,N,
2023-06-22,GESHIP, EQ,728.65,732.0,739.9,711.55,713.6,715.6,723.0,206956,1496.29,10059,96245,46.51,685.673,Y,rising,N,N,N,713.31,23.7651148579296,665.7797702841408,N,
2023-06-23,GESHIP, EQ,715.6,713.6,719.2,692.2,704.6,702.05,703.96,327593,2306.11,18718,128757,39.3,686.7719999999999,Y,rising,N,N,Y,714.7574999999999,22.003434391023163,670.7506312179536,N,
2023-06-26,GESHIP, EQ,702.05,706.0,739.3,705.6,734.0,727.1,721.92,312976,2259.44,16416,152009,48.57,688.355,Y,rising,Y,N,N,716.8625,20.997593063819156,674.8673138723616,N,
2023-06-27,GESHIP, EQ,727.1,731.0,752.0,727.1,746.15,749.3,747.28,357095,2668.51,27410,165475,46.34,690.428,Y,rising,Y,N,N,719.975,20.95952553199569,678.0559489360087,N,
2023-06-28,GESHIP, EQ,749.3,751.0,755.0,737.5,753.0,751.35,747.73,235243,1758.98,15222,126688,53.85,692.313,Y,rising,Y,N,N,723.1850000000001,20.58047170959739,682.0240565808053,N,
2023-06-30,GESHIP, EQ,751.35,746.25,755.1,734.05,738.0,742.5,743.56,133825,995.07,7750,83447,62.36,694.337,Y,rising,N,Y,N,726.135,18.738758735504184,688.6574825289916,N,
2023-07-03,GESHIP, EQ,742.5,740.05,746.1,728.05,732.5,732.4,733.08,173822,1274.25,8711,85113,48.97,696.0310000000001,Y,rising,N,N,N,728.4150000000001,16.31873398727473,695.7775320254506,N,
2023-07-04,GESHIP, EQ,732.4,735.45,736.3,718.05,726.0,725.75,724.74,166529,1206.91,10721,78854,47.35,697.757,Y,rising,N,N,N,729.3025,15.617630683236245,698.0672386335275,N,
2023-07-05,GESHIP, EQ,725.75,728.8,736.0,721.05,730.0,729.75,730.62,140912,1029.53,10595,77307,54.86,699.44,Y,rising,Y,N,N,730.2425000000001,15.008789310900983,700.2249213781981,N,
2023-07-06,GESHIP, EQ,729.75,729.75,742.0,722.5,741.5,739.15,734.71,232835,1710.66,12885,131688,56.56,701.493,Y,rising,Y,N,N,731.525,14.592982271592625,702.3390354568147,N,
2023-07-07,GESHIP, EQ,739.15,741.4,746.1,728.5,740.0,741.5,737.94,148843,1098.38,10674,77512,52.08,703.341,Y,rising,Y,N,N,732.8149999999999,14.256919834170533,704.3011603316588,N,
2023-07-10,GESHIP, EQ,741.5,745.8,764.0,728.1,760.0,758.6,750.55,450989,3384.91,23500,189413,42.0,705.2180000000001,Y,rising,Y,N,N,734.6875,15.07979543174343,704.5279091365131,N,
2023-07-11,GESHIP, EQ,758.6,764.4,784.7,763.6,768.2,769.6,771.09,491904,3793.03,29106,243633,49.53,707.058,Y,rising,Y,N,N,736.94,16.75715558076517,703.4256888384697,N,
2023-07-12,GESHIP, EQ,769.6,775.8,775.8,751.05,754.35,753.95,762.51,151676,1156.55,10213,75190,49.57,708.7690000000001,Y,rising,N,N,N,738.515,16.803838064093778,704.9073238718124,N,
2023-07-13,GESHIP, EQ,753.95,760.0,774.0,754.0,764.25,763.15,766.48,170410,1306.16,10393,62228,36.52,710.6469999999999,Y,rising,Y,N,N,740.5899999999999,17.16997532414237,706.2500493517152,N,
2023-07-14,GESHIP, EQ,763.15,773.15,820.0,767.05,792.0,788.75,798.48,1599006,12767.75,58830,408301,25.53,712.9689999999999,Y,rising,Y,N,N,742.3399999999999,20.11323601904915,702.1135279619016,N,
2023-07-17,GESHIP, EQ,788.75,796.5,805.4,784.1,799.9,799.15,797.1,262676,2093.79,14915,100205,38.15,715.84,Y,rising,Y,N,N,744.55,23.683199686032818,697.1836006279343,N,
2023-07-18,GESHIP, EQ,799.15,803.15,814.55,779.5,785.0,783.5,795.45,230863,1836.41,15564,107169,46.42,718.156,Y,rising,N,N,N,746.3,25.232847222369788,695.8343055552604,N,
2023-07-19,GESHIP, EQ,783.5,785.0,814.9,770.45,783.0,781.35,789.58,257009,2029.29,16142,81531,31.72,720.7439999999999,Y,rising,N,Y,N,749.1575,25.82738385084787,697.5027322983043,N,
