DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-06,ALKYLAMINE, EQ,2637.95,2640.0,2691.0,2629.75,2640.0,2653.95,2663.79,13474,358.92,3443,5962,44.25,,N,,Y,N,N,2668.8925,45.84918433241054,2577.194131335179,N,
2023-02-07,ALKYLAMINE, EQ,2653.95,2651.0,2651.0,2600.0,2640.0,2639.1,2629.74,17679,464.91,4130,9194,52.01,,N,,N,N,N,2666.6925,46.185977807692026,2574.320544384616,Y,
2023-02-08,ALKYLAMINE, EQ,2639.1,2639.0,2640.0,2610.0,2610.0,2618.4,2620.44,20494,537.03,4009,12308,60.06,,N,,N,N,N,2661.2,44.99662852867255,2571.2067429426547,N,
2023-02-09,ALKYLAMINE, EQ,2618.4,2615.0,2635.6,2580.0,2606.0,2606.85,2606.66,34878,909.15,6648,9634,27.62,,N,,N,N,N,2654.9875,43.386418184665914,2568.2146636306684,Y,
2023-02-10,ALKYLAMINE, EQ,2606.85,2590.0,2624.0,2584.0,2607.0,2605.35,2607.77,17597,458.89,3863,7627,43.34,,N,,Y,N,N,2647.7174999999997,38.38969939628083,2570.938101207438,Y,
2023-02-13,ALKYLAMINE, EQ,2605.35,2601.0,2605.35,2550.0,2564.0,2561.05,2573.74,19009,489.24,5866,10821,56.93,,N,,N,N,N,2640.6275,40.69650985617358,2559.234480287653,Y,
2023-02-14,ALKYLAMINE, EQ,2561.05,2554.0,2574.55,2514.8,2525.0,2518.85,2533.3,24728,626.43,6634,13871,56.09,,N,,N,N,N,2630.1150000000002,43.685500123640125,2542.74399975272,Y,
2023-02-15,ALKYLAMINE, EQ,2518.85,2518.85,2541.7,2487.0,2500.0,2506.25,2517.01,15648,393.86,4049,9488,60.63,,N,,N,N,N,2620.8275000000003,49.22968048636292,2522.3681390272745,Y,
2023-02-16,ALKYLAMINE, EQ,2506.25,2506.25,2538.7,2500.0,2519.5,2522.05,2524.41,18445,465.63,4675,9680,52.48,,N,,Y,N,N,2612.3175,50.915350996582106,2510.4867980068357,Y,
2023-02-17,ALKYLAMINE, EQ,2522.05,2520.0,2574.6,2505.45,2540.0,2538.7,2544.08,22103,562.32,4598,9505,43.0,,N,,Y,N,N,2605.5474999999997,51.26858449946544,2503.0103310010686,Y,
2023-02-20,ALKYLAMINE, EQ,2538.7,2550.0,2556.25,2509.95,2535.0,2532.85,2532.27,13484,341.45,4189,7271,53.92,,N,,N,N,N,2599.2974999999997,52.16825631651049,2494.9609873669788,Y,
2023-02-21,ALKYLAMINE, EQ,2532.85,2540.6,2567.95,2500.0,2541.0,2536.95,2543.37,16180,411.52,3225,6597,40.77,,N,,N,N,N,2595.89,53.964087961102,2487.961824077796,Y,
2023-02-22,ALKYLAMINE, EQ,2536.95,2516.05,2547.95,2500.0,2521.0,2511.9,2520.36,13357,336.65,3790,7366,55.15,,N,,N,N,N,2590.6775,56.86122644094377,2476.9550471181124,Y,
2023-02-23,ALKYLAMINE, EQ,2511.9,2511.9,2547.0,2502.05,2530.0,2529.6,2527.97,16309,412.29,3272,8396,51.48,,N,,Y,N,N,2585.41,57.4210020261234,2470.567995947753,N,
2023-02-24,ALKYLAMINE, EQ,2529.6,2536.7,2560.0,2503.0,2520.0,2512.75,2537.69,13080,331.93,3125,4964,37.95,,N,,N,N,N,2580.6875,59.38495705984683,2461.9175858803064,N,
2023-02-27,ALKYLAMINE, EQ,2512.75,2512.75,2534.0,2481.0,2511.05,2522.1,2514.79,19262,484.4,5927,9663,50.17,,N,,Y,N,N,2576.815,60.60296392786374,2455.6090721442724,N,
2023-02-28,ALKYLAMINE, EQ,2522.1,2522.1,2526.8,2495.0,2495.0,2501.8,2507.15,9451,236.95,3418,5307,56.15,,N,,N,N,N,2570.4399999999996,61.49087566032481,2447.45824867935,N,
2023-03-01,ALKYLAMINE, EQ,2501.8,2514.7,2533.1,2501.15,2502.0,2507.0,2512.96,14445,363.0,3800,6537,45.25,,N,,N,N,N,2562.4375,58.60293210510563,2445.231635789789,N,
2023-03-02,ALKYLAMINE, EQ,2507.0,2520.0,2547.0,2506.1,2520.0,2513.05,2526.26,14885,376.03,3252,4808,32.3,,N,,N,N,N,2553.825,51.86632489288744,2450.092350214225,N,
2023-03-03,ALKYLAMINE, EQ,2513.05,2523.4,2528.5,2502.5,2512.0,2506.2,2511.96,13577,341.05,3115,7229,53.24,,N,,N,N,N,2547.2375,48.90130736332023,2449.4348852733597,N,
2023-03-06,ALKYLAMINE, EQ,2506.2,2502.0,2521.65,2483.1,2497.0,2494.05,2499.79,32035,800.81,5780,16360,51.07,,N,,N,N,N,2539.2425,43.285083959960765,2452.6723320800784,N,
2023-03-08,ALKYLAMINE, EQ,2494.05,2494.05,2540.95,2482.55,2510.0,2511.5,2518.19,25303,637.18,5423,10794,42.66,,N,,Y,N,N,2532.8625,36.693904107957806,2459.4746917840844,Y,
2023-03-09,ALKYLAMINE, EQ,2511.5,2512.0,2540.0,2494.0,2499.0,2503.3,2516.0,18771,472.28,4996,8118,43.25,,N,,N,N,N,2527.1074999999996,31.18475198841142,2464.737996023177,N,
2023-03-10,ALKYLAMINE, EQ,2503.3,2498.35,2518.3,2485.05,2499.65,2496.0,2500.54,14532,363.38,3646,7309,50.3,,N,,N,N,N,2521.565,25.62041794720076,2470.3241641055984,Y,
2023-03-13,ALKYLAMINE, EQ,2496.0,2485.0,2497.0,2446.55,2458.0,2456.75,2467.82,18556,457.93,5631,9756,52.58,,N,,N,N,N,2514.1349999999998,21.211554075916986,2471.7118918481656,Y,
2023-03-14,ALKYLAMINE, EQ,2456.75,2464.15,2473.1,2370.0,2384.0,2376.85,2411.72,26561,640.58,7937,14653,55.17,2599.5029999999997,N,,N,N,N,2504.925,35.167525764841656,2434.589948470317,Y,
2023-03-15,ALKYLAMINE, EQ,2376.85,2389.35,2422.15,2350.0,2360.0,2365.2,2395.52,18120,434.07,4600,7885,43.52,2593.5730000000003,N,,N,N,N,2497.2425,46.818291732924315,2403.605916534151,Y,
2023-03-16,ALKYLAMINE, EQ,2365.2,2365.0,2365.0,2309.0,2314.0,2314.0,2324.58,18705,434.81,4825,8826,47.19,2586.116,N,,N,N,N,2487.63,62.110161894218464,2363.4096762115632,Y,
2023-03-17,ALKYLAMINE, EQ,2314.0,2315.0,2345.3,2301.0,2305.0,2303.6,2321.24,16451,381.87,5041,8231,50.03,2578.313,N,,N,N,N,2476.7075,73.83910544840542,2329.029289103189,Y,
2023-03-20,ALKYLAMINE, EQ,2303.6,2330.0,2376.0,2295.75,2325.0,2340.25,2343.07,54723,1282.2,9862,17147,31.33,2570.9719999999998,N,,Y,N,N,2466.785,78.27095835015874,2310.2430832996824,Y,
2023-03-21,ALKYLAMINE, EQ,2340.25,2340.25,2357.8,2310.0,2314.0,2316.15,2327.34,21263,494.86,4625,11346,53.36,2562.926,N,,N,N,N,2455.95,83.47041392014069,2289.009172159718,Y,
2023-03-22,ALKYLAMINE, EQ,2316.15,2331.6,2339.55,2309.0,2315.85,2312.65,2318.89,12773,296.19,3328,7194,56.32,2555.5170000000003,N,,N,N,N,2444.735,87.00794141008411,2270.7191171798318,N,
2023-03-23,ALKYLAMINE, EQ,2312.65,2318.9,2336.5,2301.2,2305.95,2303.75,2314.55,12816,296.63,3399,6653,51.91,2547.027,N,,N,N,N,2434.3275000000003,90.91249910447182,2252.5025017910566,N,
2023-03-24,ALKYLAMINE, EQ,2303.75,2310.0,2330.5,2290.0,2296.0,2295.3,2307.61,17863,412.21,3806,9417,52.72,2538.311,N,,N,N,N,2422.6125,93.06012187233708,2236.492256255326,N,
2023-03-27,ALKYLAMINE, EQ,2295.3,2301.95,2301.95,2200.0,2220.0,2224.95,2257.9,27225,614.71,6289,13383,49.16,2527.795,N,,N,N,N,2408.2225000000003,100.35405542771512,2207.51438914457,Y,
2023-03-28,ALKYLAMINE, EQ,2224.95,2220.0,2232.95,2146.1,2158.7,2152.7,2181.54,35596,776.54,8164,19061,53.55,2516.792,N,,N,N,N,2389.7524999999996,111.64997875762603,2166.4525424847475,Y,
2023-03-29,ALKYLAMINE, EQ,2152.7,2161.75,2185.0,2150.0,2160.95,2172.25,2165.32,33477,724.88,7079,16835,50.29,2505.655,N,,Y,N,N,2373.275,118.35965984636285,2136.5556803072745,Y,
2023-03-31,ALKYLAMINE, EQ,2172.25,2185.0,2203.75,2150.0,2153.0,2155.4,2172.71,40576,881.6,9605,23906,58.92,2494.9230000000002,N,,N,N,N,2355.695,123.4540580433374,2108.7868839133253,N,
2023-04-03,ALKYLAMINE, EQ,2155.4,2196.95,2233.0,2166.0,2228.0,2216.6,2208.86,38284,845.64,7702,12657,33.06,2485.41,N,,Y,N,N,2340.8725,121.3455000737858,2098.1814998524283,N,
2023-04-05,ALKYLAMINE, EQ,2216.6,2234.0,2257.55,2217.2,2229.0,2226.4,2234.69,18615,415.99,3802,8474,45.52,2476.456,N,,N,N,N,2326.8825,117.34480150730447,2092.192896985391,N,
2023-04-06,ALKYLAMINE, EQ,2226.4,2236.0,2254.25,2212.0,2254.0,2244.1,2233.41,16310,364.27,4117,6831,41.88,2468.181,N,,Y,N,N,2314.3849999999998,111.78232265387003,2090.8203546922596,N,
2023-04-10,ALKYLAMINE, EQ,2244.1,2259.0,2289.0,2220.0,2240.0,2238.3,2255.99,30854,696.06,6594,12182,39.48,2460.845,N,,N,N,N,2300.725,102.75498643297672,2095.2150271340465,N,
2023-04-11,ALKYLAMINE, EQ,2238.3,2249.0,2435.0,2243.0,2374.5,2378.55,2357.22,125004,2946.62,16843,20346,16.28,2456.0930000000003,N,,Y,N,Y,2294.4875,93.1481924493334,2108.1911151013333,N,
2023-04-12,ALKYLAMINE, EQ,2378.55,2395.0,2481.1,2367.85,2405.0,2421.8,2431.04,112892,2744.45,18010,23473,20.79,2451.83,N,,Y,N,Y,2290.7774999999997,85.89498863360724,2118.9875227327852,N,
2023-04-13,ALKYLAMINE, EQ,2421.8,2419.9,2447.0,2401.65,2420.0,2426.7,2428.09,30204,733.38,6833,8992,29.77,2448.22,N,,Y,N,Y,2289.275,83.05481306753569,2123.165373864929,N,
2023-04-17,ALKYLAMINE, EQ,2426.7,2426.05,2461.65,2380.0,2395.0,2392.55,2410.59,28438,685.52,6264,10376,36.49,2444.08,N,,N,N,Y,2290.06,83.99497416041997,2122.07005167916,N,
2023-04-18,ALKYLAMINE, EQ,2392.55,2413.95,2440.0,2400.0,2440.0,2432.85,2423.69,14034,340.14,3793,5062,36.07,2440.151,N,,Y,N,Y,2293.4425,88.42543584255871,2116.5916283148827,N,
2023-04-19,ALKYLAMINE, EQ,2432.85,2448.2,2465.3,2431.65,2442.5,2443.25,2450.88,17207,421.72,4705,7425,43.15,2435.675,N,,N,N,Y,2299.9049999999997,94.51997686370271,2110.8650462725946,N,
2023-04-20,ALKYLAMINE, EQ,2443.25,2450.0,2471.7,2361.1,2402.0,2397.7,2437.14,25886,630.88,5920,9327,36.03,2429.923,N,,N,N,Y,2304.61,97.02250498561314,2110.564990028774,N,
2023-04-21,ALKYLAMINE, EQ,2397.7,2399.0,2413.45,2331.0,2359.95,2354.45,2361.49,18539,437.8,3818,7037,37.96,2424.253,N,,N,N,Y,2305.32,97.34845091081807,2110.623098178364,N,
2023-04-24,ALKYLAMINE, EQ,2354.45,2359.95,2378.95,2340.0,2362.0,2349.3,2359.92,11735,276.94,2737,4180,35.62,2418.16,N,,N,N,N,2306.9775,97.82360665880174,2111.3302866823965,N,
2023-04-25,ALKYLAMINE, EQ,2349.3,2357.3,2361.7,2320.1,2343.0,2336.5,2345.78,11495,269.65,3068,4695,40.84,2412.1079999999997,N,,N,N,N,2308.17,98.04152235283924,2112.086955294322,N,
2023-04-26,ALKYLAMINE, EQ,2336.5,2343.0,2366.05,2337.2,2350.9,2347.85,2351.14,13175,309.76,3055,4326,32.83,2406.697,N,,Y,N,N,2310.375,98.43201968871269,2113.5109606225747,N,
2023-04-27,ALKYLAMINE, EQ,2347.85,2359.8,2359.8,2318.85,2334.5,2327.5,2337.17,12527,292.78,3282,6473,51.67,2401.11,N,,N,N,N,2311.9849999999997,98.43580742905323,2115.113385141893,N,
2023-04-28,ALKYLAMINE, EQ,2327.5,2341.7,2380.0,2334.5,2367.5,2364.0,2351.84,11289,265.5,2938,5823,51.58,2396.283,N,,Y,N,Y,2318.9375,96.86297412622683,2125.2115517475463,N,
2023-05-02,ALKYLAMINE, EQ,2364.0,2364.0,2618.0,2364.0,2575.0,2583.85,2555.02,290016,7409.97,27878,35399,12.21,2396.739,Y,,Y,N,Y,2340.495,105.51016152110527,2129.474676957789,N,
2023-05-03,ALKYLAMINE, EQ,2583.85,2550.0,2608.0,2541.0,2588.65,2577.45,2576.36,59238,1526.18,9069,13741,23.2,2397.911,Y,,Y,N,N,2360.755,110.29802438942312,2140.158951221154,N,
2023-05-04,ALKYLAMINE, EQ,2577.45,2590.0,2634.5,2540.85,2548.9,2546.0,2570.74,51243,1317.32,8435,18567,36.23,2398.706,Y,,N,N,N,2380.285,106.53984811722519,2167.2053037655496,N,
2023-05-05,ALKYLAMINE, EQ,2546.0,2550.0,2578.15,2485.05,2520.0,2504.9,2541.86,37134,943.89,6295,9831,26.47,2398.363,N,,N,N,N,2394.7,102.66048283951065,2189.3790343209785,N,
2023-05-08,ALKYLAMINE, EQ,2504.9,2510.0,2563.05,2510.0,2539.0,2530.75,2539.54,30583,776.67,5389,11170,36.52,2398.2039999999997,N,,Y,N,N,2409.9175,98.88791804626956,2212.141663907461,N,
2023-05-09,ALKYLAMINE, EQ,2530.75,2547.25,2569.45,2520.3,2538.0,2536.45,2549.22,18164,463.04,3728,7442,40.97,2398.276,Y,,N,N,N,2424.5350000000003,94.60143275313982,2235.332134493721,N,
2023-05-10,ALKYLAMINE, EQ,2536.45,2540.0,2559.9,2530.05,2559.9,2554.1,2547.24,16086,409.75,3747,7115,44.23,2398.619,Y,,Y,N,N,2440.325,88.00607709279339,2264.312845814413,N,
2023-05-11,ALKYLAMINE, EQ,2554.1,2565.0,2585.0,2510.6,2555.0,2555.55,2555.33,50640,1294.02,9797,11228,22.17,2399.492,Y,,N,N,N,2449.1749999999997,90.33578369499568,2268.5034326100085,N,
2023-05-12,ALKYLAMINE, EQ,2555.55,2550.0,2581.0,2520.0,2544.0,2540.7,2557.05,19013,486.17,4965,8867,46.64,2399.714,Y,,N,N,N,2455.12,92.32981413902536,2270.4603717219493,N,
2023-05-15,ALKYLAMINE, EQ,2540.7,2539.0,2539.0,2502.3,2517.0,2514.05,2518.58,23158,583.25,4619,11901,51.39,2399.74,Y,,N,N,N,2459.4874999999997,92.9783914836902,2273.530717032619,N,
2023-05-16,ALKYLAMINE, EQ,2514.05,2503.0,2563.0,2503.0,2540.0,2537.05,2539.69,22714,576.87,4887,9985,43.96,2400.039,Y,,Y,N,N,2466.7125,93.11734090721896,2280.4778181855622,N,
2023-05-17,ALKYLAMINE, EQ,2537.05,2553.85,2554.0,2520.0,2553.0,2545.6,2536.84,24161,612.93,3952,14612,60.48,2400.915,Y,,N,N,N,2472.35,94.36404450179379,2283.621910996412,N,
2023-05-18,ALKYLAMINE, EQ,2545.6,2562.55,2565.0,2532.0,2544.85,2539.65,2550.37,14141,360.65,2842,7880,55.72,2401.568,Y,,N,N,N,2477.17,95.2571911914471,2286.6556176171057,N,
2023-05-19,ALKYLAMINE, EQ,2539.65,2540.0,2553.0,2512.25,2515.3,2529.7,2532.39,12135,307.31,3271,5390,44.42,2401.901,Y,,N,N,N,2483.7699999999995,94.02615453607483,2295.71769092785,N,
2023-05-22,ALKYLAMINE, EQ,2529.7,2503.95,2508.95,2463.7,2469.0,2477.6,2487.57,32226,801.65,6867,15307,47.5,2401.3289999999997,N,,N,N,N,2489.9275000000002,89.0102144862851,2311.90707102743,N,
2023-05-23,ALKYLAMINE, EQ,2477.6,2497.95,2515.2,2481.3,2500.0,2504.75,2501.92,17739,443.82,3939,9428,53.15,2401.5429999999997,Y,,Y,N,N,2497.7,82.64347173886397,2332.4130565222717,N,
2023-05-24,ALKYLAMINE, EQ,2504.75,2504.75,2504.75,2472.45,2485.0,2481.0,2484.59,13196,327.87,3276,6931,52.52,2400.933,N,,N,N,N,2504.925,73.63436072206491,2357.6562785558704,N,
2023-05-25,ALKYLAMINE, EQ,2481.0,2504.0,2509.8,2473.0,2488.0,2486.55,2491.29,12107,301.62,3663,4793,39.59,2400.598,N,,N,N,N,2511.8599999999997,63.95786565346913,2383.9442686930615,N,
2023-05-26,ALKYLAMINE, EQ,2486.55,2470.05,2499.65,2470.05,2479.0,2478.6,2479.12,11584,287.18,3535,6986,60.31,2400.25,N,,Y,N,N,2519.415,47.95700953101399,2423.500980937972,N,
2023-05-29,ALKYLAMINE, EQ,2478.6,2495.15,2495.15,2464.15,2470.0,2468.85,2478.29,18143,449.64,4732,9379,51.69,2400.4919999999997,Y,,N,N,N,2524.6575000000003,33.678777774264894,2457.2999444514703,Y,
2023-05-30,ALKYLAMINE, EQ,2468.85,2492.95,2535.35,2453.0,2472.0,2472.75,2485.8,26651,662.49,5670,10062,37.75,2402.41,Y,,N,N,N,2519.1025,32.54504358334739,2454.012412833305,Y,
2023-05-31,ALKYLAMINE, EQ,2472.75,2479.9,2504.0,2450.0,2498.0,2476.5,2467.44,27380,675.59,4520,17103,62.47,2404.636,Y,,N,N,N,2514.0550000000003,30.801071837123597,2452.452856325753,Y,
2023-06-01,ALKYLAMINE, EQ,2476.5,2492.55,2492.55,2464.0,2473.5,2469.8,2473.16,18358,454.02,4977,9152,49.85,2407.752,Y,,N,N,N,2510.245,31.34956937503041,2447.545861249939,Y,
2023-06-02,ALKYLAMINE, EQ,2469.8,2486.25,2486.25,2435.0,2444.75,2441.35,2453.81,23534,577.48,5721,13530,57.49,2410.507,Y,,N,N,N,2507.0675,34.93538123223985,2437.1967375355202,Y,
2023-06-05,ALKYLAMINE, EQ,2441.35,2477.7,2490.0,2451.0,2471.0,2460.9,2467.26,18564,458.02,4580,8711,46.92,2412.92,Y,,N,N,N,2503.575,35.92079188260606,2431.733416234788,Y,
2023-06-06,ALKYLAMINE, EQ,2460.9,2477.25,2477.25,2449.0,2465.0,2463.1,2464.71,13176,324.75,3465,7056,53.55,2415.859,Y,,N,N,N,2499.9075,36.13149331553183,2427.6445133689363,Y,
2023-06-07,ALKYLAMINE, EQ,2463.1,2485.5,2515.2,2471.6,2510.0,2508.05,2501.98,29716,743.49,5335,16511,55.56,2419.7670000000003,Y,,Y,N,N,2497.605,33.89430514190275,2429.8163897161944,N,
2023-06-08,ALKYLAMINE, EQ,2508.05,2510.6,2596.0,2510.6,2574.4,2561.5,2566.3,88664,2275.39,11210,34089,38.45,2424.922,Y,,Y,N,N,2497.9025,34.4512106387202,2429.00007872256,N,
2023-06-09,ALKYLAMINE, EQ,2561.5,2585.15,2599.35,2501.35,2515.0,2508.9,2564.8,52153,1337.62,9212,23064,44.22,2429.194,Y,,N,N,N,2496.3125,33.07852648582554,2430.155447028349,N,
2023-06-12,ALKYLAMINE, EQ,2508.9,2545.0,2578.3,2510.1,2569.4,2565.95,2560.4,41981,1074.88,6354,17180,40.92,2436.014,Y,rising,Y,N,N,2498.9075000000003,36.41115457701618,2426.085190845968,N,
2023-06-13,ALKYLAMINE, EQ,2565.95,2578.25,2684.0,2575.4,2664.95,2664.5,2654.54,134772,3577.58,16674,39937,29.63,2446.25,Y,rising,Y,N,N,2505.2799999999997,51.474839024822536,2402.3303219503546,N,
2023-06-14,ALKYLAMINE, EQ,2664.5,2684.5,2756.05,2679.9,2715.5,2711.95,2724.62,89325,2433.77,12382,37370,41.84,2457.044,Y,rising,Y,N,N,2513.5975000000003,68.84257112197406,2375.912357756052,N,
2023-06-15,ALKYLAMINE, EQ,2711.95,2724.95,2777.0,2676.0,2720.0,2695.0,2726.31,48677,1327.09,8332,20733,42.59,2467.836,Y,rising,N,N,N,2521.3650000000002,79.82485614076992,2361.7152877184603,N,
2023-06-16,ALKYLAMINE, EQ,2695.0,2729.95,2762.65,2706.1,2750.2,2749.2,2742.95,40187,1102.31,7329,14305,35.6,2478.488,Y,rising,Y,N,N,2532.34,94.72910073634031,2342.8817985273195,N,
2023-06-19,ALKYLAMINE, EQ,2749.2,2797.7,2797.7,2702.3,2722.0,2725.35,2750.44,39900,1097.42,7307,20832,52.21,2488.4669999999996,Y,rising,N,N,N,2544.7275,103.02933597945974,2338.6688280410804,N,
2023-06-20,ALKYLAMINE, EQ,2725.35,2719.65,2734.95,2682.05,2706.0,2697.7,2701.09,31050,838.69,6496,14265,45.94,2497.5389999999998,Y,rising,N,N,N,2554.375,108.00261631821226,2338.3697673635756,N,
2023-06-21,ALKYLAMINE, EQ,2697.7,2715.0,2715.0,2618.0,2647.0,2637.45,2668.27,31984,853.42,6335,19278,60.27,2505.522,Y,rising,N,N,N,2562.1974999999998,108.0741637110469,2346.049172577906,N,
2023-06-22,ALKYLAMINE, EQ,2637.45,2643.65,2717.65,2633.1,2646.0,2652.5,2674.72,34382,919.62,7510,9353,27.2,2511.0009999999997,Y,rising,Y,N,N,2570.495,108.33075558336729,2353.833488833265,N,
2023-06-23,ALKYLAMINE, EQ,2652.5,2674.0,2684.95,2600.0,2611.95,2606.9,2624.22,23627,620.02,6378,8838,37.41,2514.703,Y,rising,N,N,N,2576.9100000000003,106.38388481047568,2364.142230379049,N,
2023-06-26,ALKYLAMINE, EQ,2606.9,2606.9,2659.75,2563.2,2645.0,2646.65,2620.95,33844,887.03,7238,13459,39.77,2519.102,Y,rising,Y,N,N,2585.8,104.28683875179208,2377.226322496416,N,
2023-06-27,ALKYLAMINE, EQ,2646.65,2671.95,2679.0,2610.2,2645.0,2636.15,2650.93,17833,472.74,4496,7502,42.07,2523.974,Y,rising,N,N,N,2593.97,101.32256775685424,2391.3248644862915,N,
2023-06-28,ALKYLAMINE, EQ,2636.15,2654.9,2665.0,2641.05,2647.05,2649.25,2650.23,16231,430.16,3526,9123,56.21,2528.302,Y,rising,N,N,N,2602.6074999999996,98.09328035760677,2406.420939284786,N,
2023-06-30,ALKYLAMINE, EQ,2649.25,2658.8,2730.0,2657.45,2724.0,2725.35,2710.17,57422,1556.23,9447,27019,47.05,2533.944,Y,rising,Y,N,N,2615.385,96.51455862364031,2422.3558827527195,N,
2023-07-03,ALKYLAMINE, EQ,2725.35,2751.0,2751.0,2705.05,2730.0,2732.25,2729.48,25319,691.08,6109,12622,49.85,2540.635,Y,rising,N,N,N,2629.9300000000003,90.64803159241417,2448.633936815172,N,
