DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-08,EXIDEIND, EQ,177.75,177.75,179.3,175.65,179.0,178.85,177.74,2279862,4052.33,26782,714644,31.35,,N,,Y,N,N,182.48999999999998,2.9363690432053553,176.61726191358926,Y,
2023-02-09,EXIDEIND, EQ,178.85,178.8,180.25,178.1,179.35,179.75,179.55,933671,1676.39,12096,449162,48.11,,N,,Y,N,N,182.3275,2.9959830563079284,176.33553388738412,N,
2023-02-10,EXIDEIND, EQ,179.75,179.5,181.95,178.0,179.9,179.85,179.64,2162651,3885.02,22900,576931,26.68,,N,,Y,N,N,182.1875,3.0451374093963697,176.09722518120725,N,
2023-02-13,EXIDEIND, EQ,179.85,181.0,182.2,178.9,179.5,180.0,180.57,1839798,3322.06,18495,551150,29.96,,N,,N,N,N,182.035,3.075886692868964,175.88322661426207,N,
2023-02-14,EXIDEIND, EQ,180.0,180.0,181.8,178.65,180.9,181.2,180.45,1147212,2070.19,20229,594457,51.82,,N,,Y,N,N,181.9425,3.0715706165790033,175.79935876684198,N,
2023-02-15,EXIDEIND, EQ,181.2,180.15,182.85,179.45,180.85,181.4,181.12,1191296,2157.69,13156,374943,31.47,,N,,Y,N,N,181.8,3.024635689241185,175.75072862151765,N,
2023-02-16,EXIDEIND, EQ,181.4,181.2,182.75,181.15,181.4,181.9,181.92,1153174,2097.83,11727,619364,53.71,,N,,Y,N,N,181.64499999999998,2.9299676664283663,175.78506466714325,N,
2023-02-17,EXIDEIND, EQ,181.9,181.4,182.45,179.55,180.85,180.75,181.46,744768,1351.43,10137,380496,51.09,,N,,N,N,N,181.20749999999998,2.275514690188351,176.6564706196233,N,
2023-02-20,EXIDEIND, EQ,180.75,180.85,181.45,178.1,178.3,178.6,179.66,729089,1309.85,10187,353326,48.46,,N,,N,N,N,180.8125,1.9741670462034264,176.86416590759313,Y,
2023-02-21,EXIDEIND, EQ,178.6,178.65,179.1,177.0,178.2,177.5,178.15,1282707,2285.08,16121,646171,50.38,,N,,N,N,N,180.475,1.9321041161876351,176.61079176762473,Y,
2023-02-22,EXIDEIND, EQ,177.5,177.15,177.3,173.0,173.25,173.65,174.58,1688416,2947.62,18072,892820,52.88,,N,,N,N,N,179.9775,2.3259675406160905,175.3255649187678,Y,
2023-02-23,EXIDEIND, EQ,173.65,174.1,174.6,172.1,174.5,173.3,173.36,1262663,2188.9,15953,411040,32.55,,N,,N,N,N,179.5325,2.6997209894824743,174.13305802103505,Y,
2023-02-24,EXIDEIND, EQ,173.3,173.85,176.0,172.3,175.5,175.65,174.49,2866351,5001.43,17830,710201,24.78,,N,,Y,N,N,179.155,2.6877353018165944,173.77952939636683,Y,
2023-02-27,EXIDEIND, EQ,175.65,175.2,175.3,171.6,173.35,173.45,172.99,1136594,1966.21,11625,563603,49.59,,N,,N,N,N,179.005,2.920296488192066,173.16440702361587,Y,
2023-02-28,EXIDEIND, EQ,173.45,173.2,176.75,172.1,175.95,175.35,174.09,4639642,8077.04,25378,812374,17.51,,N,,Y,N,N,178.73,2.9954087674656438,172.7391824650687,Y,
2023-03-01,EXIDEIND, EQ,175.35,175.35,179.25,175.05,178.15,178.95,178.06,1291348,2299.42,25617,701801,54.35,,N,,Y,N,N,178.555,2.8660857224480503,172.8228285551039,N,
2023-03-02,EXIDEIND, EQ,178.95,178.65,181.0,176.95,179.4,179.75,179.11,1887952,3381.48,27876,670569,35.52,,N,,Y,N,N,178.5075,2.8363836779287386,172.83473264414252,N,
2023-03-03,EXIDEIND, EQ,179.75,179.7,182.1,178.65,180.5,180.6,180.63,1646391,2973.9,24997,773389,46.97,,N,,Y,N,N,178.5275,2.8503220039699544,172.8268559920601,N,
2023-03-06,EXIDEIND, EQ,180.6,180.95,183.0,180.6,182.7,182.4,181.91,1620666,2948.2,19007,738983,45.6,,N,,Y,N,N,178.5325,2.857366978991513,172.81776604201698,N,
2023-03-08,EXIDEIND, EQ,182.4,182.2,185.95,181.6,185.55,185.6,184.29,1486043,2738.69,20056,769771,51.8,,N,,Y,N,N,178.925,3.2556226666135526,172.41375466677292,N,
2023-03-09,EXIDEIND, EQ,185.6,185.6,187.4,183.65,184.2,184.9,185.55,2303023,4273.17,19332,604137,26.23,,N,,N,N,N,179.22750000000002,3.518727154735532,172.19004569052896,N,
2023-03-10,EXIDEIND, EQ,184.9,184.0,184.9,181.45,183.6,183.5,183.5,1169203,2145.52,15203,540779,46.25,,N,,N,N,N,179.41500000000002,3.645657113535668,172.1236857729287,N,
2023-03-13,EXIDEIND, EQ,183.5,183.3,183.85,177.6,179.3,178.8,180.26,1556073,2804.98,18401,771330,49.57,,N,,N,N,N,179.3625,3.6466233479898627,172.0692533040203,N,
2023-03-14,EXIDEIND, EQ,178.8,178.8,179.55,175.8,176.95,176.25,177.34,1046936,1856.64,13753,428240,40.9,180.704,N,,N,N,Y,179.175,3.7080105319783927,171.75897893604323,N,
2023-03-15,EXIDEIND, EQ,176.25,177.95,178.45,176.5,177.2,177.5,177.45,1074376,1906.49,10611,715089,66.56,180.62600000000003,N,,N,N,N,178.98999999999998,3.693935285672498,171.602129428655,N,
2023-03-16,EXIDEIND, EQ,177.5,177.5,177.95,174.75,177.25,176.55,176.78,1284274,2270.3,18477,615607,47.93,180.53900000000002,N,,N,N,N,178.7475,3.6865857475018413,171.37432850499633,N,
2023-03-17,EXIDEIND, EQ,176.55,177.2,179.5,177.2,179.0,178.7,178.48,1425543,2544.37,15158,846248,59.36,180.52900000000002,N,,Y,N,Y,178.5875,3.611235209293573,171.36502958141287,N,
2023-03-20,EXIDEIND, EQ,178.7,176.1,180.5,175.15,177.6,177.2,176.49,1187732,2096.24,14646,696802,58.67,180.46099999999998,N,,Y,N,Y,178.41000000000003,3.5865098120008585,171.23698037599831,N,
2023-03-21,EXIDEIND, EQ,177.2,177.6,178.3,176.75,177.75,177.7,177.45,662527,1175.63,6700,275691,41.61,180.447,N,,Y,N,N,178.365,3.5896451957788855,171.18570960844224,N,
2023-03-22,EXIDEIND, EQ,177.7,177.7,180.3,177.3,177.6,177.85,178.62,740393,1322.52,6883,282592,38.17,180.38800000000003,N,,Y,N,Y,178.3825,3.5860576139440097,171.21038477211198,N,
2023-03-23,EXIDEIND, EQ,177.85,177.8,180.85,176.45,176.9,177.15,178.42,1884192,3361.7,18842,500309,26.55,180.31100000000004,N,,N,N,Y,178.5575,3.424727226940395,171.70804554611922,N,
2023-03-24,EXIDEIND, EQ,177.15,178.0,178.0,174.3,174.8,175.45,175.83,1138658,2002.08,18320,690579,60.65,180.16,N,,N,N,N,178.665,3.2817718256741983,172.1014563486516,N,
2023-03-27,EXIDEIND, EQ,175.45,175.5,175.75,172.0,172.5,172.55,173.07,937532,1622.61,13670,358685,38.26,179.958,N,,N,N,N,178.51,3.4977662044585127,171.51446759108296,Y,
2023-03-28,EXIDEIND, EQ,172.55,172.5,173.8,170.5,173.75,173.15,172.36,1756017,3026.75,13722,961201,54.74,179.76,N,,Y,N,N,178.495,3.5211728010332446,171.45265439793351,Y,
2023-03-29,EXIDEIND, EQ,173.15,173.0,177.8,173.0,177.5,177.05,175.65,1807365,3174.59,15084,966893,53.5,179.64,N,,Y,N,N,178.58,3.4612668809342186,171.65746623813158,Y,
2023-03-31,EXIDEIND, EQ,177.05,177.2,180.2,177.05,177.7,177.95,178.67,1369199,2446.3,12865,831354,60.72,179.514,N,,Y,N,Y,178.53,3.4628631293527956,171.6042737412944,N,
2023-04-03,EXIDEIND, EQ,177.95,178.9,181.3,178.05,180.05,180.3,180.13,1467321,2643.05,14903,693801,47.28,179.42,N,,Y,N,Y,178.55749999999998,3.4752233930466123,171.60705321390674,N,
2023-04-05,EXIDEIND, EQ,180.3,180.0,181.4,178.45,180.0,180.7,180.26,1497560,2699.52,13547,797292,53.24,179.24400000000003,N,,Y,N,Y,178.5625,3.4783872170272256,171.60572556594556,N,
2023-04-06,EXIDEIND, EQ,180.7,180.0,181.5,178.8,181.0,181.05,180.34,785051,1415.72,10359,392218,49.96,179.135,N,,Y,N,Y,178.49499999999998,3.4124732503288553,171.67005349934226,N,
2023-04-10,EXIDEIND, EQ,181.05,181.05,182.1,178.9,181.0,181.45,180.56,1156540,2088.22,13189,561439,48.54,179.079,N,,Y,N,Y,178.2875,3.066322802040779,172.15485439591845,N,
2023-04-11,EXIDEIND, EQ,181.45,181.5,185.8,181.15,184.65,184.95,184.52,3111608,5741.43,26576,2105776,67.67,179.10600000000002,Y,,Y,N,N,178.29,3.0720128837448177,172.14597423251035,N,
2023-04-12,EXIDEIND, EQ,184.95,185.85,188.05,184.6,185.3,185.3,186.71,3454442,6449.76,31201,1881991,54.48,179.168,Y,,N,N,N,178.38,3.253678080669785,171.87264383866042,N,
2023-04-13,EXIDEIND, EQ,185.3,185.3,186.5,182.3,184.6,185.4,184.52,1772508,3270.66,11388,970197,54.74,179.21200000000002,Y,,Y,N,N,178.71,3.613337864954686,171.48332427009063,N,
2023-04-17,EXIDEIND, EQ,185.4,185.4,188.4,184.35,187.9,188.1,187.18,2576336,4822.29,27729,1662430,64.53,179.445,Y,,Y,N,N,179.3025,4.124173760952114,171.05415247809577,N,
2023-04-18,EXIDEIND, EQ,188.1,188.4,189.9,186.45,186.95,186.9,188.42,1962729,3698.16,18521,902616,45.99,179.56599999999997,Y,,N,N,N,179.7725,4.432074333169121,170.90835133366176,N,
2023-04-19,EXIDEIND, EQ,186.9,186.8,189.45,186.65,188.1,188.1,188.38,2717270,5118.88,16202,856296,31.51,179.679,Y,,Y,N,N,180.35,4.732391183724063,170.88521763255187,N,
2023-04-20,EXIDEIND, EQ,188.1,188.35,188.7,186.0,188.0,188.05,187.53,1214781,2278.05,10853,497897,40.99,179.826,Y,,N,N,N,180.81750000000002,5.014250088235357,170.7889998235293,N,
2023-04-21,EXIDEIND, EQ,188.05,187.9,188.5,186.3,187.0,187.8,187.77,1229798,2309.22,12893,569661,46.32,179.97799999999998,Y,,N,N,N,181.3475,5.169558542691606,171.0083829146168,N,
2023-04-24,EXIDEIND, EQ,187.8,187.8,189.65,187.05,188.3,188.4,188.43,1516858,2858.28,12034,735728,48.5,180.1,Y,,Y,N,N,181.8825,5.323588891359906,171.23532221728018,N,
2023-04-25,EXIDEIND, EQ,188.4,188.5,192.6,188.5,190.95,190.95,191.2,3175232,6071.11,22642,1768270,55.69,180.364,Y,,Y,N,N,182.5375,5.600044055277852,171.3374118894443,N,
2023-04-26,EXIDEIND, EQ,190.95,190.95,193.35,190.8,192.5,192.25,192.44,2651365,5102.27,17250,1685146,63.56,180.632,Y,rising,Y,N,N,183.2925,5.8478802952325175,171.59673940953496,N,
2023-04-27,EXIDEIND, EQ,192.25,192.25,196.35,192.0,194.15,194.1,194.89,4174431,8135.39,36465,2131522,51.06,180.91899999999998,Y,rising,Y,N,N,184.225,6.016042150608258,172.19291569878348,N,
2023-04-28,EXIDEIND, EQ,194.1,194.8,196.35,194.35,195.55,195.85,195.48,1652708,3230.65,14725,919484,55.63,181.23899999999998,Y,rising,Y,N,N,185.39000000000001,5.89090735572076,173.6081852885585,N,
2023-05-02,EXIDEIND, EQ,195.85,197.0,197.25,191.35,192.5,192.65,193.27,3312587,6402.17,31680,1487227,44.9,181.49199999999996,Y,rising,N,N,N,186.365,5.347062646665866,175.6708747066683,N,
2023-05-03,EXIDEIND, EQ,192.65,192.5,193.5,186.0,192.45,192.85,192.3,1955862,3761.09,20646,809315,41.38,181.725,Y,rising,Y,N,N,187.155,5.0577428916361375,177.03951421672772,N,
2023-05-04,EXIDEIND, EQ,192.85,193.0,194.5,191.45,192.45,192.95,192.98,1359120,2622.79,13712,484711,35.66,181.95600000000002,Y,rising,N,Y,N,187.905,4.721922556711435,178.46115488657713,N,
2023-05-05,EXIDEIND, EQ,192.95,192.6,193.85,186.1,187.1,187.0,188.99,3168051,5987.29,28747,1207735,38.12,182.058,Y,rising,N,N,N,188.24,4.379215262554568,179.48156947489088,N,
2023-05-08,EXIDEIND, EQ,187.0,188.75,193.55,186.15,190.25,190.6,189.23,7010904,13266.53,50342,1806663,25.77,182.255,Y,rising,Y,N,N,188.73499999999999,4.027474721408,180.680050557184,N,
2023-05-09,EXIDEIND, EQ,190.6,190.0,192.25,188.25,189.3,189.3,190.15,2379013,4523.8,37469,961322,40.41,182.46900000000002,Y,rising,N,N,N,189.14749999999998,3.5985916470345525,181.95031670593087,N,
2023-05-10,EXIDEIND, EQ,189.3,189.0,189.25,186.7,188.05,188.25,187.62,1910151,3583.89,18481,822308,43.05,182.68400000000003,Y,rising,N,Y,N,189.4875,3.122830826097163,183.2418383478057,N,
2023-05-11,EXIDEIND, EQ,188.25,188.25,190.4,187.35,189.75,189.65,188.84,1887563,3564.5,19169,988571,52.37,183.004,Y,rising,Y,N,N,189.72250000000003,2.934570487715381,183.85335902456927,N,
2023-05-12,EXIDEIND, EQ,189.65,189.8,192.9,189.5,189.85,190.0,191.52,3121102,5977.54,26763,1588704,50.9,183.338,Y,rising,Y,N,N,189.9575,2.743762063875002,184.46997587225002,N,
2023-05-15,EXIDEIND, EQ,190.0,190.35,191.25,187.2,189.85,190.45,189.41,2633968,4988.99,22882,1140479,43.3,183.63400000000001,Y,rising,Y,N,N,190.20999999999998,2.526001625202976,185.15799674959402,N,
2023-05-16,EXIDEIND, EQ,190.45,190.55,195.35,190.55,194.95,194.75,193.85,6317215,12245.79,36848,4149219,65.68,184.06,Y,rising,Y,N,N,190.5425,2.667359970181775,185.20778005963643,N,
2023-05-17,EXIDEIND, EQ,194.75,195.8,207.3,195.7,205.4,205.45,203.83,25682409,52348.21,144427,7783129,30.31,184.66199999999998,Y,rising,Y,N,N,191.46999999999997,4.148189205450069,183.17362158909984,N,
2023-05-18,EXIDEIND, EQ,205.45,206.35,208.65,205.2,205.25,205.75,207.12,8697541,18014.21,48526,5028723,57.82,185.19799999999998,Y,rising,N,N,N,192.3525,5.149999361267412,182.05250127746518,N,
2023-05-19,EXIDEIND, EQ,205.75,205.5,205.7,200.35,204.15,204.6,203.08,3476210,7059.45,28260,1235046,35.53,185.695,Y,rising,N,Y,N,193.18,5.720333078267215,181.73933384346557,N,
2023-05-22,EXIDEIND, EQ,204.6,204.6,204.6,201.0,202.0,202.1,202.17,1226847,2480.26,16199,509983,41.57,186.125,Y,rising,N,N,N,193.895,5.903252894535736,182.08849421092853,N,
2023-05-23,EXIDEIND, EQ,202.1,202.1,210.45,201.8,209.15,209.4,208.14,7205041,14996.29,58072,2588434,35.93,186.665,Y,rising,Y,N,N,194.945,6.689660128256268,181.56567974348746,N,
2023-05-24,EXIDEIND, EQ,209.4,208.75,209.25,206.35,206.75,206.8,207.64,2228274,4626.89,23153,814975,36.57,187.08900000000003,Y,rising,N,N,N,195.7375,7.116694143091912,181.5041117138162,N,
2023-05-25,EXIDEIND, EQ,206.8,206.9,209.0,205.5,208.7,208.2,207.65,1709355,3549.5,18069,650353,38.05,187.555,Y,rising,Y,N,N,196.53500000000003,7.583675334489899,181.36764933102023,N,
2023-05-26,EXIDEIND, EQ,208.2,208.6,211.25,207.85,209.0,209.15,209.43,2034942,4261.84,18924,685572,33.69,188.06799999999998,Y,rising,Y,N,N,197.2875,8.06099894227581,181.16550211544836,N,
2023-05-29,EXIDEIND, EQ,209.15,210.0,210.2,207.55,208.2,208.45,208.67,1649502,3442.02,17766,606983,36.8,188.66099999999997,Y,rising,N,N,N,197.9175,8.426809894616316,181.06388021076737,N,
2023-05-30,EXIDEIND, EQ,208.45,207.5,209.8,207.0,207.1,207.3,208.35,1049036,2185.71,15346,433900,41.36,189.28199999999998,Y,rising,N,N,N,198.64999999999998,8.580163782021843,181.4896724359563,N,
2023-05-31,EXIDEIND, EQ,207.3,206.9,211.75,206.55,211.5,211.2,210.24,3082027,6479.8,43195,1759642,57.09,189.956,Y,rising,Y,N,N,199.5675,8.902369214517153,181.7627615709657,N,
2023-06-01,EXIDEIND, EQ,211.2,211.7,214.5,210.9,211.25,211.4,212.63,2669104,5675.34,24896,993226,37.21,190.653,Y,rising,N,N,N,200.49,9.133478037015012,182.22304392597,N,
2023-06-02,EXIDEIND, EQ,211.4,211.95,213.0,210.0,211.3,211.75,211.62,1439067,3045.35,15796,686042,47.67,191.31399999999996,Y,rising,N,Y,N,201.72750000000002,8.882766801657906,183.9619663966842,N,
2023-06-05,EXIDEIND, EQ,211.75,212.75,213.85,210.45,211.55,211.55,211.73,1142529,2419.07,15428,603403,52.81,192.00100000000003,Y,rising,N,N,N,202.775,8.735536918997157,185.3039261620057,N,
2023-06-06,EXIDEIND, EQ,211.55,212.0,212.6,209.6,212.0,211.95,211.0,1738539,3668.37,16621,1060785,61.02,192.68599999999998,Y,rising,N,Y,N,203.9075,8.356643669623427,187.19421266075315,N,
2023-06-07,EXIDEIND, EQ,211.95,212.1,213.05,211.25,211.8,211.65,212.02,1226098,2599.62,11818,737266,60.13,193.36199999999997,Y,rising,N,N,N,205.07750000000001,7.657976148057359,189.7615477038853,N,
2023-06-08,EXIDEIND, EQ,211.65,212.45,214.2,208.8,210.0,209.5,211.29,1724965,3644.65,19081,806706,46.77,194.009,Y,rising,N,N,N,206.07,6.790461576436298,192.4890768471274,N,
2023-06-09,EXIDEIND, EQ,209.5,210.0,210.45,204.9,205.45,205.7,206.71,4610250,9529.94,25255,3509198,76.12,194.614,Y,rising,N,N,N,206.85499999999996,5.645979006990169,195.5630419860196,N,
2023-06-12,EXIDEIND, EQ,205.7,205.7,207.0,203.85,205.65,205.55,205.39,2078411,4268.77,28980,1246694,59.98,195.27399999999997,Y,rising,N,Y,N,207.60999999999999,4.14756110960407,199.31487778079185,N,
2023-06-13,EXIDEIND, EQ,205.55,206.4,207.8,204.95,206.0,206.4,206.13,1736495,3579.42,18398,859833,49.52,195.93900000000002,Y,rising,N,N,N,208.19250000000002,2.866699688713258,202.45910062257352,N,
2023-06-14,EXIDEIND, EQ,206.4,208.15,211.0,206.45,210.0,210.2,208.79,2412025,5036.08,19573,1190916,49.37,196.602,Y,rising,Y,N,N,208.43,2.8239762933262633,202.78204741334747,N,
2023-06-15,EXIDEIND, EQ,210.2,211.45,212.0,206.2,207.5,207.35,208.7,2112022,4407.83,19122,847812,40.14,197.19,Y,rising,N,N,N,208.51,2.7661297301855043,202.977740539629,N,
2023-06-16,EXIDEIND, EQ,207.35,209.4,217.0,206.15,215.5,215.0,213.21,7594969,16193.23,50940,2669129,35.14,197.88400000000001,Y,rising,Y,N,N,209.02999999999997,2.962946613016286,203.1041067739674,N,
2023-06-19,EXIDEIND, EQ,215.0,217.1,218.4,212.3,213.25,213.1,214.95,3961466,8514.99,39304,1804873,45.56,198.532,Y,rising,N,N,N,209.58,2.608609228165271,204.36278154366948,N,
2023-06-20,EXIDEIND, EQ,213.1,213.2,221.95,213.0,220.9,220.35,218.91,6610978,14472.33,58953,2201956,33.31,199.31800000000004,Y,rising,Y,N,N,210.1275,3.5485903428063663,203.03031931438727,N,
2023-06-21,EXIDEIND, EQ,220.35,223.0,231.0,222.4,231.0,230.3,227.87,13046366,29728.24,112358,5115882,39.21,200.295,Y,rising,Y,N,N,211.3025,5.654538815016887,199.99342236996623,N,
2023-06-22,EXIDEIND, EQ,230.3,230.75,235.7,228.1,229.85,229.6,231.63,9572127,22171.7,84943,3944650,41.21,201.188,Y,rising,N,N,N,212.3725,6.919755757022683,198.53298848595463,N,
2023-06-23,EXIDEIND, EQ,229.6,229.75,235.65,224.2,232.55,232.5,231.48,7886904,18256.45,61172,2394192,30.36,202.132,Y,rising,Y,N,N,213.54000000000002,8.198998655163637,197.14200268967275,N,
2023-06-26,EXIDEIND, EQ,232.5,234.95,235.5,230.0,232.75,232.55,232.35,4839246,11243.96,34697,2100869,43.41,203.075,Y,rising,N,N,N,214.74499999999998,9.129707149278444,196.48558570144309,N,
2023-06-27,EXIDEIND, EQ,232.55,233.7,234.5,229.0,232.4,232.75,231.77,2322043,5381.7,25560,810579,34.91,203.968,Y,rising,N,Y,N,216.0175,9.787334390613793,196.44283121877243,N,
2023-06-28,EXIDEIND, EQ,232.75,233.0,235.35,231.1,232.4,232.25,232.92,2064907,4809.65,20869,672378,32.56,204.875,Y,rising,N,N,N,217.07000000000002,10.357242571467465,196.3555148570651,N,
2023-06-30,EXIDEIND, EQ,232.25,233.0,238.7,232.5,236.4,236.7,236.96,4246988,10063.51,38144,1566235,36.88,205.847,Y,rising,Y,N,N,218.33499999999998,11.143467522322679,196.04806495535462,N,
2023-07-03,EXIDEIND, EQ,236.7,238.55,240.8,237.25,240.0,239.8,239.42,3401522,8143.96,40544,1435826,42.21,206.882,Y,rising,Y,N,N,219.7375,12.003079374631007,195.731341250738,N,
2023-07-04,EXIDEIND, EQ,239.8,240.0,241.1,236.1,239.4,239.45,238.82,2510455,5995.56,26212,944965,37.64,207.915,Y,rising,N,Y,N,221.1325,12.60749855192736,195.91750289614527,N,
2023-07-05,EXIDEIND, EQ,239.45,240.0,247.3,238.6,247.0,246.45,244.37,4369590,10678.13,37423,1572881,36.0,209.076,Y,rising,Y,N,N,222.8575,13.605680653779888,195.64613869244022,N,
2023-07-06,EXIDEIND, EQ,246.45,247.65,252.0,246.9,248.15,248.3,249.27,6113202,15238.57,48229,2648079,43.32,210.22299999999998,Y,rising,Y,N,N,224.69,14.458157413359526,195.77368517328094,N,
2023-07-07,EXIDEIND, EQ,248.3,249.65,249.65,243.25,247.8,247.9,246.73,3116006,7688.22,30027,1143847,36.71,211.33599999999998,Y,rising,N,Y,N,226.60999999999999,14.8783983291924,196.8532033416152,N,
2023-07-10,EXIDEIND, EQ,247.9,248.95,253.0,247.0,251.2,251.1,250.32,3804635,9523.85,33806,1427847,37.53,212.47600000000003,Y,rising,Y,N,N,228.88000000000002,14.983222195790589,198.91355560841885,N,
2023-07-11,EXIDEIND, EQ,251.1,253.15,253.15,250.25,252.5,252.5,252.03,3500071,8821.32,33514,1355639,38.73,213.609,Y,rising,N,Y,N,231.22750000000002,14.81258777455711,201.6023244508858,N,
2023-07-12,EXIDEIND, EQ,252.5,252.95,255.2,250.35,255.1,254.45,252.57,4664570,11781.49,33544,2666976,57.18,214.845,Y,rising,Y,N,N,233.62999999999997,14.466443930697418,204.69711213860512,N,
2023-07-13,EXIDEIND, EQ,254.45,255.95,256.45,250.15,252.6,251.7,253.44,4071697,10319.34,30887,2086029,51.23,216.02200000000002,Y,rising,N,N,N,235.70499999999998,13.89382577754791,207.91734844490418,N,
2023-07-14,EXIDEIND, EQ,251.7,252.7,257.45,251.7,254.0,254.25,254.85,3804390,9695.3,27836,1580093,41.53,217.248,Y,rising,Y,N,N,238.05,12.768505662062362,212.51298867587528,N,
