DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-17,APOLLOHOSP, EQ,4294.65,4316.2,4336.45,4275.0,4313.85,4322.85,4303.04,294500,12672.46,40061,133221,45.24,,N,,Y,N,N,,,,N,
2023-01-18,APOLLOHOSP, EQ,4322.85,4337.0,4352.0,4305.0,4337.0,4339.8,4326.24,331806,14354.71,24742,209111,63.02,,N,,Y,N,N,,,,N,
2023-01-19,APOLLOHOSP, EQ,4339.8,4339.8,4339.8,4285.65,4307.25,4318.15,4308.33,162244,6990.01,20208,58354,35.97,,N,,N,N,N,,,,N,
2023-01-20,APOLLOHOSP, EQ,4318.15,4302.0,4322.45,4264.2,4275.0,4285.25,4287.23,242706,10405.37,25431,112764,46.46,,N,,N,N,N,,,,N,
2023-01-23,APOLLOHOSP, EQ,4285.25,4294.4,4353.5,4286.9,4347.0,4335.45,4329.9,161350,6986.3,21324,54130,33.55,,N,,Y,N,N,,,,N,
2023-01-24,APOLLOHOSP, EQ,4335.45,4349.95,4349.95,4290.8,4305.0,4305.0,4320.45,178860,7727.56,21576,76868,42.98,,N,,N,N,N,,,,N,
2023-01-25,APOLLOHOSP, EQ,4305.0,4314.95,4318.0,4194.0,4232.0,4224.35,4232.68,423714,17934.48,32234,232151,54.79,,N,,N,N,N,,,,N,
2023-01-27,APOLLOHOSP, EQ,4224.35,4228.0,4285.35,4192.1,4265.0,4244.15,4233.11,421866,17858.05,45654,215728,51.14,,N,,Y,N,N,,,,N,
2023-01-30,APOLLOHOSP, EQ,4244.15,4236.5,4260.0,4123.0,4231.05,4237.7,4202.4,623069,26183.86,48894,317267,50.92,,N,,Y,N,N,4351.6325,77.3179938800241,4196.996512239952,Y,
2023-01-31,APOLLOHOSP, EQ,4237.7,4239.5,4303.75,4127.05,4270.0,4255.9,4230.04,671038,28385.16,79008,304562,45.39,,N,,Y,N,N,4341.71,76.1674326039254,4189.375134792149,Y,
2023-02-01,APOLLOHOSP, EQ,4255.9,4275.0,4352.0,4211.5,4270.0,4262.65,4290.95,321331,13788.16,33812,98330,30.6,,N,,N,N,N,4330.2975,69.4398650764956,4191.4177698470085,Y,
2023-02-02,APOLLOHOSP, EQ,4262.65,4262.0,4262.0,4170.0,4240.0,4231.5,4221.52,479256,20231.87,39475,258366,53.91,,N,,N,N,N,4320.2074999999995,68.33788784030034,4183.531724319399,Y,
2023-02-03,APOLLOHOSP, EQ,4231.5,4245.0,4259.8,4158.0,4239.0,4251.6,4197.42,413966,17375.88,28767,217107,52.45,,N,,Y,N,N,4311.335,64.89552149822116,4181.543957003558,Y,
2023-02-06,APOLLOHOSP, EQ,4251.6,4211.0,4335.65,4189.65,4325.0,4320.7,4267.44,257669,10995.87,34492,100412,38.97,,N,,Y,N,N,4307.9974999999995,62.44516641991027,4183.1071671601785,Y,
2023-02-07,APOLLOHOSP, EQ,4320.7,4305.0,4360.0,4271.35,4301.4,4315.6,4321.48,319090,13789.42,28929,132745,41.6,,N,,Y,N,N,4303.3925,57.9390180207628,4187.514463958474,N,
2023-02-08,APOLLOHOSP, EQ,4315.6,4320.0,4404.3,4302.55,4393.75,4391.25,4373.35,250175,10941.02,28964,125687,50.24,,N,,Y,N,N,4299.6225,48.42973063326149,4202.7630387334775,N,
2023-02-09,APOLLOHOSP, EQ,4391.25,4347.35,4404.45,4325.0,4379.15,4389.3,4378.53,284239,12445.49,25538,124953,43.96,,N,,Y,N,N,4301.0575,50.703447082544336,4199.650605834911,N,
2023-02-10,APOLLOHOSP, EQ,4389.3,4385.4,4425.3,4350.25,4408.0,4416.25,4397.0,359807,15820.72,29658,203993,56.7,,N,,Y,N,N,4303.8825,55.4934047171825,4192.895690565635,N,
2023-02-13,APOLLOHOSP, EQ,4416.25,4430.4,4439.6,4328.0,4335.9,4358.65,4391.25,272935,11985.26,25434,95186,34.87,,N,,N,N,N,4305.0375,56.41985903403875,4192.197781931923,N,
2023-02-14,APOLLOHOSP, EQ,4358.65,4380.45,4380.45,4251.05,4252.0,4268.85,4300.61,339582,14604.09,36527,50606,14.9,,N,,N,N,N,4303.7474999999995,56.962204632358585,4189.823090735283,N,
2023-02-15,APOLLOHOSP, EQ,4268.85,4170.0,4514.0,4170.0,4482.0,4487.9,4392.38,2724361,119664.17,181038,471595,17.31,,N,,Y,N,N,4312.0,70.27551980747133,4171.448960385057,Y,
2023-02-16,APOLLOHOSP, EQ,4487.9,4509.95,4668.0,4500.15,4640.15,4643.15,4621.13,1419679,65605.16,98834,238918,16.83,,N,,Y,N,N,4327.1675,102.11467917957337,4122.938141640853,N,
2023-02-17,APOLLOHOSP, EQ,4643.15,4640.15,4668.95,4576.0,4615.2,4614.7,4611.66,408098,18820.07,44342,58178,14.26,,N,,N,N,N,4341.995,120.5944212945537,4100.806157410892,N,
2023-02-20,APOLLOHOSP, EQ,4614.7,4593.0,4649.95,4575.35,4604.0,4610.6,4614.39,232327,10720.46,31858,34457,14.83,,N,,Y,N,N,4358.2625,133.7620224552386,4090.7384550895226,N,
2023-02-21,APOLLOHOSP, EQ,4610.6,4611.0,4640.0,4491.0,4503.8,4502.05,4542.6,490637,22287.65,40291,164436,33.51,,N,,N,N,N,4366.592500000001,137.4045029858537,4091.7834940282933,N,
2023-02-22,APOLLOHOSP, EQ,4502.05,4505.0,4535.95,4440.0,4440.0,4449.1,4476.52,333978,14950.58,38543,95372,28.56,,N,,N,N,N,4373.7975,137.78235361288216,4098.232792774235,N,
2023-02-23,APOLLOHOSP, EQ,4449.1,4471.35,4518.3,4401.0,4450.0,4448.05,4460.62,443522,19783.85,43410,118497,26.72,,N,,N,N,N,4384.9825,134.04091213133435,4116.900675737332,N,
2023-02-24,APOLLOHOSP, EQ,4448.05,4455.05,4486.0,4396.9,4486.0,4470.65,4448.62,358946,15968.13,33745,172307,48.0,,N,,Y,N,N,4396.307500000001,131.05088834314122,4134.205723313718,N,
2023-02-27,APOLLOHOSP, EQ,4470.65,4485.0,4494.75,4415.05,4441.85,4439.75,4450.53,215703,9599.93,20546,63827,29.59,,N,,N,N,N,4406.410000000001,125.86585862902325,4154.678282741954,N,
2023-02-28,APOLLOHOSP, EQ,4439.75,4449.0,4473.4,4361.3,4383.15,4401.65,4410.16,312308,13773.29,28708,138040,44.2,,N,,N,N,N,4413.6975,120.81070825991962,4172.076083480161,N,
2023-03-01,APOLLOHOSP, EQ,4401.65,4401.65,4446.0,4337.25,4405.0,4413.8,4407.24,287008,12649.13,39484,123037,42.87,,N,,Y,N,N,4421.255,115.47423146130585,4190.306537077388,N,
2023-03-02,APOLLOHOSP, EQ,4413.8,4429.0,4450.2,4381.35,4388.65,4402.2,4419.37,313250,13843.69,38246,151858,48.48,,N,,N,N,N,4429.79,106.68469850328668,4216.420602993427,N,
2023-03-03,APOLLOHOSP, EQ,4402.2,4416.75,4445.0,4393.9,4415.0,4408.3,4418.76,168868,7461.87,23566,76477,45.29,,N,,N,N,N,4437.625,98.33703390301386,4240.950932193972,N,
2023-03-06,APOLLOHOSP, EQ,4408.3,4416.0,4488.9,4412.05,4427.0,4421.1,4443.59,242661,10782.87,32574,89790,37.0,,N,,Y,N,N,4442.6449999999995,94.54346939510727,4253.558061209785,N,
2023-03-08,APOLLOHOSP, EQ,4421.1,4414.9,4441.2,4360.0,4384.0,4376.05,4387.15,246734,10824.59,29439,97390,39.47,,N,,N,N,N,4445.6675,91.1743951749984,4263.318709650002,N,
2023-03-09,APOLLOHOSP, EQ,4376.05,4399.0,4538.25,4385.15,4412.1,4418.15,4458.54,684685,30526.94,51134,122667,17.92,,N,,Y,N,N,4447.0125,90.52548474412254,4265.961530511755,N,
2023-03-10,APOLLOHOSP, EQ,4418.15,4399.7,4399.7,4291.65,4315.0,4317.25,4321.22,328154,14180.27,32670,75330,22.96,,N,,N,N,N,4443.410000000001,94.29807666733363,4254.813846665334,Y,
2023-03-13,APOLLOHOSP, EQ,4317.25,4327.0,4435.95,4322.0,4349.0,4345.0,4369.93,496455,21694.72,47687,164494,33.13,,N,,Y,N,N,4439.847500000001,96.69361606723737,4246.4602678655265,N,
2023-03-14,APOLLOHOSP, EQ,4345.0,4345.0,4354.75,4275.0,4305.0,4299.6,4306.6,279237,12025.61,27975,106753,38.23,4379.279,N,,N,N,Y,4436.8949999999995,100.14343253028504,4236.60813493943,Y,
2023-03-15,APOLLOHOSP, EQ,4299.6,4334.75,4367.95,4309.3,4331.0,4328.8,4339.88,279479,12129.05,31230,93064,33.3,4376.768,N,,N,N,Y,4439.8925,95.64494136759629,4248.602617264807,N,
2023-03-16,APOLLOHOSP, EQ,4328.8,4330.95,4370.0,4266.0,4317.05,4319.05,4320.22,300181,12968.48,34078,84396,28.12,4373.331,N,,N,N,Y,4431.45,98.59107865052513,4234.26784269895,Y,
2023-03-17,APOLLOHOSP, EQ,4319.05,4340.0,4376.2,4296.7,4345.0,4346.5,4339.37,368653,15997.21,42608,201605,54.69,4371.595,N,,Y,N,Y,4416.6175,86.65824174215847,4243.301016515683,N,
2023-03-20,APOLLOHOSP, EQ,4346.5,4322.0,4353.9,4195.0,4291.25,4313.0,4265.95,563835,24052.95,59607,139628,24.76,4369.273999999999,N,,N,N,Y,4401.5325,75.961254450093,4249.609991099815,Y,
2023-03-21,APOLLOHOSP, EQ,4313.0,4320.0,4353.9,4266.0,4270.0,4274.0,4302.07,239304,10295.03,26379,81583,34.09,4367.005,N,,N,N,Y,4384.7025,63.462575948764766,4257.777348102471,Y,
2023-03-22,APOLLOHOSP, EQ,4274.0,4275.05,4295.0,4211.1,4276.0,4285.1,4255.0,302705,12880.08,31004,103247,34.11,4364.553,N,,Y,N,N,4373.855,60.83598722882133,4252.1830255423565,Y,
2023-03-23,APOLLOHOSP, EQ,4285.1,4276.0,4299.35,4243.55,4270.0,4273.05,4272.32,233054,9956.81,23871,86032,36.92,4360.6810000000005,N,,N,N,N,4365.0525,62.099024221082026,4240.854451557836,Y,
2023-03-24,APOLLOHOSP, EQ,4273.05,4277.5,4354.65,4261.0,4289.0,4283.35,4310.84,354933,15300.58,33367,84423,23.79,4359.1359999999995,N,,Y,N,Y,4356.8175,61.430275569778445,4233.956948860443,Y,
2023-03-27,APOLLOHOSP, EQ,4283.35,4304.7,4407.9,4277.0,4304.95,4318.1,4349.76,495895,21570.27,39698,106412,21.46,4358.303,N,,Y,N,Y,4349.19,55.76148831359608,4237.667023372807,Y,
2023-03-28,APOLLOHOSP, EQ,4318.1,4334.8,4343.5,4245.05,4324.8,4333.6,4298.52,343628,14770.92,28532,101799,29.62,4358.264,N,,N,N,Y,4343.8825,51.58338745993736,4240.715725080125,Y,
2023-03-29,APOLLOHOSP, EQ,4333.6,4333.6,4380.0,4311.1,4378.0,4363.0,4352.48,250790,10915.57,28478,115415,46.02,4359.630999999999,Y,,Y,N,Y,4341.95,50.00514447218528,4241.939711055629,N,
2023-03-31,APOLLOHOSP, EQ,4363.0,4384.85,4400.95,4299.95,4306.2,4310.9,4333.41,465663,20179.08,43012,246454,52.93,4359.392,N,,N,N,Y,4336.805,47.451933852222254,4241.901132295556,N,
2023-04-03,APOLLOHOSP, EQ,4310.9,4343.5,4343.95,4220.15,4233.0,4234.35,4257.57,493574,21014.25,42154,222428,45.06,4357.282999999999,N,,N,N,Y,4328.4125,50.049383178804405,4228.3137336423915,Y,
2023-04-05,APOLLOHOSP, EQ,4234.35,4250.0,4250.0,4168.0,4206.0,4200.95,4196.69,622533,26125.78,46571,350720,56.34,4354.939,N,,N,N,N,4318.045,53.95361043477227,4210.137779130456,Y,
2023-04-06,APOLLOHOSP, EQ,4200.95,4217.0,4225.0,4183.15,4203.0,4201.95,4203.17,286725,12051.55,31137,144091,50.25,4353.273,N,,N,N,N,4307.0875,54.17575170099794,4198.735996598004,Y,
2023-04-10,APOLLOHOSP, EQ,4201.95,4215.0,4243.65,4187.3,4231.5,4237.0,4212.35,323560,13629.49,28140,180977,55.93,4351.304,N,,Y,N,N,4300.135,53.78070261426445,4192.573594771471,Y,
2023-04-11,APOLLOHOSP, EQ,4237.0,4263.0,4286.8,4221.15,4260.0,4271.3,4256.11,284178,12094.92,30849,151879,53.45,4350.63,N,,Y,N,N,4292.7925,46.3286806558908,4200.135138688218,Y,
2023-04-12,APOLLOHOSP, EQ,4271.3,4287.7,4328.95,4266.5,4324.5,4320.2,4309.33,304498,13121.81,32172,167539,55.02,4352.5470000000005,Y,,Y,N,Y,4292.94,46.415261215293526,4200.109477569413,N,
2023-04-13,APOLLOHOSP, EQ,4320.2,4329.0,4481.1,4320.3,4404.95,4398.3,4433.03,1257056,55725.68,96516,260327,20.71,4355.63,Y,,Y,N,Y,4295.605,50.87735226683814,4193.850295466324,N,
2023-04-17,APOLLOHOSP, EQ,4398.3,4410.0,4448.4,4340.0,4384.5,4386.7,4383.36,334963,14682.62,35469,167765,50.08,4358.61,Y,,N,N,Y,4299.960000000001,54.812893700198046,4190.334212599605,N,
2023-04-18,APOLLOHOSP, EQ,4386.7,4380.0,4384.1,4293.9,4335.0,4338.65,4329.88,409038,17710.84,38176,171078,41.82,4360.265,Y,,N,N,Y,4300.4525,55.12900295765377,4190.194494084692,N,
2023-04-19,APOLLOHOSP, EQ,4338.65,4355.0,4355.0,4221.55,4309.75,4320.3,4289.09,517278,22186.49,44082,159400,30.82,4361.418,Y,,N,N,Y,4300.515,55.15190052553658,4190.211198948927,Y,
2023-04-20,APOLLOHOSP, EQ,4320.3,4320.3,4358.85,4233.15,4340.0,4348.4,4312.83,484517,20896.42,34168,220343,45.48,4363.755999999999,Y,,Y,N,Y,4300.61,55.236850304653316,4190.136299390693,N,
2023-04-21,APOLLOHOSP, EQ,4348.4,4340.0,4428.0,4318.45,4360.0,4361.3,4383.39,485292,21272.23,41077,106720,21.99,4365.95,Y,,Y,N,Y,4303.025,56.83966484770767,4189.345670304584,N,
2023-04-24,APOLLOHOSP, EQ,4361.3,4362.3,4462.2,4362.3,4400.0,4399.05,4418.59,571150,25236.78,43038,205861,36.04,4367.517,Y,,Y,N,Y,4309.2775,60.25414481266006,4188.76921037468,N,
2023-04-25,APOLLOHOSP, EQ,4399.05,4409.95,4446.25,4383.1,4414.0,4416.5,4417.1,252655,11160.02,19694,84261,33.35,4369.535,Y,,Y,N,Y,4315.847500000001,64.49377463837128,4186.859950723258,N,
2023-04-26,APOLLOHOSP, EQ,4416.5,4419.95,4488.7,4401.0,4407.0,4410.4,4440.27,438486,19469.94,31765,173146,39.49,4369.918,Y,,N,N,Y,4322.715,66.96220084573864,4188.790598308523,N,
2023-04-27,APOLLOHOSP, EQ,4410.4,4419.85,4438.5,4365.05,4425.0,4417.5,4398.32,400508,17615.63,36521,134503,33.58,4370.482,Y,rising,N,Y,Y,4329.4225,69.48289163717178,4190.456716725656,N,
2023-04-28,APOLLOHOSP, EQ,4417.5,4442.95,4529.0,4430.95,4520.0,4513.7,4494.9,713399,32066.6,50028,354927,49.75,4372.4310000000005,Y,rising,Y,N,N,4339.2025,80.67041536073498,4177.861669278531,N,
2023-05-02,APOLLOHOSP, EQ,4513.7,4529.75,4573.3,4476.9,4482.3,4490.8,4511.58,384900,17365.08,41344,164202,42.66,4375.0740000000005,Y,rising,N,N,N,4347.0625,87.46771566066299,4172.127068678674,N,
2023-05-03,APOLLOHOSP, EQ,4490.8,4509.75,4524.45,4482.0,4506.25,4515.45,4501.57,287955,12962.49,21254,126568,43.95,4380.006,Y,rising,Y,N,N,4354.6849999999995,95.22818039900346,4164.228639201992,N,
2023-05-04,APOLLOHOSP, EQ,4515.45,4510.0,4569.9,4500.0,4553.0,4553.2,4538.27,391146,17751.25,27733,224549,57.41,4381.312,Y,rising,Y,N,N,4366.799999999999,104.34137671478553,4158.1172465704285,N,
2023-05-05,APOLLOHOSP, EQ,4553.2,4550.0,4630.0,4521.5,4604.85,4602.5,4582.12,332169,15220.39,35316,140446,42.28,4380.499,N,,Y,N,N,4385.2074999999995,111.94220815717959,4161.32308368564,N,
2023-05-08,APOLLOHOSP, EQ,4602.5,4611.0,4660.0,4585.0,4634.75,4625.1,4631.69,274255,12702.64,25623,107240,39.1,4380.707,Y,,Y,N,N,4406.415,115.32392035160511,4175.76715929679,N,
2023-05-09,APOLLOHOSP, EQ,4625.1,4645.9,4647.9,4582.3,4592.8,4593.05,4610.46,207566,9569.74,22901,102050,49.17,4380.356,N,,N,N,N,4425.97,111.93777688848903,4202.094446223022,N,
2023-05-10,APOLLOHOSP, EQ,4593.05,4593.05,4634.0,4577.0,4613.0,4601.3,4607.26,293523,13523.38,24963,147912,50.39,4382.341,Y,,Y,N,N,4444.1849999999995,109.17549259889293,4225.8340148022135,N,
2023-05-11,APOLLOHOSP, EQ,4601.3,4610.95,4645.0,4584.65,4588.1,4595.3,4614.1,409446,18892.27,20221,294148,71.84,4385.265,Y,,N,N,N,4460.385,106.1687325117823,4248.047534976436,N,
2023-05-12,APOLLOHOSP, EQ,4595.3,4595.0,4640.0,4535.0,4607.0,4605.25,4606.75,427837,19709.38,36118,264776,61.89,4388.409,Y,,Y,N,N,4474.6375,105.49022263873076,4263.657054722538,N,
2023-05-15,APOLLOHOSP, EQ,4605.25,4609.95,4689.0,4591.1,4622.0,4625.85,4652.61,401847,18696.39,37584,189873,47.25,4391.513,Y,,Y,N,N,4486.015,109.03510069794575,4267.944798604109,N,
2023-05-16,APOLLOHOSP, EQ,4625.85,4625.0,4642.25,4541.0,4555.7,4555.1,4592.96,310725,14271.49,29868,148363,47.75,4393.82,Y,,N,N,N,4494.435,107.45274371359557,4279.529512572809,N,
2023-05-17,APOLLOHOSP, EQ,4555.1,4580.05,4599.6,4458.0,4476.0,4482.15,4499.71,266803,12005.36,33409,111421,41.76,4395.43,Y,,N,N,N,4501.61,101.10653396555074,4299.396932068898,N,
2023-05-18,APOLLOHOSP, EQ,4482.15,4510.0,4529.9,4433.0,4443.05,4442.0,4478.95,167057,7482.4,15125,62231,37.25,4395.994000000001,Y,,N,N,Y,4507.695,92.95374755334682,4321.7875048933065,N,
2023-05-19,APOLLOHOSP, EQ,4442.0,4455.0,4465.0,4410.25,4440.0,4447.15,4438.09,177405,7873.39,16161,86417,48.71,4396.893,Y,,N,N,Y,4512.6325,86.44158550112445,4339.749328997751,N,
2023-05-22,APOLLOHOSP, EQ,4447.15,4459.8,4625.0,4451.95,4605.0,4605.3,4554.58,361967,16486.09,29486,118999,32.88,4400.8330000000005,Y,,Y,N,N,4524.8324999999995,81.00673993239471,4362.81902013521,N,
2023-05-23,APOLLOHOSP, EQ,4605.3,4605.0,4617.05,4533.0,4541.0,4550.4,4570.43,433331,19805.1,35220,194522,44.89,4403.419,Y,,N,N,N,4532.4,75.52164729749565,4381.356705405008,N,
2023-05-24,APOLLOHOSP, EQ,4550.4,4540.95,4607.0,4523.35,4540.0,4536.45,4565.46,225979,10316.99,23831,91799,40.62,4406.6269999999995,Y,rising,N,Y,N,4538.3975,70.42392587414732,4397.549648251706,N,
2023-05-25,APOLLOHOSP, EQ,4536.45,4569.0,4597.95,4530.95,4583.0,4568.15,4558.6,202680,9239.36,24187,86899,42.87,4409.627,Y,rising,N,Y,N,4546.285,63.861962774995,4418.56107445001,N,
2023-05-26,APOLLOHOSP, EQ,4568.15,4590.0,4620.0,4551.25,4600.0,4609.9,4602.11,289579,13326.74,19530,135627,46.84,4415.48,Y,rising,Y,N,N,4555.905000000001,57.62814530748162,4440.648709385037,N,
2023-05-29,APOLLOHOSP, EQ,4609.9,4635.0,4665.0,4580.65,4652.0,4640.45,4620.52,332364,15356.95,27306,133751,40.24,4421.388999999999,Y,rising,Y,N,N,4562.2425,59.675603926133014,4442.891292147734,N,
2023-05-30,APOLLOHOSP, EQ,4640.45,4672.0,4795.0,4535.45,4600.0,4599.15,4671.33,1298380,60651.63,90653,331368,25.52,4427.38,Y,rising,N,N,N,4567.66,57.73511336951602,4452.189773260968,N,
2023-05-31,APOLLOHOSP, EQ,4599.15,4600.0,4731.0,4525.0,4618.0,4621.95,4637.99,1655511,76782.47,140208,680883,41.13,4433.2429999999995,Y,rising,Y,N,N,4572.985,57.57737608508711,4457.830247829826,N,
2023-06-01,APOLLOHOSP, EQ,4621.95,4689.0,4847.0,4686.0,4823.0,4814.25,4797.84,1692479,81202.45,144942,492170,29.08,4443.147,Y,rising,Y,N,N,4586.0375,78.6055875123359,4428.826324975328,N,
2023-06-02,APOLLOHOSP, EQ,4814.25,4839.65,5002.2,4806.0,4960.0,4967.3,4922.37,1326161,65278.59,93360,413732,31.2,4455.563,Y,rising,Y,N,N,4604.2775,116.0385728461002,4372.2003543078,N,
2023-06-05,APOLLOHOSP, EQ,4967.3,4967.95,5009.2,4934.05,4950.3,4950.2,4973.58,698352,34733.06,60987,330038,47.26,4468.307,Y,rising,N,N,N,4620.532499999999,139.50633948527545,4341.519821029448,N,
2023-06-06,APOLLOHOSP, EQ,4950.2,4969.0,4969.45,4893.5,4946.0,4940.1,4927.74,382992,18872.83,39327,133653,34.9,4481.629,Y,rising,N,N,N,4637.885,156.46157599602552,4324.961848007949,N,
2023-06-07,APOLLOHOSP, EQ,4940.1,4964.45,5040.0,4950.05,5024.0,5026.45,5016.86,552840,27735.2,47472,210311,38.04,4496.456,Y,rising,Y,N,N,4659.1425,178.55132556731274,4302.039848865375,N,
2023-06-08,APOLLOHOSP, EQ,5026.45,5020.0,5028.55,4920.0,4930.1,4926.65,4948.78,411502,20364.32,38507,169656,41.23,4509.528,Y,rising,N,N,N,4675.71,187.4658843349271,4300.778231330146,N,
2023-06-09,APOLLOHOSP, EQ,4926.65,4926.65,4965.85,4907.05,4920.0,4926.7,4934.88,249400,12307.6,29236,95889,38.45,4522.395,Y,rising,Y,N,N,4691.7825,194.7455237476323,4302.291452504735,N,
2023-06-12,APOLLOHOSP, EQ,4926.7,4949.0,4995.0,4915.05,4935.0,4924.75,4947.48,343835,17011.15,38989,160707,46.74,4534.528,Y,rising,N,N,N,4706.7275,200.79450904306393,4305.138481913872,N,
2023-06-13,APOLLOHOSP, EQ,4924.75,4925.0,4990.0,4916.75,4953.55,4951.05,4955.08,308751,15298.85,34274,143096,46.35,4546.877,Y,rising,Y,N,N,4726.525,204.54236821436308,4317.440263571273,N,
2023-06-14,APOLLOHOSP, EQ,4951.05,4965.0,5022.55,4951.05,5009.0,5009.0,4995.49,360156,17991.56,33097,169735,47.13,4559.7970000000005,Y,rising,Y,N,N,4752.8675,205.33777902135952,4342.191941957281,N,
2023-06-15,APOLLOHOSP, EQ,5009.0,5039.95,5259.8,5018.0,5207.0,5218.75,5146.07,1712253,88113.7,108108,687216,40.14,4577.954000000001,Y,rising,Y,N,N,4791.705,216.59437465359787,4358.5162506928045,N,
2023-06-16,APOLLOHOSP, EQ,5218.75,5218.75,5294.0,5163.05,5206.05,5200.05,5208.67,797312,41529.38,62671,368017,46.16,4597.268,Y,rising,N,N,N,4829.35,218.97295074483378,4391.404098510333,N,
2023-06-19,APOLLOHOSP, EQ,5200.05,5220.0,5261.95,5135.3,5150.0,5145.0,5188.33,327818,17008.29,25044,138339,42.2,4616.148999999999,Y,rising,N,N,N,4856.335,223.12453750506046,4410.0859249898795,N,
2023-06-20,APOLLOHOSP, EQ,5145.0,5174.95,5197.9,5101.1,5161.0,5162.05,5159.43,334154,17240.45,30983,100126,29.96,4635.351000000001,Y,rising,N,Y,N,4886.9175,220.8912898112533,4445.134920377493,N,
2023-06-21,APOLLOHOSP, EQ,5162.05,5169.85,5173.0,5086.6,5120.0,5118.75,5121.84,410174,21008.47,46027,213687,52.1,4652.986000000001,Y,rising,N,N,N,4916.032499999999,210.39204649955025,4495.248407000899,N,
2023-06-22,APOLLOHOSP, EQ,5118.75,5129.9,5155.0,5055.0,5076.6,5066.0,5099.05,329800,16816.66,40965,169098,51.27,4668.88,Y,rising,N,N,N,4940.925,196.02721850483653,4548.870562990327,N,
2023-06-23,APOLLOHOSP, EQ,5066.0,5084.4,5084.4,5001.0,5047.9,5045.45,5039.5,335552,16910.13,23885,180793,53.88,4683.385,Y,rising,N,N,N,4962.702499999999,180.92881304027904,4600.844873919441,N,
2023-06-26,APOLLOHOSP, EQ,5045.45,5049.95,5055.0,5000.05,5040.0,5036.95,5029.32,430106,21631.42,43702,215184,50.03,4696.157999999999,Y,rising,N,Y,N,4982.5275,164.7605722788016,4653.006355442397,N,
2023-06-27,APOLLOHOSP, EQ,5036.95,5040.0,5150.0,5036.95,5145.0,5142.8,5114.04,556456,28457.38,46528,223280,40.13,4711.28,Y,rising,Y,N,N,5009.71,141.3666524363494,4726.976695127301,N,
2023-06-28,APOLLOHOSP, EQ,5142.8,5145.0,5175.95,5116.15,5132.1,5126.9,5138.91,362944,18651.37,46036,165311,45.55,4727.045,Y,rising,N,N,N,5034.9575,110.10354728621276,4814.750405427575,N,
2023-06-30,APOLLOHOSP, EQ,5126.9,5128.0,5148.95,5064.05,5099.7,5098.2,5092.08,411015,20929.22,39186,221314,53.85,4742.603,Y,rising,N,N,N,5049.155000000001,97.7616501336264,4853.631699732748,N,
