DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-01-16,DIXON, EQ,3626.55,3644.7,3658.0,3541.0,3547.1,3547.65,3576.05,145572,5205.73,22164,69951,48.05,,N,,N,N,N,,,,N,
2023-01-17,DIXON, EQ,3547.65,3547.65,3582.9,3512.5,3564.0,3564.05,3547.24,131767,4674.09,20086,44552,33.81,,N,,Y,N,N,,,,N,
2023-01-18,DIXON, EQ,3564.05,3581.85,3588.8,3505.0,3518.9,3516.75,3526.75,203661,7182.6,33767,109228,53.63,,N,,N,N,N,,,,N,
2023-01-19,DIXON, EQ,3516.75,3500.0,3557.05,3451.1,3550.0,3545.25,3499.45,204072,7141.4,18710,78806,38.62,,N,,Y,N,N,,,,N,
2023-01-20,DIXON, EQ,3545.25,3545.0,3574.25,3498.1,3531.0,3516.0,3528.68,134510,4746.43,17321,49741,36.98,,N,,N,N,N,,,,N,
2023-01-23,DIXON, EQ,3516.0,3533.6,3533.6,3425.0,3491.1,3495.05,3489.46,197301,6884.74,23073,56763,28.77,,N,,N,N,N,,,,N,
2023-01-24,DIXON, EQ,3495.05,3495.05,3568.95,3460.0,3474.0,3477.0,3509.32,250604,8794.49,27437,92467,36.9,,N,,N,N,N,,,,N,
2023-01-25,DIXON, EQ,3477.0,3477.0,3483.95,3355.0,3365.0,3363.8,3402.48,228522,7775.41,30273,87891,38.46,,N,,N,N,N,,,,N,
2023-01-27,DIXON, EQ,3363.8,3135.0,3189.95,2631.0,2728.0,2721.8,2771.98,4960069,137492.16,455589,1822317,36.74,,N,,N,N,N,,,,N,
2023-01-30,DIXON, EQ,2721.8,2740.0,2745.85,2553.0,2699.9,2679.8,2644.44,1388999,36731.29,180748,475182,34.21,,N,,N,N,N,3562.7400000000002,334.12775038740403,2894.484499225192,N,
2023-01-31,DIXON, EQ,2679.8,2694.0,2799.95,2635.0,2679.0,2681.55,2718.71,1126760,30633.3,131083,487413,43.26,,N,,N,N,N,3501.9525000000003,377.79476030574284,2746.3629793885148,Y,
2023-02-01,DIXON, EQ,2681.55,2724.0,2860.0,2716.05,2803.0,2806.6,2810.58,1641717,46141.76,129699,340333,20.73,,N,,Y,N,N,3446.175,394.47335361279653,2657.2282927744072,N,
2023-02-02,DIXON, EQ,2806.6,2800.0,2859.8,2741.15,2765.0,2765.55,2800.33,610067,17083.89,69472,137834,22.59,,N,,N,N,N,3391.25,409.42006931499446,2572.409861370011,N,
2023-02-03,DIXON, EQ,2765.55,2770.95,2833.85,2668.05,2751.0,2755.45,2732.68,413917,11311.01,58695,86742,20.96,,N,,N,N,N,3337.0925,418.6651715414626,2499.762156917075,N,
2023-02-06,DIXON, EQ,2755.45,2759.8,2815.0,2742.15,2781.95,2783.55,2775.06,227943,6325.56,33365,39880,17.5,,N,,Y,N,N,3285.3975,420.0594257692973,2445.2786484614053,N,
2023-02-07,DIXON, EQ,2783.55,2797.5,2797.5,2691.1,2706.0,2706.75,2721.69,567714,15451.42,66230,254625,44.85,,N,,N,N,N,3232.0325000000003,422.50155411579664,2387.029391768407,N,
2023-02-08,DIXON, EQ,2706.75,2737.05,2737.05,2675.4,2705.0,2703.95,2701.44,342203,9244.4,49728,103781,30.33,,N,,N,N,N,3180.6725,421.0662879039486,2338.539924192103,N,
2023-02-09,DIXON, EQ,2703.95,2700.0,2734.35,2641.05,2694.4,2690.45,2680.14,394355,10569.26,53740,148683,37.7,,N,,N,N,N,3129.93,415.630631627854,2298.668736744292,N,
2023-02-10,DIXON, EQ,2690.45,2699.95,2745.0,2661.6,2704.9,2704.55,2707.08,306637,8300.91,45701,110701,36.1,,N,,Y,N,N,3082.6050000000005,406.96673823092254,2268.6715235381553,N,
2023-02-13,DIXON, EQ,2704.55,2717.0,2728.65,2622.05,2665.0,2665.5,2661.91,315713,8404.0,43762,77186,24.45,,N,,N,N,N,3034.5525000000002,395.9489704876926,2242.654559024615,N,
2023-02-14,DIXON, EQ,2665.5,2674.0,2710.0,2631.2,2690.9,2688.3,2687.69,336631,9047.59,43761,85141,25.29,,N,,Y,N,N,2991.585,383.7785672891684,2224.027865421663,N,
2023-02-15,DIXON, EQ,2688.3,2685.0,2718.5,2651.2,2702.0,2701.55,2693.51,226606,6103.66,30318,63362,27.96,,N,,Y,N,N,2948.46,364.01580344525587,2220.4283931094883,N,
2023-02-16,DIXON, EQ,2701.55,2715.1,2770.0,2690.0,2722.35,2726.25,2731.46,598235,16340.53,51269,287763,48.1,,N,,Y,N,N,2908.9350000000004,341.26867371309544,2226.3976525738094,N,
2023-02-17,DIXON, EQ,2726.25,2720.0,2759.7,2696.0,2732.35,2736.3,2729.67,243108,6636.05,24086,66432,27.33,,N,,Y,N,N,2868.4875,308.22137502084,2252.04474995832,N,
2023-02-20,DIXON, EQ,2736.3,2732.35,2750.05,2695.0,2703.55,2705.65,2721.11,193404,5262.74,18016,39072,20.2,,N,,N,N,N,2827.9700000000003,269.445645529367,2289.078708941266,N,
2023-02-21,DIXON, EQ,2705.65,2712.0,2735.3,2695.0,2723.0,2722.6,2718.37,191374,5202.26,16879,64555,33.73,,N,,Y,N,N,2789.3475000000003,219.5319569561581,2350.283586087684,N,
2023-02-22,DIXON, EQ,2722.6,2711.0,2711.05,2636.2,2640.0,2644.2,2661.83,270867,7210.01,23787,107389,39.65,,N,,N,N,N,2747.7075,150.30064018755849,2447.106219624883,N,
2023-02-23,DIXON, EQ,2644.2,2644.0,2706.0,2581.2,2700.0,2688.15,2648.68,436346,11557.39,35268,136912,31.38,,N,,Y,N,N,2713.925,39.97851232060616,2633.967975358788,Y,
2023-02-24,DIXON, EQ,2688.15,2705.0,2809.4,2684.05,2805.0,2796.95,2765.18,539202,14909.93,39128,148345,27.51,,N,,Y,N,N,2717.6825,44.07894017675216,2629.5246196464955,N,
2023-02-27,DIXON, EQ,2796.95,2800.0,2800.05,2705.95,2785.0,2778.85,2761.27,300700,8303.14,31991,78444,26.09,,N,,N,N,N,2722.6349999999998,45.15000757708638,2632.334984845827,N,
2023-02-28,DIXON, EQ,2778.85,2779.0,2904.0,2760.2,2890.5,2890.65,2857.76,708324,20242.21,61040,195530,27.6,,N,,Y,N,N,2733.0899999999997,57.62257552840505,2617.8448489431894,N,
2023-03-01,DIXON, EQ,2890.65,2892.0,2994.25,2879.9,2923.2,2929.9,2943.18,734196,21608.69,55605,260059,35.42,,N,,Y,N,N,2739.255,70.9548316295612,2597.345336740878,N,
2023-03-02,DIXON, EQ,2929.9,2924.85,2989.8,2919.3,2961.0,2949.55,2951.58,505745,14927.46,36884,201851,39.91,,N,,Y,N,N,2748.4550000000004,85.06868262268043,2578.3176347546396,N,
2023-03-03,DIXON, EQ,2949.55,2969.25,2993.75,2935.0,2988.9,2977.85,2973.3,286611,8521.79,28282,96602,33.7,,N,,Y,N,N,2759.575,99.36561475046219,2560.8437704990756,N,
2023-03-06,DIXON, EQ,2977.85,2995.0,3052.8,2971.0,2980.6,2988.1,3016.01,275545,8310.46,26878,68633,24.91,,N,,N,N,N,2769.8025000000002,111.72188740350039,2546.3587251929994,N,
2023-03-08,DIXON, EQ,2988.1,2975.0,2980.05,2907.85,2919.0,2917.15,2938.53,166197,4883.75,18856,47644,28.67,,N,,N,N,N,2780.3225,115.32016813043587,2549.6821637391286,N,
2023-03-09,DIXON, EQ,2917.15,2919.15,2937.8,2816.0,2829.0,2821.65,2855.9,252164,7201.55,25289,60599,24.03,,N,,N,N,N,2786.2075,114.21554447046438,2557.776411059071,N,
2023-03-10,DIXON, EQ,2821.65,2822.0,2895.0,2790.45,2895.0,2886.9,2861.18,478656,13695.22,31413,175115,36.58,,N,,Y,N,N,2796.0299999999997,113.99410695756622,2568.0417860848675,N,
2023-03-13,DIXON, EQ,2886.9,2880.0,2934.0,2826.0,2906.0,2885.65,2895.4,483555,14000.86,39882,175036,36.2,,N,,Y,N,N,2805.085,113.53686289854286,2578.011274202914,N,
2023-03-14,DIXON, EQ,2885.65,2900.45,2900.45,2811.25,2841.0,2853.0,2854.76,221530,6324.15,19369,71143,32.11,3096.158,N,,N,N,N,2814.46,109.05716222045832,2596.3456755590832,N,
2023-03-15,DIXON, EQ,2853.0,2875.0,2878.25,2807.0,2827.95,2828.25,2835.61,222399,6306.36,29142,58680,26.39,3074.777,N,,N,N,N,2821.4575,104.94869583076944,2611.5601083384613,N,
2023-03-16,DIXON, EQ,2828.25,2842.4,2900.0,2830.8,2869.0,2868.05,2872.36,231087,6637.65,25565,35652,15.43,3053.695,N,,Y,N,N,2829.7825000000003,101.48302590114787,2626.8164481977046,N,
2023-03-17,DIXON, EQ,2868.05,2882.4,2907.65,2852.25,2881.0,2886.8,2888.25,158129,4567.16,16602,37648,23.81,3034.15,N,,Y,N,N,2837.81,99.18629149763109,2639.4374170047377,N,
2023-03-20,DIXON, EQ,2886.8,2835.9,2934.1,2835.9,2920.0,2912.75,2881.28,199520,5748.73,21373,52994,26.56,3015.633,N,,Y,N,N,2846.6324999999997,97.51531090983873,2651.6018781803223,N,
2023-03-21,DIXON, EQ,2912.75,2912.1,2948.05,2895.0,2901.0,2900.05,2918.11,182196,5316.67,15499,45244,24.83,2997.2850000000008,N,,N,N,N,2856.3525,92.27056249935711,2671.811375001286,N,
2023-03-22,DIXON, EQ,2900.05,2900.05,2924.5,2865.05,2882.1,2886.4,2891.8,425945,12317.47,30190,258158,60.61,2979.532,N,,N,N,N,2864.5425,86.88615551247062,2690.7701889750588,N,
2023-03-23,DIXON, EQ,2886.4,2891.0,2913.35,2852.05,2900.55,2898.8,2895.15,167649,4853.68,16549,55743,33.25,2962.885,N,,Y,N,N,2877.2725,69.89336892536522,2737.4857621492697,N,
2023-03-24,DIXON, EQ,2898.8,2900.0,2908.8,2844.0,2887.0,2881.4,2877.72,188655,5428.96,24120,79011,41.88,2946.407,N,,N,N,N,2886.935,53.90001244995798,2779.134975100084,N,
2023-03-27,DIXON, EQ,2881.4,2881.45,2894.45,2788.15,2800.0,2804.6,2842.74,201382,5724.76,20767,68576,34.05,2929.478,N,,N,N,N,2887.3175,53.25106441980727,2780.8153711603854,Y,
2023-03-28,DIXON, EQ,2804.6,2804.65,2835.15,2754.05,2820.8,2822.75,2801.85,294448,8249.99,26079,116147,39.45,2913.402,N,,Y,N,N,2889.5125,49.30316760134864,2790.9061647973026,Y,
2023-03-29,DIXON, EQ,2822.75,2821.0,2858.0,2760.1,2830.0,2793.55,2798.0,412376,11538.27,28301,218646,53.02,2898.3200000000006,N,,N,N,N,2884.6575000000003,53.76426683363453,2777.128966332731,Y,
2023-03-31,DIXON, EQ,2793.55,2818.1,2873.95,2794.5,2860.0,2861.3,2843.84,199449,5672.01,17693,77592,38.9,2884.265,N,,Y,N,Y,2881.2275,52.90742778168339,2775.4126444366334,Y,
2023-04-03,DIXON, EQ,2861.3,2879.95,2917.5,2859.0,2900.0,2893.0,2886.17,170335,4916.15,19146,46705,27.42,2871.79,N,,Y,N,Y,2878.4,50.52120711564016,2777.3575857687197,N,
2023-04-05,DIXON, EQ,2893.0,2902.0,2945.0,2893.0,2931.7,2929.15,2928.79,140840,4124.91,17766,38578,27.39,2859.468,N,,Y,N,N,2875.965,46.48832932208098,2782.988341355838,N,
2023-04-06,DIXON, EQ,2929.15,2929.9,2957.85,2872.85,2893.0,2887.45,2924.65,313997,9183.31,19932,156127,49.72,2846.897,N,,N,N,Y,2870.9325,38.4661548945145,2794.0001902109707,N,
2023-04-10,DIXON, EQ,2887.45,2885.2,2990.0,2870.05,2980.0,2977.05,2947.1,321718,9481.34,22617,146137,45.42,2836.5370000000003,N,,Y,N,N,2873.9275000000002,44.16400199674826,2785.5994960065036,N,
2023-04-11,DIXON, EQ,2977.05,2979.05,3001.9,2911.75,2964.0,2968.6,2956.5,483722,14301.23,25728,250104,51.7,2826.369,N,,N,N,N,2881.275,47.133043778116445,2787.0089124437673,N,
2023-04-12,DIXON, EQ,2968.6,2979.6,2989.1,2896.35,2928.0,2926.4,2933.18,804314,23591.95,45131,539578,67.09,2817.6209999999996,N,,N,N,N,2883.2500000000005,48.196726794301924,2786.8565464113967,N,
2023-04-13,DIXON, EQ,2926.4,2926.4,3034.6,2918.85,2980.0,2982.55,2996.14,465405,13944.19,39742,133624,28.71,2822.8360000000002,Y,,Y,N,N,2888.0950000000003,53.07433441584158,2781.946331168317,N,
2023-04-17,DIXON, EQ,2982.55,2974.5,2982.55,2931.0,2966.8,2957.85,2952.51,164061,4843.92,13893,72638,44.27,2828.397,Y,,N,N,N,2893.3375,54.582260167570695,2784.1729796648588,N,
2023-04-18,DIXON, EQ,2957.85,2965.95,3050.0,2944.25,2976.1,2976.9,2994.16,296250,8870.2,27252,70784,23.89,2834.304,Y,,Y,N,N,2900.77,55.36800662742978,2790.0339867451403,N,
2023-04-19,DIXON, EQ,2976.9,2979.9,3110.0,2972.1,3005.4,3010.4,3042.23,686709,20891.25,61085,214396,31.22,2838.38,Y,,Y,N,N,2907.8875,59.90416441679199,2788.079171166416,N,
2023-04-20,DIXON, EQ,3010.4,2982.55,3029.4,2982.55,2983.4,2987.55,3000.61,347679,10432.48,18674,140666,40.46,2842.82,Y,,Y,N,N,2912.925,62.22859915370049,2788.467801692599,N,
2023-04-21,DIXON, EQ,2987.55,2990.0,3004.8,2920.0,2928.0,2930.4,2952.3,191383,5650.2,16875,66823,34.92,2846.3189999999995,Y,,N,N,N,2913.8075,62.35101880525278,2789.1054623894943,N,
2023-04-24,DIXON, EQ,2930.4,2935.0,2937.55,2880.0,2893.0,2893.8,2902.56,261093,7578.39,26689,100295,38.41,2848.5240000000003,Y,,N,N,N,2913.495,62.439199689738906,2788.616600620522,N,
2023-04-25,DIXON, EQ,2893.8,2895.05,2897.95,2848.4,2860.9,2862.6,2871.64,219286,6297.11,18214,73097,33.33,2851.6410000000005,Y,,N,N,Y,2912.305,63.20487135623529,2785.895257287529,N,
2023-04-26,DIXON, EQ,2862.6,2862.0,2877.3,2820.0,2827.7,2832.6,2851.37,190726,5438.31,17163,58851,30.86,2854.2139999999995,Y,,N,N,Y,2908.995,65.63601366227269,2777.7229726754545,N,
2023-04-27,DIXON, EQ,2832.6,2832.6,2894.0,2821.0,2885.0,2878.7,2854.18,274260,7827.88,18355,119311,43.5,2857.9790000000003,Y,,Y,N,Y,2908.86,65.698505150024,2777.4629896999522,N,
2023-04-28,DIXON, EQ,2878.7,2885.0,2924.0,2878.5,2910.0,2915.3,2905.95,183987,5346.58,18614,88364,48.03,2862.1939999999995,Y,rising,Y,N,Y,2914.395,60.94353706937817,2792.5079258612436,N,
2023-05-02,DIXON, EQ,2915.3,2929.0,2948.8,2900.0,2911.0,2909.1,2922.06,178211,5207.44,19921,80702,45.28,2867.066,Y,rising,N,N,N,2918.7125,57.0431943332173,2804.6261113335654,N,
2023-05-03,DIXON, EQ,2909.1,2911.0,2928.1,2882.7,2909.0,2908.25,2909.1,161426,4696.05,17725,77806,48.2,2871.465,Y,rising,N,Y,Y,2924.4475,48.99548978974687,2826.4565204205064,N,
2023-05-04,DIXON, EQ,2908.25,2909.0,2943.75,2891.75,2899.0,2898.0,2903.32,152250,4420.3,22149,70352,46.21,2875.3940000000002,Y,rising,N,N,Y,2926.2825000000003,47.15881419818881,2831.9648716036227,N,
2023-05-05,DIXON, EQ,2898.0,2899.0,2952.75,2882.05,2884.5,2890.55,2914.97,193023,5626.56,21036,59610,30.88,2878.6800000000007,Y,rising,N,N,Y,2926.16,47.25290745719506,2831.6541850856097,N,
2023-05-08,DIXON, EQ,2890.55,2890.55,2926.35,2886.85,2902.4,2903.1,2904.45,187009,5431.57,14763,85261,45.59,2882.0159999999996,Y,rising,Y,N,Y,2924.8574999999996,47.524398927513026,2829.8087021449737,N,
2023-05-09,DIXON, EQ,2903.1,2903.1,2928.2,2894.25,2895.0,2898.95,2907.59,134009,3896.43,11332,55269,41.24,2885.882,Y,rising,N,N,Y,2925.4325,47.11579597399905,2831.200908052002,N,
2023-05-10,DIXON, EQ,2898.95,2898.0,2929.3,2881.0,2897.0,2892.25,2903.4,101322,2941.79,9370,24508,24.19,2889.275,Y,rising,N,N,Y,2921.1925,46.02929637741986,2829.1339072451606,N,
2023-05-11,DIXON, EQ,2892.25,2907.5,2927.9,2900.0,2912.0,2911.7,2916.29,126352,3684.79,11448,51559,40.81,2894.6250000000005,Y,rising,Y,N,Y,2918.3475,44.68367320751682,2828.980153584966,N,
2023-05-12,DIXON, EQ,2911.7,2911.0,2970.0,2842.85,2875.85,2867.55,2920.9,375044,10954.66,31548,126902,33.84,2898.2129999999997,Y,rising,N,N,Y,2915.4049999999997,46.042520107994875,2823.31995978401,Y,
2023-05-15,DIXON, EQ,2867.55,2886.85,2949.0,2858.05,2944.0,2937.85,2917.1,248883,7260.17,18866,91228,36.65,2901.0310000000004,Y,rising,Y,N,Y,2913.17,43.63351078194689,2825.9029784361064,N,
2023-05-16,DIXON, EQ,2937.85,2958.55,2965.0,2905.5,2915.0,2912.55,2932.93,160225,4699.29,14860,48838,30.48,2903.705,Y,rising,N,N,Y,2910.905,42.348963511834675,2826.207072976331,N,
2023-05-17,DIXON, EQ,2912.55,2950.0,3019.05,2916.05,2961.0,2961.1,2973.27,992390,29506.44,65728,199733,20.13,2905.114,Y,rising,Y,N,Y,2910.1150000000002,41.18442187603886,2827.7461562479225,N,
2023-05-18,DIXON, EQ,2961.1,2989.1,3040.0,2966.05,3000.0,2983.7,3001.74,912471,27389.99,61017,373974,40.98,2906.1900000000005,Y,rising,N,Y,N,2908.7799999999997,38.07817581876267,2832.6236483624743,N,
2023-05-19,DIXON, EQ,2983.7,3005.3,3043.0,2992.0,3042.0,3035.35,3022.82,467483,14131.15,32575,176859,37.83,2907.906,Y,rising,Y,N,N,2911.1699999999996,44.277838106312316,2822.614323787375,N,
2023-05-22,DIXON, EQ,3035.35,3042.7,3273.2,3041.05,3250.0,3231.55,3175.45,1559023,49506.02,97088,457119,29.32,2912.98,Y,rising,Y,N,N,2926.2275,84.28928800487502,2757.64892399025,N,
2023-05-23,DIXON, EQ,3231.55,3267.4,3305.0,3165.1,3259.0,3275.65,3247.36,929896,30197.05,61152,184066,19.79,2918.731,Y,rising,Y,N,N,2945.32,114.41914336517883,2716.4817132696426,N,
2023-05-24,DIXON, EQ,3275.65,3330.0,3583.0,3260.0,3503.0,3514.3,3468.08,3665876,127135.56,253881,646675,17.64,2930.6739999999995,Y,rising,Y,N,N,2977.9049999999997,169.27135867718806,2639.3622826456235,N,
2023-05-25,DIXON, EQ,3514.3,3509.65,3627.75,3476.9,3599.9,3597.85,3568.07,1304189,46534.38,97822,285432,21.89,2946.198,Y,rising,Y,N,N,3016.1675000000005,215.00807162021192,2586.1513567595766,N,
2023-05-26,DIXON, EQ,3597.85,3609.95,3684.25,3570.05,3654.0,3661.2,3651.05,783753,28615.18,54633,161838,20.65,2961.684,Y,rising,Y,N,N,3055.2925,255.97031554613793,2543.351868907724,N,
2023-05-29,DIXON, EQ,3661.2,3675.1,3739.5,3671.55,3715.4,3717.0,3712.47,556771,20669.93,49388,151478,27.21,2978.311,Y,rising,Y,N,N,3095.3775,292.9898522919394,2509.397795416121,N,
2023-05-30,DIXON, EQ,3717.0,3715.5,3726.9,3652.4,3682.75,3682.3,3690.32,332863,12283.7,24482,74629,22.42,2994.897,Y,rising,N,N,N,3134.0375,317.13394309320125,2499.7696138135975,N,
2023-05-31,DIXON, EQ,3682.3,3705.75,3900.0,3695.15,3880.0,3878.75,3826.1,1643397,62878.02,105778,253428,15.42,3015.907,Y,rising,Y,N,N,3182.5625,352.9893407795014,2476.583818440997,N,
2023-06-01,DIXON, EQ,3878.75,3893.05,4025.0,3855.15,3905.0,3909.5,3942.1,1483536,58482.44,104296,241749,16.3,3036.736,Y,rising,Y,N,N,3233.1375,381.3917532417147,2470.3539935165704,N,
2023-06-02,DIXON, EQ,3909.5,3930.0,3989.0,3902.3,3961.0,3966.15,3955.12,962382,38063.34,66778,308144,32.02,3058.323,Y,rising,Y,N,N,3286.9175000000005,405.60734716270593,2475.7028056745885,N,
2023-06-05,DIXON, EQ,3966.15,3992.95,4010.0,3965.0,3971.0,3980.5,3987.37,493727,19686.75,40997,173563,35.15,3079.678,Y,rising,N,N,N,3340.7875,423.1169027445693,2494.5536945108615,N,
2023-06-06,DIXON, EQ,3980.5,3988.0,4008.85,3845.55,3869.0,3862.6,3915.45,610250,23894.03,50661,225085,36.88,3098.9289999999996,Y,rising,N,N,N,3388.97,425.0180923084017,2538.9338153831964,N,
2023-06-07,DIXON, EQ,3862.6,3879.35,3942.65,3875.1,3923.0,3922.55,3911.36,344115,13459.56,30780,62724,18.23,3119.652,Y,rising,Y,N,N,3440.4849999999997,424.08217615407784,2592.320647691844,N,
2023-06-08,DIXON, EQ,3922.55,3943.05,4094.2,3925.15,4077.0,4067.4,4027.36,1208269,48661.35,101250,361184,29.89,3143.0240000000003,Y,rising,Y,N,N,3498.2700000000004,426.96572443476606,2644.338551130468,N,
2023-06-09,DIXON, EQ,4067.4,4080.0,4132.0,4056.25,4060.0,4074.4,4085.83,604080,24681.71,49437,177098,29.32,3166.884,Y,rising,N,Y,N,3558.6125,418.3292948318024,2721.9539103363954,N,
2023-06-12,DIXON, EQ,4074.4,4040.0,4200.0,3965.0,4192.9,4185.05,4120.48,979767,40371.15,74373,245963,25.1,3194.493,Y,rising,Y,N,N,3620.9725,413.85803867706966,2793.2564226458608,N,
2023-06-13,DIXON, EQ,4185.05,4207.85,4385.0,4189.0,4325.25,4315.9,4315.08,1654501,71393.07,115650,275673,16.66,3224.356,Y,rising,Y,N,N,3691.1400000000003,406.32391007020016,2878.4921798596,N,
2023-06-14,DIXON, EQ,4315.9,4340.0,4420.7,4321.05,4374.0,4373.1,4370.71,845916,36972.53,67673,155511,18.38,3255.9469999999997,Y,rising,Y,N,N,3761.7400000000002,395.3217955033586,2971.096408993283,N,
2023-06-15,DIXON, EQ,4373.1,4373.5,4650.0,4335.1,4583.25,4577.0,4488.65,1116649,50122.47,79816,322976,28.92,3290.261,Y,rising,Y,N,N,3841.405,390.79402971116883,3059.8169405776625,N,
2023-06-16,DIXON, EQ,4577.0,4584.95,4607.35,4461.1,4535.0,4546.6,4533.43,989858,44874.54,74376,200404,20.25,3323.333,Y,rising,N,Y,N,3916.9674999999997,372.40760043511636,3172.152299129767,N,
2023-06-19,DIXON, EQ,4546.6,4560.0,4723.9,4538.7,4650.0,4655.15,4651.0,1026103,47724.02,75018,165723,16.15,3357.853,Y,rising,Y,N,N,3988.1475,370.5504726168597,3247.0465547662807,N,
2023-06-20,DIXON, EQ,4655.15,4682.0,4730.0,4482.55,4540.05,4538.55,4600.41,1027893,47287.28,70136,226832,22.07,3390.875,Y,rising,N,N,N,4051.2925000000005,349.7660726809896,3351.7603546380215,N,
2023-06-21,DIXON, EQ,4538.55,4580.0,4634.4,4551.65,4590.0,4587.1,4594.07,501241,23027.34,38817,61383,12.25,3423.0760000000005,Y,rising,Y,N,N,4104.9325,345.3124859704676,3414.3075280590647,N,
2023-06-22,DIXON, EQ,4587.1,4600.0,4628.6,4440.0,4445.0,4446.9,4520.04,810390,36629.94,58045,194381,23.99,3452.6420000000003,Y,rising,N,N,N,4147.385,331.6099770338947,3484.165045932211,N,
2023-06-23,DIXON, EQ,4446.9,4450.0,4474.95,4298.0,4330.0,4326.2,4365.81,662654,28930.22,51925,135161,20.4,3480.638,Y,rising,N,N,N,4180.635,313.11895003084715,3554.397099938306,N,
2023-06-26,DIXON, EQ,4326.2,4326.95,4511.0,4316.25,4446.0,4432.05,4435.13,804774,35692.75,49375,182499,22.68,3509.6279999999997,Y,rising,Y,N,N,4216.387500000001,297.84430093369804,3620.698898132605,N,
2023-06-27,DIXON, EQ,4432.05,4475.95,4508.1,4361.8,4388.0,4390.9,4405.37,525573,23153.44,35762,101696,19.35,3538.289,Y,rising,N,N,N,4251.8175,271.99194854327476,3707.8336029134507,N,
2023-06-28,DIXON, EQ,4390.9,4416.3,4427.0,4349.85,4375.0,4361.95,4378.25,449844,19695.28,23363,168618,37.48,3565.99,Y,rising,N,N,N,4275.9775,258.2214958412112,3759.5345083175775,N,
2023-06-30,DIXON, EQ,4361.95,4389.3,4456.45,4366.3,4395.0,4388.6,4407.57,311120,13712.83,24951,71327,22.93,3593.5539999999996,Y,rising,N,Y,N,4299.932500000001,244.28086793850315,3811.3707641229944,N,
2023-07-03,DIXON, EQ,4388.6,4410.05,4443.7,4344.65,4354.2,4357.4,4390.69,239928,10534.51,23232,58806,24.51,3620.9510000000005,Y,rising,N,N,N,4319.495,231.47440855478683,3856.5461828904263,N,
2023-07-04,DIXON, EQ,4357.4,4365.05,4410.0,4348.0,4358.15,4358.15,4373.76,188946,8264.05,17443,40635,21.51,3649.5060000000003,Y,rising,N,N,N,4338.3775,217.33714500444486,3903.70320999111,N,
2023-07-05,DIXON, EQ,4358.15,4319.95,4319.95,4145.2,4204.0,4206.1,4213.08,596331,25123.88,51539,122716,20.58,3675.752,Y,rising,N,N,N,4355.5525,189.55720597098167,3976.4380880580366,N,
2023-07-06,DIXON, EQ,4206.1,4200.0,4288.8,4176.2,4273.0,4260.8,4251.25,570244,24242.52,39919,205185,35.98,3703.716,Y,rising,Y,N,N,4372.465,161.9735148102888,4048.5179703794224,N,
2023-07-07,DIXON, EQ,4260.8,4270.0,4300.0,4220.0,4241.0,4244.0,4250.4,283819,12063.44,20314,53434,18.83,3731.9440000000004,Y,rising,N,N,N,4381.295,148.74071302278054,4083.813573954439,N,
