DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-07-03,GMMPFAUDLR, EQ,1480.5,1493.95,1524.0,1480.55,1505.0,1492.9,1500.19,116500,1747.72,13250,61225,52.55,1474.11,N,,N,N,Y,1482.3925,27.514026446809243,1427.3644471063815,N,
2023-07-04,GMMPFAUDLR, EQ,1492.9,1505.0,1509.5,1472.1,1479.0,1475.35,1488.18,72831,1083.86,8321,48459,66.54,1474.111,Y,,N,N,Y,1483.27,26.962758917087527,1429.344482165825,N,
2023-07-05,GMMPFAUDLR, EQ,1475.35,1488.9,1495.0,1475.1,1492.0,1492.45,1488.02,91262,1358.0,10839,58288,63.87,1474.56,Y,,Y,N,Y,1484.9424999999999,26.40983805426616,1432.1228238914675,N,
2023-07-06,GMMPFAUDLR, EQ,1492.45,1493.9,1506.5,1480.95,1490.0,1486.8,1491.34,60383,900.52,7271,29867,49.46,1475.1570000000002,Y,,N,N,Y,1486.025,25.996338304905432,1434.0323233901893,N,
2023-07-07,GMMPFAUDLR, EQ,1486.8,1491.9,1492.0,1475.0,1483.65,1481.95,1482.66,39257,582.05,6131,22617,57.61,1475.229,Y,,N,N,Y,1487.7350000000001,24.423382346904702,1438.8882353061908,N,
2023-07-10,GMMPFAUDLR, EQ,1481.95,1483.65,1498.85,1471.15,1472.15,1473.85,1485.32,57318,851.35,7165,32987,57.55,1475.405,Y,,N,N,Y,1488.63,23.50813632945306,1441.613727341094,N,
2023-07-11,GMMPFAUDLR, EQ,1473.85,1475.05,1495.45,1475.05,1490.0,1490.0,1487.13,85772,1275.54,7518,48207,56.2,1475.5859999999998,Y,,Y,N,Y,1490.385,22.127121367225868,1446.1307572655483,N,
2023-07-12,GMMPFAUDLR, EQ,1490.0,1490.0,1499.9,1477.0,1489.3,1493.4,1490.72,71467,1065.38,7165,39575,55.38,1475.879,Y,,Y,N,Y,1492.2075,20.682234144561694,1450.8430317108766,N,
2023-07-13,GMMPFAUDLR, EQ,1493.4,1499.0,1499.0,1479.0,1481.0,1481.6,1488.66,41996,625.18,6564,24975,59.47,1475.647,N,,N,N,Y,1493.355,19.313779509648505,1454.727440980703,N,
2023-07-14,GMMPFAUDLR, EQ,1481.6,1489.05,1495.35,1480.2,1485.65,1485.4,1488.09,46168,687.02,5861,26754,57.95,1475.3630000000003,N,,N,N,Y,1494.8174999999999,17.35649639487233,1460.1045072102552,N,
2023-07-17,GMMPFAUDLR, EQ,1485.4,1488.0,1497.0,1481.05,1485.0,1488.5,1488.43,63039,938.29,7799,37073,58.81,1475.2730000000001,N,,Y,N,Y,1494.435,17.409798360329184,1459.6154032793415,N,
2023-07-18,GMMPFAUDLR, EQ,1488.5,1491.65,1491.65,1471.05,1474.35,1474.9,1480.09,61192,905.7,8782,41425,67.7,1475.2069999999999,N,,N,N,Y,1492.5075000000002,17.32758885495223,1457.8523222900958,Y,
2023-07-19,GMMPFAUDLR, EQ,1474.9,1476.0,1489.0,1448.0,1463.75,1460.9,1469.37,116408,1710.46,9295,77269,66.38,1475.001,N,,N,N,Y,1488.94,16.009352529724474,1456.9212949405512,Y,
