DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-03-17,AARTIIND, EQ,520.2,520.35,533.5,519.75,527.0,527.8,528.95,728767,3854.81,18863,255322,35.03,548.1379999999999,N,,Y,N,N,533.4725000000001,9.986009621360042,513.50048075728,N,
2023-03-20,AARTIIND, EQ,527.8,522.0,527.0,518.3,526.0,525.55,522.32,306176,1599.21,14450,113501,37.07,546.521,N,,Y,N,N,532.685,9.957225622896372,512.7705487542072,N,
2023-03-21,AARTIIND, EQ,525.55,528.0,538.0,519.4,520.9,521.25,526.74,781256,4115.19,21982,351875,45.04,544.965,N,,N,N,N,531.6424999999999,10.010944997193988,511.620610005612,N,
2023-03-22,AARTIIND, EQ,521.25,523.9,526.25,517.5,518.55,519.5,520.1,443856,2308.49,13704,156612,35.28,543.354,N,,N,N,N,530.8774999999999,10.33626058566338,510.2049788286732,N,
2023-03-23,AARTIIND, EQ,519.5,518.0,522.35,514.75,517.5,517.4,517.95,333147,1725.54,11581,118642,35.61,541.76,N,,N,N,N,530.4549999999999,10.718219854159868,509.0185602916802,N,
2023-03-24,AARTIIND, EQ,517.4,517.5,519.15,493.3,494.45,496.0,504.0,808329,4073.96,33898,340592,42.14,539.841,N,,N,N,N,529.2149999999999,13.070457850475409,503.0740842990491,Y,
2023-03-27,AARTIIND, EQ,496.0,496.0,498.0,482.4,492.7,491.9,492.02,894304,4400.19,25139,255967,28.62,537.831,N,,N,N,N,526.96,15.348586425568957,496.26282714886213,Y,
2023-03-28,AARTIIND, EQ,491.9,499.0,499.75,482.45,492.6,491.25,491.08,1156199,5677.81,31199,430905,37.27,536.025,N,,N,N,N,524.6850000000001,17.093936290238673,490.4971274195227,Y,
2023-03-29,AARTIIND, EQ,491.25,488.55,515.6,488.55,511.4,511.15,507.77,1833973,9312.31,54097,637698,34.77,534.8439999999999,N,,Y,N,N,523.7850000000001,17.31885267258599,489.1472946548281,Y,
2023-03-31,AARTIIND, EQ,511.15,512.0,526.7,510.65,517.4,518.15,517.99,1323975,6858.07,28915,386794,29.21,533.736,N,,Y,N,N,522.785,17.020592017658526,488.74381596468294,N,
2023-04-03,AARTIIND, EQ,518.15,518.2,527.55,518.0,520.0,520.05,522.18,458733,2395.43,18643,120156,26.19,532.565,N,,Y,N,Y,521.8,16.550679744348944,488.6986405113021,N,
2023-04-05,AARTIIND, EQ,520.05,520.05,526.85,518.0,525.4,525.85,523.98,391936,2053.66,13892,108957,27.8,531.716,N,,Y,N,Y,520.8375,15.660139434413274,489.5172211311734,N,
2023-04-06,AARTIIND, EQ,525.85,522.8,538.5,521.0,537.25,536.85,533.66,727123,3880.39,24671,333489,45.86,531.321,N,,Y,N,Y,520.2974999999999,14.85228562066787,490.5929287586642,N,
2023-04-10,AARTIIND, EQ,536.85,537.0,542.65,532.1,538.0,537.0,536.86,743767,3993.01,24444,120330,16.18,530.969,N,,N,N,Y,519.765,13.985632665440434,491.7937346691191,N,
2023-04-11,AARTIIND, EQ,537.0,538.0,543.45,534.3,539.9,538.6,538.85,321458,1732.17,11559,73601,22.9,530.716,N,,Y,N,Y,519.5675,13.671294119239038,492.2249117615219,N,
2023-04-12,AARTIIND, EQ,538.6,541.95,548.95,537.8,546.15,546.05,544.81,500393,2726.17,16509,140105,28.0,530.9770000000001,Y,,Y,N,N,520.2075,14.612722241793021,490.98205551641394,N,
2023-04-13,AARTIIND, EQ,546.05,547.85,552.45,544.35,546.75,547.25,548.34,413688,2268.43,19267,126127,30.49,531.407,Y,,N,N,N,521.3199999999999,15.79586388234201,489.7282722353159,N,
2023-04-17,AARTIIND, EQ,547.25,542.95,560.9,538.9,556.0,557.35,550.38,1026133,5647.61,26909,436408,42.53,531.924,Y,,Y,N,N,523.1975,17.72008580084975,487.7573283983005,N,
2023-04-18,AARTIIND, EQ,557.35,558.0,561.7,545.2,550.0,551.05,550.97,600579,3309.01,25974,195708,32.59,532.185,Y,,N,N,N,525.01,18.64568244082832,487.71863511834334,N,
2023-04-19,AARTIIND, EQ,551.05,549.95,554.0,542.95,544.55,544.85,547.59,266589,1459.82,14545,100597,37.73,532.505,Y,,N,N,N,526.2425000000001,19.11967349286298,488.0031530142741,N,
2023-04-20,AARTIIND, EQ,544.85,547.4,549.15,542.65,545.25,544.1,545.18,175258,955.47,8487,50767,28.97,532.803,Y,,N,N,N,527.0575,19.53250512809226,487.9924897438155,N,
2023-04-21,AARTIIND, EQ,544.1,547.55,558.4,538.2,554.7,555.35,550.88,675335,3720.27,17489,356923,52.85,533.2819999999999,Y,,Y,N,Y,528.5475,20.52296194766404,487.5015761046719,N,
2023-04-24,AARTIIND, EQ,555.35,555.55,559.15,548.0,551.0,550.5,552.96,426732,2359.65,13118,103276,24.2,532.9999999999999,N,,N,N,N,530.01,21.011936457266703,487.9861270854666,N,
2023-04-25,AARTIIND, EQ,550.5,550.4,556.9,546.2,551.25,552.35,551.87,423172,2335.35,16534,133042,31.44,533.3480000000001,Y,,Y,N,N,531.6525,21.42697190458799,488.79855619082406,N,
2023-04-26,AARTIIND, EQ,552.35,550.0,555.4,544.45,549.95,552.8,550.64,434559,2392.85,12073,187530,43.15,533.448,Y,,Y,N,N,533.4225,21.64864451208272,490.1252109758346,N,
2023-04-27,AARTIIND, EQ,552.8,551.3,555.9,548.5,553.7,553.95,552.25,281923,1556.92,9303,116964,41.49,533.716,Y,,Y,N,N,536.32,20.206352570677605,495.90729485864483,N,
2023-04-28,AARTIIND, EQ,553.95,555.0,571.65,554.35,561.0,562.25,563.83,952636,5371.28,29475,275241,28.89,534.085,Y,,Y,N,N,539.8375,18.07791524863543,503.6816695027291,N,
2023-05-02,AARTIIND, EQ,562.25,565.7,566.55,555.0,556.5,556.1,559.12,555458,3105.7,26635,257800,46.41,534.411,Y,,N,N,N,543.0799999999999,14.332254753380331,514.4154904932393,N,
2023-05-03,AARTIIND, EQ,556.1,556.0,558.25,550.0,552.0,551.7,553.57,330448,1829.25,16488,159210,48.18,534.682,Y,,N,N,N,545.1075,12.301949727797906,520.5036005444041,N,
2023-05-04,AARTIIND, EQ,551.7,552.0,554.35,547.15,553.0,552.25,551.18,790563,4357.39,17366,456400,57.73,534.96,Y,,Y,N,N,546.8125,10.616742921591431,525.5790141568172,N,
2023-05-05,AARTIIND, EQ,552.25,552.25,556.6,542.0,546.2,544.5,550.96,625230,3444.75,21631,298252,47.7,534.847,N,,N,N,N,548.0350000000001,8.586450464478972,530.8620990710422,N,
2023-05-08,AARTIIND, EQ,544.5,549.45,557.55,537.15,555.4,555.05,545.3,1494378,8148.78,31657,853263,57.1,535.122,Y,,Y,N,Y,549.495,6.940421267360136,535.6141574652797,Y,
2023-05-09,AARTIIND, EQ,555.05,549.75,567.8,535.45,556.95,557.2,556.83,1884013,10490.68,62185,426602,22.64,535.424,Y,,Y,N,Y,550.5125,6.464414228357686,537.5836715432847,Y,
2023-05-10,AARTIIND, EQ,557.2,554.5,554.5,501.55,507.6,507.25,513.14,8397675,43091.96,155295,3291830,39.2,534.873,N,,N,N,Y,549.025,11.329485285841953,526.3660294283161,Y,
2023-05-11,AARTIIND, EQ,507.25,507.6,519.4,506.5,508.6,508.7,513.69,3371977,17321.64,62855,1488497,44.14,534.53,N,,Y,N,N,547.53,14.34813760150018,518.8337247969996,Y,
2023-05-12,AARTIIND, EQ,508.7,511.8,514.7,500.7,502.75,502.5,505.71,2155113,10898.65,48056,786018,36.47,534.164,N,,N,N,N,545.3525000000001,17.535216257877494,510.2820674842451,Y,
2023-05-15,AARTIIND, EQ,502.5,502.5,509.45,498.75,506.55,504.85,504.49,810857,4090.67,24685,252712,31.17,533.521,N,,Y,N,N,543.2325,19.720622888369125,503.7912542232617,Y,
2023-05-16,AARTIIND, EQ,504.85,504.5,514.4,504.0,506.3,505.75,509.62,870226,4434.85,23822,317159,36.45,532.901,N,,Y,N,N,540.6524999999999,21.10333270637116,498.4458345872576,N,
2023-05-17,AARTIIND, EQ,505.75,507.8,509.95,496.7,502.55,502.9,502.86,893233,4491.74,24266,334964,37.5,532.376,N,,N,N,N,538.2450000000001,22.55156022143608,493.14187955712794,Y,
2023-05-18,AARTIIND, EQ,502.9,503.0,505.55,495.0,495.5,495.65,498.83,758596,3784.1,28733,314785,41.5,531.526,N,,N,N,N,535.7850000000001,24.400777058377408,486.9834458832453,N,
2023-05-19,AARTIIND, EQ,495.65,496.15,498.75,489.05,496.1,494.7,492.79,738378,3638.63,23896,277728,37.61,530.625,N,,N,N,N,533.3149999999999,25.964936376826284,481.3851272463474,N,
2023-05-22,AARTIIND, EQ,494.7,497.0,506.5,491.0,505.8,505.4,500.87,889558,4455.53,24476,370897,41.69,529.831,N,,Y,N,N,530.8175,26.135614313161277,478.5462713736774,N,
2023-05-23,AARTIIND, EQ,505.4,508.9,513.85,506.25,507.75,507.15,509.48,944612,4812.59,23774,386537,40.92,529.021,N,,N,N,N,528.65,26.214826058228237,476.2203478835435,N,
2023-05-24,AARTIIND, EQ,507.15,507.8,520.5,505.9,511.6,511.75,514.65,1464657,7537.83,31308,484024,33.05,528.303,N,,Y,N,N,526.62,25.85244262103076,474.91511475793845,N,
2023-05-25,AARTIIND, EQ,511.75,513.0,514.05,504.35,507.45,506.1,507.4,616554,3128.4,15922,255718,41.48,527.5740000000001,N,,N,N,N,524.2850000000001,25.469548897705955,473.3459022045882,N,
2023-05-26,AARTIIND, EQ,506.1,507.45,512.0,505.2,511.0,511.2,508.76,598726,3046.07,19393,281892,47.08,527.133,N,,Y,N,N,522.1474999999999,24.62891686722406,472.8896662655518,N,
2023-05-29,AARTIIND, EQ,511.2,512.0,516.9,510.25,515.0,514.6,513.49,804560,4131.35,18584,367747,45.71,526.925,N,,Y,N,N,519.765,22.78078079619335,474.2034384076133,N,
2023-05-30,AARTIIND, EQ,514.6,514.6,516.6,509.1,513.05,512.8,512.3,443308,2271.06,14221,206549,46.59,526.785,N,,N,N,N,517.6,21.144677070625914,475.3106458587482,N,
2023-05-31,AARTIIND, EQ,512.8,512.75,517.6,509.0,513.95,512.3,512.72,754821,3870.1,17824,427708,56.66,526.735,N,,N,N,N,515.63,19.577796231015327,476.47440753796934,N,
2023-06-01,AARTIIND, EQ,512.3,513.2,519.8,511.95,515.55,514.6,516.08,957532,4941.64,24635,452067,47.21,526.623,N,,Y,N,N,513.7475000000001,17.579402383411512,478.588695233177,N,
2023-06-02,AARTIIND, EQ,514.6,519.0,520.55,512.35,513.5,513.65,514.99,600008,3089.96,17266,248100,41.35,526.34,N,,N,N,N,512.205,16.023633039653433,480.1577339206932,N,
2023-06-05,AARTIIND, EQ,513.65,514.0,519.5,514.0,517.3,516.6,517.0,887687,4589.34,19615,511663,57.64,526.161,N,,Y,N,N,510.2825000000001,12.540631594519994,485.2012368109601,N,
2023-06-06,AARTIIND, EQ,516.6,516.6,523.0,510.7,512.45,511.85,515.38,1097158,5654.56,24833,485183,44.22,525.973,N,,N,N,Y,508.015,6.010760088549873,495.9934798229002,N,
2023-06-07,AARTIIND, EQ,511.85,514.0,523.0,511.7,522.5,521.55,518.64,938593,4867.89,21653,535630,57.07,526.0139999999999,Y,,Y,N,Y,508.73,6.723258921558401,495.2834821568832,N,
2023-06-08,AARTIIND, EQ,521.55,523.4,524.4,512.0,513.6,513.05,517.15,972574,5029.7,26449,520083,53.47,525.927,N,,N,N,Y,508.94749999999993,6.792245481739403,495.36300903652113,N,
2023-06-09,AARTIIND, EQ,513.05,514.2,515.8,505.15,506.5,506.5,509.65,727436,3707.37,22398,322742,44.37,526.1370000000001,Y,,N,N,N,509.1474999999999,6.649801639305047,495.8478967213898,N,
2023-06-12,AARTIIND, EQ,506.5,506.7,507.65,501.2,504.85,504.95,504.51,670917,3384.87,19209,299344,44.62,526.3979999999999,Y,,N,N,N,509.15250000000003,6.646437015424041,495.8596259691519,N,
2023-06-13,AARTIIND, EQ,504.95,508.25,514.5,506.1,513.0,512.6,510.81,1001565,5116.05,25156,528193,52.74,526.825,Y,,Y,N,N,509.49500000000006,6.638363384227434,496.2182732315452,N,
2023-06-14,AARTIIND, EQ,512.6,514.5,522.9,511.65,518.2,518.3,518.77,1139950,5913.67,38942,447308,39.24,526.9680000000001,Y,,Y,N,Y,510.265,6.725698946264868,496.8136021074703,N,
2023-06-15,AARTIIND, EQ,518.3,521.45,526.0,518.85,521.0,520.4,522.44,1093620,5713.47,26405,460050,42.07,527.013,Y,,N,N,Y,511.50249999999994,6.1471318729271385,499.2082362541457,N,
2023-06-16,AARTIIND, EQ,520.4,521.5,525.9,516.5,518.85,519.3,521.79,569689,2972.61,16331,244054,42.84,526.998,N,,N,N,Y,512.7325,4.953342173140191,502.8258156537196,N,
2023-06-19,AARTIIND, EQ,519.3,520.1,522.3,516.0,521.2,520.15,519.4,454607,2361.22,13416,192289,42.3,526.8839999999999,N,,Y,N,Y,513.47,4.9019437605482,503.66611247890364,N,
2023-06-20,AARTIIND, EQ,520.15,520.5,522.0,514.55,519.0,518.35,518.15,662377,3432.07,16213,341657,51.58,526.514,N,,N,N,Y,514.03,4.780178371479062,504.46964325704187,N,
2023-06-21,AARTIIND, EQ,518.35,520.85,535.0,518.0,533.0,532.15,530.37,2514068,13333.87,52239,951822,37.86,526.4169999999999,N,,Y,N,Y,515.05,6.225922041204499,502.59815591759093,N,
2023-06-22,AARTIIND, EQ,532.15,536.05,539.25,523.0,524.85,524.3,531.79,2338366,12435.31,49803,714774,30.57,526.1310000000001,N,,N,N,Y,515.9599999999999,6.1788178055095795,503.6023643889808,N,
2023-06-23,AARTIIND, EQ,524.3,524.25,524.25,501.0,502.7,502.8,508.38,2035407,10347.53,51312,1126116,55.33,525.266,N,,N,N,Y,515.54,6.776033617017061,501.98793276596587,Y,
2023-06-26,AARTIIND, EQ,502.8,503.0,509.9,501.15,507.5,508.1,505.49,1048410,5299.59,22993,387390,36.95,524.483,N,,Y,N,N,515.2149999999999,6.976409497275951,501.26218100544804,Y,
2023-06-27,AARTIIND, EQ,508.1,508.25,515.7,506.0,508.1,507.45,510.32,1307198,6670.88,23701,570027,43.61,523.485,N,,N,N,N,514.9475,7.173662996647634,500.6001740067047,N,
2023-06-28,AARTIIND, EQ,507.45,510.7,511.7,504.7,506.9,505.75,507.24,1309200,6640.74,21313,763986,58.36,522.5790000000001,N,,N,N,N,514.62,7.445263418336438,499.72947316332716,Y,
2023-06-30,AARTIIND, EQ,505.75,508.0,509.7,502.3,504.0,503.6,505.36,1504899,7605.12,33579,1012083,67.25,521.7539999999999,N,,N,N,N,514.0699999999999,7.842519063614408,498.3849618727711,Y,
2023-07-03,AARTIIND, EQ,503.6,504.2,508.95,503.4,505.3,504.25,505.71,881312,4456.88,22215,379928,43.11,520.957,N,,Y,N,N,513.6,8.144856303859733,497.31028739228054,N,
2023-07-04,AARTIIND, EQ,504.25,505.95,506.5,488.1,492.3,490.7,496.14,2209752,10963.57,59441,1107680,50.13,519.664,N,,N,N,N,512.305,9.57602406231846,493.15295187536304,Y,
2023-07-05,AARTIIND, EQ,490.7,493.5,493.5,485.1,487.25,486.35,487.69,1716471,8371.11,40531,784239,45.69,518.3810000000001,N,,N,N,N,511.03000000000003,11.199734489333906,488.6305310213322,Y,
2023-07-06,AARTIIND, EQ,486.35,489.0,489.5,480.0,486.95,486.0,484.23,1675077,8111.28,36981,752771,44.94,517.054,N,,N,N,N,509.25249999999994,12.217087634258576,484.8183247314828,Y,
2023-07-07,AARTIIND, EQ,486.0,487.45,488.8,471.0,472.4,472.1,476.79,3313526,15798.7,73433,1508704,45.53,515.44,N,,N,N,N,507.20500000000004,14.721858971574969,477.7612820568501,Y,
2023-07-10,AARTIIND, EQ,472.1,475.0,476.0,452.4,454.8,454.1,459.18,3463112,15901.79,77929,1626105,46.96,513.443,N,,N,N,N,504.58500000000004,18.918503195493265,466.7479936090135,Y,
2023-07-11,AARTIIND, EQ,454.1,454.0,458.6,447.75,449.7,449.2,452.46,2277312,10303.87,52304,1090998,47.91,511.18199999999996,N,,N,N,N,501.79749999999996,22.60908920044497,456.57932159911,Y,
2023-07-12,AARTIIND, EQ,449.2,451.85,457.5,448.5,455.6,455.5,453.82,1800051,8169.06,37601,666408,37.02,509.17,N,,Y,N,N,498.94249999999994,24.683247435201082,449.5760051295978,Y,
2023-07-13,AARTIIND, EQ,455.5,456.1,456.65,445.0,448.8,448.3,449.96,1275248,5738.1,35231,603611,47.33,507.102,N,,N,N,N,495.4425,26.676365821097974,442.089768357804,Y,
2023-07-14,AARTIIND, EQ,448.3,450.8,454.2,445.9,453.55,453.3,451.17,1252530,5651.1,28585,580171,46.32,505.12300000000005,N,,Y,N,N,492.0875,27.57662470758792,436.93425058482416,N,
2023-07-17,AARTIIND, EQ,453.3,457.0,466.0,455.3,464.95,464.15,462.1,2132156,9852.75,37257,836572,39.24,503.51599999999996,N,,Y,N,N,489.33000000000004,27.46944905852568,434.3911018829487,N,
2023-07-18,AARTIIND, EQ,464.15,466.95,469.7,462.0,466.0,465.0,465.33,1484350,6907.17,29065,544460,36.68,501.715,N,,N,N,N,486.57249999999993,26.976444281124614,432.6196114377507,N,
2023-07-19,AARTIIND, EQ,465.0,465.95,469.35,465.2,467.0,466.75,467.39,775135,3622.89,17953,353363,45.59,499.906,N,,Y,N,N,483.9925,26.234605887122076,431.52328822575583,N,
