DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-06,DELHIVERY, EQ,303.25,303.0,320.35,302.4,315.95,317.45,315.21,908942,2865.1,20791,409836,45.09,,N,,Y,N,N,311.595,8.697638820543942,294.19972235891214,N,
2023-02-07,DELHIVERY, EQ,317.45,317.95,322.25,314.25,318.7,319.7,319.55,804349,2570.34,29186,410497,51.03,,N,,Y,N,N,311.3075,8.301573646002394,294.7043527079952,N,
2023-02-08,DELHIVERY, EQ,319.7,320.1,326.0,311.0,320.05,321.3,319.87,1960838,6272.21,65274,1182826,60.32,,N,,Y,N,N,311.15500000000003,8.074275264853997,295.006449470292,N,
2023-02-09,DELHIVERY, EQ,321.3,321.25,325.85,316.05,316.95,318.25,321.75,1439019,4630.06,32859,766764,53.28,,N,,N,N,N,311.00750000000005,7.906314515027076,295.1948709699459,N,
2023-02-10,DELHIVERY, EQ,318.25,320.05,320.85,303.0,312.1,315.45,311.45,1195770,3724.22,41312,567153,47.43,,N,,N,N,N,310.9975,7.900257740632426,295.1969845187351,N,
2023-02-13,DELHIVERY, EQ,315.45,298.45,320.6,298.1,316.55,318.5,310.33,3507072,10883.6,38857,2411060,68.75,,N,,Y,N,N,311.4275,8.069606313360834,295.28828737327837,Y,
2023-02-14,DELHIVERY, EQ,318.5,319.0,320.5,314.05,317.95,318.95,317.8,440251,1399.11,14587,196025,44.53,,N,,N,N,N,311.3525,7.987893388714896,295.37671322257023,N,
2023-02-15,DELHIVERY, EQ,318.95,316.7,322.5,316.7,319.1,319.9,319.79,598595,1914.22,23968,379100,63.33,,N,,Y,N,N,311.4425,8.077556219159705,295.2873875616806,N,
2023-02-16,DELHIVERY, EQ,319.9,321.0,332.0,318.55,328.15,328.2,324.71,2104813,6834.53,33680,1536106,72.98,,N,,Y,N,N,312.475,8.837814983592473,294.7993700328151,N,
2023-02-17,DELHIVERY, EQ,328.2,327.9,332.95,319.3,327.75,328.2,326.55,1288183,4206.58,30888,658717,51.14,,N,,Y,N,N,313.70500000000004,9.240313562690545,295.22437287461895,N,
2023-02-20,DELHIVERY, EQ,328.2,329.85,344.5,325.0,340.0,339.8,339.81,3149560,10702.51,73106,1952008,61.98,,N,,Y,N,N,315.38500000000005,10.737196782067581,293.9106064358649,N,
2023-02-21,DELHIVERY, EQ,339.8,340.1,358.5,340.1,348.9,348.9,351.06,4487971,15755.32,103269,2214096,49.33,,N,,Y,N,N,316.59250000000003,12.971327438867458,290.6498451222651,N,
2023-02-22,DELHIVERY, EQ,348.9,347.0,347.7,334.5,336.3,335.9,336.12,16149472,54281.26,47235,14156290,87.66,,N,,N,N,N,317.77,13.618682987564888,290.5326340248702,N,
2023-02-23,DELHIVERY, EQ,335.9,336.35,351.9,335.3,343.7,345.7,340.02,5594430,19022.29,60086,4536526,81.09,,N,,Y,N,N,319.73249999999996,14.687653918566392,290.3571921628672,N,
2023-02-24,DELHIVERY, EQ,345.7,345.7,355.75,342.85,349.15,350.15,350.18,2664314,9329.97,55300,1501888,56.37,,N,,Y,N,N,321.9375,15.794051803398034,290.34939639320396,N,
2023-02-27,DELHIVERY, EQ,350.15,350.15,351.75,339.4,345.95,345.3,345.2,1607273,5548.23,27101,889383,55.33,,N,,N,N,N,324.39500000000004,15.389016076067806,293.61696784786443,N,
2023-02-28,DELHIVERY, EQ,345.3,346.05,350.2,338.85,344.8,345.6,345.19,7899730,27268.85,77086,5791875,73.32,,N,,N,N,N,326.58,15.12710533411708,296.3257893317658,N,
2023-03-01,DELHIVERY, EQ,345.6,345.0,350.0,337.05,346.0,348.15,346.32,1752906,6070.75,35654,616100,35.15,,N,,Y,N,N,328.7375,14.963515937456881,298.81046812508623,N,
2023-03-02,DELHIVERY, EQ,348.15,348.7,349.5,338.0,338.6,340.8,341.09,1952700,6660.54,21578,1327364,67.98,,N,,N,N,N,330.47249999999997,14.192422691073748,302.0876546178525,N,
2023-03-03,DELHIVERY, EQ,340.8,340.8,344.0,339.1,339.15,341.05,340.71,978871,3335.07,24238,647009,66.1,,N,,Y,N,N,332.3625,12.82770311105082,306.70709377789836,N,
2023-03-06,DELHIVERY, EQ,341.05,341.2,344.15,332.7,335.0,336.35,339.81,812424,2760.66,28543,431856,53.16,,N,,N,N,N,333.3075,12.358901277600422,308.5896974447992,N,
2023-03-08,DELHIVERY, EQ,336.35,338.05,338.95,330.75,331.1,331.75,333.66,1623814,5417.99,33573,1244740,76.66,,N,,N,N,N,333.90999999999997,11.94749037730473,310.01501924539053,N,
2023-03-09,DELHIVERY, EQ,331.75,331.75,335.3,322.6,332.1,333.15,330.05,1041319,3436.92,31215,647160,62.15,,N,,Y,N,N,334.50249999999994,11.57731987665174,311.3478602466965,N,
2023-03-10,DELHIVERY, EQ,333.15,332.75,332.75,317.0,320.0,323.6,324.83,1573269,5110.42,23932,1083954,68.9,,N,,N,N,N,334.77,11.238893933217138,312.2922121335657,N,
2023-03-13,DELHIVERY, EQ,323.6,323.8,337.0,320.05,330.6,331.9,330.44,1610800,5322.81,39601,758381,47.08,,N,,Y,N,N,335.5925,10.314492550724301,314.96351489855135,N,
2023-03-14,DELHIVERY, EQ,331.9,330.6,334.0,322.1,327.1,329.25,328.54,937919,3081.44,23641,593233,63.25,323.818,N,,N,N,Y,336.13,9.63459228099728,316.86081543800543,N,
2023-03-15,DELHIVERY, EQ,329.25,329.25,339.9,327.6,336.9,337.2,334.3,821382,2745.86,20178,464974,56.61,323.92400000000004,Y,,Y,N,N,337.04249999999996,8.744987662114005,319.55252467577196,N,
2023-03-16,DELHIVERY, EQ,337.2,335.0,336.0,327.1,329.95,331.35,330.94,1451678,4804.21,28889,1028949,70.88,323.802,N,,N,N,N,337.615,7.897386309806278,321.82022738038745,N,
2023-03-17,DELHIVERY, EQ,331.35,331.35,332.85,315.35,321.45,322.1,322.52,22579605,72824.1,66843,17698586,78.38,323.70399999999995,N,,N,N,Y,337.31000000000006,8.382996575148239,320.5440068497036,Y,
2023-03-20,DELHIVERY, EQ,322.1,320.45,329.0,317.75,324.35,327.05,322.99,1294211,4180.23,23012,794894,61.42,323.724,Y,,Y,N,Y,337.25249999999994,8.452428411565004,320.34764317686995,Y,
2023-03-21,DELHIVERY, EQ,327.05,326.55,333.3,325.05,327.7,328.9,329.13,557394,1834.55,25527,333334,59.8,323.88599999999997,Y,,Y,N,Y,336.70750000000004,8.629085988678037,319.44932802264395,N,
2023-03-22,DELHIVERY, EQ,328.9,330.55,339.1,325.1,325.25,329.95,332.37,1028724,3419.2,37213,376887,36.64,323.976,Y,,N,N,Y,335.76,8.2519949741036,319.25601005179277,N,
2023-03-23,DELHIVERY, EQ,329.95,327.7,334.7,321.0,325.5,325.7,326.9,981086,3207.19,45889,392402,40.0,324.003,Y,,N,N,Y,335.25,8.552608097133717,318.1447838057326,Y,
2023-03-24,DELHIVERY, EQ,325.7,325.0,328.4,320.6,322.5,323.65,325.49,1009908,3287.12,39051,578085,57.24,324.05199999999996,Y,,N,N,Y,334.14750000000004,8.555830191346534,317.035839617307,N,
2023-03-27,DELHIVERY, EQ,323.65,323.65,333.7,323.35,323.4,327.5,329.73,1158613,3820.29,23425,716489,61.84,324.289,Y,,Y,N,Y,333.015,7.791022161166533,317.43295567766694,N,
2023-03-28,DELHIVERY, EQ,327.5,326.05,327.5,314.1,316.0,317.0,318.41,444572,1415.58,9573,285201,64.15,324.431,Y,,N,N,Y,331.6,8.009254515542308,315.58149096891543,Y,
2023-03-29,DELHIVERY, EQ,317.0,317.0,330.7,314.1,327.5,326.95,323.79,691667,2239.56,21564,444624,64.28,324.561,Y,,Y,N,Y,330.6675,7.35221547347591,315.9630690530482,Y,
2023-03-31,DELHIVERY, EQ,326.95,326.95,343.4,323.1,329.7,331.65,331.62,1203114,3989.82,28025,700011,58.18,324.832,Y,,Y,N,Y,329.8425,6.107637044156693,317.6272259116866,N,
2023-04-03,DELHIVERY, EQ,331.65,331.65,334.95,325.2,327.95,329.55,331.0,979321,3241.56,23014,702000,71.68,325.272,Y,,N,N,Y,329.28000000000003,5.53672903626767,318.2065419274647,N,
2023-04-05,DELHIVERY, EQ,329.55,329.0,330.9,322.0,323.8,324.4,327.02,304650,996.28,9682,129481,42.5,325.688,Y,rising,N,N,Y,328.4475,4.887537185212867,318.67242562957426,N,
2023-04-06,DELHIVERY, EQ,324.4,324.65,333.0,324.1,326.1,327.2,328.37,1508229,4952.64,23769,1198858,79.49,326.108,Y,rising,Y,N,Y,327.99,4.52358148745884,318.9428370250823,N,
2023-04-10,DELHIVERY, EQ,327.2,327.2,332.7,324.05,329.0,327.95,328.84,1619284,5324.92,24779,1212876,74.9,326.172,Y,rising,Y,N,Y,327.8,4.436303582227012,318.927392835546,N,
2023-04-11,DELHIVERY, EQ,327.95,327.95,339.9,327.65,331.0,331.05,332.34,3559538,11829.61,57083,2200391,61.82,326.546,Y,rising,Y,N,Y,327.69500000000005,4.326506430682012,319.04198713863605,N,
2023-04-12,DELHIVERY, EQ,331.05,331.5,337.55,329.0,330.0,329.95,331.66,2336783,7750.19,34534,1521251,65.1,327.01599999999996,Y,rising,N,N,Y,328.0125,4.242357679900016,319.52778464019997,N,
2023-04-13,DELHIVERY, EQ,329.95,329.95,331.65,324.0,325.1,325.0,326.52,459903,1501.7,18417,263091,57.21,327.395,Y,rising,N,N,Y,327.6675,4.189814560649138,319.28787087870177,N,
2023-04-17,DELHIVERY, EQ,325.0,325.0,326.45,321.65,325.0,323.2,323.46,648651,2098.12,21562,398338,61.41,327.936,Y,rising,N,N,Y,327.365,4.286824981387558,318.7913500372249,Y,
2023-04-18,DELHIVERY, EQ,323.2,323.25,333.4,323.25,328.2,330.15,328.26,1101383,3615.41,21376,786620,71.42,328.501,Y,rising,Y,N,Y,327.0125,3.6828505478624014,319.64679890427516,N,
2023-04-19,DELHIVERY, EQ,330.15,330.15,334.0,326.65,326.7,327.8,329.97,2188500,7221.4,16339,1663120,75.99,328.95700000000005,Y,rising,N,N,Y,326.835,3.5457943954398137,319.7434112091203,N,
2023-04-20,DELHIVERY, EQ,327.8,329.8,342.1,327.8,337.15,337.1,337.33,2045981,6901.71,29403,1023260,50.01,329.577,Y,rising,Y,N,Y,327.585,4.043060982134592,319.4988780357308,N,
2023-04-21,DELHIVERY, EQ,337.1,337.15,363.5,335.05,350.0,357.25,353.52,5079234,17955.95,72575,2148106,42.29,330.657,Y,rising,Y,N,N,329.09499999999997,7.761933088036427,313.57113382392714,N,
2023-04-24,DELHIVERY, EQ,357.25,348.9,358.9,343.85,353.5,353.75,352.14,1805773,6358.83,43858,896753,49.66,331.383,Y,rising,Y,N,N,330.3375,9.519120301571304,311.2992593968574,N,
2023-04-25,DELHIVERY, EQ,353.75,353.5,366.0,351.05,361.05,362.6,360.35,1303856,4698.48,43158,598478,45.9,332.241,Y,rising,Y,N,N,331.96999999999997,11.940812367674088,308.0883752646518,N,
2023-04-26,DELHIVERY, EQ,362.6,362.55,375.45,361.15,374.25,370.45,370.51,2730852,10118.04,31840,2034649,74.51,333.224,Y,rising,Y,N,N,334.20750000000004,14.600552215584162,305.0063955688317,N,
2023-04-27,DELHIVERY, EQ,370.45,370.45,382.75,365.25,377.0,378.1,373.1,5061737,18885.38,24228,4357536,86.09,334.421,Y,rising,Y,N,N,336.92999999999995,17.34661653646494,302.23676692707005,N,
2023-04-28,DELHIVERY, EQ,378.1,378.25,380.25,371.05,374.7,374.4,374.55,622665,2332.17,16096,349730,56.17,335.6,Y,rising,N,N,N,339.275,19.08746143966055,301.10007712067886,N,
2023-05-02,DELHIVERY, EQ,374.4,374.0,374.35,363.0,365.5,364.6,366.42,1199097,4393.73,20835,785220,65.48,336.522,Y,rising,N,N,N,341.655,19.131380256696566,303.39223948660685,N,
2023-05-03,DELHIVERY, EQ,364.6,365.0,370.8,361.7,364.6,363.9,367.56,1084319,3985.53,11429,846875,78.1,337.42100000000005,Y,rising,N,N,N,343.5025,19.418551053052447,304.6653978938951,N,
2023-05-04,DELHIVERY, EQ,363.9,365.95,366.0,357.0,365.05,364.6,361.69,438470,1585.9,10909,231281,52.75,338.315,Y,rising,N,Y,N,345.15,19.75489279833453,305.6402144033309,N,
2023-05-05,DELHIVERY, EQ,364.6,365.1,365.1,351.0,354.25,355.65,356.47,393285,1401.95,9373,205238,52.19,338.86400000000003,Y,rising,N,N,N,346.45500000000004,19.530932955321653,307.39313408935675,N,
2023-05-08,DELHIVERY, EQ,355.65,357.55,377.0,356.1,375.0,372.05,366.89,876707,3216.53,17020,376902,42.99,339.741,Y,rising,Y,N,N,348.8375,19.605107249468585,309.62728550106283,N,
2023-05-09,DELHIVERY, EQ,372.05,375.0,384.95,372.2,376.95,375.05,379.58,961609,3650.05,29271,399951,41.59,340.44599999999997,Y,rising,Y,N,N,351.22999999999996,19.7447887861718,311.74042242765637,N,
2023-05-10,DELHIVERY, EQ,375.05,375.05,377.65,367.15,370.05,370.35,371.62,214552,797.32,5602,91365,42.58,340.875,Y,rising,N,N,N,353.35,19.38665438958108,314.57669122083786,N,
2023-05-11,DELHIVERY, EQ,370.35,372.7,372.7,359.3,362.9,361.35,364.99,261126,953.07,6206,144811,55.46,341.384,Y,rising,N,N,N,354.86499999999995,18.724892663595423,317.4152146728091,N,
2023-05-12,DELHIVERY, EQ,361.35,363.3,365.6,359.05,362.05,362.05,362.09,229618,831.43,5007,112895,49.17,341.711,Y,rising,N,Y,N,356.46999999999997,17.83131042797921,320.80737914404153,N,
2023-05-15,DELHIVERY, EQ,362.05,356.5,369.9,356.5,366.35,367.65,365.4,196859,719.33,5149,90201,45.82,342.06100000000004,Y,rising,Y,N,N,358.6025,16.35918762459971,325.8841247508006,N,
2023-05-16,DELHIVERY, EQ,367.65,367.65,377.5,363.0,365.8,367.05,368.4,1985596,7314.99,8191,1694808,85.36,342.496,Y,rising,N,Y,N,360.79499999999996,14.154633795854705,332.4857324082906,N,
2023-05-17,DELHIVERY, EQ,367.05,367.05,367.7,356.0,363.05,362.15,360.05,468317,1686.17,7365,221056,47.2,342.827,Y,rising,N,N,N,362.39500000000004,12.17901452240116,338.0369709551977,N,
2023-05-18,DELHIVERY, EQ,362.15,364.85,371.05,362.35,364.9,365.6,366.45,360174,1319.85,6573,135413,37.6,343.176,Y,rising,Y,N,N,364.28499999999997,9.061937459855548,346.16112508028885,N,
2023-05-19,DELHIVERY, EQ,365.6,367.95,374.95,357.3,359.05,361.35,366.32,242482,888.26,6698,77762,32.07,343.587,Y,rising,N,N,N,365.4975,6.49065066481395,352.5161986703721,N,
2023-05-22,DELHIVERY, EQ,361.35,350.0,370.0,348.1,360.1,361.85,360.26,709850,2557.28,14568,217500,30.64,344.00300000000004,Y,rising,Y,N,N,365.7275,6.260432871364441,353.20663425727116,Y,
2023-05-23,DELHIVERY, EQ,361.85,363.55,368.8,352.0,359.75,360.15,360.86,282985,1021.17,6417,97571,34.48,344.47900000000004,Y,rising,N,Y,N,366.0475,5.759511012688637,354.5284779746227,Y,
2023-05-24,DELHIVERY, EQ,360.15,360.0,363.85,357.0,362.7,363.05,361.82,314329,1137.32,3508,205735,65.45,345.105,Y,rising,Y,N,N,366.07000000000005,5.746197827581536,354.57760434483697,Y,
2023-05-25,DELHIVERY, EQ,363.05,363.0,365.15,359.15,364.9,363.55,362.39,724709,2626.29,15502,599881,82.78,345.713,Y,rising,Y,N,N,365.725,5.676092521780087,354.37281495643987,N,
2023-05-26,DELHIVERY, EQ,363.55,363.0,373.5,361.3,372.3,371.65,368.54,654189,2410.96,19672,413103,63.15,346.67400000000004,Y,rising,Y,N,N,365.40250000000003,5.088828709201861,355.2248425815963,N,
2023-05-29,DELHIVERY, EQ,371.65,373.85,373.85,367.45,370.8,369.95,369.9,279537,1034.0,7553,167123,59.79,347.435,Y,rising,N,N,N,365.17999999999995,4.7614792040440905,355.65704159191176,N,
2023-05-30,DELHIVERY, EQ,369.95,364.3,374.0,363.05,364.95,365.7,367.49,1397902,5137.09,11047,1195641,85.53,348.164,Y,rising,Y,N,N,365.235,4.760780011280456,355.7134399774391,N,
2023-05-31,DELHIVERY, EQ,365.7,364.0,364.5,347.05,349.95,349.2,350.79,2375450,8332.76,28742,1790292,75.37,348.404,Y,rising,N,N,Y,364.5,5.961146127877791,352.57770774424444,Y,
2023-06-01,DELHIVERY, EQ,349.2,352.0,357.75,350.05,355.0,355.4,353.56,1085250,3836.96,16744,749902,69.1,348.885,Y,rising,Y,N,Y,364.04,6.298445923610755,351.4431081527785,Y,BUY
2023-06-02,DELHIVERY, EQ,355.4,355.8,357.15,348.4,351.45,350.7,352.13,790270,2782.76,7975,609028,77.07,349.457,Y,rising,N,N,Y,363.79249999999996,6.728088705687235,350.3363225886255,Y,
2023-06-05,DELHIVERY, EQ,350.7,354.0,363.0,352.8,355.05,355.75,357.3,852619,3046.41,15260,485689,56.96,350.031,Y,rising,Y,N,Y,362.9775,6.662097721637549,349.65330455672495,Y,BUY
2023-06-06,DELHIVERY, EQ,355.75,355.8,361.0,353.0,355.3,354.7,357.09,1211749,4327.01,17898,708276,58.45,350.547,Y,rising,N,N,Y,361.96,6.263314239535956,349.43337152092806,N,
2023-06-07,DELHIVERY, EQ,354.7,355.0,362.85,355.0,358.0,358.15,358.45,702391,2517.75,12807,411347,58.56,351.111,Y,rising,Y,N,N,361.35,5.99137538027655,349.36724923944695,N,
2023-06-08,DELHIVERY, EQ,358.15,360.6,360.6,352.5,354.45,354.55,355.24,440343,1564.26,10033,232199,52.73,351.68800000000005,Y,rising,N,N,Y,361.01000000000005,6.181308837728767,348.6473823245425,N,
2023-06-09,DELHIVERY, EQ,354.55,357.0,357.5,345.15,349.85,349.75,352.44,373274,1315.58,12734,210372,56.36,352.21,Y,rising,N,N,Y,360.39500000000004,6.66532464562634,347.0643507087474,Y,
2023-06-12,DELHIVERY, EQ,349.75,349.9,399.9,349.35,381.7,382.7,373.97,15208976,56876.36,137286,7022993,46.18,353.31399999999996,Y,rising,Y,N,Y,361.1475,8.200312494046518,344.7468750119069,N,
2023-06-13,DELHIVERY, EQ,382.7,381.9,387.65,378.6,383.5,383.2,382.65,2770685,10601.92,80408,1349062,48.69,354.638,Y,rising,Y,N,N,361.95500000000004,9.503709801967643,342.9475803960648,N,
2023-06-14,DELHIVERY, EQ,383.2,385.2,393.0,379.2,382.05,383.7,384.19,1569908,6031.45,41469,809322,51.55,355.773,Y,rising,N,Y,N,363.03249999999997,10.676280583858768,341.67993883228246,N,
2023-06-15,DELHIVERY, EQ,383.7,384.4,395.05,380.15,380.6,382.55,386.08,1290297,4981.53,40134,628158,48.68,356.791,Y,rising,N,N,N,363.88,11.529486225829668,340.8210275483407,N,
2023-06-16,DELHIVERY, EQ,382.55,382.6,388.25,380.3,384.5,385.55,384.93,1180869,4545.57,34909,641481,54.32,357.911,Y,rising,Y,N,N,365.09000000000003,12.480633418474147,340.1287331630517,N,
2023-06-19,DELHIVERY, EQ,385.55,384.8,401.95,379.95,392.0,391.7,393.6,3376287,13288.96,104023,1507240,44.64,359.25699999999995,Y,rising,Y,N,N,366.5825,13.789014267658985,339.004471464682,N,
2023-06-20,DELHIVERY, EQ,391.7,394.25,394.25,384.1,388.5,389.1,388.87,802898,3122.2,32002,324053,40.36,360.495,Y,rising,N,N,N,368.03000000000003,14.57531619229178,338.87936761541647,N,
2023-06-21,DELHIVERY, EQ,389.1,389.3,394.0,383.55,388.1,388.6,389.19,817075,3179.97,29576,422430,51.7,361.708,Y,rising,N,Y,N,369.3075,15.221247917234495,338.865004165531,N,
2023-06-22,DELHIVERY, EQ,388.6,403.0,416.25,380.0,381.25,385.05,393.92,8550619,33682.46,144768,3123879,36.53,362.78799999999995,Y,rising,N,N,N,370.3825,15.548914964683835,339.28467007063233,N,
2023-06-23,DELHIVERY, EQ,385.05,385.0,385.85,368.6,371.9,373.0,378.29,2020194,7642.14,51176,1069589,52.94,363.649,Y,rising,N,N,N,370.45,15.557634781676217,339.33473043664753,N,
2023-06-26,DELHIVERY, EQ,373.0,370.3,383.5,364.5,380.5,379.6,372.51,3613357,13460.12,84670,2172631,60.13,364.74100000000004,Y,rising,Y,N,Y,370.9325,15.690386555568983,339.55172688886205,N,
2023-06-27,DELHIVERY, EQ,379.6,383.0,386.0,378.55,382.0,381.7,381.2,1534859,5850.96,42651,874613,56.98,365.911,Y,rising,N,Y,N,371.7325,15.816940244062161,340.0986195118757,N,
2023-06-28,DELHIVERY, EQ,381.7,383.0,392.25,379.85,386.45,386.85,384.49,1507281,5795.37,37236,880422,58.41,367.045,Y,rising,Y,N,N,373.61499999999995,15.223398714514339,343.1682025709713,N,
2023-06-30,DELHIVERY, EQ,386.85,391.15,394.45,380.0,380.3,381.05,385.15,1994117,7680.38,38296,1335550,66.97,368.11,Y,rising,N,N,N,374.8975,14.678811035675803,345.53987792864837,N,
2023-07-03,DELHIVERY, EQ,381.05,383.6,392.45,378.5,391.6,390.9,387.78,1630794,6323.83,49735,810124,49.68,369.18600000000004,Y,rising,Y,N,N,376.9075,13.923931263911491,349.05963747217703,N,
2023-07-04,DELHIVERY, EQ,390.9,393.0,399.75,390.55,391.85,393.6,394.44,2510636,9902.99,57912,1608251,64.06,369.913,Y,rising,Y,N,N,378.8,13.461465471173895,351.8770690576522,N,
2023-07-05,DELHIVERY, EQ,393.6,388.25,393.45,386.4,392.1,391.9,389.67,2402179,9360.68,46005,1895580,78.91,370.67600000000004,Y,rising,Y,N,N,380.66,12.491298023657063,355.6774039526859,N,
2023-07-06,DELHIVERY, EQ,391.9,391.0,394.0,387.95,392.9,390.1,389.99,2397664,9350.65,36587,1897806,79.15,371.226,Y,rising,N,Y,N,382.2575,11.461586587610539,359.33432682477894,N,
2023-07-07,DELHIVERY, EQ,390.1,390.1,399.95,390.1,394.5,393.6,396.56,2367140,9387.17,26568,1553800,65.64,371.68899999999996,Y,rising,Y,N,N,384.21,9.680944386296135,364.8481112274077,N,
2023-07-10,DELHIVERY, EQ,393.6,397.85,407.2,397.05,399.0,398.7,400.67,2072834,8305.22,24644,1150106,55.48,372.101,Y,rising,Y,N,N,386.65749999999997,5.9971764189520504,374.66314716209587,N,
2023-07-11,DELHIVERY, EQ,398.7,403.9,403.9,393.55,398.7,397.9,397.07,776710,3084.09,10348,443812,57.14,372.57099999999997,Y,rising,N,N,N,387.41749999999996,6.417641700814652,374.5822165983707,N,
2023-07-12,DELHIVERY, EQ,397.9,398.7,398.7,389.1,396.2,393.3,392.71,929506,3650.26,26983,432386,46.52,373.145,Y,rising,N,N,N,387.9225,6.465505129452996,374.99148974109403,N,
2023-07-13,DELHIVERY, EQ,393.3,396.75,404.9,395.1,400.0,399.25,400.31,2735581,10950.68,26046,1919818,70.18,373.852,Y,rising,Y,N,N,388.7,6.854291778842655,374.9914164423147,N,
2023-07-14,DELHIVERY, EQ,399.25,403.15,418.8,395.2,414.25,415.2,410.33,3533009,14497.15,49064,1819803,51.51,374.86400000000003,Y,rising,Y,N,N,390.3325,8.896396002997115,372.53970799400577,N,
