DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-06-02,RELIANCE, EQ,2463.25,2471.0,2482.85,2451.0,2455.25,2455.2,2459.32,7291995,179333.84,160655,5068213,69.5,2388.1540000000005,Y,rising,N,N,N,2469.81,26.82531502733855,2416.159369945323,N,
2023-06-05,RELIANCE, EQ,2455.2,2467.2,2483.75,2458.45,2479.95,2477.25,2470.14,5034355,124355.36,161758,3413545,67.81,2393.6740000000004,Y,rising,Y,N,N,2470.0775,26.873884187365917,2416.329731625268,N,
2023-06-06,RELIANCE, EQ,2477.25,2483.45,2487.7,2462.0,2483.8,2479.35,2473.7,3458161,85544.57,167754,1830127,52.92,2397.8669999999997,Y,rising,N,Y,N,2470.0675,26.87021083399466,2416.327078332011,N,
2023-06-07,RELIANCE, EQ,2479.35,2487.0,2500.0,2472.6,2498.0,2498.15,2487.06,4759238,118365.1,187387,2501664,52.56,2402.2980000000002,Y,rising,Y,N,N,2470.1449999999995,26.952872613237897,2416.239254773524,N,
2023-06-08,RELIANCE, EQ,2498.15,2506.0,2516.85,2491.0,2505.0,2499.65,2504.11,5570815,139499.26,176663,2355465,42.28,2407.335,Y,rising,N,N,N,2471.1125,27.67422263920666,2415.764054721587,N,
2023-06-09,RELIANCE, EQ,2499.65,2507.0,2508.55,2478.0,2482.0,2481.95,2493.99,2712243,67643.0,154585,1259707,46.45,2412.908,Y,rising,N,N,N,2470.9925000000003,27.618949801867238,2415.7546003962657,N,
2023-06-12,RELIANCE, EQ,2481.95,2475.5,2489.2,2465.0,2488.0,2484.15,2479.76,2949893,73150.19,155197,1674191,56.75,2417.84,Y,rising,Y,N,N,2470.7375,27.464622579260396,2415.8082548414795,N,
2023-06-13,RELIANCE, EQ,2484.15,2495.0,2523.45,2486.25,2517.9,2520.85,2509.06,5190958,130244.09,179929,3392279,65.35,2423.297,Y,rising,Y,N,N,2474.09,29.318040969954993,2415.45391806009,N,
2023-06-14,RELIANCE, EQ,2520.85,2521.0,2555.0,2517.0,2546.25,2551.85,2541.35,6127509,155721.21,255684,4043667,65.99,2429.64,Y,rising,Y,N,N,2479.7174999999997,32.87480348150451,2413.9678930369905,N,
2023-06-15,RELIANCE, EQ,2551.85,2551.8,2562.55,2535.5,2550.15,2552.55,2551.63,5451926,139113.16,193503,2960975,54.31,2434.07,Y,rising,Y,N,N,2485.6425,34.83135412617973,2415.9797917476403,N,
2023-06-16,RELIANCE, EQ,2552.55,2560.2,2582.4,2560.2,2575.0,2577.4,2574.79,11155180,287222.03,237630,8075240,72.39,2438.989,Y,rising,Y,N,N,2492.415,38.82776441509183,2414.759471169816,N,
2023-06-19,RELIANCE, EQ,2577.4,2584.0,2584.0,2542.65,2550.5,2551.8,2555.84,3137532,80190.25,130037,1688183,53.81,2443.5080000000003,Y,rising,N,N,N,2497.255,39.93580012443898,2417.383399751122,N,
2023-06-20,RELIANCE, EQ,2551.8,2547.55,2564.0,2535.0,2561.5,2557.1,2548.6,3194085,81404.55,119189,2150522,67.33,2447.821,Y,rising,Y,N,N,2502.3825,40.7394651380825,2420.903569723835,N,
2023-06-21,RELIANCE, EQ,2557.1,2557.0,2569.85,2548.0,2564.9,2564.3,2561.96,3212779,82310.22,135010,1972217,61.39,2452.61,Y,rising,Y,N,N,2508.585,40.22194053001674,2428.1411189399664,N,
2023-06-22,RELIANCE, EQ,2564.3,2556.0,2573.3,2532.0,2539.0,2535.5,2551.25,3516244,89708.25,179274,1838674,52.29,2456.593,Y,rising,N,N,N,2513.3625,37.20176097629048,2438.9589780474194,N,
2023-06-23,RELIANCE, EQ,2535.5,2528.9,2533.4,2512.0,2517.8,2514.75,2521.55,3059084,77136.45,136010,1521122,49.72,2459.955,Y,rising,N,N,N,2513.775,37.16738631197203,2439.440227376056,N,
2023-06-26,RELIANCE, EQ,2514.75,2507.0,2515.4,2488.7,2495.25,2495.55,2500.04,5833893,145849.6,140793,4605047,78.94,2462.756,Y,rising,N,N,N,2512.5225,37.34693137186698,2437.828637256266,N,
2023-06-27,RELIANCE, EQ,2495.55,2496.55,2509.5,2486.65,2495.0,2496.45,2496.25,4471687,111624.31,157574,3361328,75.17,2465.3360000000002,Y,rising,N,Y,Y,2511.3475000000003,37.47042158051141,2436.4066568389776,N,
2023-06-28,RELIANCE, EQ,2496.45,2513.0,2537.85,2497.85,2530.35,2529.5,2525.48,5239872,132332.14,190293,3123960,59.62,2469.119,Y,rising,Y,N,N,2514.3275000000003,36.3539814477792,2441.619537104442,N,
2023-06-30,RELIANCE, EQ,2529.5,2546.4,2556.65,2533.45,2553.35,2550.25,2543.75,5146441,130912.51,223168,3324585,64.6,2473.084,Y,rising,Y,N,N,2518.6775000000002,35.10412509498614,2448.469249810028,N,
2023-07-03,RELIANCE, EQ,2550.25,2558.05,2622.0,2555.35,2612.0,2615.7,2596.46,5609248,145642.07,205284,2874114,51.24,2478.477,Y,rising,Y,N,N,2526.7025000000003,38.05097161426659,2450.6005567714674,N,
