DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-15,GNFC, EQ,529.45,529.0,538.0,527.5,535.3,535.85,534.06,419138,2238.43,11262,128810,30.73,,N,,Y,N,N,541.6575,18.493571251426218,504.6703574971476,N,
2023-02-16,GNFC, EQ,535.85,535.9,552.85,535.9,550.0,550.15,546.34,957132,5229.17,21025,336990,35.21,,N,,Y,N,N,540.8225,17.6542038753857,505.5140922492286,N,
2023-02-17,GNFC, EQ,550.15,550.0,550.05,540.65,541.4,542.25,545.08,397684,2167.69,11846,115241,28.98,,N,,N,N,N,539.8375,16.94885398237264,505.9397920352547,N,
2023-02-20,GNFC, EQ,542.25,543.95,563.75,539.7,553.05,554.0,556.23,1676103,9322.99,35992,467044,27.86,,N,,Y,N,N,539.3625,16.37417635534041,506.61414728931913,N,
2023-02-21,GNFC, EQ,554.0,554.0,561.6,547.0,547.7,548.25,553.59,556161,3078.88,17550,160130,28.79,,N,,N,N,N,537.8149999999999,13.64633264788903,510.52233470422186,N,
2023-02-22,GNFC, EQ,548.25,547.45,547.45,532.0,532.55,533.9,538.46,641400,3453.7,34921,246803,38.48,,N,,N,N,N,535.7925,10.605203228902141,514.5820935421957,N,
2023-02-23,GNFC, EQ,533.9,535.7,536.95,523.4,525.05,524.5,529.16,690566,3654.23,17372,252615,36.58,,N,,N,N,N,534.485,10.284174096256182,513.9166518074876,N,
2023-02-24,GNFC, EQ,524.5,527.15,554.95,523.6,554.0,551.7,544.16,2375191,12924.76,53592,619997,26.1,,N,,Y,N,N,535.69,10.832293337394868,514.0254133252104,N,
2023-02-27,GNFC, EQ,551.7,558.0,559.95,525.1,530.2,530.55,537.34,2312738,12427.2,45566,466279,20.16,,N,,N,N,N,535.835,10.73800554841985,514.3589889031604,N,
2023-02-28,GNFC, EQ,530.55,533.25,534.0,521.7,526.7,525.7,526.49,875221,4607.94,20645,245167,28.01,,N,,N,N,N,534.6,10.38943035771914,513.8211392845617,N,
2023-03-01,GNFC, EQ,525.7,526.95,546.6,521.05,541.4,541.55,537.61,1047876,5633.51,27369,262552,25.06,,N,,Y,N,N,534.8774999999999,10.502298933792447,513.872902132415,N,
2023-03-02,GNFC, EQ,541.55,541.0,550.8,537.2,541.1,542.5,541.64,881185,4772.87,20686,160022,18.16,,N,,Y,N,N,535.8,10.30971692908662,515.1805661418267,N,
2023-03-03,GNFC, EQ,542.5,545.0,552.5,544.0,545.95,546.6,548.53,634649,3481.27,14666,187002,29.47,,N,,Y,N,N,537.215,9.705832484157447,517.8033350316852,N,
2023-03-06,GNFC, EQ,546.6,551.85,561.95,548.0,556.6,557.9,557.79,1412895,7881.04,33797,302459,21.41,,N,,Y,N,N,538.5425,10.63283488217408,517.2768302356519,N,
2023-03-08,GNFC, EQ,557.9,554.95,574.2,548.9,573.15,570.7,565.39,1234511,6979.86,28961,363333,29.43,,N,,Y,N,N,541.07,11.956372447580442,517.1572551048391,N,
2023-03-09,GNFC, EQ,570.7,573.9,578.0,555.0,557.35,558.4,566.18,1530693,8666.48,29585,370072,24.18,,N,,N,N,N,542.02,12.55646614717931,516.9070677056413,N,
2023-03-10,GNFC, EQ,558.4,550.95,552.0,542.0,544.3,545.0,545.91,909017,4962.43,14373,265760,29.24,,N,,N,N,N,542.6825,12.333653949127912,518.0151921017442,N,
2023-03-13,GNFC, EQ,545.0,543.0,544.3,524.2,533.55,530.95,534.27,972826,5197.56,18151,262261,26.96,,N,,N,N,N,542.4200000000001,12.533139229553184,517.3537215408937,N,
2023-03-14,GNFC, EQ,530.95,532.0,537.45,525.0,533.9,533.4,530.56,682083,3618.83,13845,206037,30.21,550.404,N,,Y,N,N,542.6650000000001,12.292285770908544,518.080428458183,N,
2023-03-15,GNFC, EQ,533.4,539.0,540.0,525.6,529.3,528.45,531.96,456484,2428.32,9619,163200,35.75,549.7180000000001,N,,N,N,N,542.615,12.350762814711473,517.9134743705771,N,
2023-03-16,GNFC, EQ,528.45,529.0,531.85,513.1,523.6,523.35,522.04,734246,3833.06,15454,202149,27.53,548.839,N,,N,N,N,541.99,13.009810063745505,515.970379872509,Y,
2023-03-17,GNFC, EQ,523.35,526.5,532.5,521.0,525.1,527.1,526.93,579129,3051.6,12081,200586,34.64,547.771,N,,Y,N,N,540.8375,13.267311183982583,514.3028776320348,N,
2023-03-20,GNFC, EQ,527.1,525.1,527.55,515.5,524.0,523.55,521.97,598089,3121.85,13133,171742,28.72,546.8,N,,N,N,N,539.9024999999999,13.810345807248567,512.2818083855028,Y,
2023-03-21,GNFC, EQ,523.55,526.2,539.85,522.7,535.9,534.95,532.94,949358,5059.46,20386,288509,30.39,545.747,N,,Y,N,N,538.95,13.438808687802936,512.0723826243942,N,
2023-03-22,GNFC, EQ,534.95,536.95,542.4,534.25,535.5,535.75,537.27,454714,2443.02,15339,135356,29.77,544.867,N,,N,N,Y,538.325,13.27317734538739,511.7786453092253,N,
2023-03-23,GNFC, EQ,535.75,532.2,538.25,525.0,525.3,525.65,529.53,660784,3499.02,14569,321294,48.62,543.861,N,,N,N,N,537.9125,13.543379378869963,510.8257412422601,N,
2023-03-24,GNFC, EQ,525.65,526.6,531.5,512.95,514.0,514.7,521.73,588269,3069.16,16063,200388,34.06,542.53,N,,N,N,N,537.4225,14.214822462189934,508.9928550756201,Y,
2023-03-27,GNFC, EQ,514.7,517.3,517.3,497.55,498.0,499.4,504.24,1015595,5121.03,27109,321560,31.66,540.965,N,,N,N,N,534.8075,16.13146871474324,502.5445625705135,Y,
2023-03-28,GNFC, EQ,499.4,499.45,501.0,484.45,489.65,490.5,491.41,1018171,5003.41,26120,262487,25.78,539.298,N,,N,N,N,532.8050000000001,18.930745668857107,494.94350866228586,Y,
2023-03-29,GNFC, EQ,490.5,490.9,496.0,486.6,495.95,493.15,492.06,908870,4472.18,24291,370008,40.71,537.817,N,,Y,N,N,531.1775,20.87324196820332,489.43101606359335,Y,
2023-03-31,GNFC, EQ,493.15,496.0,516.85,496.0,509.5,509.35,509.99,1118444,5703.99,25201,408685,36.54,536.5409999999999,N,,Y,N,N,529.5675,21.269154061073802,487.0291918778524,N,
2023-04-03,GNFC, EQ,509.35,511.85,532.65,510.8,527.95,527.1,524.82,1025416,5381.63,21502,244881,23.88,535.746,N,,Y,N,Y,528.7975,21.05399371415785,486.6895125716843,N,
2023-04-05,GNFC, EQ,527.1,528.95,531.5,521.0,529.0,528.8,526.44,429910,2263.21,11653,104075,24.21,535.0830000000001,N,,N,N,Y,527.9075,20.633865080442497,486.63976983911505,N,
2023-04-06,GNFC, EQ,528.8,528.05,531.95,524.2,528.9,529.7,529.07,356455,1885.9,8706,88809,24.91,534.407,N,,Y,N,Y,526.4975000000001,19.403299197220377,487.6909016055593,N,
2023-04-10,GNFC, EQ,529.7,532.2,539.15,532.2,535.45,534.6,536.12,541702,2904.16,15067,141250,26.08,533.515,N,,Y,N,Y,524.6925,16.543246952664834,491.6060060946703,N,
2023-04-11,GNFC, EQ,534.6,537.1,538.45,530.55,531.15,532.7,533.23,389331,2076.02,12375,159290,40.91,532.682,N,,N,N,Y,523.4075,14.680458502448717,494.0465829951026,N,
2023-04-12,GNFC, EQ,532.7,532.9,553.2,532.45,546.0,546.35,545.0,1337282,7288.18,27471,380693,28.47,532.596,N,,Y,N,Y,523.475,14.787677124445738,493.89964575110855,N,
2023-04-13,GNFC, EQ,546.35,547.45,553.5,541.1,547.0,545.9,547.53,755733,4137.84,16681,182740,24.18,532.962,Y,,N,N,N,524.2225,15.54393158793936,493.13463682412123,N,
2023-04-17,GNFC, EQ,545.9,543.5,553.4,541.55,543.65,544.8,547.17,518114,2834.94,16483,178285,34.41,533.305,Y,,Y,N,N,524.7925,16.09735410589387,492.59779178821225,N,
2023-04-18,GNFC, EQ,544.8,544.9,547.55,538.05,542.3,542.65,542.69,527337,2861.83,14756,189027,35.85,533.15,N,,N,N,Y,525.5025,16.573286011245248,492.35592797750957,N,
2023-04-19,GNFC, EQ,542.65,544.8,544.95,531.9,533.8,534.15,537.24,711133,3820.46,18790,327525,46.06,533.1129999999999,N,,N,N,Y,526.0425,16.67509390015414,492.69231219969174,N,
2023-04-20,GNFC, EQ,534.15,536.95,540.5,530.1,533.0,531.7,535.3,815350,4364.55,16226,175773,21.56,533.266,Y,,N,N,Y,526.2725,16.722105406034746,492.8282891879305,N,
2023-04-21,GNFC, EQ,531.7,532.7,534.3,522.0,523.0,525.5,526.67,553343,2914.3,11844,160127,28.94,533.41,Y,,N,N,Y,526.3700000000001,16.711077322039053,492.947845355922,N,
2023-04-24,GNFC, EQ,525.5,525.5,530.9,524.0,526.7,526.45,527.9,576577,3043.74,9767,81409,14.12,533.312,N,,Y,N,Y,525.9449999999999,16.589025383002618,492.7669492339947,N,
2023-04-25,GNFC, EQ,526.45,527.0,534.15,522.7,530.85,531.0,529.43,517827,2741.51,12016,137439,26.54,533.529,Y,,Y,N,Y,525.7075,16.474871415519623,492.7577571689607,N,
2023-04-26,GNFC, EQ,531.0,552.2,595.0,542.7,589.0,587.0,573.44,12865595,73776.75,158739,1645053,12.79,534.481,Y,,Y,N,N,528.775,21.42991330385013,485.9151733922997,N,
2023-04-27,GNFC, EQ,587.0,591.0,593.0,575.0,577.0,578.4,581.35,3097086,18004.89,49006,912211,29.45,535.414,Y,,N,N,N,531.9599999999999,23.827486339586056,484.30502732082783,N,
2023-04-28,GNFC, EQ,578.4,580.0,598.0,577.25,587.0,588.5,588.89,2812486,16562.39,49298,723293,25.72,536.46,Y,,Y,N,N,536.415,25.677053548788745,485.0608929024225,N,
2023-05-02,GNFC, EQ,588.5,590.05,603.0,585.15,597.4,597.15,595.9,1832733,10921.32,32428,545505,29.76,537.833,Y,,Y,N,N,541.7475000000001,26.693930292740205,488.3596394145196,N,
2023-05-03,GNFC, EQ,597.15,594.0,605.45,592.0,601.0,600.85,599.36,1480970,8876.3,36161,370155,24.99,539.2610000000001,Y,,Y,N,N,547.1324999999999,27.23211762355509,492.66826475288974,N,
2023-05-04,GNFC, EQ,600.85,602.7,604.0,589.8,591.2,593.7,596.41,1744145,10402.17,34430,614054,35.21,540.418,Y,,N,N,N,551.35,27.601911642416482,496.14617671516703,N,
2023-05-05,GNFC, EQ,593.7,592.0,602.0,589.1,597.35,597.45,596.53,1356082,8089.47,25436,577390,42.58,541.364,Y,,Y,N,N,554.8675000000001,28.805277636863956,497.25694472627214,N,
2023-05-08,GNFC, EQ,597.45,599.5,604.9,596.65,599.0,599.2,601.04,682599,4102.7,10780,248639,36.43,542.503,Y,,N,N,N,558.3875,29.738495674797804,498.91050865040444,N,
2023-05-09,GNFC, EQ,599.2,600.0,601.5,590.0,590.5,592.25,594.87,576422,3428.96,10664,217759,37.78,543.268,Y,,N,N,N,561.515,29.851611523103383,501.81177695379324,N,
2023-05-10,GNFC, EQ,592.25,591.0,600.0,589.0,598.0,598.75,595.46,593860,3536.18,10126,245592,41.36,544.278,Y,rising,Y,N,N,564.7225,30.251161243478,504.22017751304395,N,
2023-05-11,GNFC, EQ,598.75,601.8,625.1,600.1,625.0,623.4,616.63,3907310,24093.49,52830,1403636,35.92,546.068,Y,rising,Y,N,N,569.2574999999999,31.948812987585946,505.35987402482806,N,
2023-05-12,GNFC, EQ,623.4,624.85,643.0,618.35,622.6,620.7,631.34,4138600,26128.8,67447,834532,20.16,547.9920000000001,Y,rising,N,N,N,572.975,33.434135959650085,506.10672808069984,N,
2023-05-15,GNFC, EQ,620.7,623.85,637.0,617.1,635.7,635.65,630.02,1520122,9577.02,24465,475366,31.27,549.6709999999999,Y,rising,Y,N,N,577.4625,35.5641261999836,506.33424760003277,N,
2023-05-16,GNFC, EQ,635.65,639.2,653.55,638.05,646.75,648.1,647.58,2307709,14944.26,27820,933014,40.43,552.022,Y,rising,Y,N,N,582.6274999999999,37.989338791851004,506.64882241629795,N,
2023-05-17,GNFC, EQ,648.1,648.5,656.75,641.7,653.3,654.75,652.36,1979160,12911.3,30643,746125,37.7,554.6030000000001,Y,rising,Y,N,N,588.2325,39.99719817489754,508.2381036502049,N,
2023-05-18,GNFC, EQ,654.75,659.0,666.6,589.3,596.15,602.35,621.91,6717914,41779.66,82414,1656132,24.65,555.819,Y,rising,N,N,N,591.6425,38.00108473174669,515.6403305365067,N,
2023-05-19,GNFC, EQ,602.35,595.5,602.0,581.2,590.9,590.6,589.6,3140460,18516.12,42504,874721,27.85,556.781,Y,rising,N,N,N,594.5875,35.29730075783964,523.9928984843207,N,
2023-05-22,GNFC, EQ,590.6,591.8,604.0,580.0,599.5,600.15,596.64,1227941,7326.38,18276,382800,31.17,557.8520000000001,Y,rising,Y,N,N,598.3199999999999,31.331266542509947,535.6574669149801,N,
2023-05-23,GNFC, EQ,600.15,602.95,606.0,592.5,595.0,596.85,598.65,1365029,8171.72,20524,542094,39.71,558.631,Y,rising,N,N,N,601.84,26.3981388897401,549.0437222205198,N,
2023-05-24,GNFC, EQ,596.85,591.1,602.0,591.1,595.5,596.6,597.45,666845,3984.09,11826,251210,37.67,559.149,Y,rising,Y,N,N,605.1200000000001,20.563581758456884,563.9928364830863,N,
2023-05-25,GNFC, EQ,596.6,596.0,624.0,584.4,611.0,603.7,597.63,1414585,8454.02,17806,563477,39.83,560.0550000000001,Y,rising,Y,N,N,605.955,20.1234276927456,565.7081446145088,N,
2023-05-26,GNFC, EQ,603.7,605.65,605.65,590.05,593.2,593.65,595.12,1176012,6998.66,20944,416500,35.42,561.028,Y,rising,N,N,N,606.7175,19.29630640276449,568.124887194471,N,
2023-05-29,GNFC, EQ,593.65,595.4,604.8,593.95,597.6,598.0,599.87,964296,5784.53,17848,348227,36.11,562.369,Y,rising,Y,N,N,607.1925,18.937857344202616,569.3167853115948,N,
2023-05-30,GNFC, EQ,598.0,598.0,600.5,592.85,595.45,595.5,595.6,358518,2135.34,8284,131951,36.8,563.611,Y,rising,N,N,N,607.1099999999999,18.987437675304683,569.1351246493905,N,
2023-05-31,GNFC, EQ,595.5,595.45,597.45,585.5,589.0,588.45,589.43,775336,4570.03,22016,327727,42.27,564.811,Y,rising,N,N,N,606.49,19.40056021979782,567.6888795604044,N,
2023-06-01,GNFC, EQ,588.45,589.5,594.95,582.25,582.3,583.1,589.1,827791,4876.51,15393,315910,38.16,566.006,Y,rising,N,N,N,605.96,19.906548776983506,566.146902446033,N,
2023-06-02,GNFC, EQ,583.1,587.0,587.65,581.3,584.5,585.35,584.65,475039,2777.31,12251,159355,33.55,567.171,Y,rising,N,Y,N,605.355,20.357559697616104,564.6398806047678,N,
2023-06-05,GNFC, EQ,585.35,588.95,589.6,582.3,583.5,582.95,584.84,461700,2700.23,15549,207309,44.9,568.359,Y,rising,N,N,N,604.5425,20.932311179506403,562.6778776409872,N,
2023-06-06,GNFC, EQ,582.95,582.0,587.0,576.65,585.05,584.6,582.14,546990,3184.24,13138,177007,32.36,569.3520000000001,Y,rising,Y,N,N,604.1600000000001,21.2364421145377,561.6871157709247,N,
2023-06-07,GNFC, EQ,584.6,587.0,591.55,584.0,586.0,585.75,586.88,635893,3731.91,12662,298454,46.93,570.3520000000001,Y,rising,N,N,N,603.51,21.60647198361751,560.297056032765,N,
2023-06-08,GNFC, EQ,585.75,587.0,589.1,576.65,577.4,577.7,581.42,653618,3800.25,15469,292731,44.79,571.393,Y,rising,N,N,Y,601.2250000000001,21.807860123308743,557.6092797533827,N,
2023-06-09,GNFC, EQ,577.7,580.0,580.5,564.0,565.1,565.6,570.59,758831,4329.8,18721,356078,46.92,572.411,Y,rising,N,N,Y,598.47,22.68101107000753,553.107977859985,N,
2023-06-12,GNFC, EQ,565.6,566.4,583.7,562.7,579.5,579.0,575.69,985352,5672.54,20540,328426,33.33,574.003,Y,rising,Y,N,Y,595.6375,21.288005487398138,553.0614890252037,N,
2023-06-13,GNFC, EQ,579.0,580.7,582.5,574.55,579.45,579.75,578.1,622805,3600.41,13673,256681,41.21,575.788,Y,rising,N,Y,Y,592.22,17.587251662853745,557.0454966742925,N,
2023-06-14,GNFC, EQ,579.75,582.5,604.75,577.75,593.7,594.05,596.28,2654183,15826.43,51710,585015,22.04,577.806,Y,rising,Y,N,Y,589.1850000000001,9.695469641996358,569.7940607160074,N,
2023-06-15,GNFC, EQ,594.05,598.0,598.0,584.0,585.9,585.9,589.21,869340,5122.25,16460,341836,39.32,579.337,Y,rising,N,N,Y,588.3625,9.20521698477386,569.9520660304522,N,
2023-06-16,GNFC, EQ,585.9,587.15,597.0,584.9,591.0,589.7,592.43,807941,4786.49,14911,264963,32.79,580.589,Y,rising,Y,N,Y,588.3175,9.195898327654495,569.925703344691,N,
2023-06-19,GNFC, EQ,589.7,592.9,595.7,586.0,588.3,588.45,590.26,446203,2633.78,11062,134391,30.12,581.782,Y,rising,N,N,Y,587.7325,8.7656367799392,570.2012264401216,N,
2023-06-20,GNFC, EQ,588.45,588.5,594.6,584.6,588.0,588.45,589.79,458969,2706.94,10969,150305,32.75,582.957,Y,rising,N,Y,Y,587.3125,8.503093477325725,570.3063130453486,N,
2023-06-21,GNFC, EQ,588.45,590.4,603.0,589.2,599.5,600.0,596.53,1042470,6218.6,24756,388519,37.27,584.265,Y,rising,Y,N,Y,587.4825000000001,8.72952152483514,570.0234569503298,N,
2023-06-22,GNFC, EQ,600.0,602.95,613.5,584.4,587.0,587.65,599.97,2624359,15745.32,49563,712218,27.14,585.364,Y,rising,N,N,Y,586.6800000000001,7.854020090302607,570.9719598193949,N,
2023-06-23,GNFC, EQ,587.65,589.5,589.7,572.0,573.0,574.75,578.93,1055287,6109.42,19967,438158,41.52,585.932,Y,rising,N,N,Y,585.735,8.104288987932938,569.5264220241341,Y,
2023-06-26,GNFC, EQ,574.75,576.0,580.0,570.7,578.1,578.6,577.36,485572,2803.49,13834,134092,27.62,586.586,Y,rising,Y,N,N,584.7650000000001,7.710452577332988,569.3440948453341,Y,
2023-06-27,GNFC, EQ,578.6,579.0,594.4,579.0,586.0,585.1,587.61,867290,5096.31,18648,250245,28.85,587.392,Y,rising,Y,N,Y,584.2450000000001,7.28746039078784,569.6700792184245,N,
2023-06-28,GNFC, EQ,585.1,588.15,593.2,584.0,587.55,587.1,588.31,608326,3578.82,12261,211597,34.78,588.281,Y,rising,N,Y,Y,584.1775,7.2526306479595934,569.6722387040808,N,
2023-06-30,GNFC, EQ,587.1,592.0,604.9,589.0,598.75,599.15,598.68,1220613,7307.61,24863,552899,45.3,589.581,Y,rising,Y,N,Y,584.98,7.978744789814046,569.0225104203719,N,
2023-07-03,GNFC, EQ,599.15,600.0,605.75,597.0,601.3,601.3,601.9,659059,3966.9,14411,244567,37.11,590.9730000000001,Y,rising,Y,N,N,585.7774999999999,8.77506147826324,568.2273770434734,N,
2023-07-04,GNFC, EQ,601.3,601.3,603.85,590.4,594.5,593.8,596.33,703312,4194.08,16701,164193,23.35,592.339,Y,rising,N,N,Y,586.3199999999999,8.925162537215767,568.4696749255684,N,
2023-07-05,GNFC, EQ,593.8,594.0,603.0,593.0,601.8,601.45,599.44,704569,4223.44,15006,210773,29.92,593.839,Y,rising,Y,N,Y,587.1625,9.529108797448666,568.1042824051027,N,
2023-07-06,GNFC, EQ,601.45,601.95,612.4,601.0,608.1,608.55,608.06,1564096,9510.58,33977,537216,34.35,595.39,Y,rising,Y,N,Y,588.3025,10.649221308321657,567.0040573833567,N,
2023-07-07,GNFC, EQ,608.55,611.5,615.5,593.1,597.9,597.9,603.47,1545976,9329.48,28909,504102,32.61,595.6080000000001,Y,rising,N,N,Y,589.3125,10.548158669441607,568.2161826611168,N,
2023-07-10,GNFC, EQ,597.9,600.0,607.4,592.0,594.35,595.35,597.33,561718,3355.3,12440,174870,31.13,595.947,Y,rising,N,N,Y,590.8,9.014389082252928,572.7712218354941,N,
2023-07-11,GNFC, EQ,595.35,596.0,602.75,590.25,599.95,599.0,598.08,525314,3141.79,11088,177858,33.86,596.1569999999999,Y,rising,Y,N,Y,591.8,8.741687781148544,574.3166244377029,N,
2023-07-12,GNFC, EQ,599.0,600.0,609.0,593.25,601.5,604.2,601.57,790977,4758.31,19157,231313,29.24,596.298,Y,rising,Y,N,Y,593.0225,8.677230867404555,575.668038265191,N,
2023-07-13,GNFC, EQ,604.2,604.95,605.55,585.0,586.3,586.4,593.38,975149,5786.3,22353,465168,47.7,596.009,N,,N,N,Y,592.64,8.797332131476113,575.0453357370477,N,
2023-07-14,GNFC, EQ,586.4,588.55,595.15,581.95,594.95,593.8,589.73,896421,5286.46,16170,429432,47.91,596.011,Y,,Y,N,Y,593.0350000000001,8.65498183280811,575.7250363343838,N,
2023-07-17,GNFC, EQ,593.8,596.55,611.0,596.55,603.85,603.35,605.41,1765110,10686.09,28573,679608,38.5,596.129,Y,,Y,N,Y,593.7175,8.912517439264006,575.892465121472,N,
2023-07-18,GNFC, EQ,603.35,605.95,607.9,593.0,598.0,598.15,598.98,536065,3210.9,15790,176818,32.98,596.1080000000001,N,,N,N,Y,594.2025000000001,8.874630829974981,576.4532383400501,N,
2023-07-19,GNFC, EQ,598.15,597.55,605.7,595.2,597.3,597.0,599.15,608042,3643.11,18409,247124,40.64,596.203,Y,,N,N,Y,594.63,8.788455345983271,577.0530893080335,N,
