DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-23,COROMANDEL, EQ,889.9,888.55,899.15,880.8,884.25,886.5,886.24,187125,1658.38,10841,100695,53.81,,N,,N,N,N,897.6299999999999,19.08998359570312,859.4500328085936,N,
2023-02-24,COROMANDEL, EQ,886.5,886.6,892.75,884.6,889.05,888.3,888.43,132870,1180.45,10453,52086,39.2,,N,,Y,N,N,899.3399999999999,16.315681833261362,866.7086363334772,N,
2023-02-27,COROMANDEL, EQ,888.3,883.9,896.95,878.05,892.0,891.9,890.23,336552,2996.07,20190,193917,57.62,,N,,Y,N,N,900.96,13.520876645512395,873.9182467089753,Y,
2023-02-28,COROMANDEL, EQ,891.9,896.35,911.95,892.55,904.2,898.55,902.14,391761,3534.22,24590,270030,68.93,,N,,Y,N,N,901.135,13.462883674833929,874.2092326503322,N,
2023-03-01,COROMANDEL, EQ,898.55,893.2,916.0,892.8,914.7,913.1,909.83,142392,1295.52,12747,81938,57.54,,N,,Y,N,N,901.7674999999999,13.723637646890953,874.320224706218,N,
2023-03-02,COROMANDEL, EQ,913.1,914.65,917.65,902.0,902.95,903.45,908.67,111049,1009.07,10073,51444,46.33,,N,,N,N,N,902.8724999999998,12.855394884311565,877.1617102313767,N,
2023-03-03,COROMANDEL, EQ,903.45,906.55,910.0,898.65,907.7,907.15,904.62,122344,1106.75,10251,61619,50.37,,N,,Y,N,N,904.5525,10.862786244790284,882.8269275104194,N,
2023-03-06,COROMANDEL, EQ,907.15,909.95,939.4,908.05,934.0,934.05,929.89,768559,7146.75,38653,368150,47.9,,N,,Y,N,N,906.615,12.330760637314375,881.9534787253713,N,
2023-03-08,COROMANDEL, EQ,934.05,932.9,937.1,922.5,931.9,929.2,928.19,307023,2849.77,19146,154383,50.28,,N,,N,N,N,908.0174999999999,13.238264664063571,881.5409706718727,N,
2023-03-09,COROMANDEL, EQ,929.2,932.0,935.8,916.55,918.15,920.2,925.57,136665,1264.94,11759,66835,48.9,,N,,N,N,N,908.115,13.324493670641,881.466012658718,N,
2023-03-10,COROMANDEL, EQ,920.2,920.2,921.9,902.1,913.7,914.7,912.58,156616,1429.24,13948,72836,46.51,,N,,N,N,N,907.9300000000001,13.199276295950733,881.5314474080986,N,
2023-03-13,COROMANDEL, EQ,914.7,910.2,915.3,872.1,879.1,877.9,888.04,220740,1960.26,17253,95039,43.05,,N,,N,N,N,905.5799999999999,14.167358703427558,877.2452825931448,Y,
2023-03-14,COROMANDEL, EQ,877.9,872.5,887.75,870.9,885.6,881.3,878.67,187442,1646.99,19513,90155,48.1,894.757,N,,Y,N,Y,904.5049999999999,15.169645070961725,874.1657098580764,Y,
2023-03-15,COROMANDEL, EQ,881.3,887.75,889.65,865.05,867.05,872.7,876.0,311374,2727.65,11688,133121,42.75,894.2620000000002,N,,N,N,Y,902.7275,16.71209359620832,869.3033128075833,Y,
2023-03-16,COROMANDEL, EQ,872.7,868.0,877.45,858.0,863.4,861.1,868.24,179044,1554.53,16859,89874,50.2,893.4730000000001,N,,N,N,N,900.135,18.91882312463064,862.2973537507387,Y,
2023-03-17,COROMANDEL, EQ,861.1,862.0,869.95,855.8,859.85,858.7,861.51,251589,2167.46,24189,152612,60.66,892.7389999999999,N,,N,N,N,897.365,20.735039629117168,855.8949207417656,Y,
2023-03-20,COROMANDEL, EQ,858.7,858.55,877.7,848.2,853.35,852.5,853.48,183415,1565.41,15610,88171,48.07,891.7359999999999,N,,N,N,N,894.6899999999999,22.900342447451173,848.8893151050976,Y,
2023-03-21,COROMANDEL, EQ,852.5,856.75,864.4,841.5,864.4,862.4,856.15,292070,2500.56,20408,155396,53.21,890.949,N,,Y,N,N,892.3,23.677582113401076,844.9448357731978,Y,
2023-03-22,COROMANDEL, EQ,862.4,866.95,872.0,860.35,865.0,866.95,867.77,176788,1534.11,11162,72235,40.86,890.307,N,,N,N,N,890.5274999999999,24.20276993173364,842.1219601365326,N,
2023-03-23,COROMANDEL, EQ,866.95,871.3,898.5,870.45,891.0,894.45,885.55,941282,8335.54,55925,255188,27.11,890.165,N,,Y,N,Y,890.7550000000001,24.217940826890004,842.3191183462201,N,
2023-03-24,COROMANDEL, EQ,894.45,892.55,895.6,878.25,882.5,881.25,885.79,272703,2415.58,22150,104023,38.15,889.9830000000001,N,,N,N,Y,890.4925000000001,24.294819000419963,841.9028619991601,N,
2023-03-27,COROMANDEL, EQ,881.25,880.9,887.85,871.0,877.0,878.65,881.72,208832,1841.31,11833,104819,50.19,889.9190000000001,N,,N,N,Y,890.01,24.436069112773016,841.137861774454,N,
2023-03-28,COROMANDEL, EQ,878.65,880.95,880.95,865.0,865.0,868.25,869.34,213717,1857.93,15062,96706,45.25,889.826,N,,N,N,Y,888.8275,24.907478664470666,839.0125426710587,N,
2023-03-29,COROMANDEL, EQ,868.25,861.25,867.95,848.55,860.2,857.65,856.54,351954,3014.64,15755,140792,40.0,889.4079999999999,N,,N,N,N,886.7825,25.73256832048503,835.31736335903,N,
2023-03-31,COROMANDEL, EQ,857.65,861.05,881.85,861.05,875.35,879.25,874.22,177384,1550.73,12069,79798,44.99,889.281,N,,Y,N,Y,885.0900000000001,25.013652061897968,835.0626958762042,N,
2023-04-03,COROMANDEL, EQ,879.25,882.0,882.5,864.0,882.5,880.45,874.82,279637,2446.32,18124,125158,44.76,889.1540000000001,N,,N,N,Y,883.9400000000002,24.65121220463413,834.6375755907319,N,
2023-04-05,COROMANDEL, EQ,880.45,880.0,899.9,874.1,899.9,897.95,893.14,379044,3385.4,21213,183279,48.35,889.475,Y,,Y,N,Y,883.4799999999999,24.27832800104496,834.92334399791,N,
2023-04-06,COROMANDEL, EQ,897.95,897.0,924.95,891.25,922.5,923.05,913.49,811978,7417.33,31393,342785,42.22,890.607,Y,,Y,N,Y,882.9300000000001,23.17180341890157,836.5863931621969,N,
2023-04-10,COROMANDEL, EQ,923.05,925.0,936.0,918.05,935.05,933.85,930.32,534891,4976.18,33263,335621,62.75,892.0139999999999,Y,,Y,N,N,883.1625,23.678292718281853,835.8059145634363,N,
2023-04-11,COROMANDEL, EQ,933.85,934.0,936.0,922.85,928.1,929.45,930.83,279636,2602.94,25272,176511,63.12,893.33,Y,,N,N,N,883.625,24.515352332773194,834.5942953344536,N,
2023-04-12,COROMANDEL, EQ,929.45,926.5,940.0,922.65,927.55,927.7,929.71,342883,3187.83,16164,174306,50.84,894.7740000000001,Y,,Y,N,N,884.275,25.53382431619937,833.2073513676012,N,
2023-04-13,COROMANDEL, EQ,927.7,927.55,936.6,925.0,929.55,927.25,929.84,204898,1905.23,13589,107014,52.23,896.237,Y,,N,N,N,886.7425000000001,27.214534018463617,832.3134319630728,N,
2023-04-17,COROMANDEL, EQ,927.25,923.0,933.85,919.25,924.1,925.95,926.63,179611,1664.33,16472,91791,51.11,897.5659999999999,Y,,Y,N,N,888.975,28.5435147948201,831.8879704103598,N,
2023-04-18,COROMANDEL, EQ,925.95,925.95,932.7,922.45,930.0,930.9,927.8,170110,1578.28,8112,96032,56.45,898.283,Y,,Y,N,N,891.885,29.7386692265883,832.4076615468234,N,
2023-04-19,COROMANDEL, EQ,930.9,940.0,956.9,930.45,946.95,946.75,947.73,785878,7448.0,37224,298299,37.96,899.209,Y,,Y,N,N,896.1674999999999,31.203100702030582,833.7612985959388,N,
2023-04-20,COROMANDEL, EQ,946.75,947.1,953.95,927.5,930.25,930.6,941.32,317673,2990.33,20609,140599,44.26,900.194,Y,,N,N,N,899.7625,30.79844440278742,838.1656111944252,N,
2023-04-21,COROMANDEL, EQ,930.6,929.95,946.95,927.1,940.5,940.5,940.26,277074,2605.22,13018,113089,40.82,901.533,Y,rising,Y,N,N,904.1625,29.965716704787614,844.2310665904248,N,
2023-04-24,COROMANDEL, EQ,940.5,955.9,956.8,938.0,941.0,940.9,942.67,322038,3035.74,14227,184366,57.25,902.495,Y,rising,N,N,N,908.0875,29.342231442966977,849.403037114066,N,
2023-04-25,COROMANDEL, EQ,940.9,940.0,944.6,932.35,934.65,938.0,938.09,164275,1541.04,15706,77619,47.25,903.232,Y,rising,N,Y,N,911.64,28.384969150665274,854.8700616986695,N,
2023-04-26,COROMANDEL, EQ,938.0,932.0,943.5,931.2,942.35,939.2,937.49,206972,1940.35,12539,113970,55.07,903.651,Y,rising,Y,N,N,913.8774999999999,28.72038738101905,856.4367252379618,N,
2023-04-27,COROMANDEL, EQ,939.2,940.0,956.45,939.35,947.8,949.45,950.96,335681,3192.18,14337,158259,47.15,904.2719999999999,Y,rising,Y,N,N,917.2875,28.691314819168536,859.9048703616629,N,
2023-04-28,COROMANDEL, EQ,949.45,953.95,953.95,939.5,944.4,942.45,944.31,276226,2608.42,17113,196636,71.19,904.623,Y,rising,N,N,N,920.4775,27.698957205338356,865.0795855893233,N,
2023-05-02,COROMANDEL, EQ,942.45,947.1,953.0,939.0,946.8,948.1,944.43,203660,1923.43,16601,110050,54.04,905.529,Y,rising,Y,N,N,924.47,25.43712785839269,873.5957442832147,N,
2023-05-03,COROMANDEL, EQ,948.1,945.1,950.9,936.4,944.6,942.25,944.54,314317,2968.84,33443,188444,59.95,906.209,Y,rising,N,Y,N,928.7,20.244895393004366,888.2102092139913,N,
2023-05-04,COROMANDEL, EQ,942.25,944.55,982.0,940.2,974.3,974.55,969.4,893607,8662.59,41630,393669,44.05,907.441,Y,rising,Y,N,N,933.4649999999999,19.18068587215586,895.1036282556882,N,
2023-05-05,COROMANDEL, EQ,974.55,976.9,979.7,957.7,963.5,961.05,964.65,163744,1579.56,10875,72389,44.21,908.38,Y,rising,N,N,N,937.4949999999999,15.586092822567391,906.3228143548652,N,
2023-05-08,COROMANDEL, EQ,961.05,961.0,984.0,960.3,980.0,978.85,976.3,292507,2855.74,15568,157761,53.93,909.837,Y,rising,Y,N,N,941.5400000000002,15.277758171173009,910.9844836576542,N,
2023-05-09,COROMANDEL, EQ,978.85,978.0,978.8,956.9,958.0,959.5,965.87,345094,3333.17,22031,187295,54.27,910.823,Y,rising,N,N,N,943.3625,15.129336046586022,913.1038279068279,N,
2023-05-10,COROMANDEL, EQ,959.5,958.0,967.5,953.85,959.85,960.2,960.78,136724,1313.62,11917,56057,41.0,911.9789999999999,Y,rising,Y,N,N,944.68,15.402216176832969,913.875567646334,N,
2023-05-11,COROMANDEL, EQ,960.2,961.0,973.45,959.45,970.0,969.35,966.8,184978,1788.38,10389,126129,68.19,913.5679999999999,Y,rising,Y,N,N,946.675,15.901659132238203,914.8716817355236,N,
2023-05-12,COROMANDEL, EQ,969.35,970.6,973.25,963.55,971.0,970.7,970.07,306907,2977.22,13408,202714,66.05,915.252,Y,rising,Y,N,N,948.825,16.10670422689356,916.6115915462129,N,
2023-05-15,COROMANDEL, EQ,970.7,969.0,977.0,954.3,956.85,960.8,963.82,354564,3417.36,17831,174284,49.15,916.702,Y,rising,N,N,N,950.5024999999999,15.476182677364491,919.550134645271,N,
2023-05-16,COROMANDEL, EQ,960.8,940.0,987.0,939.9,960.9,962.15,969.68,965270,9360.08,46909,241567,25.03,918.107,Y,rising,Y,N,N,952.3125,14.542224138512502,923.228051722975,N,
2023-05-17,COROMANDEL, EQ,962.15,953.0,1004.3,953.0,982.0,979.75,983.43,1311805,12900.73,52171,303680,23.15,919.7309999999999,Y,rising,Y,N,N,954.7549999999999,14.85554034518325,925.0439193096333,N,
2023-05-18,COROMANDEL, EQ,979.75,988.8,989.0,920.75,950.5,943.0,958.16,1385832,13278.55,37565,840956,60.68,920.329,Y,rising,N,N,Y,954.5674999999999,14.984994907186987,924.5975101856259,Y,
2023-05-19,COROMANDEL, EQ,943.0,945.0,946.45,917.2,924.45,926.95,928.09,344422,3196.53,20803,119959,34.83,920.7990000000001,Y,rising,N,N,Y,954.385,15.310936064065238,923.7631278718695,Y,
2023-05-22,COROMANDEL, EQ,926.95,920.0,942.0,908.1,942.0,931.75,926.59,389600,3609.99,24252,157563,40.44,921.291,Y,rising,Y,N,Y,953.9475,15.844295627997074,922.2589087440058,Y,BUY
2023-05-23,COROMANDEL, EQ,931.75,936.7,939.5,912.3,918.0,920.95,921.58,367173,3383.79,26077,179499,48.89,921.029,N,,N,N,Y,952.95,17.27256723673024,918.4048655265395,Y,
2023-05-24,COROMANDEL, EQ,920.95,919.95,924.75,910.0,922.8,922.15,918.35,302517,2778.17,18677,158162,52.28,920.888,N,,Y,N,Y,952.1575,18.32609065469799,915.5053186906041,Y,
2023-05-25,COROMANDEL, EQ,922.15,922.15,932.8,915.35,932.8,927.5,923.09,245117,2262.65,21402,119094,48.59,921.0340000000001,Y,,Y,N,Y,951.5725,18.938011587670324,913.6964768246594,Y,
2023-05-26,COROMANDEL, EQ,927.5,928.0,939.9,921.3,938.05,937.45,932.86,365098,3405.85,17506,225607,61.79,921.4889999999999,Y,,Y,N,Y,950.9724999999999,19.19711789634877,912.5782642073023,Y,
2023-05-29,COROMANDEL, EQ,937.45,940.3,962.45,932.7,951.0,949.15,946.51,329241,3116.29,17761,96686,29.37,922.914,Y,,Y,N,N,951.3075000000001,19.098775622095683,913.1099487558088,N,
2023-05-30,COROMANDEL, EQ,949.15,950.0,965.95,949.2,959.0,958.85,957.55,263278,2521.02,13382,147516,56.03,924.465,Y,,Y,N,N,951.8449999999999,19.154942333232754,913.5351153335343,N,
2023-05-31,COROMANDEL, EQ,958.85,960.0,965.0,953.8,962.0,959.85,960.29,356528,3423.71,26664,225516,63.25,926.2079999999999,Y,,N,N,N,952.725,19.095125445764218,914.5347491084716,N,
2023-06-01,COROMANDEL, EQ,959.85,960.0,962.95,943.2,946.55,946.65,951.92,278264,2648.86,11582,155654,55.94,927.919,Y,,N,N,N,951.3299999999999,18.424107491059203,914.4817850178815,N,
2023-06-02,COROMANDEL, EQ,946.65,948.6,961.0,943.8,954.2,953.05,951.32,419656,3992.29,28644,161191,38.41,929.806,Y,,Y,N,N,950.9300000000001,18.28831522268274,914.3533695546346,N,
2023-06-05,COROMANDEL, EQ,953.05,960.0,968.0,946.85,958.0,960.3,957.64,276457,2647.45,17978,111868,40.46,931.962,Y,,Y,N,N,950.0024999999999,17.238042957366094,915.5264140852678,N,
2023-06-06,COROMANDEL, EQ,960.3,960.35,966.75,946.55,955.0,955.65,953.97,448092,4274.67,43133,241848,53.97,933.827,Y,,N,N,N,949.8099999999998,17.147660573906098,915.5146788521877,N,
2023-06-07,COROMANDEL, EQ,955.65,957.0,973.7,955.7,967.0,965.75,967.27,375230,3629.49,26979,171465,45.7,935.803,Y,,Y,N,N,950.0875,17.368141395276425,915.3512172094471,N,
2023-06-08,COROMANDEL, EQ,965.75,972.0,972.0,949.0,951.5,959.35,959.1,1423245,13650.27,23380,1219237,85.67,937.1009999999999,Y,rising,N,N,N,949.5875,16.92264813014916,915.7422037397016,N,
2023-06-09,COROMANDEL, EQ,959.35,959.0,959.0,929.0,932.9,931.75,938.86,645957,6064.64,32464,367730,56.93,938.1109999999999,Y,rising,N,N,Y,947.64,16.603309752481316,914.4333804950373,N,
2023-06-12,COROMANDEL, EQ,931.75,935.0,936.7,921.0,932.15,933.8,926.42,856019,7930.32,29109,670998,78.39,939.2139999999999,Y,rising,N,Y,Y,946.29,16.57461280011342,913.1407743997731,Y,BUY
2023-06-13,COROMANDEL, EQ,933.8,936.0,951.5,931.35,935.95,936.3,938.57,426509,4003.07,24894,292880,68.67,940.575,Y,rising,Y,N,Y,944.9975000000001,16.27799188281042,912.4415162343793,N,
2023-06-14,COROMANDEL, EQ,936.3,937.0,955.9,934.65,946.6,946.25,948.33,450746,4274.57,31562,229195,50.85,942.3470000000001,Y,rising,Y,N,Y,943.3225,14.090323994257826,915.1418520114844,N,
2023-06-15,COROMANDEL, EQ,946.25,946.6,950.0,935.0,938.95,939.65,941.22,269672,2538.21,23798,133595,49.54,943.555,Y,rising,N,N,Y,943.1550000000001,14.114250916976372,914.9264981660474,N,
2023-06-16,COROMANDEL, EQ,939.65,940.95,944.3,931.1,936.7,936.55,938.33,465272,4365.8,23601,334485,71.89,944.677,Y,rising,N,N,Y,943.635,13.69103721417775,916.2529255716445,N,
2023-06-19,COROMANDEL, EQ,936.55,938.0,948.75,931.6,941.5,940.3,938.86,409707,3846.58,19297,224002,54.67,945.5240000000001,Y,rising,Y,N,Y,944.0625,13.431423044487882,917.1996539110243,N,
2023-06-20,COROMANDEL, EQ,940.3,942.0,946.95,932.0,943.0,944.5,941.63,300459,2829.23,24378,169520,56.42,945.953,Y,rising,Y,N,Y,945.24,12.281635841669,920.676728316662,N,
2023-06-21,COROMANDEL, EQ,944.5,948.0,948.0,936.0,944.45,942.25,940.42,330585,3108.88,25658,218632,66.13,946.1210000000001,Y,rising,N,N,Y,946.2449999999999,11.053755018092275,924.1374899638154,N,
2023-06-22,COROMANDEL, EQ,942.25,948.0,968.85,946.0,951.95,950.35,959.08,2225708,21346.41,56442,1222147,54.91,946.5390000000001,Y,rising,Y,N,Y,947.3875,10.158984550892045,927.0695308982159,N,
2023-06-23,COROMANDEL, EQ,950.35,953.0,957.25,916.0,929.4,928.25,929.35,759784,7061.02,36694,339194,44.64,946.55,Y,rising,N,N,Y,946.9275000000001,10.819457071211552,925.288585857577,Y,
2023-06-26,COROMANDEL, EQ,928.25,928.05,939.5,913.55,935.05,936.4,930.22,583323,5426.18,20892,390889,67.01,946.7330000000001,Y,rising,Y,N,Y,946.29,11.054679885388872,924.1806402292223,Y,BUY
2023-06-27,COROMANDEL, EQ,936.4,939.9,951.0,932.5,940.0,939.4,941.81,390876,3681.32,27414,184294,47.15,947.002,Y,rising,N,Y,Y,945.3175000000001,10.742724282043191,923.8320514359137,Y,BUY
2023-06-28,COROMANDEL, EQ,939.4,944.05,945.0,933.5,942.05,941.75,939.38,396003,3719.98,21665,206155,52.06,947.2189999999999,Y,rising,N,Y,Y,944.4125,10.202861763147403,924.0067764737053,N,
2023-06-30,COROMANDEL, EQ,941.75,950.1,955.0,939.3,948.3,948.4,946.84,497354,4709.14,27151,260975,52.47,947.252,Y,rising,N,Y,Y,944.5,10.23052707393548,924.038945852129,N,
2023-07-03,COROMANDEL, EQ,948.4,954.0,968.0,944.45,966.25,964.15,955.88,440000,4205.88,26948,182842,41.56,947.923,Y,rising,Y,N,Y,945.055,10.99155058263059,923.0718988347388,N,
2023-07-04,COROMANDEL, EQ,964.15,969.0,970.0,953.0,957.0,956.9,959.55,406496,3900.53,26862,159024,39.12,948.2510000000001,Y,rising,N,N,Y,944.885,10.767361744985118,923.3502765100297,N,
2023-07-05,COROMANDEL, EQ,956.9,956.1,965.85,948.8,961.0,961.05,960.12,232384,2231.17,15589,105123,45.24,948.654,Y,rising,Y,N,Y,945.1550000000001,11.113646187410675,922.9277076251788,N,
2023-07-06,COROMANDEL, EQ,961.05,959.95,979.3,956.0,978.0,975.6,968.68,560948,5433.79,29813,283798,50.59,949.4060000000001,Y,rising,Y,N,Y,945.6475,12.235931502621385,921.1756369947573,N,
2023-07-07,COROMANDEL, EQ,975.6,979.0,980.0,957.1,961.0,961.65,968.66,359447,3481.83,21512,143955,40.05,949.855,Y,rising,N,N,Y,945.7625,12.38143639103571,920.9996272179286,N,
2023-07-10,COROMANDEL, EQ,961.65,961.95,963.45,951.1,962.85,960.7,958.32,292382,2801.95,19584,141612,48.43,950.08,Y,rising,N,Y,Y,947.21,12.34924459654367,922.5115108069127,N,
2023-07-11,COROMANDEL, EQ,960.7,964.9,968.1,954.95,961.5,964.35,960.34,290711,2791.81,22851,149741,51.51,950.518,Y,rising,N,Y,Y,948.7375,12.491806525205117,923.7538869495897,N,
2023-07-12,COROMANDEL, EQ,964.35,966.0,967.85,955.05,959.3,959.3,959.14,134151,1286.69,8325,65740,49.0,950.7420000000001,Y,rising,N,N,Y,949.8875,12.344366656815303,925.1987666863695,N,
2023-07-13,COROMANDEL, EQ,959.3,963.0,963.0,933.3,935.0,935.15,946.68,326072,3086.87,20099,163224,50.06,950.6,N,,N,N,Y,949.3325000000001,12.759075975039927,923.8143480499202,N,
2023-07-14,COROMANDEL, EQ,935.15,930.0,947.85,921.25,942.65,944.1,930.1,1073070,9980.61,34296,792901,73.89,949.9910000000001,N,,Y,N,Y,949.555,12.61937628786525,924.3162474242695,Y,
2023-07-17,COROMANDEL, EQ,944.1,944.0,974.0,944.0,961.0,960.45,963.86,420915,4057.03,23079,130691,31.05,949.9789999999999,N,,Y,N,Y,950.75,12.453566388367307,925.8428672232653,N,
