DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-10,FORTIS, EQ,276.6,277.5,285.0,276.65,282.5,282.75,282.36,539987,1524.71,11787,173204,32.08,,N,,Y,N,N,280.95500000000004,3.2873721708187458,274.38025565836256,Y,
2023-02-13,FORTIS, EQ,282.75,277.8,278.0,270.35,272.05,272.25,274.55,712187,1955.32,12892,342448,48.08,,N,,N,N,N,280.18500000000006,3.4368398887717593,273.3113202224565,Y,
2023-02-14,FORTIS, EQ,272.25,273.15,274.55,261.65,271.0,265.1,266.02,998627,2656.53,14201,692693,69.36,,N,,N,N,N,279.3075,4.7600662036528565,269.7873675926943,Y,
2023-02-15,FORTIS, EQ,265.1,267.25,274.0,267.25,268.0,269.7,270.95,666229,1805.14,17538,354514,53.21,,N,,Y,N,N,278.61749999999995,5.1078441997012245,268.4018116005975,Y,
2023-02-16,FORTIS, EQ,269.7,271.9,277.5,268.0,269.0,271.2,273.35,839910,2295.86,17232,417475,49.7,,N,,N,N,N,277.975,5.19596250138413,267.58307499723173,Y,
2023-02-17,FORTIS, EQ,271.2,270.0,272.0,267.5,268.6,268.7,269.44,469769,1265.73,21341,305161,64.96,,N,,N,N,N,277.1125,5.234045305799211,266.6444093884016,Y,
2023-02-20,FORTIS, EQ,268.7,269.85,279.5,269.5,277.8,277.95,275.64,788487,2173.35,12931,415768,52.73,,N,,Y,N,N,276.79499999999996,4.960552282495306,266.87389543500933,Y,
2023-02-21,FORTIS, EQ,277.95,277.0,281.0,273.6,280.15,279.75,277.6,362712,1006.88,11548,159126,43.87,,N,,Y,N,N,276.61,4.764413036140802,267.0811739277184,N,
2023-02-22,FORTIS, EQ,279.75,276.1,279.75,271.85,273.9,273.6,275.46,403951,1112.74,11530,181819,45.01,,N,,N,N,N,276.19500000000005,4.639217833349104,266.91656433330184,N,
2023-02-23,FORTIS, EQ,273.6,275.0,278.9,269.35,276.35,272.6,273.88,554863,1519.65,13408,248054,44.71,,N,,N,N,N,275.92999999999995,4.687817357678161,266.5543652846436,N,
2023-02-24,FORTIS, EQ,272.6,274.85,276.2,270.05,271.0,270.95,273.36,270103,738.37,7602,139669,51.71,,N,,N,N,N,275.445,4.675549503309341,266.09390099338134,N,
2023-02-27,FORTIS, EQ,270.95,270.95,273.4,262.65,265.0,265.7,266.12,591691,1574.64,23340,345491,58.39,,N,,N,N,N,274.85,5.12267919210884,264.6046416157823,Y,
2023-02-28,FORTIS, EQ,265.7,267.0,271.1,262.35,269.5,267.25,268.02,827201,2217.09,12183,558791,67.55,,N,,Y,N,N,274.13,5.128593733589412,263.8728125328212,Y,
2023-03-01,FORTIS, EQ,267.25,268.6,270.0,265.0,268.1,269.0,267.53,477009,1276.16,27650,302178,63.35,,N,,Y,N,N,273.68,5.165864680258196,263.34827063948364,Y,
2023-03-02,FORTIS, EQ,269.0,268.8,277.4,265.0,276.0,274.05,271.7,680601,1849.18,13318,455697,66.96,,N,,Y,N,N,273.47249999999997,5.056951312693227,263.3585973746135,Y,
2023-03-03,FORTIS, EQ,274.05,276.0,279.0,272.25,278.8,276.6,275.38,446477,1229.51,11444,208901,46.79,,N,,Y,N,N,273.4375,5.031424277792551,263.3746514444149,N,
2023-03-06,FORTIS, EQ,276.6,277.95,282.0,273.65,279.5,280.8,278.13,730210,2030.93,20538,356891,48.88,,N,,Y,N,N,273.6275,5.240441800379069,263.14661639924185,N,
2023-03-08,FORTIS, EQ,280.8,279.9,280.6,267.6,273.75,271.5,272.15,1351430,3677.93,25571,743555,55.02,,N,,N,N,N,273.3025,5.155872354591858,262.9907552908163,N,
2023-03-09,FORTIS, EQ,271.5,272.9,275.2,272.25,273.0,274.15,273.94,359145,983.85,6226,221563,61.69,,N,,Y,N,N,273.01,4.916288715773794,263.1774225684524,N,
2023-03-10,FORTIS, EQ,274.15,272.65,275.2,268.2,273.05,270.95,269.95,764223,2063.02,8655,542912,71.04,,N,,N,N,N,272.72749999999996,4.861163901133863,263.00517219773224,N,
2023-03-13,FORTIS, EQ,270.95,271.15,271.9,265.5,265.5,267.7,269.04,670945,1805.14,14708,451419,67.28,,N,,N,N,N,271.975,4.367870130130634,263.23925973973877,Y,
2023-03-14,FORTIS, EQ,267.7,267.65,268.5,259.45,262.5,262.5,263.07,698625,1837.86,12700,440730,63.09,277.682,N,,N,N,N,271.4875,4.852749491946028,261.782001016108,Y,
2023-03-15,FORTIS, EQ,262.5,263.9,272.0,263.9,272.0,267.95,266.94,818025,2183.67,12827,619975,75.79,277.402,N,,Y,N,N,271.63,4.694576938509194,262.2408461229816,Y,
2023-03-16,FORTIS, EQ,267.95,266.05,268.2,264.0,264.0,265.3,266.23,1018980,2712.79,16288,761335,74.72,277.036,N,,N,N,N,271.41,4.888859516126903,261.6322809677462,Y,
2023-03-17,FORTIS, EQ,265.3,265.95,266.6,261.3,262.15,262.95,263.74,379813,1001.71,19025,245896,64.74,276.63,N,,N,N,N,270.9975,5.242751261453991,260.511997477092,Y,
2023-03-20,FORTIS, EQ,262.95,262.9,263.9,256.1,260.0,260.5,259.39,631138,1637.08,20043,332094,52.62,276.098,N,,N,N,N,270.5875,5.7298818532876865,259.1277362934246,Y,
2023-03-21,FORTIS, EQ,260.5,260.95,261.8,251.25,253.0,253.8,254.29,1041480,2648.42,19731,566465,54.39,275.47700000000003,N,,N,N,N,269.38,6.578481667728215,256.22303666454354,Y,
2023-03-22,FORTIS, EQ,253.8,254.9,256.0,250.55,254.0,253.35,253.25,588574,1490.59,17572,326473,55.47,274.79900000000004,N,,N,N,N,268.06,7.021875592896152,254.0162488142077,Y,
2023-03-23,FORTIS, EQ,253.35,253.3,254.25,249.55,250.5,250.6,251.02,551389,1384.09,12818,242844,44.04,274.042,N,,N,N,N,266.90999999999997,7.895828345598962,251.11834330880205,Y,
2023-03-24,FORTIS, EQ,250.6,251.45,259.0,245.5,258.05,254.85,250.37,1140398,2855.19,14777,501600,43.98,273.468,N,,Y,N,N,266.0225,8.21376372156461,249.59497255687074,Y,
2023-03-27,FORTIS, EQ,254.85,252.25,261.2,251.1,254.8,255.15,255.2,1321291,3371.94,15138,912008,69.02,272.911,N,,Y,N,N,265.2325,8.470696780511958,248.2911064389761,N,
2023-03-28,FORTIS, EQ,255.15,255.15,263.5,255.15,259.0,259.15,260.91,1043211,2721.81,21755,367616,35.24,272.341,N,,Y,N,N,264.905,8.577616218974095,247.74976756205177,N,
2023-03-29,FORTIS, EQ,259.15,258.5,264.7,257.65,261.35,262.15,262.49,452340,1187.35,15452,252598,55.84,271.93100000000004,N,,Y,N,N,264.65,8.580041099153636,247.4899178016927,N,
2023-03-31,FORTIS, EQ,262.15,262.0,266.95,258.3,260.75,259.9,263.32,827210,2178.25,18082,415786,50.26,271.459,N,,N,N,N,264.195,8.578505881440117,247.03798823711975,N,
2023-04-03,FORTIS, EQ,259.9,262.15,266.2,261.4,263.0,262.6,263.17,404423,1064.34,6097,214751,53.1,271.03,N,,Y,N,N,263.62250000000006,8.262446353039179,247.0976072939217,N,
2023-04-05,FORTIS, EQ,262.6,263.35,265.95,254.7,255.7,255.7,259.23,519800,1347.46,12769,286605,55.14,270.425,N,,N,N,N,262.5775,7.845891901935124,246.88571619612975,N,
2023-04-06,FORTIS, EQ,255.7,253.2,255.95,251.0,253.0,253.0,252.31,3277081,8268.25,16152,2847315,86.89,269.799,N,,N,N,N,261.1875,6.846548784838084,247.49440243032385,N,
2023-04-10,FORTIS, EQ,253.0,255.4,261.6,253.25,255.7,255.7,257.55,743385,1914.57,13308,248571,33.44,269.244,N,,Y,N,N,260.3975,6.496607920576292,247.4042841588474,N,
2023-04-11,FORTIS, EQ,255.7,257.45,261.45,256.25,257.2,257.45,259.07,445428,1153.97,10299,154047,34.58,268.755,N,,N,N,N,259.5625,5.654641200401139,248.2532175991977,N,
2023-04-12,FORTIS, EQ,257.45,258.8,267.6,257.9,265.0,265.05,264.34,1755306,4640.01,17163,1184855,67.5,268.498,N,,Y,N,Y,259.26750000000004,5.161708076128379,248.9440838477433,N,
2023-04-13,FORTIS, EQ,265.05,265.25,269.4,263.65,265.35,265.2,266.52,513057,1367.41,15148,244355,47.63,268.189,N,,N,N,Y,259.1425,4.97359541134988,249.19530917730023,N,
2023-04-17,FORTIS, EQ,265.2,264.95,268.05,262.05,265.0,264.9,264.72,737712,1952.87,14904,514867,69.79,267.935,N,,N,N,Y,259.26249999999993,5.0865373135480185,249.0894253729039,N,
2023-04-18,FORTIS, EQ,264.9,264.9,272.15,263.4,264.95,264.7,266.79,819800,2187.18,24794,378799,46.21,267.596,N,,N,N,Y,259.1,4.840345790171626,249.41930841965677,N,
2023-04-19,FORTIS, EQ,264.7,264.95,268.6,263.9,265.9,267.25,266.54,385066,1026.35,14140,203957,52.97,267.381,N,,Y,N,Y,259.1975,4.9891586412319535,249.21918271753609,N,
2023-04-20,FORTIS, EQ,267.25,266.95,269.7,264.3,265.5,265.45,266.77,437079,1165.99,14382,164057,37.53,267.126,N,,N,N,Y,259.3225,5.117783108669163,249.08693378266167,N,
2023-04-21,FORTIS, EQ,265.45,266.0,267.5,264.1,265.0,265.15,265.67,415963,1105.07,17379,222862,53.58,266.883,N,,N,N,Y,259.55499999999995,5.277232628048259,249.00053474390344,N,
2023-04-24,FORTIS, EQ,265.15,265.5,267.4,263.55,265.25,265.35,265.12,846221,2243.47,7602,709221,83.81,266.65,N,,N,N,Y,260.1325,5.246183449850394,249.6401331002992,N,
2023-04-25,FORTIS, EQ,265.35,265.35,266.45,262.35,263.45,264.2,264.83,465634,1233.16,7590,319766,68.67,266.374,N,,N,N,Y,260.675,5.06579084073903,250.54341831852196,N,
2023-04-26,FORTIS, EQ,264.2,264.35,266.45,257.65,258.3,258.7,262.0,606499,1589.02,12532,388060,63.98,265.948,N,,N,N,Y,261.08,4.51137159677858,252.05725680644284,N,
2023-04-27,FORTIS, EQ,258.7,259.85,260.5,255.1,256.9,256.25,257.55,921255,2372.66,13594,663592,72.03,265.541,N,,N,N,N,261.15,4.419543915503338,252.3109121689933,N,
2023-04-28,FORTIS, EQ,256.25,256.9,261.75,254.75,261.0,260.8,258.52,667625,1725.94,15842,416299,62.36,265.102,N,,Y,N,N,261.4325,4.190474002834386,253.05155199433122,Y,
2023-05-02,FORTIS, EQ,260.8,261.0,263.15,259.0,261.0,260.7,261.05,436355,1139.08,14581,256164,58.71,264.871,N,,N,N,Y,261.51,4.1602631495728675,253.18947370085425,N,
2023-05-03,FORTIS, EQ,260.7,259.95,264.7,258.85,263.7,263.3,262.91,880937,2316.06,19514,705786,80.12,264.835,N,,Y,N,Y,261.5675,4.17748586567381,253.21252826865236,N,
2023-05-04,FORTIS, EQ,263.3,263.6,266.5,263.1,264.0,264.0,265.02,995161,2637.35,16052,831022,83.51,264.721,N,,Y,N,Y,261.7725,4.191924410478738,253.3886511790425,N,
2023-05-05,FORTIS, EQ,264.0,263.95,267.05,261.0,266.45,266.25,264.71,532316,1409.1,16128,281894,52.96,264.62199999999996,N,,Y,N,Y,261.95500000000004,4.307701182033611,253.33959763593282,N,
2023-05-08,FORTIS, EQ,266.25,267.85,268.5,263.4,268.0,268.0,267.0,971102,2592.83,15161,726338,74.8,264.608,N,,Y,N,Y,262.57,4.245257415790605,254.07948516841878,N,
2023-05-09,FORTIS, EQ,268.0,270.9,274.4,266.5,270.1,270.15,269.63,2006779,5410.85,16879,1406969,70.11,264.452,N,,N,N,Y,263.42749999999995,3.930899019979039,255.56570196004188,N,
2023-05-10,FORTIS, EQ,270.15,270.15,271.3,265.0,268.95,269.05,267.83,316359,847.31,5812,161109,50.93,264.238,N,,N,N,Y,264.09499999999997,3.6747681631145555,256.74546367377087,N,
2023-05-11,FORTIS, EQ,269.05,269.05,270.65,265.5,268.5,268.5,268.34,329543,884.31,11674,167152,50.72,264.13599999999997,N,,N,N,Y,264.6475,3.44671754603039,257.7540649079392,N,
2023-05-12,FORTIS, EQ,268.5,268.4,271.2,266.5,270.75,270.5,269.87,411245,1109.81,7999,236989,57.63,264.094,N,,Y,N,Y,264.91999999999996,3.6872611430234348,257.54547771395306,N,
2023-05-15,FORTIS, EQ,270.5,268.0,277.2,268.0,277.0,276.15,273.79,1166973,3195.04,21297,874254,74.92,264.198,Y,,Y,N,N,265.46750000000003,4.46248323010356,256.5425335397929,N,
2023-05-16,FORTIS, EQ,276.15,276.95,283.95,275.0,275.05,275.55,279.77,801612,2242.68,13116,436056,54.4,264.395,Y,,N,N,N,266.0,4.994865785037094,256.0102684299258,N,
2023-05-17,FORTIS, EQ,275.55,275.6,283.25,275.6,283.1,282.25,280.42,819564,2298.21,13859,508506,62.05,264.695,Y,,Y,N,N,266.87749999999994,6.160132325134369,254.5572353497312,N,
2023-05-18,FORTIS, EQ,282.25,283.2,285.0,280.0,284.0,283.65,283.39,659087,1867.79,9897,385660,58.51,264.988,Y,,Y,N,N,267.6975,7.213756503704841,253.2699869925903,N,
2023-05-19,FORTIS, EQ,283.65,283.95,284.95,278.5,281.0,282.25,283.1,397914,1126.51,12032,201526,50.65,265.152,Y,,N,N,N,268.5375,7.8851605296882825,252.76717894062347,N,
2023-05-22,FORTIS, EQ,282.25,281.7,286.35,278.8,285.05,285.4,283.59,374399,1061.76,8581,169274,45.21,265.328,Y,,Y,N,N,269.55,8.68666552220948,252.17666895558105,N,
2023-05-23,FORTIS, EQ,285.4,286.0,289.8,284.55,289.6,289.0,288.2,580628,1673.39,10158,347634,59.87,265.492,Y,,Y,N,N,270.73249999999996,9.642017082595222,251.44846583480953,N,
2023-05-24,FORTIS, EQ,289.0,292.0,295.0,283.45,288.25,287.6,289.55,2002607,5798.45,25490,839973,41.94,265.814,Y,,N,N,N,271.90250000000003,10.210578557245865,251.4813428855083,N,
2023-05-25,FORTIS, EQ,287.6,289.1,290.65,285.15,286.5,286.25,287.86,936595,2696.13,17770,648133,69.2,266.056,Y,,N,N,N,273.28000000000003,10.194056575950924,252.89188684809818,N,
2023-05-26,FORTIS, EQ,286.25,286.5,289.65,282.65,287.85,287.3,287.53,1059460,3046.24,16025,860024,81.18,266.383,Y,,Y,N,N,274.83250000000004,9.821542849642904,255.18941430071422,N,
2023-05-29,FORTIS, EQ,287.3,288.8,289.2,279.05,280.5,280.25,282.21,1220481,3444.33,24442,750602,61.5,266.63399999999996,Y,rising,N,N,N,275.805,9.308497815380852,257.1880043692383,N,
2023-05-30,FORTIS, EQ,280.25,279.9,282.4,279.4,279.75,281.05,281.1,1318116,3705.17,10519,1108327,84.08,267.005,Y,rising,Y,N,N,276.8225,8.660124512901048,259.5022509741979,N,
2023-05-31,FORTIS, EQ,281.05,280.0,281.05,272.6,275.15,274.7,274.73,1334358,3665.9,21756,934091,70.0,267.14,Y,rising,N,N,N,277.39250000000004,8.078908130369433,261.2346837392612,N,
2023-06-01,FORTIS, EQ,274.7,275.2,282.3,275.2,278.05,278.85,279.99,1148477,3215.61,10362,898342,78.22,267.411,Y,rising,Y,N,N,278.135,7.440449547822084,263.2541009043558,N,
2023-06-02,FORTIS, EQ,278.85,280.75,281.1,275.4,276.6,276.25,277.99,224222,623.31,4445,113530,50.63,267.677,Y,rising,N,N,N,278.635,6.917352322810812,264.80029535437836,N,
2023-06-05,FORTIS, EQ,276.25,277.7,278.45,271.9,274.75,274.45,273.85,1162106,3182.4,32118,727346,62.59,267.956,Y,rising,N,N,N,278.9575,6.535233958684119,265.8870320826317,N,
2023-06-06,FORTIS, EQ,274.45,274.5,282.55,274.3,282.2,281.7,279.24,609104,1700.85,8462,384006,63.04,268.51399999999995,Y,rising,Y,N,N,279.535,6.21862863541988,267.09774272916025,N,
2023-06-07,FORTIS, EQ,281.7,282.75,282.75,278.15,279.9,279.6,281.04,1034792,2908.18,14528,815195,78.78,269.039,Y,rising,N,N,N,280.0625,5.708992790695327,268.64451441860933,N,
2023-06-08,FORTIS, EQ,279.6,280.9,283.45,278.6,280.1,280.8,280.34,716088,2007.51,9122,488101,68.16,269.64300000000003,Y,rising,N,Y,N,280.6775,5.0186356659324005,270.6402286681352,N,
2023-06-09,FORTIS, EQ,280.8,282.5,284.85,280.25,283.15,284.05,283.1,1596862,4520.67,24721,1158982,72.58,270.22700000000003,Y,rising,Y,N,N,281.355,4.455389994153139,272.44422001169374,N,
2023-06-12,FORTIS, EQ,284.05,284.05,285.4,279.65,283.0,283.95,283.51,1207018,3422.02,23041,865516,71.71,270.80300000000005,Y,rising,N,Y,N,281.745,4.314964779998929,273.11507044000217,N,
2023-06-13,FORTIS, EQ,283.95,285.0,291.2,280.6,287.0,287.7,287.01,2135476,6129.07,30966,1637408,76.68,271.37399999999997,Y,rising,Y,N,N,282.3525,4.251701671714789,273.84909665657045,N,
2023-06-14,FORTIS, EQ,287.7,288.9,294.15,284.3,293.15,293.45,291.79,2197295,6411.38,30420,1473415,67.06,272.0,Y,rising,Y,N,N,282.9125,4.92220733005008,273.0680853398999,N,
2023-06-15,FORTIS, EQ,293.45,296.15,309.0,295.25,305.0,305.95,302.89,4283920,12975.67,62291,1939631,45.28,272.921,Y,rising,Y,N,N,284.02750000000003,7.129081933217226,269.76933613356556,N,
2023-06-16,FORTIS, EQ,305.95,307.4,310.9,303.85,309.0,310.2,308.57,1581149,4878.94,27311,831924,52.62,273.873,Y,rising,Y,N,N,285.425,9.200779429225557,267.0234411415489,N,
2023-06-19,FORTIS, EQ,310.2,314.4,316.05,302.6,305.3,306.85,307.3,1918111,5894.39,26853,970587,50.6,274.896,Y,rising,N,N,N,286.4975,10.373187539847066,265.75112492030587,N,
2023-06-20,FORTIS, EQ,306.85,305.4,306.4,301.45,302.95,303.05,303.03,677612,2053.36,15598,408263,60.25,275.897,Y,rising,N,N,N,287.2,11.007915812101382,265.18416837579724,N,
2023-06-21,FORTIS, EQ,303.05,304.6,311.0,304.0,309.95,309.5,307.32,1992132,6122.16,28284,1442065,72.39,276.973,Y,rising,Y,N,N,288.29499999999996,12.086224215588121,264.1225515688237,N,
2023-06-22,FORTIS, EQ,309.5,310.1,311.0,303.65,310.0,309.2,306.47,2752868,8436.64,26073,1943511,70.6,278.008,Y,rising,N,Y,N,289.4425,12.94108385398161,263.5603322920368,N,
2023-06-23,FORTIS, EQ,309.2,309.8,309.8,302.65,305.5,304.8,304.41,1072917,3266.12,7622,862065,80.35,278.803,Y,rising,N,N,N,290.3175,13.373011657419097,263.5714766851618,N,
2023-06-26,FORTIS, EQ,304.8,306.8,309.0,298.45,303.5,302.8,301.86,1628437,4915.57,16047,1054440,64.75,279.555,Y,rising,N,N,N,291.445,13.430022338030286,264.5849553239394,N,
2023-06-27,FORTIS, EQ,302.8,304.4,309.7,303.4,304.25,304.0,307.84,1288772,3967.29,21587,881304,68.38,280.337,Y,rising,N,N,N,292.59250000000003,13.475477483972291,265.64154503205543,N,
2023-06-28,FORTIS, EQ,304.0,304.9,307.95,303.4,304.4,305.05,305.66,762477,2330.58,16656,478124,62.71,281.144,Y,rising,Y,N,N,294.11,13.056905815455456,267.9961883690891,N,
2023-06-30,FORTIS, EQ,305.05,305.05,316.8,303.5,315.5,315.05,311.8,2204780,6874.55,50150,1149643,52.14,282.1,Y,rising,Y,N,N,295.92,13.336272263819664,269.2474554723607,N,
2023-07-03,FORTIS, EQ,315.05,319.0,319.0,310.05,313.0,313.75,313.77,1165522,3657.04,21517,624388,53.57,283.066,Y,rising,N,N,N,297.795,13.05848080952064,271.67803838095875,N,
2023-07-04,FORTIS, EQ,313.75,314.7,315.7,311.3,313.45,314.6,313.84,1287859,4041.83,17273,852858,66.22,284.055,Y,rising,N,Y,N,299.8025,12.347538376022722,275.10742324795456,N,
2023-07-05,FORTIS, EQ,314.6,316.0,317.5,310.8,315.5,315.75,314.31,1997960,6279.85,24137,1523594,76.26,285.063,Y,rising,N,Y,N,301.505,12.064354847844985,277.37629030431003,N,
2023-07-06,FORTIS, EQ,315.75,315.5,325.7,315.05,321.0,322.15,321.14,2594549,8332.06,31012,1489441,57.41,286.222,Y,rising,Y,N,N,303.63250000000005,11.745741389518836,280.1410172209624,N,
2023-07-07,FORTIS, EQ,322.15,322.15,328.25,321.5,325.7,325.8,324.95,2035961,6615.86,45259,1111892,54.61,287.564,Y,rising,Y,N,N,305.8825,11.448078154041097,282.9863436919178,N,
2023-07-10,FORTIS, EQ,325.8,326.95,328.4,321.65,323.0,322.65,325.23,1397462,4545.03,18239,1022998,73.2,288.892,Y,rising,N,N,N,307.8125,10.809606777500713,286.1932864449986,N,
2023-07-11,FORTIS, EQ,322.65,323.15,334.55,323.15,332.5,332.1,330.93,5612103,18572.29,49204,4662547,83.08,290.318,Y,rising,Y,N,N,310.21999999999997,10.574664359485187,289.0706712810296,N,
2023-07-12,FORTIS, EQ,332.1,332.0,333.0,326.3,332.9,331.3,330.0,2919645,9634.72,40948,2368821,81.13,291.73,Y,rising,N,Y,N,312.4,10.174309752869881,292.05138049426023,N,
2023-07-13,FORTIS, EQ,331.3,333.0,333.0,318.05,330.05,330.35,328.33,3778100,12404.54,28253,2170373,57.45,293.071,Y,rising,N,Y,N,314.245,9.899054978817789,294.44689004236443,N,
2023-07-14,FORTIS, EQ,330.35,329.0,329.0,324.2,327.1,327.05,326.36,1078315,3519.15,15643,614730,57.01,294.332,Y,rising,N,N,N,315.3,10.090993900241388,295.11801219951724,N,
2023-07-17,FORTIS, EQ,327.05,327.15,336.2,322.3,329.9,330.05,331.11,1396867,4625.16,17707,728642,52.16,295.608,Y,rising,Y,N,N,316.2925,10.52962331259928,295.23325337480145,N,
2023-07-18,FORTIS, EQ,330.05,330.05,331.0,323.0,326.4,326.55,326.87,967074,3161.12,19519,397629,41.12,296.779,Y,rising,N,N,N,317.27750000000003,10.521250113334371,296.2349997733313,N,
2023-07-19,FORTIS, EQ,326.55,327.0,331.0,323.2,330.0,329.05,328.13,987320,3239.66,14466,735223,74.47,297.957,Y,rising,Y,N,N,318.5775,10.274156067274122,298.0291878654517,N,
