DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-04-20,GRANULES, EQ,304.05,305.5,305.85,301.9,302.05,302.55,303.57,610987,1854.78,9145,245210,40.13,288.36600000000004,Y,,N,N,N,291.28499999999997,9.796066611279599,271.69286677744077,N,
2023-04-21,GRANULES, EQ,302.55,302.55,303.55,299.25,300.5,300.5,300.94,345170,1038.76,6269,109794,31.81,288.535,Y,,N,N,N,292.215,9.740948565071237,272.7331028698575,N,
2023-04-24,GRANULES, EQ,300.5,302.05,302.3,296.8,298.1,297.5,298.5,544714,1625.98,6752,272576,50.04,288.713,Y,,N,N,N,292.675,9.763539856338507,273.147920287323,N,
2023-04-25,GRANULES, EQ,297.5,297.5,299.1,294.55,296.9,296.85,296.65,275467,817.18,5116,84819,30.79,288.943,Y,,N,N,N,293.14,9.728006232684704,273.6839875346306,N,
2023-04-26,GRANULES, EQ,296.85,296.85,300.0,296.0,299.4,299.15,298.01,417472,1244.12,4770,140084,33.56,289.096,Y,,Y,N,N,294.0625,9.353846309912722,275.3548073801746,N,
2023-04-27,GRANULES, EQ,299.15,299.15,303.5,297.05,302.0,302.2,301.28,635897,1915.8,9484,215982,33.96,289.349,Y,rising,Y,N,N,295.05499999999995,9.09519682377197,276.864606352456,N,
2023-04-28,GRANULES, EQ,302.2,303.75,303.9,297.95,300.0,300.35,300.05,991295,2974.4,9925,463270,46.73,289.57099999999997,Y,rising,N,N,N,295.89,8.753188892596066,278.3836222148079,N,
2023-05-02,GRANULES, EQ,300.35,300.7,303.65,298.75,300.95,300.85,301.16,1054387,3175.43,17185,542856,51.49,289.875,Y,rising,Y,N,N,297.38500000000005,6.543962665573054,284.29707466885395,N,
2023-05-03,GRANULES, EQ,300.85,298.0,302.0,298.0,300.25,299.7,300.03,494373,1483.26,9715,204368,41.34,290.113,Y,rising,Y,N,N,298.70750000000004,3.25678542673323,292.1939291465336,N,
2023-05-04,GRANULES, EQ,299.7,299.75,309.8,299.75,303.85,303.6,305.24,2936363,8963.0,27752,788335,26.85,290.38,Y,rising,Y,N,N,299.35249999999996,2.8379233975776312,293.6766532048447,N,
2023-05-05,GRANULES, EQ,303.6,305.0,306.0,296.15,296.9,296.65,300.81,1152479,3466.72,13576,446205,38.72,290.45799999999997,Y,rising,N,N,N,299.3175,2.8680763312885427,293.5813473374229,Y,
2023-05-08,GRANULES, EQ,296.65,297.05,308.5,295.1,307.0,306.45,300.96,1635272,4921.49,22642,769492,47.06,290.829,Y,rising,Y,N,N,299.8325,3.1774400073002216,293.47761998539954,Y,
2023-05-09,GRANULES, EQ,306.45,307.45,308.85,298.75,301.0,299.6,302.74,1051952,3184.69,15055,376356,35.78,291.072,Y,rising,N,N,N,299.875,3.167869116114824,293.53926176777037,N,
2023-05-10,GRANULES, EQ,299.6,299.65,301.85,296.0,299.0,300.75,299.36,635528,1902.54,11125,202561,31.87,291.362,Y,rising,Y,N,N,299.9425,3.171595771348247,293.5993084573035,Y,
2023-05-11,GRANULES, EQ,300.75,300.75,302.45,297.0,299.35,298.85,299.75,559968,1678.51,9927,162263,28.98,291.73900000000003,Y,rising,N,N,N,300.2,2.8286131993559653,294.54277360128805,Y,
2023-05-12,GRANULES, EQ,298.85,298.5,300.4,295.6,296.0,296.1,297.94,418971,1248.28,6494,165310,39.46,291.99399999999997,Y,rising,N,N,N,299.9225,2.9485712418751318,294.02535751624976,Y,
2023-05-15,GRANULES, EQ,296.1,297.0,297.7,290.5,293.0,292.8,292.7,866140,2535.22,13577,341131,39.39,292.141,Y,rising,N,N,Y,299.6875,3.316183403916796,293.0551331921664,Y,
2023-05-16,GRANULES, EQ,292.8,294.0,302.45,284.0,284.85,288.15,295.01,3737374,11025.5,46365,778863,20.84,292.282,Y,rising,N,N,Y,299.3675,4.062773067744779,291.24195386451044,Y,
2023-05-17,GRANULES, EQ,288.15,288.1,298.2,280.1,286.05,285.95,290.28,4555413,13223.37,54034,1008236,22.13,292.399,Y,rising,N,Y,Y,298.63,5.031438007274392,288.5671239854512,Y,BUY
2023-05-18,GRANULES, EQ,285.95,287.4,289.85,276.2,278.3,277.75,282.56,2273957,6425.22,28767,617923,27.17,292.284,N,,N,N,Y,297.315,6.70037508769343,283.91424982461314,Y,
2023-05-19,GRANULES, EQ,277.75,280.0,280.0,274.15,276.3,276.3,277.11,1272913,3527.39,18236,392924,30.87,292.15,N,,N,N,N,296.0025,8.054999673298314,279.8925006534034,Y,
2023-05-22,GRANULES, EQ,276.3,273.0,281.85,273.0,276.45,276.25,277.21,1351751,3747.24,18903,565186,41.81,291.961,N,,Y,N,N,294.79,9.099762865620217,276.5904742687596,Y,
2023-05-23,GRANULES, EQ,276.25,277.7,278.4,274.0,276.35,275.85,275.85,1127426,3110.0,15736,586740,52.04,291.684,N,,N,N,N,293.70750000000004,10.003292550060703,273.7009148998786,Y,
2023-05-24,GRANULES, EQ,275.85,275.85,280.4,275.0,279.9,278.9,278.92,919244,2563.98,12652,432231,47.02,291.478,N,,Y,N,N,292.81,10.499443594280066,271.8111128114399,N,
2023-05-25,GRANULES, EQ,278.9,279.85,280.0,272.35,273.0,273.05,274.5,1659369,4554.94,17094,928158,55.93,291.091,N,,N,N,N,291.505,11.26412446664167,268.97675106671664,N,
2023-05-26,GRANULES, EQ,273.05,273.05,277.85,272.35,277.4,276.85,274.76,810097,2225.8,12078,325385,40.17,290.95099999999996,N,,Y,N,N,290.23750000000007,11.422471792134187,267.3925564157317,N,
2023-05-29,GRANULES, EQ,276.85,278.0,282.35,276.85,281.75,281.35,280.14,738499,2068.85,10118,297472,40.28,290.91900000000004,N,,Y,N,N,289.2875,11.326864607741259,266.6337707845175,N,
2023-05-30,GRANULES, EQ,281.35,282.8,284.75,280.55,281.6,281.95,282.84,904908,2559.42,12297,332258,36.72,290.88300000000004,N,,N,N,N,288.3425,11.097525506545036,266.1474489869099,N,
2023-05-31,GRANULES, EQ,281.95,281.4,284.4,279.85,282.0,281.95,282.36,785679,2218.41,9992,379814,48.34,290.82,N,,Y,N,N,287.45500000000004,10.84839182843037,265.7582163431393,N,
2023-06-01,GRANULES, EQ,281.95,281.65,288.8,281.55,287.8,288.05,286.81,1224324,3511.49,13408,540670,44.16,290.92,Y,,Y,N,Y,286.67749999999995,10.166165180326423,266.3451696393471,N,
2023-06-02,GRANULES, EQ,288.05,289.25,291.0,283.35,287.0,286.95,286.08,1373742,3930.01,18203,341045,24.83,290.938,Y,,N,N,Y,286.1925,9.8930767259362,266.4063465481276,N,
2023-06-05,GRANULES, EQ,286.95,288.25,288.4,284.0,284.85,284.75,285.75,606860,1734.09,11410,254014,41.86,290.995,Y,,N,N,Y,285.1075,8.668625748549697,267.77024850290064,N,
2023-06-06,GRANULES, EQ,284.75,285.0,285.0,280.05,282.35,282.3,281.71,783520,2207.23,17390,376238,48.02,290.875,N,,N,N,N,284.24249999999995,7.9823534816031,268.27779303679375,N,
2023-06-07,GRANULES, EQ,282.3,282.35,285.25,281.7,284.0,283.8,283.93,797592,2264.57,12117,392999,49.27,290.8,N,,Y,N,N,283.395,6.973538330152317,269.44792333969536,N,
2023-06-08,GRANULES, EQ,283.8,283.0,284.55,279.05,280.0,279.85,281.21,792292,2228.0,12862,390446,49.28,290.783,N,,N,N,N,282.44500000000005,5.980822421883461,270.48335515623313,N,
2023-06-09,GRANULES, EQ,279.85,280.95,281.2,276.2,276.8,277.3,278.62,517594,1442.14,6896,255556,49.37,290.682,N,,N,N,N,281.505,5.1400107515758044,271.2249784968484,N,
2023-06-12,GRANULES, EQ,277.3,277.3,280.9,275.25,279.65,279.45,278.76,518027,1444.04,9092,186750,36.05,290.598,N,,Y,N,N,280.8375,4.411166303586174,272.0151673928276,N,
2023-06-13,GRANULES, EQ,279.45,280.85,286.45,279.95,286.0,285.35,284.29,1509258,4290.63,19306,620828,41.13,290.886,Y,,Y,N,N,280.6975,4.206557381042063,272.28438523791584,N,
2023-06-14,GRANULES, EQ,285.35,286.8,289.0,285.55,287.0,287.1,287.56,1244112,3577.57,21137,483164,38.84,291.163,Y,,Y,N,Y,280.755,4.289181617437978,272.17663676512404,N,
2023-06-15,GRANULES, EQ,287.1,288.45,289.0,285.0,287.0,287.1,286.94,1160874,3331.03,21607,511358,44.05,291.091,N,,N,N,Y,281.2225,4.4509157839470195,272.320668432106,N,
2023-06-16,GRANULES, EQ,287.1,288.05,295.85,287.1,291.55,292.05,293.03,2037737,5971.1,27306,824496,40.46,290.985,N,,Y,N,Y,282.01000000000005,4.904364329215666,272.2012713415687,N,
2023-06-19,GRANULES, EQ,292.05,295.0,297.4,292.65,295.0,294.75,294.83,1629998,4805.64,27620,790166,48.48,290.957,N,,N,N,Y,282.93500000000006,5.472517461682451,271.98996507663514,N,
2023-06-20,GRANULES, EQ,294.75,295.2,295.2,291.0,293.5,293.25,293.29,947694,2779.47,15604,423785,44.72,290.847,N,,N,N,Y,283.805,5.666543084307537,272.47191383138494,N,
2023-06-21,GRANULES, EQ,293.25,294.0,294.75,287.3,291.05,290.95,290.35,1720989,4996.86,17120,929036,53.98,290.678,N,,N,N,Y,284.4075,5.757449979214345,272.8926000415713,N,
2023-06-22,GRANULES, EQ,290.95,291.05,294.5,286.7,287.9,287.95,290.56,985128,2862.43,15693,418552,42.49,290.563,N,,N,N,Y,285.15250000000003,5.141535583645379,274.8694288327093,N,
2023-06-23,GRANULES, EQ,287.95,287.95,290.65,281.35,286.95,287.0,285.97,1132378,3238.24,18376,308446,27.24,290.27,N,,N,N,Y,285.65999999999997,4.766124984556912,276.12775003088615,N,
2023-06-26,GRANULES, EQ,287.0,287.95,292.25,283.3,291.7,291.25,288.93,1081556,3124.9,18369,533935,49.37,290.145,N,,Y,N,Y,286.15500000000003,4.808843279231169,276.53731344153766,N,
2023-06-27,GRANULES, EQ,291.25,292.7,300.7,291.7,297.2,297.2,297.6,3220796,9585.06,45711,1542192,47.88,290.19800000000004,Y,,Y,N,Y,286.9175,5.291782979796025,276.33393404040794,N,
2023-06-28,GRANULES, EQ,297.2,298.45,302.6,295.0,300.0,300.4,300.33,2246080,6745.64,35420,902534,40.18,290.192,N,,Y,N,N,287.84,5.947746145433705,275.94450770913255,N,
2023-06-30,GRANULES, EQ,300.4,298.3,299.8,293.55,297.25,296.9,296.06,2446255,7242.43,31274,962715,39.35,290.04900000000004,N,,N,N,N,288.2825,6.283903308411787,275.71469338317644,N,
2023-07-03,GRANULES, EQ,296.9,302.0,304.6,297.55,298.8,298.65,300.89,2316092,6968.9,32161,872535,37.67,289.971,N,,N,N,N,288.86749999999995,6.685122425363641,275.4972551492727,N,
2023-07-04,GRANULES, EQ,298.65,299.25,299.65,294.2,295.0,295.65,295.88,1387147,4104.22,24136,375453,27.07,289.87399999999997,N,,N,N,N,289.4125,6.77547580383956,275.8615483923209,N,
2023-07-05,GRANULES, EQ,295.65,295.65,296.85,294.25,295.0,295.3,295.44,550232,1625.62,16880,258042,46.9,289.83,N,,N,N,N,290.0625,6.680133054930337,276.7022338901393,N,
2023-07-06,GRANULES, EQ,295.3,295.0,303.25,294.3,301.3,300.9,300.05,2025739,6078.33,27035,1149537,56.75,289.911,Y,,Y,N,N,290.9175,6.926195032741459,277.0651099345171,N,
2023-07-07,GRANULES, EQ,300.9,301.0,315.4,300.0,311.8,311.9,309.17,11444581,35383.25,91370,3994377,34.9,290.166,Y,,Y,N,N,292.52,7.873630206681767,276.7727395866365,N,
2023-07-10,GRANULES, EQ,311.9,314.7,317.45,309.05,310.1,310.05,312.81,3468004,10848.2,32699,1459169,42.08,290.323,Y,,N,N,N,294.15749999999997,7.946900670270747,278.2636986594585,N,
2023-07-11,GRANULES, EQ,310.05,311.9,313.5,306.55,310.4,309.95,309.57,1606249,4972.4,16779,643374,40.05,290.515,Y,,N,N,N,295.6825,7.902336013716143,279.87782797256773,N,
2023-07-12,GRANULES, EQ,309.95,311.5,314.55,308.1,309.5,308.9,311.23,2050698,6382.29,19131,719345,35.08,290.676,Y,,N,N,N,296.86,8.035130104078219,280.7897397918436,N,
2023-07-13,GRANULES, EQ,308.9,311.25,312.7,300.5,302.7,302.35,306.95,2840536,8719.16,33877,984339,34.65,290.72900000000004,Y,,N,N,N,297.6225,7.77972186960505,282.0630562607899,N,
2023-07-14,GRANULES, EQ,302.35,305.3,310.45,302.35,308.95,308.8,306.45,1777667,5447.69,21106,518544,29.17,290.83299999999997,Y,,Y,N,N,298.7075,7.748094417677983,283.21131116464403,N,
2023-07-17,GRANULES, EQ,308.8,312.0,314.5,310.1,310.85,311.3,312.11,1315832,4106.85,16019,580217,44.1,291.12600000000003,Y,,N,N,N,299.67,8.0666532550266,283.5366934899468,N,
2023-07-18,GRANULES, EQ,311.3,312.1,312.75,306.0,310.0,310.0,309.5,974968,3017.55,12113,308001,31.59,291.197,Y,,N,N,N,300.4325,8.294644356450055,283.8432112870999,N,
2023-07-19,GRANULES, EQ,310.0,310.95,317.95,310.05,313.2,313.45,315.15,2578074,8124.89,28691,889312,34.5,291.474,Y,,Y,N,N,301.4425,8.598305754164219,284.24588849167156,N,
