DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-02-15,ATUL, EQ,7148.9,7148.9,7256.3,7112.3,7180.0,7188.3,7194.66,21745,1564.48,4522,11486,52.82,,N,,Y,N,N,7219.5575,208.07718600443883,6803.403127991122,N,
2023-02-16,ATUL, EQ,7188.3,7235.0,7448.4,7182.25,7420.0,7385.25,7330.5,41936,3074.12,7998,17470,41.66,,N,,Y,N,N,7200.945,170.72131176122446,6859.502376477551,N,
2023-02-17,ATUL, EQ,7385.25,7394.55,7489.9,7230.05,7290.05,7290.75,7321.79,35836,2623.84,7454,10312,28.78,,N,,N,N,N,7177.892499999999,114.19395121205213,6949.504597575895,N,
2023-02-20,ATUL, EQ,7290.75,7299.9,7323.0,7100.0,7100.1,7118.3,7157.19,26211,1875.97,6081,7814,29.81,,N,,N,N,N,7162.235000000001,97.90479411410767,6966.425411771786,N,
2023-02-21,ATUL, EQ,7118.3,7140.0,7315.0,7058.05,7218.7,7201.3,7212.07,51620,3722.87,10470,10794,20.91,,N,,Y,N,N,7165.3025,98.13065602203667,6969.041187955926,N,
2023-02-22,ATUL, EQ,7201.3,7200.05,7200.05,7094.05,7170.0,7160.0,7133.12,33046,2357.21,6359,15384,46.55,,N,,N,N,N,7165.7575,98.08144611682636,6969.594607766347,N,
2023-02-23,ATUL, EQ,7160.0,7144.0,7188.0,7114.1,7150.0,7157.75,7145.04,32562,2326.57,5717,18973,58.27,,N,,Y,N,N,7173.984999999999,89.35842242281483,6995.268155154369,N,
2023-02-24,ATUL, EQ,7157.75,7157.75,7304.35,7135.15,7136.1,7149.05,7202.65,28828,2076.38,4646,14824,51.42,,N,,N,N,N,7181.552500000001,79.50956161467222,7022.533376770656,N,
2023-02-27,ATUL, EQ,7149.05,7140.0,7140.0,6950.0,7028.15,7030.65,7010.62,31812,2230.22,9185,16707,52.52,,N,,N,N,N,7181.7525000000005,79.10340247356115,7023.545695052878,Y,
2023-02-28,ATUL, EQ,7030.65,7040.05,7123.9,6980.15,7045.0,7032.95,7039.84,20568,1447.95,5345,9219,44.82,,N,,N,N,N,7176.672499999999,85.31292163959503,7006.046656720809,Y,
2023-03-01,ATUL, EQ,7032.95,7065.0,7169.9,7044.2,7122.55,7113.65,7106.3,24310,1727.54,6097,9863,40.57,,N,,Y,N,N,7173.5425000000005,86.46974413813923,7000.603011723722,Y,
2023-03-02,ATUL, EQ,7113.65,7148.0,7148.0,6990.1,7020.0,7007.2,7015.6,28683,2012.28,6702,12701,44.28,,N,,N,N,N,7165.547499999999,94.1480461756042,6977.2514076487905,Y,
2023-03-03,ATUL, EQ,7007.2,7025.0,7106.7,6999.75,7072.95,7052.15,7036.88,33225,2338.0,6933,14985,45.1,,N,,Y,N,N,7155.734999999999,95.278536407732,6965.177927184534,Y,
2023-03-06,ATUL, EQ,7052.15,7087.0,7127.1,7028.65,7034.3,7038.25,7070.98,19936,1409.67,3483,10994,55.15,,N,,N,N,N,7142.3949999999995,91.88970347793428,6958.615593044131,N,
2023-03-08,ATUL, EQ,7038.25,7021.65,7030.0,6941.15,6974.0,6967.6,6967.91,25452,1773.47,5632,12067,47.41,,N,,N,N,N,7132.657499999999,99.65449428030172,6933.348511439396,Y,
2023-03-09,ATUL, EQ,6967.6,6970.0,7007.7,6903.05,6956.05,6953.8,6948.47,31141,2163.82,5921,15335,49.24,,N,,N,N,N,7120.8550000000005,106.28224328099986,6908.290513438001,Y,
2023-03-10,ATUL, EQ,6953.8,6940.0,7049.5,6890.0,6981.25,6993.85,6989.17,47567,3324.54,6946,21878,45.99,,N,,Y,N,N,7111.35,108.8129200919951,6893.72415981601,Y,
2023-03-13,ATUL, EQ,6993.85,6981.0,6981.0,6790.0,6840.05,6844.05,6855.14,39363,2698.39,14245,19367,49.2,,N,,N,N,N,7095.225,123.15303220832533,6848.91893558335,Y,
2023-03-14,ATUL, EQ,6844.05,6840.0,6909.55,6797.75,6813.5,6820.65,6827.63,28762,1963.76,5538,15288,53.15,7318.765,N,,N,N,N,7082.719999999999,137.6172460887523,6807.485507822495,Y,
2023-03-15,ATUL, EQ,6820.65,6855.0,6886.3,6793.1,6830.0,6820.95,6830.15,59587,4069.88,8671,41185,69.12,7291.032000000001,N,,N,N,N,7066.3225,148.42999455263185,6769.462510894737,Y,
2023-03-16,ATUL, EQ,6820.95,6854.75,6997.0,6745.65,6997.0,6945.45,6853.71,58577,4014.7,5788,36859,62.92,7266.469,N,,Y,N,N,7054.18,147.8585111374691,6758.462977725062,Y,
2023-03-17,ATUL, EQ,6945.45,6999.8,7043.05,6950.0,6969.6,6987.45,6997.99,31765,2222.91,5079,17688,55.68,7246.647,N,,N,N,N,7034.290000000001,126.13984574356404,6782.010308512873,N,
2023-03-20,ATUL, EQ,6987.45,7000.0,7010.0,6885.05,7000.1,6998.25,6958.92,23029,1602.57,5841,10090,43.81,7227.821,N,,N,N,N,7019.665000000001,110.87292168585395,6797.919156628293,N,
2023-03-21,ATUL, EQ,6998.25,7029.9,7120.0,6990.0,7001.0,7042.7,7048.96,21486,1514.54,5321,10380,48.31,7212.094,N,,Y,N,N,7015.884999999999,108.59855347005816,6798.687893059883,N,
2023-03-22,ATUL, EQ,7042.7,7075.0,7077.5,6985.0,6995.0,7008.3,7009.97,15020,1052.9,2507,8808,58.64,7196.845,N,,N,N,N,7006.235000000001,99.44467663241669,6807.345646735167,N,
2023-03-23,ATUL, EQ,7008.3,7008.3,7034.95,6855.85,6880.7,6869.3,6929.65,16338,1132.17,4049,6804,41.65,7180.28,N,,N,N,N,6991.7,97.00185158297708,6797.696296834046,Y,
2023-03-24,ATUL, EQ,6869.3,6890.0,6952.0,6840.0,6920.0,6921.55,6910.54,24482,1691.84,4574,14177,57.91,7164.396,N,,Y,N,N,6979.890000000001,89.83514814428065,6800.21970371144,Y,
2023-03-27,ATUL, EQ,6921.55,6952.0,7040.0,6905.9,7000.0,6974.6,6988.94,19097,1334.68,4410,10248,53.66,7150.382999999999,N,,Y,N,N,6971.167499999999,80.53373316586753,6810.100033668264,N,
2023-03-28,ATUL, EQ,6974.6,6995.0,7040.0,6911.2,6996.3,6986.4,6970.75,17137,1194.58,4145,6607,38.55,7136.133000000001,N,,N,N,N,6968.955,79.4136139395944,6810.127772120811,N,
2023-03-29,ATUL, EQ,6986.4,6986.0,7025.55,6932.05,7001.2,7009.5,6993.37,26350,1842.75,4533,10774,40.89,7121.259,N,,Y,N,N,6967.782500000001,78.58785274254403,6810.606794514913,N,
2023-03-31,ATUL, EQ,7009.5,7034.85,7050.0,6950.0,6963.0,6959.05,7002.23,10706,749.66,2597,4494,41.98,7104.637,N,,N,N,Y,6960.0525,70.69163293562282,6818.669234128754,N,
2023-04-03,ATUL, EQ,6959.05,7032.95,7032.95,6840.9,6920.0,6923.5,6912.77,20344,1406.33,4490,6167,30.31,7087.956999999999,N,,N,N,Y,6955.8675,70.22960328544616,6815.408293429108,Y,
2023-04-05,ATUL, EQ,6923.5,6949.95,6974.0,6882.0,6939.15,6945.35,6928.29,21044,1457.99,6471,9138,43.42,7071.8279999999995,N,,N,N,N,6950.527500000001,66.4837662714076,6817.559967457186,Y,
2023-04-06,ATUL, EQ,6945.35,6958.0,7048.0,6901.0,7020.0,7032.15,6999.1,16130,1128.95,3960,6692,41.49,7063.842,N,,Y,N,Y,6950.222500000001,66.07287339509143,6818.076753209818,N,
2023-04-10,ATUL, EQ,7032.15,7032.15,7057.45,6962.45,6992.1,7006.9,7004.8,15855,1110.61,3233,6167,38.9,7061.1810000000005,N,,N,N,Y,6952.1875,67.19179319208548,6817.803913615829,N,
2023-04-11,ATUL, EQ,7006.9,7020.0,7117.3,6970.1,7020.0,7019.15,7022.84,40146,2819.39,5588,20423,50.87,7058.545999999999,N,,N,N,Y,6955.454999999999,68.84301344362807,6817.768973112743,N,
2023-04-12,ATUL, EQ,7019.15,7017.9,7167.55,6996.9,7065.0,7055.9,7073.58,41546,2938.79,6001,22453,54.04,7059.8,Y,,Y,N,Y,6958.557500000001,71.99062854763635,6814.576242904728,N,
2023-04-13,ATUL, EQ,7055.9,7080.0,7148.65,7042.15,7095.0,7063.0,7099.88,19134,1358.49,5215,9533,49.82,7061.106,Y,,N,N,Y,6969.505,70.28875574521187,6828.9274885095765,N,
2023-04-17,ATUL, EQ,7063.0,7063.0,7098.85,6997.05,7090.0,7069.25,7050.49,12492,880.75,3631,3694,29.57,7061.9580000000005,Y,,Y,N,Y,6981.935,64.30635169577374,6853.322296608453,N,
2023-04-18,ATUL, EQ,7069.25,7075.0,7148.0,7064.45,7101.2,7122.85,7118.28,23135,1646.81,3564,11868,51.3,7061.724,N,,Y,N,Y,6997.029999999999,59.80429354415315,6877.421412911693,N,
2023-04-19,ATUL, EQ,7122.85,7100.8,7120.0,6851.1,6934.5,6925.15,6972.1,54478,3798.26,8351,32414,59.5,7056.702000000001,N,,N,N,Y,6996.015000000001,60.88822827201263,6874.238543455976,Y,
2023-04-20,ATUL, EQ,6925.15,6933.95,7016.15,6909.05,6946.05,6954.7,6976.1,24545,1712.28,6418,10783,43.93,7052.454000000001,N,,Y,N,Y,6994.3775,61.56728983503369,6871.2429203299325,Y,
2023-04-21,ATUL, EQ,6954.7,6930.0,7013.75,6925.25,7000.0,6994.1,6995.53,28429,1988.76,4892,20577,72.38,7047.368,N,,Y,N,Y,6994.17,61.56054443861273,6871.048911122774,Y,
2023-04-24,ATUL, EQ,6994.1,7010.0,7049.0,6953.0,6953.0,6982.7,6991.32,19236,1344.85,5187,8648,44.96,7040.920999999999,N,,N,N,Y,6991.170000000001,60.52433699282075,6870.1213260143595,N,
2023-04-25,ATUL, EQ,6982.7,6971.0,7025.0,6953.4,6965.95,6992.95,6991.8,22644,1583.22,4154,12199,53.87,7037.533,N,,Y,N,Y,6990.402499999999,60.39286398024457,6869.61677203951,N,
2023-04-26,ATUL, EQ,6992.95,6990.0,7048.35,6964.7,7035.1,7038.75,7009.93,22019,1543.52,3626,10411,47.28,7034.511000000001,N,,Y,N,Y,6998.875,54.06363818393717,6890.747723632126,N,
2023-04-27,ATUL, EQ,7038.75,7024.95,7052.0,6993.0,6993.0,7008.2,7018.67,13010,913.13,2746,5819,44.73,7030.996,N,,N,N,Y,7003.2074999999995,50.92153477603374,6901.364430447932,N,
2023-04-28,ATUL, EQ,7008.2,7000.25,7139.85,6770.0,6875.0,6871.6,6922.38,107161,7418.09,22230,18082,16.87,7025.097000000001,N,,N,N,Y,6998.057500000001,58.597083803399435,6880.863332393202,Y,
2023-05-02,ATUL, EQ,6871.6,6729.05,6729.05,6530.0,6590.0,6591.55,6607.98,246859,16312.39,37577,100359,40.65,7015.513000000001,N,,N,N,N,6978.315,108.22877098267628,6761.857458034647,Y,
2023-05-03,ATUL, EQ,6591.55,6560.05,6677.7,6560.0,6585.2,6580.0,6618.56,67979,4499.23,8745,34022,50.05,7004.135,N,,Y,N,N,6956.839999999999,139.73936133123976,6677.36127733752,Y,
2023-05-04,ATUL, EQ,6580.0,6588.95,6784.0,6588.95,6744.1,6750.1,6715.66,133476,8963.79,19426,78984,59.17,6995.371,N,,Y,N,N,6946.3925,147.1784150677054,6652.035669864589,Y,
2023-05-05,ATUL, EQ,6750.1,6760.05,6789.5,6693.4,6730.0,6721.45,6728.72,30073,2023.53,6070,12459,41.43,6982.095,N,,N,N,N,6936.289999999999,155.53000776631237,6625.229984467374,N,
2023-05-08,ATUL, EQ,6721.45,6721.95,6789.0,6691.0,6735.0,6737.55,6732.31,33172,2233.24,4660,20738,62.52,6971.031,N,,Y,N,N,6925.9,161.71100685124017,6602.477986297519,N,
2023-05-09,ATUL, EQ,6737.55,6730.05,6819.9,6700.0,6806.8,6806.55,6798.27,76469,5198.57,6492,60097,78.59,6964.796000000001,N,,Y,N,N,6914.62,161.77781010418283,6591.064379791635,N,
2023-05-10,ATUL, EQ,6806.55,6820.0,6893.3,6784.05,6862.5,6858.75,6848.05,101124,6925.02,6814,81250,80.35,6957.945,N,,Y,N,Y,6907.2125,160.71838305345037,6585.775733893099,N,
2023-05-11,ATUL, EQ,6858.75,6869.0,6950.0,6834.0,6915.85,6916.55,6865.51,84683,5813.92,4535,70026,82.69,6953.076,N,,Y,N,Y,6902.082500000001,158.58061562282958,6584.921268754342,N,
2023-05-12,ATUL, EQ,6916.55,6949.0,6960.0,6858.05,6955.0,6947.05,6922.0,20757,1436.8,5128,7495,36.11,6948.861999999999,N,,N,N,Y,6896.639999999999,154.84767693650244,6586.9446461269945,N,
2023-05-15,ATUL, EQ,6947.05,6959.0,6967.0,6850.0,6903.0,6878.05,6900.86,27151,1873.65,5639,12286,45.25,6943.441999999999,N,,N,N,Y,6887.3925,149.8311104254242,6587.730279149151,N,
2023-05-16,ATUL, EQ,6878.05,6915.0,6922.75,6789.0,6835.0,6822.25,6838.2,32155,2198.82,6464,17151,53.34,6939.274,N,,N,N,Y,6875.0425000000005,144.12326894473256,6586.795962110536,N,
2023-05-17,ATUL, EQ,6822.25,6822.25,6835.0,6650.0,6725.0,6724.25,6723.65,40184,2701.83,9734,19578,48.72,6933.1,N,,N,N,N,6855.1125,135.34449989310895,6584.423500213782,Y,
2023-05-18,ATUL, EQ,6724.25,6726.2,6767.0,6650.0,6659.85,6677.55,6689.32,34896,2334.31,7761,15249,43.7,6924.378,N,,N,N,N,6842.7325,139.85000261088015,6563.03249477824,N,
2023-05-19,ATUL, EQ,6677.55,6681.0,6690.0,6601.0,6615.0,6615.15,6629.44,12431,824.11,3244,4705,37.85,6916.536999999999,N,,N,N,N,6825.755,146.01636615191683,6533.722267696166,N,
2023-05-22,ATUL, EQ,6615.15,6648.95,6650.0,6565.0,6650.0,6614.95,6597.0,14643,966.0,4199,4647,31.74,6907.793000000001,N,,N,N,N,6806.797500000001,147.61360965906616,6511.570280681868,Y,
2023-05-23,ATUL, EQ,6614.95,6625.0,6709.95,6600.1,6647.75,6648.6,6665.05,16418,1094.27,3540,4336,26.41,6900.0,N,,Y,N,N,6790.092500000001,145.5496653117715,6498.993169376457,N,
2023-05-24,ATUL, EQ,6648.6,6648.6,6669.0,6605.0,6605.0,6615.3,6636.63,11525,764.87,3221,4049,35.13,6892.953999999999,N,,N,N,N,6771.210000000001,142.30798198570062,6486.5940360285995,N,
2023-05-25,ATUL, EQ,6615.3,6620.05,6670.0,6593.7,6654.0,6635.9,6617.15,65278,4319.54,3560,52916,81.06,6886.596,N,,Y,N,N,6751.0675,130.464032424954,6490.139435150092,N,
2023-05-26,ATUL, EQ,6635.9,6630.2,6830.0,6623.35,6795.15,6792.75,6762.6,50547,3418.29,9244,26056,51.55,6882.5740000000005,N,,Y,N,Y,6740.295,116.23383520889688,6507.827329582206,N,
2023-05-29,ATUL, EQ,6792.75,6809.0,6884.95,6758.15,6860.0,6864.85,6835.03,18627,1273.16,4299,6809,36.55,6882.99,Y,,Y,N,Y,6739.9574999999995,115.84164585534108,6508.274208289317,N,
2023-05-30,ATUL, EQ,6864.85,6909.0,6959.95,6841.0,6853.8,6863.25,6903.17,49761,3435.09,8523,11609,23.33,6883.842,Y,,N,N,Y,6753.5425000000005,113.42784893699695,6526.686802126007,N,
2023-05-31,ATUL, EQ,6863.25,6861.95,6862.15,6715.0,6725.0,6733.9,6771.38,23018,1558.64,5614,8542,37.11,6882.101,N,,N,N,Y,6761.2375,106.01296578472922,6549.211568430542,N,
2023-06-01,ATUL, EQ,6733.9,6733.9,6800.0,6705.5,6751.0,6742.1,6745.0,27550,1858.25,7754,12218,44.35,6878.033999999999,N,,Y,N,N,6760.8375,106.0722765940403,6548.692946811919,N,
2023-06-02,ATUL, EQ,6742.1,6750.0,6885.25,6738.25,6765.0,6758.55,6789.89,26943,1829.4,6299,7561,28.06,6873.456000000001,N,,Y,N,Y,6762.6925,105.67085600680542,6551.350787986389,N,
2023-06-05,ATUL, EQ,6758.55,6759.0,6832.45,6754.45,6782.25,6778.0,6784.22,15566,1056.03,4063,5781,37.14,6869.051000000001,N,,Y,N,Y,6764.714999999999,105.55134208426698,6553.612315831465,N,
2023-06-06,ATUL, EQ,6778.0,6781.9,6850.0,6738.0,6755.0,6754.3,6770.15,46479,3146.7,9007,27769,59.75,6863.283,N,,N,N,Y,6762.102500000001,105.10707131677657,6551.888357366448,N,
2023-06-07,ATUL, EQ,6754.3,6755.0,6957.45,6755.0,6948.8,6930.85,6901.53,47958,3309.84,8825,14636,30.52,6861.734,N,,Y,N,Y,6765.7074999999995,109.73112866768798,6546.245242664623,N,
2023-06-08,ATUL, EQ,6930.85,6949.9,6991.0,6788.15,6817.0,6805.8,6859.98,28529,1957.08,6523,9121,31.97,6860.463999999999,N,,N,N,Y,6760.17,104.38243500150105,6551.405129996998,N,
2023-06-09,ATUL, EQ,6805.8,6818.0,6860.8,6680.0,6736.75,6732.25,6745.8,49097,3311.99,9603,22975,46.8,6856.677999999999,N,,N,N,Y,6749.43,94.74803205844366,6559.933935883113,N,
2023-06-12,ATUL, EQ,6732.25,6780.0,6780.0,6640.0,6690.0,6679.05,6663.36,77366,5155.17,12008,52146,67.4,6850.767000000001,N,,N,N,N,6739.4800000000005,90.90098488262974,6557.678030234741,N,
2023-06-13,ATUL, EQ,6679.05,6695.0,6939.95,6695.0,6930.0,6914.35,6884.56,96789,6663.5,16178,33522,34.63,6849.326,N,,Y,N,Y,6744.085000000001,97.41428499482573,6549.2564300103495,N,
2023-06-14,ATUL, EQ,6914.35,6930.0,7124.0,6890.0,7010.0,7004.3,7031.8,114104,8023.56,17718,31328,27.46,6849.222,N,,Y,N,Y,6758.0875,113.25293870359604,6531.581622592807,N,
2023-06-15,ATUL, EQ,7004.3,7020.0,7048.0,6936.5,7018.0,6996.8,6981.19,84577,5904.48,11311,43955,51.97,6849.977,Y,,N,N,N,6774.05,123.35222887496403,6527.345542250072,N,
2023-06-16,ATUL, EQ,6996.8,7020.0,7108.0,7004.35,7073.0,7063.25,7063.89,54228,3830.61,8102,28216,52.03,6852.772,Y,,Y,N,N,6796.455,133.26811607867165,6529.918767842657,N,
2023-06-19,ATUL, EQ,7063.25,7067.0,7100.0,6953.55,7026.05,7019.65,7011.48,53672,3763.2,5545,35059,65.32,6854.258000000001,Y,,N,N,N,6816.6900000000005,134.97178321100398,6546.746433577992,N,
2023-06-20,ATUL, EQ,7019.65,7017.8,7130.0,6986.9,7114.5,7111.1,7062.35,53499,3778.29,7045,31398,58.69,6855.8369999999995,Y,,Y,N,N,6839.815,143.97696279540637,6551.861074409187,N,
2023-06-21,ATUL, EQ,7111.1,7145.0,7170.0,7044.0,7063.5,7059.9,7110.4,46158,3282.02,8165,14550,31.52,6856.897,Y,,N,N,N,6862.045,141.79394139309971,6578.4571172138,N,
2023-06-22,ATUL, EQ,7059.9,7079.0,7115.0,7002.65,7085.0,7074.9,7056.53,26519,1871.32,5212,9922,37.41,6858.012000000001,Y,,N,N,N,6883.995,138.8930968122805,6606.208806375439,N,
2023-06-23,ATUL, EQ,7074.9,7074.0,7089.75,6902.05,6965.05,6964.8,6959.91,93247,6489.91,10506,56310,60.39,6856.19,N,,N,N,Y,6892.597500000001,138.27095679650625,6616.055586406988,N,
2023-06-26,ATUL, EQ,6964.8,6980.0,7054.0,6930.1,7050.0,7031.0,7002.52,50857,3561.27,5918,29385,57.78,6855.55,N,,Y,N,N,6900.905000000001,141.4703482973328,6617.964303405335,N,
2023-06-27,ATUL, EQ,7031.0,7068.0,7089.45,6976.55,7020.9,6994.05,7007.13,51440,3604.47,7105,31977,62.16,6854.045999999999,N,,N,N,N,6907.445,142.65637578682492,6622.13224842635,N,
2023-06-28,ATUL, EQ,6994.05,7028.0,7028.0,6925.0,6925.0,6946.65,6957.88,67932,4726.63,8237,47547,69.99,6850.522000000001,N,,N,N,N,6918.0824999999995,136.84836525281779,6644.385769494364,N,
2023-06-30,ATUL, EQ,6946.65,6940.0,7011.7,6906.0,6999.0,6995.25,6968.23,25814,1798.78,5439,10075,39.03,6851.924,Y,,Y,N,Y,6930.74,131.30975091062632,6668.120498178747,N,
2023-07-03,ATUL, EQ,6995.25,7012.0,7051.95,6878.5,6935.0,6915.75,6928.06,47803,3311.82,7368,26307,55.03,6851.145,N,,N,N,Y,6938.6,125.01420445609236,6688.571591087815,N,
2023-07-04,ATUL, EQ,6915.75,6915.0,6994.0,6835.0,6928.0,6925.05,6907.47,53469,3693.35,7591,28763,53.79,6849.764,N,,Y,N,Y,6945.952500000001,119.26364699027623,6707.4252060194485,N,
2023-07-05,ATUL, EQ,6925.05,6925.05,6929.2,6800.0,6848.0,6840.8,6843.2,62385,4269.13,10198,34307,54.99,6846.9259999999995,N,,N,N,Y,6950.277499999999,113.37055855050197,6723.536382898996,N,
2023-07-06,ATUL, EQ,6840.8,6840.0,6869.0,6770.0,6850.0,6858.6,6831.05,46571,3181.29,5483,23830,51.17,6844.238999999999,N,,Y,N,Y,6946.665000000001,115.15918513541504,6716.346629729171,Y,
2023-07-07,ATUL, EQ,6858.6,6855.0,6918.9,6733.15,6774.05,6777.8,6797.85,77773,5286.89,8484,51058,65.65,6839.02,N,,N,N,Y,6945.264999999999,117.11540877990554,6711.0341824401885,Y,
2023-07-10,ATUL, EQ,6777.8,6800.0,6809.5,6635.0,6700.0,6698.5,6708.98,49492,3320.41,7493,26555,53.66,6832.826000000001,N,,N,N,Y,6943.577499999999,120.53935421460433,6702.498791570791,Y,
