DATE1,SYMBOL,SERIES,PREV_CLOSE,Open,High,Low,LAST_PRICE,Close,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,50SMA,is_rising,is_rising_10d,is_Bullish,is_hammer,50_support,20SMA,20STD,LBB,LBB_support,decision
2023-07-06,DRREDDY, EQ,5178.35,5178.45,5258.5,5170.0,5230.0,5231.8,5228.12,506874,26499.99,58041,333921,65.88,4767.887,Y,rising,Y,N,N,4936.34,191.40921209201625,4553.5215758159675,N,
2023-07-07,DRREDDY, EQ,5231.8,5230.0,5273.15,5110.0,5182.2,5182.5,5224.96,554344,28964.22,41034,332226,59.93,4774.635,Y,rising,N,N,N,4962.995000000001,186.401186536212,4590.192626927576,N,
2023-07-10,DRREDDY, EQ,5182.5,5194.95,5215.0,5145.0,5145.0,5154.95,5169.11,200725,10375.7,27124,106924,53.27,4779.363,Y,rising,N,N,N,4987.4025,177.31378183961277,4632.774936320775,N,
2023-07-11,DRREDDY, EQ,5154.95,5144.0,5215.0,5113.55,5145.0,5165.85,5175.43,211361,10938.83,25369,108110,51.15,4784.083,Y,rising,Y,N,N,5011.9125,165.43442879360381,4681.043642412793,N,
2023-07-12,DRREDDY, EQ,5165.85,5150.0,5198.95,5130.0,5190.3,5189.0,5178.85,240718,12466.42,28257,139111,57.79,4788.855,Y,rising,Y,N,N,5036.2625,152.7740384005525,4730.714423198895,N,
2023-07-13,DRREDDY, EQ,5189.0,5190.0,5203.15,5134.9,5145.55,5142.45,5169.56,406983,21039.21,33074,271279,66.66,4792.659,Y,rising,N,N,N,5058.435,132.0198600490529,4794.395279901894,N,
2023-07-14,DRREDDY, EQ,5142.45,5155.0,5164.9,5076.25,5101.0,5092.05,5103.96,388409,19824.25,61707,255766,65.85,4795.14,Y,rising,N,N,N,5072.865,117.67567952909701,4837.5136409418055,N,
2023-07-17,DRREDDY, EQ,5092.05,5099.65,5245.0,5093.0,5220.3,5229.75,5196.46,395354,20544.43,52898,175646,44.43,4800.885,Y,rising,Y,N,N,5088.6,116.49695500878566,4855.606089982429,N,
2023-07-18,DRREDDY, EQ,5229.75,5203.5,5215.7,5146.55,5187.35,5191.0,5179.3,257391,13331.04,36017,144784,56.25,4806.563,Y,rising,N,Y,N,5104.2,107.49434991273365,4889.211300174533,N,
2023-07-19,DRREDDY, EQ,5191.0,5184.0,5270.0,5161.6,5225.2,5221.35,5216.3,392317,20464.44,45433,201990,51.49,4812.325000000001,Y,rising,Y,N,N,5120.2074999999995,99.19040471820504,4921.826690563589,N,
